  1    ***    0.10685E+01    0.2802063971E-01    0.3243276850E+04
  1    ***    0.10685E+01    0.5604127943E-01    0.1261274331E+04
  1    ***    0.10685E+01    0.8406191914E-01    0.2378403024E+04
  1    ***    0.10685E+01    0.1120825589E+00    0.2857172463E+04
  1    ***    0.10685E+01    0.1401031986E+00    0.3543580262E+04
  1    ***    0.10685E+01    0.1681238383E+00    0.2751871267E+04
  1    ***    0.10685E+01    0.1961444780E+00    0.3284857323E+04
  1    ***    0.10685E+01    0.2241651177E+00    0.2306330205E+04
  1    ***    0.10685E+01    0.2521857574E+00    0.3116089523E+04
  1    ***    0.10685E+01    0.2802063971E+00    0.3186377256E+04
  1    ***    0.10685E+01    0.3082270369E+00    0.3191796265E+04
  1    ***    0.10685E+01    0.3362476766E+00    0.2796738733E+04
  1    ***    0.10685E+01    0.3642683163E+00    0.3373007924E+04
  1    ***    0.10685E+01    0.3922889560E+00    0.3783822992E+04
  1    ***    0.10685E+01    0.4203095957E+00    0.3821102036E+04
  1    ***    0.10685E+01    0.4483302354E+00    0.4341806106E+04
  1    ***    0.10685E+01    0.4763508751E+00    0.4520931367E+04
  1    ***    0.10685E+01    0.5043715149E+00    0.3752934641E+04
  1    ***    0.10685E+01    0.5323921546E+00    0.3842260413E+04
  1    ***    0.10685E+01    0.5604127943E+00    0.4462970708E+04
  1    ***    0.10685E+01    0.5884334340E+00    0.5590038148E+04
  1    ***    0.10685E+01    0.6164540737E+00    0.6624832946E+04
  1    ***    0.10685E+01    0.6444747134E+00    0.7471548892E+04
  1    ***    0.10685E+01    0.6724953531E+00    0.8372714706E+04
  1    ***    0.10685E+01    0.7005159929E+00    0.9520231026E+04
  1    ***    0.10685E+01    0.7285366326E+00    0.1015378831E+05
  1    ***    0.10685E+01    0.7565572723E+00    0.1131067304E+05
  1    ***    0.10685E+01    0.7845779120E+00    0.1248170182E+05
  1    ***    0.10685E+01    0.8125985517E+00    0.1437663072E+05
  1    ***    0.10685E+01    0.8406191914E+00    0.1694932817E+05
  1    ***    0.10685E+01    0.8686398311E+00    0.1807728080E+05
