 -0.23890169244294898        2.0786832032623788     
 -0.83917826626345127        1.6881359747215776     
   2.5076225113265904       0.40592422581818155     
  -2.7460002654243949      -0.61114527001688834     
  0.43659155940904038        2.3203847378603450     
  0.31222113538095719       0.14683807191141593     
   1.4659358232693354       0.76089296620288183     
   1.2341005973866934       -2.2977375611980881     
   1.6187198645183718        2.0122325239404679     
  0.44992771969689827       -2.3353872578598787     
 -0.39182394756832678       0.13051684599095681     
   1.6457306116873425      -0.19415956464032350     
 -0.75725328355961474        1.4536664704979601     
  0.36802251377685036      -0.30726272554094913     
 -0.54043096122794343       -1.3436645317700280     
  0.74208271397146019       0.11941055810213308     
   1.6656766515903885      -0.58459919593550813     
   2.3548246333653076       0.97137391360905001     
  -2.2048898130357748        1.4887635025897332     
  -1.4399423419955373       -1.3324921634070690     
 -0.29777205175053301       -2.2497418584378694     
  -1.9731953592194300       -1.2218891304340138     
  -2.0797274862999289       -1.0004418934522226     
   2.4475494943709610       0.21580163624447130     
 -0.92087625130456652       -1.9351753587322293     
  -1.4180477132849783        1.1244870567721077     
  -1.0929935265019100        1.0496846358314516     
  0.77305528306319138      -0.14429321256975647     
   1.4649888127280246      -0.18623906498465401     
 -0.16998932634726752       -2.5032219993578515     
 -0.75906754934829668      -0.53126557336022495     
   1.9760582619546365       0.77174360691864119     
  0.11244725082607002       0.97767755933306089     
  -1.3814403751821538      -0.23673635019987654     
   1.0245534165341528      -0.87675801430973921     
 -0.11832363549299177      -0.99751344468901904     
  0.94650421519546646       0.78996504467506112     
   8.5571051766415260E-002  -1.3939725088296087     
  0.59973058571174631      -0.33641736797052330     
   1.0508210963554339      -0.67051150962997585     
  0.94550383229046153       -1.0951876657798703     
 -0.39447142590151457       0.46524207082066144     
 -0.51095741862030242        2.2938290152606893     
 -0.24965264821131256      -0.52730961239258289     
   1.4999213981094064      -0.77010549426535746     
 -0.55014082076775239       0.93004433194447378     
 -0.55978703239098737      -0.66133362693437714     
  -1.4702060007824027       -1.5850807154931963     
 -0.35450066490971460        1.0856516457055685     
  -1.1106459758498273       -1.8418822554429155     
  -2.3951628254711514       0.10365082948626647     
  -1.1319199077185020       0.25430330510520932     
  -1.0942325752393691       -1.0852519832492498     
  0.33885609520942456      -0.95317269417959649     
   2.1818021659311548        1.5078601797273445     
   3.7013337697892369E-002 -0.24292301490066442     
  0.83342649703070459       -1.7655146856961046     
  -1.1257734816004601       0.93681641173468588     
   1.3857185484444543      -0.65274557918390763     
  0.23784809595718528       0.58241371440761380     
   1.3742356930855122        3.6086033139630998E-002
  0.31021147157046414       -1.5604920273781566     
  0.10091284792024956      -0.87852225346563872     
   2.0323410992856337       0.31331282240380642     
  -1.6483364203304502        2.2484135297502590     
  0.71078231245443491       0.42709793185228911     
   1.3661626582070374        1.1294570689676589     
  -1.3475479608118639      -0.83254003945424471     
  0.30179188185660194       0.75891467216260233     
  0.18978314857574163      -0.61190978663261919     
  0.62675269654752974        1.7953551692406213     
  -1.1955219215619330       -8.7241249708083946E-002
  -1.9258824103213885        2.1320672656435531     
   2.1915743597134911      -0.67991116909367977     
  -2.0278640635135212      -0.32520889566932615     
  0.10413252711227576        1.2780769396430005     
  -1.9503236670504389        1.1343909527810172     
 -0.41319090423442190      -0.27843439254608682     
  -7.8832327581289385E-002  0.99552981848614353     
  -1.5545423533752498       0.69199003334631137     
   2.2478443374982500      -0.34187733272897913     
 -0.93953372255582035        1.3390905909589828     
 -0.82361918004505341       -2.5036123565811135     
  0.79334367729479094      -0.66814051071573266     
   1.4466576589116769        1.6599069174858259     
  0.50568903185161862       -1.7670166190594558     
  0.20579700344419835        1.3782835608768778     
  0.95990972114570217        1.2235415067224187     
