  3    ***    0.10685E+01    0.2802063971E-01    0.8486574425E+05
  3    ***    0.10685E+01    0.5604127943E-01    0.7982064693E+05
  3    ***    0.10685E+01    0.8406191914E-01    0.8897389493E+05
  3    ***    0.10685E+01    0.1120825589E+00    0.9969215271E+05
  3    ***    0.10685E+01    0.1401031986E+00    0.9753854824E+05
  3    ***    0.10685E+01    0.1681238383E+00    0.9857596002E+05
  3    ***    0.10685E+01    0.1961444780E+00    0.9684092031E+05
  3    ***    0.10685E+01    0.2241651177E+00    0.9239735382E+05
  3    ***    0.10685E+01    0.2521857574E+00    0.8887214506E+05
  3    ***    0.10685E+01    0.2802063971E+00    0.9399812906E+05
  3    ***    0.10685E+01    0.3082270369E+00    0.9065731005E+05
  3    ***    0.10685E+01    0.3362476766E+00    0.9520662696E+05
  3    ***    0.10685E+01    0.3642683163E+00    0.9063877704E+05
  3    ***    0.10685E+01    0.3922889560E+00    0.8975067975E+05
  3    ***    0.10685E+01    0.4203095957E+00    0.9042032184E+05
  3    ***    0.10685E+01    0.4483302354E+00    0.8924242430E+05
  3    ***    0.10685E+01    0.4763508751E+00    0.8863318705E+05
  3    ***    0.10685E+01    0.5043715149E+00    0.9101252609E+05
  3    ***    0.10685E+01    0.5323921546E+00    0.8962839404E+05
  3    ***    0.10685E+01    0.5604127943E+00    0.8948117669E+05
  3    ***    0.10685E+01    0.5884334340E+00    0.8601275679E+05
  3    ***    0.10685E+01    0.6164540737E+00    0.8575827392E+05
  3    ***    0.10685E+01    0.6444747134E+00    0.8598287294E+05
  3    ***    0.10685E+01    0.6724953531E+00    0.8216301354E+05
  3    ***    0.10685E+01    0.7005159929E+00    0.8349783156E+05
  3    ***    0.10685E+01    0.7285366326E+00    0.8664636683E+05
  3    ***    0.10685E+01    0.7565572723E+00    0.8623240808E+05
  3    ***    0.10685E+01    0.7845779120E+00    0.8460038523E+05
  3    ***    0.10685E+01    0.8125985517E+00    0.8348118746E+05
  3    ***    0.10685E+01    0.8406191914E+00    0.8292344286E+05
  3    ***    0.10685E+01    0.8686398311E+00    0.8311118464E+05
  3    ***    0.10685E+01    0.8966604709E+00    0.8198283149E+05
  3    ***    0.10685E+01    0.9246811106E+00    0.8144782941E+05
  3    ***    0.10685E+01    0.9527017503E+00    0.8278423821E+05
  3    ***    0.10685E+01    0.9807223900E+00    0.8120726529E+05
  3    ***    0.10685E+01    0.1008743030E+01    0.7996276234E+05
