   1.2291989173790838      -0.31194345988567224     
   2.3207598588314782       0.46559077000448096     
  -1.4313845245352919       -1.4265488340650374     
   2.0256690667013331        1.3859516748712546     
  0.42641978139189224       0.46914636523059156     
   1.6805888777356754       0.86456778199163764     
  0.13924195465199488        1.3606560292204861     
   1.2866640241617890        1.3574132285183467     
 -0.73883695033741170        1.3772343665102174     
 -0.94480136424906891       -1.5645511263211408E-002
  0.36932604077168979        1.7931503998980240     
  0.95026756648174171      -0.59385708391434056     
  -1.3520486515358676      -0.39529044614227149     
   1.5266508492125075      -0.25973544918832892     
  -2.1686307018990632        1.5572324100790176     
  0.54871603886890608       -1.1150081945981787     
  -1.9886559431244919       -1.1470096922523427     
   1.6274695597052911        1.1848184031417148     
 -0.90407080555524766       0.77533194735940503     
 -0.75038918495410811       -1.0253225048414534     
  -1.7839473945579449        1.8940117172475357     
   2.7645118374844003E-002 -0.35002850308938110     
  -1.6709115633136191        2.2968769593944174     
  0.76517051678064951       0.63204623883549527     
  0.66024767153333019        3.0653049363991727     
   1.7444507820992867      -0.38593951833336110     
  0.89356745327405451        1.4582027441093246     
 -0.48065712141408884        2.2034175026323122     
  -1.7913352104800537        1.8871006928234345E-003
   6.4447147183722187E-002  0.58980112770470816     
  -1.2626064343543051       -1.6146883358421205     
  -1.3326459820833370        2.5057716780117327     
  -1.6639637973811818      -0.81604596731997336     
  -2.1325381578408424      -0.80540319807119864     
  0.81997611498223977      -0.13745170246096969     
 -0.19901812429027968      -0.73314327620426056     
  -1.5553956062842595       0.90373342693432424     
 -0.39098314053098943      -0.10145386887413210     
   1.8163645584822310       0.10725272919470061     
  -5.6059631437277470E-002   1.7843537325379075     
  -1.4826691843663315       0.66432895185223573     
  0.43345852410200203      -0.14535381038673442     
 -0.46615576586246238       0.64236916956877654     
  0.45222026644447905        1.1648406297133518     
 -0.32410087485998085       -1.0557633749169062     
  0.40233547144699805      -0.32724919783415191     
  -1.2913346378602755       0.21673388521441378     
   7.6200542417133296E-002  -1.4739155131653119     
  0.75810995565845851       0.52043904686135811     
   2.4386573670412175        1.7610359993889487E-002
   9.4616766206030850E-002  -1.1432116682179827     
  -1.1174405335289799      -0.47772617884981350     
  0.79905764801535217        2.5715774078941354     
  -1.0644599631860743       0.53617589712748992     
 -0.60768077252692176       0.86982959883123445     
 -0.92910540337242686        2.9375335174503796     
  -1.3234011356153998       0.46632066078938506     
   1.3223246522491501       0.54035725605804386     
 -0.44875882985120402       0.21560236691475809     
 -0.32125500917397287        4.0871887898611299E-002
 -0.42247229817907306       0.96339682245680691     
   1.6708483339106179      -0.82450031915082511     
   1.2226934529150126        1.0112300640247545     
  0.11834039968945734        1.7488461960737589     
 -0.18653337541764417        2.8934803943730745     
   1.0645147139885858        1.8562780890382520     
 -0.38550100555812272       0.51120342216615255     
  0.84626723105641133        2.1875093390342650     
 -0.23863123199319763       0.22145989799601737     
  -2.3493448586181347       0.18639335234206370     
  0.17277628242708865      -0.48449649830526847     
  0.55256069357627291        2.7638729893628771     
  -2.1139989222254694       0.24646497706419562     
  -2.4753967998873039       0.91930031285781089     
 -0.22304255810816903       -1.8911061574177785     
  0.81173829265981889        1.9633259958265425     
 -0.21917832607122284        2.1432664215276600     
   1.9615090659719801E-002   1.1799425044968324     
   2.1185524789921057       0.76803263619851636     
  0.48902146177040495       -1.8421713257141106     
 -0.91998820725986086        2.3100738062251542     
  -1.7560111027053444       0.48891691701089485     
 -0.27904868622549428        2.6980017358329205     
 -0.74638740167757467      -0.30202026375283481     
   1.5085450824549906       0.18052341594696783     
 -0.99230656694347985        2.5301229709338431     
  -2.2168833538542216       -1.1505352133145252     
   2.4351720968179822       0.89727801548788666     
 -0.90688434852245636       0.29164506056751582     
 -0.65943468214055434      -0.38165909264066267     
   1.1527017431889397       0.20049643352446714     
   1.5569275598128651        1.9736472927081028     
 -0.40108132582245454        2.5408133365328438     
  0.84606621021140116      -0.85067413269019387     
  -2.4911953532192879      -0.10934180739332683     
   3.6906930914244480E-004 -0.67102503591151419     
   1.7835807671148587       -1.2394247793568711     
  -2.5791954136984390        1.6711986122628582     
  0.84198711524982128       -1.0268541289491859     
  0.36015019165606099        1.0088443258796831     
  -2.0185828025972281       0.47345167617258832     
   1.6779840507492250        1.6631675632386638     
  0.58996505772463392        1.5478541742199206     
 -0.95843961976436431      -0.46913790323075932     
 -0.79640846644762397       0.49621889876669939     
   1.0424881282786189       -2.4136104370189856E-002
   1.9202102323170180E-002   7.1516899178364984E-002
  0.56065298427116550      -0.92830151185837029     
   1.0322979044196765        1.1632157985985558     
  -2.1248121975870338       0.81096846605823136     
  0.75250823394803090      -0.44335061804718251     
 -0.56852642618991345        1.7796720277783500     
  -1.1475757963297040       -1.0204646946509710     
   1.1872668848589485      -0.76615231821150431     
  0.98823927278287538       -1.7050586446435578     
  -1.4509662280020419        1.2512235520644899     
  -1.9698033181826189        1.3771163775309507     
  0.18067616502192851      -0.79359923225681406     
 -0.66150054705723427      -0.66055820380751096     
  0.28793228538938931       -1.5275409327996601     
 -0.28577723317070253        1.6597904512797421     
  0.85479831795345351       -1.4138155569673247     
   1.4486400773564319       -1.1834457355679358     
  -1.3114110699591477        1.7366119524160695     
 -0.30384340535430565        1.3923799896784028     
   1.5331723822594230      -0.86593325425472178     
  -6.3734039881813073E-002  0.90927337820484255     
  -1.3317367309588155      -0.95672866388475242     
  -1.1724916496216253        2.1571503930363769     
   1.6578010243398857      -0.14617820816537272     
 -0.95899091707888406        1.7604208714505505     
   2.3181289352884740      -0.40313481849744598     
 -0.33706927581447249        1.9304752134298304     
  0.69942764159891935       0.96603725007721897     
  -1.2711654090018918       -1.9465250041737667     
 -0.81787109958217052       -1.4262985923923448     
  0.47693554006862121        2.3708555824418536     
 -0.52807546610236866        1.1190996410323470     
 -0.51659138181808173        1.6136812489180223     
   1.4846052543337849        2.8332060346470516     
  0.30049209533792431       0.53529392960515032     
  -2.1317527652821044        2.1557791973267086     
   1.0346236984651056       0.75231127177962998     
  -9.8780003566924287E-003 -0.17456273711549017     
   2.3490381432550347        1.5229184633947652     
  -2.8932214851721128       0.93401458156312123     
  0.89077555682686893       -1.6499499401532622     
   1.6846642654692918        2.2899675390325887     
  -1.7614565642224120        2.8267696012746524     
  -1.0810965440123097        1.5919569511796365     
  -2.5827394511970576       0.47207613978418800     
  -1.5347351492149135      -0.71502060621227825     
  -2.2847132054007568        1.1438883357788530     
  -2.2321801163498449        1.8215300174980134     
 -0.87965192702150929       -1.9674916352376348     
  0.28584092158649299        1.9853045769285720     
  -1.3595732227818966        1.2326238644723617     
  -1.6842689454861848        1.3467414190097684     
 -0.44005789669894924       -1.0586792495932698     
  -4.7279876365928411E-002  0.39196371425193982     
 -0.94742528517344105       -1.2500490596943006     
  -1.5831384648874249        4.0181785002126033E-002
  0.17136297326861241       -2.1996761111080541     
 -0.39622540201018236      -0.47450029141271560     
  0.30568043102397369       0.67997091712757496     
  0.30977402841681489       0.14978505002717357     
  0.28606607412174706        1.4840065304553438     
   2.0128428409033123        1.6739272999470141     
 -0.74275571981298272        1.0012365774842266E-003
   9.9581143089522109E-002   2.3491917313045674     
 -0.16478407879179197       -1.2953667750000384     
   1.9220080155282779       0.35448355414678762     
  -1.6215973828264201      -0.32023159746724844     
  -1.0881448536846723       0.84882037962629608     
   1.1989979164458451       0.81538517839627500     
   1.0800666657889650       0.28525660940712755     
