  -3.4747480998366789E-002   1.2941588361422718     
  0.61774926937357644       0.89119629468168715     
  -1.4237004581272459      -0.53568888094617273     
 -0.60247031740548374       0.78690690873533686     
  -1.0262013742702667       -1.6507475674947756     
   1.8441644596895215        1.7727924452160122     
  -1.6914359486087289       0.45717999879278709     
  -1.6438906621337777        1.0671446214946885     
  -5.3767965342448779E-002   2.5347684498606711     
 -0.16475816840151805       -1.8408630518193765     
   1.2669050721958681       -1.0137062324055492     
  -1.3979970173783189        1.2741712698949830     
  -2.0908434369275022        1.0708680783820110     
  0.32178961742470769       0.57333116610498314     
  -1.4042090411452097       0.48989509354939587     
 -0.31027889244619256      -0.40498495376052196     
  -2.7475528706042276        1.4278717234023066     
   1.2687196791150068        2.3514221278012886     
  -1.8767536757386913        1.8361293685035414     
  0.59497605484774152        2.3835313955471471     
  -1.6233250222794209        1.8325566501091470     
 -0.95540655210343317        1.3383984605654595     
 -0.43896178084511717      -0.75190495797770240     
  0.38797426222685616        1.4159086652132227     
  0.47965840722439523       -1.5092091869197566     
 -0.66430780412103330        2.1353709311856348     
  -2.0126142398890834       0.79821835096333960     
  -1.0435565777141833        2.1038390218512131     
  -1.7726992814990583      -0.36504073656629782     
  -2.2678871503393649      -0.55531204880312857     
 -0.51336302003595768       -1.5781921107223333     
   1.6582604668460217      -0.55696174342253368     
  -2.5232591627311227       0.47610492900603352     
  0.46291799296737374       0.33800780610427900     
  -1.0102278479328761      -0.54267850237860904     
  -1.5385428665837959       0.16583678141049071     
   1.1532681895615668      -0.62755562037398183     
 -0.92935836882370304        2.5007950682421987     
  -2.6836597152587709        1.1074978131825421     
  -1.9582095427624935        1.5994284627028710     
 -0.71975464529264976        1.0919898742935272     
   1.5338062364963809        8.3849829741022758E-002
 -0.39904896130815265        2.8986862684888788     
  -1.6920325471735518        1.4539000370956379     
  -1.7615711625520094       -1.1199932004548152     
 -0.29082700114755478        1.3481091301868475     
  -1.3519972026279423        2.6861940024770163     
  0.89399777639406075       0.11790580809672070     
  0.59654435731642608        2.0041413846828577     
  -2.1273486481319366        2.1179757376729200     
   1.8825128548606480      -0.34069005331017760     
  -1.7235807028137597       0.77528874529310698     
  -2.5699250692021915      -0.48550207715966842     
 -0.75862952562668529        3.2383190204921015     
 -0.64584260098602064        2.5670103721311595     
 -0.19855559488298247        3.3203424621477682     
 -0.65260976550301253       -2.0898137314082601     
  0.63427952798135634      -0.34377737203582459     
   2.0294853395838564      -0.18132105873705931     
  -1.5065881537806225        1.0356510599211284     
  0.68446581767831605        3.2670514225073348     
   1.0297058109374528        1.2284784396649806     
  0.17434827937528238       0.39973943066671208     
 -0.41645619006333867        1.6555697162696710     
  -1.6245834839868849      -0.85549072160420836     
  0.95623320874878937      -0.31269382508714050     
  -2.2594584845824901E-002   1.0188519062748678     
   2.2703746204722055        1.2094984265800526     
  -2.7782328715916966        2.5751468890890219E-002
   1.9063943841750655        1.0860011191473635     
 -0.72485668622143384        1.9360325917339294     
   1.1704013906510402       0.16863360657816956     
 -0.34809175994531810       -9.7968213015340672E-002
  0.20458506394739231      -0.38629270975860269     
  0.22510537627102287        1.2598988390617354     
  0.14387595658139510        1.6298676114132287     
  -1.1651719494337835        1.7358257496847909     
 -0.76165265652858527        1.5427070920460417     
  -1.0475783578262550        2.7990632970694529     
 -0.93753075861814306       0.88404601502714231     
  -1.1387079741052475        1.1717567459229528     
  -1.7647673241402428E-002   2.1843290966774269     
   1.5400191255768760        1.4341742989384449     
  -1.5816727682178442        2.0490991144121931     
  0.34408824450958769      -0.93188424204547526     
  -1.5595122225439404       -1.4840364503453980     
   1.1520769133300544      -0.19892332418063763     
 -0.25574980156064531        2.0216502024457390     
  -1.1935002013148952      -0.96210628021074840     
  0.36065482592440562       0.86632781580995066     
 -0.97946390488782431       0.56231117910157780     
   1.6389837235272320       0.41274364182111872     
  -1.4167218630558329      -0.16917617162937254     
  0.88647159849562029        1.8701921631525416     
  -1.8979318320402978        2.5997604184052050     
  0.28160888806157020       0.15677214379106497     
  0.18996918409417188        3.0208607218356858     
   1.6119332354141573        1.1547963421609679     
 -0.49315597179914100       0.66696610971223858     
  -2.3762456491968686        1.2330809801999105     
   6.2271964295467358E-002   1.4506190718721723     
 -0.72150809511742886      -0.58964420083799851     
 -0.99698527184591978      -0.99833124541040219     
  -2.0655089173237648        1.2516377196610062     
 -0.69767655138471241        1.2974250030925640     
 -0.28110249713532720        2.8776654780242654     
 -0.82438090446383505       0.14203926736574321     
  -2.5782906587191112      -0.28127295227597054     
  -1.9745727330192673      -0.46872904322223718     
  -2.1612908141836362       0.46439838455633087     
  -1.9775846517252158        3.8123771495063997E-002
   9.2079642791346852E-002 -0.74816470204960983     
  -2.1237278959085990      -0.98173044654042629     
 -0.64949469413134608        1.6861075516699053     
 -0.27089428865763793        2.3432070187966372     
  -1.3022429403143150      -0.72415510030200347     
  0.63250326461889650       -1.1987346003032244     
   1.3402236617740038        1.5326016261326154     
 -0.83294927442969235       -1.2629028042387200     
  0.89753108719244501       0.79823707725825710     
  -2.1449021784018218       -1.3333414058555968     
   1.8283943023010167       0.43832522446454686     
  -9.5672018359530805E-002 -0.80673690927567165     
   1.3125071013773426       0.57311823747191415     
 -0.36636080725690184       -1.1121034850262344     
 -0.94778681348258020      -0.46526126197853218     
   9.9393055979158360E-002  -3.9078833404404517E-002
   1.5056740600682452       -1.1891541760330708     
   1.0964588662782884        2.8005288880573183     
 -0.48376267666348594       0.27077313380453416     
  0.75693097885468419      -0.75742492908848580     
  -1.1064884522795635       0.38198105750900746     
  0.80616242780136160        1.3743990328704558     
 -0.49317590205842493        1.9312125693199966     
   9.0893727290960388E-002  0.86529356394328183     
  -1.4308726479782909        1.8355800545033891     
  -2.7632427593187630       0.50146157184269757     
  0.76418428116852899        2.7917556457002810     
 -0.31988126011945223       0.28516179303228240     
  -2.4059968956615263        2.2716975974269649     
  -7.3517666120084202E-002  0.51560403427659784     
  -3.0017436989030939       0.76585303473167332     
 -0.42476049749242234      -0.26374764209283047     
   1.0427302674477203       0.49443609636680830     
   1.8244872414897257      -0.75771218736062129     
 -0.65751572342950848       0.35115217894931722     
  0.46356107221024395        1.1145094128916919     
  0.24000735868946785       -1.3782749836296975     
  0.43300064464275478      -0.68457968000775915     
 -0.24145712859032201        3.1281889410382749E-002
  -2.2586082620217058       0.15869122036933900     
  -1.9763618859686420        2.8869288777489186     
  0.11189124600252939       -1.0098048521568987     
  0.21931731019565368       -2.6084058207750298E-004
  -1.0916948419922368       -1.2109053080621459     
  -9.8461445156905386E-002 -0.33442729024559670     
   1.1783476665638011        1.9127424666548558     
  0.18705703438434676        2.0206448946436875     
  0.34583218606247279        2.4700084057400122     
  0.67546109862717563      -0.53391353902887773     
   6.8608560252952949E-002  -1.2449359387656256     
 -0.24905473904237174       0.73294075473201559     
   1.9651933960335271       0.74547176406714799     
 -0.68196037774882046      -0.99062855243357650     
  0.80274968539345448       -1.6308308887120031     
 -0.27382760260657119       -1.5223138691363718     
 -0.67927120121476647      -0.31240317320851385     
   1.1205862859788844       -1.1967408552643028     
  -1.3917267342009112       0.68004537869971449     
  0.55729643954440877       0.49199335732455179     
   1.0867819566144030        1.7647375222363388     
  0.64127702076578175       0.29924916735690804     
   1.1930723802655938       0.95504710342799937     
   2.4415126846007675       0.39391759083699862     
  -1.1651571843645063      -0.21967910727847773     
  -1.3900546764886834        2.3175502206835756     
 -0.31638933499596411        1.0797587370235420     
  0.66245096236688572      -0.20580028979919981     
  0.87546958762655269        2.1295107130745121     
  0.16353818358473038        1.9027812908276993     
  -1.1729315555350668        2.1547376605153490     
  -2.7023176674958682        1.7527712959068338     
   1.6834309670213827        1.9828088691113432     
 -0.82144270479715509       0.56914556318744292     
  -1.9438949989949248       0.41802948457535516     
  0.63543773451797825        1.6351709159717240     
  -2.0116680284546842      -0.19617455801568545     
   1.6490321024384427        2.5290385076191093     
   1.0666938459424318       0.69755471247033940     
  -1.2313656731142246       0.21498210519097011     
   1.5458967424053343       0.88944162574761443     
  0.17369802291699737       -1.9777191684498820     
 -0.98492477231599340       -6.8270767432168894E-002
  -1.1171147863139659        1.4202475310540563     
  0.54293496034658950        2.6596128993656634     
 -0.55061112010152025       0.94671686406276145     
  -1.3237672102891269        3.1565665017140798     
  -1.0979223263573381       -1.9050529617655130     
  0.86170135829394834       0.99562558762828601     
   1.3335662403892510      -0.20343726735346496     
