% run    par  time               x                   y
  1      1    0.35618E-02    0.1920574345E+01    0.4737399660E+01
  1      2    0.35618E-02    0.4566959644E+01    0.1325839406E+02
  1      3    0.35618E-02    0.7100510543E+01   -0.1354861031E+02
  1      4    0.35618E-02    0.3039702748E+01   -0.8163004256E+01
  1      5    0.35618E-02   -0.1093928521E+02    0.8036661768E+01
  1      6    0.35618E-02    0.7367791601E+01    0.1137999100E+02
  1      7    0.35618E-02    0.1108020721E+02    0.4806020804E+01
  1      8    0.35618E-02   -0.3624890397E+01    0.9475395460E+01
  1      9    0.35618E-02    0.4410482070E+01    0.2858021296E+00
  1     10    0.35618E-02   -0.7175250452E+01   -0.8040440924E+01
  1     11    0.35618E-02   -0.3679162990E+01   -0.1458464942E+02
  1     12    0.35618E-02   -0.5805057216E+01   -0.3409506953E+01
  1     13    0.35618E-02   -0.7074357293E+01   -0.3280261599E+01
  1     14    0.35618E-02   -0.1036746740E+02    0.2283776850E+01
  1     15    0.35618E-02    0.1467943346E+02   -0.1495520976E+01
  1     16    0.35618E-02    0.8751597532E+01   -0.3557252132E+01
  1     17    0.35618E-02   -0.2882479396E+01    0.2976442635E+01
  1     18    0.35618E-02    0.9966731049E+01    0.9477359017E+01
  1     19    0.35618E-02    0.1037706109E+02    0.1987390011E-01
  1     20    0.35618E-02    0.5458952254E+01   -0.8580609721E+01
  1     21    0.35618E-02   -0.3299368656E+01    0.1239487321E+01
  1     22    0.35618E-02   -0.3244692847E+01   -0.1495449482E+02
  1     23    0.35618E-02   -0.1065410376E+01   -0.8122657959E+01
  1     24    0.35618E-02    0.1872330503E+01    0.3875696358E+01
  1     25    0.35618E-02    0.1012169317E+02    0.1105819048E+02
  1     26    0.35618E-02   -0.4611922702E+01    0.1060309743E+01
  1     27    0.35618E-02    0.3987384383E+01    0.1205995362E+02
  1     28    0.35618E-02   -0.2291422328E+01    0.4970270405E+01
  1     29    0.35618E-02    0.1146595949E+02    0.8552955110E+01
  1     30    0.35618E-02    0.1523692388E+02   -0.5424439005E+00
  1     31    0.35618E-02    0.8127970037E+01    0.1221434454E+02
  1     32    0.35618E-02   -0.1249229619E+02    0.2358787752E+01
  1     33    0.35618E-02    0.4177933093E+00   -0.1923553040E+01
  1     34    0.35618E-02    0.6507005663E+01   -0.9356633445E+01
  1     35    0.35618E-02   -0.3524431289E+01    0.6065798183E+01
  1     36    0.35618E-02   -0.6731458251E+01    0.9383218063E+01
  1     37    0.35618E-02   -0.6091922414E+01    0.1142768781E+01
  1     38    0.35618E-02    0.3539580780E+01    0.6740411440E+01
  1     39    0.35618E-02   -0.6182208070E+01   -0.1153260082E+02
  1     40    0.35618E-02   -0.1104019371E+02   -0.1657881063E+01
  1     41    0.35618E-02   -0.4810851769E+01    0.2894144988E+00
  1     42    0.35618E-02    0.8790984763E+01   -0.3460517908E-01
  1     43    0.35618E-02   -0.5613902171E+01    0.6287846135E+01
  1     44    0.35618E-02   -0.5578871479E+00   -0.1605504419E+01
  1     45    0.35618E-02    0.5226192222E+01    0.6602925552E+00
  1     46    0.35618E-02    0.3384532454E+00    0.5914193436E+01
  1     47    0.35618E-02    0.1046547509E+02    0.8597123688E+01
  1     48    0.35618E-02   -0.2557470886E+01    0.8787410261E+01
  1     49    0.35618E-02    0.6843901499E+01   -0.5612793421E+01
  1     50    0.35618E-02    0.7453833800E+01    0.6936968155E+01
  1     51    0.35618E-02   -0.4733535208E+01   -0.1191391040E+02
  1     52    0.35618E-02   -0.1342225264E+02   -0.1228889355E+01
  1     53    0.35618E-02    0.2271538626E+01   -0.1876005589E+01
  1     54    0.35618E-02    0.3076988443E+01    0.7680655715E+01
  1     55    0.35618E-02   -0.9340426029E+01   -0.5605211503E+01
  1     56    0.35618E-02    0.6663056436E+00    0.1889591047E+01
  1     57    0.35618E-02   -0.4684123653E+01   -0.2818106209E+00
  1     58    0.35618E-02    0.9462330960E+01    0.9719417742E+01
  1     59    0.35618E-02    0.8106203981E+01   -0.1381492073E+01
  1     60    0.35618E-02    0.8624546950E+01   -0.8478737263E+01
