% run    par  time               x                   y
  1      1    0.35618E-02    0.8599616654E+00   -0.4891016902E+01
  1      2    0.35618E-02   -0.1472525002E+02    0.1409365688E+01
  1      3    0.35618E-02   -0.6830108575E+01   -0.1327406442E+02
  1      4    0.35618E-02   -0.1127612055E+01    0.1162489240E+02
  1      5    0.35618E-02   -0.7051793193E+01   -0.4656531255E+01
  1      6    0.35618E-02   -0.1693739668E+01    0.1030477662E+02
  1      7    0.35618E-02   -0.1393745647E+02    0.1472583688E+01
  1      8    0.35618E-02   -0.9534212055E+01   -0.6341142938E+01
  1      9    0.35618E-02   -0.5864198261E+01    0.1038980027E+02
  1     10    0.35618E-02   -0.6123254834E+01    0.1439865895E+01
  1     11    0.35618E-02    0.1244510326E+02    0.4696871283E+00
  1     12    0.35618E-02   -0.2524292391E+01   -0.1043834764E+02
  1     13    0.35618E-02   -0.1159736939E+02   -0.9377101822E+01
  1     14    0.35618E-02   -0.1539372217E+01    0.2233324586E+01
  1     15    0.35618E-02    0.1213245366E+02    0.4042565854E+01
  1     16    0.35618E-02    0.6549362483E+01    0.8436401165E+01
  1     17    0.35618E-02    0.1522308909E+02   -0.1387693318E+01
  1     18    0.35618E-02   -0.1359759800E+02    0.1621932321E+01
  1     19    0.35618E-02   -0.7022691321E+01    0.7126034428E+01
  1     20    0.35618E-02    0.7233412690E+01    0.2062361433E+01
  1     21    0.35618E-02   -0.8905704022E+01   -0.8895855715E+00
  1     22    0.35618E-02   -0.6458019782E+01   -0.1204142153E+02
  1     23    0.35618E-02    0.3392637990E+01    0.6578465993E+01
  1     24    0.35618E-02    0.5402782841E+01    0.7018817721E+01
  1     25    0.35618E-02    0.1064096337E+02    0.2715618271E+01
  1     26    0.35618E-02    0.1478920642E+02   -0.3898290947E+01
  1     27    0.35618E-02   -0.3026547616E+01   -0.7147347045E+01
  1     28    0.35618E-02   -0.3599600085E+01   -0.6721725081E+00
  1     29    0.35618E-02    0.7525109553E+00    0.1091331435E+02
  1     30    0.35618E-02    0.1468199096E+00   -0.7082111402E+01
  1     31    0.35618E-02    0.4334216010E+01    0.8940702299E+01
  1     32    0.35618E-02   -0.1249998286E+02    0.2954114565E+01
  1     33    0.35618E-02   -0.1847927010E+01    0.3676673152E+01
  1     34    0.35618E-02   -0.2775838294E+01   -0.4239806214E+01
  1     35    0.35618E-02   -0.1333740280E+02    0.7509665590E+01
  1     36    0.35618E-02   -0.5644696485E+01    0.5748613493E+01
  1     37    0.35618E-02   -0.2915205526E+01   -0.6772202319E+01
  1     38    0.35618E-02    0.1249488903E+02   -0.6979498757E+01
  1     39    0.35618E-02    0.1462498896E+02   -0.2072488322E+01
  1     40    0.35618E-02    0.7946211837E+01    0.1095461946E+02
  1     41    0.35618E-02   -0.4285628563E+01   -0.1136897414E+02
  1     42    0.35618E-02    0.5282986698E+01    0.8717527677E+01
  1     43    0.35618E-02    0.9718264777E+01   -0.1114404960E+02
  1     44    0.35618E-02    0.2966296708E+01   -0.1500529667E+02
  1     45    0.35618E-02    0.3877099850E+00   -0.1480226910E+02
  1     46    0.35618E-02   -0.6708559819E+01    0.2134170861E+01
  1     47    0.35618E-02   -0.3314011942E+01    0.8599734013E+01
  1     48    0.35618E-02    0.1185628311E+02   -0.7657453852E+01
  1     49    0.35618E-02   -0.1053058174E+02    0.2500414851E+01
  1     50    0.35618E-02   -0.6769966276E+00   -0.7420693756E+00
  1     51    0.35618E-02    0.1404996154E+02    0.4952230138E+01
  1     52    0.35618E-02   -0.8313820272E+00    0.1587575341E+01
  1     53    0.35618E-02    0.3801991890E+01    0.3784199917E+01
  1     54    0.35618E-02   -0.4247540610E+01   -0.4845116691E+00
  1     55    0.35618E-02    0.2315525759E+01   -0.1243953960E+02
  1     56    0.35618E-02    0.6392878925E+01    0.1034347365E+02
  1     57    0.35618E-02    0.1523251234E+01   -0.9399271821E+01
  1     58    0.35618E-02    0.1020313531E+02   -0.7732907053E+00
  1     59    0.35618E-02   -0.7659318322E+00    0.1451134854E+02
  1     60    0.35618E-02    0.3298400904E+01    0.8983190409E+01
  1     61    0.35618E-02   -0.1763931289E+01   -0.2538819509E+01
  1     62    0.35618E-02    0.1246203027E+02   -0.3883973809E+01
  1     63    0.35618E-02   -0.1064660665E+02    0.8948718217E+01
  1     64    0.35618E-02   -0.5441758157E+01    0.4102606262E+00
  1     65    0.35618E-02    0.4695797782E+01    0.1109234007E+02
  1     66    0.35618E-02   -0.1146778679E+02   -0.1026560344E+01
  1     67    0.35618E-02   -0.5273615927E+01   -0.2289606409E+01
  1     68    0.35618E-02   -0.1464144111E+01    0.6435430283E+00
  1     69    0.35618E-02    0.7184368873E+01   -0.3020690154E+00
  1     70    0.35618E-02   -0.5126494261E+01   -0.3326352632E+01
  1     71    0.35618E-02    0.1140563454E+02    0.6247050456E+01
  1     72    0.35618E-02   -0.7453802983E+01   -0.4586012922E-01
  1     73    0.35618E-02    0.8654339469E+01   -0.1233783449E+02
  1     74    0.35618E-02    0.1186508693E+02    0.8584257418E+01
  1     75    0.35618E-02   -0.5191719210E+01   -0.1088179992E+02
  1     76    0.35618E-02    0.4915873357E+01    0.5836475762E+01
  1     77    0.35618E-02    0.7134244305E+00    0.3459838868E+01
  1     78    0.35618E-02   -0.9570563841E+01   -0.2958285072E+01
  1     79    0.35618E-02   -0.5402786313E+01    0.3217146409E+01
  1     80    0.35618E-02    0.5641525284E+01   -0.7096719603E+01
  1     81    0.35618E-02   -0.1125753245E+01   -0.9296806266E+01
  1     82    0.35618E-02   -0.1306037042E+02    0.2089024398E+01
  1     83    0.35618E-02   -0.4166033413E+01   -0.1240249220E+02
  1     84    0.35618E-02    0.2288293269E+01    0.1076244939E+02
  1     85    0.35618E-02    0.2965464539E+01   -0.6872287803E+01
  1     86    0.35618E-02    0.1432320604E+02    0.5332254357E+01
  1     87    0.35618E-02   -0.3306949108E+01   -0.5901485633E+01
  1     88    0.35618E-02    0.9054746671E+01    0.3080225884E+01
  1     89    0.35618E-02   -0.8516163131E+01   -0.5078952123E+01
  1     90    0.35618E-02    0.2067812735E+00   -0.8093969617E+01
  1     91    0.35618E-02    0.7698044533E+01   -0.7675344963E+01
  1     92    0.35618E-02   -0.1757147763E+01    0.1149117967E+02
  1     93    0.35618E-02   -0.2795343639E+01   -0.2842196904E+00
  1     94    0.35618E-02   -0.3163771042E+01    0.2954345890E+01
  1     95    0.35618E-02    0.1041348252E+01    0.6454420461E+01
  1     96    0.35618E-02   -0.6141801773E+01    0.1246076938E+02
  1     97    0.35618E-02    0.2266356432E+00    0.9179685516E+00
  1     98    0.35618E-02    0.3089682243E+01   -0.8676302215E+00
  1     99    0.35618E-02   -0.4119294048E+00   -0.1382211305E+02
  1    100    0.35618E-02   -0.6825356564E+01    0.1080527323E+01
  1    101    0.35618E-02    0.5910930449E+01   -0.6411186941E+01
  1    102    0.35618E-02    0.3189562925E+01   -0.1070587450E+02
  1    103    0.35618E-02   -0.1002976775E+02    0.4703116190E+01
  1    104    0.35618E-02    0.7878575820E+01    0.5930146087E+01
  1    105    0.35618E-02   -0.2320382884E+01   -0.1311382656E+02
  1    106    0.35618E-02   -0.4815730077E+01    0.7673917784E+01
  1    107    0.35618E-02    0.3601596046E+01   -0.5913625405E+01
  1    108    0.35618E-02    0.1214653940E+01    0.1039273136E+02
  1    109    0.35618E-02    0.6306754005E+01   -0.5898641565E+01
  1    110    0.35618E-02   -0.8091858624E+01    0.8927653197E+01
  1    111    0.35618E-02    0.2144843787E+01   -0.5383998552E+01
  1    112    0.35618E-02    0.6802548976E+01   -0.8291141200E+01
  1    113    0.35618E-02   -0.4448754087E+01   -0.3406153917E+01
  1    114    0.35618E-02   -0.2074176956E+01   -0.8756259750E+01
  1    115    0.35618E-02   -0.7303530206E+01   -0.9091324851E+00
  1    116    0.35618E-02    0.5115498958E+01   -0.4823286485E+01
  1    117    0.35618E-02    0.6670801974E+01   -0.1378081540E+02
  1    118    0.35618E-02    0.3872452494E+01   -0.9061843189E+01
  1    119    0.35618E-02   -0.6432231617E+01    0.3519821123E+01
  1    120    0.35618E-02   -0.7759268074E+01    0.8193775037E+01
  1    121    0.35618E-02    0.1150887622E+02   -0.1005803015E+02
  1    122    0.35618E-02   -0.2856576900E+01   -0.1288667440E+02
  1    123    0.35618E-02   -0.3566147306E+01   -0.1290446284E+02
  1    124    0.35618E-02   -0.4129195327E+01    0.1388371972E+02
  1    125    0.35618E-02   -0.1073872940E+02   -0.1462629397E+01
  1    126    0.35618E-02    0.9818820554E+01    0.1435080585E+01
  1    127    0.35618E-02   -0.8025440004E+01   -0.4532752262E+00
  1    128    0.35618E-02    0.2709304739E+01   -0.9733183309E+01
  1    129    0.35618E-02   -0.1866022096E+01   -0.1246542104E+02
  1    130    0.35618E-02   -0.3044887665E+01   -0.1240467862E+02
  1    131    0.35618E-02    0.2770159750E+01   -0.8656068075E+01
  1    132    0.35618E-02   -0.8815421173E+01   -0.3083651319E+00
  1    133    0.35618E-02   -0.1341139620E+01   -0.7887101098E+01
  1    134    0.35618E-02    0.1021080993E+02   -0.1097952367E+02
  1    135    0.35618E-02    0.8858734644E+01    0.1104865405E+01
  1    136    0.35618E-02   -0.7853977338E+00   -0.1260131471E+02
  1    137    0.35618E-02    0.1072480995E+02   -0.3078774316E+01
  1    138    0.35618E-02    0.3327018427E+01   -0.1287147911E+02
  1    139    0.35618E-02    0.6683092161E+01   -0.7365051891E+01
  1    140    0.35618E-02    0.3043246178E+01   -0.5671690403E+01
  1    141    0.35618E-02    0.4222230051E+00    0.6965659994E+01
  1    142    0.35618E-02    0.5146135071E+01   -0.8093434207E+01
  1    143    0.35618E-02   -0.8038815714E+01   -0.4239496198E+01
  1    144    0.35618E-02    0.1452686162E+02    0.3850191181E+01
  1    145    0.35618E-02   -0.7035861742E+01   -0.6129034783E+00
  1    146    0.35618E-02    0.5418176126E+00   -0.1202206405E+02
  1    147    0.35618E-02    0.1235845170E+02   -0.8442660570E+01
  1    148    0.35618E-02   -0.1205535779E+02   -0.4732093364E+01
  1    149    0.35618E-02    0.4936562719E+00    0.9592643494E+01
  1    150    0.35618E-02   -0.1485534449E+00   -0.1201109840E+02
  1    151    0.35618E-02    0.1317209918E+02    0.6950796728E+01
  1    152    0.35618E-02   -0.8351144745E+01   -0.9299003032E+01
  1    153    0.35618E-02   -0.1362166568E+01   -0.7318588274E+01
  1    154    0.35618E-02   -0.2874989457E+01   -0.1375789297E+02
  1    155    0.35618E-02    0.1508679638E+01    0.4013696404E+01
  1    156    0.35618E-02    0.4043436243E+01    0.1112253825E+02
  1    157    0.35618E-02   -0.5309271784E+01   -0.9047618073E+01
  1    158    0.35618E-02    0.3154651023E+01   -0.6095469970E+01
  1    159    0.35618E-02    0.1377658734E+02   -0.5105379233E+01
  1    160    0.35618E-02    0.8583492824E+01   -0.3077420275E+01
  1    161    0.35618E-02    0.1848209309E+01   -0.1154232482E+02
  1    162    0.35618E-02   -0.8533444931E+01   -0.1204947728E+02
  1    163    0.35618E-02    0.4828924124E+01    0.1362915178E+02
  1    164    0.35618E-02   -0.1139127579E+02   -0.2506826083E+01
  1    165    0.35618E-02    0.1020851606E+02    0.2874683631E+01
  1    166    0.35618E-02    0.1367277974E+02   -0.9287392844E+00
  1    167    0.35618E-02    0.3526338665E+01    0.3407665917E+01
  1    168    0.35618E-02    0.7180223043E+01    0.7715464957E+01
  1    169    0.35618E-02    0.7086372134E+01    0.1042833745E+02
  1    170    0.35618E-02    0.9664367211E+01   -0.9133119428E+01
  1    171    0.35618E-02   -0.3868628213E+01    0.5799285930E+01
  1    172    0.35618E-02   -0.1012652675E+02    0.9100310406E+01
  1    173    0.35618E-02   -0.5739314611E+01   -0.3689059948E+01
  1    174    0.35618E-02   -0.3595151683E+01   -0.3008168892E+01
  1    175    0.35618E-02    0.7367592457E+01   -0.7820599636E+01
  1    176    0.35618E-02    0.1374198642E+01   -0.6083107802E+01
  1    177    0.35618E-02   -0.2705997983E+01    0.1144761972E+02
  1    178    0.35618E-02   -0.7292970324E+01    0.7888640403E+01
