*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.104470937
*	*	*	0.316227766	0.15090246456666667
*	*	*	0.3557562368	0.15977908013333333
*	*	*	0.3952847075	0.19061363943333332
*	*	*	0.4348131783	0.49582238366666664
*	*	*	0.474341649	0.4330244636666667
*	*	*	0.5138701198	0.6156820553333333
*	*	*	0.5533985905	0.7712792633333333
*	*	*	0.5929270613	0.9210253869999999
*	*	*	0.632455532	1.124466752
*	*	*	0.6719840028	1.4541510219999998
*	*	*	0.7115124735	1.707353599
*	*	*	0.7510409443	1.6028288803333333
*	*	*	0.790569415	1.8688689843333333
*	*	*	0.8300978858	1.8881210810000002
*	*	*	0.8696263565	1.9582226796666669
*	*	*	0.9091548273	1.9919125323333333
*	*	*	0.9486832981	2.109423813
*	*	*	0.9882117688	1.8477852803333334
*	*	*	1.02774024	1.8019529593333334
*	*	*	1.06726871	1.7424963833333333
*	*	*	1.106797181	1.7449812266666667
*	*	*	1.146325652	1.6122737003333334
*	*	*	1.185854123	1.6190044080000001
*	*	*	1.225382593	1.476865104
*	*	*	1.264911064	1.6527412786666666
*	*	*	1.304439535	1.5949229716666666
*	*	*	1.343968006	1.4392041023333333
*	*	*	1.383496476	1.5287075756666668
*	*	*	1.423024947	1.530278514
*	*	*	1.462553418	1.5937780846666667
*	*	*	1.502081889	1.5754217300000002
*	*	*	1.541610359	1.5580189523333334
*	*	*	1.58113883	1.495653541
*	*	*	1.620667301	1.5369695463333333
*	*	*	1.660195772	1.478116912
*	*	*	1.699724242	1.4752935063333332
*	*	*	1.739252713	1.3737327806666666
*	*	*	1.778781184	1.566672778
*	*	*	1.818309655	1.6566105723333333
*	*	*	1.857838125	1.723208789
*	*	*	1.897366596	1.6202159353333334
*	*	*	1.936895067	1.5448056423333334
*	*	*	1.976423538	1.6370631003333334
*	*	*	2.015952008	1.644986272
*	*	*	2.055480479	1.7361108786666666
*	*	*	2.09500895	1.6081891223333333
*	*	*	2.134537421	1.5315895
*	*	*	2.174065891	1.6779246516666666
*	*	*	2.213594362	1.431534191
*	*	*	2.253122833	1.426228603
*	*	*	2.292651304	1.7557173703333333
*	*	*	2.332179774	1.6328420523333333
*	*	*	2.371708245	1.5064884696666667
*	*	*	2.411236716	1.537708585
*	*	*	2.450765187	1.6415243706666667
*	*	*	2.490293657	1.6913148226666666
*	*	*	2.529822128	1.6646799436666668
*	*	*	2.569350599	1.5335901630000002
*	*	*	2.60887907	1.6069384583333333
*	*	*	2.64840754	1.5249091156666665
*	*	*	2.687936011	1.5023178693333332
*	*	*	2.727464482	1.5960413953333334
*	*	*	2.766992953	1.7391780446666667
*	*	*	2.806521423	1.5282887900000002
*	*	*	2.846049894	1.5544009113333335
*	*	*	2.885578365	1.651601457
*	*	*	2.925106836	1.5121042876666666
*	*	*	2.964635306	1.5768801163333332
*	*	*	3.004163777	1.6909070863333333
*	*	*	3.043692248	1.4350528493333332
*	*	*	3.083220719	1.5800948386666667
*	*	*	3.122749189	1.6089855139999998
*	*	*	3.16227766	1.6086772166666667
*	*	*	3.201806131	1.664613522
*	*	*	3.241334602	1.6386341243333333
*	*	*	3.280863072	1.6132845303333332
*	*	*	3.320391543	1.5478797713333332
*	*	*	3.359920014	1.5858152490000001
*	*	*	3.399448485	1.7525865183333333
*	*	*	3.438976955	1.7244749853333332
*	*	*	3.478505426	1.621985919
*	*	*	3.518033897	1.6215620766666667
*	*	*	3.557562368	1.7349568273333331
*	*	*	3.597090838	1.7032803043333333
*	*	*	3.636619309	1.6030294596666668
*	*	*	3.67614778	1.7594411680000002
*	*	*	3.715676251	1.7260982443333335
*	*	*	3.755204721	1.6120215660000001
*	*	*	3.794733192	1.7397237013333333
*	*	*	3.834261663	1.6395982806666665
*	*	*	3.873790134	1.6506408046666667
*	*	*	3.913318604	1.606306945
*	*	*	3.952847075	1.7107334676666666
*	*	*	3.992375546	1.693711244
*	*	*	4.031904017	1.6770244336666666
*	*	*	4.071432487	1.6717048636666665
*	*	*	4.110960958	1.6358701956666666
*	*	*	4.150489429	1.6700354093333332
*	*	*	4.1900179	1.7164261373333334
*	*	*	4.22954637	1.7066856203333334
*	*	*	4.269074841	1.6171129226666665
*	*	*	4.308603312	1.7106915336666668
*	*	*	4.348131783	1.7302104496666668
*	*	*	4.387660253	1.7801028286666665
*	*	*	4.427188724	1.7478971566666666
*	*	*	4.466717195	1.6820594716666666
*	*	*	4.506245666	1.6572680359999998
*	*	*	4.545774136	1.7416384883333331
*	*	*	4.585302607	1.695203011
*	*	*	4.624831078	1.6048768549999999
*	*	*	4.664359549	1.6952447083333333
*	*	*	4.70388802	1.747794368
*	*	*	4.74341649	1.6630840653333332
*	*	*	4.782944961	1.6267410910000002
*	*	*	4.822473432	1.7717067136666669
*	*	*	4.862001903	1.6851801756666667
*	*	*	4.901530373	1.7191884020000001
*	*	*	4.941058844	1.6472003963333333
*	*	*	4.980587315	1.798204269
*	*	*	5.020115786	1.6408406323333333
*	*	*	5.059644256	1.7238387423333332
*	*	*	5.099172727	1.6346788380000001
*	*	*	5.138701198	1.705955275
*	*	*	5.178229669	1.6911483096666666
*	*	*	5.217758139	1.619762956
*	*	*	5.25728661	1.6451215853333334
*	*	*	5.296815081	1.6717958433333333
