*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0646724848
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0411552176
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.18108295746666667
*	*	*	0.3557562368	0.10651938673333333
*	*	*	0.3952847075	0.14296022960000002
*	*	*	0.4348131783	0.40959240366666666
*	*	*	0.474341649	0.4330244636666667
*	*	*	0.5138701198	0.6156820553333333
*	*	*	0.5533985905	0.6036098583333334
*	*	*	0.5929270613	0.7961405890000001
*	*	*	0.632455532	0.9492251803333334
*	*	*	0.6719840028	1.2346565283333333
*	*	*	0.7115124735	1.4098601689999999
*	*	*	0.7510409443	1.5783582103333333
*	*	*	0.790569415	1.6134955826666666
*	*	*	0.8300978858	2.053745737333333
*	*	*	0.8696263565	1.8845261273333334
*	*	*	0.9091548273	2.1327548323333336
*	*	*	0.9486832981	2.061263452
*	*	*	0.9882117688	1.8662631330000001
*	*	*	1.02774024	1.6332972633333334
*	*	*	1.06726871	1.8535378193333332
*	*	*	1.106797181	1.5885913996666667
*	*	*	1.146325652	1.8505407496666668
*	*	*	1.185854123	1.826175588
*	*	*	1.225382593	1.5139722673333333
*	*	*	1.264911064	1.5449538040000002
*	*	*	1.304439535	1.5809935133333333
*	*	*	1.343968006	1.6486657323333331
*	*	*	1.383496476	1.4959026923333332
*	*	*	1.423024947	1.587663958
*	*	*	1.462553418	1.7116060363333334
*	*	*	1.502081889	1.472808054
*	*	*	1.541610359	1.622691437
*	*	*	1.58113883	1.5300363813333335
*	*	*	1.620667301	1.6990499713333334
*	*	*	1.660195772	1.5162970536666667
*	*	*	1.699724242	1.5977908013333335
*	*	*	1.739252713	1.6130953106666668
*	*	*	1.778781184	1.5564995783333335
*	*	*	1.818309655	1.6168121203333332
*	*	*	1.857838125	1.6647949316666668
*	*	*	1.897366596	1.5487358203333335
*	*	*	1.936895067	1.5168031233333332
*	*	*	1.976423538	1.6050534866666668
*	*	*	2.015952008	1.5418944893333333
*	*	*	2.055480479	1.5646973996666667
*	*	*	2.09500895	1.7030421
*	*	*	2.134537421	1.5358204103333335
*	*	*	2.174065891	1.590705796
*	*	*	2.213594362	1.6150642153333334
*	*	*	2.253122833	1.518372586
*	*	*	2.292651304	1.5903807570000001
*	*	*	2.332179774	1.6212341706666666
*	*	*	2.371708245	1.6282249116666667
*	*	*	2.411236716	1.500294751
*	*	*	2.450765187	1.6452049186666666
*	*	*	2.490293657	1.651476572
*	*	*	2.529822128	1.4614963103333334
*	*	*	2.569350599	1.5862305576666669
*	*	*	2.60887907	1.4583398483333332
*	*	*	2.64840754	1.4670442606666667
*	*	*	2.687936011	1.4453102716666668
*	*	*	2.727464482	1.632390164
*	*	*	2.766992953	1.533994118
*	*	*	2.806521423	1.563606388
*	*	*	2.846049894	1.5670640550000001
*	*	*	2.885578365	1.4174424603333333
*	*	*	2.925106836	1.6075731940000002
*	*	*	2.964635306	1.5556119836666669
*	*	*	3.004163777	1.5889729713333332
*	*	*	3.043692248	1.4616826959999998
*	*	*	3.083220719	1.5012361313333333
*	*	*	3.122749189	1.5195974296666668
*	*	*	3.16227766	1.3922887766666667
*	*	*	3.201806131	1.5155856223333333
*	*	*	3.241334602	1.5469817073333332
*	*	*	3.280863072	1.5392051386666665
*	*	*	3.320391543	1.5749879983333335
*	*	*	3.359920014	1.454556892
*	*	*	3.399448485	1.591094407
*	*	*	3.438976955	1.4313927419999999
*	*	*	3.478505426	1.4900540500000001
*	*	*	3.518033897	1.4578712676666665
*	*	*	3.557562368	1.4820476686666666
*	*	*	3.597090838	1.4781771803333335
*	*	*	3.636619309	1.3952293443333332
*	*	*	3.67614778	1.5440992726666665
*	*	*	3.715676251	1.4573788823333331
*	*	*	3.755204721	1.4754907646666666
*	*	*	3.794733192	1.4481896206666667
*	*	*	3.834261663	1.4871320600000002
*	*	*	3.873790134	1.5531345966666665
*	*	*	3.913318604	1.413274351
*	*	*	3.952847075	1.4718677573333334
*	*	*	3.992375546	1.4865018896666669
*	*	*	4.031904017	1.4696264653333333
*	*	*	4.071432487	1.4773719336666666
*	*	*	4.110960958	1.4368539016666666
*	*	*	4.150489429	1.5010824106666665
*	*	*	4.1900179	1.3817230403333334
*	*	*	4.22954637	1.3623729546666665
*	*	*	4.269074841	1.3833895703333334
*	*	*	4.308603312	1.4540878036666667
*	*	*	4.348131783	1.3457192386666668
*	*	*	4.387660253	1.5138043616666668
*	*	*	4.427188724	1.392633507
*	*	*	4.466717195	1.4365914626666667
*	*	*	4.506245666	1.443877326
*	*	*	4.545774136	1.4016137210000001
*	*	*	4.585302607	1.379679676
*	*	*	4.624831078	1.4610985410000001
*	*	*	4.664359549	1.39665047
*	*	*	4.70388802	1.4765519633333335
*	*	*	4.74341649	1.443359975
*	*	*	4.782944961	1.4633156003333332
*	*	*	4.822473432	1.5090246456666667
*	*	*	4.862001903	1.468989298
*	*	*	4.901530373	1.4241038253333331
*	*	*	4.941058844	1.472662606
*	*	*	4.980587315	1.4879824693333334
*	*	*	5.020115786	1.4726410473333333
*	*	*	5.059644256	1.4593155983333332
*	*	*	5.099172727	1.4409130273333333
*	*	*	5.138701198	1.4525090506666667
*	*	*	5.178229669	1.5437148673333334
*	*	*	5.217758139	1.4080404866666667
*	*	*	5.25728661	1.486246915
