  8    ***    0.10685E+01    0.2802063971E-01    0.7837919055E+03
  8    ***    0.10685E+01    0.5604127943E-01    0.7207281889E+03
  8    ***    0.10685E+01    0.8406191914E-01    0.7675755212E+03
  8    ***    0.10685E+01    0.1120825589E+00    0.7957611415E+03
  8    ***    0.10685E+01    0.1401031986E+00    0.8141225501E+03
  8    ***    0.10685E+01    0.1681238383E+00    0.8493945509E+03
  8    ***    0.10685E+01    0.1961444780E+00    0.8600920724E+03
  8    ***    0.10685E+01    0.2241651177E+00    0.9140635256E+03
  8    ***    0.10685E+01    0.2521857574E+00    0.8793413852E+03
  8    ***    0.10685E+01    0.2802063971E+00    0.9175059511E+03
  8    ***    0.10685E+01    0.3082270369E+00    0.9594694015E+03
  8    ***    0.10685E+01    0.3362476766E+00    0.9387876361E+03
  8    ***    0.10685E+01    0.3642683163E+00    0.9734154920E+03
  8    ***    0.10685E+01    0.3922889560E+00    0.1033043737E+04
  8    ***    0.10685E+01    0.4203095957E+00    0.1051269048E+04
  8    ***    0.10685E+01    0.4483302354E+00    0.1060516656E+04
  8    ***    0.10685E+01    0.4763508751E+00    0.1054392580E+04
  8    ***    0.10685E+01    0.5043715149E+00    0.1041400752E+04
  8    ***    0.10685E+01    0.5323921546E+00    0.1056840754E+04
  8    ***    0.10685E+01    0.5604127943E+00    0.1072568287E+04
  8    ***    0.10685E+01    0.5884334340E+00    0.1055383382E+04
  8    ***    0.10685E+01    0.6164540737E+00    0.1045328242E+04
  8    ***    0.10685E+01    0.6444747134E+00    0.1073464577E+04
  8    ***    0.10685E+01    0.6724953531E+00    0.1110994836E+04
  8    ***    0.10685E+01    0.7005159929E+00    0.1110822321E+04
  8    ***    0.10685E+01    0.7285366326E+00    0.1095612837E+04
  8    ***    0.10685E+01    0.7565572723E+00    0.1108170585E+04
  8    ***    0.10685E+01    0.7845779120E+00    0.1154016872E+04
  8    ***    0.10685E+01    0.8125985517E+00    0.1177394846E+04
  8    ***    0.10685E+01    0.8406191914E+00    0.1197676176E+04
  8    ***    0.10685E+01    0.8686398311E+00    0.1180473021E+04
  8    ***    0.10685E+01    0.8966604709E+00    0.1180707215E+04
  8    ***    0.10685E+01    0.9246811106E+00    0.1191072633E+04
  8    ***    0.10685E+01    0.9527017503E+00    0.1184280122E+04
  8    ***    0.10685E+01    0.9807223900E+00    0.1179017309E+04
  8    ***    0.10685E+01    0.1008743030E+01    0.1181207520E+04
  8    ***    0.10685E+01    0.1036763669E+01    0.1205454920E+04
  8    ***    0.10685E+01    0.1064784309E+01    0.1212408959E+04
  8    ***    0.10685E+01    0.1092804949E+01    0.1236727452E+04
  8    ***    0.10685E+01    0.1120825589E+01    0.1236447981E+04
  8    ***    0.10685E+01    0.1148846228E+01    0.1252965936E+04
  8    ***    0.10685E+01    0.1176866868E+01    0.1276372718E+04
  8    ***    0.10685E+01    0.1204887508E+01    0.1289011767E+04
  8    ***    0.10685E+01    0.1232908147E+01    0.1328842598E+04
  8    ***    0.10685E+01    0.1260928787E+01    0.1395246769E+04
  8    ***    0.10685E+01    0.1288949427E+01    0.1417953511E+04
  8    ***    0.10685E+01    0.1316970067E+01    0.1441834179E+04
  8    ***    0.10685E+01    0.1344990706E+01    0.1438933829E+04
  8    ***    0.10685E+01    0.1373011346E+01    0.1403441681E+04
  8    ***    0.10685E+01    0.1401031986E+01    0.1392042816E+04
  8    ***    0.10685E+01    0.1429052625E+01    0.1386554373E+04
  8    ***    0.10685E+01    0.1457073265E+01    0.1389649666E+04
  8    ***    0.10685E+01    0.1485093905E+01    0.1381841861E+04
  8    ***    0.10685E+01    0.1513114545E+01    0.1374275417E+04
  8    ***    0.10685E+01    0.1541135184E+01    0.1377252059E+04
  8    ***    0.10685E+01    0.1569155824E+01    0.1380511018E+04
  8    ***    0.10685E+01    0.1597176464E+01    0.1382506552E+04
  8    ***    0.10685E+01    0.1625197103E+01    0.1396371696E+04
  8    ***    0.10685E+01    0.1653217743E+01    0.1397242476E+04
  8    ***    0.10685E+01    0.1681238383E+01    0.1396607704E+04
  8    ***    0.10685E+01    0.1709259023E+01    0.1400729279E+04
  8    ***    0.10685E+01    0.1737279662E+01    0.1400695683E+04
  8    ***    0.10685E+01    0.1765300302E+01    0.1400533431E+04
  8    ***    0.10685E+01    0.1793320942E+01    0.1399227097E+04
  8    ***    0.10685E+01    0.1821341581E+01    0.1430603552E+04
  8    ***    0.10685E+01    0.1849362221E+01    0.1456441747E+04
  8    ***    0.10685E+01    0.1877382861E+01    0.1462360205E+04
  8    ***    0.10685E+01    0.1905403501E+01    0.1474249510E+04
  8    ***    0.10685E+01    0.1933424140E+01    0.1473224972E+04
  8    ***    0.10685E+01    0.1961444780E+01    0.1490546264E+04
  8    ***    0.10685E+01    0.1989465420E+01    0.1506245242E+04
