% run    par  time              vx                  vy
  1     99    0.35618E-02    0.7460836773E+04    0.2305860701E+04
  1    100    0.35618E-02   -0.1182447042E+04    0.3823173304E+04
  1    101    0.35618E-02    0.3128791566E+04    0.2821811952E+04
  1    102    0.35618E-02    0.9433790012E+03    0.9705747252E+03
  1    103    0.35618E-02    0.5515426627E+03   -0.2610636749E+04
  1    104    0.35618E-02   -0.3598649101E+04    0.1014325462E+04
  1    105    0.35618E-02    0.2096020758E+04    0.2283738279E+03
  1    106    0.35618E-02   -0.2665391181E+04    0.2166236549E+04
  1    107    0.35618E-02   -0.3262934212E+03    0.8249741856E+03
  1    108    0.35618E-02   -0.2112286073E+04    0.3492093020E+04
  1    109    0.35618E-02    0.7652558187E+03    0.2603863774E+03
  1    110    0.35618E-02    0.7700803808E+03   -0.2533457773E+04
  1    111    0.35618E-02    0.5318249937E+04    0.2822547992E+04
  1    112    0.35618E-02    0.1414640513E+04    0.2453538584E+04
  1    113    0.35618E-02    0.4766881450E+04    0.1209903099E+04
  1    114    0.35618E-02    0.3336025179E+04    0.4818018473E+04
  1    115    0.35618E-02    0.3483119610E+04   -0.3812722046E+04
  1    116    0.35618E-02    0.6469631729E+03   -0.1609283618E+04
  1    117    0.35618E-02   -0.1980028351E+04   -0.1371780100E+04
  1    118    0.35618E-02   -0.6821783572E+02    0.9829593439E+03
  1    119    0.35618E-02   -0.7772714425E+03   -0.2865296599E+04
  1    120    0.35618E-02   -0.1291280274E+04   -0.8798852663E+03
  1    121    0.35618E-02    0.2878354010E+04   -0.3432032695E+04
  1    122    0.35618E-02   -0.4360998512E+03   -0.4430544497E+03
  1    123    0.35618E-02   -0.1153775264E+03    0.8159085698E+03
  1    124    0.35618E-02   -0.5001332971E+03    0.2257613186E+04
  1    125    0.35618E-02   -0.3044801103E+03   -0.2918221906E+03
  1    126    0.35618E-02    0.1617764685E+04    0.2767841051E+04
  1    127    0.35618E-02    0.7417076407E+03   -0.4259287108E+02
  1    128    0.35618E-02    0.3605474557E+04    0.1210361201E+04
  1    129    0.35618E-02   -0.4497082956E+03    0.8614559188E+03
  1    130    0.35618E-02    0.7957378172E+03   -0.7783780097E+03
  1    131    0.35618E-02    0.1325981238E+04    0.2299310505E+04
  1    132    0.35618E-02    0.1674962907E+04    0.1353210446E+04
  1    133    0.35618E-02   -0.5290797265E+04    0.3494931902E+02
  1    134    0.35618E-02    0.5551769617E+04   -0.1802176347E+04
  1    135    0.35618E-02    0.2073845393E+03    0.8829369111E+03
  1    136    0.35618E-02    0.8694945818E+03   -0.3693729919E+04
  1    137    0.35618E-02    0.2874193940E+04    0.3692017377E+03
  1    138    0.35618E-02   -0.1074474289E+04    0.4630097945E+04
  1    139    0.35618E-02   -0.1916443307E+04   -0.2060247512E+04
  1    140    0.35618E-02    0.3558430042E+04    0.2269251441E+03
  1    141    0.35618E-02    0.1453367208E+04   -0.3363725934E+04
  1    142    0.35618E-02   -0.4174143020E+03   -0.3199219171E+04
  1    143    0.35618E-02    0.2014008080E+04   -0.2294454019E+04
  1    144    0.35618E-02   -0.2017860234E+04    0.4921191058E+04
  1    145    0.35618E-02   -0.9046162249E+03    0.1153469333E+04
  1    146    0.35618E-02   -0.3435530235E+04    0.3311411576E+04
  1    147    0.35618E-02   -0.4815213890E+04    0.2502648914E+04
  1    148    0.35618E-02    0.1738020494E+04    0.2772033213E+03
  1    149    0.35618E-02   -0.2688365605E+04    0.1778544495E+04
  1    150    0.35618E-02   -0.5046323084E+04   -0.5085246846E+04
  1    151    0.35618E-02    0.2608329908E+04    0.2512470361E+04
  1    152    0.35618E-02   -0.5466795482E+02    0.1623630847E+04
  1    153    0.35618E-02    0.8969670490E+03    0.5436842174E+03
  1    154    0.35618E-02   -0.8342645831E+03    0.1296072512E+04
  1    155    0.35618E-02   -0.5929528450E+02    0.3910654013E+04
  1    156    0.35618E-02    0.6720011857E+03   -0.1372408566E+04
  1    157    0.35618E-02    0.6670103427E+03    0.1038690856E+04
  1    158    0.35618E-02   -0.1146550590E+04   -0.3364180786E+04
  1    159    0.35618E-02    0.2783276608E+04   -0.1661856274E+04
  1    160    0.35618E-02   -0.1563603713E+04    0.1411843174E+04
  1    161    0.35618E-02   -0.2267754304E+04   -0.2300706190E+04
  1    162    0.35618E-02   -0.1772413728E+04   -0.1302105278E+04
  1    163    0.35618E-02   -0.2581307140E+04    0.7564055993E+03
  1    164    0.35618E-02    0.1024035923E+04    0.3018238088E+04
  1    165    0.35618E-02    0.1769807894E+04   -0.2027332745E+04
  1    166    0.35618E-02   -0.1166130499E+04    0.2129948502E+04
  1    167    0.35618E-02   -0.2130844156E+04   -0.2263268011E+04
  1    168    0.35618E-02    0.5174835214E+03    0.2824319594E+04
  1    169    0.35618E-02   -0.2715293817E+04    0.1258029678E+04
  1    170    0.35618E-02    0.2882753025E+04   -0.1210086567E+04
  1    171    0.35618E-02    0.4408312794E+04   -0.2513141272E+04
  1    172    0.35618E-02    0.8851911215E+03   -0.1827128896E+04
  1    173    0.35618E-02    0.7888602675E+03    0.3061855452E+04
  1    174    0.35618E-02   -0.1137953357E+04    0.2680241489E+04
  1    175    0.35618E-02   -0.5455219102E+04    0.1329498550E+04
  1    176    0.35618E-02    0.4448947587E+03    0.2231115536E+04
  1    177    0.35618E-02    0.1039847681E+03    0.3290718381E+04
  1    178    0.35618E-02   -0.6074922671E+03    0.1912915399E+04
  1    179    0.35618E-02   -0.1055657520E+04    0.6046038288E+03
  1    180    0.35618E-02   -0.1467074679E+04    0.1170104898E+04
  1    181    0.35618E-02   -0.4248603233E+04    0.5287109025E+02
  1    182    0.35618E-02   -0.5818887104E+04   -0.1263339179E+04
  1    183    0.35618E-02   -0.6794396745E+03   -0.1959768228E+04
  1    184    0.35618E-02   -0.3660088823E+04   -0.6230502179E+03
  1    185    0.35618E-02    0.1560384364E+04   -0.2188352075E+03
  1    186    0.35618E-02   -0.7927575304E+03    0.1835623069E+04
  1    187    0.35618E-02   -0.1929045585E+04   -0.3084741689E+04
  1    188    0.35618E-02    0.3462626736E+04    0.2998609502E+02
  1    189    0.35618E-02   -0.1719902561E+04    0.1552444712E+04
  1    190    0.35618E-02    0.2979862268E+04    0.1116349442E+04
  1    191    0.35618E-02    0.1876735046E+03   -0.1072325300E+04
  1    192    0.35618E-02   -0.1350843849E+03    0.2734012180E+04
  1    193    0.35618E-02    0.3604624579E+04    0.8663489407E+03
  1    194    0.35618E-02   -0.4804404936E+04   -0.1554994199E+04
  1    195    0.35618E-02   -0.5057846270E+03   -0.9597023099E+03
  1    196    0.35618E-02   -0.2171024990E+03    0.1180990446E+04
  1    197    0.35618E-02    0.1212488566E+03    0.6974806537E+03
  1    198    0.35618E-02   -0.5772180286E+03    0.3132234754E+03
  1    199    0.35618E-02    0.1574419611E+04   -0.9707624114E+03
  1    200    0.35618E-02   -0.1278113357E+04    0.2467589249E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1885894794E+04   -0.3851133059E+04
  2      2    0.71237E-02   -0.2787003451E+04    0.1556204513E+04
  2      3    0.71237E-02   -0.4841425945E+04   -0.2622140032E+04
  2      4    0.71237E-02   -0.1321957063E+04   -0.1918387267E+04
  2      5    0.71237E-02    0.2076890085E+04    0.7752013345E+02
  2      6    0.71237E-02    0.1881884690E+02    0.2051895974E+04
  2      7    0.71237E-02   -0.1079402841E+04    0.2895678674E+04
  2      8    0.71237E-02   -0.6015332105E+04    0.1305915465E+04
  2      9    0.71237E-02    0.2845593146E+04    0.2025439571E+04
  2     10    0.71237E-02   -0.9812829716E+03   -0.1205597611E+04
  2     11    0.71237E-02    0.2043478295E+04   -0.3114655235E+04
  2     12    0.71237E-02   -0.2302605186E+04   -0.2137386887E+04
  2     13    0.71237E-02    0.2460749992E+03    0.2485741091E+04
  2     14    0.71237E-02    0.5349862221E+03   -0.2498739764E+04
  2     15    0.71237E-02    0.4140607007E+04    0.1470373987E+03
  2     16    0.71237E-02   -0.1378899992E+04    0.1236750614E+04
  2     17    0.71237E-02   -0.1400714137E+04    0.4401829909E+03
  2     18    0.71237E-02   -0.1549651116E+04   -0.3202972980E+03
  2     19    0.71237E-02   -0.5184297432E+03    0.3642827608E+04
  2     20    0.71237E-02   -0.7906530537E+02    0.1439103553E+04
  2     21    0.71237E-02    0.5338737738E+04   -0.1686716813E+04
  2     22    0.71237E-02    0.1835520958E+04    0.6651194204E+03
  2     23    0.71237E-02    0.1380475381E+04    0.1515033390E+03
  2     24    0.71237E-02   -0.5165298322E+04    0.1442804039E+04
  2     25    0.71237E-02   -0.2697608353E+04    0.1728759591E+04
  2     26    0.71237E-02   -0.3552718780E+03   -0.3126944876E+04
  2     27    0.71237E-02    0.1994577030E+04    0.1833494598E+04
  2     28    0.71237E-02   -0.1719182979E+04    0.7592581934E+03
  2     29    0.71237E-02    0.6055167327E+03   -0.2905117754E+04
  2     30    0.71237E-02    0.2794785879E+03    0.1872100485E+04
  2     31    0.71237E-02   -0.1671774266E+03    0.2969056704E+04
  2     32    0.71237E-02   -0.2656641907E+04    0.1609763426E+03
  2     33    0.71237E-02    0.3819879460E+04   -0.1755031173E+04
  2     34    0.71237E-02    0.1257299925E+04    0.4609348112E+03
  2     35    0.71237E-02   -0.2688577661E+04   -0.1055150952E+03
  2     36    0.71237E-02    0.3251892579E+04    0.6880820538E+04
  2     37    0.71237E-02   -0.4577091996E+04   -0.2974065853E+04
  2     38    0.71237E-02    0.1978263309E+03    0.5204695545E+04
  2     39    0.71237E-02    0.3873213420E+04    0.5902400748E+03
  2     40    0.71237E-02    0.2930156691E+04   -0.8558463163E+03
  2     41    0.71237E-02   -0.1521119804E+03   -0.2841551940E+04
  2     42    0.71237E-02    0.3035681071E+04   -0.1177105951E+04
  2     43    0.71237E-02   -0.1234925772E+04   -0.9481478160E+03
  2     44    0.71237E-02   -0.1435326016E+04    0.9460024684E+03
  2     45    0.71237E-02   -0.7768068753E+03    0.2533799663E+04
  2     46    0.71237E-02    0.6743113055E+03    0.4777512083E+04
  2     47    0.71237E-02    0.6651749147E+02   -0.8316001956E+03
  2     48    0.71237E-02   -0.1692366715E+04   -0.3285119697E+04
  2     49    0.71237E-02    0.5797060339E+03    0.2291416411E+04
  2     50    0.71237E-02   -0.1475427802E+03   -0.2171544777E+04
  2     51    0.71237E-02    0.2826954222E+04    0.8639852566E+03
  2     52    0.71237E-02   -0.2631877097E+04    0.1922542663E+04
  2     53    0.71237E-02   -0.2381663165E+04   -0.7114284548E+03
  2     54    0.71237E-02   -0.1021670390E+04   -0.6542846690E+03
  2     55    0.71237E-02   -0.1434564521E+04    0.4832554156E+04
  2     56    0.71237E-02    0.8180552108E+03   -0.3646428809E+04
  2     57    0.71237E-02    0.1054478784E+04   -0.3467061676E+04
  2     58    0.71237E-02    0.4404780194E+03   -0.9127502683E+03
  2     59    0.71237E-02    0.2765659846E+04    0.2551289827E+04
  2     60    0.71237E-02    0.2112586718E+04   -0.2339064589E+04
  2     61    0.71237E-02    0.8052647084E+02   -0.2395622834E+04
  2     62    0.71237E-02   -0.8258839523E+02   -0.2448303776E+03
  2     63    0.71237E-02    0.7435820170E+03   -0.2507407690E+04
  2     64    0.71237E-02   -0.2003610714E+03   -0.2103698974E+04
  2     65    0.71237E-02    0.2414231790E+03    0.5438555514E+03
  2     66    0.71237E-02    0.1586939920E+04    0.4220127315E+03
  2     67    0.71237E-02   -0.2222188034E+03   -0.3437734690E+04
  2     68    0.71237E-02    0.2888039012E+04   -0.9056076903E+02
  2     69    0.71237E-02    0.1629693948E+04    0.1478637010E+04
  2     70    0.71237E-02    0.3597683982E+03   -0.2973137714E+04
  2     71    0.71237E-02    0.1654953495E+04    0.2249303886E+04
  2     72    0.71237E-02   -0.2579603887E+04    0.1125779240E+04
  2     73    0.71237E-02   -0.1398933237E+04    0.2317701794E+04
  2     74    0.71237E-02   -0.1300918486E+04    0.1618329124E+04
  2     75    0.71237E-02    0.2092995015E+04   -0.1103921505E+04
  2     76    0.71237E-02   -0.2545659636E+04   -0.1625948388E+04
  2     77    0.71237E-02   -0.2549003532E+04   -0.1132828811E+04
  2     78    0.71237E-02    0.4527948809E+04    0.9572348853E+03
  2     79    0.71237E-02    0.1069517116E+04   -0.2681289601E+04
  2     80    0.71237E-02   -0.3325078179E+04   -0.9063099047E+03
  2     81    0.71237E-02    0.2661737063E+02   -0.4163746241E+03
  2     82    0.71237E-02    0.2385052242E+02   -0.3850664372E+04
  2     83    0.71237E-02   -0.8116392674E+03    0.2282723238E+03
  2     84    0.71237E-02    0.3975574584E+04   -0.1025399066E+04
  2     85    0.71237E-02   -0.5421031827E+03   -0.3682203979E+04
  2     86    0.71237E-02   -0.7025312178E+04   -0.4036620425E+04
  2     87    0.71237E-02   -0.2632915516E+04   -0.2052600588E+04
  2     88    0.71237E-02   -0.1051878055E+04   -0.4122346938E+04
  2     89    0.71237E-02   -0.9760950409E+03    0.5823839880E+03
  2     90    0.71237E-02    0.2279521585E+02   -0.1899072699E+04
  2     91    0.71237E-02   -0.4623962100E+03   -0.3459003577E+04
  2     92    0.71237E-02   -0.1941359673E+03   -0.5922838966E+04
  2     93    0.71237E-02   -0.4170923437E+03    0.8173708651E+03
  2     94    0.71237E-02    0.7259170664E+04    0.2264094108E+04
  2     95    0.71237E-02    0.1283373022E+04    0.1191527558E+04
  2     96    0.71237E-02    0.3999750490E+04   -0.1451919859E+04
  2     97    0.71237E-02    0.1504203740E+04   -0.1723641788E+04
  2     98    0.71237E-02    0.2990010048E+04   -0.3116028918E+04
  2     99    0.71237E-02   -0.1616824422E+04    0.7444522342E+03
  2    100    0.71237E-02   -0.3315721225E+03    0.2634756809E+04
  2    101    0.71237E-02    0.1580586763E+04   -0.2804782667E+04
  2    102    0.71237E-02   -0.3089587677E+03    0.1115839984E+04
  2    103    0.71237E-02    0.3217973151E+03   -0.3388290951E+04
  2    104    0.71237E-02   -0.3684930457E+04    0.2980972615E+03
  2    105    0.71237E-02    0.2768380997E+04    0.1385198834E+04
  2    106    0.71237E-02    0.2633905440E+04   -0.5724556535E+03
  2    107    0.71237E-02   -0.3248978143E+04   -0.1707738914E+04
  2    108    0.71237E-02    0.7366607375E+03   -0.3080478845E+04
  2    109    0.71237E-02    0.3907286220E+04   -0.7490385228E+03
  2    110    0.71237E-02   -0.4783033312E+03    0.3665953680E+04
  2    111    0.71237E-02   -0.5637861316E+04   -0.6629708162E+03
  2    112    0.71237E-02    0.3032217043E+04   -0.1911254891E+04
  2    113    0.71237E-02    0.2875367687E+04    0.4170482138E+04
  2    114    0.71237E-02    0.1959842526E+04    0.1681089361E+04
  2    115    0.71237E-02    0.3236476650E+04   -0.3285853817E+03
  2    116    0.71237E-02    0.5039933069E+02    0.2341841373E+04
  2    117    0.71237E-02    0.9487691155E+02    0.2061497984E+04
  2    118    0.71237E-02   -0.3336688749E+04    0.1035216197E+04
  2    119    0.71237E-02    0.3101941785E+04   -0.3135596000E+04
  2    120    0.71237E-02   -0.1924051107E+04   -0.7311827100E+02
  2    121    0.71237E-02   -0.2330999346E+04    0.2064908973E+04
  2    122    0.71237E-02   -0.2652253796E+04    0.5986881750E+04
  2    123    0.71237E-02   -0.1914235283E+04   -0.2308573280E+04
  2    124    0.71237E-02   -0.2443459026E+04    0.5824847530E+03
  2    125    0.71237E-02   -0.2414583841E+04    0.1482936210E+04
  2    126    0.71237E-02    0.2799070482E+03    0.2476590109E+04
  2    127    0.71237E-02    0.2794737154E+04   -0.1435472997E+03
  2    128    0.71237E-02   -0.1353248791E+04   -0.1380667882E+04
  2    129    0.71237E-02   -0.2960686545E+04    0.1955554863E+04
  2    130    0.71237E-02   -0.8288982440E+03   -0.1541625868E+04
  2    131    0.71237E-02    0.2412186745E+04    0.3920569314E+04
  2    132    0.71237E-02   -0.1182804823E+04    0.1337062105E+04
  2    133    0.71237E-02   -0.1561077072E+04   -0.7120392125E+03
  2    134    0.71237E-02   -0.1375798884E+04   -0.1609680187E+04
  2    135    0.71237E-02    0.1052235380E+04   -0.1753065446E+04
  2    136    0.71237E-02    0.1606082521E+04    0.4433712117E+02
  2    137    0.71237E-02   -0.9106449445E+03   -0.2518966334E+04
  2    138    0.71237E-02    0.1241308725E+04    0.4366866716E+03
  2    139    0.71237E-02   -0.2392599362E+04   -0.6960230262E+03
  2    140    0.71237E-02   -0.2855749856E+04    0.1003773211E+04
  2    141    0.71237E-02    0.5940558605E+03    0.6526626179E+04
  2    142    0.71237E-02   -0.4507949969E+04    0.1337516335E+04
  2    143    0.71237E-02    0.2513883551E+04    0.9092958332E+03
  2    144    0.71237E-02    0.1096981643E+04   -0.3438142362E+03
  2    145    0.71237E-02   -0.1810475435E+04   -0.2004902308E+04
  2    146    0.71237E-02    0.2850386586E+04   -0.2005577457E+04
  2    147    0.71237E-02    0.2405215418E+03    0.2105766300E+04
  2    148    0.71237E-02    0.1360615295E+04    0.4704955756E+03
  2    149    0.71237E-02    0.2476191990E+04    0.3350882547E+03
  2    150    0.71237E-02   -0.3474228170E+03   -0.3674371217E+04
  2    151    0.71237E-02   -0.1344886780E+04    0.2941349443E+04
  2    152    0.71237E-02   -0.1556664802E+04   -0.2863626086E+03
  2    153    0.71237E-02    0.2911069739E+04    0.2733312171E+03
  2    154    0.71237E-02    0.2209906943E+04   -0.5070813865E+04
  2    155    0.71237E-02    0.4012625072E+04   -0.1436054155E+04
  2    156    0.71237E-02   -0.6394664581E+03    0.2156867751E+04
  2    157    0.71237E-02   -0.3666167249E+04    0.1460260979E+04
  2    158    0.71237E-02    0.2026433992E+03    0.2158590493E+04
  2    159    0.71237E-02   -0.1350286298E+04   -0.1116311225E+04
  2    160    0.71237E-02    0.2619925139E+04   -0.3958490024E+03
  2    161    0.71237E-02   -0.1774110966E+04    0.1370394033E+04
  2    162    0.71237E-02   -0.8604583813E+04   -0.1904617235E+04
  2    163    0.71237E-02   -0.1160782133E+04   -0.7039593391E+02
  2    164    0.71237E-02    0.3059104692E+04    0.5595664322E+03
  2    165    0.71237E-02    0.2082928307E+04    0.6456288811E+03
  2    166    0.71237E-02    0.1051473337E+04    0.1375815023E+04
  2    167    0.71237E-02   -0.1685484365E+04    0.1567102924E+04
  2    168    0.71237E-02   -0.2398890772E+04   -0.6332149066E+02
  2    169    0.71237E-02    0.1227328173E+04   -0.1244784417E+04
  2    170    0.71237E-02    0.6514659244E+03    0.2682136853E+04
  2    171    0.71237E-02    0.1644666945E+04   -0.1594604765E+04
  2    172    0.71237E-02   -0.1056061472E+04   -0.5575605618E+03
  2    173    0.71237E-02   -0.1524885066E+04   -0.8480773339E+03
  2    174    0.71237E-02    0.8564311029E+03   -0.3174752172E+04
  2    175    0.71237E-02   -0.5391650645E+03   -0.2267028660E+04
  2    176    0.71237E-02   -0.3631741743E+03    0.2982042196E+04
  2    177    0.71237E-02    0.6343035830E+03   -0.2844368494E+04
  2    178    0.71237E-02   -0.4421543241E+03    0.1082884094E+04
  2    179    0.71237E-02   -0.2138351924E+04    0.2676730484E+04
  2    180    0.71237E-02    0.1087905061E+04    0.3402849034E+04
  2    181    0.71237E-02    0.9790159025E+03    0.4988446665E+04
  2    182    0.71237E-02   -0.2031791004E+04    0.3462167720E+04
  2    183    0.71237E-02   -0.2749015021E+04   -0.3898786731E+02
  2    184    0.71237E-02   -0.1364738596E+04    0.2565336273E+04
  2    185    0.71237E-02    0.1623945301E+04   -0.2415130123E+04
  2    186    0.71237E-02   -0.1796722822E+04    0.2534544327E+04
  2    187    0.71237E-02   -0.9233603450E+03    0.1371051340E+04
  2    188    0.71237E-02   -0.9705626833E+03    0.1644374441E+04
  2    189    0.71237E-02    0.2532959962E+04    0.4604740322E+03
  2    190    0.71237E-02    0.4965902612E+02   -0.5420572535E+03
  2    191    0.71237E-02    0.8955308665E+03   -0.3335675071E+03
  2    192    0.71237E-02   -0.3249572798E+04   -0.9949818892E+03
  2    193    0.71237E-02    0.3044067405E+04   -0.3765293565E+03
  2    194    0.71237E-02   -0.4063238124E+04    0.1046426280E+04
  2    195    0.71237E-02   -0.1572847370E+04    0.2532945969E+04
  2    196    0.71237E-02    0.1301994997E+04    0.3993045747E+04
  2    197    0.71237E-02    0.2080502724E+04   -0.1998597761E+04
  2    198    0.71237E-02    0.3842028073E+04   -0.4381585940E+04
  2    199    0.71237E-02    0.9974978170E+03   -0.7840994663E+03
  2    200    0.71237E-02   -0.1432770732E+03    0.3018224985E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3165188485E+03   -0.1506627836E+04
  3      2    0.10685E-01    0.6870048379E+04   -0.3849723566E+02
  3      3    0.10685E-01    0.1019573370E+04   -0.3038912208E+04
  3      4    0.10685E-01   -0.1400142699E+04   -0.2571647649E+04
  3      5    0.10685E-01    0.4387903999E+04   -0.1420595839E+04
  3      6    0.10685E-01   -0.2476219831E+04   -0.3246158366E+03
  3      7    0.10685E-01    0.8018542435E+04   -0.2581554940E+04
  3      8    0.10685E-01   -0.3309842982E+04   -0.3945164801E+04
  3      9    0.10685E-01    0.1188187610E+04    0.9421391767E+02
  3     10    0.10685E-01    0.4710436305E+04    0.9196075476E+03
