  0      1    0.12929E-03    0.40245E-03
  0      2    0.25857E-03    0.12001E-02
  0      3    0.38786E-03    0.22993E-02
  0      4    0.51714E-03    0.35848E-02
  0      5    0.64643E-03    0.54736E-02
  0      6    0.77571E-03    0.73425E-02
  0      7    0.90500E-03    0.95441E-02
  0      8    0.10343E-02    0.11827E-01
  0      9    0.11636E-02    0.13934E-01
  0     10    0.12929E-02    0.15865E-01
  0     11    0.14221E-02    0.17643E-01
  0     12    0.15514E-02    0.19392E-01
  0     13    0.16807E-02    0.21642E-01
  0     14    0.18100E-02    0.24062E-01
  0     15    0.19393E-02    0.26442E-01
  0     16    0.20686E-02    0.28987E-01
  0     17    0.21979E-02    0.30778E-01
  0     18    0.23271E-02    0.32218E-01
  0     19    0.24564E-02    0.33764E-01
  0     20    0.25857E-02    0.35847E-01
  0     21    0.27150E-02    0.37982E-01
  0     22    0.28443E-02    0.39086E-01
  0     23    0.29736E-02    0.39580E-01
  0     24    0.31029E-02    0.39649E-01
  0     25    0.32321E-02    0.39307E-01
  0     26    0.33614E-02    0.40050E-01
  0     27    0.34907E-02    0.40496E-01
  0     28    0.36200E-02    0.41314E-01
  0     29    0.37493E-02    0.42397E-01
  0     30    0.38786E-02    0.43667E-01
  0     31    0.40079E-02    0.45766E-01
  0     32    0.41371E-02    0.48385E-01
  0     33    0.42664E-02    0.51426E-01
  0     34    0.43957E-02    0.52864E-01
  0     35    0.45250E-02    0.53660E-01
  0     36    0.46543E-02    0.54725E-01
  0     37    0.47836E-02    0.55307E-01
  0     38    0.49129E-02    0.56391E-01
  0     39    0.50421E-02    0.57866E-01
  0     40    0.51714E-02    0.59087E-01
  0     41    0.53007E-02    0.61125E-01
  0     42    0.54300E-02    0.63674E-01
  0     43    0.55593E-02    0.64972E-01
  0     44    0.56886E-02    0.66072E-01
  0     45    0.58179E-02    0.67632E-01
  0     46    0.59471E-02    0.69491E-01
  0     47    0.60764E-02    0.71587E-01
  0     48    0.62057E-02    0.74235E-01
  0     49    0.63350E-02    0.75714E-01
  0     50    0.64643E-02    0.77617E-01
  0     51    0.65936E-02    0.78706E-01
  0     52    0.67229E-02    0.80801E-01
  0     53    0.68521E-02    0.83071E-01
  0     54    0.69814E-02    0.84434E-01
  0     55    0.71107E-02    0.85129E-01
  0     56    0.72400E-02    0.85923E-01
  0     57    0.73693E-02    0.88182E-01
  0     58    0.74986E-02    0.88627E-01
  0     59    0.76279E-02    0.87827E-01
  0     60    0.77571E-02    0.87179E-01
  0     61    0.78864E-02    0.86600E-01
  0     62    0.80157E-02    0.86770E-01
  0     63    0.81450E-02    0.88450E-01
  0     64    0.82743E-02    0.90861E-01
  0     65    0.84036E-02    0.93506E-01
  0     66    0.85329E-02    0.97209E-01
