  3    ***    0.12929E+00    0.3952847075E-01    0.0000000000E+00
  3    ***    0.12929E+00    0.7905694150E-01    0.0000000000E+00
  3    ***    0.12929E+00    0.1185854123E+00    0.0000000000E+00
  3    ***    0.12929E+00    0.1581138830E+00    0.0000000000E+00
  3    ***    0.12929E+00    0.1976423538E+00    0.0000000000E+00
  3    ***    0.12929E+00    0.2371708245E+00    0.0000000000E+00
  3    ***    0.12929E+00    0.2766992953E+00    0.0000000000E+00
  3    ***    0.12929E+00    0.3162277660E+00    0.0000000000E+00
  3    ***    0.12929E+00    0.3557562368E+00    0.0000000000E+00
  3    ***    0.12929E+00    0.3952847075E+00    0.0000000000E+00
  3    ***    0.12929E+00    0.4348131783E+00    0.0000000000E+00
  3    ***    0.12929E+00    0.4743416490E+00    0.1771463714E+03
  3    ***    0.12929E+00    0.5138701198E+00    0.5432488724E+02
  3    ***    0.12929E+00    0.5533985905E+00    0.1509024646E+03
  3    ***    0.12929E+00    0.5929270613E+00    0.9366359869E+02
  3    ***    0.12929E+00    0.6324555320E+00    0.1314311788E+03
  3    ***    0.12929E+00    0.6719840028E+00    0.1646208704E+03
  3    ***    0.12929E+00    0.7115124735E+00    0.2328209453E+03
  3    ***    0.12929E+00    0.7510409443E+00    0.2279809964E+03
  3    ***    0.12929E+00    0.7905694150E+00    0.6194778328E+03
  3    ***    0.12929E+00    0.8300978858E+00    0.2981243812E+03
  3    ***    0.12929E+00    0.8696263565E+00    0.2842581309E+03
  3    ***    0.12929E+00    0.9091548273E+00    0.3923464079E+03
  3    ***    0.12929E+00    0.9486832981E+00    0.3467545994E+03
  3    ***    0.12929E+00    0.9882117688E+00    0.2771677921E+03
  3    ***    0.12929E+00    0.1027740240E+01    0.3739629370E+03
  3    ***    0.12929E+00    0.1067268710E+01    0.4630427889E+02
  3    ***    0.12929E+00    0.1106797181E+01    0.6254769972E+02
  3    ***    0.12929E+00    0.1146325652E+01    0.1284021129E+03
  3    ***    0.12929E+00    0.1185854123E+01    0.7824164904E+02
  3    ***    0.12929E+00    0.1225382593E+01    0.1101414825E+03
  3    ***    0.12929E+00    0.1264911064E+01    0.1500832798E+03
  3    ***    0.12929E+00    0.1304439535E+01    0.5271603481E+02
  3    ***    0.12929E+00    0.1343968006E+01    0.2466714749E+03
  3    ***    0.12929E+00    0.1383496476E+01    0.1550424409E+03
  3    ***    0.12929E+00    0.1423024947E+01    0.2051529633E+03
  3    ***    0.12929E+00    0.1462553418E+01    0.1788070176E+03
  3    ***    0.12929E+00    0.1502081889E+01    0.2529366750E+03
  3    ***    0.12929E+00    0.1541610359E+01    0.2649396530E+03
  3    ***    0.12929E+00    0.1581138830E+01    0.3413700272E+03
  3    ***    0.12929E+00    0.1620667301E+01    0.3358250514E+03
  3    ***    0.12929E+00    0.1660195772E+01    0.2545742758E+03
  3    ***    0.12929E+00    0.1699724242E+01    0.3598544443E+03
  3    ***    0.12929E+00    0.1739252713E+01    0.3190494383E+03
  3    ***    0.12929E+00    0.1778781184E+01    0.1344083165E+03
  3    ***    0.12929E+00    0.1818309655E+01    0.1686310167E+03
  3    ***    0.12929E+00    0.1857838125E+01    0.1916120552E+03
  3    ***    0.12929E+00    0.1897366596E+01    0.3097090414E+03
  3    ***    0.12929E+00    0.1936895067E+01    0.1937354291E+03
  3    ***    0.12929E+00    0.1976423538E+01    0.1783667131E+03
  3    ***    0.12929E+00    0.2015952008E+01    0.1291560747E+03
  3    ***    0.12929E+00    0.2055480479E+01    0.1944883706E+03
  3    ***    0.12929E+00    0.2095008950E+01    0.2665411789E+03
  3    ***    0.12929E+00    0.2134537421E+01    0.1647897222E+03
  3    ***    0.12929E+00    0.2174065891E+01    0.2471159378E+03
  3    ***    0.12929E+00    0.2213594362E+01    0.2496742453E+03
  3    ***    0.12929E+00    0.2253122833E+01    0.2386809592E+03
  3    ***    0.12929E+00    0.2292651304E+01    0.2345299860E+03
  3    ***    0.12929E+00    0.2332179774E+01    0.1722957909E+03
  3    ***    0.12929E+00    0.2371708245E+01    0.2855366290E+03
  3    ***    0.12929E+00    0.2411236716E+01    0.3008184510E+03
  3    ***    0.12929E+00    0.2450765187E+01    0.2617090401E+03
  3    ***    0.12929E+00    0.2490293657E+01    0.2107696975E+03
  3    ***    0.12929E+00    0.2529822128E+01    0.3149025501E+03
  3    ***    0.12929E+00    0.2569350599E+01    0.2200052653E+03
  3    ***    0.12929E+00    0.2608879070E+01    0.2146144066E+03
  3    ***    0.12929E+00    0.2648407540E+01    0.1672328343E+03
  3    ***    0.12929E+00    0.2687936011E+01    0.2155692007E+03
  3    ***    0.12929E+00    0.2727464482E+01    0.2072772021E+03
  3    ***    0.12929E+00    0.2766992953E+01    0.2217452007E+03
  3    ***    0.12929E+00    0.2806521423E+01    0.2433735684E+03
  3    ***    0.12929E+00    0.2846049894E+01    0.2158369559E+03
  3    ***    0.12929E+00    0.2885578365E+01    0.2443964281E+03
  3    ***    0.12929E+00    0.2925106836E+01    0.2413207576E+03
  3    ***    0.12929E+00    0.2964635306E+01    0.2317649174E+03
  3    ***    0.12929E+00    0.3004163777E+01    0.2797551809E+03
  3    ***    0.12929E+00    0.3043692248E+01    0.2702840673E+03
