*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.0
*	*	*	0.3557562368	0.026629846686666667
*	*	*	0.3952847075	0.0
*	*	*	0.4348131783	0.021557494936666668
*	*	*	0.474341649	0.03936586033333333
*	*	*	0.5138701198	0.09054147873333333
*	*	*	0.5533985905	0.18443634556666666
*	*	*	0.5929270613	0.2653801963
*	*	*	0.632455532	0.4088970006666666
*	*	*	0.6719840028	0.644765076
*	*	*	0.7115124735	0.646724848
*	*	*	0.7510409443	0.978826797
*	*	*	0.790569415	1.462593118
*	*	*	0.8300978858	1.799787931
*	*	*	0.8696263565	2.1266719423333336
*	*	*	0.9091548273	1.981852368
*	*	*	0.9486832981	2.003471019
*	*	*	0.9882117688	2.1157141459999997
*	*	*	1.02774024	2.1836474283333334
*	*	*	1.06726871	1.759579681
*	*	*	1.106797181	1.8355227053333334
*	*	*	1.146325652	1.8187718096666667
*	*	*	1.185854123	1.8491946080000001
*	*	*	1.225382593	1.4174936426666667
*	*	*	1.264911064	1.4874671506666666
*	*	*	1.304439535	1.3441927226666666
*	*	*	1.343968006	1.445960929
*	*	*	1.383496476	1.4434148783333332
*	*	*	1.423024947	1.3708745020000002
*	*	*	1.462553418	1.4697486616666666
*	*	*	1.502081889	1.49091635
*	*	*	1.541610359	1.593294853
*	*	*	1.58113883	1.6045325346666666
*	*	*	1.620667301	1.4643128043333336
*	*	*	1.660195772	1.5544771953333332
*	*	*	1.699724242	1.6031167706666667
*	*	*	1.739252713	1.5350423119999999
*	*	*	1.778781184	1.581932578
*	*	*	1.818309655	1.4974167636666669
*	*	*	1.857838125	1.6063810743333333
*	*	*	1.897366596	1.5916238893333334
*	*	*	1.936895067	1.5121360366666667
*	*	*	1.976423538	1.3901317946666667
*	*	*	2.015952008	1.3132996666666668
*	*	*	2.055480479	1.4284456596666668
*	*	*	2.09500895	1.3710566780000002
*	*	*	2.134537421	1.5442822306666668
*	*	*	2.174065891	1.4744139886666667
*	*	*	2.213594362	1.5253384256666667
*	*	*	2.253122833	1.6105165686666665
*	*	*	2.292651304	1.3187563206666666
*	*	*	2.332179774	1.4161615903333333
*	*	*	2.371708245	1.380947764
*	*	*	2.411236716	1.320708347
*	*	*	2.450765187	1.3802054686666667
*	*	*	2.490293657	1.3689871583333335
*	*	*	2.529822128	1.4365439343333335
*	*	*	2.569350599	1.3616315406666668
*	*	*	2.60887907	1.4548840666666667
*	*	*	2.64840754	1.381948886
*	*	*	2.687936011	1.418483167
*	*	*	2.727464482	1.3713399153333334
*	*	*	2.766992953	1.3809203950000002
*	*	*	2.806521423	1.4993925733333333
*	*	*	2.846049894	1.4151063286666667
*	*	*	2.885578365	1.4049539803333333
*	*	*	2.925106836	1.3488832546666665
*	*	*	2.964635306	1.3611604856666668
*	*	*	3.004163777	1.37011443
*	*	*	3.043692248	1.3669987966666666
*	*	*	3.083220719	1.3844084166666668
*	*	*	3.122749189	1.4503937516666667
*	*	*	3.16227766	1.395135993
*	*	*	3.201806131	1.3524984866666667
*	*	*	3.241334602	1.4442199063333332
*	*	*	3.280863072	1.4898188773333334
*	*	*	3.320391543	1.4014953446666667
*	*	*	3.359920014	1.473308086
*	*	*	3.399448485	1.458723824
*	*	*	3.438976955	1.418308713
*	*	*	3.478505426	1.4667719556666665
*	*	*	3.518033897	1.3018534653333333
*	*	*	3.557562368	1.4694022106666667
*	*	*	3.597090838	1.4456622846666667
*	*	*	3.636619309	1.3729650463333334
*	*	*	3.67614778	1.2406629653333334
*	*	*	3.715676251	1.4065400840000002
*	*	*	3.755204721	1.4323757746666665
*	*	*	3.794733192	1.4268578586666667
*	*	*	3.834261663	1.444910645
*	*	*	3.873790134	1.4788441526666667
*	*	*	3.913318604	1.420168372
*	*	*	3.952847075	1.4081702346666667
*	*	*	3.992375546	1.4234381733333334
*	*	*	4.031904017	1.4807768936666665
*	*	*	4.071432487	1.340455551
*	*	*	4.110960958	1.4784067543333332
*	*	*	4.150489429	1.5574000769999998
*	*	*	4.1900179	1.4847086086666668
*	*	*	4.22954637	1.5005230983333335
*	*	*	4.269074841	1.3897064176666667
*	*	*	4.308603312	1.502070615
*	*	*	4.348131783	1.5937780846666667
*	*	*	4.387660253	1.431866372
*	*	*	4.427188724	1.451505769
*	*	*	4.466717195	1.5150607443333335
*	*	*	4.506245666	1.403991212
*	*	*	4.545774136	1.5281345646666666
*	*	*	4.585302607	1.5031453286666665
*	*	*	4.624831078	1.4377831386666668
*	*	*	4.664359549	1.4467372453333331
*	*	*	4.70388802	1.5797004833333332
*	*	*	4.74341649	1.5361744613333332
*	*	*	4.782944961	1.6342549066666667
*	*	*	4.822473432	1.4792167513333334
*	*	*	4.862001903	1.561378562
*	*	*	4.901530373	1.5377388796666667
*	*	*	4.941058844	1.574476317
*	*	*	4.980587315	1.592592146
*	*	*	5.020115786	1.4422219736666666
*	*	*	5.059644256	1.564059662
*	*	*	5.099172727	1.4655741306666668
*	*	*	5.138701198	1.5399043006666666
*	*	*	5.178229669	1.5419803563333332
*	*	*	5.217758139	1.4166470913333333
*	*	*	5.25728661	1.568246745
*	*	*	5.296815081	1.5208933786666667
*	*	*	5.336343552	1.4725612246666666
*	*	*	5.375872022	1.498444768
