% run    par  time               x                   y
  1      1    0.35618E-02    0.1923300476E+01    0.4739463231E+01
  1      2    0.35618E-02    0.4587800907E+01    0.1322199356E+02
  1      3    0.35618E-02    0.7110909058E+01   -0.1354481148E+02
  1      4    0.35618E-02    0.3055360991E+01   -0.8157126774E+01
  1      5    0.35618E-02   -0.1094639457E+02    0.8014646992E+01
  1      6    0.35618E-02    0.7347878893E+01    0.1137424973E+02
  1      7    0.35618E-02    0.1107468115E+02    0.4799857610E+01
  1      8    0.35618E-02   -0.3625123937E+01    0.9475877000E+01
  1      9    0.35618E-02    0.4396337836E+01    0.2879808307E+00
  1     10    0.35618E-02   -0.7176232341E+01   -0.8042551953E+01
  1     11    0.35618E-02   -0.3679162990E+01   -0.1458464942E+02
  1     12    0.35618E-02   -0.5819017118E+01   -0.3392700155E+01
  1     13    0.35618E-02   -0.7070231395E+01   -0.3254573313E+01
  1     14    0.35618E-02   -0.1038040062E+02    0.2293770045E+01
  1     15    0.35618E-02    0.1479314538E+02   -0.1512418401E+01
  1     16    0.35618E-02    0.8751597532E+01   -0.3557252132E+01
  1     17    0.35618E-02   -0.2889371863E+01    0.2981440536E+01
  1     18    0.35618E-02    0.9966731049E+01    0.9477359017E+01
  1     19    0.35618E-02    0.1037792576E+02    0.1996950493E-01
  1     20    0.35618E-02    0.5465634159E+01   -0.8585134053E+01
  1     21    0.35618E-02   -0.3300784872E+01    0.1235883970E+01
  1     22    0.35618E-02   -0.3244692847E+01   -0.1495449482E+02
  1     23    0.35618E-02   -0.1065410376E+01   -0.8122657959E+01
  1     24    0.35618E-02    0.1929553021E+01    0.3924944835E+01
  1     25    0.35618E-02    0.1011485118E+02    0.1106120865E+02
  1     26    0.35618E-02   -0.4614001061E+01    0.1061532148E+01
  1     27    0.35618E-02    0.3986864097E+01    0.1204449488E+02
  1     28    0.35618E-02   -0.2291422328E+01    0.4970270405E+01
  1     29    0.35618E-02    0.1146595949E+02    0.8552955110E+01
  1     30    0.35618E-02    0.1525504348E+02   -0.5676564622E+00
  1     31    0.35618E-02    0.8143768849E+01    0.1220463803E+02
  1     32    0.35618E-02   -0.1249303126E+02    0.2358853789E+01
  1     33    0.35618E-02    0.4026050686E+00   -0.1928677871E+01
  1     34    0.35618E-02    0.6497465911E+01   -0.9380106680E+01
  1     35    0.35618E-02   -0.3524431289E+01    0.6065798183E+01
  1     36    0.35618E-02   -0.6735989190E+01    0.9385218575E+01
  1     37    0.35618E-02   -0.6099860700E+01    0.1150397887E+01
  1     38    0.35618E-02    0.3537187979E+01    0.6743284315E+01
  1     39    0.35618E-02   -0.6182208070E+01   -0.1153260082E+02
  1     40    0.35618E-02   -0.1103331639E+02   -0.1662874659E+01
  1     41    0.35618E-02   -0.4811447095E+01    0.2894837935E+00
  1     42    0.35618E-02    0.8781645150E+01   -0.1306716661E-01
  1     43    0.35618E-02   -0.5630437056E+01    0.6298907763E+01
  1     44    0.35618E-02   -0.5485239419E+00   -0.1603030936E+01
  1     45    0.35618E-02    0.5228040047E+01    0.6793437520E+00
  1     46    0.35618E-02    0.3384532454E+00    0.5914193436E+01
  1     47    0.35618E-02    0.1046547509E+02    0.8597123688E+01
  1     48    0.35618E-02   -0.2545603420E+01    0.8787336427E+01
  1     49    0.35618E-02    0.6840180447E+01   -0.5716081271E+01
  1     50    0.35618E-02    0.7444012313E+01    0.6945121768E+01
  1     51    0.35618E-02   -0.4733535208E+01   -0.1191391040E+02
  1     52    0.35618E-02   -0.1342163411E+02   -0.1236401924E+01
  1     53    0.35618E-02    0.2264845019E+01   -0.1867262471E+01
  1     54    0.35618E-02    0.3065057262E+01    0.7647724674E+01
  1     55    0.35618E-02   -0.9350064138E+01   -0.5612215107E+01
  1     56    0.35618E-02    0.6782253951E+00    0.1899353314E+01
  1     57    0.35618E-02   -0.4684075160E+01   -0.2817992073E+00
  1     58    0.35618E-02    0.9462330960E+01    0.9719417742E+01
  1     59    0.35618E-02    0.8107775608E+01   -0.1381180075E+01
  1     60    0.35618E-02    0.8617264584E+01   -0.8481618203E+01
  1     61    0.35618E-02    0.1158822695E+01   -0.1340379625E+02
  1     62    0.35618E-02   -0.1163303098E+02    0.3129203084E+01
  1     63    0.35618E-02    0.8349405314E+01    0.1078363358E+02
  1     64    0.35618E-02    0.4274664182E+01   -0.9964531317E+01
  1     65    0.35618E-02    0.1231538575E+02   -0.7232028567E+01
  1     66    0.35618E-02    0.2130332251E+01   -0.9597343125E-02
  1     67    0.35618E-02   -0.5019657778E-01    0.1302065163E+02
  1     68    0.35618E-02   -0.7372639936E+01    0.8325335853E+01
  1     69    0.35618E-02   -0.8637725155E+01   -0.1079711311E+02
  1     70    0.35618E-02    0.8715899415E+01   -0.7655578147E+01
  1     71    0.35618E-02   -0.9974890942E+01    0.7584169182E+01
  1     72    0.35618E-02    0.1287200033E+02   -0.2156170502E+01
  1     73    0.35618E-02   -0.1578175341E+01   -0.9683285544E+00
  1     74    0.35618E-02    0.3912169659E+00   -0.1527156856E+02
  1     75    0.35618E-02    0.7668728003E+01   -0.3201347749E+01
  1     76    0.35618E-02    0.8722565751E+01    0.1127953476E+02
  1     77    0.35618E-02   -0.6168508974E+01    0.2100126618E+01
  1     78    0.35618E-02    0.8886093932E+01    0.4732219981E+00
  1     79    0.35618E-02    0.8526029705E+01    0.1835521237E+01
  1     80    0.35618E-02    0.1040998408E+02   -0.1092215859E+02
  1     81    0.35618E-02    0.8138046517E+01    0.3235255277E+01
  1     82    0.35618E-02    0.5018689401E+01    0.9136604373E+01
  1     83    0.35618E-02   -0.3284252365E+01   -0.2605059770E+01
  1     84    0.35618E-02   -0.8309392585E+01   -0.2518565597E+01
  1     85    0.35618E-02    0.4865060261E+00   -0.1089722136E+02
  1     86    0.35618E-02   -0.1160096908E+02    0.6746541037E+01
  1     87    0.35618E-02   -0.5766978733E+01   -0.7381194818E-01
  1     88    0.35618E-02    0.1008659434E+02    0.6780997076E+01
  1     89    0.35618E-02   -0.1359589981E+02    0.2591338864E+01
  1     90    0.35618E-02   -0.1049187398E+02    0.6728653629E+00
  1     91    0.35618E-02    0.9137603607E+01   -0.7157894428E+01
  1     92    0.35618E-02   -0.7163312638E+01    0.1004583659E+01
  1     93    0.35618E-02    0.1628576040E+01    0.1081344352E+02
  1     94    0.35618E-02    0.3893992367E+00   -0.9082691760E+01
  1     95    0.35618E-02    0.1180941002E+01    0.1225606007E+02
  1     96    0.35618E-02   -0.3924958464E+01    0.1290695176E+02
  1     97    0.35618E-02   -0.4437831231E+00   -0.1177306761E+02
  1     98    0.35618E-02    0.6759107004E+01    0.7214082921E+01
  1     99    0.35618E-02   -0.7634164473E+01   -0.1324446872E+02
  1    100    0.35618E-02    0.1184923646E+02   -0.5382516133E+01
  1    101    0.35618E-02   -0.4366544527E+01    0.8600107762E+01
  1    102    0.35618E-02    0.5837375248E+01   -0.4071854036E+01
  1    103    0.35618E-02    0.5261525522E+01    0.3699229953E+01
  1    104    0.35618E-02   -0.1051522162E+02    0.5692463867E+01
  1    105    0.35618E-02   -0.1466553260E+02    0.2073659857E+01
  1    106    0.35618E-02    0.6654118990E+00   -0.6487249826E+01
  1    107    0.35618E-02   -0.1256143489E+02    0.5782044832E+01
  1    108    0.35618E-02   -0.5444917322E+01   -0.2880662998E+01
  1    109    0.35618E-02    0.1059392062E+02    0.8970682160E+01
  1    110    0.35618E-02   -0.4246000220E+01    0.7224449390E+01
  1    111    0.35618E-02    0.3884076101E+01    0.5504243315E+00
  1    112    0.35618E-02   -0.5552968157E+01    0.1986749862E+01
  1    113    0.35618E-02   -0.5563852489E+01    0.3526726434E+01
  1    114    0.35618E-02   -0.1397439614E+02    0.1876148146E+01
  1    115    0.35618E-02    0.1099813454E+01   -0.1069568310E+02
  1    116    0.35618E-02   -0.2651502546E+01   -0.4233552452E+01
  1    117    0.35618E-02   -0.9477067053E+01   -0.9652204047E+01
  1    118    0.35618E-02    0.9656183859E+01   -0.4773440144E+00
  1    119    0.35618E-02   -0.8501205414E+01    0.1265281898E+02
  1    120    0.35618E-02    0.1154732277E+02    0.7649027927E+00
  1    121    0.35618E-02   -0.7684378975E+01   -0.9267986191E+01
  1    122    0.35618E-02   -0.5173124645E+01    0.1225911923E+02
  1    123    0.35618E-02   -0.4146616864E+01   -0.1393897509E+02
  1    124    0.35618E-02    0.2179851995E+01   -0.2727153150E+01
  1    125    0.35618E-02   -0.2626285423E+00   -0.1092249650E+02
  1    126    0.35618E-02   -0.8774753928E+01    0.1185241206E+01
  1    127    0.35618E-02   -0.5814674057E+01    0.1397385266E+02
  1    128    0.35618E-02   -0.2795101655E+01    0.1307567162E+02
  1    129    0.35618E-02   -0.1441371997E+02   -0.3681445679E+01
  1    130    0.35618E-02    0.9481310526E+01   -0.1144119602E+02
  1    131    0.35618E-02    0.4429207186E+01   -0.8261293586E+01
  1    132    0.35618E-02    0.2750180093E+01   -0.7376128052E+01
  1    133    0.35618E-02    0.1301432567E+01    0.4141054135E+01
  1    134    0.35618E-02   -0.5102096662E+01    0.1168121226E+02
  1    135    0.35618E-02    0.1168684764E+02    0.6539246543E+01
  1    136    0.35618E-02    0.7120762778E+01    0.3309443654E+01
  1    137    0.35618E-02    0.3526917225E+01    0.9891479450E+01
  1    138    0.35618E-02   -0.2318756280E+01   -0.4939300854E+01
  1    139    0.35618E-02   -0.5380603225E+01   -0.1176182273E+02
  1    140    0.35618E-02   -0.5974942425E+01    0.8384379081E+01
