*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0823104352
*	*	*	0.2766992953	0.03482364566666667
*	*	*	0.316227766	0.06036098583333333
*	*	*	0.3557562368	0.37281785366666664
*	*	*	0.3952847075	0.6194943283333333
*	*	*	0.4348131783	0.43114989866666664
*	*	*	0.474341649	0.6495366953333334
*	*	*	0.5138701198	0.8329816043333333
*	*	*	0.5533985905	1.056317252
*	*	*	0.5929270613	1.498617579
*	*	*	0.632455532	1.6940018603333333
*	*	*	0.6719840028	2.0714792863333336
*	*	*	0.7115124735	2.095388508
*	*	*	0.7510409443	2.1656542886666665
*	*	*	0.790569415	2.4956946063333336
*	*	*	0.8300978858	2.903952305666667
*	*	*	0.8696263565	2.9689182563333336
*	*	*	0.9091548273	2.867146826666667
*	*	*	0.9486832981	3.034102745
*	*	*	0.9882117688	2.762438994
*	*	*	1.02774024	2.8316403643333334
*	*	*	1.06726871	2.6308278726666665
*	*	*	1.106797181	2.7573995796666666
*	*	*	1.146325652	2.9386269413333337
*	*	*	1.185854123	2.800647435666667
*	*	*	1.225382593	2.4490727856666665
*	*	*	1.264911064	2.816846005
*	*	*	1.304439535	2.6465970706666666
*	*	*	1.343968006	2.5473236926666667
*	*	*	1.383496476	2.834341943
*	*	*	1.423024947	2.6588589176666666
*	*	*	1.462553418	2.945698794666667
*	*	*	1.502081889	2.8430024323333334
*	*	*	1.541610359	2.77503753
*	*	*	1.58113883	2.630287262
*	*	*	1.620667301	2.8392019256666665
*	*	*	1.660195772	2.8198761749999997
*	*	*	1.699724242	2.939935074333333
*	*	*	1.739252713	2.8099079606666666
*	*	*	1.778781184	3.0010939580000002
*	*	*	1.818309655	3.014732753666667
*	*	*	1.857838125	2.891485934
*	*	*	1.897366596	2.8544392506666667
*	*	*	1.936895067	2.968267035
*	*	*	1.976423538	2.940311658
*	*	*	2.015952008	2.958285939
*	*	*	2.055480479	3.063466538
*	*	*	2.09500895	3.099967772
*	*	*	2.134537421	3.0504862696666666
*	*	*	2.174065891	2.8491492849999998
*	*	*	2.213594362	3.022127736333333
*	*	*	2.253122833	3.104851594
*	*	*	2.292651304	2.976059040333333
*	*	*	2.332179774	3.0876965826666667
*	*	*	2.371708245	3.0129769393333334
*	*	*	2.411236716	3.075417170333333
*	*	*	2.450765187	3.076938058
*	*	*	2.490293657	3.270358212
*	*	*	2.529822128	3.108353128333333
*	*	*	2.569350599	3.137367519
*	*	*	2.60887907	3.0860129966666663
*	*	*	2.64840754	3.080452566
*	*	*	2.687936011	3.145478039
*	*	*	2.727464482	3.1854739233333333
*	*	*	2.766992953	3.0712451240000003
*	*	*	2.806521423	3.1882159003333332
*	*	*	2.846049894	3.2829200506666667
*	*	*	2.885578365	3.0534333173333335
*	*	*	2.925106836	3.2982967253333335
*	*	*	2.964635306	3.0322280463333335
*	*	*	3.004163777	3.399802546666667
*	*	*	3.043692248	3.325771964
*	*	*	3.083220719	3.1222206700000004
*	*	*	3.122749189	3.1776022156666666
*	*	*	3.16227766	3.2942292736666663
*	*	*	3.201806131	3.081784493666667
*	*	*	3.241334602	3.3078190543333332
*	*	*	3.280863072	3.3088794956666665
*	*	*	3.320391543	3.1906383376666665
*	*	*	3.359920014	3.219847853333333
*	*	*	3.399448485	3.2774956336666663
*	*	*	3.438976955	3.3050256543333334
*	*	*	3.478505426	3.1379089629999997
*	*	*	3.518033897	3.184297769
*	*	*	3.557562368	3.265057236
*	*	*	3.597090838	3.3265239426666664
*	*	*	3.636619309	3.3223280313333334
*	*	*	3.67614778	3.215446028666667
*	*	*	3.715676251	3.437671116666667
*	*	*	3.755204721	3.4875236266666665
*	*	*	3.794733192	3.3656780066666667
*	*	*	3.834261663	3.4082064400000003
*	*	*	3.873790134	3.514866636666667
*	*	*	3.913318604	3.5665069799999998
*	*	*	3.952847075	3.3486697666666667
*	*	*	3.992375546	3.33562015
*	*	*	4.031904017	3.4700133233333332
*	*	*	4.071432487	3.39199296
*	*	*	4.110960958	3.5101225466666666
*	*	*	4.150489429	3.44620796
*	*	*	4.1900179	3.4113969466666667
*	*	*	4.22954637	3.319854220333333
*	*	*	4.269074841	3.430048113333333
*	*	*	4.308603312	3.4401589500000003
*	*	*	4.348131783	3.4418164866666667
*	*	*	4.387660253	3.582738603333333
*	*	*	4.427188724	3.4815837666666667
*	*	*	4.466717195	3.589466623333333
*	*	*	4.506245666	3.7313459633333337
*	*	*	4.545774136	3.55642184
*	*	*	4.585302607	3.5687452966666666
*	*	*	4.624831078	3.5536558933333335
*	*	*	4.664359549	3.4906629666666666
*	*	*	4.70388802	3.541432523333333
*	*	*	4.74341649	3.4814903333333334
*	*	*	4.782944961	3.471382836666667
*	*	*	4.822473432	3.524783493333333
*	*	*	4.862001903	3.5292698866666665
*	*	*	4.901530373	3.665646913333333
*	*	*	4.941058844	3.65802119
*	*	*	4.980587315	3.5946049233333333
*	*	*	5.020115786	3.5447167866666667
*	*	*	5.059644256	3.67314352
*	*	*	5.099172727	3.530060766666667
*	*	*	5.138701198	3.5867010500000003
*	*	*	5.178229669	3.5887034399999997
*	*	*	5.217758139	3.6526429266666667
*	*	*	5.25728661	3.592617543333333
*	*	*	5.296815081	3.4894075499999997
*	*	*	5.336343552	3.82024455
*	*	*	5.375872022	3.66008081
