*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.0
*	*	*	0.3557562368	0.053259693366666666
*	*	*	0.3952847075	0.07148011480000001
*	*	*	0.4348131783	0.021557494936666668
*	*	*	0.474341649	0.07873172063333334
*	*	*	0.5138701198	0.21729954896666667
*	*	*	0.5533985905	0.2347371671
*	*	*	0.5929270613	0.359043795
*	*	*	0.632455532	0.6717593583333333
*	*	*	0.6719840028	1.0288804403333334
*	*	*	0.7115124735	1.358122181
*	*	*	0.7510409443	2.067771609
*	*	*	0.790569415	2.251929086666667
*	*	*	0.8300978858	2.6499944996666667
*	*	*	0.8696263565	3.242648308333333
*	*	*	0.9091548273	3.1085907699999997
*	*	*	0.9486832981	3.5638667166666664
*	*	*	0.9882117688	3.3906859899999997
*	*	*	1.02774024	3.00029606
*	*	*	1.06726871	3.0322853726666668
*	*	*	1.106797181	2.6668581010000003
*	*	*	1.146325652	2.6050530723333334
*	*	*	1.185854123	2.6011492620000003
*	*	*	1.225382593	2.2635369683333333
*	*	*	1.264911064	2.651571877333333
*	*	*	1.304439535	2.758032737
*	*	*	1.343968006	2.3648893699999998
*	*	*	1.383496476	2.598146781
*	*	*	1.423024947	2.582344992
*	*	*	1.462553418	2.5364016990000002
*	*	*	1.502081889	2.6257028833333336
*	*	*	1.541610359	2.575140759
*	*	*	1.58113883	2.5500606353333333
*	*	*	1.620667301	2.604464758666667
*	*	*	1.660195772	2.7762417276666667
*	*	*	1.699724242	2.8813494116666667
*	*	*	1.739252713	2.586156030666667
*	*	*	1.778781184	2.87392896
*	*	*	1.818309655	2.7659924273333334
*	*	*	1.857838125	2.652962683333333
*	*	*	1.897366596	2.6876523163333332
*	*	*	1.936895067	2.8422556983333336
*	*	*	1.976423538	2.839710015
*	*	*	2.015952008	2.783478133333333
*	*	*	2.055480479	2.892053058666667
*	*	*	2.09500895	2.8369663336666666
*	*	*	2.134537421	3.198568127333333
*	*	*	2.174065891	2.898988631
*	*	*	2.213594362	3.270912880333333
*	*	*	2.253122833	3.0127076109999997
*	*	*	2.292651304	2.999678556333333
*	*	*	2.332179774	3.0490036430000003
*	*	*	2.371708245	3.1727560196666666
*	*	*	2.411236716	3.045486103
*	*	*	2.450765187	3.2315210703333332
*	*	*	2.490293657	3.1508434600000004
*	*	*	2.529822128	3.0655776266666668
*	*	*	2.569350599	3.116311361333333
*	*	*	2.60887907	3.2207884803333333
*	*	*	2.64840754	3.141721236
*	*	*	2.687936011	3.148831427333333
*	*	*	2.727464482	3.1326029870000003
*	*	*	2.766992953	3.2471170613333338
*	*	*	2.806521423	3.1464769206666667
*	*	*	2.846049894	3.118299180333333
*	*	*	2.885578365	3.1783181156666664
*	*	*	2.925106836	3.0211289333333333
*	*	*	2.964635306	3.044381265
*	*	*	3.004163777	3.031040894
*	*	*	3.043692248	3.2281291929999996
*	*	*	3.083220719	3.046282655666667
*	*	*	3.122749189	3.24968938
*	*	*	3.16227766	3.171798972
*	*	*	3.201806131	3.267366406666667
*	*	*	3.241334602	3.0717446466666662
*	*	*	3.280863072	3.41313938
*	*	*	3.320391543	3.1364218833333335
*	*	*	3.359920014	3.249314015
*	*	*	3.399448485	3.3728024533333336
*	*	*	3.438976955	3.365212186666667
*	*	*	3.478505426	3.1560172586666666
*	*	*	3.518033897	3.2661431736666664
*	*	*	3.557562368	3.148719023
*	*	*	3.597090838	3.3115170676666668
*	*	*	3.636619309	3.2505875153333332
*	*	*	3.67614778	3.230128430666667
*	*	*	3.715676251	3.089062215666667
*	*	*	3.755204721	3.255181735666667
*	*	*	3.794733192	3.2945721320000003
*	*	*	3.834261663	3.321417976333333
*	*	*	3.873790134	3.356999443333333
*	*	*	3.913318604	3.178143784
*	*	*	3.952847075	3.2508485706666668
*	*	*	3.992375546	3.328863322666667
*	*	*	4.031904017	3.3852700666666666
*	*	*	4.071432487	3.4714927933333333
*	*	*	4.110960958	3.4816916466666665
*	*	*	4.150489429	3.305413793
*	*	*	4.1900179	3.355613096666667
*	*	*	4.22954637	3.385741213333333
*	*	*	4.269074841	3.3900414133333334
*	*	*	4.308603312	3.4610210433333335
*	*	*	4.348131783	3.394271873333333
*	*	*	4.387660253	3.5376727100000003
*	*	*	4.427188724	3.53030564
*	*	*	4.466717195	3.6558637066666666
*	*	*	4.506245666	3.54188692
*	*	*	4.545774136	3.613751596666667
*	*	*	4.585302607	3.6177396033333333
*	*	*	4.624831078	3.812068266666667
*	*	*	4.664359549	3.6717459233333334
*	*	*	4.70388802	3.627389623333333
*	*	*	4.74341649	3.6671193066666667
*	*	*	4.782944961	3.685526583333333
*	*	*	4.822473432	3.54527642
*	*	*	4.862001903	3.5385088133333333
*	*	*	4.901530373	3.7078018533333332
*	*	*	4.941058844	3.6271134566666667
*	*	*	4.980587315	3.3384915766666663
*	*	*	5.020115786	3.5482955
*	*	*	5.059644256	3.5293423466666667
*	*	*	5.099172727	3.56705242
*	*	*	5.138701198	3.50280161
*	*	*	5.178229669	3.6181901266666667
*	*	*	5.217758139	3.4632976266666664
*	*	*	5.25728661	3.553325956666667
*	*	*	5.296815081	3.6284412833333337
*	*	*	5.336343552	3.4331713133333337
*	*	*	5.375872022	3.4779955499999997
