% itn    run  time           vxave               vyave               vaverun
  1     27    0.96169E-01    0.3608435661E+02    0.5017569734E+02    0.6180357106E+02
  1     28    0.99731E-01    0.2579195932E+03    0.5851334423E+02    0.2644736811E+03
  1     29    0.10329E+00   -0.8033223430E+02    0.4339537022E+02    0.9130403071E+02
  1     30    0.10685E+00    0.1555744310E+03    0.6825816638E+02    0.1698899081E+03
  1     31    0.11042E+00   -0.2668294856E+03   -0.1260903211E+03    0.2951215740E+03
  1     32    0.11398E+00    0.5874116682E+02    0.1353364819E+02    0.6028004905E+02
  1     33    0.11754E+00   -0.1760414288E+03   -0.9293628786E+01    0.1762865741E+03
  1     34    0.12110E+00    0.3918185667E+03   -0.1231013787E+02    0.3920118987E+03
  1     35    0.12466E+00   -0.1752644525E+03   -0.4628010556E+02    0.1812718303E+03
  1     36    0.12823E+00   -0.1756209864E+02   -0.5843551777E+02    0.6101751425E+02
  1     37    0.13179E+00   -0.2798052059E+03   -0.1139557599E+03    0.3021206191E+03
  1     38    0.13535E+00   -0.1779641046E+02   -0.4196514402E+03    0.4200286222E+03
  1     39    0.13891E+00    0.1689840369E+03   -0.2433343541E+03    0.2962553166E+03
  1     40    0.14247E+00   -0.3686973333E+02    0.1945110453E+03    0.1979745538E+03
  1     41    0.14603E+00    0.4898220639E+02    0.1592165323E+03    0.1665807933E+03
  1     42    0.14960E+00    0.5221625593E+02    0.1030605141E+03    0.1155335750E+03
  1     43    0.15316E+00   -0.2549246090E+02    0.2486210532E+02    0.3560884502E+02
  1     44    0.15672E+00   -0.1158688293E+03    0.1568137838E+03    0.1949773023E+03
  1     45    0.16028E+00    0.1062008539E+02   -0.5242186971E+02    0.5348680807E+02
  1     46    0.16384E+00    0.6994854981E+01   -0.8598772998E+02    0.8627176654E+02
  1     47    0.16741E+00   -0.2740836965E+03   -0.8931578310E+02    0.2882692870E+03
  1     48    0.17097E+00    0.1190203678E+03    0.1559514995E+02    0.1200377301E+03
  1     49    0.17453E+00    0.2847641622E+03   -0.8315606769E+02    0.2966573101E+03
  1     50    0.17809E+00   -0.2065564835E+03    0.3178427642E+02    0.2089876099E+03
  1     51    0.18165E+00    0.3948573168E+02    0.1925567572E+03    0.1965635463E+03
  1     52    0.18522E+00   -0.1368298262E+03    0.1333452216E+03    0.1910584975E+03
  1     53    0.18878E+00   -0.8502194276E+02   -0.4100015461E+02    0.9439143726E+02
  1     54    0.19234E+00   -0.4361014045E+02   -0.1527652485E+03    0.1588680758E+03
  1     55    0.19590E+00    0.1267325854E+03    0.1626097581E+03    0.2061627552E+03
  1     56    0.19946E+00   -0.1332316010E+03   -0.1920840772E+03    0.2337668758E+03
  1     57    0.20302E+00   -0.6256113065E+02    0.1804825501E+03    0.1910179205E+03
  1     58    0.20659E+00    0.6859539352E+02    0.1267454323E+03    0.1441170796E+03
  1     59    0.21015E+00   -0.2002380459E+02    0.1496426889E+03    0.1509764455E+03
  1     60    0.21371E+00   -0.1966848028E+03   -0.3854504337E+03    0.4327319592E+03
  1     61    0.21727E+00   -0.7144956897E+02    0.2706972292E+03    0.2799679104E+03
  1     62    0.22083E+00    0.1470602597E+03   -0.1846722687E+03    0.2360732234E+03
  1     63    0.22440E+00    0.6831773827E+02   -0.4485356364E+02    0.8172610069E+02
  1     64    0.22796E+00   -0.7637333634E+02   -0.2206344488E+02    0.7949642825E+02
  1     65    0.23152E+00    0.3884405183E+02    0.3110768957E+03    0.3134927358E+03
  1     66    0.23508E+00    0.5792165353E+02    0.8775507527E+02    0.1051469029E+03
  1     67    0.23864E+00   -0.2404648015E+03   -0.1393928347E+03    0.2779454679E+03
  1     68    0.24220E+00    0.1797327946E+02   -0.4452244736E+02    0.4801340535E+02
  1     69    0.24577E+00    0.1913671952E+03   -0.7039697693E+02    0.2039047271E+03
  1     70    0.24933E+00   -0.1604014646E+01   -0.2971944667E+02    0.2976270105E+02
  1     71    0.25289E+00    0.3631349833E+02    0.1121264441E+03    0.1178601274E+03
  1     72    0.25645E+00   -0.2727191383E+03   -0.2848294183E+03    0.3943393538E+03
  1     73    0.26001E+00    0.8399920097E+02   -0.1130611637E+03    0.1408498935E+03
  1     74    0.26358E+00    0.1604046439E+03   -0.7140654404E+02    0.1755805921E+03
  1     75    0.26714E+00    0.2328513743E+03   -0.1234076157E+03    0.2635321653E+03
  1     76    0.27070E+00    0.9239371779E+01   -0.7856983105E+02    0.7911121502E+02
  1     77    0.27426E+00   -0.2773627791E+03   -0.1549819230E+03    0.3177255226E+03
  1     78    0.27782E+00   -0.2372289914E+02   -0.3229932003E+03    0.3238632171E+03
  1     79    0.28138E+00    0.3363052311E+03   -0.2840125729E+02    0.3375023554E+03
  1     80    0.28495E+00   -0.6423676388E+02   -0.1096452292E+03    0.1270765050E+03
  1     81    0.28851E+00   -0.2497713016E+02    0.3721706690E+02    0.4482150265E+02
  1     82    0.29207E+00    0.1762372873E+03    0.3152909836E+03    0.3612035240E+03
  1     83    0.29563E+00   -0.4789236797E+03    0.1670120448E+03    0.5072089451E+03
  1     84    0.29919E+00    0.7838634223E+02    0.2183689304E+02    0.8137117761E+02
  1     85    0.30276E+00    0.2428974886E+03    0.8860338780E+02    0.2585531866E+03
  1     86    0.30632E+00    0.2870040495E+02   -0.6115441028E+01    0.2934470758E+02
  1     87    0.30988E+00    0.1232801129E+03   -0.2476760281E+03    0.2766611666E+03
  1     88    0.31344E+00   -0.3695722964E+02    0.2898909262E+03    0.2922372083E+03
  1     89    0.31700E+00    0.1437435652E+03    0.1245809310E+03    0.1902172992E+03
  1     90    0.32056E+00    0.2837478058E+03   -0.2193299532E+03    0.3586341390E+03
  1     91    0.32413E+00   -0.3570544419E+03   -0.3717569681E+02    0.3589845497E+03
  1     92    0.32769E+00   -0.1317305381E+03   -0.4045028916E+02    0.1378011631E+03
  1     93    0.33125E+00   -0.1999881018E+03   -0.2775153196E+03    0.3420672353E+03
  1     94    0.33481E+00   -0.2701530879E+03   -0.2088529774E+03    0.3414707265E+03
  1     95    0.33837E+00    0.9884867838E+00   -0.2831761251E+03    0.2831778503E+03
  1     96    0.34194E+00    0.8647128174E+02   -0.5177687204E+02    0.1007875342E+03
  1     97    0.34550E+00   -0.8556601833E+02    0.1086219919E+03    0.1382761028E+03
  1     98    0.34906E+00    0.3308969524E+03    0.1280886114E+03    0.3548231750E+03
  1     99    0.35262E+00   -0.1812588983E+02   -0.1685889054E+03    0.1695605110E+03
  1    100    0.35618E+00    0.7467898334E+02   -0.2325711843E+03    0.2442668752E+03


% itn    run  time           vxave               vyave               vaverun
  2      1    0.35618E-02    0.1142611447E+03    0.4425028187E+02    0.1225303906E+03
  2      2    0.71237E-02   -0.5775195941E+02    0.1886510765E+02    0.6075509117E+02
  2      3    0.10685E-01    0.1199469712E+03   -0.2088406443E+03    0.2408354015E+03
  2      4    0.14247E-01   -0.2669166315E+02   -0.1355533828E+03    0.1381563045E+03
  2      5    0.17809E-01   -0.1377553437E+03   -0.6988637063E+02    0.1544688949E+03
  2      6    0.21371E-01   -0.2010735445E+03    0.1664126109E+03    0.2610052248E+03
  2      7    0.24933E-01   -0.1738566751E+03    0.1675625524E+03    0.2414608715E+03
  2      8    0.28495E-01   -0.3367338381E+02   -0.1162471442E+03    0.1210260109E+03
  2      9    0.32056E-01   -0.1629876771E+03   -0.4267326770E+02    0.1684814253E+03
  2     10    0.35618E-01    0.1541884753E+03    0.2369892933E+03    0.2827331092E+03
  2     11    0.39180E-01    0.4036099615E+02    0.1764040252E+03    0.1809623997E+03
  2     12    0.42742E-01   -0.1548626529E+03   -0.6095773934E+00    0.1548638526E+03
  2     13    0.46304E-01   -0.9179657303E+02    0.5559597050E+02    0.1073197221E+03
  2     14    0.49866E-01   -0.2410539053E+03   -0.1286991890E+03    0.2732589734E+03
  2     15    0.53427E-01    0.2400718554E+03    0.1512950384E+03    0.2837687164E+03
  2     16    0.56989E-01    0.3363769083E+02    0.1851653326E+03    0.1881958943E+03
  2     17    0.60551E-01    0.1905218156E+03   -0.5123985212E+01    0.1905907066E+03
  2     18    0.64113E-01   -0.1468514985E+03   -0.3619417207E+03    0.3905984790E+03
  2     19    0.67675E-01    0.1230127145E+03   -0.4395569486E+02    0.1306301306E+03
  2     20    0.71237E-01   -0.1823274696E+03    0.1157405384E+03    0.2159610576E+03
  2     21    0.74798E-01    0.3752343851E+02    0.4171281668E+03    0.4188125070E+03
  2     22    0.78360E-01   -0.3775843996E+03    0.2033903974E+03    0.4288795082E+03
  2     23    0.81922E-01   -0.1038176979E+02   -0.1240905671E+03    0.1245240940E+03
  2     24    0.85484E-01   -0.1109600587E+03   -0.4320043626E+02    0.1190731386E+03
  2     25    0.89046E-01   -0.1971244726E+03    0.2900668403E+03    0.3507090383E+03
  2     26    0.92608E-01   -0.5348780362E+02    0.5107630133E+01    0.5373111781E+02
  2     27    0.96169E-01    0.1961493317E+03    0.1955381768E+03    0.2769652305E+03
  2     28    0.99731E-01    0.1336178126E+03   -0.9545859408E+00    0.1336212224E+03
  2     29    0.10329E+00    0.1384588577E+02   -0.1069809620E+03    0.1078732348E+03
  2     30    0.10685E+00   -0.1047520857E+03    0.1418691409E+03    0.1763515030E+03
  2     31    0.11042E+00    0.7336773445E+01   -0.7719258917E+02    0.7754046729E+02
  2     32    0.11398E+00   -0.1024789772E+02    0.8096905448E+02    0.8161499367E+02
  2     33    0.11754E+00   -0.1988721656E+01   -0.8443052906E+02    0.8445394752E+02
  2     34    0.12110E+00   -0.2466043746E+03   -0.1143716029E+03    0.2718355774E+03
  2     35    0.12466E+00    0.5418961755E+02    0.7014745491E+02    0.8864073601E+02
  2     36    0.12823E+00   -0.1735603393E+02    0.7251167481E+00    0.1737117463E+02
  2     37    0.13179E+00   -0.6949450082E+02    0.3282169831E+03    0.3354934778E+03
  2     38    0.13535E+00    0.1959240108E+02   -0.5135488696E+02    0.5496532174E+02
  2     39    0.13891E+00    0.2308674238E+01    0.1633084006E+03    0.1633247185E+03
  2     40    0.14247E+00    0.2245170069E+02    0.2800601930E+03    0.2809586991E+03
  2     41    0.14603E+00   -0.1165573656E+03   -0.4465230718E+02    0.1248176591E+03
  2     42    0.14960E+00    0.2556168826E+03   -0.1675407577E+03    0.3056303260E+03
  2     43    0.15316E+00   -0.3608443227E+03    0.3914638324E+02    0.3629615194E+03
  2     44    0.15672E+00    0.2424844110E+01    0.9072782639E+02    0.9076022449E+02
  2     45    0.16028E+00    0.1533853213E+02    0.1748910414E+02    0.2326240167E+02
  2     46    0.16384E+00   -0.7979000343E+02    0.8407091624E+02    0.1159067022E+03
  2     47    0.16741E+00   -0.2588175968E+03   -0.1302538897E+03    0.2897457924E+03
  2     48    0.17097E+00   -0.3560544213E+03   -0.1784998639E+03    0.3982925462E+03
  2     49    0.17453E+00    0.1458869279E+03    0.5451161375E+02    0.1557386008E+03
  2     50    0.17809E+00   -0.1924525110E+02    0.3080880234E+01    0.1949029279E+02
  2     51    0.18165E+00    0.3922270060E+03    0.1208108872E+03    0.4104111289E+03
  2     52    0.18522E+00    0.1346785950E+03   -0.8175476135E+02    0.1575505155E+03
  2     53    0.18878E+00    0.1627850540E+03   -0.1212087376E+03    0.2029545069E+03
  2     54    0.19234E+00    0.1280425131E+03   -0.3967122221E+02    0.1340473462E+03
  2     55    0.19590E+00    0.1809649408E+03   -0.4972611368E+02    0.1876725770E+03
  2     56    0.19946E+00    0.7139114277E+02    0.1443367365E+03    0.1610272920E+03
  2     57    0.20302E+00    0.2240664408E+02    0.1637613416E+03    0.1652871280E+03
  2     58    0.20659E+00    0.1033155300E+03   -0.1148556542E+02    0.1039519935E+03
  2     59    0.21015E+00   -0.2629686804E+02   -0.1621986528E+03    0.1643165489E+03
  2     60    0.21371E+00   -0.1639977224E+03   -0.4020731513E+03    0.4342327394E+03
  2     61    0.21727E+00    0.6415923710E+02   -0.3098926117E+03    0.3164645928E+03
  2     62    0.22083E+00   -0.1618593902E+03   -0.1623491093E+02    0.1626715541E+03
  2     63    0.22440E+00   -0.1442685255E+03    0.1774036785E+03    0.2286601684E+03
  2     64    0.22796E+00    0.3882057662E+02   -0.1133543210E+03    0.1198175248E+03
  2     65    0.23152E+00   -0.1381798773E+03   -0.5343104313E+02    0.1481504467E+03
  2     66    0.23508E+00    0.1255789115E+03    0.3670204220E+03    0.3879098518E+03
  2     67    0.23864E+00    0.3884666750E+02   -0.3443122652E+02    0.5190927601E+02
  2     68    0.24220E+00    0.8424018319E+02   -0.1212174944E+03    0.1476146653E+03
  2     69    0.24577E+00   -0.2519555259E+02   -0.1590615751E+03    0.1610447160E+03
  2     70    0.24933E+00    0.1260708927E+03    0.2519693425E+02    0.1285642077E+03
  2     71    0.25289E+00    0.9870836580E+01   -0.3061700451E+03    0.3063291202E+03
  2     72    0.25645E+00    0.2840169694E+03   -0.4962028599E+02    0.2883189409E+03
  2     73    0.26001E+00   -0.2010058667E+03    0.1377045748E+02    0.2014770060E+03
  2     74    0.26358E+00   -0.9863138346E+02   -0.2249910879E+03    0.2456606184E+03
  2     75    0.26714E+00    0.1026382223E+03   -0.2905723918E+03    0.3081670319E+03
  2     76    0.27070E+00    0.7887664947E+01    0.4375675717E+03    0.4376386581E+03
  2     77    0.27426E+00    0.2189333021E+03   -0.1758508389E+03    0.2808118735E+03
  2     78    0.27782E+00    0.1819563977E+03    0.7846026192E+02    0.1981518189E+03
  2     79    0.28138E+00   -0.3268471550E+02    0.6485876055E+02    0.7262884721E+02
  2     80    0.28495E+00   -0.7543633284E+02   -0.1281700747E+02    0.7651742280E+02
  2     81    0.28851E+00    0.3560333483E+03    0.4354808680E+02    0.3586867449E+03
  2     82    0.29207E+00   -0.1804987642E+03   -0.1041113308E+02    0.1807987709E+03
  2     83    0.29563E+00    0.4194609464E+02    0.5283231861E+02    0.6745908942E+02
  2     84    0.29919E+00   -0.1732498581E+03    0.1185857966E+03    0.2099478613E+03
  2     85    0.30276E+00   -0.6713568856E+02   -0.2322045053E+03    0.2417149829E+03
  2     86    0.30632E+00   -0.1412132502E+03   -0.1504887688E+03    0.2063687272E+03
  2     87    0.30988E+00   -0.1952854442E+03   -0.4251120539E+03    0.4678211871E+03
  2     88    0.31344E+00   -0.1341686404E+03   -0.2901456098E+02    0.1372700579E+03
  2     89    0.31700E+00   -0.1091721215E+03   -0.1435742748E+03    0.1803666391E+03
  2     90    0.32056E+00   -0.8214060945E+02    0.6339928182E+02    0.1037619808E+03
  2     91    0.32413E+00   -0.5880484946E+01    0.1264413730E+02    0.1394468756E+02
  2     92    0.32769E+00    0.5365580014E+02    0.1057278594E+03    0.1185635911E+03
  2     93    0.33125E+00   -0.6281777549E+02   -0.3622492989E+03    0.3676555827E+03
  2     94    0.33481E+00   -0.1359020390E+03   -0.1791131851E+03    0.2248352670E+03
  2     95    0.33837E+00   -0.1875432214E+03   -0.3534381427E+02    0.1908445575E+03
  2     96    0.34194E+00    0.1523921291E+03   -0.3223096963E+03    0.3565205483E+03
  2     97    0.34550E+00   -0.3399698614E+03   -0.4873492883E+02    0.3434451921E+03
  2     98    0.34906E+00    0.8198878389E+02   -0.2465414283E+03    0.2598169289E+03
  2     99    0.35262E+00    0.1166531379E+03    0.2273607720E+02    0.1188481544E+03
  2    100    0.35618E+00    0.1001261124E+03    0.1705787455E+03    0.1977936976E+03


% itn    run  time           vxave               vyave               vaverun
  3      1    0.35618E-02   -0.6119855611E+02    0.1042817358E+02    0.6208067392E+02
  3      2    0.71237E-02   -0.3608684951E+02    0.6226263585E+02    0.7196455051E+02
  3      3    0.10685E-01    0.7112601774E+01    0.3296424555E+02    0.3372284965E+02
  3      4    0.14247E-01    0.3490182550E+03   -0.2895057822E+03    0.4534615091E+03
  3      5    0.17809E-01    0.5410551688E+00   -0.3604307002E+02    0.3604713077E+02
  3      6    0.21371E-01   -0.6868095883E+01    0.1469106948E+02    0.1621722120E+02
  3      7    0.24933E-01   -0.1414917652E+03   -0.6409980063E+00    0.1414932171E+03
  3      8    0.28495E-01    0.2448962453E+03   -0.2592922494E+03    0.3566604008E+03
  3      9    0.32056E-01   -0.1245209822E+03    0.6697656867E+02    0.1413907202E+03
  3     10    0.35618E-01    0.1925736612E+03    0.1239800005E+03    0.2290319967E+03
  3     11    0.39180E-01   -0.1500483625E+03   -0.1305320463E+03    0.1988796777E+03
  3     12    0.42742E-01   -0.1073719154E+02    0.2412333729E+02    0.2640497461E+02
  3     13    0.46304E-01   -0.2599882237E+03   -0.4253462050E+01    0.2600230151E+03
  3     14    0.49866E-01   -0.5925855208E+02    0.3967465624E+02    0.7131377387E+02
  3     15    0.53427E-01    0.7703731202E+02   -0.4953901886E+02    0.9159073006E+02
  3     16    0.56989E-01    0.1210528855E+03   -0.2759870957E+03    0.3013680110E+03
  3     17    0.60551E-01   -0.6589788032E+02   -0.5361381820E+02    0.8495276413E+02
  3     18    0.64113E-01    0.2975285390E+02    0.8027962891E+01    0.3081688666E+02
  3     19    0.67675E-01    0.2007545703E+03   -0.1381931422E+03    0.2437206229E+03
  3     20    0.71237E-01   -0.1333886003E+03   -0.6710361873E+02    0.1493164905E+03
  3     21    0.74798E-01    0.3623377135E+02    0.3427550902E+03    0.3446649649E+03
  3     22    0.78360E-01   -0.1026272082E+03    0.1353321178E+02    0.1035156591E+03
  3     23    0.81922E-01    0.7550752807E+02    0.2282866507E+02    0.7888304471E+02
  3     24    0.85484E-01    0.1063688537E+03   -0.3230358999E+02    0.1111658894E+03
  3     25    0.89046E-01   -0.2276312693E+02    0.6426566931E+02    0.6817797445E+02
  3     26    0.92608E-01   -0.7941744079E+02    0.1714649490E+03    0.1889639083E+03
  3     27    0.96169E-01   -0.7461127590E+01    0.1491362577E+02    0.1667587055E+02
  3     28    0.99731E-01    0.1219313336E+03   -0.1933138217E+02    0.1234542524E+03
  3     29    0.10329E+00    0.5902769486E+02    0.3240946044E+02    0.6733974968E+02
  3     30    0.10685E+00    0.6185748248E+02   -0.1854103202E+02    0.6457645087E+02
  3     31    0.11042E+00   -0.2483092354E+03   -0.1771053412E+03    0.3049979971E+03
  3     32    0.11398E+00   -0.1520802312E+03    0.8114520619E+02    0.1723744216E+03
  3     33    0.11754E+00   -0.6695130098E+02    0.1566167568E+03    0.1703269950E+03
  3     34    0.12110E+00    0.1439364572E+03    0.1763857039E+03    0.2276611962E+03
  3     35    0.12466E+00   -0.9186491717E+02   -0.1163502742E+03    0.1482448964E+03
  3     36    0.12823E+00   -0.1232773249E+02   -0.5037002396E+02    0.5185665147E+02
  3     37    0.13179E+00   -0.2467087511E+02    0.5529857491E+02    0.6055232833E+02
  3     38    0.13535E+00   -0.2038984788E+03   -0.7229575277E+02    0.2163360014E+03
  3     39    0.13891E+00   -0.1050221431E+03   -0.2766270837E+03    0.2958921999E+03
  3     40    0.14247E+00   -0.8598724807E+02    0.3902201942E+02    0.9442735213E+02
  3     41    0.14603E+00   -0.7014527274E+02    0.1674096849E+03    0.1815113271E+03
  3     42    0.14960E+00   -0.1366084755E+03    0.1064292369E+03    0.1731734912E+03
  3     43    0.15316E+00   -0.1224050511E+02    0.2282069668E+03    0.2285350075E+03
  3     44    0.15672E+00    0.3200839170E+03   -0.5899639649E+02    0.3254754810E+03
  3     45    0.16028E+00   -0.4749929969E+02   -0.1970569268E+03    0.2027008039E+03
  3     46    0.16384E+00    0.4138627047E+02   -0.6760081775E+02    0.7926344646E+02
  3     47    0.16741E+00    0.9442800093E+02   -0.1431981985E+03    0.1715295059E+03
  3     48    0.17097E+00    0.2418239642E+03    0.1392362238E+03    0.2790440032E+03
  3     49    0.17453E+00   -0.1091186594E+03   -0.4841515808E+02    0.1193771727E+03
  3     50    0.17809E+00    0.2734937422E+03    0.1561521479E+03    0.3149322472E+03
  3     51    0.18165E+00    0.3616674680E+02   -0.3537945359E+03    0.3556383095E+03
  3     52    0.18522E+00   -0.1240620435E+03    0.1231298734E+03    0.1747923235E+03
  3     53    0.18878E+00   -0.2508375993E+03    0.2630288726E+03    0.3634607118E+03
  3     54    0.19234E+00    0.1830642310E+03    0.2860941822E+03    0.3396503994E+03
  3     55    0.19590E+00   -0.3476109791E+03    0.5814155513E+02    0.3524398292E+03
  3     56    0.19946E+00   -0.2087314263E+02   -0.5263763013E+02    0.5662515509E+02
  3     57    0.20302E+00    0.1649135905E+03   -0.7590001596E+02    0.1815414684E+03
  3     58    0.20659E+00    0.1102920761E+03   -0.2055689232E+03    0.2332872141E+03
  3     59    0.21015E+00   -0.1544303957E+02   -0.1319029098E+03    0.1328038595E+03
  3     60    0.21371E+00    0.5365340536E+02   -0.9108566992E+02    0.1057132308E+03
  3     61    0.21727E+00   -0.2233550401E+03    0.1006678286E+03    0.2449928278E+03
  3     62    0.22083E+00    0.1305290370E+03    0.2061528870E+03    0.2440017261E+03
  3     63    0.22440E+00   -0.3524339858E+03   -0.9881324191E+02    0.3660242767E+03
  3     64    0.22796E+00   -0.8473282947E+02    0.4155874618E+01    0.8483468443E+02
  3     65    0.23152E+00    0.1969981246E+02    0.1057984254E+03    0.1076168640E+03
  3     66    0.23508E+00   -0.5230863028E+02   -0.3452841877E+02    0.6267698544E+02
  3     67    0.23864E+00    0.3159231806E+02    0.2289664757E+03    0.2311357211E+03
  3     68    0.24220E+00    0.1323781482E+03   -0.2565742124E+01    0.1324030103E+03
  3     69    0.24577E+00    0.3718060654E+02   -0.2887069361E+02    0.4707350053E+02
  3     70    0.24933E+00   -0.8182427228E+01    0.1265980619E+03    0.1268622142E+03
  3     71    0.25289E+00    0.2642979761E+03   -0.2361158799E+02    0.2653505742E+03
  3     72    0.25645E+00    0.1667896662E+03   -0.1756460686E+01    0.1667989146E+03
  3     73    0.26001E+00   -0.3026621285E+02   -0.8877920726E+02    0.9379654195E+02
  3     74    0.26358E+00    0.7839007445E+02    0.2475910796E+03    0.2597043443E+03
  3     75    0.26714E+00    0.6037412560E+02   -0.2318552874E+02    0.6467305301E+02
  3     76    0.27070E+00    0.5084510039E+02   -0.1658947721E+02    0.5348303458E+02
  3     77    0.27426E+00    0.8259253170E+02   -0.4739508240E+02    0.9522510241E+02
  3     78    0.27782E+00    0.3530934765E+02   -0.1006381111E+03    0.1066526110E+03
  3     79    0.28138E+00   -0.1507663713E+03    0.3036488895E+03    0.3390179152E+03
  3     80    0.28495E+00   -0.2879898994E+03    0.1270064520E+03    0.3147519992E+03
  3     81    0.28851E+00   -0.6503153595E+02    0.5018205691E+02    0.8214219076E+02
  3     82    0.29207E+00    0.7129369766E+02   -0.7818293583E+02    0.1058081414E+03
  3     83    0.29563E+00    0.2032507819E+03    0.1154058963E+03    0.2337293333E+03
  3     84    0.29919E+00   -0.3041242327E+03    0.2351675297E+03    0.3844415638E+03
  3     85    0.30276E+00   -0.3489514379E+03   -0.4115191140E+02    0.3513695858E+03
  3     86    0.30632E+00    0.3361119368E+03    0.1545486992E+02    0.3364670669E+03
  3     87    0.30988E+00   -0.9970794550E+02   -0.1050197630E+03    0.1448130692E+03
  3     88    0.31344E+00    0.8109676031E+02    0.3175750121E+02    0.8709318812E+02
  3     89    0.31700E+00    0.6468551238E+02   -0.6003760510E+02    0.8825377917E+02
  3     90    0.32056E+00    0.3661504729E+03   -0.5050347236E+01    0.3661853012E+03
  3     91    0.32413E+00   -0.2068688210E+03    0.6082711138E+02    0.2156261732E+03
  3     92    0.32769E+00    0.9238233848E+02   -0.3255777098E+03    0.3384307043E+03
  3     93    0.33125E+00    0.1349019707E+03    0.4806394954E+02    0.1432085366E+03
  3     94    0.33481E+00   -0.3062711133E+03    0.3320239894E+02    0.3080655679E+03
  3     95    0.33837E+00   -0.3214929811E+02    0.3054632412E+03    0.3071504014E+03
  3     96    0.34194E+00    0.4326742034E+03   -0.1127539098E+02    0.4328210955E+03
  3     97    0.34550E+00    0.5520478434E+02   -0.1675119131E+03    0.1763740606E+03
  3     98    0.34906E+00    0.6930360664E+02   -0.2267538491E+03    0.2371081989E+03
  3     99    0.35262E+00    0.2265380998E+03   -0.1539244762E+02    0.2270604284E+03
  3    100    0.35618E+00   -0.3901024171E+02    0.1147745915E+03    0.1212229591E+03


