  0      1    0.12929E-04    0.79167E-04
  0      2    0.25857E-04    0.25676E-03
  0      3    0.38786E-04    0.50849E-03
  0      4    0.51714E-04    0.85016E-03
  0      5    0.64643E-04    0.12436E-02
  0      6    0.77571E-04    0.17344E-02
  0      7    0.90500E-04    0.22916E-02
  0      8    0.10343E-03    0.29223E-02
  0      9    0.11636E-03    0.35782E-02
  0     10    0.12929E-03    0.43112E-02
  0     11    0.14221E-03    0.51367E-02
  0     12    0.15514E-03    0.60524E-02
  0     13    0.16807E-03    0.70161E-02
  0     14    0.18100E-03    0.79603E-02
  0     15    0.19393E-03    0.90016E-02
  0     16    0.20686E-03    0.10171E-01
  0     17    0.21979E-03    0.11298E-01
  0     18    0.23271E-03    0.12375E-01
  0     19    0.24564E-03    0.13521E-01
  0     20    0.25857E-03    0.14687E-01
  0     21    0.27150E-03    0.15940E-01
  0     22    0.28443E-03    0.17293E-01
  0     23    0.29736E-03    0.18650E-01
  0     24    0.31029E-03    0.19985E-01
  0     25    0.32321E-03    0.21279E-01
  0     26    0.33614E-03    0.22658E-01
  0     27    0.34907E-03    0.24137E-01
  0     28    0.36200E-03    0.25504E-01
  0     29    0.37493E-03    0.26926E-01
  0     30    0.38786E-03    0.28324E-01
  0     31    0.40079E-03    0.29827E-01
  0     32    0.41371E-03    0.31552E-01
  0     33    0.42664E-03    0.33154E-01
  0     34    0.43957E-03    0.34694E-01
  0     35    0.45250E-03    0.36265E-01
  0     36    0.46543E-03    0.37940E-01
  0     37    0.47836E-03    0.39638E-01
  0     38    0.49129E-03    0.41167E-01
  0     39    0.50421E-03    0.42740E-01
  0     40    0.51714E-03    0.44400E-01
  0     41    0.53007E-03    0.45927E-01
  0     42    0.54300E-03    0.47697E-01
  0     43    0.55593E-03    0.49406E-01
  0     44    0.56886E-03    0.51193E-01
  0     45    0.58179E-03    0.52901E-01
  0     46    0.59471E-03    0.54682E-01
  0     47    0.60764E-03    0.56460E-01
  0     48    0.62057E-03    0.58288E-01
  0     49    0.63350E-03    0.60249E-01
  0     50    0.64643E-03    0.62259E-01
  0     51    0.65936E-03    0.64307E-01
  0     52    0.67229E-03    0.66344E-01
  0     53    0.68521E-03    0.68373E-01
  0     54    0.69814E-03    0.70333E-01
  0     55    0.71107E-03    0.72356E-01
  0     56    0.72400E-03    0.74355E-01
  0     57    0.73693E-03    0.76460E-01
  0     58    0.74986E-03    0.78471E-01
  0     59    0.76279E-03    0.80418E-01
  0     60    0.77571E-03    0.82500E-01
  0     61    0.78864E-03    0.84643E-01
  0     62    0.80157E-03    0.86650E-01
  0     63    0.81450E-03    0.88670E-01
  0     64    0.82743E-03    0.90682E-01
  0     65    0.84036E-03    0.92745E-01
  0     66    0.85329E-03    0.94724E-01
  0     67    0.86621E-03    0.96772E-01
  0     68    0.87914E-03    0.98841E-01
  0     69    0.89207E-03    0.10088E+00
  0     70    0.90500E-03    0.10297E+00
  0     71    0.91793E-03    0.10487E+00
  0     72    0.93086E-03    0.10685E+00
  0     73    0.94379E-03    0.10890E+00
  0     74    0.95671E-03    0.11091E+00
  0     75    0.96964E-03    0.11286E+00
  0     76    0.98257E-03    0.11503E+00
  0     77    0.99550E-03    0.11698E+00
  0     78    0.10084E-02    0.11904E+00
  0     79    0.10214E-02    0.12125E+00
  0     80    0.10343E-02    0.12345E+00
  0     81    0.10472E-02    0.12560E+00
  0     82    0.10601E-02    0.12781E+00
  0     83    0.10731E-02    0.13006E+00
  0     84    0.10860E-02    0.13213E+00
  0     85    0.10989E-02    0.13434E+00
  0     86    0.11119E-02    0.13657E+00
  0     87    0.11248E-02    0.13882E+00
  0     88    0.11377E-02    0.14099E+00
  0     89    0.11506E-02    0.14306E+00
  0     90    0.11636E-02    0.14514E+00
  0     91    0.11765E-02    0.14731E+00
  0     92    0.11894E-02    0.14941E+00
  0     93    0.12024E-02    0.15154E+00
  0     94    0.12153E-02    0.15388E+00
  0     95    0.12282E-02    0.15621E+00
  0     96    0.12411E-02    0.15837E+00
  0     97    0.12541E-02    0.16059E+00
  0     98    0.12670E-02    0.16310E+00
  0     99    0.12799E-02    0.16562E+00
  0    100    0.12929E-02    0.16796E+00
  0    101    0.13058E-02    0.17059E+00
  0    102    0.13187E-02    0.17300E+00
  0    103    0.13316E-02    0.17555E+00
  0    104    0.13446E-02    0.17782E+00
  0    105    0.13575E-02    0.17993E+00
  0    106    0.13704E-02    0.18235E+00
  0    107    0.13834E-02    0.18460E+00
  0    108    0.13963E-02    0.18673E+00
  0    109    0.14092E-02    0.18881E+00
  0    110    0.14221E-02    0.19117E+00
  0    111    0.14351E-02    0.19340E+00
  0    112    0.14480E-02    0.19558E+00
  0    113    0.14609E-02    0.19810E+00
  0    114    0.14739E-02    0.20026E+00
  0    115    0.14868E-02    0.20275E+00
  0    116    0.14997E-02    0.20529E+00
  0    117    0.15126E-02    0.20765E+00
  0    118    0.15256E-02    0.21003E+00
  0    119    0.15385E-02    0.21215E+00
  0    120    0.15514E-02    0.21423E+00
  0    121    0.15644E-02    0.21651E+00
  0    122    0.15773E-02    0.21890E+00
  0    123    0.15902E-02    0.22123E+00
  0    124    0.16031E-02    0.22351E+00
  0    125    0.16161E-02    0.22598E+00
  0    126    0.16290E-02    0.22852E+00
  0    127    0.16419E-02    0.23116E+00
  0    128    0.16549E-02    0.23367E+00
  0    129    0.16678E-02    0.23628E+00
  0    130    0.16807E-02    0.23839E+00
  0    131    0.16936E-02    0.24050E+00
  0    132    0.17066E-02    0.24273E+00
  0    133    0.17195E-02    0.24481E+00
  0    134    0.17324E-02    0.24698E+00
  0    135    0.17454E-02    0.24908E+00
  0    136    0.17583E-02    0.25123E+00
  0    137    0.17712E-02    0.25340E+00
  0    138    0.17841E-02    0.25554E+00
  0    139    0.17971E-02    0.25794E+00
  0    140    0.18100E-02    0.26056E+00
  0    141    0.18229E-02    0.26306E+00
  0    142    0.18359E-02    0.26555E+00
  0    143    0.18488E-02    0.26768E+00
  0    144    0.18617E-02    0.26966E+00
  0    145    0.18746E-02    0.27135E+00
  0    146    0.18876E-02    0.27343E+00
  0    147    0.19005E-02    0.27541E+00
  0    148    0.19134E-02    0.27737E+00
  0    149    0.19264E-02    0.27946E+00
  0    150    0.19393E-02    0.28150E+00
  0    151    0.19522E-02    0.28359E+00
  0    152    0.19651E-02    0.28550E+00
  0    153    0.19781E-02    0.28738E+00
  0    154    0.19910E-02    0.28941E+00
  0    155    0.20039E-02    0.29121E+00
  0    156    0.20169E-02    0.29330E+00
  0    157    0.20298E-02    0.29518E+00
  0    158    0.20427E-02    0.29714E+00
  0    159    0.20556E-02    0.29889E+00
  0    160    0.20686E-02    0.30075E+00
  0    161    0.20815E-02    0.30264E+00
  0    162    0.20944E-02    0.30460E+00
  0    163    0.21074E-02    0.30639E+00
  0    164    0.21203E-02    0.30824E+00
  0    165    0.21332E-02    0.31022E+00
  0    166    0.21461E-02    0.31217E+00
  0    167    0.21591E-02    0.31395E+00
  0    168    0.21720E-02    0.31600E+00
  0    169    0.21849E-02    0.31801E+00
  0    170    0.21979E-02    0.31983E+00
  0    171    0.22108E-02    0.32159E+00
  0    172    0.22237E-02    0.32324E+00
  0    173    0.22366E-02    0.32492E+00
  0    174    0.22496E-02    0.32694E+00
  0    175    0.22625E-02    0.32898E+00
  0    176    0.22754E-02    0.33097E+00
  0    177    0.22884E-02    0.33306E+00
  0    178    0.23013E-02    0.33501E+00
  0    179    0.23142E-02    0.33672E+00
  0    180    0.23271E-02    0.33844E+00
  0    181    0.23401E-02    0.34030E+00
  0    182    0.23530E-02    0.34221E+00
  0    183    0.23659E-02    0.34397E+00
  0    184    0.23789E-02    0.34567E+00
  0    185    0.23918E-02    0.34718E+00
  0    186    0.24047E-02    0.34887E+00
  0    187    0.24176E-02    0.35068E+00
  0    188    0.24306E-02    0.35248E+00
  0    189    0.24435E-02    0.35406E+00
  0    190    0.24564E-02    0.35574E+00
  0    191    0.24694E-02    0.35736E+00
  0    192    0.24823E-02    0.35914E+00
  0    193    0.24952E-02    0.36105E+00
  0    194    0.25081E-02    0.36259E+00
  0    195    0.25211E-02    0.36418E+00
  0    196    0.25340E-02    0.36571E+00
  0    197    0.25469E-02    0.36731E+00
  0    198    0.25599E-02    0.36870E+00
  0    199    0.25728E-02    0.37026E+00
  0    200    0.25857E-02    0.37207E+00
  0    201    0.25986E-02    0.37376E+00
  0    202    0.26116E-02    0.37535E+00
  0    203    0.26245E-02    0.37724E+00
  0    204    0.26374E-02    0.37905E+00
  0    205    0.26504E-02    0.38073E+00
  0    206    0.26633E-02    0.38231E+00
  0    207    0.26762E-02    0.38418E+00
  0    208    0.26891E-02    0.38608E+00
  0    209    0.27021E-02    0.38783E+00
  0    210    0.27150E-02    0.38961E+00
  0    211    0.27279E-02    0.39124E+00
  0    212    0.27409E-02    0.39290E+00
  0    213    0.27538E-02    0.39460E+00
  0    214    0.27667E-02    0.39660E+00
  0    215    0.27796E-02    0.39843E+00
  0    216    0.27926E-02    0.40008E+00
  0    217    0.28055E-02    0.40190E+00
  0    218    0.28184E-02    0.40331E+00
  0    219    0.28314E-02    0.40538E+00
  0    220    0.28443E-02    0.40720E+00
  0    221    0.28572E-02    0.40906E+00
  0    222    0.28701E-02    0.41107E+00
  0    223    0.28831E-02    0.41285E+00
  0    224    0.28960E-02    0.41455E+00
  0    225    0.29089E-02    0.41653E+00
  0    226    0.29219E-02    0.41841E+00
  0    227    0.29348E-02    0.42009E+00
  0    228    0.29477E-02    0.42176E+00
  0    229    0.29606E-02    0.42355E+00
  0    230    0.29736E-02    0.42539E+00
  0    231    0.29865E-02    0.42734E+00
