  0      1    0.12929E-04    0.59919E-03
  0      2    0.25857E-04    0.96663E-03
  0      3    0.38786E-04    0.12176E-02
  0      4    0.51714E-04    0.14755E-02
  0      5    0.64643E-04    0.17445E-02
  0      6    0.77571E-04    0.20520E-02
  0      7    0.90500E-04    0.23892E-02
  0      8    0.10343E-03    0.27286E-02
  0      9    0.11636E-03    0.31193E-02
  0     10    0.12929E-03    0.35454E-02
  0     11    0.14221E-03    0.39769E-02
  0     12    0.15514E-03    0.44776E-02
  0     13    0.16807E-03    0.49654E-02
  0     14    0.18100E-03    0.54596E-02
  0     15    0.19393E-03    0.59939E-02
  0     16    0.20686E-03    0.65177E-02
  0     17    0.21979E-03    0.70712E-02
  0     18    0.23271E-03    0.77030E-02
  0     19    0.24564E-03    0.82988E-02
  0     20    0.25857E-03    0.89472E-02
  0     21    0.27150E-03    0.96153E-02
  0     22    0.28443E-03    0.10281E-01
  0     23    0.29736E-03    0.10991E-01
  0     24    0.31029E-03    0.11639E-01
  0     25    0.32321E-03    0.12357E-01
  0     26    0.33614E-03    0.13124E-01
  0     27    0.34907E-03    0.13878E-01
  0     28    0.36200E-03    0.14640E-01
  0     29    0.37493E-03    0.15479E-01
  0     30    0.38786E-03    0.16322E-01
  0     31    0.40079E-03    0.17105E-01
  0     32    0.41371E-03    0.17908E-01
  0     33    0.42664E-03    0.18792E-01
  0     34    0.43957E-03    0.19685E-01
  0     35    0.45250E-03    0.20541E-01
  0     36    0.46543E-03    0.21457E-01
  0     37    0.47836E-03    0.22353E-01
  0     38    0.49129E-03    0.23263E-01
  0     39    0.50421E-03    0.24166E-01
  0     40    0.51714E-03    0.25056E-01
  0     41    0.53007E-03    0.25998E-01
  0     42    0.54300E-03    0.26997E-01
  0     43    0.55593E-03    0.27926E-01
  0     44    0.56886E-03    0.28864E-01
  0     45    0.58179E-03    0.29822E-01
  0     46    0.59471E-03    0.30849E-01
  0     47    0.60764E-03    0.31898E-01
  0     48    0.62057E-03    0.32940E-01
  0     49    0.63350E-03    0.33948E-01
  0     50    0.64643E-03    0.34987E-01
  0     51    0.65936E-03    0.36074E-01
  0     52    0.67229E-03    0.37113E-01
  0     53    0.68521E-03    0.38207E-01
  0     54    0.69814E-03    0.39249E-01
  0     55    0.71107E-03    0.40350E-01
  0     56    0.72400E-03    0.41485E-01
  0     57    0.73693E-03    0.42614E-01
  0     58    0.74986E-03    0.43756E-01
  0     59    0.76279E-03    0.44778E-01
  0     60    0.77571E-03    0.46013E-01
  0     61    0.78864E-03    0.47087E-01
  0     62    0.80157E-03    0.48256E-01
  0     63    0.81450E-03    0.49383E-01
  0     64    0.82743E-03    0.50518E-01
  0     65    0.84036E-03    0.51635E-01
  0     66    0.85329E-03    0.52854E-01
  0     67    0.86621E-03    0.54126E-01
  0     68    0.87914E-03    0.55277E-01
  0     69    0.89207E-03    0.56487E-01
  0     70    0.90500E-03    0.57613E-01
  0     71    0.91793E-03    0.58787E-01
  0     72    0.93086E-03    0.59901E-01
  0     73    0.94379E-03    0.61169E-01
  0     74    0.95671E-03    0.62212E-01
  0     75    0.96964E-03    0.63386E-01
  0     76    0.98257E-03    0.64602E-01
  0     77    0.99550E-03    0.65772E-01
  0     78    0.10084E-02    0.67005E-01
  0     79    0.10214E-02    0.68186E-01
  0     80    0.10343E-02    0.69468E-01
  0     81    0.10472E-02    0.70590E-01
  0     82    0.10601E-02    0.71809E-01
  0     83    0.10731E-02    0.73068E-01
  0     84    0.10860E-02    0.74364E-01
  0     85    0.10989E-02    0.75735E-01
  0     86    0.11119E-02    0.76977E-01
  0     87    0.11248E-02    0.78236E-01
  0     88    0.11377E-02    0.79570E-01
  0     89    0.11506E-02    0.80765E-01
  0     90    0.11636E-02    0.82094E-01
  0     91    0.11765E-02    0.83398E-01
  0     92    0.11894E-02    0.84715E-01
  0     93    0.12024E-02    0.85844E-01
  0     94    0.12153E-02    0.87212E-01
  0     95    0.12282E-02    0.88562E-01
  0     96    0.12411E-02    0.89882E-01
  0     97    0.12541E-02    0.90983E-01
  0     98    0.12670E-02    0.92325E-01
  0     99    0.12799E-02    0.93663E-01
  0    100    0.12929E-02    0.94956E-01
  0    101    0.13058E-02    0.96173E-01
  0    102    0.13187E-02    0.97516E-01
  0    103    0.13316E-02    0.98747E-01
  0    104    0.13446E-02    0.10007E+00
  0    105    0.13575E-02    0.10118E+00
  0    106    0.13704E-02    0.10247E+00
  0    107    0.13834E-02    0.10365E+00
  0    108    0.13963E-02    0.10491E+00
  0    109    0.14092E-02    0.10624E+00
  0    110    0.14221E-02    0.10776E+00
  0    111    0.14351E-02    0.10913E+00
  0    112    0.14480E-02    0.11038E+00
  0    113    0.14609E-02    0.11171E+00
  0    114    0.14739E-02    0.11303E+00
  0    115    0.14868E-02    0.11430E+00
  0    116    0.14997E-02    0.11563E+00
  0    117    0.15126E-02    0.11691E+00
  0    118    0.15256E-02    0.11825E+00
  0    119    0.15385E-02    0.11937E+00
  0    120    0.15514E-02    0.12061E+00
  0    121    0.15644E-02    0.12182E+00
  0    122    0.15773E-02    0.12307E+00
  0    123    0.15902E-02    0.12430E+00
  0    124    0.16031E-02    0.12556E+00
  0    125    0.16161E-02    0.12675E+00
  0    126    0.16290E-02    0.12791E+00
  0    127    0.16419E-02    0.12897E+00
  0    128    0.16549E-02    0.13027E+00
  0    129    0.16678E-02    0.13166E+00
  0    130    0.16807E-02    0.13302E+00
  0    131    0.16936E-02    0.13441E+00
  0    132    0.17066E-02    0.13562E+00
  0    133    0.17195E-02    0.13688E+00
  0    134    0.17324E-02    0.13817E+00
  0    135    0.17454E-02    0.13945E+00
  0    136    0.17583E-02    0.14063E+00
  0    137    0.17712E-02    0.14202E+00
  0    138    0.17841E-02    0.14333E+00
  0    139    0.17971E-02    0.14473E+00
  0    140    0.18100E-02    0.14609E+00
  0    141    0.18229E-02    0.14737E+00
