*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.0
*	*	*	0.3557562368	0.0
*	*	*	0.3952847075	0.0
*	*	*	0.4348131783	0.021557494936666668
*	*	*	0.474341649	0.01968293016
*	*	*	0.5138701198	0.018108295746666666
*	*	*	0.5533985905	0.06706776203333333
*	*	*	0.5929270613	0.2653801963
*	*	*	0.632455532	0.32127621486666663
*	*	*	0.6719840028	0.48014420533333335
*	*	*	0.7115124735	0.9700872723333333
*	*	*	0.7510409443	1.5049462006666667
*	*	*	0.790569415	2.1358502676666666
*	*	*	0.8300978858	2.6610361433333334
*	*	*	0.8696263565	2.9162778616666665
*	*	*	0.9091548273	3.732320956666667
*	*	*	0.9486832981	3.8431968100000002
*	*	*	0.9882117688	3.603181296666667
*	*	*	1.02774024	3.7725616133333335
*	*	*	1.06726871	3.4252012233333335
*	*	*	1.106797181	2.765630623333333
*	*	*	1.146325652	2.6844754223333336
*	*	*	1.185854123	2.754609395333333
*	*	*	1.225382593	2.8127229870000003
*	*	*	1.264911064	2.407253601333333
*	*	*	1.304439535	2.493373029666667
*	*	*	1.343968006	2.574351
*	*	*	1.383496476	2.4669272466666667
*	*	*	1.423024947	2.5568403503333332
*	*	*	1.462553418	2.6418267083333333
*	*	*	1.502081889	2.710208263666667
*	*	*	1.541610359	2.7103650453333334
*	*	*	1.58113883	2.4870254286666666
*	*	*	1.620667301	2.637998639666667
*	*	*	1.660195772	2.710790056
*	*	*	1.699724242	2.65233273
*	*	*	1.739252713	2.560138364333333
*	*	*	1.778781184	2.7518505616666666
*	*	*	1.818309655	2.7659924273333334
*	*	*	1.857838125	2.774658219333333
*	*	*	1.897366596	2.8210818636666666
*	*	*	1.936895067	2.800251919666667
*	*	*	1.976423538	3.242116587
*	*	*	2.015952008	2.980697196
*	*	*	2.055480479	2.9623765373333337
*	*	*	2.09500895	2.8283433356666667
*	*	*	2.134537421	3.071640820666667
*	*	*	2.174065891	2.936368140666667
*	*	*	2.213594362	3.071069076
*	*	*	2.253122833	3.104851594
*	*	*	2.292651304	3.1453322396666668
*	*	*	2.332179774	3.056742231
*	*	*	2.371708245	2.944500191
*	*	*	2.411236716	3.0679344033333336
*	*	*	2.450765187	3.0511742223333336
*	*	*	2.490293657	3.0385720263333336
*	*	*	2.529822128	3.126176254
*	*	*	2.569350599	3.0426148086666664
*	*	*	2.60887907	3.2035095719999997
*	*	*	2.64840754	3.0293953413333337
*	*	*	2.687936011	3.4472829666666667
*	*	*	2.727464482	3.3275645653333332
*	*	*	2.766992953	3.113584664333333
*	*	*	2.806521423	3.1593196836666664
*	*	*	2.846049894	3.1277965383333335
*	*	*	2.885578365	3.3500347133333332
*	*	*	2.925106836	3.332172789
*	*	*	2.964635306	3.041342960333333
*	*	*	3.004163777	3.195934315666667
*	*	*	3.043692248	3.183746115
*	*	*	3.083220719	2.958661869666667
*	*	*	3.122749189	3.125699457
*	*	*	3.16227766	3.2856876246666666
*	*	*	3.201806131	3.1633280613333334
*	*	*	3.241334602	3.1717291016666667
*	*	*	3.280863072	3.0564608276666667
*	*	*	3.320391543	3.3722634599999997
*	*	*	3.359920014	3.2305628213333333
*	*	*	3.399448485	3.378097276666667
*	*	*	3.438976955	3.388763436666667
*	*	*	3.478505426	3.316405021
*	*	*	3.518033897	3.3658922600000003
*	*	*	3.557562368	3.1942426716666668
*	*	*	3.597090838	3.2890067553333338
*	*	*	3.636619309	3.2852208676666668
*	*	*	3.67614778	3.2325754976666663
*	*	*	3.715676251	3.4086203766666667
*	*	*	3.755204721	3.279134507666667
*	*	*	3.794733192	3.325384677
*	*	*	3.834261663	3.3167267079999996
*	*	*	3.873790134	3.4011093933333334
*	*	*	3.913318604	3.37117638
*	*	*	3.952847075	3.3964429099999998
*	*	*	3.992375546	3.3648997333333335
*	*	*	4.031904017	3.39419041
*	*	*	4.071432487	3.416284576666667
*	*	*	4.110960958	3.470756683333333
*	*	*	4.150489429	3.301081665
*	*	*	4.1900179	3.4264156766666667
*	*	*	4.22954637	3.5238913566666668
*	*	*	4.269074841	3.1752686029999997
*	*	*	4.308603312	3.6091418933333332
*	*	*	4.348131783	3.4769581566666665
*	*	*	4.387660253	3.4352502233333335
*	*	*	4.427188724	3.461282986666667
*	*	*	4.466717195	3.5452019
*	*	*	4.506245666	3.6455908166666666
*	*	*	4.545774136	3.613751596666667
*	*	*	4.585302607	3.7274868533333336
*	*	*	4.624831078	3.5575417933333333
*	*	*	4.664359549	3.766140233333333
*	*	*	4.70388802	3.571995046666667
*	*	*	4.74341649	3.6576484399999996
*	*	*	4.782944961	3.666742043333333
*	*	*	4.822473432	3.67195997
*	*	*	4.862001903	3.49970532
*	*	*	4.901530373	3.5721729166666667
*	*	*	4.941058844	3.5762066000000003
*	*	*	4.980587315	3.592801306666667
*	*	*	5.020115786	3.50356157
*	*	*	5.059644256	3.62698512
*	*	*	5.099172727	3.390901683333333
*	*	*	5.138701198	3.5010537033333335
*	*	*	5.178229669	3.4204558633333337
*	*	*	5.217758139	3.4839534800000003
*	*	*	5.25728661	3.5960342033333332
*	*	*	5.296815081	3.567402083333333
*	*	*	5.336343552	3.5728542633333333
*	*	*	5.375872022	3.58824901
