  0      1    0.12929E-04    0.96551E-04
  0      2    0.25857E-04    0.32439E-03
  0      3    0.38786E-04    0.67780E-03
  0      4    0.51714E-04    0.11687E-02
  0      5    0.64643E-04    0.17672E-02
  0      6    0.77571E-04    0.24748E-02
  0      7    0.90500E-04    0.32898E-02
  0      8    0.10343E-03    0.42300E-02
  0      9    0.11636E-03    0.52838E-02
  0     10    0.12929E-03    0.64278E-02
  0     11    0.14221E-03    0.76857E-02
  0     12    0.15514E-03    0.90157E-02
  0     13    0.16807E-03    0.10417E-01
  0     14    0.18100E-03    0.11898E-01
  0     15    0.19393E-03    0.13483E-01
  0     16    0.20686E-03    0.15231E-01
  0     17    0.21979E-03    0.17036E-01
  0     18    0.23271E-03    0.18889E-01
  0     19    0.24564E-03    0.20862E-01
  0     20    0.25857E-03    0.22872E-01
  0     21    0.27150E-03    0.24920E-01
  0     22    0.28443E-03    0.27080E-01
  0     23    0.29736E-03    0.29204E-01
  0     24    0.31029E-03    0.31514E-01
  0     25    0.32321E-03    0.33815E-01
  0     26    0.33614E-03    0.36251E-01
  0     27    0.34907E-03    0.38716E-01
  0     28    0.36200E-03    0.41194E-01
  0     29    0.37493E-03    0.43734E-01
  0     30    0.38786E-03    0.46374E-01
  0     31    0.40079E-03    0.48934E-01
  0     32    0.41371E-03    0.51711E-01
  0     33    0.42664E-03    0.54543E-01
  0     34    0.43957E-03    0.57409E-01
  0     35    0.45250E-03    0.60277E-01
  0     36    0.46543E-03    0.63158E-01
  0     37    0.47836E-03    0.66053E-01
  0     38    0.49129E-03    0.69023E-01
  0     39    0.50421E-03    0.71964E-01
  0     40    0.51714E-03    0.75034E-01
  0     41    0.53007E-03    0.78061E-01
  0     42    0.54300E-03    0.81142E-01
  0     43    0.55593E-03    0.84381E-01
  0     44    0.56886E-03    0.87581E-01
  0     45    0.58179E-03    0.90811E-01
  0     46    0.59471E-03    0.93986E-01
  0     47    0.60764E-03    0.97392E-01
  0     48    0.62057E-03    0.10068E+00
  0     49    0.63350E-03    0.10405E+00
  0     50    0.64643E-03    0.10737E+00
  0     51    0.65936E-03    0.11090E+00
  0     52    0.67229E-03    0.11432E+00
