*	*	*	5.375872022	1.6337558339999998
*	*	*	5.415400493	1.5504813666666666
*	*	*	5.454928964	1.5161582166666667
*	*	*	5.494457435	1.510114194
*	*	*	5.533985905	1.4879307526666665
*	*	*	5.573514376	1.5095616649999999
*	*	*	5.613042847	1.5740780049999998
*	*	*	5.652571318	1.6345119583333334
*	*	*	5.692099788	1.539520614
*	*	*	5.731628259	1.5038031070000002
*	*	*	5.77115673	1.5214702096666668
*	*	*	5.810685201	1.5327158176666666
*	*	*	5.850213671	1.5944507866666668
*	*	*	5.889742142	1.5425585266666666
*	*	*	5.929270613	1.594317343
*	*	*	5.968799084	1.642380312
*	*	*	6.008327554	1.6569389426666667
*	*	*	6.047856025	1.5481108576666667
*	*	*	6.087384496	1.6073324400000002
*	*	*	6.126912967	1.6174400086666667
*	*	*	6.166441437	1.439638625
*	*	*	6.205969908	1.560611111
*	*	*	6.245498379	1.636932449
*	*	*	6.28502685	1.5066444806666668
*	*	*	6.32455532	1.534096215
*	*	*	6.364083791	1.600694367
*	*	*	6.403612262	1.5753656673333334
*	*	*	6.443140733	1.5364192470000002
*	*	*	6.482669203	1.6197787479999999
*	*	*	6.522197674	1.4998512436666667
*	*	*	6.561726145	1.5687473733333333
*	*	*	6.601254616	1.5090246456666667
*	*	*	6.640783086	1.5729892723333334
*	*	*	6.680311557	1.6052977313333334
*	*	*	6.719840028	1.488993345
*	*	*	6.759368499	1.5267258143333333
*	*	*	6.798896969	1.4769083776666667
*	*	*	6.83842544	1.5234587943333333
*	*	*	6.877953911	1.5707772393333332
*	*	*	6.917482382	1.6357135343333333
*	*	*	6.957010852	1.4883884109999999
*	*	*	6.996539323	1.5863995636666666
*	*	*	7.036067794	1.5009481756666665
*	*	*	7.075596265	1.5255097886666666
*	*	*	7.115124735	1.655723699
*	*	*	7.154653206	1.5851028963333331
*	*	*	7.194181677	1.6162776369999998
*	*	*	7.233710148	1.5602901403333334
*	*	*	7.273238618	1.5850926453333332
*	*	*	7.312767089	1.5568717686666667
*	*	*	7.35229556	1.4691636173333331
*	*	*	7.391824031	1.5316802436666668
*	*	*	7.431352501	1.502988547
*	*	*	7.470880972	1.6355105310000002
*	*	*	7.510409443	1.5002651356666667
*	*	*	7.549937914	1.5553647726666666
*	*	*	7.589466384	1.535422727
*	*	*	7.628994855	1.5333258216666668
*	*	*	7.668523326	1.5511369613333335
*	*	*	7.708051797	1.5140676586666666
*	*	*	7.747580267	1.492429234
*	*	*	7.787108738	1.5562536613333335
*	*	*	7.826637209	1.5002379196666666
*	*	*	7.86616568	1.4265414346666667
*	*	*	7.90569415	1.4840633356666666
