% run    par  time               x                   y
  1      1    0.35618E-02    0.1921073471E+01    0.4738214873E+01
  1      2    0.35618E-02    0.4569921470E+01    0.1325137360E+02
  1      3    0.35618E-02    0.7103788810E+01   -0.1354841383E+02
  1      4    0.35618E-02    0.3042990170E+01   -0.8161977942E+01
  1      5    0.35618E-02   -0.1094013043E+02    0.8031903520E+01
  1      6    0.35618E-02    0.7363758649E+01    0.1137894252E+02
  1      7    0.35618E-02    0.1107909352E+02    0.4804621649E+01
  1      8    0.35618E-02   -0.3624986282E+01    0.9475502139E+01
  1      9    0.35618E-02    0.4407665127E+01    0.2859234308E+00
  1     10    0.35618E-02   -0.7174565196E+01   -0.8040489716E+01
  1     11    0.35618E-02   -0.3679162990E+01   -0.1458464942E+02
  1     12    0.35618E-02   -0.5808525530E+01   -0.3405783488E+01
  1     13    0.35618E-02   -0.7074606167E+01   -0.3275426270E+01
  1     14    0.35618E-02   -0.1036971800E+02    0.2285930613E+01
  1     15    0.35618E-02    0.1470021072E+02   -0.1508232443E+01
  1     16    0.35618E-02    0.8751597532E+01   -0.3557252132E+01
  1     17    0.35618E-02   -0.2884035060E+01    0.2977546928E+01
  1     18    0.35618E-02    0.9966731049E+01    0.9477359017E+01
  1     19    0.35618E-02    0.1037730217E+02    0.1994118400E-01
  1     20    0.35618E-02    0.5460101443E+01   -0.8581795622E+01
  1     21    0.35618E-02   -0.3299615912E+01    0.1238769401E+01
  1     22    0.35618E-02   -0.3244692847E+01   -0.1495449482E+02
  1     23    0.35618E-02   -0.1065410376E+01   -0.8122657959E+01
  1     24    0.35618E-02    0.1880081355E+01    0.3886706798E+01
  1     25    0.35618E-02    0.1012059671E+02    0.1105851268E+02
  1     26    0.35618E-02   -0.4611966376E+01    0.1060334183E+01
  1     27    0.35618E-02    0.3986771576E+01    0.1205679991E+02
  1     28    0.35618E-02   -0.2291422328E+01    0.4970270405E+01
  1     29    0.35618E-02    0.1146595949E+02    0.8552955110E+01
  1     30    0.35618E-02    0.1524170350E+02   -0.5467616785E+00
  1     31    0.35618E-02    0.8130442511E+01    0.1221221938E+02
  1     32    0.35618E-02   -0.1249244770E+02    0.2358801793E+01
  1     33    0.35618E-02    0.4140109478E+00   -0.1924782457E+01
  1     34    0.35618E-02    0.6505172321E+01   -0.9360652417E+01
  1     35    0.35618E-02   -0.3524431289E+01    0.6065798183E+01
  1     36    0.35618E-02   -0.6732277256E+01    0.9383585371E+01
  1     37    0.35618E-02   -0.6093656265E+01    0.1144430681E+01
  1     38    0.35618E-02    0.3538428402E+01    0.6741622143E+01
  1     39    0.35618E-02   -0.6182208070E+01   -0.1153260082E+02
  1     40    0.35618E-02   -0.1103904412E+02   -0.1659156534E+01
  1     41    0.35618E-02   -0.4810845659E+01    0.2894142438E+00
  1     42    0.35618E-02    0.8788588231E+01   -0.3077816665E-01
  1     43    0.35618E-02   -0.5617237767E+01    0.6289924059E+01
  1     44    0.35618E-02   -0.5562152831E+00   -0.1604621723E+01
  1     45    0.35618E-02    0.5226680662E+01    0.6643970205E+00
  1     46    0.35618E-02    0.3384532454E+00    0.5914193436E+01
  1     47    0.35618E-02    0.1046547509E+02    0.8597123688E+01
  1     48    0.35618E-02   -0.2555038927E+01    0.8787806678E+01
  1     49    0.35618E-02    0.6838626965E+01   -0.5627150685E+01
  1     50    0.35618E-02    0.7452327254E+01    0.6937959851E+01
  1     51    0.35618E-02   -0.4733535208E+01   -0.1191391040E+02
  1     52    0.35618E-02   -0.1342182348E+02   -0.1230268901E+01
  1     53    0.35618E-02    0.2271227224E+01   -0.1875891950E+01
  1     54    0.35618E-02    0.3075856011E+01    0.7674396461E+01
  1     55    0.35618E-02   -0.9342539119E+01   -0.5606567703E+01
  1     56    0.35618E-02    0.6682931034E+00    0.1891916433E+01
  1     57    0.35618E-02   -0.4684124223E+01   -0.2818105345E+00
  1     58    0.35618E-02    0.9462330960E+01    0.9719417742E+01
  1     59    0.35618E-02    0.8106611850E+01   -0.1381387792E+01
  1     60    0.35618E-02    0.8623147862E+01   -0.8479373085E+01
  1     61    0.35618E-02    0.1134506567E+01   -0.1341554525E+02
  1     62    0.35618E-02   -0.1164098781E+02    0.3121073280E+01
  1     63    0.35618E-02    0.8348426876E+01    0.1077631026E+02
  1     64    0.35618E-02    0.4275124272E+01   -0.9974392364E+01
  1     65    0.35618E-02    0.1231538575E+02   -0.7232028567E+01
  1     66    0.35618E-02    0.2130332321E+01   -0.9597303913E-02
  1     67    0.35618E-02   -0.5268139893E-01    0.1299614059E+02
  1     68    0.35618E-02   -0.7381186986E+01    0.8320201078E+01
  1     69    0.35618E-02   -0.8637725155E+01   -0.1079711311E+02
  1     70    0.35618E-02    0.8711193642E+01   -0.7649480698E+01
  1     71    0.35618E-02   -0.9974890942E+01    0.7584169182E+01
  1     72    0.35618E-02    0.1287200033E+02   -0.2156170502E+01
  1     73    0.35618E-02   -0.1578077620E+01   -0.9683445224E+00
  1     74    0.35618E-02    0.3855239002E+00   -0.1526806989E+02
  1     75    0.35618E-02    0.7665269055E+01   -0.3208592199E+01
  1     76    0.35618E-02    0.8737213004E+01    0.1127045879E+02
  1     77    0.35618E-02   -0.6157349197E+01    0.2109417325E+01
  1     78    0.35618E-02    0.8884580519E+01    0.4647835027E+00
  1     79    0.35618E-02    0.8536646847E+01    0.1842569068E+01
  1     80    0.35618E-02    0.1040998408E+02   -0.1092215859E+02
  1     81    0.35618E-02    0.8144243814E+01    0.3227719115E+01
  1     82    0.35618E-02    0.5018240521E+01    0.9136252855E+01
  1     83    0.35618E-02   -0.3285508872E+01   -0.2608322382E+01
  1     84    0.35618E-02   -0.8309392585E+01   -0.2518565597E+01
  1     85    0.35618E-02    0.4663800119E+00   -0.1088212757E+02
  1     86    0.35618E-02   -0.1160700185E+02    0.6748100471E+01
  1     87    0.35618E-02   -0.5767112717E+01   -0.7390911791E-01
  1     88    0.35618E-02    0.1010007237E+02    0.6783326965E+01
  1     89    0.35618E-02   -0.1360038286E+02    0.2608082392E+01
  1     90    0.35618E-02   -0.1049434777E+02    0.6664456190E+00
  1     91    0.35618E-02    0.9154796423E+01   -0.7160413592E+01
  1     92    0.35618E-02   -0.7169302005E+01    0.1003501958E+01
  1     93    0.35618E-02    0.1626983922E+01    0.1079961978E+02
  1     94    0.35618E-02    0.3869092373E+00   -0.9071948750E+01
  1     95    0.35618E-02    0.1180980922E+01    0.1224394421E+02
  1     96    0.35618E-02   -0.3924958464E+01    0.1290695176E+02
  1     97    0.35618E-02   -0.4416461522E+00   -0.1177365017E+02
  1     98    0.35618E-02    0.6760575714E+01    0.7213461137E+01
  1     99    0.35618E-02   -0.7634164473E+01   -0.1324446872E+02
  1    100    0.35618E-02    0.1184923646E+02   -0.5382516133E+01
  1    101    0.35618E-02   -0.4357372703E+01    0.8589756347E+01
  1    102    0.35618E-02    0.5831232654E+01   -0.4059381435E+01
  1    103    0.35618E-02    0.5276027877E+01    0.3707198788E+01
  1    104    0.35618E-02   -0.1051110361E+02    0.5685343879E+01
  1    105    0.35618E-02   -0.1470704611E+02    0.2098276886E+01
  1    106    0.35618E-02    0.6681169214E+00   -0.6488088353E+01
  1    107    0.35618E-02   -0.1255485793E+02    0.5772065045E+01
  1    108    0.35618E-02   -0.5445338273E+01   -0.2880433093E+01
  1    109    0.35618E-02    0.1059392062E+02    0.8970682160E+01
  1    110    0.35618E-02   -0.4246000220E+01    0.7224449390E+01
  1    111    0.35618E-02    0.3896447734E+01    0.5583501847E+00
  1    112    0.35618E-02   -0.5552868561E+01    0.1985956710E+01
  1    113    0.35618E-02   -0.5547102937E+01    0.3527179935E+01
  1    114    0.35618E-02   -0.1396472580E+02    0.1881010523E+01
  1    115    0.35618E-02    0.1120721741E+01   -0.1069045560E+02
  1    116    0.35618E-02   -0.2645790942E+01   -0.4271937265E+01
  1    117    0.35618E-02   -0.9479364414E+01   -0.9654590705E+01
  1    118    0.35618E-02    0.9665421385E+01   -0.4949510156E+00
  1    119    0.35618E-02   -0.8508613754E+01    0.1264105537E+02
  1    120    0.35618E-02    0.1154732277E+02    0.7649027927E+00
  1    121    0.35618E-02   -0.7682513903E+01   -0.9286003890E+01
  1    122    0.35618E-02   -0.5181166174E+01    0.1226282583E+02
  1    123    0.35618E-02   -0.4146616864E+01   -0.1393897509E+02
  1    124    0.35618E-02    0.2179248631E+01   -0.2695721928E+01
  1    125    0.35618E-02   -0.2553134256E+00   -0.1093841815E+02
  1    126    0.35618E-02   -0.8779053821E+01    0.1194412544E+01
  1    127    0.35618E-02   -0.5814759493E+01    0.1397456968E+02
  1    128    0.35618E-02   -0.2795101655E+01    0.1307567162E+02
  1    129    0.35618E-02   -0.1442024158E+02   -0.3679693412E+01
  1    130    0.35618E-02    0.9481310526E+01   -0.1144119602E+02
  1    131    0.35618E-02    0.4425002445E+01   -0.8257059633E+01
  1    132    0.35618E-02    0.2753718917E+01   -0.7363364370E+01
  1    133    0.35618E-02    0.1305861045E+01    0.4137787626E+01
  1    134    0.35618E-02   -0.5099331043E+01    0.1168340482E+02
  1    135    0.35618E-02    0.1169753105E+02    0.6551727240E+01
  1    136    0.35618E-02    0.7117533686E+01    0.3320034173E+01
  1    137    0.35618E-02    0.3537313728E+01    0.9895670692E+01
  1    138    0.35618E-02   -0.2318412400E+01   -0.4926476154E+01
  1    139    0.35618E-02   -0.5380603225E+01   -0.1176182273E+02
  1    140    0.35618E-02   -0.5966589767E+01    0.8389543973E+01
  1    141    0.35618E-02    0.3110550221E+01    0.5204922886E+00
  1    142    0.35618E-02    0.9573331178E+01    0.7631986690E+01
  1    143    0.35618E-02   -0.7920674227E+01    0.1586937835E+01
  1    144    0.35618E-02    0.1256729213E+01    0.6303857592E+01
  1    145    0.35618E-02    0.6803229077E+01    0.1210995956E+02
  1    146    0.35618E-02    0.1348022843E+02    0.2392784690E+01
  1    147    0.35618E-02   -0.1679474668E+01   -0.5908588431E+01
  1    148    0.35618E-02    0.1380510757E+02    0.5740663679E+01
  1    149    0.35618E-02    0.8750825745E+01   -0.1022938313E+02
  1    150    0.35618E-02    0.2487941304E+00    0.1134367087E+02
  1    151    0.35618E-02    0.1008275705E+02    0.6154151865E+01
  1    152    0.35618E-02   -0.4749027757E+01    0.1453621180E+02
