% run    par  time               x                   y
  1    107    0.35618E-02   -0.1372874685E+02   -0.2647283044E+01
  1    108    0.35618E-02    0.1309618826E+02   -0.6828255345E+01
  1    109    0.35618E-02   -0.1299207095E+02    0.1215634963E+01
  1    110    0.35618E-02    0.1421628840E+02   -0.3817553586E+01
  1    111    0.35618E-02   -0.2633700336E+01    0.1242747048E+02
  1    112    0.35618E-02   -0.8190050940E+01    0.7678825993E+01
  1    113    0.35618E-02    0.2697215078E+01   -0.4914934863E+01
  1    114    0.35618E-02    0.6607101974E+01    0.8311720972E+01
  1    115    0.35618E-02    0.7263075310E+01    0.1198035273E+02
  1    116    0.35618E-02   -0.7184979081E+01   -0.1296650055E+02
  1    117    0.35618E-02   -0.3213122877E+01   -0.4371502100E+01
  1    118    0.35618E-02   -0.6767262968E+01   -0.1019300807E+02
  1    119    0.35618E-02   -0.1426301841E+01    0.1329067709E+02
  1    120    0.35618E-02    0.6539135899E+00    0.2283009761E+01
  1    121    0.35618E-02    0.3181261682E+01    0.4755366266E+01
  1    122    0.35618E-02   -0.4382485412E+01   -0.9781725470E+01
  1    123    0.35618E-02   -0.1198346965E+02   -0.1976556166E+01
  1    124    0.35618E-02   -0.6367080909E+01    0.3102738559E+01
  1    125    0.35618E-02    0.3078396730E+01    0.7265693817E+01
  1    126    0.35618E-02   -0.6574426603E+01    0.5444664025E+00
  1    127    0.35618E-02   -0.6969285865E+01   -0.9535886211E+01
  1    128    0.35618E-02   -0.5926037297E+01    0.9388100389E+01
  1    129    0.35618E-02   -0.7708546047E+01    0.1272626333E+02
  1    130    0.35618E-02   -0.1061664194E+02   -0.8444504056E+01
  1    131    0.35618E-02   -0.7135458498E+01   -0.7367435465E+01
  1    132    0.35618E-02    0.2352641742E+01    0.1332148374E+02
  1    133    0.35618E-02    0.9349045214E+01    0.6301151895E+01
  1    134    0.35618E-02    0.6336010847E+01    0.1306235924E+02
  1    135    0.35618E-02   -0.1180539627E+02   -0.2592636269E+01
  1    136    0.35618E-02   -0.2004909260E+01   -0.6508887801E+01
  1    137    0.35618E-02   -0.3264382289E+01   -0.3539915166E+01
  1    138    0.35618E-02   -0.2597188379E+01   -0.1104852867E+02
  1    139    0.35618E-02   -0.1542426864E+01   -0.5637630759E+01
  1    140    0.35618E-02   -0.4969641412E+01    0.9394583248E+01
  1    141    0.35618E-02   -0.9430950877E+01   -0.1077408846E+02
  1    142    0.35618E-02   -0.2441349384E+01    0.4765521630E+01
  1    143    0.35618E-02   -0.9975318795E+00    0.8311442346E+01
  1    144    0.35618E-02   -0.4250502192E+01    0.1094469176E+02
  1    145    0.35618E-02    0.1037666017E+02   -0.6566029784E+01
  1    146    0.35618E-02    0.1301887413E+02   -0.7924045761E+01
  1    147    0.35618E-02   -0.1221937594E+02   -0.5986380056E+01
  1    148    0.35618E-02   -0.1481492128E+02   -0.2873722113E+01
  1    149    0.35618E-02    0.1130894533E+02   -0.3606446725E+01
  1    150    0.35618E-02   -0.4768059892E+01   -0.2619366718E+01
  1    151    0.35618E-02   -0.8482490022E+01    0.4305346962E+01
  1    152    0.35618E-02    0.6253817942E+00   -0.1295329819E+02
  1    153    0.35618E-02    0.4420549573E+00   -0.3462526971E+01
  1    154    0.35618E-02    0.1109828916E+02    0.1986622261E+01
  1    155    0.35618E-02   -0.7822209655E+01    0.1059876699E+02
  1    156    0.35618E-02   -0.3952966504E+01   -0.8338312992E+01
  1    157    0.35618E-02   -0.4075447218E+01   -0.1013033420E+02
  1    158    0.35618E-02   -0.8119365762E+01   -0.1169618182E+02
  1    159    0.35618E-02    0.1362524018E+02   -0.1323073988E+01
  1    160    0.35618E-02   -0.1270251635E+01    0.3282775211E+01
  1    161    0.35618E-02    0.3380373022E+01    0.6247099386E+01
  1    162    0.35618E-02    0.1063183073E+02    0.9247774510E+01
  1    163    0.35618E-02    0.3913228149E+01    0.7612309296E+01
  1    164    0.35618E-02   -0.1142685624E+02   -0.7550334633E+01
  1    165    0.35618E-02   -0.1044533522E+02    0.1083498929E+02
  1    166    0.35618E-02    0.4774696912E+01   -0.7657010127E+01
  1    167    0.35618E-02   -0.5283456121E+01    0.8356372175E+01
  1    168    0.35618E-02    0.1781717531E+01   -0.1204103647E+02
  1    169    0.35618E-02    0.8769117293E+01   -0.1067239857E+02
  1    170    0.35618E-02    0.1319243935E+02    0.7765469405E+01
  1    171    0.35618E-02    0.6163607055E+01    0.3050561167E+01
  1    172    0.35618E-02   -0.1242626500E+00    0.6297655042E+01
  1    173    0.35618E-02    0.1368725006E+02    0.1410391544E+01
  1    174    0.35618E-02    0.5316189984E+01   -0.1114963445E+02
  1    175    0.35618E-02   -0.9914469551E+00   -0.6428382914E+01
  1    176    0.35618E-02   -0.1206779432E+02   -0.8272450404E+01
  1    177    0.35618E-02    0.7748407355E+01   -0.1451164751E+00
  1    178    0.35618E-02   -0.1849090839E+01    0.2349088596E+01
  1    179    0.35618E-02   -0.9749278978E+01   -0.4605892145E+01
  1    180    0.35618E-02   -0.6667226665E+01    0.2537778219E+01
  1    181    0.35618E-02    0.6078225143E+01   -0.2369095794E+00
  1    182    0.35618E-02    0.1139014873E+02   -0.9171634014E-01
  1    183    0.35618E-02   -0.8161155050E+01   -0.6618446580E+01
  1    184    0.35618E-02    0.1058091973E+02   -0.1531019674E+01
  1    185    0.35618E-02   -0.1804571670E+01    0.9555253425E+01
  1    186    0.35618E-02   -0.6017769342E+01   -0.1504045998E+01
  1    187    0.35618E-02   -0.2782429191E+01    0.4407420721E+01
  1    188    0.35618E-02    0.1343138940E+01    0.1032973963E+02
  1    189    0.35618E-02    0.5899027760E+01    0.8129674953E+01
  1    190    0.35618E-02   -0.2305563057E+01    0.2669227683E+01
  1    191    0.35618E-02   -0.5615929230E+01   -0.3581272469E+01
  1    192    0.35618E-02    0.1048973556E+02   -0.1087192522E+02
  1    193    0.35618E-02   -0.8195094851E+01   -0.5650252810E+01
  1    194    0.35618E-02   -0.1236516409E+02   -0.4019720029E+01
  1    195    0.35618E-02   -0.1350620391E+02   -0.6165514207E+01
  1    196    0.35618E-02   -0.5627910799E+01   -0.4701675042E+01
  1    197    0.35618E-02   -0.7453850814E+01   -0.1070055068E+02
  1    198    0.35618E-02   -0.7024992738E+01   -0.8357487545E+01
  1    199    0.35618E-02    0.6579644219E+01   -0.9022693919E+00
  1    200    0.35618E-02   -0.1088088763E+00    0.3427106278E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.1376407938E+02    0.4806159227E+01
  2      2    0.71237E-02    0.1438968869E+01    0.8879195135E+01
  2      3    0.71237E-02    0.1233325751E+02   -0.8446806191E+01
  2      4    0.71237E-02    0.4039837479E+01    0.6127658140E+01
  2      5    0.71237E-02   -0.1037365740E+02    0.2120310329E+00
  2      6    0.71237E-02   -0.1010555686E+02    0.7807166587E+01
  2      7    0.71237E-02   -0.5015490340E+00    0.1131220758E+02
  2      8    0.71237E-02   -0.1490421907E+01   -0.1173702197E+02
  2      9    0.71237E-02    0.1426603415E+02    0.4152406375E+01
  2     10    0.71237E-02    0.9228135637E+01   -0.7797836318E+00
  2     11    0.71237E-02   -0.4734029852E+01    0.1197199455E+02
  2     12    0.71237E-02   -0.8512754551E+01    0.1139345625E+02
  2     13    0.71237E-02    0.4933930745E+01    0.3888469762E+00
  2     14    0.71237E-02    0.8896900376E+01   -0.1235400752E+02
  2     15    0.71237E-02    0.1675966794E+01   -0.5810353848E+00
  2     16    0.71237E-02   -0.5707358261E+01   -0.2232095665E+01
  2     17    0.71237E-02   -0.1467202736E+02   -0.1403088303E+01
  2     18    0.71237E-02    0.6289604243E+01    0.9851830392E+00
  2     19    0.71237E-02    0.9962700398E+01   -0.1076310680E+02
  2     20    0.71237E-02   -0.6032628383E+01   -0.3148827585E+01
  2     21    0.71237E-02    0.4831769160E+01    0.2747324021E+01
  2     22    0.71237E-02   -0.1214213554E+01   -0.8054667351E+01
  2     23    0.71237E-02   -0.6313002601E+01    0.4086314541E+01
  2     24    0.71237E-02   -0.6416024603E+01    0.1123428053E+02
  2     25    0.71237E-02    0.6979898168E+01    0.1105712310E+02
  2     26    0.71237E-02    0.5256287689E+01    0.5116677705E+01
  2     27    0.71237E-02    0.2463521479E+01    0.1744508419E+01
  2     28    0.71237E-02   -0.7993514873E-01   -0.8469758595E+01
  2     29    0.71237E-02    0.7590862032E+01    0.5428174489E+01
  2     30    0.71237E-02    0.1227590529E+02    0.8217763968E+01
  2     31    0.71237E-02   -0.3480390984E+01   -0.5495030624E+01
  2     32    0.71237E-02   -0.7837011862E+01   -0.3071966923E+01
  2     33    0.71237E-02   -0.2147186356E+01    0.6311192009E+01
  2     34    0.71237E-02   -0.1414412946E+02   -0.4064471009E+01
  2     35    0.71237E-02    0.7663786859E+01   -0.2021879958E+01
  2     36    0.71237E-02   -0.6372498021E+01    0.6850576740E+01
  2     37    0.71237E-02   -0.1391924271E+02    0.6295024537E+00
  2     38    0.71237E-02    0.3426824954E+01    0.1566358209E+01
  2     39    0.71237E-02    0.3089982377E+01    0.8518630709E+01
  2     40    0.71237E-02   -0.5251464370E-01   -0.1471472507E+02
  2     41    0.71237E-02   -0.6265313359E+01   -0.9103445324E+01
  2     42    0.71237E-02   -0.6951340004E+00    0.9382050482E+00
  2     43    0.71237E-02   -0.5940575859E+01    0.1313023495E+02
  2     44    0.71237E-02    0.3569443367E+01   -0.1330895986E+02
  2     45    0.71237E-02   -0.7489576036E+01    0.8782067824E+01
  2     46    0.71237E-02   -0.2043601985E+01    0.1210328911E+02
  2     47    0.71237E-02   -0.4277553776E+01    0.1165485563E+02
  2     48    0.71237E-02   -0.1112405106E+02    0.9911040314E+01
  2     49    0.71237E-02   -0.1008424739E+02    0.6472008306E+01
  2     50    0.71237E-02    0.8026667438E+01    0.3157551232E+01
  2     51    0.71237E-02    0.7350993857E+01    0.1228621906E+02
  2     52    0.71237E-02    0.1168936985E+02    0.3378100463E+01
  2     53    0.71237E-02    0.1288200585E+01    0.1347847360E+02
  2     54    0.71237E-02   -0.1326238327E+02   -0.2907209133E+01
  2     55    0.71237E-02   -0.4162800495E+00    0.7114009405E+01
  2     56    0.71237E-02    0.7423415906E+01   -0.7398714467E+01
  2     57    0.71237E-02    0.5684022304E+01    0.6836203015E+01
  2     58    0.71237E-02    0.4423205517E+01   -0.1101306171E+02
  2     59    0.71237E-02   -0.1012401747E+01    0.1053421358E+02
  2     60    0.71237E-02   -0.1072018112E+02    0.2477984043E+01
  2     61    0.71237E-02   -0.1315504596E+02    0.2221615484E+01
  2     62    0.71237E-02   -0.8919728454E+01   -0.4988130627E+01
  2     63    0.71237E-02    0.7598048422E+01   -0.1059492087E+02
  2     64    0.71237E-02   -0.1094285478E+02   -0.3998466053E+01
  2     65    0.71237E-02    0.7539513599E+01   -0.1022582113E+02
  2     66    0.71237E-02   -0.3886964852E+01   -0.1029187602E+02
  2     67    0.71237E-02   -0.6919559638E+01    0.4649250993E+01
  2     68    0.71237E-02    0.8094521702E+01    0.1162478144E+02
  2     69    0.71237E-02   -0.3914632146E+01    0.6301845358E+01
  2     70    0.71237E-02   -0.3329690140E+01    0.1099155354E+02
  2     71    0.71237E-02   -0.8100498766E+01   -0.8104839189E+00
  2     72    0.71237E-02   -0.2987669946E+01   -0.1447793595E+02
  2     73    0.71237E-02    0.3109322275E+01    0.2409284969E+01
  2     74    0.71237E-02    0.2224979121E+01    0.1463893459E+02
  2     75    0.71237E-02    0.8295925849E+01   -0.3415776965E+01
  2     76    0.71237E-02    0.1043571045E+02   -0.5199888636E+01
  2     77    0.71237E-02    0.8880155016E+01    0.7672975971E+01
  2     78    0.71237E-02   -0.1450985953E+01   -0.4697818412E+01
  2     79    0.71237E-02    0.1970677545E+00   -0.5023009219E+00
  2     80    0.71237E-02   -0.6013981767E+01    0.1390568058E+02
  2     81    0.71237E-02    0.3391202496E+01   -0.9620763543E+01
  2     82    0.71237E-02    0.1307837918E+02    0.6563434525E+01
  2     83    0.71237E-02   -0.2412570831E+01   -0.1511695517E+02
  2     84    0.71237E-02    0.4421106072E+01    0.8019794426E+01
  2     85    0.71237E-02   -0.1121766866E+02    0.1612504678E+00
  2     86    0.71237E-02    0.1870695400E+01    0.4198091343E+01
  2     87    0.71237E-02    0.1277144589E+02   -0.8411812942E+01
  2     88    0.71237E-02    0.7917770193E+01    0.1095628531E+02
  2     89    0.71237E-02   -0.7208972699E+01   -0.1187659341E+02
  2     90    0.71237E-02   -0.4550272077E+01   -0.1215642292E+02
  2     91    0.71237E-02   -0.1613420477E-01    0.4529222735E+01
  2     92    0.71237E-02    0.5014079722E+01   -0.1433254486E+02
  2     93    0.71237E-02   -0.2596933788E+00    0.9556900676E+01
  2     94    0.71237E-02   -0.8035011636E+01    0.1458411600E+01
  2     95    0.71237E-02   -0.1659759084E+01    0.9117760568E+01
  2     96    0.71237E-02   -0.8157357474E+01    0.4071897991E+00
  2     97    0.71237E-02   -0.7897946187E+01   -0.4308193492E+01
  2     98    0.71237E-02    0.4234908589E+01   -0.1191434058E+02
  2     99    0.71237E-02    0.5773639808E+01   -0.1420029016E+01
  2    100    0.71237E-02   -0.6248442530E+01    0.1024210209E+02
  2    101    0.71237E-02   -0.1440233911E+02   -0.3802047065E+00
  2    102    0.71237E-02   -0.3254639570E+01    0.4713947195E+01
  2    103    0.71237E-02    0.6042199918E+01    0.2212737469E+01
  2    104    0.71237E-02    0.4914599107E+01   -0.1035994190E+02
  2    105    0.71237E-02    0.3478330901E+01    0.3566452287E+00
  2    106    0.71237E-02   -0.1362991324E+02    0.4394076799E+01
  2    107    0.71237E-02   -0.1353428571E+02   -0.2346542017E+01
  2    108    0.71237E-02    0.1280712322E+02   -0.6697519096E+01
  2    109    0.71237E-02   -0.1316632879E+02    0.1051613671E+01
  2    110    0.71237E-02    0.1448652055E+02   -0.4115478143E+01
  2    111    0.71237E-02   -0.2881882856E+01    0.1234746996E+02
  2    112    0.71237E-02   -0.8553251267E+01    0.7827917544E+01
  2    113    0.71237E-02    0.3132370333E+01   -0.4893408570E+01
  2    114    0.71237E-02    0.7009660002E+01    0.8263028082E+01
  2    115    0.71237E-02    0.6866457180E+01    0.1182200894E+02
  2    116    0.71237E-02   -0.7004010425E+01   -0.1263682465E+02
  2    117    0.71237E-02   -0.3029494588E+01   -0.4508088876E+01
  2    118    0.71237E-02   -0.7180474583E+01   -0.1012983611E+02
  2    119    0.71237E-02   -0.1393996333E+01    0.1322031886E+02
  2    120    0.71237E-02    0.7431379644E+00    0.2413225937E+01
  2    121    0.71237E-02    0.2977473180E+01    0.4941594509E+01
  2    122    0.71237E-02   -0.4423976787E+01   -0.9606611345E+01
  2    123    0.71237E-02   -0.1187527257E+02   -0.1928660951E+01
  2    124    0.71237E-02   -0.6567667469E+01    0.3021787026E+01
  2    125    0.71237E-02    0.3391323071E+01    0.7139094053E+01
  2    126    0.71237E-02   -0.6742987978E+01    0.8162912075E+00
  2    127    0.71237E-02   -0.6931955912E+01   -0.9745296231E+01
  2    128    0.71237E-02   -0.6048002439E+01    0.9577796405E+01
  2    129    0.71237E-02   -0.7675593066E+01    0.1294119109E+02
  2    130    0.71237E-02   -0.1040187524E+02   -0.8238667916E+01
  2    131    0.71237E-02   -0.7516329260E+01   -0.7481298648E+01
  2    132    0.71237E-02    0.2414660872E+01    0.1312812152E+02
  2    133    0.71237E-02    0.9587150310E+01    0.6294410807E+01
  2    134    0.71237E-02    0.6467910123E+01    0.1334948065E+02
  2    135    0.71237E-02   -0.1169599825E+02   -0.2378955130E+01
  2    136    0.71237E-02   -0.1646923346E+01   -0.6567877680E+01
  2    137    0.71237E-02   -0.3503023574E+01   -0.3666037830E+01
  2    138    0.71237E-02   -0.2500534255E+01   -0.1081934367E+02
  2    139    0.71237E-02   -0.1768233203E+01   -0.5785206410E+01
  2    140    0.71237E-02   -0.4785802335E+01    0.9647315730E+01
  2    141    0.71237E-02   -0.9583360579E+01   -0.1071202179E+02
  2    142    0.71237E-02   -0.2489655489E+01    0.5215040177E+01
  2    143    0.71237E-02   -0.9840572749E+00    0.8588417008E+01
  2    144    0.71237E-02   -0.3984341304E+01    0.1074051429E+02
  2    145    0.71237E-02    0.1053766532E+02   -0.6412119532E+01
  2    146    0.71237E-02    0.1309228661E+02   -0.7754104134E+01
  2    147    0.71237E-02   -0.1205115531E+02   -0.6041948455E+01
  2    148    0.71237E-02   -0.1495296185E+02   -0.3180402001E+01
  2    149    0.71237E-02    0.1126815680E+02   -0.3361990733E+01
  2    150    0.71237E-02   -0.5107413322E+01   -0.2601528429E+01
  2    151    0.71237E-02   -0.8737697194E+01    0.3943867597E+01
  2    152    0.71237E-02    0.5823390775E+00   -0.1302549697E+02
  2    153    0.71237E-02    0.7458241033E+00   -0.3491237563E+01
  2    154    0.71237E-02    0.1121165318E+02    0.1869063510E+01
  2    155    0.71237E-02   -0.7838578335E+01    0.1030895928E+02
  2    156    0.71237E-02   -0.3605539450E+01   -0.8682179640E+01
  2    157    0.71237E-02   -0.4249759385E+01   -0.1049559114E+02
  2    158    0.71237E-02   -0.7797568029E+01   -0.1147852293E+02
  2    159    0.71237E-02    0.1348660054E+02   -0.1509905937E+01
  2    160    0.71237E-02   -0.9603203415E+00    0.3427338215E+01
  2    161    0.71237E-02    0.3383065468E+01    0.6010067251E+01
  2    162    0.71237E-02    0.1078049121E+02    0.9444310496E+01
  2    163    0.71237E-02    0.4076681813E+01    0.7660593124E+01
  2    164    0.71237E-02   -0.1171255263E+02   -0.7487664513E+01
  2    165    0.71237E-02   -0.1056844345E+02    0.1107909019E+02
  2    166    0.71237E-02    0.4941404662E+01   -0.7459028903E+01
  2    167    0.71237E-02   -0.5600731584E+01    0.8176829724E+01
  2    168    0.71237E-02    0.1554423578E+01   -0.1224436114E+02
  2    169    0.71237E-02    0.8937902675E+01   -0.1054380534E+02
  2    170    0.71237E-02    0.1323549650E+02    0.7549725033E+01
  2    171    0.71237E-02    0.6245300953E+01    0.3079906182E+01
  2    172    0.71237E-02    0.1383249425E+00    0.6154232636E+01
  2    173    0.71237E-02    0.1367928599E+02    0.1510200467E+01
  2    174    0.71237E-02    0.5312227397E+01   -0.1094022982E+02
  2    175    0.71237E-02   -0.7365949517E+00   -0.6710304122E+01
  2    176    0.71237E-02   -0.1188649252E+02   -0.8525653887E+01
  2    177    0.71237E-02    0.7591121495E+01    0.1390622439E-01
  2    178    0.71237E-02   -0.1418039193E+01    0.2168185296E+01
  2    179    0.71237E-02   -0.9921699126E+01   -0.4428836772E+01
  2    180    0.71237E-02   -0.6514210900E+01    0.2766873643E+01
  2    181    0.71237E-02    0.5796287630E+01   -0.6720700685E-03
  2    182    0.71237E-02    0.1129438069E+02   -0.2749308684E+00
  2    183    0.71237E-02   -0.8043074073E+01   -0.6518731611E+01
  2    184    0.71237E-02    0.1050818149E+02   -0.1364168919E+01
  2    185    0.71237E-02   -0.1790055238E+01    0.9561122204E+01
  2    186    0.71237E-02   -0.6180349991E+01   -0.1612962353E+01
  2    187    0.71237E-02   -0.2628797973E+01    0.4198293558E+01
  2    188    0.71237E-02    0.1489295469E+01    0.1056837493E+02
  2    189    0.71237E-02    0.6033869009E+01    0.7830246837E+01
  2    190    0.71237E-02   -0.2068566859E+01    0.2515081782E+01
  2    191    0.71237E-02   -0.5383801335E+01   -0.3732434135E+01
  2    192    0.71237E-02    0.1050141058E+02   -0.1107246690E+02
  2    193    0.71237E-02   -0.8297973341E+01   -0.5761397953E+01
  2    194    0.71237E-02   -0.1212327717E+02   -0.4030554066E+01
  2    195    0.71237E-02   -0.1311392389E+02   -0.6341574444E+01
  2    196    0.71237E-02   -0.5637977823E+01   -0.4896865200E+01
  2    197    0.71237E-02   -0.7185814812E+01   -0.1085012636E+02
  2    198    0.71237E-02   -0.6790697511E+01   -0.8393798106E+01
  2    199    0.71237E-02    0.6715742864E+01   -0.1091470687E+01
  2    200    0.71237E-02   -0.2260926200E+00    0.3726124983E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.1383166206E+02    0.4759632002E+01
  3      2    0.10685E-01    0.1842522903E+01    0.9136097978E+01
  3      3    0.10685E-01    0.1262037669E+02   -0.8601195879E+01
  3      4    0.10685E-01    0.4288181099E+01    0.6280302452E+01
  3      5    0.10685E-01   -0.1018165518E+02    0.2718102664E+00
  3      6    0.10685E-01   -0.1029602382E+02    0.7884211292E+01
  3      7    0.10685E-01   -0.2475883814E+00    0.1136955719E+02
  3      8    0.10685E-01   -0.1077612179E+01   -0.1172963903E+02
  3      9    0.10685E-01    0.1450069512E+02    0.4162366150E+01
