*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.05030082153333334
*	*	*	0.2371708245	0.0823104352
*	*	*	0.2766992953	0.06964729133333333
*	*	*	0.316227766	0.2716244362
*	*	*	0.3557562368	0.2130387735
*	*	*	0.3952847075	0.19061363943333332
*	*	*	0.4348131783	0.21557494936666666
*	*	*	0.474341649	0.511756184
*	*	*	0.5138701198	0.778656717
*	*	*	0.5533985905	0.955715609
*	*	*	0.5929270613	0.9522465866666666
*	*	*	0.632455532	1.2412944666666668
*	*	*	0.6719840028	1.3032485576666668
*	*	*	0.7115124735	1.4874671506666666
*	*	*	0.7510409443	1.8353002446666666
*	*	*	0.790569415	1.4161615903333333
*	*	*	0.8300978858	1.8329128623333333
*	*	*	0.8696263565	2.05297539
*	*	*	0.9091548273	2.1931158183333332
*	*	*	0.9486832981	1.7915654303333335
*	*	*	0.9882117688	2.0972362933333333
*	*	*	1.02774024	2.2102772749999997
*	*	*	1.06726871	2.0329124469999997
*	*	*	1.106797181	1.8025985313333335
*	*	*	1.146325652	1.7870028696666667
*	*	*	1.185854123	1.8185025813333333
*	*	*	1.225382593	1.7217723826666667
*	*	*	1.264911064	1.9401745443333331
*	*	*	1.304439535	1.8874415953333334
*	*	*	1.343968006	1.6689362126666667
*	*	*	1.383496476	1.778024691
*	*	*	1.423024947	1.5685354766666666
*	*	*	1.462553418	1.6992030939999998
*	*	*	1.502081889	1.9617320393333333
*	*	*	1.541610359	1.8167088916666667
*	*	*	1.58113883	1.8222905213333334
*	*	*	1.620667301	1.9281981583333332
*	*	*	1.660195772	1.8162838806666668
*	*	*	1.699724242	1.9865865630000001
*	*	*	1.739252713	1.9409179063333333
*	*	*	1.778781184	1.7701367753333335
*	*	*	1.818309655	1.8058547683333332
*	*	*	1.857838125	1.9325251106666668
*	*	*	1.897366596	1.8584829846666666
*	*	*	1.936895067	1.7828270556666668
*	*	*	1.976423538	1.8611303963333334
*	*	*	2.015952008	1.918403609
*	*	*	2.055480479	1.80203914
*	*	*	2.09500895	1.8755020596666665
*	*	*	2.134537421	1.8362150359999998
*	*	*	2.174065891	2.0226467956666667
*	*	*	2.213594362	1.8475355796666666
*	*	*	2.253122833	1.8108295746666665
*	*	*	2.292651304	1.7950832306666669
*	*	*	2.332179774	1.892084748
*	*	*	2.371708245	1.8526764766666668
*	*	*	2.411236716	1.7360019063333334
*	*	*	2.450765187	1.8660377933333334
*	*	*	2.490293657	1.7963429379999998
*	*	*	2.529822128	1.5862581903333333
*	*	*	2.569350599	1.751170461
*	*	*	2.60887907	1.8142853563333334
*	*	*	2.64840754	1.7597723500000002
*	*	*	2.687936011	1.8275965153333333
*	*	*	2.727464482	1.8438739100000001
*	*	*	2.766992953	1.797802024
*	*	*	2.806521423	1.83330441
*	*	*	2.846049894	1.7316849253333333
*	*	*	2.885578365	1.7077996163333333
*	*	*	2.925106836	1.816988859
*	*	*	2.964635306	1.7713316143333333
*	*	*	3.004163777	1.9157617519999999
*	*	*	3.043692248	1.8818424993333334
*	*	*	3.083220719	1.8225123463333333
*	*	*	3.122749189	1.7589268163333334
*	*	*	3.16227766	1.82221844
*	*	*	3.201806131	1.7264741596666668
*	*	*	3.241334602	1.7219545036666668
*	*	*	3.280863072	1.9260641840000001
*	*	*	3.320391543	1.8081187520000002
*	*	*	3.359920014	1.7090373796666667
*	*	*	3.399448485	1.75523393
*	*	*	3.438976955	1.857932078
*	*	*	3.478505426	1.8470461663333333
*	*	*	3.518033897	1.8031565680000001
*	*	*	3.557562368	1.846236857
*	*	*	3.597090838	1.9433903033333333
*	*	*	3.636619309	1.7712486003333332
*	*	*	3.67614778	1.8083825076666666
*	*	*	3.715676251	1.7624116716666667
*	*	*	3.755204721	1.7940626343333335
*	*	*	3.794733192	1.8274209453333334
*	*	*	3.834261663	1.8765073313333334
*	*	*	3.873790134	1.7806490816666667
*	*	*	3.913318604	1.7970415323333333
*	*	*	3.952847075	1.8108295746666665
*	*	*	3.992375546	1.831100055
*	*	*	4.031904017	1.8242100890000001
*	*	*	4.071432487	1.8196628896666667
*	*	*	4.110960958	1.7517807843333333
*	*	*	4.150489429	1.8259920233333335
*	*	*	4.1900179	1.8451580973333332
*	*	*	4.22954637	1.855462698
*	*	*	4.269074841	1.8255688853333334
*	*	*	4.308603312	1.8859331053333335
*	*	*	4.348131783	1.8004937893333333
*	*	*	4.387660253	1.6182752986666669
*	*	*	4.427188724	1.7438370006666668
*	*	*	4.466717195	1.7524806216666666
*	*	*	4.506245666	1.9085505539999998
*	*	*	4.545774136	1.8859513256666667
*	*	*	4.585302607	1.828467525
*	*	*	4.624831078	1.793343023
*	*	*	4.664359549	1.685612636
*	*	*	4.70388802	1.8165600480000001
*	*	*	4.74341649	1.687708317
*	*	*	4.782944961	1.6830947083333332
*	*	*	4.822473432	1.7586657596666668
*	*	*	4.862001903	1.7110491696666665
*	*	*	4.901530373	1.627547229
*	*	*	4.941058844	1.7399235973333333
*	*	*	4.980587315	1.6972018226666667
*	*	*	5.020115786	1.7374659259999998
*	*	*	5.059644256	1.6989842186666666
*	*	*	5.099172727	1.8231601263333335
*	*	*	5.138701198	1.8527792946666668
*	*	*	5.178229669	1.7587942419999998
*	*	*	5.217758139	1.8418133506666667
*	*	*	5.25728661	1.8398711810000001
