  0      1    0.35618E-02    0.15643E-05
  0      2    0.71237E-02    0.29370E-05
  0      3    0.10685E-01    0.43491E-05
  0      4    0.14247E-01    0.58441E-05
  0      5    0.17809E-01    0.68521E-05
  0      6    0.21371E-01    0.82605E-05
  0      7    0.24933E-01    0.91604E-05
  0      8    0.28495E-01    0.10374E-04
  0      9    0.32056E-01    0.11831E-04
  0     10    0.35618E-01    0.13132E-04
  0     11    0.39180E-01    0.14408E-04
  0     12    0.42742E-01    0.15876E-04
  0     13    0.46304E-01    0.17403E-04
  0     14    0.49866E-01    0.19028E-04
  0     15    0.53427E-01    0.20376E-04
  0     16    0.56989E-01    0.21784E-04
  0     17    0.60551E-01    0.23589E-04
  0     18    0.64113E-01    0.25305E-04
  0     19    0.67675E-01    0.27066E-04
  0     20    0.71237E-01    0.28410E-04
  0     21    0.74798E-01    0.30490E-04
  0     22    0.78360E-01    0.32186E-04
  0     23    0.81922E-01    0.33262E-04
  0     24    0.85484E-01    0.34335E-04
  0     25    0.89046E-01    0.36248E-04
  0     26    0.92608E-01    0.37279E-04
  0     27    0.96169E-01    0.38505E-04
  0     28    0.99731E-01    0.39708E-04
  0     29    0.10329E+00    0.41087E-04
  0     30    0.10685E+00    0.41697E-04
  0     31    0.11042E+00    0.42270E-04
  0     32    0.11398E+00    0.43988E-04
  0     33    0.11754E+00    0.45165E-04
  0     34    0.12110E+00    0.46524E-04
  0     35    0.12466E+00    0.49154E-04
  0     36    0.12823E+00    0.50467E-04
  0     37    0.13179E+00    0.51965E-04
  0     38    0.13535E+00    0.52540E-04
  0     39    0.13891E+00    0.52601E-04
  0     40    0.14247E+00    0.54240E-04
  0     41    0.14603E+00    0.56297E-04
  0     42    0.14960E+00    0.58144E-04
  0     43    0.15316E+00    0.59267E-04
  0     44    0.15672E+00    0.60125E-04
  0     45    0.16028E+00    0.61579E-04
  0     46    0.16384E+00    0.63524E-04
  0     47    0.16741E+00    0.65488E-04
  0     48    0.17097E+00    0.67186E-04
  0     49    0.17453E+00    0.69608E-04
  0     50    0.17809E+00    0.71050E-04
  0     51    0.18165E+00    0.72372E-04
  0     52    0.18522E+00    0.75406E-04
  0     53    0.18878E+00    0.76913E-04
  0     54    0.19234E+00    0.78426E-04
  0     55    0.19590E+00    0.79545E-04
  0     56    0.19946E+00    0.80044E-04
  0     57    0.20302E+00    0.82851E-04
  0     58    0.20659E+00    0.84715E-04
  0     59    0.21015E+00    0.85838E-04
  0     60    0.21371E+00    0.87935E-04
  0     61    0.21727E+00    0.88846E-04
  0     62    0.22083E+00    0.90084E-04
  0     63    0.22440E+00    0.91630E-04
  0     64    0.22796E+00    0.93839E-04
  0     65    0.23152E+00    0.93692E-04
  0     66    0.23508E+00    0.94605E-04
  0     67    0.23864E+00    0.95654E-04
  0     68    0.24220E+00    0.96653E-04
  0     69    0.24577E+00    0.98388E-04
  0     70    0.24933E+00    0.99460E-04
  0     71    0.25289E+00    0.10030E-03
  0     72    0.25645E+00    0.10176E-03
  0     73    0.26001E+00    0.10348E-03
  0     74    0.26358E+00    0.10512E-03
  0     75    0.26714E+00    0.10751E-03
  0     76    0.27070E+00    0.10960E-03
  0     77    0.27426E+00    0.11084E-03
  0     78    0.27782E+00    0.11158E-03
  0     79    0.28138E+00    0.11202E-03
  0     80    0.28495E+00    0.11348E-03
  0     81    0.28851E+00    0.11587E-03
  0     82    0.29207E+00    0.11712E-03
  0     83    0.29563E+00    0.11807E-03
  0     84    0.29919E+00    0.12033E-03
  0     85    0.30276E+00    0.12004E-03
  0     86    0.30632E+00    0.12248E-03
  0     87    0.30988E+00    0.12457E-03
  0     88    0.31344E+00    0.12556E-03
  0     89    0.31700E+00    0.12658E-03
  0     90    0.32056E+00    0.12845E-03
  0     91    0.32413E+00    0.12923E-03
  0     92    0.32769E+00    0.12891E-03
  0     93    0.33125E+00    0.12995E-03
  0     94    0.33481E+00    0.13165E-03
  0     95    0.33837E+00    0.13387E-03
  0     96    0.34194E+00    0.13448E-03
  0     97    0.34550E+00    0.13581E-03
  0     98    0.34906E+00    0.13849E-03
  0     99    0.35262E+00    0.13968E-03
  0    100    0.35618E+00    0.14153E-03
