% run    par  time              vx                  vy
  1    111    0.35618E-02    0.3345887425E+04    0.1327184189E+04
  1    112    0.35618E-02    0.3280500719E+03    0.3383081931E+04
  1    113    0.35618E-02    0.8485957125E+03   -0.2756144618E+02
  1    114    0.35618E-02   -0.1287426155E+03    0.1404191372E+04
  1    115    0.35618E-02    0.9780696439E+03    0.3397308219E+03
  1    116    0.35618E-02   -0.9472456415E+03   -0.3888858390E+03
  1    117    0.35618E-02    0.7587820421E+02   -0.1752771040E+04
  1    118    0.35618E-02    0.1763476914E+04   -0.3540806113E+04
  1    119    0.35618E-02    0.1698570495E+04   -0.2468170150E+03
  1    120    0.35618E-02    0.3311334396E+04    0.1633858565E+04
  1    121    0.35618E-02   -0.8234124243E+03   -0.4219147085E+03
  1    122    0.35618E-02    0.2445152217E+04   -0.1985584220E+04
  1    123    0.35618E-02    0.2248749942E+04    0.2818850062E+04
  1    124    0.35618E-02   -0.1233625056E+04   -0.1555260452E+04
  1    125    0.35618E-02    0.6054926114E+03    0.8196230175E+03
  1    126    0.35618E-02    0.2134028772E+04    0.1861789632E+04
  1    127    0.35618E-02    0.2092680107E+04   -0.8903837057E+03
  1    128    0.35618E-02   -0.1821147874E+04    0.2796507823E+04
  1    129    0.35618E-02   -0.1107550567E+04   -0.5305192897E+03
  1    130    0.35618E-02    0.1508763860E+04    0.1079095800E+04
  1    131    0.35618E-02    0.2725006824E+03    0.9101461909E+03
  1    132    0.35618E-02    0.2815843056E+04   -0.2503679376E+03
  1    133    0.35618E-02   -0.2909460134E+03    0.3828229858E+04
  1    134    0.35618E-02   -0.3501689327E+04   -0.4768104450E+04
  1    135    0.35618E-02   -0.1031476559E+04   -0.4519632522E+04
  1    136    0.35618E-02   -0.4111901695E+04   -0.1208295919E+03
  1    137    0.35618E-02   -0.4224559767E+04   -0.1856486341E+04
  1    138    0.35618E-02   -0.9181866486E+03   -0.2036686234E+04
  1    139    0.35618E-02   -0.2252748314E+04    0.1286075209E+04
  1    140    0.35618E-02   -0.4642366113E+04   -0.6440608199E+03
  1    141    0.35618E-02   -0.9701188032E+03   -0.2007437485E+04
  1    142    0.35618E-02   -0.3190890876E+04    0.3118410587E+04
  1    143    0.35618E-02   -0.1522460356E+03   -0.2688151083E+04
  1    144    0.35618E-02   -0.9868432800E+03    0.8284493362E+03
  1    145    0.35618E-02   -0.3418566016E+04   -0.1022212466E+04
  1    146    0.35618E-02   -0.4398848542E+03   -0.6464150134E+03
  1    147    0.35618E-02   -0.9707988753E+03    0.2996200433E+04
  1    148    0.35618E-02    0.1173493336E+04   -0.1643865017E+04
  1    149    0.35618E-02    0.1501002281E+04   -0.1948872615E+04
  1    150    0.35618E-02    0.1263288910E+04   -0.8894410679E+03
  1    151    0.35618E-02    0.6365441378E+04    0.2426527564E+03
  1    152    0.35618E-02    0.1360369730E+04    0.1614849455E+04
  1    153    0.35618E-02    0.1285138362E+04   -0.2142039923E+04
  1    154    0.35618E-02   -0.1424092555E+04   -0.1279823489E+04
  1    155    0.35618E-02   -0.2704024799E+04    0.3595246060E+04
  1    156    0.35618E-02   -0.2345366222E+04   -0.9935072096E+03
  1    157    0.35618E-02   -0.2371890022E+04   -0.8047447634E+03
  1    158    0.35618E-02   -0.7041489668E+03   -0.1098981164E+04
  1    159    0.35618E-02    0.5266352518E+03   -0.8514369026E+03
  1    160    0.35618E-02   -0.1477354275E+04   -0.1312310031E+04
  1    161    0.35618E-02    0.2736984708E+02    0.2412950557E+04
  1    162    0.35618E-02    0.4492699973E+04    0.1054518503E+04
  1    163    0.35618E-02    0.4126244860E+03   -0.2213878275E+04
  1    164    0.35618E-02    0.2036452552E+03    0.7628725910E+03
  1    165    0.35618E-02   -0.6603095287E+03   -0.2602250705E+04
  1    166    0.35618E-02   -0.1137088293E+03   -0.2486622349E+04
  1    167    0.35618E-02   -0.4408101548E+03   -0.4430372602E+04
  1    168    0.35618E-02   -0.5458346825E+03    0.1796576863E+04
  1    169    0.35618E-02    0.2336837850E+04    0.1623627258E+04
  1    170    0.35618E-02   -0.1539529954E+04    0.2775143814E+04
  1    171    0.35618E-02    0.2108720910E+04   -0.2238897159E+04
  1    172    0.35618E-02    0.4957269855E+04   -0.1974201381E+04
  1    173    0.35618E-02    0.1191678379E+04   -0.3259715018E+04
  1    174    0.35618E-02   -0.1165852518E+04   -0.2242975190E+04
  1    175    0.35618E-02    0.8065536280E+03    0.2063251488E+03
  1    176    0.35618E-02   -0.8913508487E+03   -0.1017714174E+04
  1    177    0.35618E-02    0.3368890104E+04   -0.1145411655E+04
  1    178    0.35618E-02    0.1427788249E+04   -0.2134237243E+04
  1    179    0.35618E-02   -0.1134809999E+03   -0.4233534529E+03
  1    180    0.35618E-02    0.3054191020E+03   -0.1118466606E+04
  1    181    0.35618E-02   -0.9657746750E+03   -0.6363948609E+03
  1    182    0.35618E-02    0.3180799821E+04   -0.6638353105E+03
  1    183    0.35618E-02    0.1581898656E+04   -0.3365856263E+04
  1    184    0.35618E-02    0.1659960904E+04    0.5051930239E+04
  1    185    0.35618E-02    0.2324759826E+04   -0.2571037727E+04
  1    186    0.35618E-02    0.1984270261E+04   -0.2893416294E+03
  1    187    0.35618E-02   -0.1919557483E+04    0.4651171316E+04
  1    188    0.35618E-02    0.1924176394E+03   -0.1867486136E+04
  1    189    0.35618E-02    0.5912160962E+01   -0.1023381371E+04
  1    190    0.35618E-02   -0.1883902215E+04    0.3059766199E+04
  1    191    0.35618E-02   -0.1880048190E+04   -0.2384647129E+04
  1    192    0.35618E-02   -0.2046589581E+04   -0.4923152976E+04
  1    193    0.35618E-02    0.9476127250E+03    0.2238831624E+04
  1    194    0.35618E-02   -0.2077015886E+03   -0.1604406429E+04
  1    195    0.35618E-02    0.1953566384E+03   -0.1461109662E+04
  1    196    0.35618E-02    0.1228192247E+04   -0.4103241404E+03
  1    197    0.35618E-02    0.1075962878E+04    0.2776150857E+04
  1    198    0.35618E-02   -0.6136475443E+03    0.2752181812E+04
  1    199    0.35618E-02   -0.1775929648E+04    0.1522297082E+04
  1    200    0.35618E-02   -0.3615882681E+04    0.8250564968E+02


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.6127980545E+03    0.1735032105E+04
  2      2    0.71237E-02   -0.6310671353E+03    0.2902416021E+04
  2      3    0.71237E-02   -0.1291613948E+04   -0.1188031413E+04
  2      4    0.71237E-02   -0.8719247980E+03    0.1769925240E+04
  2      5    0.71237E-02    0.1576315568E+04    0.1645016267E+04
  2      6    0.71237E-02   -0.3557010331E+04   -0.2933558096E+04
  2      7    0.71237E-02   -0.2011387129E+04   -0.3484927395E+02
  2      8    0.71237E-02    0.5501810705E+03    0.3842389975E+03
  2      9    0.71237E-02   -0.3844844732E+03    0.1039067237E+04
  2     10    0.71237E-02   -0.4425948673E+04    0.1973870596E+04
  2     11    0.71237E-02    0.4951616500E+03    0.1035418859E+04
  2     12    0.71237E-02   -0.9679155250E+03    0.2000985769E+04
  2     13    0.71237E-02   -0.4454758306E+04    0.4580376024E+04
  2     14    0.71237E-02   -0.1393919953E+04    0.1277314920E+04
  2     15    0.71237E-02   -0.2608121500E+04    0.1280913211E+03
  2     16    0.71237E-02    0.4957777049E+03    0.2374502120E+04
  2     17    0.71237E-02   -0.2194411123E+04   -0.1401670797E+04
  2     18    0.71237E-02    0.1115205778E+02    0.2081999021E+03
  2     19    0.71237E-02   -0.2544637088E+04    0.1127857251E+04
  2     20    0.71237E-02   -0.5263640087E+02    0.1373080086E+04
  2     21    0.71237E-02    0.3563234156E+03    0.2726300090E+04
  2     22    0.71237E-02   -0.3692416285E+04   -0.1261536824E+04
  2     23    0.71237E-02   -0.4439469325E+04    0.2971366149E+04
  2     24    0.71237E-02   -0.4360121933E+04   -0.1667050885E+04
  2     25    0.71237E-02   -0.2371492572E+04    0.3554857679E+02
  2     26    0.71237E-02   -0.7983788508E+03    0.4105353300E+03
  2     27    0.71237E-02   -0.3450281103E+03   -0.5301359282E+03
  2     28    0.71237E-02   -0.2692441116E+04    0.7412068926E+03
  2     29    0.71237E-02   -0.1949790395E+04    0.1069663701E+04
  2     30    0.71237E-02    0.5239912333E+03   -0.5113605927E+04
  2     31    0.71237E-02    0.9776315164E+03   -0.1903897464E+04
  2     32    0.71237E-02    0.1020221331E+04   -0.6742752291E+03
  2     33    0.71237E-02   -0.7096869286E+03   -0.1460365184E+04
  2     34    0.71237E-02   -0.1954131345E+03   -0.1230465086E+04
  2     35    0.71237E-02    0.1981356474E+03   -0.3691501895E+04
  2     36    0.71237E-02   -0.3038888056E+04   -0.1471054675E+04
  2     37    0.71237E-02   -0.1096440604E+04   -0.1906596284E+04
  2     38    0.71237E-02    0.6024067225E+03   -0.9187331779E+03
  2     39    0.71237E-02    0.3630260450E+03   -0.1014453006E+04
  2     40    0.71237E-02    0.1528223949E+04    0.8703624683E+03
  2     41    0.71237E-02   -0.2340677185E+04   -0.2527469611E+04
  2     42    0.71237E-02   -0.2754703799E+04    0.7004853697E+02
  2     43    0.71237E-02   -0.1595662242E+04   -0.1081938967E+04
  2     44    0.71237E-02   -0.1562630795E+04   -0.1296364707E+04
  2     45    0.71237E-02    0.1045256175E+04    0.4568906111E+03
  2     46    0.71237E-02   -0.3057817082E+04   -0.2056383325E+04
  2     47    0.71237E-02   -0.1089103029E+04    0.1517442794E+04
  2     48    0.71237E-02   -0.2898936989E+04   -0.6703423928E+03
  2     49    0.71237E-02    0.3341603607E+04   -0.1756288206E+04
  2     50    0.71237E-02   -0.4606804628E+04    0.2753189915E+03
  2     51    0.71237E-02   -0.8907586988E+03    0.3874626452E+04
  2     52    0.71237E-02    0.4110618668E+04    0.7997143203E+04
  2     53    0.71237E-02   -0.1578112145E+04    0.1655706322E+04
  2     54    0.71237E-02    0.7014116590E+03   -0.1888813846E+04
  2     55    0.71237E-02   -0.5407853062E+03    0.2497239383E+04
  2     56    0.71237E-02    0.1630521056E+04   -0.5564698659E+03
  2     57    0.71237E-02   -0.1393549338E+04    0.7019196650E+02
  2     58    0.71237E-02    0.4533789886E+03    0.2013102775E+04
  2     59    0.71237E-02    0.2451772998E+04    0.5774916779E+04
  2     60    0.71237E-02    0.1298564524E+04    0.1164679446E+04
  2     61    0.71237E-02   -0.2052518426E+04   -0.1215725813E+04
  2     62    0.71237E-02   -0.3063863015E+04   -0.1131668020E+03
  2     63    0.71237E-02   -0.9749121461E+03   -0.2331134142E+04
  2     64    0.71237E-02    0.3513804356E+04    0.5637516159E+03
  2     65    0.71237E-02    0.8128260395E+03   -0.5060457764E+04
  2     66    0.71237E-02   -0.1225277188E+04   -0.4641522343E+03
  2     67    0.71237E-02    0.1577487721E+04    0.2676851859E+04
  2     68    0.71237E-02   -0.6863428717E+03   -0.1545845231E+04
  2     69    0.71237E-02    0.3088974129E+04   -0.3394635388E+04
  2     70    0.71237E-02   -0.2181480220E+03    0.2023052025E+04
  2     71    0.71237E-02   -0.1685183739E+04    0.1795997919E+04
  2     72    0.71237E-02   -0.1614902279E+04   -0.1066812130E+04
  2     73    0.71237E-02    0.1946154022E+04   -0.2347539487E+04
  2     74    0.71237E-02    0.5003515251E+03   -0.1160742726E+04
  2     75    0.71237E-02    0.3380774064E+04   -0.2358178272E+04
  2     76    0.71237E-02   -0.1848306691E+04    0.2230562851E+04
  2     77    0.71237E-02    0.2054097528E+03    0.2946164359E+04
  2     78    0.71237E-02   -0.1329590218E+04    0.1238484852E+04
  2     79    0.71237E-02   -0.2335675442E+04   -0.5806486248E+04
  2     80    0.71237E-02    0.3913541829E+04   -0.2351999714E+04
  2     81    0.71237E-02    0.2768543089E+04    0.3040023063E+04
  2     82    0.71237E-02   -0.3732585523E+03    0.1182529255E+04
  2     83    0.71237E-02   -0.2443879925E+04   -0.2151559096E+04
  2     84    0.71237E-02    0.7586139838E+03   -0.2065659848E+04
  2     85    0.71237E-02    0.2468966463E+04   -0.7014966009E+04
  2     86    0.71237E-02   -0.8858356266E+03   -0.1574870256E+04
  2     87    0.71237E-02    0.1527585684E+04    0.1608926967E+04
  2     88    0.71237E-02    0.1462866409E+04    0.3759464189E+04
  2     89    0.71237E-02   -0.2773947508E+04   -0.1124260142E+03
  2     90    0.71237E-02    0.2390038837E+04    0.6120001880E+03
  2     91    0.71237E-02    0.1928445312E+04    0.1505327907E+04
  2     92    0.71237E-02    0.2704753881E+04   -0.1659875453E+04
  2     93    0.71237E-02   -0.2539463173E+04    0.3321337600E+04
  2     94    0.71237E-02    0.9051106208E+03   -0.5883807125E+03
  2     95    0.71237E-02   -0.1441238563E+04    0.1731164521E+04
  2     96    0.71237E-02    0.4800575597E+04   -0.1981466906E+02
  2     97    0.71237E-02    0.7065045726E+03    0.2586351001E+04
  2     98    0.71237E-02    0.1514052179E+04   -0.5734410754E+04
  2     99    0.71237E-02    0.1227037749E+04    0.1728497481E+04
  2    100    0.71237E-02    0.3891723591E+04   -0.3003400581E+04
  2    101    0.71237E-02    0.7618228224E+03   -0.2988439843E+04
  2    102    0.71237E-02    0.1781771489E+04   -0.3579302571E+04
  2    103    0.71237E-02    0.2772251212E+04   -0.2826022528E+04
  2    104    0.71237E-02   -0.7419968497E+03    0.7684565266E+03
  2    105    0.71237E-02   -0.2323775099E+04    0.3314204964E+04
  2    106    0.71237E-02    0.1290574560E+04    0.2938976922E+04
  2    107    0.71237E-02   -0.2430290630E+04    0.8115809356E+03
  2    108    0.71237E-02    0.2032585463E+04    0.3412137604E+04
  2    109    0.71237E-02   -0.2176310612E+04   -0.8075188643E+03
  2    110    0.71237E-02   -0.2105216879E+04    0.2081171141E+04
  2    111    0.71237E-02   -0.2644116027E+04    0.2547298338E+04
  2    112    0.71237E-02    0.6984181412E+03    0.1204432096E+04
  2    113    0.71237E-02    0.1414776061E+04    0.6856950730E+03
  2    114    0.71237E-02   -0.1334335327E+04    0.1433342524E+04
  2    115    0.71237E-02    0.2147149997E+04    0.4153823796E+04
  2    116    0.71237E-02    0.2631818234E+03    0.5303363976E+04
  2    117    0.71237E-02   -0.1496689649E+04    0.6472200831E+03
  2    118    0.71237E-02   -0.1068755879E+04   -0.3973911326E+04
  2    119    0.71237E-02   -0.1783940093E+04   -0.2157570848E+04
  2    120    0.71237E-02   -0.1612996382E+04    0.4922521349E+04
  2    121    0.71237E-02   -0.2606899294E+02    0.2258455305E+03
  2    122    0.71237E-02   -0.8953274696E+03   -0.2526893916E+04
  2    123    0.71237E-02   -0.2514605162E+04    0.1462841975E+04
  2    124    0.71237E-02   -0.6413328693E+02    0.7597288642E+03
  2    125    0.71237E-02    0.1073961785E+04    0.5169946827E+03
  2    126    0.71237E-02   -0.3055052162E+04   -0.1217454453E+04
  2    127    0.71237E-02   -0.1234689019E+04    0.1392713902E+04
  2    128    0.71237E-02    0.3379348808E+03   -0.6736549723E+03
  2    129    0.71237E-02   -0.8894211530E+03   -0.1111247461E+04
  2    130    0.71237E-02   -0.1042804314E+04    0.1511325535E+04
  2    131    0.71237E-02   -0.2532890167E+03    0.3536477945E+03
  2    132    0.71237E-02    0.3211907151E+04   -0.1440724731E+04
  2    133    0.71237E-02    0.2543461687E+04   -0.2212943082E+01
  2    134    0.71237E-02   -0.3385387184E+03   -0.1804501150E+04
  2    135    0.71237E-02   -0.2025302513E+03    0.2545902319E+04
  2    136    0.71237E-02   -0.3311760377E+03   -0.7575152755E+03
  2    137    0.71237E-02    0.3561250436E+03    0.9188832458E+03
  2    138    0.71237E-02   -0.3897076810E+03    0.2528423619E+03
  2    139    0.71237E-02    0.1516686594E+04   -0.4145457285E+04
  2    140    0.71237E-02    0.1597026058E+04    0.1584254545E+04
  2    141    0.71237E-02    0.2191994925E+04   -0.1615332780E+04
  2    142    0.71237E-02    0.8279785116E+03    0.7701408172E+03
  2    143    0.71237E-02   -0.9490314839E+03    0.2105798790E+04
  2    144    0.71237E-02   -0.2334573485E+04    0.4694102720E+04
  2    145    0.71237E-02   -0.5215820091E+02    0.1574403174E+04
  2    146    0.71237E-02   -0.1883002937E+04   -0.2893540233E+03
  2    147    0.71237E-02    0.7732510701E+03    0.7432963311E+03
  2    148    0.71237E-02    0.1023781575E+04    0.9105379915E+03
  2    149    0.71237E-02   -0.7536685250E+03    0.3372321114E+04
  2    150    0.71237E-02   -0.1223185278E+04    0.1706582069E+04
  2    151    0.71237E-02   -0.2691979825E+04    0.4747343466E+03
  2    152    0.71237E-02    0.8180176801E+03   -0.3473044380E+04
  2    153    0.71237E-02   -0.4208764581E+04   -0.2434213720E+04
  2    154    0.71237E-02   -0.7182151597E+03    0.2672770014E+04
  2    155    0.71237E-02   -0.5449468106E+03    0.2650140491E+04
  2    156    0.71237E-02   -0.4253329006E+04   -0.1534975483E+03
  2    157    0.71237E-02    0.4927946036E+03   -0.1914030185E+04
  2    158    0.71237E-02   -0.3892030365E+04   -0.6250517529E+04
  2    159    0.71237E-02    0.1375353914E+04   -0.2336950136E+04
  2    160    0.71237E-02    0.2774195173E+03   -0.2717381612E+04
  2    161    0.71237E-02   -0.2053978003E+04    0.6441935152E+03
  2    162    0.71237E-02   -0.2979757519E+04    0.2763047429E+04
  2    163    0.71237E-02    0.2134790905E+04   -0.3721694129E+03
  2    164    0.71237E-02    0.5349990086E+03    0.1305909868E+04
  2    165    0.71237E-02    0.3202449559E+03   -0.4256544482E+04
  2    166    0.71237E-02   -0.1930273809E+04    0.2040850564E+04
  2    167    0.71237E-02   -0.2200253528E+03    0.1622784195E+04
  2    168    0.71237E-02   -0.2435898435E+04   -0.2870933309E+03
  2    169    0.71237E-02   -0.2806968363E+04    0.1990512377E+04
  2    170    0.71237E-02   -0.1420165368E+04    0.4914380258E+04
  2    171    0.71237E-02   -0.2695342651E+03    0.3480079560E+04
  2    172    0.71237E-02    0.4330854045E+03   -0.8123268962E+03
  2    173    0.71237E-02    0.9558152559E+03    0.3635442769E+04
  2    174    0.71237E-02    0.3897500884E+04   -0.3813084095E+04
  2    175    0.71237E-02    0.4439059729E+04    0.9444573459E+03
  2    176    0.71237E-02   -0.2215961993E+04    0.2304617404E+04
  2    177    0.71237E-02    0.2768656929E+04    0.2764121985E+04
  2    178    0.71237E-02   -0.5432501261E+03    0.1156002489E+04
  2    179    0.71237E-02    0.1734015598E+04   -0.3713167311E+04
  2    180    0.71237E-02    0.1111834597E+04    0.5095461985E+03
  2    181    0.71237E-02   -0.2020301794E+04    0.9931168213E+03
  2    182    0.71237E-02   -0.9966815855E+03   -0.5191531030E+04
  2    183    0.71237E-02   -0.1934475814E+01   -0.1624187417E+04
  2    184    0.71237E-02   -0.2810016187E+03   -0.2120208550E+04
  2    185    0.71237E-02   -0.9223598053E+03    0.2540664917E+03
  2    186    0.71237E-02   -0.3968880911E+03   -0.3395249218E+04
  2    187    0.71237E-02    0.3035177108E+04   -0.5426618956E+03
  2    188    0.71237E-02    0.2282908628E+04    0.2725908855E+04
  2    189    0.71237E-02    0.4142086161E+04   -0.2153099886E+04
  2    190    0.71237E-02   -0.2764944004E+04   -0.1272788027E+04
  2    191    0.71237E-02   -0.3210639943E+04   -0.4183471902E+03
  2    192    0.71237E-02    0.2977087936E+03   -0.8475162129E+03
  2    193    0.71237E-02    0.2780350497E+04   -0.1922838919E+04
  2    194    0.71237E-02   -0.3045432567E+04    0.4587769460E+03
  2    195    0.71237E-02   -0.5469447254E+03    0.1708130769E+04
  2    196    0.71237E-02   -0.7702332767E+02    0.4375866272E+03
  2    197    0.71237E-02    0.4344459795E+04   -0.1519988933E+04
  2    198    0.71237E-02   -0.4254003287E+04   -0.6121130743E+02
  2    199    0.71237E-02    0.1671708284E+04    0.3517566715E+04
  2    200    0.71237E-02    0.4206670552E+04    0.5861657466E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3940209129E+03   -0.1249126550E+03
  3      2    0.10685E-01   -0.1351378937E+04    0.3138914160E+04
  3      3    0.10685E-01    0.6992710915E+03    0.1031477336E+04
  3      4    0.10685E-01    0.1061604529E+04    0.1431993114E+04
  3      5    0.10685E-01    0.3952192310E+03    0.3288332141E+03
  3      6    0.10685E-01   -0.6096040744E+04    0.1726980277E+04
  3      7    0.10685E-01   -0.3229077947E+03    0.2949088881E+04
  3      8    0.10685E-01    0.8484246705E+03   -0.2256781431E+04
  3      9    0.10685E-01   -0.2564864678E+04   -0.6691924142E+03
