  0      1    0.35618E-02    0.83379E-05
  0      2    0.71237E-02    0.10691E-04
  0      3    0.10685E-01    0.24635E-04
  0      4    0.14247E-01    0.28533E-04
  0      5    0.17809E-01    0.37647E-04
  0      6    0.21371E-01    0.38955E-04
  0      7    0.24933E-01    0.62970E-04
  0      8    0.28495E-01    0.87798E-04
  0      9    0.32056E-01    0.10167E-03
  0     10    0.35618E-01    0.16044E-03
  0     11    0.39180E-01    0.20547E-03
  0     12    0.42742E-01    0.28104E-03
  0     13    0.46304E-01    0.31460E-03
  0     14    0.49866E-01    0.36762E-03
  0     15    0.53427E-01    0.39897E-03
  0     16    0.56989E-01    0.42639E-03
  0     17    0.60551E-01    0.46083E-03
  0     18    0.64113E-01    0.47633E-03
  0     19    0.67675E-01    0.47814E-03
  0     20    0.71237E-01    0.48295E-03
  0     21    0.74798E-01    0.57988E-03
  0     22    0.78360E-01    0.72387E-03
  0     23    0.81922E-01    0.75396E-03
  0     24    0.85484E-01    0.72752E-03
  0     25    0.89046E-01    0.77050E-03
  0     26    0.92608E-01    0.86585E-03
  0     27    0.96169E-01    0.82310E-03
  0     28    0.99731E-01    0.86108E-03
  0     29    0.10329E+00    0.84320E-03
  0     30    0.10685E+00    0.77688E-03
  0     31    0.11042E+00    0.83165E-03
  0     32    0.11398E+00    0.89016E-03
  0     33    0.11754E+00    0.91114E-03
  0     34    0.12110E+00    0.82206E-03
  0     35    0.12466E+00    0.78162E-03
  0     36    0.12823E+00    0.88240E-03
  0     37    0.13179E+00    0.89536E-03
  0     38    0.13535E+00    0.92446E-03
  0     39    0.13891E+00    0.82140E-03
  0     40    0.14247E+00    0.79007E-03
  0     41    0.14603E+00    0.80152E-03
  0     42    0.14960E+00    0.75504E-03
  0     43    0.15316E+00    0.68912E-03
  0     44    0.15672E+00    0.66056E-03
  0     45    0.16028E+00    0.62821E-03
  0     46    0.16384E+00    0.64256E-03
  0     47    0.16741E+00    0.72828E-03
  0     48    0.17097E+00    0.72909E-03
  0     49    0.17453E+00    0.67643E-03
  0     50    0.17809E+00    0.67746E-03
  0     51    0.18165E+00    0.61960E-03
  0     52    0.18522E+00    0.58531E-03
  0     53    0.18878E+00    0.58959E-03
  0     54    0.19234E+00    0.60749E-03
  0     55    0.19590E+00    0.65872E-03
  0     56    0.19946E+00    0.66392E-03
  0     57    0.20302E+00    0.73400E-03
  0     58    0.20659E+00    0.75533E-03
  0     59    0.21015E+00    0.81362E-03
  0     60    0.21371E+00    0.85619E-03
  0     61    0.21727E+00    0.99917E-03
  0     62    0.22083E+00    0.10976E-02
  0     63    0.22440E+00    0.10135E-02
  0     64    0.22796E+00    0.10963E-02
  0     65    0.23152E+00    0.10850E-02
  0     66    0.23508E+00    0.97374E-03
  0     67    0.23864E+00    0.10554E-02
  0     68    0.24220E+00    0.10581E-02
  0     69    0.24577E+00    0.97675E-03
  0     70    0.24933E+00    0.86963E-03
  0     71    0.25289E+00    0.81194E-03
  0     72    0.25645E+00    0.84579E-03
  0     73    0.26001E+00    0.75119E-03
  0     74    0.26358E+00    0.71190E-03
  0     75    0.26714E+00    0.73354E-03
  0     76    0.27070E+00    0.81026E-03
  0     77    0.27426E+00    0.94254E-03
  0     78    0.27782E+00    0.10282E-02
  0     79    0.28138E+00    0.92342E-03
  0     80    0.28495E+00    0.89822E-03
  0     81    0.28851E+00    0.90985E-03
  0     82    0.29207E+00    0.81383E-03
  0     83    0.29563E+00    0.83566E-03
  0     84    0.29919E+00    0.71816E-03
  0     85    0.30276E+00    0.60158E-03
  0     86    0.30632E+00    0.57200E-03
  0     87    0.30988E+00    0.65096E-03
  0     88    0.31344E+00    0.72582E-03
  0     89    0.31700E+00    0.77130E-03
  0     90    0.32056E+00    0.78895E-03
  0     91    0.32413E+00    0.83604E-03
  0     92    0.32769E+00    0.78564E-03
  0     93    0.33125E+00    0.89042E-03
  0     94    0.33481E+00    0.85984E-03
  0     95    0.33837E+00    0.77572E-03
  0     96    0.34194E+00    0.87867E-03
  0     97    0.34550E+00    0.84822E-03
  0     98    0.34906E+00    0.91945E-03
  0     99    0.35262E+00    0.81165E-03
  0    100    0.35618E+00    0.82251E-03
