  2    100    0.35618E+00    0.5000000075E-01    0.3395305351E+03
  2    100    0.35618E+00    0.1000000015E+00    0.0000000000E+00
  2    100    0.35618E+00    0.1500000022E+00    0.0000000000E+00
  2    100    0.35618E+00    0.2000000030E+00    0.0000000000E+00
  2    100    0.35618E+00    0.2500000037E+00    0.9431403754E+02
  2    100    0.35618E+00    0.3000000045E+00    0.4629961843E+02
  2    100    0.35618E+00    0.3500000052E+00    0.5223546695E+02
  2    100    0.35618E+00    0.4000000060E+00    0.5658842252E+02
  2    100    0.35618E+00    0.4500000067E+00    0.4993096105E+02
  2    100    0.35618E+00    0.5000000075E+00    0.9828515491E+02
  2    100    0.35618E+00    0.5500000082E+00    0.9700872433E+02
  2    100    0.35618E+00    0.6000000089E+00    0.4428659154E+02
  2    100    0.35618E+00    0.6500000097E+00    0.1018591605E+03
  2    100    0.35618E+00    0.7000000104E+00    0.5658842252E+02
  2    100    0.35618E+00    0.7500000112E+00    0.1053715454E+03
  2    100    0.35618E+00    0.8000000119E+00    0.8214448431E+02
  2    100    0.35618E+00    0.8500000127E+00    0.4629961843E+02
  2    100    0.35618E+00    0.9000000134E+00    0.4365392595E+02
  2    100    0.35618E+00    0.9500000142E+00    0.1055297609E+03
  2    100    0.35618E+00    0.1000000015E+01    0.4788251137E+02
  2    100    0.35618E+00    0.1050000016E+01    0.9109355821E+02
  2    100    0.35618E+00    0.1100000016E+01    0.8685664853E+02
  2    100    0.35618E+00    0.1150000017E+01    0.7922379153E+02
  2    100    0.35618E+00    0.1200000018E+01    0.6501648545E+02
  2    100    0.35618E+00    0.1250000019E+01    0.8315033514E+02
  2    100    0.35618E+00    0.1300000019E+01    0.7656080694E+02
  2    100    0.35618E+00    0.1350000020E+01    0.9289042943E+02
  2    100    0.35618E+00    0.1400000021E+01    0.9259923686E+02
  2    100    0.35618E+00    0.1450000022E+01    0.6552343661E+02
  2    100    0.35618E+00    0.1500000022E+01    0.6330230316E+02
  2    100    0.35618E+00    0.1550000023E+01    0.8627415237E+02
  2    100    0.35618E+00    0.1600000024E+01    0.6197779610E+02
  2    100    0.35618E+00    0.1650000025E+01    0.1018591605E+03
  2    100    0.35618E+00    0.1700000025E+01    0.8868334873E+02
  2    100    0.35618E+00    0.1750000026E+01    0.9349391547E+02
  2    100    0.35618E+00    0.1800000027E+01    0.9803346437E+02
  2    100    0.35618E+00    0.1850000028E+01    0.1069753741E+03
  2    100    0.35618E+00    0.1900000028E+01    0.6564257013E+02
  2    100    0.35618E+00    0.1950000029E+01    0.7496128698E+02
  2    100    0.35618E+00    0.2000000030E+01    0.8810602494E+02
  2    100    0.35618E+00    0.2050000031E+01    0.6078015753E+02
  2    100    0.35618E+00    0.2100000031E+01    0.9613213947E+02
  2    100    0.35618E+00    0.2150000032E+01    0.8588125301E+02
  2    100    0.35618E+00    0.2200000033E+01    0.5463709761E+02
  2    100    0.35618E+00    0.2250000034E+01    0.8965132108E+02
  2    100    0.35618E+00    0.2300000034E+01    0.7275654325E+02
  2    100    0.35618E+00    0.2350000035E+01    0.7119188640E+02
  2    100    0.35618E+00    0.2400000036E+01    0.7505411829E+02
  2    100    0.35618E+00    0.2450000037E+01    0.7525676810E+02
