  2    100    0.35618E+00    0.6327642729E-01    0.0000000000E+00
  2    100    0.35618E+00    0.1265528546E+00    0.0000000000E+00
  2    100    0.35618E+00    0.1898292819E+00    0.0000000000E+00
  2    100    0.35618E+00    0.2531057091E+00    0.1514282571E+02
  2    100    0.35618E+00    0.3163821364E+00    0.1177775333E+02
  2    100    0.35618E+00    0.3796585637E+00    0.9636343635E+01
  2    100    0.35618E+00    0.4429349910E+00    0.4076914615E+02
  2    100    0.35618E+00    0.5062114183E+00    0.1413330400E+02
  2    100    0.35618E+00    0.5694878456E+00    0.0000000000E+00
  2    100    0.35618E+00    0.6327642729E+00    0.0000000000E+00
  2    100    0.35618E+00    0.6960407001E+00    0.1514282571E+02
  2    100    0.35618E+00    0.7593171274E+00    0.9217372173E+01
  2    100    0.35618E+00    0.8225935547E+00    0.2967993840E+02
  2    100    0.35618E+00    0.8858699820E+00    0.3533325999E+02
  2    100    0.35618E+00    0.9491464093E+00    0.1827582414E+02
  2    100    0.35618E+00    0.1012422837E+01    0.2735478193E+02
  2    100    0.35618E+00    0.1075699264E+01    0.3854537454E+02
  2    100    0.35618E+00    0.1138975691E+01    0.3634278171E+02
  2    100    0.35618E+00    0.1202252118E+01    0.3724316594E+02
  2    100    0.35618E+00    0.1265528546E+01    0.3805120307E+02
  2    100    0.35618E+00    0.1328804973E+01    0.8790225657E+02
  2    100    0.35618E+00    0.1392081400E+01    0.5669755674E+02
  2    100    0.35618E+00    0.1455357828E+01    0.6124431732E+02
  2    100    0.35618E+00    0.1518634255E+01    0.5187223276E+02
  2    100    0.35618E+00    0.1581910682E+01    0.6057130285E+02
  2    100    0.35618E+00    0.1645187109E+01    0.9768607175E+02
  2    100    0.35618E+00    0.1708463537E+01    0.8199982980E+02
  2    100    0.35618E+00    0.1771739964E+01    0.9058163017E+02
  2    100    0.35618E+00    0.1835016391E+01    0.9298226314E+02
  2    100    0.35618E+00    0.1898292819E+01    0.1024065671E+03
  2    100    0.35618E+00    0.1961569246E+01    0.1094751826E+03
  2    100    0.35618E+00    0.2024845673E+01    0.9085695427E+02
  2    100    0.35618E+00    0.2088122100E+01    0.9784595075E+02
  2    100    0.35618E+00    0.2151398528E+01    0.1044176937E+03
  2    100    0.35618E+00    0.2214674955E+01    0.1121446948E+03
  2    100    0.35618E+00    0.2277951382E+01    0.9405614280E+02
  2    100    0.35618E+00    0.2341227810E+01    0.1103559353E+03
  2    100    0.35618E+00    0.2404504237E+01    0.9045314559E+02
  2    100    0.35618E+00    0.2467780664E+01    0.1018699184E+03
  2    100    0.35618E+00    0.2531057091E+01    0.7379731518E+02
  2    100    0.35618E+00    0.2594333519E+01    0.9683930517E+02
  2    100    0.35618E+00    0.2657609946E+01    0.6896371228E+02
  2    100    0.35618E+00    0.2720886373E+01    0.7357631787E+02
  2    100    0.35618E+00    0.2784162801E+01    0.7675846137E+02
  2    100    0.35618E+00    0.2847439228E+01    0.7622456089E+02
  2    100    0.35618E+00    0.2910715655E+01    0.7221963032E+02
  2    100    0.35618E+00    0.2973992082E+01    0.9118260644E+02
  2    100    0.35618E+00    0.3037268510E+01    0.9930505704E+02
  2    100    0.35618E+00    0.3100544937E+01    0.7977303030E+02
  2    100    0.35618E+00    0.3163821364E+01    0.9529273150E+02
  2    100    0.35618E+00    0.3227097792E+01    0.9550475226E+02
  2    100    0.35618E+00    0.3290374219E+01    0.1029124078E+03
  2    100    0.35618E+00    0.3353650646E+01    0.1070093017E+03
  2    100    0.35618E+00    0.3416927073E+01    0.1198689101E+03
  2    100    0.35618E+00    0.3480203501E+01    0.1293391811E+03
  2    100    0.35618E+00    0.3543479928E+01    0.1518375227E+03
  2    100    0.35618E+00    0.3606756355E+01    0.1256988541E+03
  2    100    0.35618E+00    0.3670032783E+01    0.1318084221E+03
  2    100    0.35618E+00    0.3733309210E+01    0.1241194005E+03
  2    100    0.35618E+00    0.3796585637E+01    0.1149073245E+03
  2    100    0.35618E+00    0.3859862064E+01    0.1077518425E+03
  2    100    0.35618E+00    0.3923138492E+01    0.1077233536E+03
  2    100    0.35618E+00    0.3986414919E+01    0.1059997800E+03
  2    100    0.35618E+00    0.4049691346E+01    0.1026612042E+03
  2    100    0.35618E+00    0.4112967774E+01    0.9942615022E+02
  2    100    0.35618E+00    0.4176244201E+01    0.7606091083E+02
  2    100    0.35618E+00    0.4239520628E+01    0.8687200014E+02
  2    100    0.35618E+00    0.4302797055E+01    0.1107108813E+03
  2    100    0.35618E+00    0.4366073483E+01    0.1059997800E+03
  2    100    0.35618E+00    0.4429349910E+01    0.1075249567E+03
  2    100    0.35618E+00    0.4492626337E+01    0.8419840680E+02
