  3    100    0.35618E+00    0.6327642729E-01    0.8798809862E+01
  3    100    0.35618E+00    0.1265528546E+00    0.9764953690E+01
  3    100    0.35618E+00    0.1898292819E+00    0.9709745471E+01
  3    100    0.35618E+00    0.2531057091E+00    0.1015929811E+02
  3    100    0.35618E+00    0.3163821364E+00    0.9488912596E+01
  3    100    0.35618E+00    0.3796585637E+00    0.8939967239E+01
  3    100    0.35618E+00    0.4429349910E+00    0.9292498741E+01
  3    100    0.35618E+00    0.5062114183E+00    0.9295683831E+01
  3    100    0.35618E+00    0.5694878456E+00    0.9237228070E+01
  3    100    0.35618E+00    0.6327642729E+00    0.9463487759E+01
  3    100    0.35618E+00    0.6960407001E+00    0.8853032220E+01
  3    100    0.35618E+00    0.7593171274E+00    0.8762804502E+01
  3    100    0.35618E+00    0.8225935547E+00    0.8960293902E+01
  3    100    0.35618E+00    0.8858699820E+00    0.9412234515E+01
  3    100    0.35618E+00    0.9491464093E+00    0.9152190055E+01
  3    100    0.35618E+00    0.1012422837E+01    0.8778774621E+01
  3    100    0.35618E+00    0.1075699264E+01    0.8789399370E+01
  3    100    0.35618E+00    0.1138975691E+01    0.8976264851E+01
  3    100    0.35618E+00    0.1202252118E+01    0.9089772096E+01
  3    100    0.35618E+00    0.1265528546E+01    0.9045654302E+01
  3    100    0.35618E+00    0.1328804973E+01    0.9169950479E+01
  3    100    0.35618E+00    0.1392081400E+01    0.8842141894E+01
  3    100    0.35618E+00    0.1455357828E+01    0.8962134176E+01
  3    100    0.35618E+00    0.1518634255E+01    0.9331804101E+01
  3    100    0.35618E+00    0.1581910682E+01    0.9132594246E+01
  3    100    0.35618E+00    0.1645187109E+01    0.9245346925E+01
  3    100    0.35618E+00    0.1708463537E+01    0.9304668187E+01
  3    100    0.35618E+00    0.1771739964E+01    0.9178993732E+01
  3    100    0.35618E+00    0.1835016391E+01    0.9236480280E+01
  3    100    0.35618E+00    0.1898292819E+01    0.9253224968E+01
  3    100    0.35618E+00    0.1961569246E+01    0.9014325552E+01
  3    100    0.35618E+00    0.2024845673E+01    0.8744587504E+01
  3    100    0.35618E+00    0.2088122100E+01    0.8631592661E+01
  3    100    0.35618E+00    0.2151398528E+01    0.8301317891E+01
  3    100    0.35618E+00    0.2214674955E+01    0.8506266312E+01
  3    100    0.35618E+00    0.2277951382E+01    0.8198128890E+01
  3    100    0.35618E+00    0.2341227810E+01    0.8486845612E+01
  3    100    0.35618E+00    0.2404504237E+01    0.8375086783E+01
  3    100    0.35618E+00    0.2467780664E+01    0.8403569205E+01
  3    100    0.35618E+00    0.2531057091E+01    0.8492194597E+01
  3    100    0.35618E+00    0.2594333519E+01    0.8379636349E+01
  3    100    0.35618E+00    0.2657609946E+01    0.8555611007E+01
  3    100    0.35618E+00    0.2720886373E+01    0.8734264959E+01
  3    100    0.35618E+00    0.2784162801E+01    0.8640562166E+01
  3    100    0.35618E+00    0.2847439228E+01    0.8719719436E+01
  3    100    0.35618E+00    0.2910715655E+01    0.8870474377E+01
  3    100    0.35618E+00    0.2973992082E+01    0.8935717340E+01
  3    100    0.35618E+00    0.3037268510E+01    0.8824961124E+01
  3    100    0.35618E+00    0.3100544937E+01    0.8784936663E+01
  3    100    0.35618E+00    0.3163821364E+01    0.8852135982E+01
  3    100    0.35618E+00    0.3227097792E+01    0.8777286856E+01
  3    100    0.35618E+00    0.3290374219E+01    0.8825944970E+01
  3    100    0.35618E+00    0.3353650646E+01    0.8816555361E+01
  3    100    0.35618E+00    0.3416927073E+01    0.8857823320E+01
  3    100    0.35618E+00    0.3480203501E+01    0.8742778585E+01
  3    100    0.35618E+00    0.3543479928E+01    0.8684103597E+01
  3    100    0.35618E+00    0.3606756355E+01    0.8770411829E+01
  3    100    0.35618E+00    0.3670032783E+01    0.8812311872E+01
  3    100    0.35618E+00    0.3733309210E+01    0.8717413129E+01
  3    100    0.35618E+00    0.3796585637E+01    0.8804029126E+01
  3    100    0.35618E+00    0.3859862064E+01    0.8650808490E+01
  3    100    0.35618E+00    0.3923138492E+01    0.8748314540E+01
  3    100    0.35618E+00    0.3986414919E+01    0.8569419713E+01
  3    100    0.35618E+00    0.4049691346E+01    0.8757240682E+01
  3    100    0.35618E+00    0.4112967774E+01    0.8596593712E+01
  3    100    0.35618E+00    0.4176244201E+01    0.8544367403E+01
  3    100    0.35618E+00    0.4239520628E+01    0.8729540151E+01
  3    100    0.35618E+00    0.4302797055E+01    0.8441490002E+01
  3    100    0.35618E+00    0.4366073483E+01    0.8521509457E+01
  3    100    0.35618E+00    0.4429349910E+01    0.8842748058E+01
  3    100    0.35618E+00    0.4492626337E+01    0.8812024595E+01
  3    100    0.35618E+00    0.4555902765E+01    0.8803877050E+01
  3    100    0.35618E+00    0.4619179192E+01    0.8836646529E+01
  3    100    0.35618E+00    0.4682455619E+01    0.8901621086E+01
  3    100    0.35618E+00    0.4745732046E+01    0.8954430344E+01
  3    100    0.35618E+00    0.4809008474E+01    0.8770017496E+01
  3    100    0.35618E+00    0.4872284901E+01    0.8823843000E+01
  3    100    0.35618E+00    0.4935561328E+01    0.8708651279E+01
  3    100    0.35618E+00    0.4998837756E+01    0.8757271831E+01
  3    100    0.35618E+00    0.5062114183E+01    0.8712872540E+01
  3    100    0.35618E+00    0.5125390610E+01    0.8794952145E+01
  3    100    0.35618E+00    0.5188667037E+01    0.8673702280E+01
  3    100    0.35618E+00    0.5251943465E+01    0.8795673031E+01
  3    100    0.35618E+00    0.5315219892E+01    0.8853976757E+01
  3    100    0.35618E+00    0.5378496319E+01    0.8924988409E+01
  3    100    0.35618E+00    0.5441772747E+01    0.8979810491E+01
  3    100    0.35618E+00    0.5505049174E+01    0.8880186138E+01
  3    100    0.35618E+00    0.5568325601E+01    0.9053753529E+01
  3    100    0.35618E+00    0.5631602028E+01    0.9097074603E+01
  3    100    0.35618E+00    0.5694878456E+01    0.9079862875E+01
  3    100    0.35618E+00    0.5758154883E+01    0.9072753958E+01
  3    100    0.35618E+00    0.5821431310E+01    0.9135376359E+01
  3    100    0.35618E+00    0.5884707738E+01    0.9159714941E+01
  3    100    0.35618E+00    0.5947984165E+01    0.9399974222E+01
  3    100    0.35618E+00    0.6011260592E+01    0.9232588724E+01
  3    100    0.35618E+00    0.6074537019E+01    0.9126157023E+01
  3    100    0.35618E+00    0.6137813447E+01    0.9214480550E+01
  3    100    0.35618E+00    0.6201089874E+01    0.9315325216E+01
  3    100    0.35618E+00    0.6264366301E+01    0.9178716672E+01
  3    100    0.35618E+00    0.6327642729E+01    0.9003759971E+01
  3    100    0.35618E+00    0.6390919156E+01    0.8996570646E+01
  3    100    0.35618E+00    0.6454195583E+01    0.8953318085E+01
  3    100    0.35618E+00    0.6517472010E+01    0.8966959284E+01
  3    100    0.35618E+00    0.6580748438E+01    0.8902325272E+01
  3    100    0.35618E+00    0.6644024865E+01    0.9135606412E+01
  3    100    0.35618E+00    0.6707301292E+01    0.8989651068E+01
  3    100    0.35618E+00    0.6770577720E+01    0.9098178372E+01
  3    100    0.35618E+00    0.6833854147E+01    0.9062653791E+01
  3    100    0.35618E+00    0.6897130574E+01    0.9088366793E+01
  3    100    0.35618E+00    0.6960407001E+01    0.9129681036E+01
  3    100    0.35618E+00    0.7023683429E+01    0.8935112959E+01
  3    100    0.35618E+00    0.7086959856E+01    0.9029978805E+01
  3    100    0.35618E+00    0.7150236283E+01    0.8996179244E+01
  3    100    0.35618E+00    0.7213512711E+01    0.8939262489E+01
  3    100    0.35618E+00    0.7276789138E+01    0.8815987092E+01
  3    100    0.35618E+00    0.7340065565E+01    0.8947585257E+01
  3    100    0.35618E+00    0.7403341992E+01    0.8948973848E+01
  3    100    0.35618E+00    0.7466618420E+01    0.8917301970E+01
  3    100    0.35618E+00    0.7529894847E+01    0.8982691667E+01
  3    100    0.35618E+00    0.7593171274E+01    0.8780618869E+01
  3    100    0.35618E+00    0.7656447702E+01    0.8873976654E+01
  3    100    0.35618E+00    0.7719724129E+01    0.8953869983E+01
  3    100    0.35618E+00    0.7783000556E+01    0.9051049453E+01
  3    100    0.35618E+00    0.7846276983E+01    0.8973151605E+01
  3    100    0.35618E+00    0.7909553411E+01    0.8967178300E+01
  3    100    0.35618E+00    0.7972829838E+01    0.9063990773E+01
  3    100    0.35618E+00    0.8036106265E+01    0.8879412770E+01
  3    100    0.35618E+00    0.8099382693E+01    0.8920186755E+01
  3    100    0.35618E+00    0.8162659120E+01    0.8921256106E+01
  3    100    0.35618E+00    0.8225935547E+01    0.8940693918E+01
  3    100    0.35618E+00    0.8289211974E+01    0.8912240541E+01
  3    100    0.35618E+00    0.8352488402E+01    0.8989309704E+01
  3    100    0.35618E+00    0.8415764829E+01    0.8929278341E+01
  3    100    0.35618E+00    0.8479041256E+01    0.9007391475E+01
  3    100    0.35618E+00    0.8542317684E+01    0.8966974302E+01
  3    100    0.35618E+00    0.8605594111E+01    0.8913402567E+01
  3    100    0.35618E+00    0.8668870538E+01    0.9105943496E+01
  3    100    0.35618E+00    0.8732146965E+01    0.9093170046E+01
  3    100    0.35618E+00    0.8795423393E+01    0.8923252575E+01
  3    100    0.35618E+00    0.8858699820E+01    0.8978756005E+01
  3    100    0.35618E+00    0.8921976247E+01    0.8805072360E+01
  3    100    0.35618E+00    0.8985252675E+01    0.8931953358E+01
  3    100    0.35618E+00    0.9048529102E+01    0.8932108653E+01
  3    100    0.35618E+00    0.9111805529E+01    0.9055975323E+01
  3    100    0.35618E+00    0.9175081956E+01    0.8938143753E+01
  3    100    0.35618E+00    0.9238358384E+01    0.9120383507E+01
  3    100    0.35618E+00    0.9301634811E+01    0.8982876513E+01
  3    100    0.35618E+00    0.9364911238E+01    0.9057773837E+01
  3    100    0.35618E+00    0.9428187666E+01    0.8939618703E+01
  3    100    0.35618E+00    0.9491464093E+01    0.9027651622E+01
  3    100    0.35618E+00    0.9554740520E+01    0.9041262899E+01
  3    100    0.35618E+00    0.9618016947E+01    0.9036587834E+01
  3    100    0.35618E+00    0.9681293375E+01    0.9068968113E+01
  3    100    0.35618E+00    0.9744569802E+01    0.8968076103E+01
  3    100    0.35618E+00    0.9807846229E+01    0.8971000544E+01
  3    100    0.35618E+00    0.9871122657E+01    0.8881355913E+01
  3    100    0.35618E+00    0.9934399084E+01    0.9019069489E+01
  3    100    0.35618E+00    0.9997675511E+01    0.9128744693E+01
  3    100    0.35618E+00    0.1006095194E+02    0.8974165620E+01
  3    100    0.35618E+00    0.1012422837E+02    0.9189183023E+01
  3    100    0.35618E+00    0.1018750479E+02    0.9085815205E+01
  3    100    0.35618E+00    0.1025078122E+02    0.8932450500E+01
  3    100    0.35618E+00    0.1031405765E+02    0.8971441715E+01
  3    100    0.35618E+00    0.1037733407E+02    0.8958673110E+01
  3    100    0.35618E+00    0.1044061050E+02    0.8879042171E+01
  3    100    0.35618E+00    0.1050388693E+02    0.9006778888E+01
  3    100    0.35618E+00    0.1056716336E+02    0.8912272699E+01
  3    100    0.35618E+00    0.1063043978E+02    0.8911286308E+01
  3    100    0.35618E+00    0.1069371621E+02    0.8911540294E+01
  3    100    0.35618E+00    0.1075699264E+02    0.9080652704E+01
  3    100    0.35618E+00    0.1082026907E+02    0.8992483855E+01
  3    100    0.35618E+00    0.1088354549E+02    0.9059560050E+01
  3    100    0.35618E+00    0.1094682192E+02    0.9051747516E+01
  3    100    0.35618E+00    0.1101009835E+02    0.9183636603E+01
  3    100    0.35618E+00    0.1107337477E+02    0.9167787427E+01
  3    100    0.35618E+00    0.1113665120E+02    0.9157722267E+01
  3    100    0.35618E+00    0.1119992763E+02    0.9261843382E+01
  3    100    0.35618E+00    0.1126320406E+02    0.9140556512E+01
  3    100    0.35618E+00    0.1132648048E+02    0.9180686039E+01
  3    100    0.35618E+00    0.1138975691E+02    0.9135595375E+01
  3    100    0.35618E+00    0.1145303334E+02    0.9286278552E+01
  3    100    0.35618E+00    0.1151630977E+02    0.9158975049E+01
  3    100    0.35618E+00    0.1157958619E+02    0.9061427039E+01
  3    100    0.35618E+00    0.1164286262E+02    0.9028687408E+01
  3    100    0.35618E+00    0.1170613905E+02    0.9024916693E+01
  3    100    0.35618E+00    0.1176941548E+02    0.8934970294E+01
  3    100    0.35618E+00    0.1183269190E+02    0.8993074707E+01
  3    100    0.35618E+00    0.1189596833E+02    0.9043658312E+01
  3    100    0.35618E+00    0.1195924476E+02    0.8956416879E+01
  3    100    0.35618E+00    0.1202252118E+02    0.9035884733E+01
  3    100    0.35618E+00    0.1208579761E+02    0.9067243524E+01
  3    100    0.35618E+00    0.1214907404E+02    0.9020165269E+01
  3    100    0.35618E+00    0.1221235047E+02    0.9016864401E+01
  3    100    0.35618E+00    0.1227562689E+02    0.9034728704E+01
  3    100    0.35618E+00    0.1233890332E+02    0.8999986340E+01
  3    100    0.35618E+00    0.1240217975E+02    0.9069114808E+01
  3    100    0.35618E+00    0.1246545618E+02    0.8954478074E+01
  3    100    0.35618E+00    0.1252873260E+02    0.8949758916E+01
  3    100    0.35618E+00    0.1259200903E+02    0.8917709174E+01
  3    100    0.35618E+00    0.1265528546E+02    0.8828385693E+01
