  1    100    0.35618E+00    0.6327642729E-01    0.0000000000E+00
  1    100    0.35618E+00    0.1265528546E+00    0.0000000000E+00
  1    100    0.35618E+00    0.1898292819E+00    0.6359986799E+02
  1    100    0.35618E+00    0.2531057091E+00    0.3028565142E+02
  1    100    0.35618E+00    0.3163821364E+00    0.7066651999E+02
  1    100    0.35618E+00    0.3796585637E+00    0.3854537454E+02
  1    100    0.35618E+00    0.4429349910E+00    0.9784595075E+02
  1    100    0.35618E+00    0.5062114183E+00    0.7773317199E+02
  1    100    0.35618E+00    0.5694878456E+00    0.5611753058E+02
  1    100    0.35618E+00    0.6327642729E+00    0.7252616525E+02
  1    100    0.35618E+00    0.6960407001E+00    0.7571412856E+02
  1    100    0.35618E+00    0.7593171274E+00    0.6452160521E+02
  1    100    0.35618E+00    0.8225935547E+00    0.4663990319E+02
  1    100    0.35618E+00    0.8858699820E+00    0.9422202665E+02
  1    100    0.35618E+00    0.9491464093E+00    0.6213780206E+02
  1    100    0.35618E+00    0.1012422837E+01    0.5470956386E+02
  1    100    0.35618E+00    0.1075699264E+01    0.5460594726E+02
  1    100    0.35618E+00    0.1138975691E+01    0.5451417256E+02
  1    100    0.35618E+00    0.1202252118E+01    0.9167548539E+02
  1    100    0.35618E+00    0.1265528546E+01    0.7610240614E+02
  1    100    0.35618E+00    0.1328804973E+01    0.5687793072E+02
  1    100    0.35618E+00    0.1392081400E+01    0.8134866836E+02
  1    100    0.35618E+00    0.1455357828E+01    0.9186647599E+02
  1    100    0.35618E+00    0.1518634255E+01    0.8795726424E+02
  1    100    0.35618E+00    0.1581910682E+01    0.5408152040E+02
  1    100    0.35618E+00    0.1645187109E+01    0.7482337411E+02
  1    100    0.35618E+00    0.1708463537E+01    0.7599984225E+02
  1    100    0.35618E+00    0.1771739964E+01    0.8287255526E+02
  1    100    0.35618E+00    0.1835016391E+01    0.8554368209E+02
  1    100    0.35618E+00    0.1898292819E+01    0.5569479965E+02
  1    100    0.35618E+00    0.1961569246E+01    0.7298345507E+02
  1    100    0.35618E+00    0.2024845673E+01    0.7571412856E+02
  1    100    0.35618E+00    0.2088122100E+01    0.5707680461E+02
  1    100    0.35618E+00    0.2151398528E+01    0.6170136447E+02
  1    100    0.35618E+00    0.2214674955E+01    0.6759406260E+02
  1    100    0.35618E+00    0.2277951382E+01    0.6419704985E+02
  1    100    0.35618E+00    0.2341227810E+01    0.7405464081E+02
  1    100    0.35618E+00    0.2404504237E+01    0.6925318959E+02
  1    100    0.35618E+00    0.2467780664E+01    0.6194792337E+02
  1    100    0.35618E+00    0.2531057091E+01    0.6977200708E+02
  1    100    0.35618E+00    0.2594333519E+01    0.6150604518E+02
  1    100    0.35618E+00    0.2657609946E+01    0.5108423132E+02
  1    100    0.35618E+00    0.2720886373E+01    0.5237636187E+02
  1    100    0.35618E+00    0.2784162801E+01    0.7919523792E+02
  1    100    0.35618E+00    0.2847439228E+01    0.5716842067E+02
  1    100    0.35618E+00    0.2910715655E+01    0.6639546658E+02
  1    100    0.35618E+00    0.2973992082E+01    0.6724717225E+02
  1    100    0.35618E+00    0.3037268510E+01    0.6583144231E+02
  1    100    0.35618E+00    0.3100544937E+01    0.4917515566E+02
  1    100    0.35618E+00    0.3163821364E+01    0.7494933938E+02
  1    100    0.35618E+00    0.3227097792E+01    0.5877215524E+02
  1    100    0.35618E+00    0.3290374219E+01    0.4939795572E+02
