  1    100    0.35618E+00    0.6327642729E-01    0.0000000000E+00
  1    100    0.35618E+00    0.1265528546E+00    0.0000000000E+00
  1    100    0.35618E+00    0.1898292819E+00    0.6210924608E-01
  1    100    0.35618E+00    0.2531057091E+00    0.2661824832E+00
  1    100    0.35618E+00    0.3163821364E+00    0.6095907486E+00
  1    100    0.35618E+00    0.3796585637E+00    0.9316386913E+00
  1    100    0.35618E+00    0.4429349910E+00    0.1919016450E+01
  1    100    0.35618E+00    0.5062114183E+00    0.2622390390E+01
  1    100    0.35618E+00    0.5694878456E+00    0.4158883831E+01
  1    100    0.35618E+00    0.6327642729E+00    0.5584383968E+01
  1    100    0.35618E+00    0.6960407001E+00    0.6861592901E+01
  1    100    0.35618E+00    0.7593171274E+00    0.8573776362E+01
  1    100    0.35618E+00    0.8225935547E+00    0.9647636225E+01
  1    100    0.35618E+00    0.8858699820E+00    0.1020585266E+02
  1    100    0.35618E+00    0.9491464093E+00    0.1119037279E+02
  1    100    0.35618E+00    0.1012422837E+01    0.1053853659E+02
  1    100    0.35618E+00    0.1075699264E+01    0.1016960484E+02
  1    100    0.35618E+00    0.1138975691E+01    0.9748194052E+01
  1    100    0.35618E+00    0.1202252118E+01    0.9162512654E+01
  1    100    0.35618E+00    0.1265528546E+01    0.9064233991E+01
  1    100    0.35618E+00    0.1328804973E+01    0.9457773814E+01
  1    100    0.35618E+00    0.1392081400E+01    0.9051580050E+01
  1    100    0.35618E+00    0.1455357828E+01    0.9196769105E+01
  1    100    0.35618E+00    0.1518634255E+01    0.9131380648E+01
  1    100    0.35618E+00    0.1581910682E+01    0.9054429548E+01
  1    100    0.35618E+00    0.1645187109E+01    0.9044405247E+01
  1    100    0.35618E+00    0.1708463537E+01    0.9226543349E+01
  1    100    0.35618E+00    0.1771739964E+01    0.9308858519E+01
  1    100    0.35618E+00    0.1835016391E+01    0.9027633400E+01
  1    100    0.35618E+00    0.1898292819E+01    0.9035667156E+01
  1    100    0.35618E+00    0.1961569246E+01    0.9321477835E+01
  1    100    0.35618E+00    0.2024845673E+01    0.9173437061E+01
  1    100    0.35618E+00    0.2088122100E+01    0.9064764839E+01
  1    100    0.35618E+00    0.2151398528E+01    0.9263856705E+01
  1    100    0.35618E+00    0.2214674955E+01    0.9242875969E+01
  1    100    0.35618E+00    0.2277951382E+01    0.9059785333E+01
  1    100    0.35618E+00    0.2341227810E+01    0.9197273290E+01
  1    100    0.35618E+00    0.2404504237E+01    0.9339850406E+01
  1    100    0.35618E+00    0.2467780664E+01    0.9329830472E+01
  1    100    0.35618E+00    0.2531057091E+01    0.9308524983E+01
  1    100    0.35618E+00    0.2594333519E+01    0.9168142622E+01
  1    100    0.35618E+00    0.2657609946E+01    0.9276477357E+01
  1    100    0.35618E+00    0.2720886373E+01    0.9299337316E+01
  1    100    0.35618E+00    0.2784162801E+01    0.9230718987E+01
  1    100    0.35618E+00    0.2847439228E+01    0.9301266684E+01
  1    100    0.35618E+00    0.2910715655E+01    0.8927350976E+01
  1    100    0.35618E+00    0.2973992082E+01    0.9143861229E+01
  1    100    0.35618E+00    0.3037268510E+01    0.9124610995E+01
  1    100    0.35618E+00    0.3100544937E+01    0.9083744032E+01
  1    100    0.35618E+00    0.3163821364E+01    0.9217053943E+01
  1    100    0.35618E+00    0.3227097792E+01    0.9231319793E+01
  1    100    0.35618E+00    0.3290374219E+01    0.9217896522E+01
