% run    par  time               x                   y
  1     56    0.35618E-02    0.7881646278E+01   -0.7564836322E+01
  1     57    0.35618E-02    0.5574633265E+01    0.6675779553E+01
  1     58    0.35618E-02    0.4252897251E+01   -0.1101498292E+02
  1     59    0.35618E-02   -0.1233252431E+01    0.1046753499E+02
  1     60    0.35618E-02   -0.1075170358E+02    0.2635142291E+01
  1     61    0.35618E-02   -0.1298485650E+02    0.2466996595E+01
  1     62    0.35618E-02   -0.8923863009E+01   -0.5351900869E+01
  1     63    0.35618E-02    0.7812106664E+01   -0.1049406498E+02
  1     64    0.35618E-02   -0.1132101141E+02   -0.4070604210E+01
  1     65    0.35618E-02    0.7434797467E+01   -0.1029375674E+02
  1     66    0.35618E-02   -0.3944565638E+01   -0.1049847380E+02
  1     67    0.35618E-02   -0.6621291901E+01    0.4826204849E+01
  1     68    0.35618E-02    0.8093023135E+01    0.1198034660E+02
  1     69    0.35618E-02   -0.3663054455E+01    0.6102961345E+01
  1     70    0.35618E-02   -0.3362658519E+01    0.1094386096E+02
  1     71    0.35618E-02   -0.8414038460E+01   -0.7649677963E+00
  1     72    0.35618E-02   -0.2865687101E+01   -0.1469272356E+02
  1     73    0.35618E-02    0.3010655638E+01    0.2543946526E+01
  1     74    0.35618E-02    0.2157954397E+01    0.1423235880E+02
  1     75    0.35618E-02    0.8635414263E+01   -0.3636224374E+01
  1     76    0.35618E-02    0.1041227399E+02   -0.5384625624E+01
  1     77    0.35618E-02    0.8993365943E+01    0.7909405375E+01
  1     78    0.35618E-02   -0.1600402388E+01   -0.4817666578E+01
  1     79    0.35618E-02    0.1927036361E+00   -0.6370805620E+00
  1     80    0.35618E-02   -0.6057214939E+01    0.1404559984E+02
  1     81    0.35618E-02    0.3119602048E+01   -0.9491635695E+01
  1     82    0.35618E-02    0.1296905404E+02    0.6754227985E+01
  1     83    0.35618E-02   -0.2344950804E+01   -0.1512609877E+02
  1     84    0.35618E-02    0.4410262446E+01    0.7583210015E+01
  1     85    0.35618E-02   -0.1124346701E+02   -0.1456598968E+00
  1     86    0.35618E-02    0.2000102185E+01    0.4224459238E+01
  1     87    0.35618E-02    0.1281380871E+02   -0.8368423657E+01
  1     88    0.35618E-02    0.7815658197E+01    0.1055752332E+02
  1     89    0.35618E-02   -0.7107895414E+01   -0.1217645009E+02
  1     90    0.35618E-02   -0.4377682686E+01   -0.1198736603E+02
  1     91    0.35618E-02   -0.1830323448E+00    0.4181285667E+01
  1     92    0.35618E-02    0.4876462751E+01   -0.1428858922E+02
  1     93    0.35618E-02   -0.4966652958E+00    0.9530351420E+01
  1     94    0.35618E-02   -0.8077638287E+01    0.9836090132E+00
  1     95    0.35618E-02   -0.1440741776E+01    0.9144282956E+01
  1     96    0.35618E-02   -0.8143425045E+01    0.5179407976E+00
  1     97    0.35618E-02   -0.8067089556E+01   -0.4027735316E+01
  1     98    0.35618E-02    0.4355433238E+01   -0.1180749796E+02
  1     99    0.35618E-02    0.5587866950E+01   -0.1133940645E+01
  1    100    0.35618E-02   -0.6459563898E+01    0.1036703679E+02
  1    101    0.35618E-02   -0.1416888632E+02   -0.2312301437E+00
  1    102    0.35618E-02   -0.3513263686E+01    0.4728815067E+01
  1    103    0.35618E-02    0.6113027514E+01    0.2004309493E+01
  1    104    0.35618E-02    0.4734540232E+01   -0.1037482720E+02
  1    105    0.35618E-02    0.3844449539E+01    0.2719591968E+00
  1    106    0.35618E-02   -0.1342112147E+02    0.4203454714E+01
  1    107    0.35618E-02   -0.1372939903E+02   -0.2632520211E+01
  1    108    0.35618E-02    0.1309618856E+02   -0.6828257111E+01
  1    109    0.35618E-02   -0.1299362452E+02    0.1215501688E+01
  1    110    0.35618E-02    0.1420294650E+02   -0.3812937361E+01
  1    111    0.35618E-02   -0.2641523479E+01    0.1242697075E+02
  1    112    0.35618E-02   -0.8201690918E+01    0.7669866924E+01
  1    113    0.35618E-02    0.2697215078E+01   -0.4914934863E+01
  1    114    0.35618E-02    0.6612184819E+01    0.8309306984E+01
  1    115    0.35618E-02    0.7264693677E+01    0.1197917845E+02
  1    116    0.35618E-02   -0.7187574894E+01   -0.1296435209E+02
  1    117    0.35618E-02   -0.3212213958E+01   -0.4372178930E+01
  1    118    0.35618E-02   -0.6769654404E+01   -0.1018223424E+02
  1    119    0.35618E-02   -0.1426301841E+01    0.1329067709E+02
  1    120    0.35618E-02    0.6538178641E+00    0.2282881753E+01
  1    121    0.35618E-02    0.3169514821E+01    0.4745094763E+01
  1    122    0.35618E-02   -0.4381727043E+01   -0.9785043314E+01
  1    123    0.35618E-02   -0.1198265496E+02   -0.1980432305E+01
  1    124    0.35618E-02   -0.6354567817E+01    0.3084539059E+01
  1    125    0.35618E-02    0.3059399173E+01    0.7257642905E+01
  1    126    0.35618E-02   -0.6566829304E+01    0.5554054955E+00
  1    127    0.35618E-02   -0.6970466267E+01   -0.9537129453E+01
  1    128    0.35618E-02   -0.5915210386E+01    0.9411912719E+01
  1    129    0.35618E-02   -0.7703141417E+01    0.1272351492E+02
  1    130    0.35618E-02   -0.1061629082E+02   -0.8445358296E+01
  1    131    0.35618E-02   -0.7142757964E+01   -0.7354571725E+01
  1    132    0.35618E-02    0.2352308350E+01    0.1332247799E+02
  1    133    0.35618E-02    0.9349045214E+01    0.6301151895E+01
  1    134    0.35618E-02    0.6347571507E+01    0.1306233035E+02
  1    135    0.35618E-02   -0.1179760455E+02   -0.2586489908E+01
  1    136    0.35618E-02   -0.1996839020E+01   -0.6509956200E+01
  1    137    0.35618E-02   -0.3264404493E+01   -0.3539988506E+01
  1    138    0.35618E-02   -0.2588564167E+01   -0.1106275151E+02
  1    139    0.35618E-02   -0.1542913470E+01   -0.5635889212E+01
  1    140    0.35618E-02   -0.4976040184E+01    0.9393408734E+01
  1    141    0.35618E-02   -0.9439534454E+01   -0.1077094776E+02
  1    142    0.35618E-02   -0.2440615870E+01    0.4772358390E+01
  1    143    0.35618E-02   -0.9892395438E+00    0.8322186872E+01
  1    144    0.35618E-02   -0.4260619963E+01    0.1094622037E+02
  1    145    0.35618E-02    0.1037666017E+02   -0.6566029784E+01
  1    146    0.35618E-02    0.1301970597E+02   -0.7922771797E+01
  1    147    0.35618E-02   -0.1221937594E+02   -0.5986380056E+01
  1    148    0.35618E-02   -0.1481454183E+02   -0.2873841028E+01
  1    149    0.35618E-02    0.1129889468E+02   -0.3607920242E+01
  1    150    0.35618E-02   -0.4769052414E+01   -0.2665509603E+01
  1    151    0.35618E-02   -0.8481348722E+01    0.4314010986E+01
  1    152    0.35618E-02    0.6156755974E+00   -0.1296050611E+02
  1    153    0.35618E-02    0.4447760948E+00   -0.3464075510E+01
  1    154    0.35618E-02    0.1110668394E+02    0.2007064544E+01
  1    155    0.35618E-02   -0.7822219601E+01    0.1059488481E+02
  1    156    0.35618E-02   -0.3965794076E+01   -0.8343112448E+01
  1    157    0.35618E-02   -0.4075297739E+01   -0.1012960135E+02
  1    158    0.35618E-02   -0.8104486319E+01   -0.1170634613E+02
  1    159    0.35618E-02    0.1362524018E+02   -0.1323073988E+01
  1    160    0.35618E-02   -0.1275434680E+01    0.3283727132E+01
  1    161    0.35618E-02    0.3384747867E+01    0.6247901374E+01
  1    162    0.35618E-02    0.1063183073E+02    0.9247774510E+01
  1    163    0.35618E-02    0.3911686361E+01    0.7611877620E+01
  1    164    0.35618E-02   -0.1141480713E+02   -0.7561621917E+01
  1    165    0.35618E-02   -0.1044533522E+02    0.1083498929E+02
  1    166    0.35618E-02    0.4767157988E+01   -0.7662494558E+01
  1    167    0.35618E-02   -0.5303059176E+01    0.8363577504E+01
  1    168    0.35618E-02    0.1802670422E+01   -0.1203399925E+02
  1    169    0.35618E-02    0.8766109538E+01   -0.1067836018E+02
  1    170    0.35618E-02    0.1319243935E+02    0.7765469405E+01
  1    171    0.35618E-02    0.6153832493E+01    0.3055197384E+01
  1    172    0.35618E-02   -0.1242626500E+00    0.6297655042E+01
  1    173    0.35618E-02    0.1368794965E+02    0.1409220444E+01
  1    174    0.35618E-02    0.5315649763E+01   -0.1114949014E+02
  1    175    0.35618E-02   -0.9995476912E+00   -0.6416694557E+01
  1    176    0.35618E-02   -0.1206758326E+02   -0.8272169625E+01
  1    177    0.35618E-02    0.7748407355E+01   -0.1451164751E+00
  1    178    0.35618E-02   -0.1838762038E+01    0.2351783614E+01
  1    179    0.35618E-02   -0.9749240579E+01   -0.4605964740E+01
  1    180    0.35618E-02   -0.6668581637E+01    0.2538166670E+01
  1    181    0.35618E-02    0.6077513500E+01   -0.2380488956E+00
  1    182    0.35618E-02    0.1138968023E+02   -0.9215629498E-01
  1    183    0.35618E-02   -0.8169571750E+01   -0.6611803231E+01
  1    184    0.35618E-02    0.1059112468E+02   -0.1515033142E+01
  1    185    0.35618E-02   -0.1813344942E+01    0.9545706749E+01
  1    186    0.35618E-02   -0.6017999194E+01   -0.1503677040E+01
  1    187    0.35618E-02   -0.2789487670E+01    0.4415902502E+01
  1    188    0.35618E-02    0.1343138940E+01    0.1032973963E+02
  1    189    0.35618E-02    0.5899049731E+01    0.8128792772E+01
  1    190    0.35618E-02   -0.2304947193E+01    0.2654833337E+01
  1    191    0.35618E-02   -0.5602147450E+01   -0.3586236328E+01
  1    192    0.35618E-02    0.1048973556E+02   -0.1087192522E+02
  1    193    0.35618E-02   -0.8203199357E+01   -0.5652028691E+01
  1    194    0.35618E-02   -0.1236168926E+02   -0.4009390967E+01
  1    195    0.35618E-02   -0.1350620391E+02   -0.6165514207E+01
  1    196    0.35618E-02   -0.5627809987E+01   -0.4684395759E+01
  1    197    0.35618E-02   -0.7469777011E+01   -0.1071138094E+02
  1    198    0.35618E-02   -0.7041101706E+01   -0.8347262743E+01
  1    199    0.35618E-02    0.6578909851E+01   -0.9024432013E+00
  1    200    0.35618E-02   -0.1100581544E+00    0.3424252008E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.1376429177E+02    0.4807363466E+01
  2      2    0.71237E-02    0.1438968869E+01    0.8879195135E+01
  2      3    0.71237E-02    0.1232025517E+02   -0.8472348807E+01
  2      4    0.71237E-02    0.4056972898E+01    0.6125681328E+01
  2      5    0.71237E-02   -0.1033869431E+02    0.2840888909E+00
  2      6    0.71237E-02   -0.1010555686E+02    0.7807166587E+01
  2      7    0.71237E-02   -0.4014444396E+00    0.1135588436E+02
  2      8    0.71237E-02   -0.1498842460E+01   -0.1171766867E+02
  2      9    0.71237E-02    0.1426067834E+02    0.4155321166E+01
  2     10    0.71237E-02    0.9279601983E+01   -0.8100504826E+00
  2     11    0.71237E-02   -0.4725429814E+01    0.1196568254E+02
  2     12    0.71237E-02   -0.8583183557E+01    0.1133416616E+02
  2     13    0.71237E-02    0.4933755401E+01    0.3882578573E+00
  2     14    0.71237E-02    0.8896900376E+01   -0.1235400752E+02
  2     15    0.71237E-02    0.1674634235E+01   -0.5853071464E+00
  2     16    0.71237E-02   -0.5706594502E+01   -0.2214496915E+01
  2     17    0.71237E-02   -0.1468324137E+02   -0.1392827522E+01
  2     18    0.71237E-02    0.6289605817E+01    0.9851687329E+00
  2     19    0.71237E-02    0.9962700398E+01   -0.1076310680E+02
  2     20    0.71237E-02   -0.6039039911E+01   -0.3142577670E+01
  2     21    0.71237E-02    0.4889389808E+01    0.2710227927E+01
  2     22    0.71237E-02   -0.1178373860E+01   -0.8056370543E+01
  2     23    0.71237E-02   -0.6270894554E+01    0.4102300700E+01
  2     24    0.71237E-02   -0.6421357893E+01    0.1123527251E+02
  2     25    0.71237E-02    0.6938922338E+01    0.1104933187E+02
  2     26    0.71237E-02    0.5226646529E+01    0.5134283736E+01
  2     27    0.71237E-02    0.2455191317E+01    0.1727465818E+01
  2     28    0.71237E-02   -0.7993514873E-01   -0.8469758595E+01
  2     29    0.71237E-02    0.7587085023E+01    0.5427506587E+01
  2     30    0.71237E-02    0.1227324649E+02    0.8261250868E+01
  2     31    0.71237E-02   -0.3520648576E+01   -0.5469342803E+01
  2     32    0.71237E-02   -0.7849387132E+01   -0.2956220350E+01
  2     33    0.71237E-02   -0.2176468259E+01    0.6310042947E+01
  2     34    0.71237E-02   -0.1414412946E+02   -0.4064471009E+01
  2     35    0.71237E-02    0.7667287174E+01   -0.2018909864E+01
  2     36    0.71237E-02   -0.6349042151E+01    0.6872227149E+01
  2     37    0.71237E-02   -0.1393638879E+02    0.6155032371E+00
  2     38    0.71237E-02    0.3432506076E+01    0.1542430283E+01
  2     39    0.71237E-02    0.3091258198E+01    0.8499788401E+01
  2     40    0.71237E-02   -0.5251464370E-01   -0.1471472507E+02
  2     41    0.71237E-02   -0.6259864181E+01   -0.9110126966E+01
  2     42    0.71237E-02   -0.7378758100E+00    0.9231437957E+00
  2     43    0.71237E-02   -0.5940575859E+01    0.1313023495E+02
  2     44    0.71237E-02    0.3569443367E+01   -0.1330895986E+02
  2     45    0.71237E-02   -0.7492306068E+01    0.8762454314E+01
  2     46    0.71237E-02   -0.2056054336E+01    0.1210914312E+02
  2     47    0.71237E-02   -0.4267632695E+01    0.1165623589E+02
  2     48    0.71237E-02   -0.1112405106E+02    0.9911040314E+01
  2     49    0.71237E-02   -0.1008179037E+02    0.6480930269E+01
  2     50    0.71237E-02    0.8019701063E+01    0.3127960857E+01
  2     51    0.71237E-02    0.7342150292E+01    0.1229322699E+02
  2     52    0.71237E-02    0.1168619359E+02    0.3378205640E+01
  2     53    0.71237E-02    0.1298653908E+01    0.1348330324E+02
  2     54    0.71237E-02   -0.1326621958E+02   -0.2904159539E+01
  2     55    0.71237E-02   -0.4432392685E+00    0.7125658372E+01
  2     56    0.71237E-02    0.7423415906E+01   -0.7398714467E+01
  2     57    0.71237E-02    0.5684022304E+01    0.6836203015E+01
  2     58    0.71237E-02    0.4383937460E+01   -0.1100388016E+02
  2     59    0.71237E-02   -0.1075329599E+01    0.1053206234E+02
  2     60    0.71237E-02   -0.1073573625E+02    0.2516158034E+01
  2     61    0.71237E-02   -0.1315504596E+02    0.2221615484E+01
  2     62    0.71237E-02   -0.8918086693E+01   -0.5016931798E+01
  2     63    0.71237E-02    0.7609925662E+01   -0.1059056494E+02
  2     64    0.71237E-02   -0.1098021812E+02   -0.4002918458E+01
  2     65    0.71237E-02    0.7514350039E+01   -0.1024306784E+02
  2     66    0.71237E-02   -0.3882856087E+01   -0.1027897794E+02
  2     67    0.71237E-02   -0.6935855225E+01    0.4638209170E+01
  2     68    0.71237E-02    0.8079998754E+01    0.1162320461E+02
  2     69    0.71237E-02   -0.3937931712E+01    0.6298308100E+01
  2     70    0.71237E-02   -0.3333023483E+01    0.1099120880E+02
  2     71    0.71237E-02   -0.8100178194E+01   -0.8097716755E+00
  2     72    0.71237E-02   -0.2949098815E+01   -0.1449473795E+02
  2     73    0.71237E-02    0.3074095499E+01    0.2437890125E+01
  2     74    0.71237E-02    0.2217246447E+01    0.1464557594E+02
  2     75    0.71237E-02    0.8285097235E+01   -0.3458679233E+01
  2     76    0.71237E-02    0.1042102561E+02   -0.5208830091E+01
  2     77    0.71237E-02    0.8878838271E+01    0.7667044162E+01
  2     78    0.71237E-02   -0.1499792304E+01   -0.4688893948E+01
  2     79    0.71237E-02    0.2238097650E+00   -0.5363880256E+00
  2     80    0.71237E-02   -0.6013981767E+01    0.1390568058E+02
  2     81    0.71237E-02    0.3424711229E+01   -0.9588894805E+01
  2     82    0.71237E-02    0.1305662488E+02    0.6555317557E+01
  2     83    0.71237E-02   -0.2409239779E+01   -0.1511756486E+02
  2     84    0.71237E-02    0.4400298929E+01    0.8050786602E+01
  2     85    0.71237E-02   -0.1119234616E+02    0.1840492185E+00
  2     86    0.71237E-02    0.1870695400E+01    0.4198091343E+01
  2     87    0.71237E-02    0.1276375012E+02   -0.8422536917E+01
  2     88    0.71237E-02    0.7887368984E+01    0.1094905422E+02
  2     89    0.71237E-02   -0.7228027583E+01   -0.1188301593E+02
  2     90    0.71237E-02   -0.4567594677E+01   -0.1216496267E+02
  2     91    0.71237E-02   -0.5007530244E-01    0.4536458190E+01
  2     92    0.71237E-02    0.5014079722E+01   -0.1433254486E+02
  2     93    0.71237E-02   -0.2518361937E+00    0.9580482915E+01
  2     94    0.71237E-02   -0.8020178418E+01    0.1457620664E+01
  2     95    0.71237E-02   -0.1633537408E+01    0.9154724988E+01
  2     96    0.71237E-02   -0.8196769683E+01    0.3698096586E+00
  2     97    0.71237E-02   -0.7897700082E+01   -0.4290891761E+01
  2     98    0.71237E-02    0.4235396178E+01   -0.1191221162E+02
  2     99    0.71237E-02    0.5728554979E+01   -0.1461663079E+01
  2    100    0.71237E-02   -0.6295202465E+01    0.1023263820E+02
  2    101    0.71237E-02   -0.1441214553E+02   -0.3408360661E+00
  2    102    0.71237E-02   -0.3249534636E+01    0.4698188403E+01
  2    103    0.71237E-02    0.6041575444E+01    0.2208081130E+01
  2    104    0.71237E-02    0.4912043408E+01   -0.1036534841E+02
  2    105    0.71237E-02    0.3467532473E+01    0.4086091218E+00
  2    106    0.71237E-02   -0.1362991324E+02    0.4394076799E+01
  2    107    0.71237E-02   -0.1354218047E+02   -0.2330408583E+01
  2    108    0.71237E-02    0.1280712352E+02   -0.6697520863E+01
  2    109    0.71237E-02   -0.1316867006E+02    0.1051012996E+01
  2    110    0.71237E-02    0.1445623599E+02   -0.4084490919E+01
  2    111    0.71237E-02   -0.2899920186E+01    0.1233939666E+02
  2    112    0.71237E-02   -0.8580872533E+01    0.7826983670E+01
  2    113    0.71237E-02    0.3132370333E+01   -0.4893408570E+01
  2    114    0.71237E-02    0.7017823725E+01    0.8250981378E+01
  2    115    0.71237E-02    0.6894707948E+01    0.1180541547E+02
  2    116    0.71237E-02   -0.7005182856E+01   -0.1263504626E+02
  2    117    0.71237E-02   -0.3028335846E+01   -0.4508788052E+01
  2    118    0.71237E-02   -0.7187132330E+01   -0.1012661727E+02
  2    119    0.71237E-02   -0.1393996333E+01    0.1322031886E+02
  2    120    0.71237E-02    0.7427105924E+00    0.2412689670E+01
  2    121    0.71237E-02    0.2956806994E+01    0.4926880875E+01
  2    122    0.71237E-02   -0.4423147257E+01   -0.9611621011E+01
  2    123    0.71237E-02   -0.1186504767E+02   -0.1923035151E+01
  2    124    0.71237E-02   -0.6547624537E+01    0.2984883450E+01
  2    125    0.71237E-02    0.3353068154E+01    0.7135276058E+01
  2    126    0.71237E-02   -0.6721309383E+01    0.8566475302E+00
  2    127    0.71237E-02   -0.6930930686E+01   -0.9744414409E+01
  2    128    0.71237E-02   -0.6039795621E+01    0.9592636620E+01
  2    129    0.71237E-02   -0.7650568345E+01    0.1290877155E+02
  2    130    0.71237E-02   -0.1040152412E+02   -0.8239522155E+01
  2    131    0.71237E-02   -0.7502526864E+01   -0.7473298398E+01
  2    132    0.71237E-02    0.2414250497E+01    0.1312984152E+02
  2    133    0.71237E-02    0.9587150310E+01    0.6294410807E+01
  2    134    0.71237E-02    0.6494525391E+01    0.1333757491E+02
  2    135    0.71237E-02   -0.1169620312E+02   -0.2376058189E+01
  2    136    0.71237E-02   -0.1630257155E+01   -0.6592743905E+01
  2    137    0.71237E-02   -0.3502971170E+01   -0.3666406202E+01
  2    138    0.71237E-02   -0.2455920753E+01   -0.1085872516E+02
  2    139    0.71237E-02   -0.1769674133E+01   -0.5786095043E+01
  2    140    0.71237E-02   -0.4791116246E+01    0.9663090735E+01
  2    141    0.71237E-02   -0.9608442261E+01   -0.1069450352E+02
  2    142    0.71237E-02   -0.2461054246E+01    0.5210063470E+01
  2    143    0.71237E-02   -0.9720664011E+00    0.8606168888E+01
  2    144    0.71237E-02   -0.3992603390E+01    0.1074059585E+02
  2    145    0.71237E-02    0.1053761965E+02   -0.6412133270E+01
  2    146    0.71237E-02    0.1308739508E+02   -0.7756903749E+01
  2    147    0.71237E-02   -0.1205115531E+02   -0.6041948455E+01
  2    148    0.71237E-02   -0.1495242990E+02   -0.3182984213E+01
  2    149    0.71237E-02    0.1124046497E+02   -0.3368119752E+01
  2    150    0.71237E-02   -0.5016254431E+01   -0.2641433783E+01
  2    151    0.71237E-02   -0.8729233313E+01    0.3950985323E+01
  2    152    0.71237E-02    0.5813019386E+00   -0.1304127054E+02
  2    153    0.71237E-02    0.7456390821E+00   -0.3523118662E+01
  2    154    0.71237E-02    0.1124434487E+02    0.1926995606E+01
  2    155    0.71237E-02   -0.7839147982E+01    0.1029989699E+02
  2    156    0.71237E-02   -0.3619117033E+01   -0.8686385434E+01
  2    157    0.71237E-02   -0.4250761746E+01   -0.1050158046E+02
  2    158    0.71237E-02   -0.7762638346E+01   -0.1147683770E+02
  2    159    0.71237E-02    0.1348660054E+02   -0.1509905937E+01
  2    160    0.71237E-02   -0.9656478815E+00    0.3428749698E+01
  2    161    0.71237E-02    0.3391766251E+01    0.6011491953E+01
  2    162    0.71237E-02    0.1078049121E+02    0.9444310496E+01
  2    163    0.71237E-02    0.4075858920E+01    0.7664033907E+01
  2    164    0.71237E-02   -0.1169834768E+02   -0.7511599587E+01
  2    165    0.71237E-02   -0.1056844345E+02    0.1107909019E+02
  2    166    0.71237E-02    0.4922379039E+01   -0.7465576926E+01
  2    167    0.71237E-02   -0.5649638769E+01    0.8193135173E+01
  2    168    0.71237E-02    0.1589556952E+01   -0.1222734871E+02
  2    169    0.71237E-02    0.8922941374E+01   -0.1057750419E+02
  2    170    0.71237E-02    0.1323240762E+02    0.7554466655E+01
  2    171    0.71237E-02    0.6217477820E+01    0.3103457046E+01
  2    172    0.71237E-02    0.1382990047E+00    0.6154326882E+01
  2    173    0.71237E-02    0.1366164149E+02    0.1528443501E+01
  2    174    0.71237E-02    0.5309723815E+01   -0.1094056294E+02
  2    175    0.71237E-02   -0.7437654654E+00   -0.6664057603E+01
  2    176    0.71237E-02   -0.1188776473E+02   -0.8527240584E+01
  2    177    0.71237E-02    0.7591121495E+01    0.1390622439E-01
  2    178    0.71237E-02   -0.1393642269E+01    0.2197351238E+01
  2    179    0.71237E-02   -0.9921660727E+01   -0.4428909368E+01
  2    180    0.71237E-02   -0.6537036909E+01    0.2763116473E+01
  2    181    0.71237E-02    0.5795557170E+01   -0.1776443449E-02
  2    182    0.71237E-02    0.1129318319E+02   -0.2758340984E+00
  2    183    0.71237E-02   -0.8060104676E+01   -0.6502191474E+01
  2    184    0.71237E-02    0.1057649427E+02   -0.1277497489E+01
  2    185    0.71237E-02   -0.1838363207E+01    0.9560703059E+01
  2    186    0.71237E-02   -0.6183064004E+01   -0.1608365703E+01
  2    187    0.71237E-02   -0.2630605411E+01    0.4226626485E+01
  2    188    0.71237E-02    0.1489295469E+01    0.1056837493E+02
  2    189    0.71237E-02    0.6034675745E+01    0.7829667483E+01
  2    190    0.71237E-02   -0.2078466226E+01    0.2471438984E+01
  2    191    0.71237E-02   -0.5374448648E+01   -0.3770891949E+01
  2    192    0.71237E-02    0.1050141058E+02   -0.1107246690E+02
  2    193    0.71237E-02   -0.8305511762E+01   -0.5751063940E+01
  2    194    0.71237E-02   -0.1211303554E+02   -0.4000506214E+01
  2    195    0.71237E-02   -0.1311392389E+02   -0.6341574444E+01
  2    196    0.71237E-02   -0.5636357822E+01   -0.4856045156E+01
  2    197    0.71237E-02   -0.7229676816E+01   -0.1088143348E+02
  2    198    0.71237E-02   -0.6816047725E+01   -0.8378591649E+01
  2    199    0.71237E-02    0.6714907453E+01   -0.1091735739E+01
  2    200    0.71237E-02   -0.2263055244E+00    0.3715802961E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.1383075379E+02    0.4761936002E+01
  3      2    0.10685E-01    0.1842522903E+01    0.9136097978E+01
  3      3    0.10685E-01    0.1259782852E+02   -0.8662381291E+01
  3      4    0.10685E-01    0.4310473985E+01    0.6316631307E+01
  3      5    0.10685E-01   -0.1007136451E+02    0.3467201485E+00
  3      6    0.10685E-01   -0.1029602382E+02    0.7884211292E+01
  3      7    0.10685E-01   -0.9860310308E-01    0.1134360193E+02
  3      8    0.10685E-01   -0.1080741735E+01   -0.1171041113E+02
  3      9    0.10685E-01    0.1449532058E+02    0.4168868967E+01
