  2    100    0.35618E+00    0.3952847075E-01    0.0000000000E+00
  2    100    0.35618E+00    0.7905694150E-01    0.0000000000E+00
  2    100    0.35618E+00    0.1185854123E+00    0.0000000000E+00
  2    100    0.35618E+00    0.1581138830E+00    0.0000000000E+00
  2    100    0.35618E+00    0.1976423538E+00    0.0000000000E+00
  2    100    0.35618E+00    0.2371708245E+00    0.0000000000E+00
  2    100    0.35618E+00    0.2766992953E+00    0.3134128110E+00
  2    100    0.35618E+00    0.3162277660E+00    0.3621659149E+00
  2    100    0.35618E+00    0.3557562368E+00    0.7190058606E+00
  2    100    0.35618E+00    0.3952847075E+00    0.1143681837E+01
  2    100    0.35618E+00    0.4348131783E+00    0.1358122181E+01
  2    100    0.35618E+00    0.4743416490E+00    0.9447806477E+00
  2    100    0.35618E+00    0.5138701198E+00    0.2010020828E+01
  2    100    0.35618E+00    0.5533985905E+00    0.2364138611E+01
  2    100    0.35618E+00    0.5929270613E+00    0.2856739760E+01
  2    100    0.35618E+00    0.6324555320E+00    0.3110537899E+01
  2    100    0.35618E+00    0.6719840028E+00    0.4033211326E+01
  2    100    0.35618E+00    0.7115124735E+00    0.3802742107E+01
  2    100    0.35618E+00    0.7510409443E+00    0.5285664705E+01
  2    100    0.35618E+00    0.7905694150E+00    0.5571783307E+01
  2    100    0.35618E+00    0.8300978858E+00    0.6161237212E+01
  2    100    0.35618E+00    0.8696263565E+00    0.6032589223E+01
  2    100    0.35618E+00    0.9091548273E+00    0.6700069427E+01
  2    100    0.35618E+00    0.9486832981E+00    0.6472752522E+01
  2    100    0.35618E+00    0.9882117688E+00    0.6679743788E+01
  2    100    0.35618E+00    0.1027740240E+01    0.6098234891E+01
  2    100    0.35618E+00    0.1067268710E+01    0.5560613458E+01
  2    100    0.35618E+00    0.1106797181E+01    0.5259636810E+01
  2    100    0.35618E+00    0.1146325652E+01    0.5885196118E+01
  2    100    0.35618E+00    0.1185854123E+01    0.4926070284E+01
  2    100    0.35618E+00    0.1225382593E+01    0.5610603109E+01
  2    100    0.35618E+00    0.1264911064E+01    0.5777408643E+01
  2    100    0.35618E+00    0.1304439535E+01    0.4889239852E+01
  2    100    0.35618E+00    0.1343968006E+01    0.5006808638E+01
  2    100    0.35618E+00    0.1383496476E+01    0.5255342353E+01
  2    100    0.35618E+00    0.1423024947E+01    0.5069047577E+01
  2    100    0.35618E+00    0.1462553418E+01    0.4465059225E+01
  2    100    0.35618E+00    0.1502081889E+01    0.4690048599E+01
  2    100    0.35618E+00    0.1541610359E+01    0.5414850774E+01
  2    100    0.35618E+00    0.1581138830E+01    0.5140234584E+01
  2    100    0.35618E+00    0.1620667301E+01    0.5030082152E+01
  2    100    0.35618E+00    0.1660195772E+01    0.4925238271E+01
  2    100    0.35618E+00    0.1699724242E+01    0.5224775920E+01
  2    100    0.35618E+00    0.1739252713E+01    0.4730011734E+01
  2    100    0.35618E+00    0.1778781184E+01    0.5325670126E+01
  2    100    0.35618E+00    0.1818309655E+01    0.5044453815E+01
  2    100    0.35618E+00    0.1857838125E+01    0.5213436760E+01
  2    100    0.35618E+00    0.1897366596E+01    0.5260936449E+01
  2    100    0.35618E+00    0.1936895067E+01    0.5096458494E+01
  2    100    0.35618E+00    0.1976423538E+01    0.5171839013E+01
  2    100    0.35618E+00    0.2015952008E+01    0.5190447147E+01
  2    100    0.35618E+00    0.2055480479E+01    0.4865505678E+01
  2    100    0.35618E+00    0.2095008950E+01    0.5341947245E+01
  2    100    0.35618E+00    0.2134537421E+01    0.5305561418E+01
  2    100    0.35618E+00    0.2174065891E+01    0.5108532975E+01
  2    100    0.35618E+00    0.2213594362E+01    0.5334606044E+01
  2    100    0.35618E+00    0.2253122833E+01    0.5492582626E+01
  2    100    0.35618E+00    0.2292651304E+01    0.5444298482E+01
  2    100    0.35618E+00    0.2332179774E+01    0.5014604976E+01
  2    100    0.35618E+00    0.2371708245E+01    0.5455314307E+01
  2    100    0.35618E+00    0.2411236716E+01    0.5589626828E+01
  2    100    0.35618E+00    0.2450765187E+01    0.5620196668E+01
  2    100    0.35618E+00    0.2490293657E+01    0.5606328363E+01
  2    100    0.35618E+00    0.2529822128E+01    0.5368325472E+01
  2    100    0.35618E+00    0.2569350599E+01    0.5453544882E+01
  2    100    0.35618E+00    0.2608879070E+01    0.5225141826E+01
  2    100    0.35618E+00    0.2648407540E+01    0.5759254963E+01
  2    100    0.35618E+00    0.2687936011E+01    0.5311766753E+01
  2    100    0.35618E+00    0.2727464482E+01    0.5353182319E+01
  2    100    0.35618E+00    0.2766992953E+01    0.5383635408E+01
  2    100    0.35618E+00    0.2806521423E+01    0.5422856652E+01
  2    100    0.35618E+00    0.2846049894E+01    0.5888361904E+01
  2    100    0.35618E+00    0.2885578365E+01    0.5104666129E+01
  2    100    0.35618E+00    0.2925106836E+01    0.5340099460E+01
  2    100    0.35618E+00    0.2964635306E+01    0.5724165971E+01
  2    100    0.35618E+00    0.3004163777E+01    0.5639355017E+01
  2    100    0.35618E+00    0.3043692248E+01    0.5210573335E+01
  2    100    0.35618E+00    0.3083220719E+01    0.5230960917E+01
  2    100    0.35618E+00    0.3122749189E+01    0.5605497919E+01
  2    100    0.35618E+00    0.3162277660E+01    0.5663113246E+01
  2    100    0.35618E+00    0.3201806131E+01    0.5272213436E+01
  2    100    0.35618E+00    0.3241334602E+01    0.5357500383E+01
  2    100    0.35618E+00    0.3280863072E+01    0.5523030203E+01
  2    100    0.35618E+00    0.3320391543E+01    0.5221044552E+01
  2    100    0.35618E+00    0.3359920014E+01    0.5488742306E+01
  2    100    0.35618E+00    0.3399448485E+01    0.5440430959E+01
  2    100    0.35618E+00    0.3438976955E+01    0.5291181214E+01
  2    100    0.35618E+00    0.3478505426E+01    0.5603224084E+01
  2    100    0.35618E+00    0.3518033897E+01    0.5417142711E+01
  2    100    0.35618E+00    0.3557562368E+01    0.5500774197E+01
  2    100    0.35618E+00    0.3597090838E+01    0.5289923412E+01
  2    100    0.35618E+00    0.3636619309E+01    0.5521545916E+01
  2    100    0.35618E+00    0.3676147780E+01    0.5241617499E+01
  2    100    0.35618E+00    0.3715676251E+01    0.5367124555E+01
  2    100    0.35618E+00    0.3755204721E+01    0.5152241290E+01
  2    100    0.35618E+00    0.3794733192E+01    0.4870752325E+01
  2    100    0.35618E+00    0.3834261663E+01    0.5432488724E+01
  2    100    0.35618E+00    0.3873790134E+01    0.5307123600E+01
  2    100    0.35618E+00    0.3913318604E+01    0.5618627297E+01
  2    100    0.35618E+00    0.3952847075E+01    0.5418839255E+01
  2    100    0.35618E+00    0.3992375546E+01    0.5195999787E+01
  2    100    0.35618E+00    0.4031904017E+01    0.5492701038E+01
  2    100    0.35618E+00    0.4071432487E+01    0.5869737817E+01
  2    100    0.35618E+00    0.4110960958E+01    0.5740854630E+01
  2    100    0.35618E+00    0.4150489429E+01    0.5205051995E+01
  2    100    0.35618E+00    0.4190017900E+01    0.5142841814E+01
  2    100    0.35618E+00    0.4229546370E+01    0.5713039785E+01
  2    100    0.35618E+00    0.4269074841E+01    0.5584093061E+01
  2    100    0.35618E+00    0.4308603312E+01    0.5451264607E+01
  2    100    0.35618E+00    0.4348131783E+01    0.5550316676E+01
  2    100    0.35618E+00    0.4387660253E+01    0.5524668963E+01
  2    100    0.35618E+00    0.4427188724E+01    0.5536022702E+01
  2    100    0.35618E+00    0.4466717195E+01    0.5444560921E+01
  2    100    0.35618E+00    0.4506245666E+01    0.5480352061E+01
  2    100    0.35618E+00    0.4545774136E+01    0.5379112743E+01
  2    100    0.35618E+00    0.4585302607E+01    0.5555954377E+01
  2    100    0.35618E+00    0.4624831078E+01    0.5350884816E+01
  2    100    0.35618E+00    0.4664359549E+01    0.5496060401E+01
  2    100    0.35618E+00    0.4703888020E+01    0.5294957364E+01
  2    100    0.35618E+00    0.4743416490E+01    0.5369981009E+01
  2    100    0.35618E+00    0.4782944961E+01    0.5291604681E+01
  2    100    0.35618E+00    0.4822473432E+01    0.5348654022E+01
  2    100    0.35618E+00    0.4862001903E+01    0.5244014626E+01
  2    100    0.35618E+00    0.4901530373E+01    0.5135571324E+01
  2    100    0.35618E+00    0.4941058844E+01    0.5241588016E+01
  2    100    0.35618E+00    0.4980587315E+01    0.5221465756E+01
  2    100    0.35618E+00    0.5020115786E+01    0.5207029706E+01
  2    100    0.35618E+00    0.5059644256E+01    0.4979781331E+01
  2    100    0.35618E+00    0.5099172727E+01    0.5432488724E+01
  2    100    0.35618E+00    0.5138701198E+01    0.5207008980E+01
  2    100    0.35618E+00    0.5178229669E+01    0.5052630796E+01
  2    100    0.35618E+00    0.5217758139E+01    0.5375685135E+01
  2    100    0.35618E+00    0.5257286610E+01    0.5376113841E+01
  2    100    0.35618E+00    0.5296815081E+01    0.5132379328E+01
  2    100    0.35618E+00    0.5336343552E+01    0.5477927756E+01
