% run    par  time              vx                  vy
  1     98    0.35618E-02   -0.9391294068E+04   -0.1577036182E+04
  1     99    0.35618E-02    0.1085389529E+04   -0.1633100312E+04
  1    100    0.35618E-02    0.4680032769E+03   -0.3543959091E+04
  1    101    0.35618E-02    0.2332552338E+04    0.1762731839E+04
  1    102    0.35618E-02    0.1862577927E+04    0.6097546444E+03
  1    103    0.35618E-02    0.1015029014E+04    0.2961670062E+04
  1    104    0.35618E-02   -0.2365063614E+03    0.4727163883E+03
  1    105    0.35618E-02    0.3361193080E+04   -0.1541877724E+04
  1    106    0.35618E-02   -0.1277215833E+04   -0.5947953246E+03
  1    107    0.35618E-02    0.3088825901E+04    0.3530332915E+04
  1    108    0.35618E-02   -0.5178439092E+03   -0.1420901647E+04
  1    109    0.35618E-02   -0.3539296440E+04   -0.1045078366E+04
  1    110    0.35618E-02   -0.2598783929E+04   -0.3896286176E+04
  1    111    0.35618E-02   -0.5884080922E+03   -0.6910227488E+03
  1    112    0.35618E-02    0.1935482091E+04    0.5077789358E+03
  1    113    0.35618E-02    0.4927193356E+03   -0.1641109734E+04
  1    114    0.35618E-02    0.6690249713E+03   -0.1952797310E+04
  1    115    0.35618E-02   -0.3083225422E+04    0.1605365332E+04
  1    116    0.35618E-02    0.5633056250E+03    0.2573710041E+03
  1    117    0.35618E-02    0.1775901659E+04   -0.1270033476E+04
  1    118    0.35618E-02    0.2637317462E+04   -0.1468010297E+04
  1    119    0.35618E-02    0.3101311139E+03    0.6984152347E+03
  1    120    0.35618E-02    0.1202827143E+04    0.3109903952E+04
  1    121    0.35618E-02   -0.1690169880E+03    0.2103665451E+04
  1    122    0.35618E-02    0.2126283660E+04   -0.1158473836E+04
  1    123    0.35618E-02    0.1845809880E+04    0.1201123885E+04
  1    124    0.35618E-02   -0.1569391122E+04   -0.1569435694E+04
  1    125    0.35618E-02    0.1472657373E+04   -0.1760391273E+02
  1    126    0.35618E-02    0.3044430693E+03   -0.2926015674E+04
  1    127    0.35618E-02    0.1305775658E+04   -0.3450365843E+04
  1    128    0.35618E-02    0.1793414316E+02    0.4080561319E+04
  1    129    0.35618E-02    0.8042733984E+03   -0.1601970238E+04
  1    130    0.35618E-02    0.4243787482E+04    0.8176924269E+03
  1    131    0.35618E-02   -0.3579163924E+04    0.1019121225E+04
  1    132    0.35618E-02    0.1241383814E+04   -0.3854786335E+03
  1    133    0.35618E-02    0.2890013970E+04   -0.2284463590E+04
  1    134    0.35618E-02    0.5135380925E+03   -0.4534404800E+03
  1    135    0.35618E-02   -0.3851127752E+03    0.3195304177E+03
  1    136    0.35618E-02    0.1038840856E+04   -0.2908194137E+04
  1    137    0.35618E-02   -0.1189718103E+04   -0.1758308917E+04
  1    138    0.35618E-02    0.4611699143E+04    0.1581600099E+04
  1    139    0.35618E-02   -0.2272577876E+04   -0.2181146873E+04
  1    140    0.35618E-02   -0.1063330084E+03    0.3592587657E+04
  1    141    0.35618E-02    0.1913466927E+04    0.1432143041E+03
  1    142    0.35618E-02    0.8226032606E+03   -0.1196900811E+04
  1    143    0.35618E-02    0.1900667137E+03    0.1041378757E+03
  1    144    0.35618E-02   -0.3065977514E+04    0.2042794157E+04
  1    145    0.35618E-02    0.2411076397E+04   -0.1120660304E+03
  1    146    0.35618E-02   -0.1406169133E+04    0.1115609625E+03
  1    147    0.35618E-02   -0.1003971709E+04   -0.1787618599E+04
  1    148    0.35618E-02    0.6582597751E+04    0.1498728123E+04
  1    149    0.35618E-02   -0.2558167193E+04   -0.1622328443E+04
  1    150    0.35618E-02    0.2433563242E+04   -0.6277530165E+03
  1    151    0.35618E-02   -0.1222479528E+04    0.2716024816E+02
  1    152    0.35618E-02    0.1136149071E+03   -0.4422458469E+04
  1    153    0.35618E-02   -0.3726312019E+04   -0.7882181034E+03
  1    154    0.35618E-02    0.8798877387E+03   -0.8584474972E+03
  1    155    0.35618E-02   -0.2008141244E+03    0.6544781350E+03
  1    156    0.35618E-02   -0.4591968494E+03   -0.9770927586E+03
  1    157    0.35618E-02    0.5815029261E+03    0.3341376145E+04
  1    158    0.35618E-02   -0.8221906934E+02    0.2475050438E+04
  1    159    0.35618E-02   -0.4954541077E+03   -0.3677152930E+02
  1    160    0.35618E-02    0.1117114616E+04   -0.7629722099E+03
  1    161    0.35618E-02    0.3483335126E+04    0.4415695042E+04
  1    162    0.35618E-02    0.5092526002E+04   -0.2033373945E+04
  1    163    0.35618E-02   -0.2478848350E+04    0.2416257413E+02
  1    164    0.35618E-02    0.1490881146E+04    0.1976636920E+04
  1    165    0.35618E-02    0.3177333397E+04    0.4037108898E+02
  1    166    0.35618E-02    0.2876612304E+04    0.5668054919E+04
  1    167    0.35618E-02    0.1515486692E+04    0.4640172655E+03
  1    168    0.35618E-02    0.2453642392E+04    0.3952468320E+04
  1    169    0.35618E-02   -0.1458745256E+04    0.7034273348E+03
  1    170    0.35618E-02    0.1231405634E+04    0.3672957038E+04
  1    171    0.35618E-02   -0.1538497883E+04   -0.3887260468E+04
  1    172    0.35618E-02    0.3647415207E+04   -0.4648508581E+03
  1    173    0.35618E-02   -0.1912357647E+04    0.1114287942E+04
  1    174    0.35618E-02    0.1241669899E+04   -0.6084622217E+03
  1    175    0.35618E-02    0.1516712592E+04   -0.2719569402E+04
  1    176    0.35618E-02   -0.1736137412E+04   -0.1283082143E+03
  1    177    0.35618E-02   -0.1379233554E+04   -0.6775954794E+03
  1    178    0.35618E-02   -0.1556975297E+04    0.2086498042E+04
  1    179    0.35618E-02   -0.4014947478E+04    0.1852329452E+03
  1    180    0.35618E-02    0.4820455549E+04    0.2729502676E+04
  1    181    0.35618E-02    0.2857532388E+04    0.2625990918E+04
  1    182    0.35618E-02   -0.6704465997E+03    0.6490660334E+03
  1    183    0.35618E-02    0.1119366465E+04    0.3936416859E+04
  1    184    0.35618E-02    0.2891049810E+04    0.2617662596E+04
  1    185    0.35618E-02    0.5877227374E+04    0.1316355610E+04
  1    186    0.35618E-02   -0.1915277073E+04   -0.5087015084E+03
  1    187    0.35618E-02   -0.1216582789E+04    0.3069179711E+03
  1    188    0.35618E-02   -0.1204165450E+04   -0.1451974788E+03
  1    189    0.35618E-02   -0.2175621930E+04    0.3352818291E+03
  1    190    0.35618E-02   -0.2932097742E+04    0.1158664734E+04
  1    191    0.35618E-02    0.1209953048E+04    0.5175137399E+04
  1    192    0.35618E-02   -0.3336592969E+03   -0.5175002596E+03
  1    193    0.35618E-02   -0.1438216565E+04   -0.2273463800E+03
  1    194    0.35618E-02    0.6835934180E+03   -0.2918313864E+03
  1    195    0.35618E-02   -0.1990482040E+04    0.2952023404E+04
  1    196    0.35618E-02   -0.3757247836E+04   -0.1928829353E+03
  1    197    0.35618E-02   -0.8385947698E+02    0.1474586986E+03
  1    198    0.35618E-02   -0.3844120293E+04   -0.1239014449E+04
  1    199    0.35618E-02    0.7844106587E+03   -0.1636995524E+04
  1    200    0.35618E-02    0.2857126288E+04    0.4353215840E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.3093197698E+04    0.4714919474E+04
  2      2    0.71237E-02    0.5378179382E+04   -0.1755075761E+04
  2      3    0.71237E-02    0.3424776381E+04   -0.1291688290E+04
  2      4    0.71237E-02    0.2909241919E+03   -0.2477127834E+04
  2      5    0.71237E-02    0.1350084779E+04   -0.4763881616E+04
  2      6    0.71237E-02    0.5082611042E+04   -0.3436240086E+04
  2      7    0.71237E-02    0.3077899734E+04   -0.2922353417E+03
  2      8    0.71237E-02   -0.1401777134E+03   -0.1318457675E+04
  2      9    0.71237E-02   -0.1354775546E+04   -0.9894263862E+03
  2     10    0.71237E-02    0.8506124329E+03    0.3845599876E+03
  2     11    0.71237E-02   -0.2138252353E+04    0.1305795500E+02
  2     12    0.71237E-02   -0.1386266133E+04   -0.3306977557E+03
  2     13    0.71237E-02   -0.3936058179E+04   -0.3785914070E+04
  2     14    0.71237E-02    0.4436824930E+03    0.1418843234E+04
  2     15    0.71237E-02   -0.1672303144E+04    0.3640626163E+03
  2     16    0.71237E-02   -0.2798514641E+04   -0.1428608038E+04
  2     17    0.71237E-02   -0.1545504263E+04   -0.4863501355E+04
  2     18    0.71237E-02   -0.6929832093E+03    0.4939611559E+04
  2     19    0.71237E-02    0.5394991014E+03    0.1250385728E+04
  2     20    0.71237E-02    0.3676312346E+04    0.3568822327E+03
  2     21    0.71237E-02    0.7467007499E+04    0.3896962976E+04
  2     22    0.71237E-02    0.4356058744E+04   -0.1787578192E+04
  2     23    0.71237E-02    0.8694904574E+03   -0.5453388925E+04
  2     24    0.71237E-02    0.2531154698E+04    0.2244860908E+04
  2     25    0.71237E-02   -0.1030918599E+04   -0.4526813695E+04
  2     26    0.71237E-02    0.3255290133E+04    0.2974968812E+04
  2     27    0.71237E-02   -0.5477517777E+04    0.2775943029E+04
  2     28    0.71237E-02    0.1079581856E+04    0.2984652675E+04
  2     29    0.71237E-02   -0.4807487881E+03   -0.3284305350E+04
  2     30    0.71237E-02    0.3889192929E+04    0.1443621580E+04
  2     31    0.71237E-02   -0.6469297105E+04   -0.5070719370E+04
  2     32    0.71237E-02   -0.4166543743E+04    0.1689035830E+04
  2     33    0.71237E-02   -0.1565607258E+04    0.5311250879E+03
  2     34    0.71237E-02   -0.9752843500E+03    0.4481812875E+04
  2     35    0.71237E-02    0.3079987962E+04    0.1696465134E+04
  2     36    0.71237E-02    0.1365227702E+02    0.2825549263E+04
  2     37    0.71237E-02   -0.4071975804E+03    0.4510416321E+03
  2     38    0.71237E-02    0.2500470167E+04   -0.9805852583E+03
  2     39    0.71237E-02    0.2373249445E+04    0.3977582926E+04
  2     40    0.71237E-02    0.1539711281E+04    0.5072861748E+04
  2     41    0.71237E-02   -0.1771019732E+04    0.1092571537E+04
  2     42    0.71237E-02    0.3470546854E+04    0.1242363200E+04
  2     43    0.71237E-02    0.2988108460E+04   -0.2170332244E+04
  2     44    0.71237E-02    0.3041972375E+04    0.5515158106E+03
  2     45    0.71237E-02   -0.1740738256E+04    0.1818166228E+04
  2     46    0.71237E-02    0.2718213482E+03    0.1727837757E+04
  2     47    0.71237E-02   -0.2687776453E+04    0.3317723814E+04
  2     48    0.71237E-02    0.2214946449E+04   -0.2244634493E+04
  2     49    0.71237E-02    0.3500877694E+04   -0.2219624230E+04
  2     50    0.71237E-02    0.8979410675E+03   -0.5092643460E+03
  2     51    0.71237E-02    0.6316884304E+03   -0.7478175546E+03
  2     52    0.71237E-02   -0.5519991073E+03   -0.1021832769E+04
  2     53    0.71237E-02   -0.4210998351E+03    0.1228821379E+04
  2     54    0.71237E-02   -0.1189397382E+04   -0.3652016445E+04
  2     55    0.71237E-02    0.1368370223E+04    0.2333081976E+03
  2     56    0.71237E-02    0.2544682663E+04    0.3090173574E+03
  2     57    0.71237E-02    0.4386281243E+03    0.5355871882E+04
  2     58    0.71237E-02   -0.1131677240E+03   -0.3683084493E+04
  2     59    0.71237E-02    0.3806894785E+04   -0.7768342652E+03
  2     60    0.71237E-02   -0.1477769678E+04    0.1173734384E+04
  2     61    0.71237E-02    0.9115788633E+03   -0.1655497985E+04
  2     62    0.71237E-02   -0.1095198801E+04    0.5286797404E+04
  2     63    0.71237E-02    0.1508422903E+04    0.3510939591E+03
  2     64    0.71237E-02    0.2016032059E+04    0.1461568312E+04
  2     65    0.71237E-02    0.1623138080E+04   -0.1891254324E+04
  2     66    0.71237E-02    0.1051109495E+04   -0.1845455174E+04
  2     67    0.71237E-02    0.5902606890E+03   -0.9090630131E+03
  2     68    0.71237E-02   -0.1702824913E+04    0.7452643345E+03
  2     69    0.71237E-02    0.7094798502E+03    0.1684334607E+04
  2     70    0.71237E-02   -0.2715636376E+04   -0.1653207340E+04
  2     71    0.71237E-02   -0.4650069487E+03    0.4536630831E+03
  2     72    0.71237E-02    0.3291905467E+04    0.5000344372E+04
  2     73    0.71237E-02    0.3280399212E+04    0.9901111789E+03
  2     74    0.71237E-02   -0.1403434014E+04    0.8645243815E+03
  2     75    0.71237E-02   -0.5797038548E+03   -0.2064255216E+04
  2     76    0.71237E-02   -0.1478986753E+04   -0.1137390977E+04
  2     77    0.71237E-02   -0.1259743014E+04    0.3074036865E+04
  2     78    0.71237E-02   -0.3227126390E+03    0.1038190407E+04
  2     79    0.71237E-02   -0.5352795994E+03   -0.2983370301E+04
  2     80    0.71237E-02    0.1356984571E+04    0.2514471670E+04
  2     81    0.71237E-02   -0.1589980768E+04   -0.3343021247E+04
  2     82    0.71237E-02   -0.1874927007E+04   -0.3462192850E+02
  2     83    0.71237E-02    0.3759798186E+04    0.1639505377E+03
  2     84    0.71237E-02    0.1157991128E+04    0.2017715055E+04
  2     85    0.71237E-02   -0.2276026161E+04    0.1043664597E+04
  2     86    0.71237E-02    0.1706266570E+03   -0.9205005588E+03
  2     87    0.71237E-02    0.6080616718E+04   -0.2716038934E+04
  2     88    0.71237E-02   -0.3353110231E+04   -0.4526004761E+04
  2     89    0.71237E-02    0.1931390296E+03   -0.2033441321E+04
  2     90    0.71237E-02    0.8579529182E+03   -0.2074820466E+04
  2     91    0.71237E-02    0.1311412596E+04    0.2262051952E+04
  2     92    0.71237E-02   -0.3059651162E+04    0.4088340711E+04
  2     93    0.71237E-02   -0.8407176097E+03    0.7970940660E+03
  2     94    0.71237E-02   -0.6622662922E+04    0.6040645596E+03
  2     95    0.71237E-02    0.9664550398E+03   -0.3421891806E+03
  2     96    0.71237E-02    0.1180295831E+04   -0.2104676368E+04
  2     97    0.71237E-02   -0.3462586547E+03   -0.1852770619E+03
  2     98    0.71237E-02   -0.1023268286E+04   -0.1287570688E+04
  2     99    0.71237E-02   -0.7400626064E+03   -0.6446283520E+03
  2    100    0.71237E-02   -0.3873624397E+03   -0.1708180515E+04
  2    101    0.71237E-02    0.3360064311E+03   -0.1197381960E+04
  2    102    0.71237E-02   -0.1097331478E+04    0.1258684922E+04
  2    103    0.71237E-02   -0.4611301799E+04    0.1272300748E+04
  2    104    0.71237E-02    0.1499226710E+04   -0.3589474363E+04
  2    105    0.71237E-02    0.4419786599E+04    0.2495950701E+04
  2    106    0.71237E-02   -0.2149743312E+02    0.3015158689E+04
  2    107    0.71237E-02   -0.3146239182E+04   -0.8825614860E+03
  2    108    0.71237E-02    0.2468108617E+04   -0.1026350620E+04
  2    109    0.71237E-02   -0.4124382897E+03    0.6008319506E+03
  2    110    0.71237E-02    0.2666503630E+04    0.3361675021E+04
  2    111    0.71237E-02   -0.3354178775E+04    0.3468086022E+03
  2    112    0.71237E-02    0.1282379376E+04   -0.1420458647E+04
  2    113    0.71237E-02   -0.1186533817E+04   -0.3309126694E+04
  2    114    0.71237E-02   -0.1505478641E+04   -0.7473186984E+03
  2    115    0.71237E-02    0.1607872484E+03    0.4581606963E+04
  2    116    0.71237E-02    0.1365532439E+04    0.2992891507E+04
  2    117    0.71237E-02   -0.3224508716E+04    0.1753863151E+04
  2    118    0.71237E-02   -0.1303530687E+04    0.3035806739E+04
  2    119    0.71237E-02    0.4416899990E+04   -0.4815418676E+03
  2    120    0.71237E-02   -0.1991642302E+04   -0.1783886511E+04
  2    121    0.71237E-02    0.2145618303E+04    0.1727140089E+04
  2    122    0.71237E-02    0.2618669014E+04   -0.2270175586E+04
  2    123    0.71237E-02    0.1977723661E+04    0.5681332805E+04
  2    124    0.71237E-02    0.1200690186E+04   -0.3066615361E+04
  2    125    0.71237E-02   -0.4047277858E+04    0.3367779683E+04
  2    126    0.71237E-02    0.1285388869E+04   -0.1140023564E+04
  2    127    0.71237E-02   -0.1281259687E+04    0.3844763314E+03
  2    128    0.71237E-02   -0.1910695265E+04    0.4250554482E+04
  2    129    0.71237E-02    0.4816504049E+04    0.8291695742E+02
  2    130    0.71237E-02   -0.1957096107E+04    0.5627001149E+03
  2    131    0.71237E-02    0.1429950572E+03   -0.1931446271E+04
  2    132    0.71237E-02    0.8495266357E+03    0.2873688210E+03
  2    133    0.71237E-02   -0.3567603219E+04   -0.1768910957E+04
  2    134    0.71237E-02    0.3490489840E+04    0.8952115127E+03
  2    135    0.71237E-02    0.3210558952E+04    0.2491228357E+04
  2    136    0.71237E-02   -0.6263656110E+04   -0.3097462034E+04
  2    137    0.71237E-02    0.1098872885E+04   -0.2509484035E+04
  2    138    0.71237E-02    0.2064871428E+04   -0.3710851467E+04
  2    139    0.71237E-02    0.2943209037E+03    0.5096411573E+04
  2    140    0.71237E-02    0.1081931829E+03   -0.3034429938E+04
  2    141    0.71237E-02    0.3881702830E+04   -0.9378136932E+03
  2    142    0.71237E-02   -0.2680579456E+04   -0.8798772371E+03
  2    143    0.71237E-02    0.1007664475E+04    0.1131423183E+03
  2    144    0.71237E-02    0.1536759136E+03   -0.2685140545E+04
  2    145    0.71237E-02   -0.1599414688E+04   -0.2482563843E+03
  2    146    0.71237E-02   -0.2175138617E+02    0.2145655684E+04
  2    147    0.71237E-02    0.2628803933E+04    0.1086448539E+04
  2    148    0.71237E-02    0.2037046707E+04    0.2211753938E+03
  2    149    0.71237E-02   -0.6284702058E+04    0.1929677392E+04
  2    150    0.71237E-02   -0.2234171246E+04   -0.4143650267E+04
  2    151    0.71237E-02    0.5673930714E+04   -0.2071642820E+04
  2    152    0.71237E-02    0.8386762645E+03    0.2154717096E+04
  2    153    0.71237E-02   -0.4760040635E+03    0.1397086930E+04
  2    154    0.71237E-02    0.5452936473E+04   -0.3402957758E+04
  2    155    0.71237E-02    0.5812548093E+03    0.1189438550E+04
  2    156    0.71237E-02    0.4519053259E+04    0.4188715513E+04
  2    157    0.71237E-02   -0.2478045957E+04    0.1230382521E+04
  2    158    0.71237E-02   -0.1640475241E+04    0.3131530578E+04
  2    159    0.71237E-02   -0.7328623530E+03    0.4448819333E+03
  2    160    0.71237E-02   -0.6446937800E+03   -0.3632536418E+03
  2    161    0.71237E-02    0.1013113350E+04   -0.1359056536E+04
  2    162    0.71237E-02    0.1038639155E+04    0.3888645484E+04
  2    163    0.71237E-02   -0.1505615132E+04    0.1725586650E+04
  2    164    0.71237E-02   -0.6893346962E+03    0.4584114109E+03
  2    165    0.71237E-02    0.4017457885E+03   -0.2336953748E+04
  2    166    0.71237E-02   -0.2377202989E+04    0.2411681507E+04
  2    167    0.71237E-02    0.1212522761E+04   -0.5282734479E+04
  2    168    0.71237E-02   -0.7637410520E+03   -0.1196017170E+04
  2    169    0.71237E-02   -0.2530819966E+01    0.4593307882E+04
  2    170    0.71237E-02   -0.2632974631E+04    0.1235163217E+04
  2    171    0.71237E-02   -0.2193629222E+03    0.1738337708E+04
  2    172    0.71237E-02    0.2606152293E+04    0.3193848638E+04
  2    173    0.71237E-02    0.1341122162E+04   -0.1516624141E+03
  2    174    0.71237E-02   -0.2313660135E+04   -0.4148848004E+04
  2    175    0.71237E-02    0.1824330281E+04    0.3536274544E+03
  2    176    0.71237E-02   -0.1198524666E+04    0.3255593701E+04
  2    177    0.71237E-02    0.1264528878E+04    0.2582739017E+04
  2    178    0.71237E-02   -0.2147256346E+03   -0.3484090921E+04
  2    179    0.71237E-02   -0.1597102188E+04    0.2049952175E+04
  2    180    0.71237E-02    0.2079669574E+04   -0.1825357630E+04
  2    181    0.71237E-02    0.1093712784E+04   -0.6581094953E+03
  2    182    0.71237E-02    0.2563807622E+04    0.1309049943E+04
  2    183    0.71237E-02   -0.1751599016E+04    0.5853108064E+03
  2    184    0.71237E-02   -0.1776893134E+04   -0.9347255797E+03
  2    185    0.71237E-02    0.6761355759E+04   -0.8285414238E+03
  2    186    0.71237E-02   -0.4902741532E+04   -0.4722725512E+04
  2    187    0.71237E-02   -0.3467895274E+04   -0.3114136015E+03
  2    188    0.71237E-02   -0.1671508771E+04   -0.1965052118E+04
  2    189    0.71237E-02   -0.7584827273E+03    0.1251116049E+04
  2    190    0.71237E-02   -0.2311950636E+04   -0.5453035875E+04
  2    191    0.71237E-02    0.6553323221E+03   -0.1014118356E+04
  2    192    0.71237E-02   -0.2524081344E+04   -0.1220377817E+04
  2    193    0.71237E-02    0.5246202832E+04    0.2340096347E+04
  2    194    0.71237E-02   -0.2355655249E+04    0.3812622395E+03
  2    195    0.71237E-02    0.2779286432E+04    0.6992645542E+04
  2    196    0.71237E-02    0.2519890802E+04    0.2753312260E+04
  2    197    0.71237E-02    0.3610336989E+04    0.5526103613E+04
  2    198    0.71237E-02    0.1168620917E+04   -0.9926613778E+03
  2    199    0.71237E-02   -0.2169631503E+03    0.1397662627E+04
  2    200    0.71237E-02   -0.1066227965E+04   -0.1507103296E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.1606750191E+04   -0.1039514367E+04
  3      2    0.10685E-01   -0.4359040402E+04   -0.3932688504E+04
  3      3    0.10685E-01   -0.4766552426E+02   -0.3688211935E+04
  3      4    0.10685E-01   -0.1448198407E+04    0.8047936460E+03
  3      5    0.10685E-01   -0.8749099169E+03    0.2733853354E+04
  3      6    0.10685E-01   -0.5123806777E+04    0.3444595644E+03
  3      7    0.10685E-01    0.9023452510E+03   -0.1286328243E+04
  3      8    0.10685E-01   -0.8798194509E+03   -0.1956836064E+04
  3      9    0.10685E-01    0.1088193411E+04    0.1011946985E+03
  3     10    0.10685E-01   -0.1326406180E+03   -0.9519565978E+03
