*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.0
*	*	*	0.3557562368	0.0
*	*	*	0.3952847075	0.0
*	*	*	0.4348131783	0.0
*	*	*	0.474341649	0.01968293016
*	*	*	0.5138701198	0.0
*	*	*	0.5533985905	0.06706776203333333
*	*	*	0.5929270613	0.15610599783333332
*	*	*	0.632455532	0.33587967933333335
*	*	*	0.6719840028	0.6036098583333334
*	*	*	0.7115124735	0.9442182783333334
*	*	*	0.7510409443	1.4682401956666666
*	*	*	0.790569415	2.008163567
*	*	*	0.8300978858	2.3849950496666668
*	*	*	0.8696263565	2.9162778616666665
*	*	*	0.9091548273	3.9435844066666665
*	*	*	0.9486832981	3.71797987
*	*	*	0.9882117688	3.612420223333333
*	*	*	1.02774024	3.39974376
*	*	*	1.06726871	3.143326809
*	*	*	1.106797181	2.9055583630000004
*	*	*	1.146325652	2.8115511816666667
*	*	*	1.185854123	2.7699554086666667
*	*	*	1.225382593	2.62718717
*	*	*	1.264911064	2.493483581
*	*	*	1.304439535	2.395866822
*	*	*	1.343968006	2.5135395590000003
*	*	*	1.383496476	2.5587809206666665
*	*	*	1.423024947	2.5440880293333334
*	*	*	1.462553418	2.288342853
*	*	*	1.502081889	2.4566921230000003
*	*	*	1.541610359	2.586899392333333
*	*	*	1.58113883	2.343763595
*	*	*	1.620667301	2.604464758666667
*	*	*	1.660195772	2.939870906
*	*	*	1.699724242	2.636354822
*	*	*	1.739252713	2.830722094
*	*	*	1.778781184	2.660291763
*	*	*	1.818309655	2.7759420403333332
*	*	*	1.857838125	2.803865148
*	*	*	1.897366596	2.697182998
*	*	*	1.936895067	3.0149379003333334
*	*	*	1.976423538	2.8854380343333332
*	*	*	2.015952008	3.0524132186666666
*	*	*	2.055480479	2.7645917536666667
*	*	*	2.09500895	2.9231963133333334
*	*	*	2.134537421	2.8981735016666668
*	*	*	2.174065891	2.9405214196666667
*	*	*	2.213594362	2.8956959416666668
*	*	*	2.253122833	2.98065753
*	*	*	2.292651304	2.810722427
*	*	*	2.332179774	2.9754870576666668
*	*	*	2.371708245	3.0586281053333333
*	*	*	2.411236716	3.0080722686666665
*	*	*	2.450765187	3.150549016333333
*	*	*	2.490293657	3.0856535953333335
*	*	*	2.529822128	3.3970877666666666
*	*	*	2.569350599	3.361966536666667
*	*	*	2.60887907	3.2035095719999997
*	*	*	2.64840754	3.179163200666667
*	*	*	2.687936011	3.3399745500000004
*	*	*	2.727464482	3.2647803283333334
*	*	*	2.766992953	3.1754655313333333
*	*	*	2.806521423	3.0629989616666666
*	*	*	2.846049894	3.096138678333333
*	*	*	2.885578365	3.2313941550000003
*	*	*	2.925106836	3.2120667456666667
*	*	*	2.964635306	3.074764311333333
*	*	*	3.004163777	3.028042832
*	*	*	3.043692248	3.077226728333333
*	*	*	3.083220719	2.9382170196666664
*	*	*	3.122749189	3.0247774266666667
*	*	*	3.16227766	3.2742987593333335
*	*	*	3.201806131	3.1492688256666668
*	*	*	3.241334602	3.249494789
*	*	*	3.280863072	3.1524896686666666
*	*	*	3.320391543	3.323468650666667
*	*	*	3.359920014	3.1635942719999997
*	*	*	3.399448485	3.3939817466666664
*	*	*	3.438976955	3.2657735683333335
*	*	*	3.478505426	3.055128182666667
*	*	*	3.518033897	3.4451799966666665
*	*	*	3.557562368	3.3181681593333336
*	*	*	3.597090838	3.3440319633333337
*	*	*	3.636619309	3.1961636756666665
*	*	*	3.67614778	3.4944116666666667
*	*	*	3.715676251	3.3311517310000003
*	*	*	3.755204721	3.252786458333333
*	*	*	3.794733192	3.27324037
*	*	*	3.834261663	3.3917870000000003
*	*	*	3.873790134	3.1062691936666664
*	*	*	3.913318604	3.302236166
*	*	*	3.952847075	3.3418450333333336
*	*	*	3.992375546	3.1892222360000004
*	*	*	4.031904017	3.2113233836666666
*	*	*	4.071432487	3.2771598646666664
*	*	*	4.110960958	3.308919259
*	*	*	4.150489429	3.459204343333333
*	*	*	4.1900179	3.3620496966666664
*	*	*	4.22954637	3.3581111833333335
*	*	*	4.269074841	3.46584358
*	*	*	4.308603312	3.348365746666667
*	*	*	4.348131783	3.4728238433333334
*	*	*	4.387660253	3.5847870533333333
*	*	*	4.427188724	3.3415083866666664
*	*	*	4.466717195	3.5411778366666664
*	*	*	4.506245666	3.6376135966666667
*	*	*	4.545774136	3.615728483333333
*	*	*	4.585302607	3.6157798333333333
*	*	*	4.624831078	3.6546893033333334
*	*	*	4.664359549	3.5619403033333334
*	*	*	4.70388802	3.684694356666667
*	*	*	4.74341649	3.672801826666667
*	*	*	4.782944961	3.54464254
*	*	*	4.822473432	3.5881252700000004
*	*	*	4.862001903	3.4960097500000002
*	*	*	4.901530373	3.5831698566666668
*	*	*	4.941058844	3.6162048433333336
*	*	*	4.980587315	3.5603362366666667
*	*	*	5.020115786	3.5447167866666667
*	*	*	5.059644256	3.4814086233333335
*	*	*	5.099172727	3.6058055833333333
*	*	*	5.138701198	3.3262632053333334
*	*	*	5.178229669	3.593906973333333
*	*	*	5.217758139	3.4323138533333335
*	*	*	5.25728661	3.4388678633333334
*	*	*	5.296815081	3.4232817533333333
*	*	*	5.336343552	3.67887867
*	*	*	5.375872022	3.6801268933333335
