  5    100    0.35618E+00    0.5000000075E-01    0.0000000000E+00
  5    100    0.35618E+00    0.1000000015E+00    0.0000000000E+00
  5    100    0.35618E+00    0.1500000022E+00    0.1697652676E+00
  5    100    0.35618E+00    0.2000000030E+00    0.3637827162E+00
  5    100    0.35618E+00    0.2500000037E+00    0.1509024601E+01
  5    100    0.35618E+00    0.3000000045E+00    0.2700811075E+01
  5    100    0.35618E+00    0.3500000052E+00    0.4766486359E+01
  5    100    0.35618E+00    0.4000000060E+00    0.8148732843E+01
  5    100    0.35618E+00    0.4500000067E+00    0.1173377585E+02
  5    100    0.35618E+00    0.5000000075E+00    0.1612770042E+02
  5    100    0.35618E+00    0.5500000082E+00    0.2312041263E+02
  5    100    0.35618E+00    0.6000000089E+00    0.2683029337E+02
  5    100    0.35618E+00    0.6500000097E+00    0.3242516611E+02
  5    100    0.35618E+00    0.7000000104E+00    0.3895169750E+02
  5    100    0.35618E+00    0.7500000112E+00    0.4443166831E+02
  5    100    0.35618E+00    0.8000000119E+00    0.5117601372E+02
  5    100    0.35618E+00    0.8500000127E+00    0.5092958027E+02
  5    100    0.35618E+00    0.9000000134E+00    0.5548899031E+02
  5    100    0.35618E+00    0.9500000142E+00    0.5301723424E+02
  5    100    0.35618E+00    0.1000000015E+01    0.5441194473E+02
  5    100    0.35618E+00    0.1050000016E+01    0.4933544300E+02
  5    100    0.35618E+00    0.1100000016E+01    0.4808699905E+02
  5    100    0.35618E+00    0.1150000017E+01    0.4638364366E+02
  5    100    0.35618E+00    0.1200000018E+01    0.4820249991E+02
  5    100    0.35618E+00    0.1250000019E+01    0.4434684541E+02
  5    100    0.35618E+00    0.1300000019E+01    0.4651901205E+02
  5    100    0.35618E+00    0.1350000020E+01    0.4626904321E+02
  5    100    0.35618E+00    0.1400000021E+01    0.4395377109E+02
  5    100    0.35618E+00    0.1450000022E+01    0.4489844577E+02
  5    100    0.35618E+00    0.1500000022E+01    0.4367858918E+02
  5    100    0.35618E+00    0.1550000023E+01    0.4547482741E+02
  5    100    0.35618E+00    0.1600000024E+01    0.4502821621E+02
  5    100    0.35618E+00    0.1650000025E+01    0.4453073557E+02
  5    100    0.35618E+00    0.1700000025E+01    0.4474708396E+02
  5    100    0.35618E+00    0.1750000026E+01    0.4621797900E+02
  5    100    0.35618E+00    0.1800000027E+01    0.4574097984E+02
  5    100    0.35618E+00    0.1850000028E+01    0.4672033186E+02
  5    100    0.35618E+00    0.1900000028E+01    0.4557631550E+02
  5    100    0.35618E+00    0.1950000029E+01    0.4486653500E+02
  5    100    0.35618E+00    0.2000000030E+01    0.4504151909E+02
  5    100    0.35618E+00    0.2050000031E+01    0.4469437446E+02
  5    100    0.35618E+00    0.2100000031E+01    0.4440486698E+02
  5    100    0.35618E+00    0.2150000032E+01    0.4354978423E+02
  5    100    0.35618E+00    0.2200000033E+01    0.4440239843E+02
  5    100    0.35618E+00    0.2250000034E+01    0.4303263412E+02
  5    100    0.35618E+00    0.2300000034E+01    0.4319686561E+02
  5    100    0.35618E+00    0.2350000035E+01    0.4443103885E+02
  5    100    0.35618E+00    0.2400000036E+01    0.4395133427E+02
  5    100    0.35618E+00    0.2450000037E+01    0.4303637041E+02
  5    100    0.35618E+00    0.2500000037E+01    0.4347877131E+02
  5    100    0.35618E+00    0.2550000038E+01    0.4457598907E+02
  5    100    0.35618E+00    0.2600000039E+01    0.4128757236E+02
  5    100    0.35618E+00    0.2650000039E+01    0.4371051437E+02
  5    100    0.35618E+00    0.2700000040E+01    0.4280623289E+02
  5    100    0.35618E+00    0.2750000041E+01    0.4336801721E+02
  5    100    0.35618E+00    0.2800000042E+01    0.4307602488E+02
  5    100    0.35618E+00    0.2850000042E+01    0.4411643436E+02
  5    100    0.35618E+00    0.2900000043E+01    0.4365919816E+02
  5    100    0.35618E+00    0.2950000044E+01    0.4363112475E+02
  5    100    0.35618E+00    0.3000000045E+01    0.4149262863E+02
  5    100    0.35618E+00    0.3050000045E+01    0.4218175843E+02
  5    100    0.35618E+00    0.3100000046E+01    0.4163389672E+02
  5    100    0.35618E+00    0.3150000047E+01    0.4195918353E+02
  5    100    0.35618E+00    0.3200000048E+01    0.4110458250E+02
  5    100    0.35618E+00    0.3250000048E+01    0.4081604476E+02
  5    100    0.35618E+00    0.3300000049E+01    0.4071126627E+02
  5    100    0.35618E+00    0.3350000050E+01    0.4110744693E+02
  5    100    0.35618E+00    0.3400000051E+01    0.4081282784E+02
  5    100    0.35618E+00    0.3450000051E+01    0.4036571964E+02
  5    100    0.35618E+00    0.3500000052E+01    0.4056657095E+02
  5    100    0.35618E+00    0.3550000053E+01    0.4113496714E+02
  5    100    0.35618E+00    0.3600000054E+01    0.4141441510E+02
  5    100    0.35618E+00    0.3650000054E+01    0.3973678056E+02
  5    100    0.35618E+00    0.3700000055E+01    0.4051846539E+02
  5    100    0.35618E+00    0.3750000056E+01    0.3964987457E+02
  5    100    0.35618E+00    0.3800000057E+01    0.4040638223E+02
  5    100    0.35618E+00    0.3850000057E+01    0.3936778885E+02
  5    100    0.35618E+00    0.3900000058E+01    0.3894743816E+02
  5    100    0.35618E+00    0.3950000059E+01    0.3868377355E+02
  5    100    0.35618E+00    0.4000000060E+01    0.3861359058E+02
  5    100    0.35618E+00    0.4050000060E+01    0.3888784514E+02
  5    100    0.35618E+00    0.4100000061E+01    0.3852525919E+02
  5    100    0.35618E+00    0.4150000062E+01    0.3879908024E+02
  5    100    0.35618E+00    0.4200000063E+01    0.3772448551E+02
  5    100    0.35618E+00    0.4250000063E+01    0.3705704568E+02
  5    100    0.35618E+00    0.4300000064E+01    0.3819718520E+02
  5    100    0.35618E+00    0.4350000065E+01    0.3836400656E+02
  5    100    0.35618E+00    0.4400000066E+01    0.3717374316E+02
  5    100    0.35618E+00    0.4450000066E+01    0.3736754138E+02
  5    100    0.35618E+00    0.4500000067E+01    0.3717290314E+02
  5    100    0.35618E+00    0.4550000068E+01    0.3618532609E+02
  5    100    0.35618E+00    0.4600000069E+01    0.3691234971E+02
  5    100    0.35618E+00    0.4650000069E+01    0.3708224034E+02
  5    100    0.35618E+00    0.4700000070E+01    0.3623172101E+02
  5    100    0.35618E+00    0.4750000071E+01    0.3667019602E+02
  5    100    0.35618E+00    0.4800000072E+01    0.3631732373E+02
  5    100    0.35618E+00    0.4850000072E+01    0.3562871587E+02
