  6    100    0.35618E+00    0.5000000075E-01    0.1697652676E+03
  6    100    0.35618E+00    0.1000000015E+00    0.5658842252E+02
  6    100    0.35618E+00    0.1500000022E+00    0.3395305351E+02
  6    100    0.35618E+00    0.2000000030E+00    0.1940174487E+03
  6    100    0.35618E+00    0.2500000037E+00    0.9431403754E+02
  6    100    0.35618E+00    0.3000000045E+00    0.1080324430E+03
  6    100    0.35618E+00    0.3500000052E+00    0.1044709339E+03
  6    100    0.35618E+00    0.4000000060E+00    0.1358122141E+03
  6    100    0.35618E+00    0.4500000067E+00    0.4993096105E+02
  6    100    0.35618E+00    0.5000000075E+00    0.8041512674E+02
  6    100    0.35618E+00    0.5500000082E+00    0.9700872433E+02
  6    100    0.35618E+00    0.6000000089E+00    0.6642988731E+02
  6    100    0.35618E+00    0.6500000097E+00    0.1561840462E+03
  6    100    0.35618E+00    0.7000000104E+00    0.8802643504E+02
  6    100    0.35618E+00    0.7500000112E+00    0.8195564641E+02
  6    100    0.35618E+00    0.8000000119E+00    0.1095259791E+03
  6    100    0.35618E+00    0.8500000127E+00    0.1028880410E+03
  6    100    0.35618E+00    0.9000000134E+00    0.1018591605E+03
  6    100    0.35618E+00    0.9500000142E+00    0.1284710133E+03
  6    100    0.35618E+00    0.1000000015E+01    0.1697652676E+03
  6    100    0.35618E+00    0.1050000016E+01    0.1035154071E+03
  6    100    0.35618E+00    0.1100000016E+01    0.9870073696E+02
  6    100    0.35618E+00    0.1150000017E+01    0.1395847756E+03
  6    100    0.35618E+00    0.1200000018E+01    0.1191968900E+03
  6    100    0.35618E+00    0.1250000019E+01    0.1212609054E+03
  6    100    0.35618E+00    0.1300000019E+01    0.1165055758E+03
  6    100    0.35618E+00    0.1350000020E+01    0.1024997842E+03
  6    100    0.35618E+00    0.1400000021E+01    0.7407938949E+02
  6    100    0.35618E+00    0.1450000022E+01    0.9828515491E+02
  6    100    0.35618E+00    0.1500000022E+01    0.1007082096E+03
  6    100    0.35618E+00    0.1550000023E+01    0.1001893382E+03
