% run    par  time               x                   y
  1     42    0.35618E-02    0.1221032895E+01    0.3376332557E+01
  1     43    0.35618E-02    0.2595907406E+00    0.3519968172E+01
  1     44    0.35618E-02   -0.9189075906E+00    0.3428632527E+01
  1     45    0.35618E-02   -0.1859129481E+01    0.3335188679E+01
  1     46    0.35618E-02   -0.2356741975E+01    0.2605791145E+01
  1     47    0.35618E-02   -0.3019372660E+01    0.1803993788E+01
  1     48    0.35618E-02   -0.3309095858E+01    0.7368283328E+00
  1     49    0.35618E-02   -0.4053788627E+01    0.2098018188E+00
  1     50    0.35618E-02   -0.3511137865E+01   -0.6825795399E+00
  1     51    0.35618E-02   -0.2757838519E+01   -0.1931327730E+01
  1     52    0.35618E-02   -0.2315852236E+01   -0.2420985940E+01
  1     53    0.35618E-02   -0.2165632171E+01   -0.3223341524E+01
  1     54    0.35618E-02   -0.7966759933E+00   -0.3223766688E+01
  1     55    0.35618E-02    0.3417361738E+00   -0.3356629303E+01
  1     56    0.35618E-02    0.9800194074E+00   -0.3803426822E+01
  1     57    0.35618E-02    0.2091127157E+01   -0.3306863004E+01
  1     58    0.35618E-02    0.2590251049E+01   -0.2785188707E+01
  1     59    0.35618E-02    0.3284054878E+01   -0.1872239297E+01
  1     60    0.35618E-02    0.3780887442E+01   -0.5844456859E+00
  1     61    0.35618E-02    0.5364052914E+01   -0.1861682292E-01
  1     62    0.35618E-02    0.4686763279E+01    0.6879424809E+00
  1     63    0.35618E-02    0.4267716044E+01    0.1946399386E+01
  1     64    0.35618E-02    0.3742681891E+01    0.2486256788E+01
  1     65    0.35618E-02    0.3222136201E+01    0.3656186159E+01
  1     66    0.35618E-02    0.2555721909E+01    0.4358989208E+01
  1     67    0.35618E-02    0.1674982701E+01    0.4364343217E+01
  1     68    0.35618E-02    0.5221342148E+00    0.4158650354E+01
  1     69    0.35618E-02   -0.2428495724E+00    0.4345517144E+01
  1     70    0.35618E-02   -0.1407405319E+01    0.4185729467E+01
  1     71    0.35618E-02   -0.2391970061E+01    0.4313677053E+01
  1     72    0.35618E-02   -0.3187733316E+01    0.3297787162E+01
  1     73    0.35618E-02   -0.3348167140E+01    0.2621713488E+01
  1     74    0.35618E-02   -0.3961001740E+01    0.1634265331E+01
  1     75    0.35618E-02   -0.4579830893E+01    0.1102306989E+01
  1     76    0.35618E-02   -0.4869463397E+01   -0.2465895888E+00
  1     77    0.35618E-02   -0.4441319731E+01   -0.1006795365E+01
  1     78    0.35618E-02   -0.4178539364E+01   -0.1711498716E+01
  1     79    0.35618E-02   -0.3189691863E+01   -0.2776780276E+01
  1     80    0.35618E-02   -0.2925829127E+01   -0.3299214047E+01
  1     81    0.35618E-02   -0.2392893223E+01   -0.4501029714E+01
  1     82    0.35618E-02   -0.1390367082E+01   -0.4184469129E+01
  1     83    0.35618E-02   -0.4935562250E+00   -0.4377832828E+01
  1     84    0.35618E-02    0.5911581280E+00   -0.4622808074E+01
  1     85    0.35618E-02    0.1510840316E+01   -0.4360740017E+01
  1     86    0.35618E-02    0.2538744234E+01   -0.4354432091E+01
  1     87    0.35618E-02    0.2986216651E+01   -0.3668300660E+01
  1     88    0.35618E-02    0.3666541354E+01   -0.2876753743E+01
  1     89    0.35618E-02    0.3918897931E+01   -0.1769692580E+01
  1     90    0.35618E-02    0.4716217350E+01   -0.5706731786E+00
  1     91    0.35618E-02    0.6348122082E+01    0.3135525369E-02
  1     92    0.35618E-02    0.5577233421E+01    0.1043316698E+01
  1     93    0.35618E-02    0.5318301923E+01    0.1763337065E+01
  1     94    0.35618E-02    0.4741521735E+01    0.2591565161E+01
  1     95    0.35618E-02    0.4144606490E+01    0.3769503218E+01
  1     96    0.35618E-02    0.3486909942E+01    0.4165895987E+01
  1     97    0.35618E-02    0.3138487353E+01    0.5081656293E+01
  1     98    0.35618E-02    0.2334168592E+01    0.5246463481E+01
  1     99    0.35618E-02    0.1058201332E+01    0.5627097405E+01
  1    100    0.35618E-02   -0.3978533835E-01    0.5492573367E+01
  1    101    0.35618E-02   -0.7161033729E+00    0.5305467639E+01
  1    102    0.35618E-02   -0.2086486482E+01    0.4993678223E+01
  1    103    0.35618E-02   -0.2906045538E+01    0.5114829347E+01
  1    104    0.35618E-02   -0.3390166283E+01    0.4229488083E+01
  1    105    0.35618E-02   -0.3778008781E+01    0.3755803279E+01
  1    106    0.35618E-02   -0.4471630561E+01    0.2945914728E+01
  1    107    0.35618E-02   -0.4774464498E+01    0.1662825499E+01
  1    108    0.35618E-02   -0.5283280556E+01    0.9171579263E+00
  1    109    0.35618E-02   -0.5861418035E+01    0.1202967465E+00
  1    110    0.35618E-02   -0.5374912703E+01   -0.7521518795E+00
  1    111    0.35618E-02   -0.4975075124E+01   -0.1731668344E+01
  1    112    0.35618E-02   -0.4550044889E+01   -0.2860321328E+01
  1    113    0.35618E-02   -0.4008242448E+01   -0.3498959554E+01
  1    114    0.35618E-02   -0.3296856945E+01   -0.4297997041E+01
  1    115    0.35618E-02   -0.2665965789E+01   -0.5299057321E+01
  1    116    0.35618E-02   -0.1715257243E+01   -0.5210995938E+01
  1    117    0.35618E-02   -0.8625948477E+00   -0.5185958038E+01
  1    118    0.35618E-02    0.1848616923E+00   -0.5383592692E+01
  1    119    0.35618E-02    0.1096898241E+01   -0.5551474721E+01
  1    120    0.35618E-02    0.2330967460E+01   -0.5267735082E+01
  1    121    0.35618E-02    0.3375983658E+01   -0.5422005878E+01
  1    122    0.35618E-02    0.3626246165E+01   -0.4161483604E+01
  1    123    0.35618E-02    0.4043138089E+01   -0.3439256249E+01
  1    124    0.35618E-02    0.4426744011E+01   -0.2728243166E+01
  1    125    0.35618E-02    0.5043722028E+01   -0.1570196248E+01
  1    126    0.35618E-02    0.5824413793E+01   -0.9693196649E+00
  1    127    0.35618E-02    0.7101090244E+01    0.2112113148E+00
  1    128    0.35618E-02    0.6923101584E+01    0.1039503955E+01
  1    129    0.35618E-02    0.6308864394E+01    0.1469576088E+01
  1    130    0.35618E-02    0.5865703116E+01    0.2779181915E+01
  1    131    0.35618E-02    0.5151362335E+01    0.3165872721E+01
  1    132    0.35618E-02    0.4979128692E+01    0.4278800738E+01
  1    133    0.35618E-02    0.4292861026E+01    0.5494207698E+01
  1    134    0.35618E-02    0.3812619706E+01    0.6172355177E+01
  1    135    0.35618E-02    0.2370477084E+01    0.6285849003E+01
  1    136    0.35618E-02    0.1660734236E+01    0.6215810832E+01
  1    137    0.35618E-02    0.5133082803E+00    0.5782783495E+01
  1    138    0.35618E-02   -0.4589396363E+00    0.6145444206E+01
  1    139    0.35618E-02   -0.1361172416E+01    0.6300515755E+01
  1    140    0.35618E-02   -0.2520187024E+01    0.6035323990E+01
  1    141    0.35618E-02   -0.3347790773E+01    0.6404178328E+01
  1    142    0.35618E-02   -0.3837853852E+01    0.5336826017E+01
  1    143    0.35618E-02   -0.4463524707E+01    0.4733130678E+01
  1    144    0.35618E-02   -0.4967069557E+01    0.3668594985E+01
  1    145    0.35618E-02   -0.5375983431E+01    0.2747629635E+01
  1    146    0.35618E-02   -0.6002265595E+01    0.1921370084E+01
  1    147    0.35618E-02   -0.6276932839E+01    0.9340665230E+00
  1    148    0.35618E-02   -0.7046184288E+01   -0.2314481945E+00
  1    149    0.35618E-02   -0.6354105114E+01   -0.9715798747E+00
  1    150    0.35618E-02   -0.6014675908E+01   -0.1798543962E+01
  1    151    0.35618E-02   -0.5614111925E+01   -0.2941587378E+01
  1    152    0.35618E-02   -0.4905346569E+01   -0.3873473849E+01
  1    153    0.35618E-02   -0.4452174381E+01   -0.4605812436E+01
  1    154    0.35618E-02   -0.3749300025E+01   -0.5204387601E+01
  1    155    0.35618E-02   -0.3744550868E+01   -0.6278289586E+01
  1    156    0.35618E-02   -0.2286864501E+01   -0.6171366867E+01
  1    157    0.35618E-02   -0.1363319371E+01   -0.6354664490E+01
  1    158    0.35618E-02   -0.3144752024E+00   -0.6081683358E+01
  1    159    0.35618E-02    0.7527277651E+00   -0.6206914254E+01
  1    160    0.35618E-02    0.1697463074E+01   -0.6315801769E+01
  1    161    0.35618E-02    0.2617150654E+01   -0.6180227763E+01
  1    162    0.35618E-02    0.3713775079E+01   -0.6500113643E+01
  1    163    0.35618E-02    0.4235951611E+01   -0.4961972275E+01
  1    164    0.35618E-02    0.4869462136E+01   -0.4495242161E+01
  1    165    0.35618E-02    0.5476577266E+01   -0.3658277486E+01
  1    166    0.35618E-02    0.5678422765E+01   -0.2632852809E+01
  1    167    0.35618E-02    0.6365925428E+01   -0.1945322748E+01
  1    168    0.35618E-02    0.6663981735E+01   -0.7085102099E+00
  1    169    0.35618E-02    0.7925921777E+01   -0.9897479107E-01
  1    170    0.35618E-02    0.7842189614E+01    0.6224919390E+00
  1    171    0.35618E-02    0.7316835524E+01    0.1863173297E+01
  1    172    0.35618E-02    0.6901652140E+01    0.2756163375E+01
  1    173    0.35618E-02    0.6155690204E+01    0.3463054678E+01
  1    174    0.35618E-02    0.5723635813E+01    0.4445780868E+01
  1    175    0.35618E-02    0.5150380254E+01    0.5471695884E+01
  1    176    0.35618E-02    0.4499172541E+01    0.6208715845E+01
  1    177    0.35618E-02    0.4328383878E+01    0.7018671264E+01
  1    178    0.35618E-02    0.3043978833E+01    0.6827161836E+01
  1    179    0.35618E-02    0.2170187330E+01    0.6892780994E+01
  1    180    0.35618E-02    0.1249723522E+01    0.6900076332E+01
  1    181    0.35618E-02    0.2599855214E+00    0.7284981191E+01
  1    182    0.35618E-02   -0.7210507657E+00    0.6997825579E+01
  1    183    0.35618E-02   -0.1973615945E+01    0.7442255786E+01
  1    184    0.35618E-02   -0.2691619930E+01    0.7145910366E+01
  1    185    0.35618E-02   -0.3899321739E+01    0.6830528437E+01
  1    186    0.35618E-02   -0.4488774132E+01    0.6411419684E+01
  1    187    0.35618E-02   -0.4849276095E+01    0.5357605672E+01
  1    188    0.35618E-02   -0.5664981021E+01    0.4549364941E+01
  1    189    0.35618E-02   -0.6064794621E+01    0.3237896689E+01
  1    190    0.35618E-02   -0.6711104290E+01    0.2526206799E+01
  1    191    0.35618E-02   -0.6789979598E+01    0.1819464706E+01
  1    192    0.35618E-02   -0.7279863983E+01    0.7525979550E+00
  1    193    0.35618E-02   -0.7856803138E+01   -0.1735146755E+00
  1    194    0.35618E-02   -0.7321054702E+01   -0.8404669194E+00
  1    195    0.35618E-02   -0.7015037718E+01   -0.1620204505E+01
  1    196    0.35618E-02   -0.6686345544E+01   -0.2607276990E+01
  1    197    0.35618E-02   -0.6012300423E+01   -0.3843987897E+01
  1    198    0.35618E-02   -0.5262563833E+01   -0.4612524248E+01
  1    199    0.35618E-02   -0.5077393361E+01   -0.5506580425E+01
  1    200    0.35618E-02   -0.4417874024E+01   -0.6183821288E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.7326136387E+00    0.1331944854E+00
  2      2    0.71237E-02    0.8513753668E+00    0.6943709357E+00
  2      3    0.71237E-02   -0.9283695950E-02    0.5431794539E+00
  2      4    0.71237E-02   -0.1100314002E+01    0.1860966974E+00
  2      5    0.71237E-02    0.1032381018E+00   -0.9458796792E+00
  2      6    0.71237E-02    0.9764340511E+00   -0.6429321077E+00
  2      7    0.71237E-02    0.2190290798E+01    0.1704841253E+00
  2      8    0.71237E-02    0.1930032425E+01    0.8676711217E+00
  2      9    0.71237E-02    0.9602502758E+00    0.1538698173E+01
  2     10    0.71237E-02    0.4635689614E+00    0.1964490033E+01
  2     11    0.71237E-02   -0.1223329970E+01    0.2192237767E+01
  2     12    0.71237E-02   -0.1271818253E+01    0.1068565150E+01
  2     13    0.71237E-02   -0.1953165715E+01    0.1338561045E-01
  2     14    0.71237E-02   -0.8589302937E+00   -0.9379040689E+00
  2     15    0.71237E-02   -0.4762730447E+00   -0.1852612456E+01
  2     16    0.71237E-02    0.1705979531E+00   -0.1785857701E+01
  2     17    0.71237E-02    0.1039676180E+01   -0.1723236029E+01
  2     18    0.71237E-02    0.1787035266E+01   -0.8391756619E+00
  2     19    0.71237E-02    0.2955905114E+01   -0.3505253529E+00
  2     20    0.71237E-02    0.2655536081E+01    0.1079326008E+01
  2     21    0.71237E-02    0.2204928129E+01    0.1471358737E+01
  2     22    0.71237E-02    0.1448104583E+01    0.2765690790E+01
  2     23    0.71237E-02    0.8637497631E+00    0.2430247294E+01
  2     24    0.71237E-02   -0.6936443356E+00    0.2737842271E+01
  2     25    0.71237E-02   -0.1837398634E+01    0.2400853004E+01
  2     26    0.71237E-02   -0.2225453374E+01    0.1942334397E+01
  2     27    0.71237E-02   -0.2945524562E+01    0.8540497105E+00
  2     28    0.71237E-02   -0.2837352845E+01   -0.2690335127E+00
  2     29    0.71237E-02   -0.2350809438E+01   -0.6373196093E+00
  2     30    0.71237E-02   -0.2349996300E+01   -0.1627396143E+01
  2     31    0.71237E-02   -0.1347892840E+01   -0.2126119666E+01
  2     32    0.71237E-02   -0.5559367699E-01   -0.2391392610E+01
  2     33    0.71237E-02    0.4812586987E+00   -0.2608894210E+01
  2     34    0.71237E-02    0.1816566670E+01   -0.2712157891E+01
  2     35    0.71237E-02    0.2513008130E+01   -0.1818581928E+01
  2     36    0.71237E-02    0.2533359963E+01   -0.6017380609E+00
  2     37    0.71237E-02    0.4159485104E+01    0.3318661718E+00
  2     38    0.71237E-02    0.3825972460E+01    0.1246345853E+01
  2     39    0.71237E-02    0.3087624110E+01    0.2021033095E+01
  2     40    0.71237E-02    0.2611596610E+01    0.2973234941E+01
  2     41    0.71237E-02    0.2260312889E+01    0.3405663266E+01
  2     42    0.71237E-02    0.1083054947E+01    0.3292755704E+01
  2     43    0.71237E-02    0.2306946729E+00    0.3359708205E+01
  2     44    0.71237E-02   -0.9083376231E+00    0.3401623435E+01
  2     45    0.71237E-02   -0.1598797685E+01    0.3240378365E+01
  2     46    0.71237E-02   -0.2443429251E+01    0.2608488785E+01
  2     47    0.71237E-02   -0.3021277637E+01    0.1636178708E+01
  2     48    0.71237E-02   -0.3339077409E+01    0.5351117872E+00
  2     49    0.71237E-02   -0.4210803119E+01    0.4571587754E+00
  2     50    0.71237E-02   -0.3381557988E+01   -0.1011836561E+01
  2     51    0.71237E-02   -0.2824335585E+01   -0.2036730764E+01
  2     52    0.71237E-02   -0.2163062917E+01   -0.2204167211E+01
  2     53    0.71237E-02   -0.2233664055E+01   -0.3508462439E+01
  2     54    0.71237E-02   -0.8010103926E+00   -0.3147191301E+01
  2     55    0.71237E-02    0.3928334930E+00   -0.3260926484E+01
  2     56    0.71237E-02    0.8117579775E+00   -0.3608516715E+01
  2     57    0.71237E-02    0.2015064398E+01   -0.3470880994E+01
  2     58    0.71237E-02    0.2759910143E+01   -0.2945561170E+01
  2     59    0.71237E-02    0.3432689238E+01   -0.2136546087E+01
  2     60    0.71237E-02    0.3791806714E+01   -0.3756805577E+00
  2     61    0.71237E-02    0.5342881837E+01    0.3105257135E+00
  2     62    0.71237E-02    0.4658789360E+01    0.6510718087E+00
  2     63    0.71237E-02    0.3991132352E+01    0.2041684671E+01
  2     64    0.71237E-02    0.3930009325E+01    0.2680777161E+01
  2     65    0.71237E-02    0.3354571926E+01    0.3564171931E+01
  2     66    0.71237E-02    0.2183296215E+01    0.4367980429E+01
  2     67    0.71237E-02    0.1645399489E+01    0.4559145744E+01
  2     68    0.71237E-02    0.4378367011E+00    0.4143720549E+01
  2     69    0.71237E-02    0.8225845980E-01    0.4300486151E+01
  2     70    0.71237E-02   -0.1401745075E+01    0.4436303833E+01
  2     71    0.71237E-02   -0.2646786352E+01    0.4260241930E+01
  2     72    0.71237E-02   -0.3162895702E+01    0.3086053084E+01
  2     73    0.71237E-02   -0.3334420261E+01    0.2428974344E+01
  2     74    0.71237E-02   -0.4118644369E+01    0.1492980377E+01
  2     75    0.71237E-02   -0.4626863981E+01    0.9839541753E+00
  2     76    0.71237E-02   -0.4680883571E+01   -0.2137013950E+00
  2     77    0.71237E-02   -0.4531549033E+01   -0.1203132365E+01
  2     78    0.71237E-02   -0.4080790766E+01   -0.1631100082E+01
  2     79    0.71237E-02   -0.3224193884E+01   -0.2484042631E+01
  2     80    0.71237E-02   -0.2936608156E+01   -0.3115342680E+01
  2     81    0.71237E-02   -0.2199038171E+01   -0.4308930775E+01
  2     82    0.71237E-02   -0.1558753024E+01   -0.4252711095E+01
  2     83    0.71237E-02   -0.3055260417E+00   -0.4725658179E+01
  2     84    0.71237E-02    0.6851592106E+00   -0.4378282010E+01
  2     85    0.71237E-02    0.1263542943E+01   -0.4542207045E+01
  2     86    0.71237E-02    0.2133896299E+01   -0.4167245376E+01
  2     87    0.71237E-02    0.3180781003E+01   -0.3459684963E+01
  2     88    0.71237E-02    0.3772007240E+01   -0.2734784652E+01
  2     89    0.71237E-02    0.3757432856E+01   -0.1818816432E+01
  2     90    0.71237E-02    0.4865766606E+01   -0.7898469245E+00
  2     91    0.71237E-02    0.6423178815E+01    0.2160724600E+00
  2     92    0.71237E-02    0.5420648198E+01    0.1305181478E+01
  2     93    0.71237E-02    0.5370474935E+01    0.2036802470E+01
  2     94    0.71237E-02    0.4903505125E+01    0.2583488925E+01
  2     95    0.71237E-02    0.4340792641E+01    0.4006209947E+01
  2     96    0.71237E-02    0.3556073680E+01    0.4044650441E+01
  2     97    0.71237E-02    0.3377836365E+01    0.4733381637E+01
  2     98    0.71237E-02    0.2520899773E+01    0.5353305478E+01
  2     99    0.71237E-02    0.1292515555E+01    0.5741895374E+01
  2    100    0.71237E-02    0.2751891079E+00    0.5271187504E+01
  2    101    0.71237E-02   -0.5421753307E+00    0.5148915171E+01
  2    102    0.71237E-02   -0.2231564652E+01    0.4985033394E+01
  2    103    0.71237E-02   -0.2845051021E+01    0.5046174153E+01
  2    104    0.71237E-02   -0.3440194597E+01    0.4255616053E+01
  2    105    0.71237E-02   -0.3989333292E+01    0.3903325898E+01
  2    106    0.71237E-02   -0.4395612312E+01    0.3258656782E+01
  2    107    0.71237E-02   -0.4575856005E+01    0.2055181931E+01
  2    108    0.71237E-02   -0.5193868596E+01    0.6891158944E+00
  2    109    0.71237E-02   -0.6129463260E+01    0.2671337257E+00
  2    110    0.71237E-02   -0.5225399374E+01   -0.1031808996E+01
  2    111    0.71237E-02   -0.4746144283E+01   -0.1802007245E+01
  2    112    0.71237E-02   -0.4246163475E+01   -0.2776986162E+01
  2    113    0.71237E-02   -0.3750152090E+01   -0.3618926166E+01
  2    114    0.71237E-02   -0.3113647945E+01   -0.4479448367E+01
  2    115    0.71237E-02   -0.2663209548E+01   -0.5370448187E+01
  2    116    0.71237E-02   -0.1743757522E+01   -0.4928605866E+01
  2    117    0.71237E-02   -0.1198181480E+01   -0.5176019402E+01
  2    118    0.71237E-02    0.1864494184E+00   -0.5233298066E+01
  2    119    0.71237E-02    0.8150354460E+00   -0.5494850059E+01
  2    120    0.71237E-02    0.2477217884E+01   -0.5266566665E+01
  2    121    0.71237E-02    0.3416470492E+01   -0.5481971729E+01
  2    122    0.71237E-02    0.3598346131E+01   -0.4226649660E+01
  2    123    0.71237E-02    0.4052930911E+01   -0.3740773521E+01
  2    124    0.71237E-02    0.4568921816E+01   -0.3037171778E+01
  2    125    0.71237E-02    0.5146828212E+01   -0.1910695595E+01
  2    126    0.71237E-02    0.5468261101E+01   -0.8496544557E+00
  2    127    0.71237E-02    0.6946686219E+01    0.1841744059E+00
  2    128    0.71237E-02    0.6671511939E+01    0.9707531172E+00
  2    129    0.71237E-02    0.6154835886E+01    0.1544251879E+01
  2    130    0.71237E-02    0.5867444522E+01    0.2786081078E+01
  2    131    0.71237E-02    0.5305479679E+01    0.3213481391E+01
  2    132    0.71237E-02    0.5155525504E+01    0.4198557028E+01
  2    133    0.71237E-02    0.4583456764E+01    0.5323323566E+01
  2    134    0.71237E-02    0.3775454286E+01    0.5942118605E+01
  2    135    0.71237E-02    0.2182271793E+01    0.6295776497E+01
  2    136    0.71237E-02    0.1794824004E+01    0.6329594593E+01
  2    137    0.71237E-02    0.3338743547E+00    0.5899080884E+01
  2    138    0.71237E-02   -0.4316497889E+00    0.6073204466E+01
  2    139    0.71237E-02   -0.1529220277E+01    0.6352705916E+01
  2    140    0.71237E-02   -0.2316610325E+01    0.6086247420E+01
  2    141    0.71237E-02   -0.3173807408E+01    0.6263859723E+01
  2    142    0.71237E-02   -0.3650255029E+01    0.5146717458E+01
  2    143    0.71237E-02   -0.4300444672E+01    0.4876231811E+01
  2    144    0.71237E-02   -0.4880663293E+01    0.3993305027E+01
  2    145    0.71237E-02   -0.5166710369E+01    0.2706163085E+01
  2    146    0.71237E-02   -0.6092152032E+01    0.2285371030E+01
  2    147    0.71237E-02   -0.6142124521E+01    0.1240695947E+01
  2    148    0.71237E-02   -0.7207527637E+01   -0.3179493355E+00
  2    149    0.71237E-02   -0.6061424316E+01   -0.8781415047E+00
  2    150    0.71237E-02   -0.6292315216E+01   -0.1897998781E+01
  2    151    0.71237E-02   -0.5741545752E+01   -0.2962064787E+01
  2    152    0.71237E-02   -0.4775095129E+01   -0.4085089114E+01
  2    153    0.71237E-02   -0.4201855472E+01   -0.4703045969E+01
  2    154    0.71237E-02   -0.3528017337E+01   -0.5020094247E+01
  2    155    0.71237E-02   -0.3533537005E+01   -0.6289723770E+01
  2    156    0.71237E-02   -0.2252948948E+01   -0.5957740398E+01
  2    157    0.71237E-02   -0.1556130127E+01   -0.6111589361E+01
  2    158    0.71237E-02   -0.5967780179E+00   -0.6132286947E+01
  2    159    0.71237E-02    0.6446077044E+00   -0.5985835033E+01
  2    160    0.71237E-02    0.1980300254E+01   -0.5931628468E+01
  2    161    0.71237E-02    0.2936635728E+01   -0.6199065730E+01
  2    162    0.71237E-02    0.3921888466E+01   -0.6217203532E+01
  2    163    0.71237E-02    0.4405420155E+01   -0.4851728540E+01
  2    164    0.71237E-02    0.4865070544E+01   -0.4679047766E+01
  2    165    0.71237E-02    0.5852425505E+01   -0.3336727171E+01
  2    166    0.71237E-02    0.5427399465E+01   -0.2603832533E+01
  2    167    0.71237E-02    0.6473939906E+01   -0.1888459638E+01
  2    168    0.71237E-02    0.6401848724E+01   -0.7193611246E+00
  2    169    0.71237E-02    0.7579267271E+01   -0.1152855037E+00
  2    170    0.71237E-02    0.7962421307E+01    0.4960415053E+00
  2    171    0.71237E-02    0.7152067783E+01    0.1652925082E+01
  2    172    0.71237E-02    0.7137107404E+01    0.2635764473E+01
  2    173    0.71237E-02    0.6013733353E+01    0.3297244332E+01
  2    174    0.71237E-02    0.5859927822E+01    0.4240788502E+01
  2    175    0.71237E-02    0.5267672603E+01    0.5300120398E+01
  2    176    0.71237E-02    0.4728916843E+01    0.6609488252E+01
  2    177    0.71237E-02    0.4396805645E+01    0.7354224247E+01
  2    178    0.71237E-02    0.2857806401E+01    0.6823137799E+01
  2    179    0.71237E-02    0.2254036425E+01    0.6864080619E+01
  2    180    0.71237E-02    0.1157098333E+01    0.6751211186E+01
  2    181    0.71237E-02    0.3640318554E+00    0.7441157098E+01
  2    182    0.71237E-02   -0.3806653505E+00    0.7153162893E+01
  2    183    0.71237E-02   -0.2082026989E+01    0.7850893844E+01
  2    184    0.71237E-02   -0.2532917769E+01    0.7344617961E+01
  2    185    0.71237E-02   -0.3773393390E+01    0.6981330620E+01
  2    186    0.71237E-02   -0.4398858092E+01    0.6440583648E+01
  2    187    0.71237E-02   -0.4798720355E+01    0.5567552971E+01
  2    188    0.71237E-02   -0.6015694802E+01    0.4744009090E+01
  2    189    0.71237E-02   -0.6157498138E+01    0.3328703574E+01
  2    190    0.71237E-02   -0.6882212496E+01    0.2315116765E+01
  2    191    0.71237E-02   -0.6917743764E+01    0.1646089411E+01
  2    192    0.71237E-02   -0.7126052951E+01    0.9270752935E+00
  2    193    0.71237E-02   -0.7905342172E+01    0.1777617213E+00
  2    194    0.71237E-02   -0.7558730950E+01   -0.1115512097E+01
  2    195    0.71237E-02   -0.6976099189E+01   -0.1371163072E+01
  2    196    0.71237E-02   -0.6724079875E+01   -0.2569536938E+01
  2    197    0.71237E-02   -0.5756077406E+01   -0.3770004109E+01
  2    198    0.71237E-02   -0.5224044184E+01   -0.4640273259E+01
  2    199    0.71237E-02   -0.5126899720E+01   -0.5828835276E+01
  2    200    0.71237E-02   -0.4153856128E+01   -0.6006773988E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.6261803383E+00   -0.5944617031E-02
  3      2    0.10685E-01    0.1060941396E+01    0.5503063041E+00
  3      3    0.10685E-01   -0.4292721236E+00    0.4059244769E+00
  3      4    0.10685E-01   -0.1243620895E+01    0.3111939934E+00
  3      5    0.10685E-01   -0.9374509657E-01   -0.1055271303E+01
  3      6    0.10685E-01    0.9781373147E+00   -0.9051552878E+00
  3      7    0.10685E-01    0.2259809791E+01    0.4976952358E+00
  3      8    0.10685E-01    0.1711254600E+01    0.1037588378E+01
  3      9    0.10685E-01    0.9299524916E+00    0.1704803114E+01
  3     10    0.10685E-01    0.4852083411E+00    0.1790941301E+01
