% run    par  time               x                   y
  1     47    0.35618E-02   -0.2901852282E+01    0.1852434639E+01
  1     48    0.35618E-02   -0.3640784891E+01    0.1129616135E+01
  1     49    0.35618E-02   -0.4026401717E+01    0.1043692130E+00
  1     50    0.35618E-02   -0.3431620443E+01   -0.8291593357E+00
  1     51    0.35618E-02   -0.2928591273E+01   -0.1646069469E+01
  1     52    0.35618E-02   -0.2229394671E+01   -0.2637053576E+01
  1     53    0.35618E-02   -0.1833071645E+01   -0.3278589845E+01
  1     54    0.35618E-02   -0.8810222547E+00   -0.3609698546E+01
  1     55    0.35618E-02    0.2532661576E+00   -0.3601056694E+01
  1     56    0.35618E-02    0.1396802183E+01   -0.3468167992E+01
  1     57    0.35618E-02    0.2347412478E+01   -0.3836601143E+01
  1     58    0.35618E-02    0.2799698634E+01   -0.2589206741E+01
  1     59    0.35618E-02    0.3338595480E+01   -0.1813351145E+01
  1     60    0.35618E-02    0.3823910144E+01   -0.7611497741E+00
  1     61    0.35618E-02    0.5179230121E+01   -0.5787839595E-01
  1     62    0.35618E-02    0.4806517236E+01    0.5867191458E+00
  1     63    0.35618E-02    0.4224114647E+01    0.1910159243E+01
  1     64    0.35618E-02    0.3992908253E+01    0.2676022881E+01
  1     65    0.35618E-02    0.3144319993E+01    0.3829156049E+01
  1     66    0.35618E-02    0.2708851410E+01    0.4212650987E+01
  1     67    0.35618E-02    0.1803115197E+01    0.4573442400E+01
  1     68    0.35618E-02    0.8303182878E+00    0.4567366180E+01
  1     69    0.35618E-02   -0.3767014091E+00    0.4594188730E+01
  1     70    0.35618E-02   -0.1486961001E+01    0.4411569513E+01
  1     71    0.35618E-02   -0.2395066227E+01    0.4209509407E+01
  1     72    0.35618E-02   -0.2850311591E+01    0.3254573730E+01
  1     73    0.35618E-02   -0.3451846677E+01    0.2512089684E+01
  1     74    0.35618E-02   -0.3880001051E+01    0.1726482952E+01
  1     75    0.35618E-02   -0.4306202595E+01    0.1003394679E+01
  1     76    0.35618E-02   -0.4990351898E+01   -0.1324882551E+00
  1     77    0.35618E-02   -0.4404215089E+01   -0.9828720747E+00
  1     78    0.35618E-02   -0.4237412608E+01   -0.1660851542E+01
  1     79    0.35618E-02   -0.3751162172E+01   -0.2517428390E+01
  1     80    0.35618E-02   -0.2904644953E+01   -0.3542325670E+01
  1     81    0.35618E-02   -0.2441157795E+01   -0.4467003447E+01
  1     82    0.35618E-02   -0.1325105252E+01   -0.4216683667E+01
  1     83    0.35618E-02   -0.2031550902E+00   -0.4704704797E+01
  1     84    0.35618E-02    0.7095422154E+00   -0.4429272613E+01
  1     85    0.35618E-02    0.1530902612E+01   -0.4260432087E+01
  1     86    0.35618E-02    0.2802774854E+01   -0.4589133028E+01
  1     87    0.35618E-02    0.3247315533E+01   -0.3704692032E+01
  1     88    0.35618E-02    0.3727423855E+01   -0.2754499425E+01
  1     89    0.35618E-02    0.4311573211E+01   -0.1686311986E+01
  1     90    0.35618E-02    0.4950222726E+01   -0.1024397929E+01
  1     91    0.35618E-02    0.6354810571E+01    0.2368723223E+00
  1     92    0.35618E-02    0.5666684459E+01    0.1084034057E+01
  1     93    0.35618E-02    0.5419657655E+01    0.1812795670E+01
  1     94    0.35618E-02    0.5015416358E+01    0.2573279854E+01
  1     95    0.35618E-02    0.4131648328E+01    0.3890684595E+01
  1     96    0.35618E-02    0.3773073751E+01    0.4558030849E+01
  1     97    0.35618E-02    0.3265176326E+01    0.5499790457E+01
  1     98    0.35618E-02    0.2354582523E+01    0.5190577675E+01
  1     99    0.35618E-02    0.1324556837E+01    0.5278906862E+01
  1    100    0.35618E-02    0.3730129249E+00    0.5194137940E+01
  1    101    0.35618E-02   -0.9197271130E+00    0.5041463786E+01
  1    102    0.35618E-02   -0.1986917681E+01    0.5600577877E+01
  1    103    0.35618E-02   -0.2723832989E+01    0.5198938642E+01
  1    104    0.35618E-02   -0.3322950385E+01    0.4384506472E+01
  1    105    0.35618E-02   -0.3752309182E+01    0.3414651263E+01
  1    106    0.35618E-02   -0.4359178922E+01    0.2586110837E+01
  1    107    0.35618E-02   -0.4786623763E+01    0.2031877790E+01
  1    108    0.35618E-02   -0.5446078683E+01    0.1270806877E+01
  1    109    0.35618E-02   -0.5830047810E+01   -0.2997097067E+00
  1    110    0.35618E-02   -0.5401391096E+01   -0.7024051802E+00
  1    111    0.35618E-02   -0.4855419495E+01   -0.1638571390E+01
  1    112    0.35618E-02   -0.4336522473E+01   -0.2687248456E+01
  1    113    0.35618E-02   -0.3951486616E+01   -0.3445353038E+01
  1    114    0.35618E-02   -0.3276932361E+01   -0.4339884542E+01
  1    115    0.35618E-02   -0.2797035862E+01   -0.5442312129E+01
  1    116    0.35618E-02   -0.1770208605E+01   -0.5382102877E+01
  1    117    0.35618E-02   -0.7071797755E+00   -0.5322629372E+01
  1    118    0.35618E-02    0.1702748211E+00   -0.5548809070E+01
  1    119    0.35618E-02    0.1354924071E+01   -0.5333266751E+01
  1    120    0.35618E-02    0.2357201362E+01   -0.5328806079E+01
  1    121    0.35618E-02    0.3051643765E+01   -0.5608371299E+01
  1    122    0.35618E-02    0.3967435366E+01   -0.4562693441E+01
  1    123    0.35618E-02    0.4558684875E+01   -0.3931008398E+01
  1    124    0.35618E-02    0.4663033192E+01   -0.2904891651E+01
  1    125    0.35618E-02    0.5143986187E+01   -0.1948095603E+01
  1    126    0.35618E-02    0.5842552187E+01   -0.9446878905E+00
  1    127    0.35618E-02    0.7474253308E+01    0.9652049474E-01
  1    128    0.35618E-02    0.6938912882E+01    0.8997073818E+00
  1    129    0.35618E-02    0.6208961877E+01    0.1838890097E+01
  1    130    0.35618E-02    0.5843995388E+01    0.2385690564E+01
  1    131    0.35618E-02    0.5425328553E+01    0.3744454199E+01
  1    132    0.35618E-02    0.4778440288E+01    0.4384039723E+01
  1    133    0.35618E-02    0.4239164527E+01    0.5454566129E+01
  1    134    0.35618E-02    0.3644150413E+01    0.6112428526E+01
  1    135    0.35618E-02    0.2841819153E+01    0.6189068910E+01
  1    136    0.35618E-02    0.2016629650E+01    0.6082615960E+01
  1    137    0.35618E-02    0.6371296500E+00    0.6103960850E+01
  1    138    0.35618E-02   -0.7932339877E+00    0.6255471443E+01
  1    139    0.35618E-02   -0.1475199124E+01    0.5918281584E+01
  1    140    0.35618E-02   -0.2528318385E+01    0.6058681913E+01
  1    141    0.35618E-02   -0.3405276092E+01    0.6090224396E+01
  1    142    0.35618E-02   -0.4049656329E+01    0.5454870522E+01
  1    143    0.35618E-02   -0.4502293192E+01    0.4315799612E+01
  1    144    0.35618E-02   -0.5055003810E+01    0.3311465638E+01
  1    145    0.35618E-02   -0.5423073138E+01    0.2935721811E+01
  1    146    0.35618E-02   -0.5798880696E+01    0.2030395515E+01
  1    147    0.35618E-02   -0.6336634371E+01    0.9493771885E+00
  1    148    0.35618E-02   -0.6993499048E+01    0.3447461928E+00
  1    149    0.35618E-02   -0.6329312480E+01   -0.1305862659E+01
  1    150    0.35618E-02   -0.5798528358E+01   -0.1825164524E+01
  1    151    0.35618E-02   -0.5379130510E+01   -0.2669581081E+01
  1    152    0.35618E-02   -0.5065011730E+01   -0.3796521402E+01
  1    153    0.35618E-02   -0.4465465516E+01   -0.4388168168E+01
  1    154    0.35618E-02   -0.3894646992E+01   -0.5429090761E+01
  1    155    0.35618E-02   -0.3613440875E+01   -0.5806595214E+01
  1    156    0.35618E-02   -0.2119293392E+01   -0.6255541640E+01
  1    157    0.35618E-02   -0.1302950638E+01   -0.6490415429E+01
  1    158    0.35618E-02   -0.2413573315E+00   -0.6271522697E+01
  1    159    0.35618E-02    0.7310901919E+00   -0.6151652843E+01
  1    160    0.35618E-02    0.1908731337E+01   -0.6123852319E+01
  1    161    0.35618E-02    0.2817963849E+01   -0.6369762755E+01
  1    162    0.35618E-02    0.3935490500E+01   -0.6025470325E+01
  1    163    0.35618E-02    0.4374762846E+01   -0.5142750022E+01
  1    164    0.35618E-02    0.4568496004E+01   -0.4697206284E+01
  1    165    0.35618E-02    0.5305579240E+01   -0.3313841052E+01
  1    166    0.35618E-02    0.5587505713E+01   -0.2718834690E+01
  1    167    0.35618E-02    0.6317824312E+01   -0.1677546815E+01
  1    168    0.35618E-02    0.6745872315E+01   -0.1007614040E+01
  1    169    0.35618E-02    0.8425832727E+01   -0.1964833504E+00
  1    170    0.35618E-02    0.7645974437E+01    0.5858226915E+00
  1    171    0.35618E-02    0.7296851415E+01    0.1490177594E+01
  1    172    0.35618E-02    0.6671719393E+01    0.2787389011E+01
  1    173    0.35618E-02    0.6155178696E+01    0.3330056553E+01
  1    174    0.35618E-02    0.5981021392E+01    0.4187313540E+01
  1    175    0.35618E-02    0.5230326941E+01    0.4987603864E+01
  1    176    0.35618E-02    0.4749023944E+01    0.6068448427E+01
  1    177    0.35618E-02    0.4354509005E+01    0.7098952679E+01
  1    178    0.35618E-02    0.3245211902E+01    0.6982027180E+01
  1    179    0.35618E-02    0.2281765243E+01    0.7331729204E+01
  1    180    0.35618E-02    0.1226541322E+01    0.7114352616E+01
  1    181    0.35618E-02    0.2516596626E+00    0.7118822536E+01
  1    182    0.35618E-02   -0.6985842722E+00    0.7230888679E+01
  1    183    0.35618E-02   -0.1854035979E+01    0.7309095459E+01
  1    184    0.35618E-02   -0.2818366004E+01    0.7119952445E+01
  1    185    0.35618E-02   -0.4117089615E+01    0.7447617658E+01
  1    186    0.35618E-02   -0.4471413632E+01    0.5975737045E+01
  1    187    0.35618E-02   -0.4983763479E+01    0.5053397463E+01
  1    188    0.35618E-02   -0.5724306253E+01    0.4362189338E+01
  1    189    0.35618E-02   -0.5894187939E+01    0.3549447006E+01
  1    190    0.35618E-02   -0.6466335372E+01    0.2369372230E+01
  1    191    0.35618E-02   -0.7130366879E+01    0.1805148133E+01
  1    192    0.35618E-02   -0.7438888604E+01    0.8757927341E+00
  1    193    0.35618E-02   -0.7905393059E+01    0.3681957614E-01
  1    194    0.35618E-02   -0.7370806066E+01   -0.8432090776E+00
  1    195    0.35618E-02   -0.7108474329E+01   -0.2009117867E+01
  1    196    0.35618E-02   -0.6382172221E+01   -0.2520414066E+01
  1    197    0.35618E-02   -0.6169038362E+01   -0.3688180599E+01
  1    198    0.35618E-02   -0.5332127155E+01   -0.4554304571E+01
  1    199    0.35618E-02   -0.4693952587E+01   -0.5327179792E+01
  1    200    0.35618E-02   -0.4763076564E+01   -0.6483189367E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.3277952759E+00    0.6155921027E-01
  2      2    0.71237E-02    0.3744336392E+00    0.1005856846E+01
  2      3    0.71237E-02   -0.6813006997E+00    0.6731658239E+00
  2      4    0.71237E-02   -0.7625513977E+00   -0.1585849641E+00
  2      5    0.71237E-02   -0.7606580645E+00   -0.1059470869E+01
  2      6    0.71237E-02    0.6110006833E+00   -0.1103164593E+01
  2      7    0.71237E-02    0.2399329221E+01   -0.1790090038E+00
  2      8    0.71237E-02    0.1519868626E+01    0.5642941134E+00
  2      9    0.71237E-02    0.1633064326E+01    0.1573060773E+01
  2     10    0.71237E-02    0.1906816044E+00    0.1975278570E+01
  2     11    0.71237E-02   -0.1122429256E+01    0.1427801985E+01
  2     12    0.71237E-02   -0.1463109771E+01    0.9964401469E+00
  2     13    0.71237E-02   -0.1947706765E+01   -0.1627793964E+00
  2     14    0.71237E-02   -0.1759122333E+01   -0.7490828637E+00
  2     15    0.71237E-02   -0.6319149853E+00   -0.1976535867E+01
  2     16    0.71237E-02    0.2866123894E+00   -0.1925519277E+01
  2     17    0.71237E-02    0.1198532193E+01   -0.1826400192E+01
  2     18    0.71237E-02    0.2007505817E+01   -0.1148305464E+01
  2     19    0.71237E-02    0.3547557998E+01   -0.4088322615E-01
  2     20    0.71237E-02    0.2781477787E+01    0.4389949814E+00
  2     21    0.71237E-02    0.2575166643E+01    0.1881154469E+01
  2     22    0.71237E-02    0.1622351093E+01    0.2701663565E+01
  2     23    0.71237E-02    0.7649448588E+00    0.2399213144E+01
  2     24    0.71237E-02   -0.5619838822E+00    0.2854774913E+01
  2     25    0.71237E-02   -0.1105383900E+01    0.2612474285E+01
  2     26    0.71237E-02   -0.1678975147E+01    0.2056513161E+01
  2     27    0.71237E-02   -0.2543355370E+01    0.5421857929E+00
  2     28    0.71237E-02   -0.3034866797E+01   -0.1958910322E+00
  2     29    0.71237E-02   -0.2630026929E+01   -0.1159603084E+01
  2     30    0.71237E-02   -0.1572374978E+01   -0.1789849734E+01
  2     31    0.71237E-02   -0.1029541765E+01   -0.2460985314E+01
  2     32    0.71237E-02   -0.6465070924E-01   -0.2582792507E+01
  2     33    0.71237E-02    0.6878017165E+00   -0.2927266058E+01
  2     34    0.71237E-02    0.1565600959E+01   -0.2354279861E+01
  2     35    0.71237E-02    0.2407906716E+01   -0.1981901382E+01
  2     36    0.71237E-02    0.2793334459E+01   -0.8082831634E+00
  2     37    0.71237E-02    0.4685941813E+01   -0.1958641430E+00
  2     38    0.71237E-02    0.4073513437E+01    0.8223827437E+00
  2     39    0.71237E-02    0.3315139608E+01    0.1832970507E+01
  2     40    0.71237E-02    0.3029556123E+01    0.2754482765E+01
  2     41    0.71237E-02    0.2078432602E+01    0.3983261211E+01
  2     42    0.71237E-02    0.1504996752E+01    0.3548633042E+01
  2     43    0.71237E-02   -0.1217368664E+00    0.3512707828E+01
  2     44    0.71237E-02   -0.7056357639E+00    0.3559932357E+01
  2     45    0.71237E-02   -0.1838840342E+01    0.3416074007E+01
  2     46    0.71237E-02   -0.1993117866E+01    0.2690013038E+01
  2     47    0.71237E-02   -0.2710510065E+01    0.1913698044E+01
  2     48    0.71237E-02   -0.3753040611E+01    0.1002650088E+01
  2     49    0.71237E-02   -0.3932040185E+01    0.2396271919E+00
  2     50    0.71237E-02   -0.3277523843E+01   -0.5617166501E+00
  2     51    0.71237E-02   -0.3241139148E+01   -0.1785409363E+01
  2     52    0.71237E-02   -0.2495846303E+01   -0.2628504390E+01
  2     53    0.71237E-02   -0.1782794657E+01   -0.3034858918E+01
  2     54    0.71237E-02   -0.1175587995E+01   -0.3494772493E+01
  2     55    0.71237E-02    0.5468619516E+00   -0.3659462388E+01
  2     56    0.71237E-02    0.1816087681E+01   -0.3419072455E+01
  2     57    0.71237E-02    0.2255009671E+01   -0.3970881656E+01
  2     58    0.71237E-02    0.3026279081E+01   -0.2343958788E+01
  2     59    0.71237E-02    0.3339581099E+01   -0.1914629450E+01
  2     60    0.71237E-02    0.3942743077E+01   -0.7076345664E+00
  2     61    0.71237E-02    0.5408091941E+01   -0.2130119125E+00
  2     62    0.71237E-02    0.4697607090E+01    0.7777350546E+00
  2     63    0.71237E-02    0.4419760711E+01    0.1828847853E+01
  2     64    0.71237E-02    0.4275807128E+01    0.2779063832E+01
  2     65    0.71237E-02    0.3523313391E+01    0.3653556289E+01
  2     66    0.71237E-02    0.2777561712E+01    0.3940754366E+01
  2     67    0.71237E-02    0.1992085284E+01    0.4755777385E+01
  2     68    0.71237E-02    0.1029000596E+01    0.4674655251E+01
  2     69    0.71237E-02   -0.2868155369E+00    0.4522508592E+01
  2     70    0.71237E-02   -0.1418295818E+01    0.4763840977E+01
  2     71    0.71237E-02   -0.2355487598E+01    0.4397662869E+01
  2     72    0.71237E-02   -0.2868004168E+01    0.3172411301E+01
  2     73    0.71237E-02   -0.3373805616E+01    0.2367177737E+01
  2     74    0.71237E-02   -0.3903296529E+01    0.1884025585E+01
  2     75    0.71237E-02   -0.4301385203E+01    0.1240605607E+01
  2     76    0.71237E-02   -0.5176733915E+01   -0.2086879472E+00
  2     77    0.71237E-02   -0.4163419495E+01   -0.9376888174E+00
  2     78    0.71237E-02   -0.4328405356E+01   -0.1569099494E+01
  2     79    0.71237E-02   -0.3837043161E+01   -0.2490112939E+01
  2     80    0.71237E-02   -0.3000159900E+01   -0.3596021996E+01
  2     81    0.71237E-02   -0.2041023019E+01   -0.4401251735E+01
  2     82    0.71237E-02   -0.1330497622E+01   -0.3982063910E+01
  2     83    0.71237E-02    0.8470909461E-01   -0.4733725042E+01
  2     84    0.71237E-02    0.9934085592E+00   -0.4520890238E+01
  2     85    0.71237E-02    0.1749615452E+01   -0.4307800180E+01
  2     86    0.71237E-02    0.3272872114E+01   -0.4489653836E+01
  2     87    0.71237E-02    0.3045436584E+01   -0.3812319093E+01
  2     88    0.71237E-02    0.3587516128E+01   -0.2611241203E+01
  2     89    0.71237E-02    0.4258688908E+01   -0.1378827228E+01
  2     90    0.71237E-02    0.5050600056E+01   -0.1084035040E+01
  2     91    0.71237E-02    0.6138662688E+01    0.5902437388E+00
  2     92    0.71237E-02    0.5577838913E+01    0.1212263855E+01
  2     93    0.71237E-02    0.5162502997E+01    0.1820997874E+01
  2     94    0.71237E-02    0.5150288180E+01    0.2617296283E+01
  2     95    0.71237E-02    0.4062535594E+01    0.4072663053E+01
  2     96    0.71237E-02    0.3759509192E+01    0.4929270493E+01
  2     97    0.71237E-02    0.3134168971E+01    0.5210223988E+01
  2     98    0.71237E-02    0.2619834420E+01    0.5398407967E+01
  2     99    0.71237E-02    0.1572205240E+01    0.5316642022E+01
  2    100    0.71237E-02    0.5490689928E+00    0.5121984560E+01
  2    101    0.71237E-02   -0.6410785098E+00    0.5160895149E+01
  2    102    0.71237E-02   -0.2003231716E+01    0.5395241984E+01
  2    103    0.71237E-02   -0.2510962786E+01    0.5196265427E+01
  2    104    0.71237E-02   -0.3403430798E+01    0.4625278782E+01
  2    105    0.71237E-02   -0.4022773409E+01    0.3167524119E+01
  2    106    0.71237E-02   -0.4365802979E+01    0.2578319908E+01
  2    107    0.71237E-02   -0.4651446271E+01    0.2186147261E+01
  2    108    0.71237E-02   -0.5384012046E+01    0.1479798610E+01
  2    109    0.71237E-02   -0.5935166150E+01   -0.2512015165E+00
  2    110    0.71237E-02   -0.5219372931E+01   -0.9219447436E+00
  2    111    0.71237E-02   -0.4766545377E+01   -0.1585453757E+01
  2    112    0.71237E-02   -0.4156880084E+01   -0.2574473767E+01
  2    113    0.71237E-02   -0.3870234563E+01   -0.3517997746E+01
  2    114    0.71237E-02   -0.3036089106E+01   -0.4461183636E+01
  2    115    0.71237E-02   -0.2672389228E+01   -0.5868568359E+01
  2    116    0.71237E-02   -0.1750565058E+01   -0.5224815066E+01
  2    117    0.71237E-02   -0.8173716799E+00   -0.5075225740E+01
  2    118    0.71237E-02    0.2735283552E+00   -0.5673122561E+01
  2    119    0.71237E-02    0.1480663135E+01   -0.5402020995E+01
  2    120    0.71237E-02    0.2687376696E+01   -0.5203424704E+01
  2    121    0.71237E-02    0.3337752663E+01   -0.5637527347E+01
  2    122    0.71237E-02    0.3965624173E+01   -0.4951077763E+01
  2    123    0.71237E-02    0.4657126301E+01   -0.3796931666E+01
  2    124    0.71237E-02    0.4657194934E+01   -0.3105154099E+01
  2    125    0.71237E-02    0.4974998911E+01   -0.2054143298E+01
  2    126    0.71237E-02    0.5954834827E+01   -0.1276963939E+01
  2    127    0.71237E-02    0.7241662957E+01    0.8996038439E-01
  2    128    0.71237E-02    0.7166646702E+01    0.1189333450E+01
  2    129    0.71237E-02    0.6250952965E+01    0.1801472626E+01
  2    130    0.71237E-02    0.5829743950E+01    0.2453541496E+01
  2    131    0.71237E-02    0.5645914871E+01    0.3607682606E+01
  2    132    0.71237E-02    0.4919460032E+01    0.4131505378E+01
  2    133    0.71237E-02    0.4396673407E+01    0.5532246367E+01
  2    134    0.71237E-02    0.3629188872E+01    0.5855177994E+01
  2    135    0.71237E-02    0.2882666075E+01    0.6396539021E+01
  2    136    0.71237E-02    0.2100483258E+01    0.6108915680E+01
  2    137    0.71237E-02    0.5150742826E+00    0.6036469901E+01
  2    138    0.71237E-02   -0.8314842385E+00    0.6338891750E+01
  2    139    0.71237E-02   -0.1710235246E+01    0.6284567183E+01
  2    140    0.71237E-02   -0.2308272177E+01    0.6046994168E+01
  2    141    0.71237E-02   -0.3460879801E+01    0.6146368828E+01
  2    142    0.71237E-02   -0.3975476134E+01    0.5520942304E+01
  2    143    0.71237E-02   -0.4515681395E+01    0.4051098443E+01
  2    144    0.71237E-02   -0.5266464779E+01    0.3386551942E+01
  2    145    0.71237E-02   -0.5562204206E+01    0.2982944334E+01
  2    146    0.71237E-02   -0.5509540222E+01    0.2135347998E+01
  2    147    0.71237E-02   -0.6002760529E+01    0.8052607876E+00
  2    148    0.71237E-02   -0.6996590126E+01    0.5673647799E+00
  2    149    0.71237E-02   -0.6214773289E+01   -0.1484747710E+01
  2    150    0.71237E-02   -0.5880134771E+01   -0.1961980516E+01
  2    151    0.71237E-02   -0.5154565498E+01   -0.2889469249E+01
  2    152    0.71237E-02   -0.5391393699E+01   -0.3764409890E+01
  2    153    0.71237E-02   -0.4338401643E+01   -0.4523788834E+01
  2    154    0.71237E-02   -0.4146684887E+01   -0.5699465285E+01
  2    155    0.71237E-02   -0.3471175608E+01   -0.5764876340E+01
  2    156    0.71237E-02   -0.1969036555E+01   -0.6160342733E+01
  2    157    0.71237E-02   -0.1211854175E+01   -0.6799608134E+01
  2    158    0.71237E-02   -0.5153577076E+00   -0.6412592603E+01
  2    159    0.71237E-02    0.6516743865E+00   -0.5996173627E+01
  2    160    0.71237E-02    0.2009041734E+01   -0.5934054865E+01
  2    161    0.71237E-02    0.2993744953E+01   -0.6676406024E+01
  2    162    0.71237E-02    0.4113552576E+01   -0.5806449538E+01
  2    163    0.71237E-02    0.4763838219E+01   -0.5395171214E+01
  2    164    0.71237E-02    0.4468262819E+01   -0.4779807340E+01
  2    165    0.71237E-02    0.5386918283E+01   -0.3299955157E+01
  2    166    0.71237E-02    0.5727925210E+01   -0.2669358099E+01
  2    167    0.71237E-02    0.6416751005E+01   -0.1724905845E+01
  2    168    0.71237E-02    0.6553777967E+01   -0.9872889816E+00
  2    169    0.71237E-02    0.8655015536E+01   -0.8431758515E-01
  2    170    0.71237E-02    0.7742729854E+01    0.5822276104E+00
  2    171    0.71237E-02    0.7315290985E+01    0.2013903779E+01
  2    172    0.71237E-02    0.6493072670E+01    0.2830274223E+01
  2    173    0.71237E-02    0.6264720684E+01    0.3219047632E+01
  2    174    0.71237E-02    0.5827711155E+01    0.4248351910E+01
  2    175    0.71237E-02    0.4978358074E+01    0.4822336392E+01
  2    176    0.71237E-02    0.4975744036E+01    0.5941730195E+01
  2    177    0.71237E-02    0.4487769626E+01    0.6867159709E+01
  2    178    0.71237E-02    0.3513185489E+01    0.6835317537E+01
  2    179    0.71237E-02    0.2509236743E+01    0.7089747305E+01
  2    180    0.71237E-02    0.1079423176E+01    0.6778817043E+01
  2    181    0.71237E-02    0.5315006220E+00    0.7405900642E+01
  2    182    0.71237E-02   -0.9358641044E+00    0.7094619699E+01
  2    183    0.71237E-02   -0.1638218945E+01    0.7600202113E+01
  2    184    0.71237E-02   -0.2683250020E+01    0.7117655890E+01
  2    185    0.71237E-02   -0.4363530833E+01    0.7697974570E+01
  2    186    0.71237E-02   -0.4743883193E+01    0.6007881524E+01
  2    187    0.71237E-02   -0.5184411661E+01    0.5130445205E+01
  2    188    0.71237E-02   -0.5689987702E+01    0.4727721835E+01
  2    189    0.71237E-02   -0.6349395546E+01    0.3810783053E+01
  2    190    0.71237E-02   -0.6232746913E+01    0.2373027145E+01
  2    191    0.71237E-02   -0.7063181650E+01    0.1626405082E+01
  2    192    0.71237E-02   -0.7297518227E+01    0.9446132737E+00
  2    193    0.71237E-02   -0.7818550782E+01    0.2728843067E+00
  2    194    0.71237E-02   -0.7507426081E+01   -0.6044518165E+00
  2    195    0.71237E-02   -0.7233958687E+01   -0.2277952255E+01
  2    196    0.71237E-02   -0.6284159317E+01   -0.2837981563E+01
  2    197    0.71237E-02   -0.6293300152E+01   -0.3643900742E+01
  2    198    0.71237E-02   -0.5354193013E+01   -0.4975471026E+01
  2    199    0.71237E-02   -0.4920364984E+01   -0.5163329668E+01
  2    200    0.71237E-02   -0.4973969209E+01   -0.6362600288E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.2002783997E+00    0.3112312657E+00
  3      2    0.10685E-01    0.2864511592E+00    0.1072772524E+01
  3      3    0.10685E-01   -0.6152767635E+00    0.6578836616E+00
  3      4    0.10685E-01   -0.1004498939E+01   -0.3568721815E+00
  3      5    0.10685E-01   -0.7115504972E+00   -0.1161312024E+01
  3      6    0.10685E-01    0.4192938490E+00   -0.9318660087E+00
  3      7    0.10685E-01    0.2107090042E+01   -0.6455330422E-01
  3      8    0.10685E-01    0.1206589604E+01    0.3208237369E+00
  3      9    0.10685E-01    0.1419782387E+01    0.1534142578E+01
  3     10    0.10685E-01   -0.1493396883E+00    0.1876369680E+01
