% run    par  time              vx                  vy
  1    105    0.35618E-02    0.6480501489E+03    0.2188763358E+04
  1    106    0.35618E-02    0.1748933302E+04    0.2568757073E+04
  1    107    0.35618E-02   -0.4686923970E+03   -0.1000861593E+04
  1    108    0.35618E-02   -0.4349626323E+04    0.2406526531E+04
  1    109    0.35618E-02   -0.2346633372E+04    0.4328839203E+04
  1    110    0.35618E-02    0.9043896126E+03   -0.1325055820E+04
  1    111    0.35618E-02    0.3425094837E+04    0.1365742317E+04
  1    112    0.35618E-02    0.3787933125E+03    0.3305603674E+04
  1    113    0.35618E-02    0.9307983168E+03   -0.4387119889E+02
  1    114    0.35618E-02   -0.6967382219E+02    0.1474903685E+04
  1    115    0.35618E-02    0.8955145793E+03    0.3826092369E+03
  1    116    0.35618E-02   -0.1047864880E+04   -0.4385715588E+03
  1    117    0.35618E-02    0.1252891102E+03   -0.1833563820E+04
  1    118    0.35618E-02    0.1671109633E+04   -0.3537888861E+04
  1    119    0.35618E-02    0.1613334747E+04   -0.2277691357E+03
  1    120    0.35618E-02    0.3249395317E+04    0.1590588370E+04
  1    121    0.35618E-02   -0.7708419190E+03   -0.5226981796E+03
  1    122    0.35618E-02    0.2461703470E+04   -0.2078881021E+04
  1    123    0.35618E-02    0.2299080888E+04    0.2890474308E+04
  1    124    0.35618E-02   -0.1171338169E+04   -0.1484177637E+04
  1    125    0.35618E-02    0.5952270876E+03    0.9183210734E+03
  1    126    0.35618E-02    0.2157014586E+04    0.1803977876E+04
  1    127    0.35618E-02    0.2115447580E+04   -0.7960373216E+03
  1    128    0.35618E-02   -0.1909196008E+04    0.2845254842E+04
  1    129    0.35618E-02   -0.1133219855E+04   -0.6417622775E+03
  1    130    0.35618E-02    0.1578925307E+04    0.1054103269E+04
  1    131    0.35618E-02    0.3408478339E+03    0.9840682463E+03
  1    132    0.35618E-02    0.2802753906E+04   -0.1596285171E+03
  1    133    0.35618E-02   -0.2048223311E+03    0.3785716398E+04
  1    134    0.35618E-02   -0.3518226540E+04   -0.4679598760E+04
  1    135    0.35618E-02   -0.9131725362E+03   -0.4521922348E+04
  1    136    0.35618E-02   -0.4146136251E+04   -0.1996956967E+03
  1    137    0.35618E-02   -0.4167322118E+04   -0.1914367022E+04
  1    138    0.35618E-02   -0.8790150872E+03   -0.1933297612E+04
  1    139    0.35618E-02   -0.2191089083E+04    0.1342142338E+04
  1    140    0.35618E-02   -0.4680307403E+04   -0.5634949606E+03
  1    141    0.35618E-02   -0.9967412872E+03   -0.2104239581E+04
  1    142    0.35618E-02   -0.3128888742E+04    0.3182037247E+04
  1    143    0.35618E-02   -0.2186271400E+03   -0.2688805399E+04
  1    144    0.35618E-02   -0.9658231936E+03    0.7488949198E+03
  1    145    0.35618E-02   -0.3419050020E+04   -0.1097871071E+04
  1    146    0.35618E-02   -0.4893109190E+03   -0.5765134878E+03
  1    147    0.35618E-02   -0.1027670278E+04    0.3052284577E+04
  1    148    0.35618E-02    0.1199845351E+04   -0.1542771404E+04
  1    149    0.35618E-02    0.1411365769E+04   -0.1964857258E+04
  1    150    0.35618E-02    0.1293531566E+04   -0.7920143772E+03
  1    151    0.35618E-02    0.6415388538E+04    0.1550083700E+03
  1    152    0.35618E-02    0.1431228097E+04    0.1582504212E+04
  1    153    0.35618E-02    0.1214974644E+04   -0.2222978296E+04
  1    154    0.35618E-02   -0.1375390120E+04   -0.1355321036E+04
  1    155    0.35618E-02   -0.2741844282E+04    0.3677287121E+04
  1    156    0.35618E-02   -0.2267452947E+04   -0.9675727467E+03
  1    157    0.35618E-02   -0.2318595901E+04   -0.9112124493E+03
  1    158    0.35618E-02   -0.6767285535E+03   -0.1031255377E+04
  1    159    0.35618E-02    0.5535874015E+03   -0.9483637606E+03
  1    160    0.35618E-02   -0.1519839188E+04   -0.1234030775E+04
  1    161    0.35618E-02    0.1162576212E+03    0.2443271287E+04
  1    162    0.35618E-02    0.4406881290E+04    0.1015911504E+04
  1    163    0.35618E-02    0.5111727554E+03   -0.2230855866E+04
  1    164    0.35618E-02    0.2287066702E+03    0.8510522325E+03
  1    165    0.35618E-02   -0.5739770493E+03   -0.2558928822E+04
  1    166    0.35618E-02   -0.1679423805E+03   -0.2538495046E+04
  1    167    0.35618E-02   -0.3694023151E+03   -0.4388874665E+04
  1    168    0.35618E-02   -0.6089537425E+03    0.1803891272E+04
  1    169    0.35618E-02    0.2435438938E+04    0.1640295353E+04
  1    170    0.35618E-02   -0.1539379697E+04    0.2685558974E+04
  1    171    0.35618E-02    0.2077870274E+04   -0.2332312497E+04
  1    172    0.35618E-02    0.4967278755E+04   -0.2042601164E+04
  1    173    0.35618E-02    0.1162413777E+04   -0.3178549373E+04
  1    174    0.35618E-02   -0.1127876417E+04   -0.2322529180E+04
  1    175    0.35618E-02    0.8320039240E+03    0.3067359247E+03
  1    176    0.35618E-02   -0.8563750818E+03   -0.9396452117E+03
  1    177    0.35618E-02    0.3444080006E+04   -0.1134038252E+04
  1    178    0.35618E-02    0.1505170693E+04   -0.2070897230E+04
  1    179    0.35618E-02   -0.7282309611E+02   -0.4950803737E+03
  1    180    0.35618E-02    0.3635781874E+03   -0.1023757276E+04
  1    181    0.35618E-02   -0.8985777457E+03   -0.6862067690E+03
  1    182    0.35618E-02    0.3215580845E+04   -0.5644794760E+03
  1    183    0.35618E-02    0.1661866351E+04   -0.3395658910E+04
  1    184    0.35618E-02    0.1620496656E+04    0.5143813715E+04
  1    185    0.35618E-02    0.2280918702E+04   -0.2641830659E+04
  1    186    0.35618E-02    0.1925717572E+04   -0.3815302834E+03
  1    187    0.35618E-02   -0.1820482168E+04    0.4670289626E+04
  1    188    0.35618E-02    0.2133085607E+03   -0.1784841473E+04
  1    189    0.35618E-02    0.8953547749E+02   -0.1047699271E+04
  1    190    0.35618E-02   -0.1851716709E+04    0.3130395080E+04
  1    191    0.35618E-02   -0.1980612213E+04   -0.2321840778E+04
  1    192    0.35618E-02   -0.2078794900E+04   -0.4813902294E+04
  1    193    0.35618E-02    0.1014255502E+04    0.2178579071E+04
  1    194    0.35618E-02   -0.1541714016E+03   -0.1534047930E+04
  1    195    0.35618E-02    0.1859472031E+03   -0.1342861499E+04
  1    196    0.35618E-02    0.1158132726E+04   -0.3488329137E+03
  1    197    0.35618E-02    0.9937733117E+03    0.2824041156E+04
  1    198    0.35618E-02   -0.5257154872E+03    0.2799804846E+04
  1    199    0.35618E-02   -0.1764145149E+04    0.1422993882E+04
  1    200    0.35618E-02   -0.3546956867E+04    0.1284395970E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.6900155872E+03    0.1693766096E+04
  2      2    0.71237E-02   -0.5449915348E+03    0.2841338955E+04
  2      3    0.71237E-02   -0.1205493019E+04   -0.1236710881E+04
  2      4    0.71237E-02   -0.7716386913E+03    0.1682291167E+04
  2      5    0.71237E-02    0.1579505308E+04    0.1588387547E+04
  2      6    0.71237E-02   -0.3568171910E+04   -0.3030983448E+04
  2      7    0.71237E-02   -0.2089295056E+04    0.7306579377E+02
  2      8    0.71237E-02    0.5786435855E+03    0.2886483220E+03
  2      9    0.71237E-02   -0.3744009400E+03    0.1125228430E+04
  2     10    0.71237E-02   -0.4417630094E+04    0.2055182660E+04
  2     11    0.71237E-02    0.3982565113E+03    0.9923896345E+03
  2     12    0.71237E-02   -0.9302643040E+03    0.2074295210E+04
  2     13    0.71237E-02   -0.4409882753E+04    0.4521642499E+04
  2     14    0.71237E-02   -0.1467448226E+04    0.1218015444E+04
  2     15    0.71237E-02   -0.2537161731E+04    0.9905517053E+02
  2     16    0.71237E-02    0.5214924859E+03    0.2287958509E+04
  2     17    0.71237E-02   -0.2220943408E+04   -0.1477648487E+04
  2     18    0.71237E-02    0.4916234586E+02    0.2861151448E+03
  2     19    0.71237E-02   -0.2478868783E+04    0.1156789085E+04
  2     20    0.71237E-02    0.3565648849E+01    0.1378136447E+04
  2     21    0.71237E-02    0.3019365158E+03    0.2770270693E+04
  2     22    0.71237E-02   -0.3677065016E+04   -0.1341318764E+04
  2     23    0.71237E-02   -0.4527797289E+04    0.3050750179E+04
  2     24    0.71237E-02   -0.4354108075E+04   -0.1589721356E+04
  2     25    0.71237E-02   -0.2433764303E+04    0.5467383162E+02
  2     26    0.71237E-02   -0.8430533066E+03    0.3713053258E+03
  2     27    0.71237E-02   -0.2987636007E+03   -0.6296518047E+03
  2     28    0.71237E-02   -0.2683156790E+04    0.8395934308E+03
  2     29    0.71237E-02   -0.2039708483E+04    0.1126685197E+04
  2     30    0.71237E-02    0.5144019443E+03   -0.5182220138E+04
  2     31    0.71237E-02    0.9242152531E+03   -0.1846360610E+04
  2     32    0.71237E-02    0.9154401532E+03   -0.6194334809E+03
  2     33    0.71237E-02   -0.7021106634E+03   -0.1537774222E+04
  2     34    0.71237E-02   -0.2440519301E+03   -0.1215962148E+04
  2     35    0.71237E-02    0.1133466523E+03   -0.3746229349E+04
  2     36    0.71237E-02   -0.3064365428E+04   -0.1573381474E+04
  2     37    0.71237E-02   -0.9861012464E+03   -0.1946786742E+04
  2     38    0.71237E-02    0.5439725102E+03   -0.8994167879E+03
  2     39    0.71237E-02    0.2921372148E+03   -0.1060729826E+04
  2     40    0.71237E-02    0.1489686987E+04    0.7780862387E+03
  2     41    0.71237E-02   -0.2330291949E+04   -0.2603348872E+04
  2     42    0.71237E-02   -0.2732877053E+04   -0.2989249944E+02
  2     43    0.71237E-02   -0.1494397800E+04   -0.1025870854E+04
  2     44    0.71237E-02   -0.1628889298E+04   -0.1236783844E+04
  2     45    0.71237E-02    0.1164027801E+04    0.4395180681E+03
  2     46    0.71237E-02   -0.3060474048E+04   -0.1983075914E+04
  2     47    0.71237E-02   -0.1012979265E+04    0.1541045927E+04
  2     48    0.71237E-02   -0.2960589322E+04   -0.7083012121E+03
  2     49    0.71237E-02    0.3400912051E+04   -0.1787599759E+04
  2     50    0.71237E-02   -0.4651646248E+04    0.1874296429E+03
  2     51    0.71237E-02   -0.9895648573E+03    0.3841458105E+04
  2     52    0.71237E-02    0.4126584650E+04    0.8080098185E+04
  2     53    0.71237E-02   -0.1574743948E+04    0.1597200283E+04
  2     54    0.71237E-02    0.5916485003E+03   -0.1935802362E+04
  2     55    0.71237E-02   -0.5331827535E+03    0.2355386217E+04
  2     56    0.71237E-02    0.1725172116E+04   -0.6084577793E+03
  2     57    0.71237E-02   -0.1370240044E+04    0.1258663189E+03
  2     58    0.71237E-02    0.5180268972E+03    0.2099468942E+04
  2     59    0.71237E-02    0.2437541854E+04    0.5704757237E+04
  2     60    0.71237E-02    0.1261779393E+04    0.1214009387E+04
  2     61    0.71237E-02   -0.2054363707E+04   -0.1141459250E+04
  2     62    0.71237E-02   -0.3011976574E+04   -0.1866713696E+03
  2     63    0.71237E-02   -0.8740364530E+03   -0.2342375602E+04
  2     64    0.71237E-02    0.3600248097E+04    0.4854697230E+03
  2     65    0.71237E-02    0.8818413631E+03   -0.4993526013E+04
  2     66    0.71237E-02   -0.1136465531E+04   -0.4334127194E+03
  2     67    0.71237E-02    0.1536818670E+04    0.2722755337E+04
  2     68    0.71237E-02   -0.6750533697E+03   -0.1488181057E+04
  2     69    0.71237E-02    0.3053553664E+04   -0.3313310176E+04
  2     70    0.71237E-02   -0.2118197684E+03    0.1942936718E+04
  2     71    0.71237E-02   -0.1611275778E+04    0.1725363267E+04
  2     72    0.71237E-02   -0.1528104416E+04   -0.1078860589E+04
  2     73    0.71237E-02    0.1855937687E+04   -0.2267439080E+04
  2     74    0.71237E-02    0.4791730443E+03   -0.1258474358E+04
  2     75    0.71237E-02    0.3365303607E+04   -0.2259904490E+04
  2     76    0.71237E-02   -0.1795179756E+04    0.2330335094E+04
  2     77    0.71237E-02    0.2533070030E+03    0.3033172297E+04
  2     78    0.71237E-02   -0.1230332973E+04    0.1204015922E+04
  2     79    0.71237E-02   -0.2262997105E+04   -0.5738755397E+04
  2     80    0.71237E-02    0.3837437039E+04   -0.2323841111E+04
  2     81    0.71237E-02    0.2699537959E+04    0.2928020002E+04
  2     82    0.71237E-02   -0.3628490294E+03    0.1255507602E+04
  2     83    0.71237E-02   -0.2520518128E+04   -0.2199261658E+04
  2     84    0.71237E-02    0.8507638548E+03   -0.2082366088E+04
  2     85    0.71237E-02    0.2443752589E+04   -0.6907824572E+04
  2     86    0.71237E-02   -0.8402413474E+03   -0.1635974035E+04
  2     87    0.71237E-02    0.1507669249E+04    0.1654964172E+04
  2     88    0.71237E-02    0.1388221396E+04    0.3771122369E+04
  2     89    0.71237E-02   -0.2850647642E+04   -0.1419852987E+03
  2     90    0.71237E-02    0.2342345435E+04    0.6655859055E+03
  2     91    0.71237E-02    0.1973992484E+04    0.1590451102E+04
  2     92    0.71237E-02    0.2777931044E+04   -0.1643730906E+04
  2     93    0.71237E-02   -0.2488119597E+04    0.3408033608E+04
  2     94    0.71237E-02    0.8245769631E+03   -0.6407717907E+03
  2     95    0.71237E-02   -0.1334343597E+04    0.1685024583E+04
  2     96    0.71237E-02    0.4708950474E+04   -0.1076167520E+03
  2     97    0.71237E-02    0.6521652600E+03    0.2502285085E+04
  2     98    0.71237E-02    0.1559013386E+04   -0.5685667909E+04
  2     99    0.71237E-02    0.1285529911E+04    0.1718814557E+04
  2    100    0.71237E-02    0.3864107093E+04   -0.3077392494E+04
  2    101    0.71237E-02    0.6684338383E+03   -0.3026670910E+04
  2    102    0.71237E-02    0.1843236639E+04   -0.3656507367E+04
  2    103    0.71237E-02    0.2694782744E+04   -0.2889588880E+04
  2    104    0.71237E-02   -0.7563257603E+03    0.6870980061E+03
  2    105    0.71237E-02   -0.2334453963E+04    0.3250794965E+04
  2    106    0.71237E-02    0.1363482937E+04    0.2958650854E+04
  2    107    0.71237E-02   -0.2498341080E+04    0.8596468701E+03
  2    108    0.71237E-02    0.1944023788E+04    0.3383212891E+04
  2    109    0.71237E-02   -0.2143451493E+04   -0.9195428334E+03
  2    110    0.71237E-02   -0.2187816794E+04    0.2126193420E+04
  2    111    0.71237E-02   -0.2603457143E+04    0.2636499947E+04
  2    112    0.71237E-02    0.6719762352E+03    0.1150908400E+04
  2    113    0.71237E-02    0.1295885384E+04    0.7076114302E+03
  2    114    0.71237E-02   -0.1224747962E+04    0.1402816097E+04
  2    115    0.71237E-02    0.2166067530E+04    0.4068698680E+04
  2    116    0.71237E-02    0.1868472011E+03    0.5400927850E+04
  2    117    0.71237E-02   -0.1494003504E+04    0.7417891497E+03
  2    118    0.71237E-02   -0.1164117394E+04   -0.3956470296E+04
  2    119    0.71237E-02   -0.1698034105E+04   -0.2109565928E+04
  2    120    0.71237E-02   -0.1563156341E+04    0.5044906061E+04
  2    121    0.71237E-02    0.7222204610E+02    0.1667605794E+03
  2    122    0.71237E-02   -0.8953936427E+03   -0.2614198088E+04
  2    123    0.71237E-02   -0.2408470015E+04    0.1430865362E+04
  2    124    0.71237E-02   -0.1486358118E+03    0.7680795362E+03
  2    125    0.71237E-02    0.9651205752E+03    0.5111171395E+03
  2    126    0.71237E-02   -0.2976453089E+04   -0.1172618056E+04
  2    127    0.71237E-02   -0.1166000338E+04    0.1423564993E+04
  2    128    0.71237E-02    0.2846779111E+03   -0.6832347562E+03
  2    129    0.71237E-02   -0.8173327288E+03   -0.1088281834E+04
  2    130    0.71237E-02   -0.9752202255E+03    0.1583618936E+04
  2    131    0.71237E-02   -0.2426029664E+03    0.2606720005E+03
  2    132    0.71237E-02    0.3165560637E+04   -0.1366055566E+04
  2    133    0.71237E-02    0.2553461435E+04    0.9484333761E+02
  2    134    0.71237E-02   -0.2609766321E+03   -0.1854965374E+04
  2    135    0.71237E-02   -0.1005505963E+03    0.2547795847E+04
  2    136    0.71237E-02   -0.3688212419E+03   -0.7694853497E+03
  2    137    0.71237E-02    0.2558989351E+03    0.9560584364E+03
  2    138    0.71237E-02   -0.4645859438E+03    0.2819287407E+03
  2    139    0.71237E-02    0.1593129729E+04   -0.4139466964E+04
  2    140    0.71237E-02    0.1659733514E+04    0.1663039115E+04
  2    141    0.71237E-02    0.2261329553E+04   -0.1694730994E+04
  2    142    0.71237E-02    0.7815701449E+03    0.6973195387E+03
  2    143    0.71237E-02   -0.9651543835E+03    0.2020667627E+04
  2    144    0.71237E-02   -0.2368294772E+04    0.4596129432E+04
  2    145    0.71237E-02    0.1923619411E+02    0.1586423416E+04
  2    146    0.71237E-02   -0.1914558616E+04   -0.3755266913E+03
  2    147    0.71237E-02    0.6718876175E+03    0.7813808460E+03
  2    148    0.71237E-02    0.1012846916E+04    0.1009519149E+04
  2    149    0.71237E-02   -0.6584600511E+03    0.3363424474E+04
  2    150    0.71237E-02   -0.1144641820E+04    0.1640091284E+04
  2    151    0.71237E-02   -0.2641776402E+04    0.4040994801E+03
  2    152    0.71237E-02    0.8054928996E+03   -0.3577014274E+04
  2    153    0.71237E-02   -0.4167592402E+04   -0.2362204077E+04
  2    154    0.71237E-02   -0.6985822552E+03    0.2601924063E+04
  2    155    0.71237E-02   -0.5784792490E+03    0.2559530155E+04
  2    156    0.71237E-02   -0.4338146214E+04   -0.1154037432E+03
  2    157    0.71237E-02    0.5572967600E+03   -0.1843268731E+04
  2    158    0.71237E-02   -0.3776931582E+04   -0.6241175411E+04
  2    159    0.71237E-02    0.1429926300E+04   -0.2420746643E+04
  2    160    0.71237E-02    0.3655210676E+03   -0.2730875030E+04
  2    161    0.71237E-02   -0.1990942145E+04    0.6770062726E+03
  2    162    0.71237E-02   -0.2960922353E+04    0.2657773201E+04
  2    163    0.71237E-02    0.2161882291E+04   -0.4723326340E+03
  2    164    0.71237E-02    0.6304048258E+03    0.1325090485E+04
  2    165    0.71237E-02    0.3001208755E+03   -0.4344906179E+04
  2    166    0.71237E-02   -0.1879186360E+04    0.2128277776E+04
  2    167    0.71237E-02   -0.3146549914E+03    0.1568021092E+04
  2    168    0.71237E-02   -0.2451383219E+04   -0.3845700322E+03
  2    169    0.71237E-02   -0.2778772271E+04    0.2084601407E+04
  2    170    0.71237E-02   -0.1339599730E+04    0.5014706418E+04
  2    171    0.71237E-02   -0.3175577323E+03    0.3403026309E+04
  2    172    0.71237E-02    0.5245558301E+03   -0.8001953807E+03
  2    173    0.71237E-02    0.1057570885E+04    0.3702226488E+04
  2    174    0.71237E-02    0.3835993258E+04   -0.3878046305E+04
  2    175    0.71237E-02    0.4538401510E+04    0.9016577011E+03
  2    176    0.71237E-02   -0.2127206100E+04    0.2379972452E+04
  2    177    0.71237E-02    0.2650049015E+04    0.2829554931E+04
  2    178    0.71237E-02   -0.4929244522E+03    0.1242416184E+04
  2    179    0.71237E-02    0.1698121990E+04   -0.3797901940E+04
  2    180    0.71237E-02    0.1100167451E+04    0.6088632549E+03
  2    181    0.71237E-02   -0.2029138703E+04    0.9133596565E+03
  2    182    0.71237E-02   -0.8972734960E+03   -0.5237192040E+04
  2    183    0.71237E-02   -0.3184181402E+02   -0.1519625816E+04
  2    184    0.71237E-02   -0.3634664450E+03   -0.2075606799E+04
  2    185    0.71237E-02   -0.8491880764E+03    0.1911963856E+03
  2    186    0.71237E-02   -0.3320340327E+03   -0.3438584403E+04
  2    187    0.71237E-02    0.3106172939E+04   -0.5012072962E+03
  2    188    0.71237E-02    0.2186917492E+04    0.2685312847E+04
  2    189    0.71237E-02    0.4217470507E+04   -0.2155129833E+04
  2    190    0.71237E-02   -0.2805494013E+04   -0.1386780356E+04
  2    191    0.71237E-02   -0.3276642309E+04   -0.3329215455E+03
  2    192    0.71237E-02    0.3184390732E+03   -0.7394131630E+03
  2    193    0.71237E-02    0.2851312973E+04   -0.1878768721E+04
  2    194    0.71237E-02   -0.3075062607E+04    0.3564482538E+03
  2    195    0.71237E-02   -0.5446148654E+03    0.1795268552E+04
  2    196    0.71237E-02   -0.1124683097E+03    0.5127383472E+03
  2    197    0.71237E-02    0.4436967175E+04   -0.1516060152E+04
  2    198    0.71237E-02   -0.4375808907E+04   -0.1154166710E+03
  2    199    0.71237E-02    0.1741737313E+04    0.3446180896E+04
  2    200    0.71237E-02    0.4262792140E+04    0.6106894549E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3070584826E+03   -0.1744789802E+03
  3      2    0.10685E-01   -0.1397847843E+04    0.3064347174E+04
  3      3    0.10685E-01    0.6385014895E+03    0.1111026546E+04
  3      4    0.10685E-01    0.9846365663E+03    0.1474757148E+04
  3      5    0.10685E-01    0.3032886932E+03    0.3583955503E+03
  3      6    0.10685E-01   -0.6194292299E+04    0.1747468490E+04
  3      7    0.10685E-01   -0.2726601444E+03    0.2862340641E+04
  3      8    0.10685E-01    0.9151302128E+03   -0.2330473917E+04
  3      9    0.10685E-01   -0.2670545167E+04   -0.6507093018E+03
  3     10    0.10685E-01   -0.7745001039E+04    0.1427409925E+03
