% run    par  time              vx                  vy
  1     33    0.35618E-02   -0.2284239497E+04    0.2401156731E+04
  1     34    0.35618E-02    0.1532803181E+04   -0.2963484517E+04
  1     35    0.35618E-02   -0.1956821266E+04    0.2153764341E+04
  1     36    0.35618E-02   -0.4240622723E+04   -0.3838843687E+04
  1     37    0.35618E-02   -0.2065008328E+04   -0.4655983549E+03
  1     38    0.35618E-02    0.1759108785E+04    0.6749717623E+03
  1     39    0.35618E-02   -0.5629083005E+04   -0.7394225017E+03
  1     40    0.35618E-02   -0.3347832158E+04    0.1839716872E+04
  1     41    0.35618E-02   -0.1636181224E+03   -0.4447568947E+04
  1     42    0.35618E-02    0.1163179593E+04   -0.1846654460E+04
  1     43    0.35618E-02   -0.2084271343E+03   -0.3252173252E+04
  1     44    0.35618E-02    0.1301466307E+04    0.8398983436E+03
  1     45    0.35618E-02    0.1177488477E+04   -0.6442768042E+04
  1     46    0.35618E-02   -0.6161612457E+04    0.1467473393E+04
  1     47    0.35618E-02    0.4659209704E+04   -0.5065132864E+03
  1     48    0.35618E-02   -0.1246825793E+04    0.1733896238E+04
  1     49    0.35618E-02   -0.2984925976E+04   -0.2286550207E+04
  1     50    0.35618E-02   -0.1697057397E+04   -0.1030910805E+04
  1     51    0.35618E-02   -0.2400742255E+04   -0.1677707721E+04
  1     52    0.35618E-02   -0.6077635775E+04    0.1463566218E+04
  1     53    0.35618E-02    0.9665957218E+03   -0.7174409763E+03
  1     54    0.35618E-02    0.1552110818E+04   -0.3837199504E+02
  1     55    0.35618E-02   -0.3273324102E+03    0.2623730931E+03
  1     56    0.35618E-02   -0.2980868601E+04   -0.1736029020E+04
  1     57    0.35618E-02   -0.1746157555E+04    0.1453209204E+04
  1     58    0.35618E-02    0.2165196745E+04   -0.1244993792E+04
  1     59    0.35618E-02    0.1591606767E+04    0.3346701411E+04
  1     60    0.35618E-02   -0.1365162649E+04    0.1139308665E+04
  1     61    0.35618E-02    0.3619039453E+04   -0.1705364537E+04
  1     62    0.35618E-02   -0.4361225992E+04    0.5315128197E+04
  1     63    0.35618E-02    0.1101961183E+04   -0.8240023733E+03
  1     64    0.35618E-02   -0.8524429882E+03    0.1133562375E+04
  1     65    0.35618E-02    0.3334075277E+04    0.3631755534E+04
  1     66    0.35618E-02    0.7605818687E+03    0.2041542090E+04
  1     67    0.35618E-02    0.5378585962E+04   -0.1270770687E+04
  1     68    0.35618E-02    0.1051535803E+04    0.5785101823E+04
  1     69    0.35618E-02   -0.1644888583E+04   -0.2480903366E+04
  1     70    0.35618E-02   -0.2760434580E+04   -0.2290320997E+04
  1     71    0.35618E-02   -0.5413633869E+04    0.2025282963E+04
  1     72    0.35618E-02    0.5622411545E+03   -0.7650724650E+03
  1     73    0.35618E-02   -0.1164263769E+03   -0.1865611348E+04
  1     74    0.35618E-02    0.4554240097E+03    0.1010823421E+04
  1     75    0.35618E-02    0.2345438562E+03    0.1268294507E+04
  1     76    0.35618E-02   -0.2157251167E+04   -0.1340549809E+04
  1     77    0.35618E-02    0.1462755226E+03    0.1150874053E+04
  1     78    0.35618E-02   -0.9984542463E+03    0.1053331852E+04
  1     79    0.35618E-02   -0.6292273769E+03    0.2335063980E+04
  1     80    0.35618E-02    0.4000188826E+03    0.2089376491E+04
  1     81    0.35618E-02    0.2544055430E+04   -0.1033977483E+04
  1     82    0.35618E-02    0.2127729702E+03    0.6518730995E+03
  1     83    0.35618E-02   -0.5863091843E+03   -0.1031039933E+04
  1     84    0.35618E-02   -0.1950808398E+03   -0.3755113266E+04
  1     85    0.35618E-02    0.4228852078E+04   -0.2265964230E+04
  1     86    0.35618E-02   -0.2282663865E+04    0.1919556846E+04
  1     87    0.35618E-02    0.3472080857E+04   -0.2308499476E+04
  1     88    0.35618E-02   -0.1395227142E+04   -0.3515536313E+04
  1     89    0.35618E-02   -0.2200585741E+04    0.2927960302E+03
  1     90    0.35618E-02    0.5865436969E+03   -0.2941399477E+04
  1     91    0.35618E-02    0.4538269575E+03   -0.4998970749E+03
  1     92    0.35618E-02    0.1762697639E+04   -0.2207190526E+04
  1     93    0.35618E-02   -0.1292594478E+04    0.2998499112E+04
  1     94    0.35618E-02    0.1059281292E+04   -0.2840488139E+04
  1     95    0.35618E-02    0.8128971466E+03   -0.1828865030E+04
  1     96    0.35618E-02   -0.1456368038E+04   -0.1043904052E+04
  1     97    0.35618E-02   -0.2022453777E+04    0.3034632008E+03
  1     98    0.35618E-02   -0.7944102469E+03    0.1015970541E+03
  1     99    0.35618E-02   -0.7938352408E+03   -0.8066143372E+03
  1    100    0.35618E-02   -0.1456929708E+04   -0.2701432341E+04
  1    101    0.35618E-02    0.1486988483E+04    0.7575974931E+02
  1    102    0.35618E-02    0.2529228934E+04   -0.1951083525E+04
  1    103    0.35618E-02    0.3537155270E+04    0.7152802496E+04
  1    104    0.35618E-02   -0.9319163806E+03   -0.1942781150E+04
  1    105    0.35618E-02    0.2682243062E+04   -0.2780482347E+04
  1    106    0.35618E-02   -0.4455099800E+04    0.3791754625E+03
  1    107    0.35618E-02   -0.3178897375E+03   -0.1797845421E+04
  1    108    0.35618E-02    0.3539079069E+04   -0.2437684147E+04
  1    109    0.35618E-02    0.4814066030E+03    0.1649656190E+04
  1    110    0.35618E-02    0.1284583910E+03   -0.1751149666E+03
  1    111    0.35618E-02   -0.1253124466E+04   -0.4520944594E+03
  1    112    0.35618E-02    0.1648277113E+04    0.1962489403E+04
  1    113    0.35618E-02    0.1026837075E+04    0.1505986386E+03
  1    114    0.35618E-02    0.3071693231E+04    0.5318801101E+03
  1    115    0.35618E-02    0.4002026958E+04    0.2039808923E+04
  1    116    0.35618E-02   -0.1200735007E+03   -0.1650620837E+04
  1    117    0.35618E-02   -0.4282892614E+03   -0.2698272503E+04
  1    118    0.35618E-02    0.5234126173E+03    0.1028556876E+04
  1    119    0.35618E-02   -0.1920834021E+04    0.2188518338E+04
  1    120    0.35618E-02   -0.2560994785E+04   -0.1526226957E+03
  1    121    0.35618E-02   -0.1279372510E+04   -0.1149967334E+04
  1    122    0.35618E-02    0.2962863027E+04    0.3209967917E+04
  1    123    0.35618E-02    0.1591939140E+04   -0.7309661491E+02
  1    124    0.35618E-02   -0.8505034910E+03   -0.3929984644E+04
  1    125    0.35618E-02   -0.8539828408E+03    0.1996760772E+03
  1    126    0.35618E-02    0.2488415640E+04    0.2463569791E+04
  1    127    0.35618E-02   -0.1117248573E+04    0.2739495811E+04
  1    128    0.35618E-02    0.2597737513E+03   -0.8253119133E+03
  1    129    0.35618E-02   -0.2383750182E+03    0.7714933995E+03
  1    130    0.35618E-02   -0.1466686506E+04    0.3477237701E+04
  1    131    0.35618E-02    0.3566161895E+04    0.2245043646E+04
  1    132    0.35618E-02   -0.1025015780E+04    0.4292277838E+04
  1    133    0.35618E-02    0.1724093417E+04   -0.4985062902E+04
  1    134    0.35618E-02    0.3550423456E+04    0.4062508586E+03
  1    135    0.35618E-02    0.6822075906E+03   -0.1362729192E+04
  1    136    0.35618E-02    0.2943914126E+04    0.2416008264E+04
  1    137    0.35618E-02   -0.1893198215E+04    0.2003218013E+04
  1    138    0.35618E-02   -0.4193914560E+04    0.3780078988E+04
  1    139    0.35618E-02   -0.3088028025E+03   -0.4880540915E+03
  1    140    0.35618E-02    0.2414214347E+04   -0.1259815496E+04
  1    141    0.35618E-02    0.8047734628E+02    0.2357363138E+04
  1    142    0.35618E-02   -0.4739062313E+04    0.2691785150E+04
  1    143    0.35618E-02    0.5504360459E+03   -0.8684605939E+03
  1    144    0.35618E-02   -0.1149552161E+04    0.1529326570E+04
  1    145    0.35618E-02    0.1227259174E+04   -0.3446106427E+04
  1    146    0.35618E-02   -0.1833432559E+03    0.1388109523E+04
  1    147    0.35618E-02   -0.3243061262E+04   -0.9450593167E+03
  1    148    0.35618E-02    0.1036867173E+04   -0.3828173900E+04
  1    149    0.35618E-02    0.7574579134E+03   -0.3621403812E+04
  1    150    0.35618E-02   -0.4217108527E+04   -0.3065579316E+04
  1    151    0.35618E-02    0.3080805693E+01    0.1008069248E+04
  1    152    0.35618E-02    0.1184923082E+03    0.8026404225E+03
  1    153    0.35618E-02   -0.4962919668E+03    0.2864775690E+03
  1    154    0.35618E-02    0.3442773273E+04    0.2319725872E+04
  1    155    0.35618E-02    0.3842199376E+04   -0.2350438387E+04
  1    156    0.35618E-02    0.2109402369E+04   -0.1346440699E+04
  1    157    0.35618E-02   -0.1165746721E+04   -0.1546994540E+04
  1    158    0.35618E-02    0.3846269785E+04    0.1390563345E+04
  1    159    0.35618E-02   -0.4273740150E+03   -0.3724495777E+04
  1    160    0.35618E-02    0.3917781842E+04   -0.2043491086E+04
  1    161    0.35618E-02    0.1242989887E+04   -0.1414565428E+04
  1    162    0.35618E-02   -0.1055550175E+04   -0.2701770911E+04
  1    163    0.35618E-02    0.1405238702E+04   -0.5087378270E+04
  1    164    0.35618E-02    0.3532371298E+04    0.5134847030E+03
  1    165    0.35618E-02    0.2593831800E+04    0.2416643244E+04
  1    166    0.35618E-02    0.2856386025E+04   -0.5492210339E+03
  1    167    0.35618E-02   -0.3170870558E+04    0.1528996759E+03
  1    168    0.35618E-02    0.3148668615E+03   -0.3774332128E+04
  1    169    0.35618E-02   -0.1326929840E+03    0.1321889695E+04
  1    170    0.35618E-02   -0.5405893018E+04   -0.6774384617E+03
  1    171    0.35618E-02    0.3239217272E+04   -0.1907938156E+04
  1    172    0.35618E-02    0.1928415193E+04    0.7227989570E+03
  1    173    0.35618E-02    0.2153818488E+04   -0.5973770691E+03
  1    174    0.35618E-02   -0.2408785158E+04   -0.3953874446E+04
  1    175    0.35618E-02   -0.1048896969E+04    0.1439330265E+04
  1    176    0.35618E-02    0.6480616415E+03    0.2492362870E+04
  1    177    0.35618E-02    0.1545044351E+04   -0.1281228309E+04
  1    178    0.35618E-02    0.5278026512E+04    0.4673160672E+04
  1    179    0.35618E-02   -0.4229680782E+04   -0.3549829865E+04
  1    180    0.35618E-02   -0.7409407511E+03   -0.2862085941E+04
  1    181    0.35618E-02   -0.8128185080E+03   -0.1251080580E+04
  1    182    0.35618E-02    0.3790712119E+04    0.8844684754E+01
  1    183    0.35618E-02    0.3515520449E+04   -0.9709123140E+01
  1    184    0.35618E-02    0.2016491991E+04   -0.3532339928E+04
  1    185    0.35618E-02    0.2171909281E+04   -0.1235499133E+04
  1    186    0.35618E-02   -0.3374109274E+04   -0.4727464438E+03
  1    187    0.35618E-02   -0.5256412365E+04    0.3256537303E+04
  1    188    0.35618E-02   -0.6596711946E+03    0.1060306643E+04
  1    189    0.35618E-02    0.1441078917E+03    0.3981897374E+04
  1    190    0.35618E-02    0.3092544078E+04    0.2912584325E+04
  1    191    0.35618E-02    0.8820359355E+03   -0.3175719589E+04
  1    192    0.35618E-02    0.4876357434E+04   -0.6644731391E+03
  1    193    0.35618E-02    0.3053409641E+04    0.1165725712E+04
  1    194    0.35618E-02    0.3128186252E+04   -0.1002765268E+04
  1    195    0.35618E-02   -0.1486992306E+04    0.9837922170E+03
  1    196    0.35618E-02    0.5268066864E+02   -0.4916812867E+04
  1    197    0.35618E-02   -0.3458937271E+03   -0.3542256256E+04
  1    198    0.35618E-02   -0.4428068423E+04    0.3528366246E+04
  1    199    0.35618E-02    0.1403376201E+04   -0.2415959205E+02
  1    200    0.35618E-02   -0.1200353081E+04    0.3604903615E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.9802929204E+03    0.2449195163E+04
  2      2    0.71237E-02   -0.7812888460E+03   -0.3331991402E+04
  2      3    0.71237E-02    0.3224131658E+04    0.4043120274E+04
  2      4    0.71237E-02    0.3563706955E+04   -0.9663938556E+03
  2      5    0.71237E-02    0.1795698309E+04   -0.1130319982E+03
  2      6    0.71237E-02    0.1560361265E+03    0.1285139645E+04
  2      7    0.71237E-02   -0.1735543076E+04    0.1363765030E+04
  2      8    0.71237E-02   -0.3751924827E+04    0.2159901784E+03
  2      9    0.71237E-02    0.2203010730E+04    0.3061475154E+04
  2     10    0.71237E-02    0.3847946090E+04    0.1145884497E+03
  2     11    0.71237E-02    0.1085070364E+04   -0.2888047540E+04
  2     12    0.71237E-02    0.1035712043E+04    0.9818649870E+03
  2     13    0.71237E-02    0.3222442518E+04   -0.3866781699E+04
  2     14    0.71237E-02    0.7569895805E+02    0.1854033374E+04
  2     15    0.71237E-02    0.1222006790E+04    0.2445740874E+04
  2     16    0.71237E-02    0.1830070152E+04    0.2748177960E+01
  2     17    0.71237E-02    0.4563973079E+03    0.1020581263E+04
  2     18    0.71237E-02   -0.3214430577E+04    0.6655206677E+03
  2     19    0.71237E-02   -0.1851189856E+04   -0.2389234078E+03
  2     20    0.71237E-02   -0.2127955314E+04    0.1234241409E+04
  2     21    0.71237E-02    0.1444842247E+04    0.4633950735E+02
  2     22    0.71237E-02    0.3890650189E+03   -0.3751484428E+04
  2     23    0.71237E-02   -0.3465176811E+04    0.3962235804E+03
  2     24    0.71237E-02    0.1973395139E+03    0.1695898518E+04
  2     25    0.71237E-02   -0.4606962946E+03    0.5127641955E+04
  2     26    0.71237E-02   -0.2944142097E+04    0.2523905313E+04
  2     27    0.71237E-02   -0.3527059433E+04   -0.1287678349E+04
  2     28    0.71237E-02   -0.4094699004E+04   -0.7398023985E+03
  2     29    0.71237E-02    0.1901632365E+04   -0.1072261231E+04
  2     30    0.71237E-02    0.1722729947E+04   -0.1127912816E+04
  2     31    0.71237E-02    0.2266190668E+04    0.1282735717E+02
  2     32    0.71237E-02   -0.2402137356E+04   -0.7325776240E+03
  2     33    0.71237E-02    0.3880477599E+03   -0.1260005318E+04
  2     34    0.71237E-02   -0.2015844287E+04   -0.2942977912E+04
  2     35    0.71237E-02   -0.3153561787E+04   -0.1161645893E+04
  2     36    0.71237E-02   -0.1401522768E+04   -0.1724138886E+04
  2     37    0.71237E-02    0.2365525794E+04   -0.1650043558E+04
  2     38    0.71237E-02   -0.2356862211E+04   -0.8303547264E+03
  2     39    0.71237E-02   -0.1091188619E+03    0.1007559371E+04
  2     40    0.71237E-02   -0.1278852872E+04    0.3060118518E+04
  2     41    0.71237E-02   -0.1458094705E+04   -0.2109670722E+04
  2     42    0.71237E-02    0.2576718080E+04    0.6023723542E+03
  2     43    0.71237E-02    0.6042443382E+04    0.7246340271E+03
  2     44    0.71237E-02   -0.1624951761E+04   -0.1781386029E+04
  2     45    0.71237E-02    0.1480265121E+04   -0.1656791083E+04
  2     46    0.71237E-02    0.6128832648E+04    0.6585126234E+03
  2     47    0.71237E-02    0.7874308998E+03   -0.1283082659E+04
  2     48    0.71237E-02   -0.1402311421E+04    0.4329954122E+03
  2     49    0.71237E-02    0.1115833963E+04    0.1550508839E+04
  2     50    0.71237E-02   -0.3187340212E+04    0.4943800675E+04
  2     51    0.71237E-02   -0.2649487754E+03    0.8647704335E+03
  2     52    0.71237E-02   -0.7424327969E+03    0.1602255764E+04
  2     53    0.71237E-02    0.6187009395E+03   -0.4700211730E+04
  2     54    0.71237E-02    0.3258723448E+03    0.7168963177E+02
  2     55    0.71237E-02    0.4645752318E+04   -0.1128988525E+04
  2     56    0.71237E-02    0.1559157826E+04   -0.2325091352E+04
  2     57    0.71237E-02   -0.2291879920E+04   -0.2341523209E+04
  2     58    0.71237E-02   -0.2138031517E+04   -0.2438308746E+04
  2     59    0.71237E-02   -0.9750115182E+03    0.1560581899E+04
  2     60    0.71237E-02    0.1354066247E+04   -0.2857892454E+04
  2     61    0.71237E-02   -0.6811291258E+03    0.2543594353E+04
  2     62    0.71237E-02   -0.1067409278E+04    0.7543336706E+03
  2     63    0.71237E-02    0.1698425685E+04    0.1086777178E+04
  2     64    0.71237E-02    0.1664550202E+04    0.3742358664E+03
  2     65    0.71237E-02    0.5721154221E+03    0.3310884780E+04
  2     66    0.71237E-02    0.4642368568E+03    0.2000228712E+04
  2     67    0.71237E-02   -0.3972446364E+04   -0.6722257089E+03
  2     68    0.71237E-02   -0.3394633122E+04   -0.2129658891E+04
  2     69    0.71237E-02   -0.4035193705E+03   -0.2175685285E+04
  2     70    0.71237E-02    0.3578558929E+04    0.1536161169E+04
  2     71    0.71237E-02   -0.5934880688E+02    0.4704257034E+04
  2     72    0.71237E-02   -0.2725682551E+02   -0.3884589083E+04
  2     73    0.71237E-02   -0.4118340005E+02   -0.1265085157E+04
  2     74    0.71237E-02    0.4063995743E+03    0.3919381389E+03
  2     75    0.71237E-02    0.3132693474E+04    0.3886668806E+04
  2     76    0.71237E-02    0.3722686406E+04   -0.1693324686E+04
  2     77    0.71237E-02   -0.3005534057E+04   -0.1209106689E+04
  2     78    0.71237E-02   -0.3070808761E+04    0.1023603929E+04
  2     79    0.71237E-02    0.7233445373E+03    0.9806133086E+03
  2     80    0.71237E-02    0.4197314712E+03   -0.2128629948E+04
  2     81    0.71237E-02   -0.1974383793E+04    0.3678675398E+04
  2     82    0.71237E-02    0.2475867782E+04    0.1721407786E+04
  2     83    0.71237E-02    0.3785783555E+03    0.1690575022E+03
  2     84    0.71237E-02   -0.2378044783E+04    0.3581539769E+04
  2     85    0.71237E-02   -0.4280278772E+03   -0.3618639612E+04
  2     86    0.71237E-02    0.1967713240E+04   -0.2807188870E+04
  2     87    0.71237E-02   -0.6065045877E+03   -0.9035780979E+03
  2     88    0.71237E-02   -0.1285489363E+03   -0.6144645801E+03
  2     89    0.71237E-02   -0.3764803391E+04   -0.1810826395E+04
  2     90    0.71237E-02   -0.4239749238E+03   -0.5020232965E+03
  2     91    0.71237E-02    0.2994087976E+04    0.9535096477E+02
  2     92    0.71237E-02   -0.2028682022E+04    0.9365606706E+03
  2     93    0.71237E-02    0.5981167014E+04   -0.9287907891E+03
  2     94    0.71237E-02    0.2100203407E+03    0.2836594921E+04
  2     95    0.71237E-02    0.3197921345E+04    0.1808632584E+04
  2     96    0.71237E-02   -0.7354935258E+03   -0.5722995874E+03
  2     97    0.71237E-02   -0.1640531670E+04   -0.1627353532E+04
  2     98    0.71237E-02    0.3303577334E+04   -0.2032279675E+04
  2     99    0.71237E-02   -0.1083821471E+04    0.2327824484E+04
  2    100    0.71237E-02   -0.1219379570E+04    0.1387844682E+04
  2    101    0.71237E-02    0.1674755029E+04   -0.2943447629E+04
  2    102    0.71237E-02   -0.1201338188E+04    0.3077492234E+04
  2    103    0.71237E-02    0.2237829418E+04    0.6141184236E+03
  2    104    0.71237E-02    0.3066833024E+04    0.1789269578E+04
  2    105    0.71237E-02   -0.1775678774E+04   -0.2637358479E+04
  2    106    0.71237E-02   -0.1002860353E+04    0.2400773160E+04
  2    107    0.71237E-02    0.6086754509E+03    0.5331613726E+04
  2    108    0.71237E-02    0.1340582144E+04    0.1401181740E+04
  2    109    0.71237E-02   -0.1891776589E+04    0.1092998248E+04
  2    110    0.71237E-02    0.2815249349E+04   -0.1662872246E+04
  2    111    0.71237E-02    0.1424481376E+04    0.5068203958E+04
  2    112    0.71237E-02    0.3866158706E+04    0.2601956252E+04
  2    113    0.71237E-02   -0.6164050185E+03   -0.3228800431E+04
  2    114    0.71237E-02    0.1427001956E+04    0.1285316921E+04
  2    115    0.71237E-02    0.3363785380E+04    0.2236939102E+04
  2    116    0.71237E-02    0.2860738309E+04    0.3074618409E+04
  2    117    0.71237E-02    0.3254563106E+04    0.3858246648E+04
  2    118    0.71237E-02    0.2433292425E+04    0.4717278427E+04
  2    119    0.71237E-02    0.5602440463E+03    0.2340998576E+04
  2    120    0.71237E-02    0.4561254821E+04   -0.3935747851E+04
  2    121    0.71237E-02   -0.3444358345E+03   -0.2371299884E+04
  2    122    0.71237E-02    0.6065076534E+03   -0.2521152839E+04
  2    123    0.71237E-02   -0.8646298101E+03    0.6599990358E+04
  2    124    0.71237E-02    0.1017210975E+03   -0.4913705566E+04
  2    125    0.71237E-02    0.2521227497E+04    0.2884193970E+03
  2    126    0.71237E-02    0.6222987555E+04    0.4699124057E+02
  2    127    0.71237E-02    0.3300905550E+04   -0.2695889643E+04
  2    128    0.71237E-02   -0.4324795486E+03   -0.2193494984E+04
  2    129    0.71237E-02    0.7886978734E+03    0.1477206083E+03
  2    130    0.71237E-02   -0.3590278019E+04    0.3099326873E+04
  2    131    0.71237E-02    0.8231126581E+02    0.4838563868E+03
  2    132    0.71237E-02   -0.1417248403E+04    0.1932770325E+04
  2    133    0.71237E-02   -0.3398694165E+04    0.4523894841E+04
  2    134    0.71237E-02    0.1230807799E+03    0.5215504649E+03
  2    135    0.71237E-02   -0.2602425016E+04   -0.5047274321E+03
  2    136    0.71237E-02   -0.1505619476E+03   -0.3603314087E+02
  2    137    0.71237E-02   -0.3042118155E+03   -0.3794521052E+03
  2    138    0.71237E-02    0.6665583627E+03    0.1104264724E+04
  2    139    0.71237E-02    0.4220332882E+04    0.2330749798E+04
  2    140    0.71237E-02   -0.1580628720E+04    0.3996964488E+04
  2    141    0.71237E-02    0.4172760673E+03   -0.3736387893E+04
  2    142    0.71237E-02   -0.4123015143E+04   -0.2268906858E+04
  2    143    0.71237E-02    0.1429766609E+04   -0.2044387764E+04
  2    144    0.71237E-02    0.6120322318E+03   -0.1228614963E+04
  2    145    0.71237E-02   -0.2114780444E+04    0.1829610672E+04
  2    146    0.71237E-02   -0.3022423056E+04    0.3488836287E+04
  2    147    0.71237E-02   -0.1793264765E+04   -0.3523258005E+04
  2    148    0.71237E-02    0.8516826499E+03   -0.1516669707E+03
  2    149    0.71237E-02    0.4255238992E+04    0.4030972786E+04
  2    150    0.71237E-02   -0.3773232185E+04   -0.4405396506E+04
  2    151    0.71237E-02   -0.3728372821E+04    0.1012642682E+04
  2    152    0.71237E-02    0.4444289810E+04    0.4906620077E+03
  2    153    0.71237E-02    0.2929543042E+04   -0.6985312644E+03
  2    154    0.71237E-02   -0.2082891322E+04   -0.1125243795E+04
  2    155    0.71237E-02    0.1082189202E+04    0.4191936579E+04
  2    156    0.71237E-02    0.2982014543E+04    0.1024945341E+04
  2    157    0.71237E-02    0.2186718545E+04    0.1890107248E+04
  2    158    0.71237E-02   -0.1709725404E+03    0.6766246711E+03
  2    159    0.71237E-02    0.1525429964E+04   -0.3590742136E+04
  2    160    0.71237E-02   -0.2311170515E+04   -0.2087822172E+03
  2    161    0.71237E-02    0.3410420534E+04    0.8271294901E+03
  2    162    0.71237E-02    0.1215158312E+04   -0.1227561715E+04
  2    163    0.71237E-02   -0.1632498553E+04    0.2170044096E+04
  2    164    0.71237E-02    0.9658858469E+03   -0.3597093234E+03
  2    165    0.71237E-02    0.1841512678E+04    0.1181398667E+04
  2    166    0.71237E-02   -0.3444610965E+04   -0.2340112504E+04
  2    167    0.71237E-02    0.3765400830E+04    0.1980808457E+03
  2    168    0.71237E-02   -0.1827805372E+04   -0.2144146240E+04
  2    169    0.71237E-02   -0.4628144244E+04    0.1238686195E+04
  2    170    0.71237E-02   -0.1525424214E+04   -0.5918134241E+04
  2    171    0.71237E-02    0.3795745926E+04    0.1300773097E+04
  2    172    0.71237E-02   -0.4506247411E+03   -0.1357654073E+04
  2    173    0.71237E-02    0.6773628651E+03    0.6196612552E+03
  2    174    0.71237E-02   -0.1688757137E+04    0.1471497256E+04
  2    175    0.71237E-02   -0.7236283551E+03   -0.1099577186E+04
  2    176    0.71237E-02   -0.3510552004E+03    0.2092559688E+04
  2    177    0.71237E-02    0.3130680405E+04    0.1578082593E+04
  2    178    0.71237E-02   -0.1299410893E+04    0.8201552170E+03
  2    179    0.71237E-02    0.1330539971E+03    0.6896876624E+02
  2    180    0.71237E-02   -0.2561481923E+04   -0.1969259417E+04
  2    181    0.71237E-02    0.1458978504E+04    0.2642420303E+04
  2    182    0.71237E-02   -0.2228351275E+04   -0.1470702441E+04
  2    183    0.71237E-02    0.2292867996E+04   -0.2919734732E+04
  2    184    0.71237E-02    0.3395447702E+04   -0.6985555991E+03
  2    185    0.71237E-02    0.3565054602E+03    0.5512471964E+03
  2    186    0.71237E-02    0.4766620858E+04   -0.5344134217E+04
  2    187    0.71237E-02   -0.2180934772E+04    0.4968368716E+04
  2    188    0.71237E-02   -0.3040243156E+04   -0.3483645275E+04
  2    189    0.71237E-02   -0.3883362407E+03    0.3519767133E+03
  2    190    0.71237E-02    0.4915320623E+04   -0.1759132477E+04
  2    191    0.71237E-02   -0.2941199867E+03    0.5883240287E+03
  2    192    0.71237E-02    0.8822250178E+03    0.3414741766E+04
  2    193    0.71237E-02   -0.1267279846E+04    0.1200520709E+03
  2    194    0.71237E-02    0.3502437497E+03   -0.9270584882E+02
  2    195    0.71237E-02   -0.2451825751E+04   -0.1458014381E+04
  2    196    0.71237E-02    0.1164025566E+04   -0.3140796468E+02
  2    197    0.71237E-02    0.1479410496E+03   -0.2385254760E+04
  2    198    0.71237E-02    0.2337685931E+03   -0.9389166945E+03
  2    199    0.71237E-02   -0.2351977427E+04   -0.5188115203E+04
  2    200    0.71237E-02   -0.2758072968E+04    0.5466569336E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.5268274907E+04    0.5343725299E+04
  3      2    0.10685E-01    0.1508762157E+04    0.5689500556E+03
  3      3    0.10685E-01    0.3489472221E+03   -0.4839905087E+04
  3      4    0.10685E-01   -0.4674049744E+03   -0.1038237574E+03
  3      5    0.10685E-01    0.1819490784E+04   -0.4560138527E+04
  3      6    0.10685E-01   -0.3810911392E+04    0.1869502496E+04
  3      7    0.10685E-01   -0.3616135468E+03    0.4714687714E+04
  3      8    0.10685E-01   -0.4735503905E+04   -0.2370835866E+04
  3      9    0.10685E-01    0.5401697996E+04    0.9181047143E+03
  3     10    0.10685E-01   -0.7755912422E+03    0.2331843124E+04
