*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.030180492920000003
*	*	*	0.2371708245	0.049386261120000004
*	*	*	0.2766992953	0.0626825622
*	*	*	0.316227766	0.09054147874
*	*	*	0.3557562368	0.07988954006
*	*	*	0.3952847075	0.21444034439999998
*	*	*	0.4348131783	0.16814846052000001
*	*	*	0.474341649	0.3542927428
*	*	*	0.5138701198	0.3476792784
*	*	*	0.5533985905	0.5432488724
*	*	*	0.5929270613	0.5245161526000001
*	*	*	0.632455532	0.700966287
*	*	*	0.6719840028	0.8148733086
*	*	*	0.7115124735	0.8226340068000001
*	*	*	0.7510409443	0.9249913233999999
*	*	*	0.790569415	1.2257923276
*	*	*	0.8300978858	1.040122841
*	*	*	0.8696263565	1.162299913
*	*	*	0.9091548273	1.4003748712
*	*	*	0.9486832981	1.1038354747999999
*	*	*	0.9882117688	1.2139949292
*	*	*	1.02774024	1.2036690702
*	*	*	1.06726871	1.1326226492
*	*	*	1.106797181	1.1260067538
*	*	*	1.146325652	1.0864977448
*	*	*	1.185854123	0.9852140568
*	*	*	1.225382593	0.9929876930000001
*	*	*	1.264911064	1.0735632478
*	*	*	1.304439535	1.1032130948
*	*	*	1.343968006	0.9810912472
*	*	*	1.383496476	0.9487172338000001
*	*	*	1.423024947	0.9258185007999999
*	*	*	1.462553418	0.9451042028
*	*	*	1.502081889	0.9850912886
*	*	*	1.541610359	1.1076632854
*	*	*	1.58113883	1.0211703488
*	*	*	1.620667301	1.0630240282
*	*	*	1.660195772	1.0341364078
*	*	*	1.699724242	1.1408226320000001
*	*	*	1.739252713	1.008444746
*	*	*	1.778781184	1.0254585455999998
*	*	*	1.818309655	0.9700872722
*	*	*	1.857838125	1.042687352
*	*	*	1.897366596	1.0550464944
*	*	*	1.936895067	1.0808972410000002
*	*	*	1.976423538	1.1002161508000001
*	*	*	2.015952008	1.0596042364
*	*	*	2.055480479	1.0812234840000001
*	*	*	2.09500895	1.0192383606
*	*	*	2.134537421	1.0281111837999999
*	*	*	2.174065891	1.0740379084
*	*	*	2.213594362	1.0718153428000001
*	*	*	2.253122833	1.0696714524000002
*	*	*	2.292651304	1.1313748256
*	*	*	2.332179774	1.093462474
*	*	*	2.371708245	1.0659547202000001
*	*	*	2.411236716	1.0842529148
*	*	*	2.450765187	1.031289526
*	*	*	2.490293657	1.060421799
*	*	*	2.529822128	1.1057467206
*	*	*	2.569350599	1.0907089764
*	*	*	2.60887907	1.1632160969999998
*	*	*	2.64840754	1.019102208
*	*	*	2.687936011	1.1066180734
*	*	*	2.727464482	1.1439948882
*	*	*	2.766992953	1.1451217238
*	*	*	2.806521423	1.1019090604000001
*	*	*	2.846049894	1.0599051426000001
*	*	*	2.885578365	1.0396659454
*	*	*	2.925106836	1.093888886
*	*	*	2.964635306	1.121134418
*	*	*	3.004163777	1.0846989076
*	*	*	3.043692248	1.0350133745999999
*	*	*	3.083220719	1.054954262
*	*	*	3.122749189	1.04670563
*	*	*	3.16227766	1.1035810428
*	*	*	3.201806131	1.1219270192
*	*	*	3.241334602	1.0681672614
*	*	*	3.280863072	1.1144832928
*	*	*	3.320391543	1.019811506
*	*	*	3.359920014	1.0366731442000001
*	*	*	3.399448485	1.1452702836
*	*	*	3.438976955	1.0927780785999999
*	*	*	3.478505426	0.9762958308
*	*	*	3.518033897	1.0327866982
*	*	*	3.557562368	1.0440090062
*	*	*	3.597090838	1.0339736825999999
*	*	*	3.636619309	1.089466318
*	*	*	3.67614778	1.0997119066
*	*	*	3.715676251	1.1126434124
*	*	*	3.755204721	1.043382755
*	*	*	3.794733192	1.0978746846
*	*	*	3.834261663	1.0893125058000002
*	*	*	3.873790134	1.1185354988
*	*	*	3.913318604	1.0465124218
*	*	*	3.952847075	1.0359947090000001
*	*	*	3.992375546	1.033794496
*	*	*	4.031904017	1.1065685159999998
*	*	*	4.071432487	1.040122841
*	*	*	4.110960958	1.0799367682
*	*	*	4.150489429	1.0709020834
*	*	*	4.1900179	1.076199188
*	*	*	4.22954637	1.0673692634
*	*	*	4.269074841	1.0473332912
*	*	*	4.308603312	1.0289183712
*	*	*	4.348131783	1.0269636218
*	*	*	4.387660253	1.053312859
*	*	*	4.427188724	1.0255954048
*	*	*	4.466717195	1.043037835
*	*	*	4.506245666	1.0972669956
*	*	*	4.545774136	1.031935631
*	*	*	4.585302607	1.0253528502
*	*	*	4.624831078	1.0340380898
*	*	*	4.664359549	1.0437313442
*	*	*	4.70388802	1.0234625382
*	*	*	4.74341649	1.0592216508
*	*	*	4.782944961	1.0076026804
*	*	*	4.822473432	0.9937206740000001
*	*	*	4.862001903	1.0055647496
*	*	*	4.901530373	0.9622323145999999
*	*	*	4.941058844	1.0690439658000002
*	*	*	4.980587315	1.0702652088
*	*	*	5.020115786	1.060731
*	*	*	5.059644256	1.0651938674
*	*	*	5.099172727	1.0759287006
*	*	*	5.138701198	1.015183221
*	*	*	5.178229669	1.0302995856000001
*	*	*	5.217758139	0.9904480392
*	*	*	5.25728661	1.0249978724
*	*	*	5.296815081	1.0559781451999999
*	*	*	5.336343552	1.0137952935999999
*	*	*	5.375872022	1.0323733184
*	*	*	5.415400493	1.06759348
*	*	*	5.454928964	1.0627923394
*	*	*	5.494457435	0.9972637242
*	*	*	5.533985905	1.0251631948
