*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.0
*	*	*	0.316227766	0.018108295748
*	*	*	0.3557562368	0.03195581602
*	*	*	0.3952847075	0.11436818365999998
*	*	*	0.4348131783	0.07760698178
*	*	*	0.474341649	0.10628782286
*	*	*	0.5138701198	0.2607594588
*	*	*	0.5533985905	0.2515041076
*	*	*	0.5929270613	0.3465553152
*	*	*	0.632455532	0.5169626366
*	*	*	0.6719840028	0.5185557418
*	*	*	0.7115124735	0.7062235342000001
*	*	*	0.7510409443	0.8736029164
*	*	*	0.790569415	0.787014392
*	*	*	0.8300978858	0.9539980198
*	*	*	0.8696263565	0.9791113398
*	*	*	0.9091548273	1.1649670263999998
*	*	*	0.9486832981	1.230978828
*	*	*	0.9882117688	0.8204166644
*	*	*	1.02774024	0.9959562662
*	*	*	1.06726871	1.0352478511999998
*	*	*	1.106797181	0.9827865964000001
*	*	*	1.146325652	0.9768949022
*	*	*	1.185854123	0.9207608007999999
*	*	*	1.225382593	1.0330634295999999
*	*	*	1.264911064	0.9140377854
*	*	*	1.304439535	0.9026288958
*	*	*	1.343968006	0.9446043826
*	*	*	1.383496476	0.8975416154
*	*	*	1.423024947	0.8837358418000001
*	*	*	1.462553418	0.9934756776
*	*	*	1.502081889	0.9561180154000001
*	*	*	1.541610359	0.9383389614000001
*	*	*	1.58113883	0.8183115926
*	*	*	1.620667301	0.9355952801999999
*	*	*	1.660195772	0.903233065
*	*	*	1.699724242	0.9011540117999999
*	*	*	1.739252713	0.9491244668000001
*	*	*	1.778781184	0.8881203475999999
*	*	*	1.818309655	0.943223317
*	*	*	1.857838125	0.8995734016
*	*	*	1.897366596	0.9892847888
*	*	*	1.936895067	0.8680780951999999
*	*	*	1.976423538	1.0590609332
*	*	*	2.015952008	0.8659709748
*	*	*	2.055480479	0.9572783528000001
*	*	*	2.09500895	0.9131754856000001
*	*	*	2.134537421	0.9544933459999999
*	*	*	2.174065891	0.9942949546
*	*	*	2.213594362	0.9421207922000001
*	*	*	2.253122833	1.0432301356
*	*	*	2.292651304	0.980209922
*	*	*	2.332179774	1.0841761684
*	*	*	2.371708245	0.9883477384000001
*	*	*	2.411236716	0.9114010008
*	*	*	2.450765187	1.0379145124
*	*	*	2.490293657	0.9821939613999999
*	*	*	2.529822128	0.9816977656000001
*	*	*	2.569350599	0.968583261
*	*	*	2.60887907	1.0595426482
*	*	*	2.64840754	0.9190300474
*	*	*	2.687936011	1.0704014819999998
*	*	*	2.727464482	0.953659517
*	*	*	2.766992953	1.031782031
*	*	*	2.806521423	0.9073412018000001
*	*	*	2.846049894	1.00861941
*	*	*	2.885578365	0.9497488907999999
*	*	*	2.925106836	1.008890763
*	*	*	2.964635306	0.9898796568
*	*	*	3.004163777	0.9677744814
*	*	*	3.043692248	0.9870796505999999
*	*	*	3.083220719	0.9480569032
*	*	*	3.122749189	0.8979177222000001
*	*	*	3.16227766	1.0198728832000001
*	*	*	3.201806131	1.008890763
*	*	*	3.241334602	0.9281890244
*	*	*	3.280863072	1.0469887359999999
*	*	*	3.320391543	0.9238483818000001
*	*	*	3.359920014	0.9964920144
*	*	*	3.399448485	1.013429183
*	*	*	3.438976955	1.006423489
*	*	*	3.478505426	0.957670155
*	*	*	3.518033897	0.913087794
*	*	*	3.557562368	0.9635838937999999
*	*	*	3.597090838	0.9244234955999999
*	*	*	3.636619309	1.0197048506
*	*	*	3.67614778	0.97491149
*	*	*	3.715676251	0.9848201484000001
*	*	*	3.755204721	0.9485297771999999
*	*	*	3.794733192	0.9812610522
*	*	*	3.834261663	1.0062770563999999
*	*	*	3.873790134	0.9541678914
*	*	*	3.913318604	0.9706781882
*	*	*	3.952847075	0.921339168
*	*	*	3.992375546	0.9378475558
*	*	*	4.031904017	0.9058608046
*	*	*	4.071432487	0.9871229511999999
*	*	*	4.110960958	0.9474050384
*	*	*	4.150489429	0.882454508
*	*	*	4.1900179	0.9474672278
*	*	*	4.22954637	0.9576993032000001
*	*	*	4.269074841	0.9980618818
*	*	*	4.308603312	0.952563115
*	*	*	4.348131783	0.9178177296
*	*	*	4.387660253	0.9045954074000001
*	*	*	4.427188724	0.940332129
*	*	*	4.466717195	0.9766407506
*	*	*	4.506245666	0.9381214008000001
*	*	*	4.545774136	0.9441617958
*	*	*	4.585302607	0.9395148248
*	*	*	4.624831078	0.9804126646
*	*	*	4.664359549	1.0090558844
*	*	*	4.70388802	0.9283366808
*	*	*	4.74341649	0.9853488962
*	*	*	4.782944961	0.9613927139999999
*	*	*	4.822473432	0.9713647534
*	*	*	4.862001903	0.9512398623999999
*	*	*	4.901530373	0.9358396568
*	*	*	4.941058844	0.9414132066
*	*	*	4.980587315	0.9923490358
*	*	*	5.020115786	1.0253017255999999
*	*	*	5.059644256	0.99702146
*	*	*	5.099172727	1.0357663326000002
*	*	*	5.138701198	0.9564536132000001
*	*	*	5.178229669	1.023014639
*	*	*	5.217758139	1.0245301928
*	*	*	5.25728661	1.0003979236
*	*	*	5.296815081	1.0437703054
*	*	*	5.336343552	1.0228831
*	*	*	5.375872022	1.0403917520000001
*	*	*	5.415400493	1.0128706082
*	*	*	5.454928964	0.9966147496
*	*	*	5.494457435	1.0482545932
*	*	*	5.533985905	1.0358724018
