% run    par  time               x                   y
  1     59    0.35618E-02    0.8107143281E+01   -0.1381274968E+01
  1     60    0.35618E-02    0.8620990601E+01   -0.8480271591E+01
  1     61    0.35618E-02    0.1143497365E+01   -0.1341064334E+02
  1     62    0.35618E-02   -0.1163822101E+02    0.3124496616E+01
  1     63    0.35618E-02    0.8349062830E+01    0.1077893570E+02
  1     64    0.35618E-02    0.4275080840E+01   -0.9970647100E+01
  1     65    0.35618E-02    0.1231538575E+02   -0.7232028567E+01
  1     66    0.35618E-02    0.2130332308E+01   -0.9597310993E-02
  1     67    0.35618E-02   -0.5028814250E-01    0.1300573670E+02
  1     68    0.35618E-02   -0.7378136879E+01    0.8322428864E+01
  1     69    0.35618E-02   -0.8637725155E+01   -0.1079711311E+02
  1     70    0.35618E-02    0.8712764892E+01   -0.7651865604E+01
  1     71    0.35618E-02   -0.9974890942E+01    0.7584169182E+01
  1     72    0.35618E-02    0.1287200033E+02   -0.2156170502E+01
  1     73    0.35618E-02   -0.1578121571E+01   -0.9683373818E+00
  1     74    0.35618E-02    0.3875358347E+00   -0.1526930791E+02
  1     75    0.35618E-02    0.7666822471E+01   -0.3206021344E+01
  1     76    0.35618E-02    0.8731731673E+01    0.1127411733E+02
  1     77    0.35618E-02   -0.6161351494E+01    0.2105590734E+01
  1     78    0.35618E-02    0.8884958228E+01    0.4679784528E+00
  1     79    0.35618E-02    0.8532914055E+01    0.1840097313E+01
  1     80    0.35618E-02    0.1040998408E+02   -0.1092215859E+02
  1     81    0.35618E-02    0.8141670370E+01    0.3230464566E+01
  1     82    0.35618E-02    0.5018417494E+01    0.9136389872E+01
  1     83    0.35618E-02   -0.3284966735E+01   -0.2607211947E+01
  1     84    0.35618E-02   -0.8309392585E+01   -0.2518565597E+01
  1     85    0.35618E-02    0.4750119101E+00   -0.1088728048E+02
  1     86    0.35618E-02   -0.1160479037E+02    0.6747235180E+01
  1     87    0.35618E-02   -0.5767147582E+01   -0.7384842480E-01
  1     88    0.35618E-02    0.1009501419E+02    0.6782190988E+01
  1     89    0.35618E-02   -0.1359809708E+02    0.2602085203E+01
  1     90    0.35618E-02   -0.1049371495E+02    0.6689434258E+00
  1     91    0.35618E-02    0.9148585516E+01   -0.7158970070E+01
  1     92    0.35618E-02   -0.7166993823E+01    0.1004159868E+01
  1     93    0.35618E-02    0.1627742979E+01    0.1080497958E+02
  1     94    0.35618E-02    0.3876998765E+00   -0.9075830392E+01
  1     95    0.35618E-02    0.1180844699E+01    0.1224850178E+02
  1     96    0.35618E-02   -0.3924958464E+01    0.1290695176E+02
  1     97    0.35618E-02   -0.4420917091E+00   -0.1177323284E+02
  1     98    0.35618E-02    0.6759848619E+01    0.7213546334E+01
  1     99    0.35618E-02   -0.7634164473E+01   -0.1324446872E+02
  1    100    0.35618E-02    0.1184923646E+02   -0.5382516133E+01
  1    101    0.35618E-02   -0.4360932429E+01    0.8593497595E+01
  1    102    0.35618E-02    0.5834203321E+01   -0.4063869071E+01
  1    103    0.35618E-02    0.5270507354E+01    0.3704514017E+01
  1    104    0.35618E-02   -0.1051265096E+02    0.5687967454E+01
  1    105    0.35618E-02   -0.1469106297E+02    0.2083429836E+01
  1    106    0.35618E-02    0.6665960668E+00   -0.6487605696E+01
  1    107    0.35618E-02   -0.1255720160E+02    0.5775885002E+01
  1    108    0.35618E-02   -0.5445180525E+01   -0.2880537946E+01
  1    109    0.35618E-02    0.1059392062E+02    0.8970682160E+01
  1    110    0.35618E-02   -0.4246000220E+01    0.7224449390E+01
  1    111    0.35618E-02    0.3891738768E+01    0.5558680646E+00
  1    112    0.35618E-02   -0.5552854714E+01    0.1986266527E+01
  1    113    0.35618E-02   -0.5553383569E+01    0.3527031404E+01
  1    114    0.35618E-02   -0.1396875907E+02    0.1877932834E+01
  1    115    0.35618E-02    0.1113086125E+01   -0.1069245958E+02
  1    116    0.35618E-02   -0.2648762445E+01   -0.4258402475E+01
  1    117    0.35618E-02   -0.9477991831E+01   -0.9653473881E+01
  1    118    0.35618E-02    0.9662359977E+01   -0.4877508282E+00
  1    119    0.35618E-02   -0.8507370717E+01    0.1264439895E+02
  1    120    0.35618E-02    0.1154732277E+02    0.7649027927E+00
  1    121    0.35618E-02   -0.7683980854E+01   -0.9279379384E+01
  1    122    0.35618E-02   -0.5178124561E+01    0.1226126287E+02
  1    123    0.35618E-02   -0.4146616864E+01   -0.1393897509E+02
  1    124    0.35618E-02    0.2177775593E+01   -0.2705985549E+01
  1    125    0.35618E-02   -0.2584188058E+00   -0.1093266472E+02
  1    126    0.35618E-02   -0.8777325937E+01    0.1191067030E+01
  1    127    0.35618E-02   -0.5814679012E+01    0.1397389708E+02
  1    128    0.35618E-02   -0.2795101655E+01    0.1307567162E+02
  1    129    0.35618E-02   -0.1441782568E+02   -0.3680414735E+01
  1    130    0.35618E-02    0.9481310526E+01   -0.1144119602E+02
  1    131    0.35618E-02    0.4426664091E+01   -0.8258419860E+01
  1    132    0.35618E-02    0.2751870794E+01   -0.7367681549E+01
  1    133    0.35618E-02    0.1304551072E+01    0.4138462338E+01
  1    134    0.35618E-02   -0.5101140218E+01    0.1168185045E+02
  1    135    0.35618E-02    0.1169365165E+02    0.6546946930E+01
  1    136    0.35618E-02    0.7118560254E+01    0.3315899198E+01
  1    137    0.35618E-02    0.3533706773E+01    0.9894205487E+01
  1    138    0.35618E-02   -0.2319982130E+01   -0.4931513876E+01
  1    139    0.35618E-02   -0.5380603225E+01   -0.1176182273E+02
  1    140    0.35618E-02   -0.5969749607E+01    0.8387690898E+01
  1    141    0.35618E-02    0.3109934853E+01    0.5204513158E+00
  1    142    0.35618E-02    0.9571575773E+01    0.7631045269E+01
  1    143    0.35618E-02   -0.7920700334E+01    0.1586985773E+01
  1    144    0.35618E-02    0.1256729213E+01    0.6303857592E+01
  1    145    0.35618E-02    0.6803206826E+01    0.1211026741E+02
  1    146    0.35618E-02    0.1347371700E+02    0.2392130944E+01
  1    147    0.35618E-02   -0.1679474509E+01   -0.5908588726E+01
  1    148    0.35618E-02    0.1380242065E+02    0.5738894555E+01
  1    149    0.35618E-02    0.8748871844E+01   -0.1023126072E+02
  1    150    0.35618E-02    0.2487660134E+00    0.1134363603E+02
  1    151    0.35618E-02    0.1008283032E+02    0.6153821504E+01
  1    152    0.35618E-02   -0.4749027757E+01    0.1453621180E+02
  1    153    0.35618E-02   -0.4372601649E+01   -0.3316914694E+01
  1    154    0.35618E-02   -0.7228834608E+01   -0.7514594703E+01
  1    155    0.35618E-02   -0.6897021427E+01   -0.8446640312E+01
  1    156    0.35618E-02    0.5237079471E+01   -0.1409182032E+02
  1    157    0.35618E-02   -0.1093511910E+02    0.5077918613E+01
  1    158    0.35618E-02   -0.4132155389E+01   -0.8884363430E+01
  1    159    0.35618E-02   -0.7851435344E+01    0.7506326492E+00
  1    160    0.35618E-02    0.1197025524E+02   -0.8072105057E+01
  1    161    0.35618E-02    0.6915893823E+00   -0.3757458087E+01
  1    162    0.35618E-02   -0.2347023058E+01   -0.1466599232E+02
  1    163    0.35618E-02   -0.2618375372E+01   -0.9296025409E+00
  1    164    0.35618E-02   -0.3054654404E+01   -0.4273396838E+01
  1    165    0.35618E-02   -0.9752637444E+01    0.6306486631E+01
  1    166    0.35618E-02    0.2593448631E+01   -0.7004635879E+01
  1    167    0.35618E-02   -0.3802804466E+01   -0.5844598359E+01
  1    168    0.35618E-02   -0.5742165446E+01    0.4098592922E+01
  1    169    0.35618E-02    0.4534549307E+01    0.2418499815E+01
  1    170    0.35618E-02    0.8204556245E+01   -0.1170574575E+02
  1    171    0.35618E-02   -0.1436886794E+01   -0.1513057684E+02
  1    172    0.35618E-02    0.4310751027E+01   -0.1384477234E+02
  1    173    0.35618E-02   -0.1517805232E+01   -0.9142238321E+01
  1    174    0.35618E-02   -0.4749346261E+01   -0.1260091162E+02
  1    175    0.35618E-02    0.1261532354E+02    0.2928667228E+01
  1    176    0.35618E-02    0.9743425453E+01   -0.9240756509E+01
  1    177    0.35618E-02   -0.1301086868E+02    0.1020124056E+01
  1    178    0.35618E-02    0.4746370668E+00   -0.2710514186E+00
  1    179    0.35618E-02   -0.1990246819E+01   -0.1239044015E+02
  1    180    0.35618E-02    0.4078728830E+00    0.9328244581E+01
  1    181    0.35618E-02   -0.3344059613E+01    0.8953606047E+01
  1    182    0.35618E-02   -0.1397209026E+01   -0.1296689767E+02
  1    183    0.35618E-02   -0.7977641319E+01   -0.7689611010E+01
  1    184    0.35618E-02    0.1169837917E+02    0.3931526691E+01
  1    185    0.35618E-02   -0.1904371208E+01   -0.7428319832E+01
  1    186    0.35618E-02    0.3663312974E+01    0.2249332545E+01
  1    187    0.35618E-02    0.1482577091E+02    0.4552545353E+00
  1    188    0.35618E-02    0.8037725275E+01   -0.9383600241E+01
  1    189    0.35618E-02   -0.6623684356E+01   -0.5724938912E+01
  1    190    0.35618E-02   -0.7225387571E+01   -0.1144448627E+00
  1    191    0.35618E-02    0.3549880147E+01   -0.9248792440E+01
  1    192    0.35618E-02   -0.1181609064E+02   -0.8174663719E+01
  1    193    0.35618E-02   -0.7839851699E+01   -0.8535183597E+01
  1    194    0.35618E-02   -0.9199102318E+01   -0.8026276634E+01
  1    195    0.35618E-02    0.4290169526E+01   -0.3000290035E+01
  1    196    0.35618E-02   -0.9082644863E+01    0.3916684394E+01
  1    197    0.35618E-02   -0.8917452701E+01    0.5928296987E+01
  1    198    0.35618E-02    0.4223761002E+01   -0.3961214731E+01
  1    199    0.35618E-02    0.1363808942E+02    0.4782874375E-02
  1    200    0.35618E-02    0.1054959413E+02    0.3544540207E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.2006428658E+01    0.4559454784E+01
  2      2    0.71237E-02    0.4419708800E+01    0.1367151067E+02
  2      3    0.71237E-02    0.7020891665E+01   -0.1359699884E+02
  2      4    0.71237E-02    0.3231314878E+01   -0.8117137958E+01
  2      5    0.71237E-02   -0.1069967159E+02    0.7982941001E+01
  2      6    0.71237E-02    0.7464563170E+01    0.1125070139E+02
  2      7    0.71237E-02    0.1107962352E+02    0.4838516019E+01
  2      8    0.71237E-02   -0.3721339329E+01    0.9825255474E+01
  2      9    0.71237E-02    0.4661016754E+01    0.3525041423E+00
  2     10    0.71237E-02   -0.6985724663E+01   -0.8074293071E+01
  2     11    0.71237E-02   -0.3597348696E+01   -0.1450687264E+02
  2     12    0.71237E-02   -0.5946561952E+01   -0.3784057916E+01
  2     13    0.71237E-02   -0.7260667792E+01   -0.3538390062E+01
  2     14    0.71237E-02   -0.1012257035E+02    0.2196494626E+01
  2     15    0.71237E-02    0.1490832522E+02   -0.1696323185E+01
  2     16    0.71237E-02    0.8834483040E+01   -0.3679491340E+01
  2     17    0.71237E-02   -0.2586564307E+01    0.2738238022E+01
  2     18    0.71237E-02    0.1009780192E+02    0.9586448995E+01
  2     19    0.71237E-02    0.1087659438E+02    0.1633760848E+00
  2     20    0.71237E-02    0.5792183422E+01   -0.8641469346E+01
  2     21    0.71237E-02   -0.3494103327E+01    0.9291148029E+00
  2     22    0.71237E-02   -0.3062278751E+01   -0.1499144859E+02
  2     23    0.71237E-02   -0.1222835344E+01   -0.7955308783E+01
  2     24    0.71237E-02    0.2062510355E+01    0.3805010329E+01
  2     25    0.71237E-02    0.1028860147E+02    0.1131180380E+02
  2     26    0.71237E-02   -0.4697703965E+01    0.1367694476E+01
  2     27    0.71237E-02    0.4072310021E+01    0.1190561953E+02
  2     28    0.71237E-02   -0.2557221502E+01    0.4886043720E+01
  2     29    0.71237E-02    0.1150350400E+02    0.8675645720E+01
  2     30    0.71237E-02    0.1524472799E+02   -0.8549062301E+00
  2     31    0.71237E-02    0.8189510785E+01    0.1212183187E+02
  2     32    0.71237E-02   -0.1242636906E+02    0.2137587669E+01
  2     33    0.71237E-02    0.2733829613E-01   -0.1712691624E+01
  2     34    0.71237E-02    0.6693379760E+01   -0.9557069422E+01
  2     35    0.71237E-02   -0.3356573987E+01    0.5767722972E+01
  2     36    0.71237E-02   -0.7007523953E+01    0.9213594077E+01
  2     37    0.71237E-02   -0.6065380997E+01    0.8350234776E+00
  2     38    0.71237E-02    0.3536867001E+01    0.6396810810E+01
  2     39    0.71237E-02   -0.6195899531E+01   -0.1165350188E+02
  2     40    0.71237E-02   -0.1088072784E+02   -0.2049064922E+01
  2     41    0.71237E-02   -0.4645386549E+01    0.7069419172E-01
  2     42    0.71237E-02    0.8876700699E+01    0.3754882521E-01
  2     43    0.71237E-02   -0.5451875698E+01    0.6238021113E+01
  2     44    0.71237E-02   -0.7416783347E+00   -0.1433172415E+01
  2     45    0.71237E-02    0.5402050582E+01    0.5170450578E+00
  2     46    0.71237E-02    0.2546756875E+00    0.6258678756E+01
  2     47    0.71237E-02    0.1031696010E+02    0.8861307584E+01
  2     48    0.71237E-02   -0.2533950491E+01    0.8981627042E+01
  2     49    0.71237E-02    0.6668544385E+01   -0.5841063079E+01
  2     50    0.71237E-02    0.7578208891E+01    0.7234024580E+01
  2     51    0.71237E-02   -0.4601120008E+01   -0.1200734591E+02
  2     52    0.71237E-02   -0.1344043352E+02   -0.1324868520E+01
  2     53    0.71237E-02    0.2193126036E+01   -0.2095262570E+01
  2     54    0.71237E-02    0.3238482387E+01    0.7817498887E+01
  2     55    0.71237E-02   -0.9487587209E+01   -0.6016211129E+01
  2     56    0.71237E-02    0.6799201933E+00    0.2200941728E+01
  2     57    0.71237E-02   -0.4519459208E+01   -0.7656146862E+00
  2     58    0.71237E-02    0.9192214631E+01    0.9739950097E+01
  2     59    0.71237E-02    0.7806137694E+01   -0.1418434760E+01
  2     60    0.71237E-02    0.8754950879E+01   -0.8720003123E+01
  2     61    0.71237E-02    0.1467523732E+01   -0.1346487386E+02
  2     62    0.71237E-02   -0.1152739344E+02    0.2910470157E+01
  2     63    0.71237E-02    0.8402952179E+01    0.1096441976E+02
  2     64    0.71237E-02    0.3994662242E+01   -0.1022085355E+02
  2     65    0.71237E-02    0.1225149178E+02   -0.7077058736E+01
  2     66    0.71237E-02    0.2385116522E+01    0.9528815260E-01
  2     67    0.71237E-02   -0.1024892286E+00    0.1282670263E+02
  2     68    0.71237E-02   -0.7726145877E+01    0.8438426025E+01
  2     69    0.71237E-02   -0.8497583982E+01   -0.1110413279E+02
  2     70    0.71237E-02    0.8516755215E+01   -0.7393608399E+01
  2     71    0.71237E-02   -0.1027789673E+02    0.7586696240E+01
  2     72    0.71237E-02    0.1280671545E+02   -0.2581678983E+01
  2     73    0.71237E-02   -0.1501371821E+01   -0.1152871281E+01
  2     74    0.71237E-02    0.5970075184E+00   -0.1488662927E+02
  2     75    0.71237E-02    0.7597184756E+01   -0.3345153840E+01
  2     76    0.71237E-02    0.9015806112E+01    0.1109852191E+02
  2     77    0.71237E-02   -0.6214063882E+01    0.1754192727E+01
  2     78    0.71237E-02    0.8547649319E+01    0.6794482628E+00
  2     79    0.71237E-02    0.8336790055E+01    0.1963621060E+01
  2     80    0.71237E-02    0.1065034354E+02   -0.1093808469E+02
  2     81    0.71237E-02    0.8060524996E+01    0.3540647612E+01
  2     82    0.71237E-02    0.4882788835E+01    0.9066404830E+01
  2     83    0.71237E-02   -0.2905254976E+01   -0.2693786086E+01
  2     84    0.71237E-02   -0.8345116906E+01   -0.2273196658E+01
  2     85    0.71237E-02    0.5940945207E+00   -0.1091793369E+02
  2     86    0.71237E-02   -0.1166103616E+02    0.6587590555E+01
  2     87    0.71237E-02   -0.5505687588E+01   -0.2803321569E+00
  2     88    0.71237E-02    0.9951512090E+01    0.6652734984E+01
  2     89    0.71237E-02   -0.1363418718E+02    0.2923799590E+01
  2     90    0.71237E-02   -0.1027490836E+02    0.7760615562E+00
  2     91    0.71237E-02    0.9190071258E+01   -0.7125253720E+01
  2     92    0.71237E-02   -0.7170859011E+01    0.7815593866E+00
  2     93    0.71237E-02    0.1383739806E+01    0.1069520306E+02
  2     94    0.71237E-02    0.5864415436E+00   -0.8708337017E+01
  2     95    0.71237E-02    0.1274220715E+01    0.1219840846E+02
  2     96    0.71237E-02   -0.3619107433E+01    0.1287227588E+02
  2     97    0.71237E-02   -0.3198672046E+00   -0.1161330437E+02
  2     98    0.71237E-02    0.6466005597E+01    0.7245284829E+01
  2     99    0.71237E-02   -0.7360276608E+01   -0.1317856493E+02
  2    100    0.71237E-02    0.1213973755E+02   -0.5302092170E+01
  2    101    0.71237E-02   -0.4177271499E+01    0.8777185204E+01
  2    102    0.71237E-02    0.5810744684E+01   -0.3729180110E+01
  2    103    0.71237E-02    0.5335110546E+01    0.4023078009E+01
  2    104    0.71237E-02   -0.1052678025E+02    0.5790312031E+01
  2    105    0.71237E-02   -0.1516004231E+02    0.2131696704E+01
  2    106    0.71237E-02    0.8237660565E+00   -0.6447668427E+01
  2    107    0.71237E-02   -0.1252563866E+02    0.5486202270E+01
  2    108    0.71237E-02   -0.5648950920E+01   -0.2828737029E+01
  2    109    0.71237E-02    0.1093396426E+02    0.9129582196E+01
  2    110    0.71237E-02   -0.4371006427E+01    0.7483269320E+01
  2    111    0.71237E-02    0.3661252800E+01    0.4971660779E+00
  2    112    0.71237E-02   -0.5722696152E+01    0.2005601821E+01
  2    113    0.71237E-02   -0.5279530721E+01    0.3508103024E+01
  2    114    0.71237E-02   -0.1385346571E+02    0.1724690841E+01
  2    115    0.71237E-02    0.1415961974E+01   -0.1064822711E+02
  2    116    0.71237E-02   -0.2699178462E+01   -0.4449198394E+01
  2    117    0.71237E-02   -0.9582750265E+01   -0.9801590480E+01
  2    118    0.71237E-02    0.9928097709E+01   -0.3045011893E+00
  2    119    0.71237E-02   -0.8629887325E+01    0.1263418797E+02
  2    120    0.71237E-02    0.1176952034E+02    0.6333030062E+00
  2    121    0.71237E-02   -0.7941465084E+01   -0.9089189743E+01
  2    122    0.71237E-02   -0.4769138981E+01    0.1211777729E+02
  2    123    0.71237E-02   -0.3883625107E+01   -0.1359365596E+02
  2    124    0.71237E-02    0.2147556957E+01   -0.2938465407E+01
  2    125    0.71237E-02   -0.3935372039E+00   -0.1067214922E+02
  2    126    0.71237E-02   -0.8577802961E+01    0.1164324209E+01
  2    127    0.71237E-02   -0.6063253691E+01    0.1398811681E+02
  2    128    0.71237E-02   -0.2963370019E+01    0.1340149667E+02
  2    129    0.71237E-02   -0.1457969197E+02   -0.4073101773E+01
  2    130    0.71237E-02    0.9608871422E+01   -0.1125312149E+02
  2    131    0.71237E-02    0.4899761268E+01   -0.8142120521E+01
  2    132    0.71237E-02    0.2576535717E+01   -0.7393569416E+01
  2    133    0.71237E-02    0.1445403296E+01    0.4190205316E+01
  2    134    0.71237E-02   -0.5208597957E+01    0.1132572947E+02
  2    135    0.71237E-02    0.1160733714E+02    0.6739389708E+01
  2    136    0.71237E-02    0.7042672892E+01    0.3616707428E+01
  2    137    0.71237E-02    0.3829687972E+01    0.1013482016E+02
  2    138    0.71237E-02   -0.2388553739E+01   -0.4974838161E+01
  2    139    0.71237E-02   -0.5465264229E+01   -0.1184834169E+02
  2    140    0.71237E-02   -0.5608054712E+01    0.8412257738E+01
  2    141    0.71237E-02    0.3048180906E+01    0.5714075153E+00
  2    142    0.71237E-02    0.9512076882E+01    0.7448731042E+01
  2    143    0.71237E-02   -0.7704013189E+01    0.1722623715E+01
  2    144    0.71237E-02    0.1095227159E+01    0.6529147637E+01
  2    145    0.71237E-02    0.7002611023E+01    0.1225770241E+02
  2    146    0.71237E-02    0.1334207394E+02    0.2254383129E+01
  2    147    0.71237E-02   -0.1487296307E+01   -0.6181881609E+01
  2    148    0.71237E-02    0.1366469975E+02    0.5582235609E+01
  2    149    0.71237E-02    0.8653006241E+01   -0.1047481162E+02
  2    150    0.71237E-02    0.1050408945E+00    0.1100467571E+02
  2    151    0.71237E-02    0.1008068899E+02    0.6161327796E+01
  2    152    0.71237E-02   -0.4856361250E+01    0.1449464109E+02
  2    153    0.71237E-02   -0.4241243734E+01   -0.3431946271E+01
  2    154    0.71237E-02   -0.6800354084E+01   -0.7496867528E+01
  2    155    0.71237E-02   -0.6577970273E+01   -0.8838824292E+01
  2    156    0.71237E-02    0.5220445167E+01   -0.1377369563E+02
  2    157    0.71237E-02   -0.1105318471E+02    0.4814813388E+01
  2    158    0.71237E-02   -0.3847440828E+01   -0.9074712845E+01
  2    159    0.71237E-02   -0.7774856930E+01    0.1116561656E+01
  2    160    0.71237E-02    0.1202167924E+02   -0.7909120934E+01
  2    161    0.71237E-02    0.3462514496E+00   -0.3757399732E+01
  2    162    0.71237E-02   -0.2448202077E+01   -0.1474532021E+02
  2    163    0.71237E-02   -0.2324116302E+01   -0.8012645570E+00
  2    164    0.71237E-02   -0.3169964446E+01   -0.4174069805E+01
  2    165    0.71237E-02   -0.9995381673E+01    0.6249228872E+01
  2    166    0.71237E-02    0.2523564071E+01   -0.6642245554E+01
  2    167    0.71237E-02   -0.3956643493E+01   -0.6051409814E+01
  2    168    0.71237E-02   -0.5662296865E+01    0.3904239365E+01
  2    169    0.71237E-02    0.4361779101E+01    0.2296217953E+01
  2    170    0.71237E-02    0.8419433303E+01   -0.1173192175E+02
  2    171    0.71237E-02   -0.1344108102E+01   -0.1524348619E+02
  2    172    0.71237E-02    0.4362107780E+01   -0.1405204122E+02
  2    173    0.71237E-02   -0.1652270658E+01   -0.8872372104E+01
  2    174    0.71237E-02   -0.4427443929E+01   -0.1244296750E+02
  2    175    0.71237E-02    0.1266787218E+02    0.2994626201E+01
  2    176    0.71237E-02    0.9885137642E+01   -0.9349734930E+01
  2    177    0.71237E-02   -0.1282684945E+02    0.1038329856E+01
  2    178    0.71237E-02    0.1642540033E+00    0.6807327995E-01
  2    179    0.71237E-02   -0.2307604705E+01   -0.1242960673E+02
  2    180    0.71237E-02    0.2927068990E+00    0.9650244333E+01
  2    181    0.71237E-02   -0.3265717766E+01    0.9222993370E+01
  2    182    0.71237E-02   -0.1508498638E+01   -0.1273270724E+02
  2    183    0.71237E-02   -0.7685217610E+01   -0.7457605810E+01
  2    184    0.71237E-02    0.1140934780E+02    0.3837852548E+01
  2    185    0.71237E-02   -0.2061860554E+01   -0.7287322768E+01
  2    186    0.71237E-02    0.3736923060E+01    0.2397323126E+01
  2    187    0.71237E-02    0.1476174397E+02    0.1778410483E+00
  2    188    0.71237E-02    0.8118601890E+01   -0.9684536298E+01
  2    189    0.71237E-02   -0.6859375296E+01   -0.5812642848E+01
  2    190    0.71237E-02   -0.7461031689E+01   -0.8966889243E-01
  2    191    0.71237E-02    0.3478309692E+01   -0.9029698680E+01
  2    192    0.71237E-02   -0.1192743529E+02   -0.8348396256E+01
  2    193    0.71237E-02   -0.7759888291E+01   -0.8506404932E+01
  2    194    0.71237E-02   -0.9373130678E+01   -0.8160125655E+01
  2    195    0.71237E-02    0.4052062112E+01   -0.2766407964E+01
  2    196    0.71237E-02   -0.8957348654E+01    0.3696282270E+01
  2    197    0.71237E-02   -0.9228126606E+01    0.6145998160E+01
  2    198    0.71237E-02    0.4365318002E+01   -0.3755526347E+01
  2    199    0.71237E-02    0.1381527041E+02    0.2912141573E+00
  2    200    0.71237E-02    0.1033277914E+02    0.3971400335E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.2295779841E+01    0.4512788694E+01
  3      2    0.10685E-01    0.4156438801E+01    0.1393386081E+02
  3      3    0.10685E-01    0.7318941681E+01   -0.1343780298E+02
  3      4    0.10685E-01    0.2973532045E+01   -0.8034707933E+01
  3      5    0.10685E-01   -0.1073018167E+02    0.7810404673E+01
  3      6    0.10685E-01    0.7442909938E+01    0.1092803259E+02
  3      7    0.10685E-01    0.1093593677E+02    0.5002318626E+01
  3      8    0.10685E-01   -0.3920408445E+01    0.9787173000E+01
  3      9    0.10685E-01    0.4621573156E+01    0.1270492819E+00
  3     10    0.10685E-01   -0.6880606150E+01   -0.7992596669E+01
