  3    ***    0.10685E+01    0.2802063971E-01    0.7027099842E+05
  3    ***    0.10685E+01    0.5604127943E-01    0.6486553701E+05
  3    ***    0.10685E+01    0.8406191914E-01    0.7027099842E+05
  3    ***    0.10685E+01    0.1120825589E+00    0.6826325561E+05
  3    ***    0.10685E+01    0.1401031986E+00    0.6973045228E+05
  3    ***    0.10685E+01    0.1681238383E+00    0.6624147264E+05
  3    ***    0.10685E+01    0.1961444780E+00    0.6756826771E+05
  3    ***    0.10685E+01    0.2241651177E+00    0.6713583080E+05
  3    ***    0.10685E+01    0.2521857574E+00    0.6839498534E+05
  3    ***    0.10685E+01    0.2802063971E+00    0.7081154456E+05
  3    ***    0.10685E+01    0.3082270369E+00    0.6756826771E+05
  3    ***    0.10685E+01    0.3362476766E+00    0.6510055707E+05
  3    ***    0.10685E+01    0.3642683163E+00    0.7102776302E+05
  3    ***    0.10685E+01    0.3922889560E+00    0.7205279867E+05
  3    ***    0.10685E+01    0.4203095957E+00    0.7211631111E+05
  3    ***    0.10685E+01    0.4483302354E+00    0.6763801560E+05
  3    ***    0.10685E+01    0.4763508751E+00    0.6840365721E+05
  3    ***    0.10685E+01    0.5043715149E+00    0.6827869979E+05
  3    ***    0.10685E+01    0.5323921546E+00    0.6499702120E+05
  3    ***    0.10685E+01    0.5604127943E+00    0.6600206992E+05
  3    ***    0.10685E+01    0.5884334340E+00    0.6576205256E+05
  3    ***    0.10685E+01    0.6164540737E+00    0.6451355347E+05
  3    ***    0.10685E+01    0.6444747134E+00    0.6225890339E+05
  3    ***    0.10685E+01    0.6724953531E+00    0.6187528175E+05
  3    ***    0.10685E+01    0.7005159929E+00    0.6302326750E+05
  3    ***    0.10685E+01    0.7285366326E+00    0.6435678770E+05
  3    ***    0.10685E+01    0.7565572723E+00    0.6407001627E+05
  3    ***    0.10685E+01    0.7845779120E+00    0.6459034988E+05
  3    ***    0.10685E+01    0.8125985517E+00    0.6326286511E+05
  3    ***    0.10685E+01    0.8406191914E+00    0.6243766027E+05
  3    ***    0.10685E+01    0.8686398311E+00    0.6441360499E+05
  3    ***    0.10685E+01    0.8966604709E+00    0.6227434756E+05
  3    ***    0.10685E+01    0.9246811106E+00    0.6118150715E+05
  3    ***    0.10685E+01    0.9527017503E+00    0.6021038590E+05
  3    ***    0.10685E+01    0.9807223900E+00    0.5915454951E+05
  3    ***    0.10685E+01    0.1008743030E+01    0.5881294288E+05
  3    ***    0.10685E+01    0.1036763669E+01    0.6080033383E+05
  3    ***    0.10685E+01    0.1064784309E+01    0.6000782901E+05
  3    ***    0.10685E+01    0.1092804949E+01    0.6096237266E+05
  3    ***    0.10685E+01    0.1120825589E+01    0.5897426830E+05
