  1    100    0.35618E+00    0.2802063971E-01    0.5405461417E+03
  1    100    0.35618E+00    0.5604127943E-01    0.1801820472E+03
  1    100    0.35618E+00    0.8406191914E-01    0.1081092283E+03
  1    100    0.35618E+00    0.1120825589E+00    0.7722087739E+02
  1    100    0.35618E+00    0.1401031986E+00    0.6006068241E+02
  1    100    0.35618E+00    0.1681238383E+00    0.0000000000E+00
  1    100    0.35618E+00    0.1961444780E+00    0.0000000000E+00
  1    100    0.35618E+00    0.2241651177E+00    0.7207281889E+02
  1    100    0.35618E+00    0.2521857574E+00    0.6359366373E+02
  1    100    0.35618E+00    0.2802063971E+00    0.1137991877E+03
  1    100    0.35618E+00    0.3082270369E+00    0.7722087739E+02
  1    100    0.35618E+00    0.3362476766E+00    0.4700401232E+02
  1    100    0.35618E+00    0.3642683163E+00    0.1081092283E+03
  1    100    0.35618E+00    0.3922889560E+00    0.4004045494E+02
  1    100    0.35618E+00    0.4203095957E+00    0.5591856638E+02
  1    100    0.35618E+00    0.4483302354E+00    0.5231091694E+02
  1    100    0.35618E+00    0.4763508751E+00    0.9828111667E+02
  1    100    0.35618E+00    0.5043715149E+00    0.4633252643E+02
  1    100    0.35618E+00    0.5323921546E+00    0.4382806554E+02
  1    100    0.35618E+00    0.5604127943E+00    0.2772031496E+02
  1    100    0.35618E+00    0.5884334340E+00    0.3955215671E+02
  1    100    0.35618E+00    0.6164540737E+00    0.1131375645E+03
  1    100    0.35618E+00    0.6444747134E+00    0.8408495538E+02
  1    100    0.35618E+00    0.6724953531E+00    0.6900589043E+02
  1    100    0.35618E+00    0.7005159929E+00    0.7722087739E+02
  1    100    0.35618E+00    0.7285366326E+00    0.8479155164E+02
  1    100    0.35618E+00    0.7565572723E+00    0.9179085425E+02
  1    100    0.35618E+00    0.7845779120E+00    0.6879678167E+02
  1    100    0.35618E+00    0.8125985517E+00    0.6638285951E+02
  1    100    0.35618E+00    0.8406191914E+00    0.6413259308E+02
  1    100    0.35618E+00    0.8686398311E+00    0.6202988511E+02
  1    100    0.35618E+00    0.8966604709E+00    0.9438107236E+02
  1    100    0.35618E+00    0.9246811106E+00    0.9147703937E+02
  1    100    0.35618E+00    0.9527017503E+00    0.7261067575E+02
  1    100    0.35618E+00    0.9807223900E+00    0.5483801438E+02
  1    100    0.35618E+00    0.1008743030E+01    0.8374658534E+02
  1    100    0.35618E+00    0.1036763669E+01    0.8145215834E+02
  1    100    0.35618E+00    0.1064784309E+01    0.5765825512E+02
  1    100    0.35618E+00    0.1092804949E+01    0.1404015952E+02
  1    100    0.35618E+00    0.1120825589E+01    0.8210827469E+02
  1    100    0.35618E+00    0.1148846228E+01    0.4671386410E+02
  1    100    0.35618E+00    0.1176866868E+01    0.5861343705E+02
  1    100    0.35618E+00    0.1204887508E+01    0.5087493098E+02
  1    100    0.35618E+00    0.1232908147E+01    0.8077126255E+02
  1    100    0.35618E+00    0.1260928787E+01    0.8502973016E+02
  1    100    0.35618E+00    0.1288949427E+01    0.1366215523E+03
