  0      1    0.12929E-04    0.10331E-03
  0      2    0.25857E-04    0.33914E-03
  0      3    0.38786E-04    0.71517E-03
  0      4    0.51714E-04    0.12283E-02
  0      5    0.64643E-04    0.18574E-02
  0      6    0.77571E-04    0.26101E-02
  0      7    0.90500E-04    0.34658E-02
  0      8    0.10343E-03    0.44729E-02
  0      9    0.11636E-03    0.56012E-02
  0     10    0.12929E-03    0.68404E-02
  0     11    0.14221E-03    0.81735E-02
  0     12    0.15514E-03    0.95724E-02
  0     13    0.16807E-03    0.11094E-01
  0     14    0.18100E-03    0.12704E-01
  0     15    0.19393E-03    0.14379E-01
  0     16    0.20686E-03    0.16257E-01
  0     17    0.21979E-03    0.18202E-01
  0     18    0.23271E-03    0.20209E-01
  0     19    0.24564E-03    0.22341E-01
  0     20    0.25857E-03    0.24449E-01
  0     21    0.27150E-03    0.26630E-01
  0     22    0.28443E-03    0.28895E-01
  0     23    0.29736E-03    0.31142E-01
  0     24    0.31029E-03    0.33526E-01
  0     25    0.32321E-03    0.35976E-01
  0     26    0.33614E-03    0.38539E-01
  0     27    0.34907E-03    0.41104E-01
  0     28    0.36200E-03    0.43726E-01
  0     29    0.37493E-03    0.46431E-01
  0     30    0.38786E-03    0.49177E-01
  0     31    0.40079E-03    0.51930E-01
  0     32    0.41371E-03    0.54806E-01
  0     33    0.42664E-03    0.57745E-01
  0     34    0.43957E-03    0.60723E-01
  0     35    0.45250E-03    0.63737E-01
  0     36    0.46543E-03    0.66758E-01
  0     37    0.47836E-03    0.69758E-01
  0     38    0.49129E-03    0.72863E-01
  0     39    0.50421E-03    0.75961E-01
  0     40    0.51714E-03    0.79168E-01
  0     41    0.53007E-03    0.82276E-01
  0     42    0.54300E-03    0.85422E-01
  0     43    0.55593E-03    0.88697E-01
  0     44    0.56886E-03    0.91997E-01
  0     45    0.58179E-03    0.95290E-01
  0     46    0.59471E-03    0.98604E-01
  0     47    0.60764E-03    0.10210E+00
  0     48    0.62057E-03    0.10551E+00
  0     49    0.63350E-03    0.10902E+00
  0     50    0.64643E-03    0.11262E+00
  0     51    0.65936E-03    0.11644E+00
  0     52    0.67229E-03    0.12014E+00
  0     53    0.68521E-03    0.12387E+00
  0     54    0.69814E-03    0.12758E+00
  0     55    0.71107E-03    0.13142E+00
  0     56    0.72400E-03    0.13520E+00
  0     57    0.73693E-03    0.13897E+00
  0     58    0.74986E-03    0.14289E+00
  0     59    0.76279E-03    0.14662E+00
  0     60    0.77571E-03    0.15058E+00
  0     61    0.78864E-03    0.15447E+00
  0     62    0.80157E-03    0.15821E+00
  0     63    0.81450E-03    0.16207E+00
  0     64    0.82743E-03    0.16601E+00
  0     65    0.84036E-03    0.16989E+00
  0     66    0.85329E-03    0.17388E+00
  0     67    0.86621E-03    0.17797E+00
  0     68    0.87914E-03    0.18209E+00
  0     69    0.89207E-03    0.18614E+00
  0     70    0.90500E-03    0.19020E+00
  0     71    0.91793E-03    0.19439E+00
  0     72    0.93086E-03    0.19853E+00
  0     73    0.94379E-03    0.20258E+00
  0     74    0.95671E-03    0.20682E+00
  0     75    0.96964E-03    0.21107E+00
  0     76    0.98257E-03    0.21536E+00
  0     77    0.99550E-03    0.21971E+00
  0     78    0.10084E-02    0.22412E+00
  0     79    0.10214E-02    0.22854E+00
  0     80    0.10343E-02    0.23272E+00
  0     81    0.10472E-02    0.23709E+00
  0     82    0.10601E-02    0.24143E+00
  0     83    0.10731E-02    0.24583E+00
  0     84    0.10860E-02    0.25009E+00
  0     85    0.10989E-02    0.25447E+00
  0     86    0.11119E-02    0.25909E+00
  0     87    0.11248E-02    0.26351E+00
