% run    par  time              vx                  vy
  1     40    0.35618E-02   -0.1958000191E+04   -0.1063539747E+04
  1     41    0.35618E-02   -0.3499025528E+04    0.2707840487E+04
  1     42    0.35618E-02   -0.2623178532E+03    0.2917481846E+04
  1     43    0.35618E-02    0.3649045430E+04    0.3909093494E+04
  1     44    0.35618E-02   -0.6246941390E+03   -0.4141350912E+03
  1     45    0.35618E-02    0.2204230264E+03   -0.1886796765E+04
  1     46    0.35618E-02    0.7570024490E+03   -0.2873788948E+04
  1     47    0.35618E-02   -0.3557407173E+02    0.2026269970E+04
  1     48    0.35618E-02    0.3942781416E+03    0.5216261172E+03
  1     49    0.35618E-02    0.1968086353E+04   -0.2002634384E+04
  1     50    0.35618E-02    0.4218172345E+04    0.5974124834E+02
  1     51    0.35618E-02   -0.2792172849E+04   -0.1573379178E+04
  1     52    0.35618E-02    0.1875290209E+04    0.5298447108E+04
  1     53    0.35618E-02    0.1928782792E+04   -0.3040402049E+04
  1     54    0.35618E-02    0.2361117355E+04    0.5661711538E+03
  1     55    0.35618E-02   -0.7941581113E+03    0.9678204919E+03
  1     56    0.35618E-02    0.2868263203E+04    0.2481981508E+04
  1     57    0.35618E-02    0.3403548571E+04    0.9856994415E+03
  1     58    0.35618E-02   -0.2681675769E+04   -0.3131793887E+04
  1     59    0.35618E-02    0.6863382865E+03    0.3797096433E+04
  1     60    0.35618E-02    0.4935813718E+04    0.1596297285E+02
  1     61    0.35618E-02    0.3474848775E+04   -0.1722042978E+04
  1     62    0.35618E-02   -0.1106347073E+04   -0.1623858274E+04
  1     63    0.35618E-02    0.1072554033E+04    0.8831009292E+03
  1     64    0.35618E-02    0.2383852226E+04   -0.1170625113E+04
  1     65    0.35618E-02    0.2853641241E+04    0.2680773028E+03
  1     66    0.35618E-02    0.6228674162E+03    0.8116086367E+03
  1     67    0.35618E-02    0.2489724566E+04    0.1733396786E+04
  1     68    0.35618E-02   -0.1458591992E+04   -0.1389852103E+04
  1     69    0.35618E-02    0.1823564854E+04    0.1799644276E+04
  1     70    0.35618E-02   -0.5270349886E+03    0.6047129136E+04
  1     71    0.35618E-02   -0.7373919464E+03   -0.3662823080E+04
  1     72    0.35618E-02   -0.1777153560E+04   -0.7176086881E+03
  1     73    0.35618E-02    0.7096752229E+03    0.5044114425E+03
  1     74    0.35618E-02   -0.4163563996E+04   -0.4114521699E+03
  1     75    0.35618E-02   -0.1227311047E+04   -0.2479661440E+04
  1     76    0.35618E-02    0.1827722334E+04    0.1147839871E+04
  1     77    0.35618E-02    0.3803560953E+04   -0.1127933168E+04
  1     78    0.35618E-02    0.3700832880E+03   -0.3232927958E+04
  1     79    0.35618E-02   -0.4084192811E+04    0.2698442614E+04
  1     80    0.35618E-02    0.2246109014E+04   -0.1919195707E+04
  1     81    0.35618E-02   -0.1145616060E+04   -0.6175715616E+04
  1     82    0.35618E-02    0.1685329299E+03    0.4005043161E+03
  1     83    0.35618E-02   -0.8987565125E+03   -0.2155686678E+04
  1     84    0.35618E-02   -0.3324556172E+04   -0.1431951954E+04
  1     85    0.35618E-02   -0.1987190466E+03   -0.2779115547E+04
  1     86    0.35618E-02    0.2316834643E+04   -0.1773310002E+04
  1     87    0.35618E-02    0.4051941151E+04   -0.1892648173E+04
  1     88    0.35618E-02   -0.3040641386E+04   -0.2279754885E+04
  1     89    0.35618E-02    0.4111437440E+04   -0.5581323997E+03
  1     90    0.35618E-02    0.1450115238E+04    0.1233659260E+04
  1     91    0.35618E-02   -0.6744444600E+03    0.4095911369E+03
  1     92    0.35618E-02   -0.1502743263E+04    0.1388767298E+04
  1     93    0.35618E-02    0.2492116767E+04   -0.1853487560E+04
  1     94    0.35618E-02   -0.2249896524E+04    0.5306894996E+04
  1     95    0.35618E-02    0.7367452284E+03   -0.1890177754E+04
  1     96    0.35618E-02   -0.6561959806E+03   -0.4979928729E+04
  1     97    0.35618E-02   -0.1206834033E+04   -0.1393335548E+04
  1     98    0.35618E-02    0.1422779698E+04    0.5503817858E+04
  1     99    0.35618E-02   -0.8922925459E+03    0.1144454774E+04
  1    100    0.35618E-02   -0.1196363627E+04   -0.1433477875E+04
  1    101    0.35618E-02    0.6263062341E+03   -0.4349265530E+03
  1    102    0.35618E-02   -0.9195730662E+03   -0.1316182588E+04
  1    103    0.35618E-02   -0.2578912020E+04    0.2944384054E+04
  1    104    0.35618E-02   -0.3236757763E+04    0.2492731268E+04
  1    105    0.35618E-02   -0.2166457283E+04   -0.1779969024E+04
  1    106    0.35618E-02   -0.1392206019E+04    0.2027049275E+04
  1    107    0.35618E-02    0.1437023743E+04   -0.2027492396E+04
  1    108    0.35618E-02    0.2375108368E+04   -0.4201317598E+03
  1    109    0.35618E-02    0.2651390796E+04   -0.1318792357E+04
  1    110    0.35618E-02   -0.1951953341E+04   -0.2175822230E+04
  1    111    0.35618E-02   -0.2508583139E+04   -0.1410036011E+04
  1    112    0.35618E-02   -0.4644642133E+03    0.1996543567E+04
  1    113    0.35618E-02   -0.2292309588E+03   -0.1355153790E+04
  1    114    0.35618E-02    0.1221995434E+04   -0.1362268332E+04
  1    115    0.35618E-02   -0.4561198063E+04   -0.1105638650E+04
  1    116    0.35618E-02    0.1000281712E+04   -0.1318891747E+04
  1    117    0.35618E-02    0.2441422275E+04   -0.2844848231E+04
  1    118    0.35618E-02   -0.2832877663E+04    0.5102462712E+04
  1    119    0.35618E-02   -0.5371518131E+03   -0.1297059877E+04
  1    120    0.35618E-02    0.3117192059E+03   -0.2264900644E+04
  1    121    0.35618E-02    0.1877965363E+04    0.4089061607E+03
  1    122    0.35618E-02   -0.1854874761E+04   -0.1112392736E+04
  1    123    0.35618E-02   -0.1476699813E+04   -0.9638358964E+03
  1    124    0.35618E-02    0.3917652211E+04   -0.2305323182E+04
  1    125    0.35618E-02   -0.1692082358E+04    0.8175769069E+03
  1    126    0.35618E-02   -0.9266403723E+03   -0.8159778797E+03
  1    127    0.35618E-02    0.3274736002E+04   -0.5306368602E+03
  1    128    0.35618E-02   -0.7188113654E+03    0.3604420597E+04
  1    129    0.35618E-02    0.4116598625E+04    0.7595249852E+04
  1    130    0.35618E-02   -0.1401321056E+04   -0.7320268735E+03
  1    131    0.35618E-02   -0.2143761649E+04   -0.2267066898E+04
  1    132    0.35618E-02    0.5280699991E+03    0.1381033581E+04
  1    133    0.35618E-02   -0.3563696455E+04    0.2060883256E+04
  1    134    0.35618E-02   -0.9814727120E+03   -0.5240275185E+04
  1    135    0.35618E-02   -0.1233661848E+04    0.3241308171E+04
  1    136    0.35618E-02    0.3625541381E+04    0.1104023922E+04
  1    137    0.35618E-02    0.1712382011E+04   -0.3762433709E+04
  1    138    0.35618E-02   -0.1034410257E+04    0.5428250949E+03
  1    139    0.35618E-02    0.1848272205E+04   -0.2744602541E+04
  1    140    0.35618E-02    0.3508150229E+04   -0.3142917147E+03
  1    141    0.35618E-02   -0.1791309096E+04   -0.4729094850E+04
  1    142    0.35618E-02   -0.2011765778E+04   -0.1486545457E+04
  1    143    0.35618E-02   -0.2042811532E+03    0.4156283366E+04
  1    144    0.35618E-02   -0.9962203766E+03   -0.3312649292E+03
  1    145    0.35618E-02   -0.8999678721E+03    0.4829235624E+04
  1    146    0.35618E-02    0.2465336554E+04   -0.4332560962E+03
  1    147    0.35618E-02    0.6723301412E+03    0.2686349509E+04
  1    148    0.35618E-02    0.9739524947E+03   -0.2382192251E+03
  1    149    0.35618E-02   -0.1308730641E+04    0.3810178559E+02
  1    150    0.35618E-02   -0.2221288856E+04    0.8495845917E+03
  1    151    0.35618E-02   -0.3842224101E+03    0.4991854899E+03
  1    152    0.35618E-02   -0.2654040956E+04    0.5206277453E+04
  1    153    0.35618E-02   -0.3080828827E+02    0.9150350617E+03
  1    154    0.35618E-02    0.2262626613E+04    0.1559530514E+04
  1    155    0.35618E-02    0.4368257483E+04    0.4166408162E+02
  1    156    0.35618E-02    0.4001075603E+04    0.2661148007E+04
  1    157    0.35618E-02   -0.4096546831E+04    0.3058542372E+04
  1    158    0.35618E-02   -0.1449117931E+04    0.5308804932E+04
  1    159    0.35618E-02   -0.1868817783E+04   -0.5763839374E+03
  1    160    0.35618E-02    0.7116906296E+04    0.3195116716E+03
  1    161    0.35618E-02   -0.1528457743E+04   -0.2515252645E+04
  1    162    0.35618E-02   -0.8130640238E+03    0.3997190649E+03
  1    163    0.35618E-02    0.6930252596E+03    0.2226399910E+04
  1    164    0.35618E-02    0.1759215858E+04    0.1362309234E+04
  1    165    0.35618E-02   -0.3649297397E+04    0.7476893678E+03
  1    166    0.35618E-02   -0.5756297828E+04    0.2208530993E+04
  1    167    0.35618E-02   -0.6786688171E+03    0.2263330493E+04
  1    168    0.35618E-02    0.1514671680E+04   -0.3030537099E+03
  1    169    0.35618E-02    0.8352050384E+01    0.2871331110E+04
  1    170    0.35618E-02   -0.1198961304E+02    0.2123130840E+03
  1    171    0.35618E-02   -0.2044239251E+04    0.2875373037E+04
  1    172    0.35618E-02    0.5837818802E+03    0.3031680224E+03
  1    173    0.35618E-02    0.2528241804E+04   -0.4028576067E+04
  1    174    0.35618E-02   -0.3910726149E+04    0.5978146493E+03
  1    175    0.35618E-02   -0.1573988038E+04    0.2180815973E+04
  1    176    0.35618E-02    0.2879857599E+04    0.3056014412E+04
  1    177    0.35618E-02   -0.2224005849E+04    0.9938206329E+03
  1    178    0.35618E-02    0.3939347777E+04    0.4856176948E+04
  1    179    0.35618E-02   -0.2714468120E+04    0.4195569763E+03
  1    180    0.35618E-02    0.4194897338E+03   -0.4508165956E+03
  1    181    0.35618E-02    0.1378281017E+04   -0.2354163629E+03
  1    182    0.35618E-02   -0.1738411371E+03    0.2227273914E+04
  1    183    0.35618E-02    0.1082413310E+04    0.8294460001E+03
  1    184    0.35618E-02    0.2757380075E+03   -0.1576432332E+04
  1    185    0.35618E-02   -0.2107731680E+02    0.5497325511E+04
  1    186    0.35618E-02    0.5089271535E+03    0.6467064897E+03
  1    187    0.35618E-02   -0.3175836587E+04   -0.1675323578E+04
  1    188    0.35618E-02   -0.4225789388E+03   -0.2907992301E+03
  1    189    0.35618E-02   -0.4192656967E+04    0.1767374195E+04
  1    190    0.35618E-02    0.3280035566E+04    0.4778175490E+03
  1    191    0.35618E-02   -0.2157094695E+04   -0.3145606201E+03
  1    192    0.35618E-02    0.4736761306E+04    0.3004323383E+04
  1    193    0.35618E-02    0.9956973018E+03    0.9983087037E+03
  1    194    0.35618E-02   -0.1348086193E+04   -0.3404392185E+04
  1    195    0.35618E-02   -0.3493379608E+04    0.1194419918E+04
  1    196    0.35618E-02    0.3545144010E+04    0.1900631664E+04
  1    197    0.35618E-02    0.4507586774E+04    0.9945223561E+02
  1    198    0.35618E-02    0.1202163182E+04    0.1735890975E+03
  1    199    0.35618E-02    0.2492691858E+04   -0.2078456684E+04
  1    200    0.35618E-02   -0.1738133041E+04    0.1520599713E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02    0.9448086729E+03   -0.2258198666E+04
  2      2    0.71237E-02   -0.1763968313E+04   -0.1917311315E+04
  2      3    0.71237E-02   -0.4198070138E+04    0.2843433958E+03
  2      4    0.71237E-02   -0.4352876473E+03   -0.3304080346E+04
  2      5    0.71237E-02   -0.2283049368E+04   -0.1499855853E+04
  2      6    0.71237E-02    0.6394358432E+04    0.2163869058E+04
  2      7    0.71237E-02    0.1996375729E+04   -0.2427470332E+04
  2      8    0.71237E-02    0.5476084472E+03   -0.1825586982E+04
  2      9    0.71237E-02   -0.2021883382E+04    0.1980806006E+04
  2     10    0.71237E-02   -0.4319371952E+03   -0.2812941428E+04
  2     11    0.71237E-02   -0.2230158111E+04   -0.1404806806E+04
  2     12    0.71237E-02   -0.5514263251E+03   -0.3825468062E+04
  2     13    0.71237E-02    0.4818607045E+04   -0.8770824733E+03
  2     14    0.71237E-02    0.2301226816E+03    0.3131251413E+03
  2     15    0.71237E-02    0.3006933822E+04   -0.4969586027E+04
  2     16    0.71237E-02    0.1190336291E+04   -0.1285659225E+04
  2     17    0.71237E-02    0.3376329966E+03   -0.4803804305E+03
  2     18    0.71237E-02   -0.1765879265E+04   -0.2200952671E+04
  2     19    0.71237E-02    0.3351766004E+03   -0.6855122196E+03
  2     20    0.71237E-02    0.1791001208E+04    0.2080376568E+04
  2     21    0.71237E-02   -0.2223211862E+04    0.2790226187E+04
  2     22    0.71237E-02    0.1499146957E+04   -0.1809138985E+04
  2     23    0.71237E-02    0.1343973463E+04    0.2143803232E+04
  2     24    0.71237E-02    0.3056563390E+04    0.5799741955E+04
  2     25    0.71237E-02   -0.1576129610E+04   -0.6405921242E+03
  2     26    0.71237E-02   -0.4141145174E+03    0.7412782772E+03
  2     27    0.71237E-02   -0.2141687562E+04   -0.1383619514E+04
  2     28    0.71237E-02    0.1095192477E+04    0.1882019354E+04
  2     29    0.71237E-02   -0.3050860879E+04   -0.2175959125E+04
  2     30    0.71237E-02    0.2860971877E+04    0.4251598365E+04
  2     31    0.71237E-02   -0.1701148136E+04    0.1066488321E+04
  2     32    0.71237E-02   -0.2827062316E+03    0.1140391709E+04
  2     33    0.71237E-02   -0.1053453911E+04   -0.7159378058E+03
  2     34    0.71237E-02    0.3786970537E+04    0.2103629366E+04
  2     35    0.71237E-02    0.1447479370E+04    0.2676628981E+04
  2     36    0.71237E-02   -0.1607406450E+04    0.1411345118E+04
  2     37    0.71237E-02    0.4172835724E+04   -0.1513257590E+04
  2     38    0.71237E-02   -0.4680771617E+03    0.1730269162E+03
  2     39    0.71237E-02    0.2552603619E+04   -0.2129402562E+04
  2     40    0.71237E-02   -0.3105129657E+04   -0.6675909644E+03
  2     41    0.71237E-02    0.3658430609E+04    0.3136974518E+02
  2     42    0.71237E-02   -0.1333040252E+04    0.3365682642E+04
  2     43    0.71237E-02   -0.1307403667E+04   -0.1097987715E+04
  2     44    0.71237E-02    0.2672977269E+04   -0.2180335970E+04
  2     45    0.71237E-02   -0.2411961904E+04   -0.2099900767E+04
  2     46    0.71237E-02   -0.2737330901E+04    0.2558832398E+04
  2     47    0.71237E-02    0.1862054999E+04   -0.3160515877E+04
  2     48    0.71237E-02    0.6645142578E+03   -0.2615511756E+04
  2     49    0.71237E-02   -0.6109022326E+02   -0.4500478933E+03
  2     50    0.71237E-02   -0.1931788670E+03    0.3009830083E+04
  2     51    0.71237E-02   -0.1076447346E+04    0.1961077717E+03
  2     52    0.71237E-02    0.1691186694E+04    0.1171728099E+04
  2     53    0.71237E-02   -0.3296096502E+04    0.1275244709E+04
  2     54    0.71237E-02   -0.2711677632E+04    0.3828600438E+04
  2     55    0.71237E-02    0.2786749412E+04    0.1001949416E+04
  2     56    0.71237E-02   -0.3086323246E+04    0.4365412644E+04
  2     57    0.71237E-02   -0.2769355541E+03    0.2477426200E+03
  2     58    0.71237E-02   -0.1388682717E+04    0.4710622991E+03
  2     59    0.71237E-02    0.2679731384E+04    0.1064115328E+04
  2     60    0.71237E-02   -0.2419082029E+04   -0.6378076192E+03
  2     61    0.71237E-02    0.2326843640E+04    0.3535213685E+04
  2     62    0.71237E-02   -0.5680307682E+03   -0.2727644681E+03
  2     63    0.71237E-02    0.1691769838E+04   -0.1737787143E+04
  2     64    0.71237E-02    0.1188034028E+03    0.3358823160E+04
  2     65    0.71237E-02    0.3826035790E+04    0.6284320695E+03
  2     66    0.71237E-02   -0.3120438499E+04   -0.2292205687E+04
  2     67    0.71237E-02    0.2063914638E+04   -0.1149046483E+04
  2     68    0.71237E-02    0.1160028372E+03    0.9034436634E+03
  2     69    0.71237E-02    0.2818685661E+04   -0.5658769359E+03
  2     70    0.71237E-02   -0.2855357892E+04   -0.1996596581E+04
  2     71    0.71237E-02   -0.4737229168E+04    0.4044281024E+04
  2     72    0.71237E-02   -0.2578122862E+04   -0.4460549892E+04
  2     73    0.71237E-02    0.2201936669E+04    0.2054069709E+04
  2     74    0.71237E-02    0.5831080596E+04    0.1739966106E+03
  2     75    0.71237E-02   -0.1888239044E+03    0.4487198026E+04
  2     76    0.71237E-02    0.1654240406E+04    0.3258585244E+04
  2     77    0.71237E-02    0.1927559834E+04    0.2407035828E+03
  2     78    0.71237E-02   -0.3939302205E+04    0.2649026988E+04
  2     79    0.71237E-02    0.2058647041E+03   -0.7113040430E+04
  2     80    0.71237E-02   -0.1509722965E+04   -0.8742379315E+03
  2     81    0.71237E-02    0.2694903898E+03   -0.8234631459E+03
  2     82    0.71237E-02   -0.9020185354E+03   -0.4419987882E+04
  2     83    0.71237E-02    0.2387225644E+04   -0.9685064583E+03
  2     84    0.71237E-02    0.1015030162E+04    0.2388722931E+04
  2     85    0.71237E-02   -0.2106615220E+04    0.4349505362E+02
  2     86    0.71237E-02    0.5555020972E+04   -0.3005779920E+04
  2     87    0.71237E-02    0.8695171571E+03   -0.4004844344E+04
  2     88    0.71237E-02   -0.3653984852E+04    0.1629573393E+03
  2     89    0.71237E-02   -0.1183902045E+04   -0.3030385428E+04
  2     90    0.71237E-02    0.3870361782E+04   -0.3921442471E+04
  2     91    0.71237E-02    0.5669296014E+03    0.8859735799E+03
  2     92    0.71237E-02   -0.3047659259E+04    0.1763959965E+04
  2     93    0.71237E-02    0.1910632929E+04    0.2419685770E+04
  2     94    0.71237E-02    0.2257578352E+04   -0.1833795946E+04
  2     95    0.71237E-02   -0.8013866853E+03   -0.7701935086E+03
  2     96    0.71237E-02    0.3330056631E+04    0.3633631789E+04
  2     97    0.71237E-02    0.1143939136E+04    0.1533566727E+03
  2     98    0.71237E-02    0.1139441946E+04    0.1724856249E+04
  2     99    0.71237E-02   -0.2636917272E+04   -0.1116375550E+04
  2    100    0.71237E-02    0.2991583732E+04    0.1158546655E+04
  2    101    0.71237E-02    0.2891386672E+04    0.7693808858E+03
  2    102    0.71237E-02   -0.6456083642E+03   -0.2453620884E+04
  2    103    0.71237E-02    0.3304137534E+03    0.1744756392E+04
  2    104    0.71237E-02    0.2705538978E+04    0.3371396439E+04
  2    105    0.71237E-02    0.1025127179E+04    0.3240978900E+04
  2    106    0.71237E-02   -0.4591524808E+04    0.1581160252E+04
  2    107    0.71237E-02   -0.1300528568E+04    0.2780895641E+04
  2    108    0.71237E-02   -0.8253673774E+03    0.4375315105E+04
  2    109    0.71237E-02    0.2784023624E+04    0.4046792746E+04
  2    110    0.71237E-02    0.1137578048E+04    0.2052409426E+04
  2    111    0.71237E-02    0.1251468872E+04   -0.6984069904E+03
  2    112    0.71237E-02    0.2000175959E+04   -0.3740455249E+04
  2    113    0.71237E-02   -0.3126276515E+03    0.1157157124E+04
  2    114    0.71237E-02    0.4189634894E+03    0.2009277063E+04
  2    115    0.71237E-02    0.8831935085E+02   -0.3094736291E+04
  2    116    0.71237E-02    0.2487511372E+04    0.1047551950E+04
  2    117    0.71237E-02   -0.3515509256E+04   -0.8869086892E+03
  2    118    0.71237E-02   -0.2736342370E+04   -0.4545009423E+04
  2    119    0.71237E-02    0.1839435895E+04    0.2508421118E+04
  2    120    0.71237E-02    0.9043473932E+03   -0.5375723104E+03
  2    121    0.71237E-02   -0.5139109562E+03    0.3457566990E+04
  2    122    0.71237E-02   -0.5105229098E+04    0.1703349656E+04
  2    123    0.71237E-02    0.3472766336E+04   -0.6826673277E+02
  2    124    0.71237E-02   -0.1168334627E+04    0.1985753915E+04
  2    125    0.71237E-02   -0.4395541366E+04    0.1924451799E+03
  2    126    0.71237E-02    0.3348676219E+04    0.4833284134E+03
  2    127    0.71237E-02    0.1592196249E+04   -0.2318221815E+04
  2    128    0.71237E-02   -0.5750087316E+03    0.5036141888E+04
  2    129    0.71237E-02    0.5015174825E+04   -0.1306005927E+04
  2    130    0.71237E-02    0.1652343009E+04    0.1140830990E+04
  2    131    0.71237E-02   -0.2000006253E+04    0.1438953136E+04
  2    132    0.71237E-02   -0.1651552815E+03   -0.2969571229E+04
  2    133    0.71237E-02   -0.2414779752E+04    0.1387952201E+04
  2    134    0.71237E-02   -0.2766096745E+04   -0.1788829942E+04
  2    135    0.71237E-02   -0.2232680334E+03   -0.3049565428E+04
  2    136    0.71237E-02    0.1919161999E+04   -0.1694826256E+03
  2    137    0.71237E-02    0.1557477358E+04   -0.2777815489E+04
  2    138    0.71237E-02    0.2893370731E+03    0.1149338440E+04
  2    139    0.71237E-02   -0.4544191115E+03   -0.1752126558E+03
  2    140    0.71237E-02   -0.2435734448E+02    0.6067231802E+03
  2    141    0.71237E-02   -0.8025840464E+03    0.1662338998E+04
  2    142    0.71237E-02   -0.3599569545E+04    0.3971248348E+03
  2    143    0.71237E-02    0.3062721682E+04   -0.5150108560E+03
  2    144    0.71237E-02   -0.9929718682E+03    0.2241617868E+04
  2    145    0.71237E-02    0.2420924044E+04    0.3312984224E+03
  2    146    0.71237E-02    0.1452332136E+03    0.3901605089E+04
  2    147    0.71237E-02   -0.2503285245E+04    0.3402294802E+04
  2    148    0.71237E-02    0.2613292069E+04    0.4318486237E+04
  2    149    0.71237E-02    0.2112664016E+04    0.6323895667E+03
  2    150    0.71237E-02    0.6644211288E+03    0.6038305615E+03
  2    151    0.71237E-02   -0.1961867380E+04   -0.7801218972E+02
  2    152    0.71237E-02    0.1786428343E+04   -0.4890226651E+03
  2    153    0.71237E-02    0.3132814099E+04    0.1223795628E+04
  2    154    0.71237E-02   -0.8238955880E+03   -0.1222204038E+04
  2    155    0.71237E-02    0.2988513667E+04   -0.1139015327E+04
  2    156    0.71237E-02   -0.1215484917E+04   -0.3995534337E+04
  2    157    0.71237E-02    0.8910743374E+03   -0.1749559036E+04
  2    158    0.71237E-02   -0.4338242170E+04    0.2086331908E+04
  2    159    0.71237E-02   -0.1096180158E+04   -0.1274975015E+04
  2    160    0.71237E-02   -0.3364026152E+03   -0.1084780195E+04
  2    161    0.71237E-02    0.4087615933E+04    0.2346239621E+04
  2    162    0.71237E-02   -0.3119925786E+04   -0.1835491530E+04
  2    163    0.71237E-02    0.1989277940E+04    0.1230606639E+04
  2    164    0.71237E-02   -0.2097236832E+04    0.1041612285E+02
  2    165    0.71237E-02   -0.4197446530E+03   -0.4495509491E+04
  2    166    0.71237E-02   -0.2238527134E+04    0.2380733393E+04
  2    167    0.71237E-02   -0.4108927192E+04    0.2349977304E+04
  2    168    0.71237E-02   -0.6695665417E+03   -0.7629786267E+03
  2    169    0.71237E-02    0.5910196321E+03   -0.5806817456E+04
  2    170    0.71237E-02   -0.5262210449E+03   -0.1037522415E+04
  2    171    0.71237E-02   -0.1165041082E+04   -0.2657859356E+04
  2    172    0.71237E-02    0.4261059069E+03    0.2549570706E+04
  2    173    0.71237E-02    0.5485269953E+03    0.2013855182E+04
  2    174    0.71237E-02    0.3405008372E+04    0.3548134914E+04
  2    175    0.71237E-02   -0.4011252680E+04   -0.2161924786E+04
  2    176    0.71237E-02   -0.8455366773E+03   -0.1207354976E+04
  2    177    0.71237E-02   -0.2564992083E+04   -0.2119511051E+02
  2    178    0.71237E-02   -0.2655174129E+04    0.8786787276E+03
  2    179    0.71237E-02   -0.1995216506E+04    0.4521443172E+04
  2    180    0.71237E-02    0.1300815553E+04   -0.6382739691E+03
  2    181    0.71237E-02   -0.2796924919E+04    0.4302485592E+04
  2    182    0.71237E-02   -0.8748926950E+03    0.1961199637E+04
  2    183    0.71237E-02    0.5259102671E+03   -0.1047842936E+04
  2    184    0.71237E-02    0.1925897191E+04    0.2743073963E+04
  2    185    0.71237E-02   -0.2853279255E+04   -0.5741248839E+04
  2    186    0.71237E-02   -0.5425847311E+04   -0.5872147831E+04
  2    187    0.71237E-02   -0.1711263742E+04   -0.1749467692E+04
  2    188    0.71237E-02    0.5387681213E+03   -0.1385901519E+04
  2    189    0.71237E-02    0.1035339303E+04    0.1658585888E+04
  2    190    0.71237E-02   -0.8740442564E+03    0.2557411719E+04
  2    191    0.71237E-02    0.7482186485E+03    0.3709640330E+04
  2    192    0.71237E-02    0.1750740356E+04   -0.6242540904E+03
  2    193    0.71237E-02    0.8063309846E+03   -0.1820250695E+04
  2    194    0.71237E-02   -0.9900667905E+03    0.9535959279E+03
  2    195    0.71237E-02    0.1415660382E+04   -0.9666441003E+03
  2    196    0.71237E-02   -0.3975242677E+04   -0.7715398400E+03
  2    197    0.71237E-02   -0.2039996671E+04   -0.5115801309E+04
  2    198    0.71237E-02    0.2422786415E+04   -0.4066234698E+04
  2    199    0.71237E-02   -0.3712688951E+02   -0.5684828251E+03
  2    200    0.71237E-02    0.7316382691E+03   -0.2852791414E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3541775399E+04   -0.2837396064E+04
  3      2    0.10685E-01   -0.6651747898E+03    0.2034226678E+04
  3      3    0.10685E-01    0.3805592972E+04    0.1383527816E+04
  3      4    0.10685E-01   -0.1430677445E+04   -0.4857143097E+03
  3      5    0.10685E-01   -0.1767412414E+04    0.4049031937E+04
  3      6    0.10685E-01    0.2343083700E+04    0.9611037445E+03
  3      7    0.10685E-01   -0.1714678956E+04   -0.1415649068E+04
  3      8    0.10685E-01    0.1493415530E+04    0.4519037236E+04
  3      9    0.10685E-01   -0.2018724134E+04    0.3933622292E+04
  3     10    0.10685E-01    0.3833350452E+04    0.5519522503E+03
