% run    par  time              vx                  vy
  1     60    0.35618E-02   -0.2844267448E+04   -0.2573417907E+04
  1     61    0.35618E-02    0.7498874411E+03    0.8787544854E+03
  1     62    0.35618E-02    0.4875292835E+03   -0.8448690331E+03
  1     63    0.35618E-02    0.6346841786E+03   -0.1016717072E+04
  1     64    0.35618E-02   -0.1330881783E+04    0.3616530083E+04
  1     65    0.35618E-02   -0.1647412879E+04    0.2846042501E+04
  1     66    0.35618E-02   -0.1922560797E+04    0.3088757157E+04
  1     67    0.35618E-02   -0.1121023816E+03   -0.3728240233E+04
  1     68    0.35618E-02    0.3125349427E+04   -0.4284899499E+04
  1     69    0.35618E-02    0.2155601548E+04   -0.2809017561E+04
  1     70    0.35618E-02   -0.2528003209E+04    0.2425063660E+04
  1     71    0.35618E-02    0.7732670250E+03   -0.2097593396E+04
  1     72    0.35618E-02   -0.2467521035E+04    0.3140696925E+04
  1     73    0.35618E-02    0.5034392251E+04    0.4396666714E+04
  1     74    0.35618E-02    0.2122761554E+03    0.4269526163E+04
  1     75    0.35618E-02    0.1745463022E+04   -0.1918088800E+04
  1     76    0.35618E-02    0.4796703878E+04    0.2397902157E+04
  1     77    0.35618E-02    0.1788638930E+04   -0.1278918197E+03
  1     78    0.35618E-02   -0.1501894751E+04    0.7019851861E+03
  1     79    0.35618E-02   -0.4769504575E+04    0.2314825281E+04
  1     80    0.35618E-02    0.1304613572E+04   -0.1485002146E+04
  1     81    0.35618E-02   -0.4335663647E+03   -0.2253353430E+04
  1     82    0.35618E-02   -0.3924981217E+04    0.2901251874E+04
  1     83    0.35618E-02   -0.4745404060E+03   -0.5394523698E+03
  1     84    0.35618E-02   -0.2360888433E+03    0.7556061699E+03
  1     85    0.35618E-02    0.1288384440E+03    0.9441609185E+02
  1     86    0.35618E-02    0.1032498124E+04   -0.6224416224E+03
  1     87    0.35618E-02    0.1689997255E+03    0.3344975956E+04
  1     88    0.35618E-02   -0.1555111908E+04   -0.4557216520E+04
  1     89    0.35618E-02    0.1412169919E+04   -0.4767084208E+04
  1     90    0.35618E-02   -0.1014435543E+03   -0.2405160365E+04
  1     91    0.35618E-02    0.5112796981E+04    0.2959944679E+04
  1     92    0.35618E-02    0.1668805577E+04    0.2214439985E+04
  1     93    0.35618E-02    0.3449996164E+03   -0.1622732994E+04
  1     94    0.35618E-02   -0.4990012472E+03    0.3022036685E+03
  1     95    0.35618E-02    0.2820982105E+03   -0.7821146366E+03
  1     96    0.35618E-02   -0.3849139577E+04   -0.1609876326E+04
  1     97    0.35618E-02    0.1732414971E+04    0.1502926659E+04
  1     98    0.35618E-02   -0.9429693798E+04   -0.1568529225E+04
  1     99    0.35618E-02    0.1055494948E+04   -0.1593021464E+04
  1    100    0.35618E-02    0.4959826585E+03   -0.3573468192E+04
  1    101    0.35618E-02    0.2296136460E+04    0.1749054316E+04
  1    102    0.35618E-02    0.1825336281E+04    0.6431171950E+03
  1    103    0.35618E-02    0.9805702924E+03    0.2925440288E+04
  1    104    0.35618E-02   -0.1891440665E+03    0.4715245919E+03
  1    105    0.35618E-02    0.3385290641E+04   -0.1579247161E+04
  1    106    0.35618E-02   -0.1256447187E+04   -0.6452796556E+03
  1    107    0.35618E-02    0.3040644984E+04    0.3550274470E+04
  1    108    0.35618E-02   -0.4758721689E+03   -0.1417765020E+04
  1    109    0.35618E-02   -0.3496334073E+04   -0.1070267057E+04
  1    110    0.35618E-02   -0.2561320468E+04   -0.3889683212E+04
  1    111    0.35618E-02   -0.5461103560E+03   -0.7113758326E+03
  1    112    0.35618E-02    0.1983730600E+04    0.4755085823E+03
  1    113    0.35618E-02    0.4417160272E+03   -0.1636891960E+04
  1    114    0.35618E-02    0.6872062903E+03   -0.1910287714E+04
  1    115    0.35618E-02   -0.3030568865E+04    0.1635752074E+04
  1    116    0.35618E-02    0.5826652530E+03    0.3117364343E+03
  1    117    0.35618E-02    0.1801385338E+04   -0.1312375500E+04
  1    118    0.35618E-02    0.2634342371E+04   -0.1412207485E+04
  1    119    0.35618E-02    0.3006276982E+03    0.7593170000E+03
  1    120    0.35618E-02    0.1167197268E+04    0.3141155706E+04
  1    121    0.35618E-02   -0.1373659252E+03    0.2142372172E+04
  1    122    0.35618E-02    0.2193756419E+04   -0.1153203734E+04
  1    123    0.35618E-02    0.1899126394E+04    0.1239754119E+04
  1    124    0.35618E-02   -0.1605620336E+04   -0.1528939847E+04
  1    125    0.35618E-02    0.1450573289E+04    0.2832620975E+02
  1    126    0.35618E-02    0.3478615528E+03   -0.2911811497E+04
  1    127    0.35618E-02    0.1312147083E+04   -0.3499375646E+04
  1    128    0.35618E-02    0.6651917225E+02    0.4092372117E+04
  1    129    0.35618E-02    0.7612008191E+03   -0.1627273195E+04
  1    130    0.35618E-02    0.4234542331E+04    0.8626917682E+03
  1    131    0.35618E-02   -0.3611822377E+04    0.1042729741E+04
  1    132    0.35618E-02    0.1255690774E+04   -0.4408602184E+03
  1    133    0.35618E-02    0.2931503248E+04   -0.2238298420E+04
  1    134    0.35618E-02    0.4803553324E+03   -0.4156994066E+03
  1    135    0.35618E-02   -0.4301761116E+03    0.3120434624E+03
  1    136    0.35618E-02    0.1064159220E+04   -0.2943815093E+04
  1    137    0.35618E-02   -0.1161240669E+04   -0.1720750074E+04
  1    138    0.35618E-02    0.4602119823E+04    0.1536360666E+04
  1    139    0.35618E-02   -0.2311343807E+04   -0.2217487700E+04
  1    140    0.35618E-02   -0.1614330567E+03    0.3543656133E+04
  1    141    0.35618E-02    0.1927425122E+04    0.1895143869E+03
  1    142    0.35618E-02    0.8612458446E+03   -0.1187719592E+04
  1    143    0.35618E-02    0.2331208921E+03    0.1109893611E+03
  1    144    0.35618E-02   -0.3024047418E+04    0.2026691566E+04
  1    145    0.35618E-02    0.2342409191E+04   -0.8729881383E+02
  1    146    0.35618E-02   -0.1377870292E+04    0.1487349251E+03
  1    147    0.35618E-02   -0.9688058576E+03   -0.1817931080E+04
  1    148    0.35618E-02    0.6583283013E+04    0.1448732819E+04
  1    149    0.35618E-02   -0.2550604560E+04   -0.1574525515E+04
  1    150    0.35618E-02    0.2478276325E+04   -0.6263518158E+03
  1    151    0.35618E-02   -0.1180812253E+04    0.5479787042E+02
  1    152    0.35618E-02    0.1290552939E+03   -0.4470530356E+04
  1    153    0.35618E-02   -0.3681087781E+04   -0.8202548039E+03
  1    154    0.35618E-02    0.9001377197E+03   -0.8934470114E+03
  1    155    0.35618E-02   -0.1822982428E+03    0.5920886741E+03
  1    156    0.35618E-02   -0.4538075007E+03   -0.9304967958E+03
  1    157    0.35618E-02    0.5399082550E+03    0.3372334810E+04
  1    158    0.35618E-02   -0.2707772792E+02    0.2440625332E+04
  1    159    0.35618E-02   -0.5152963478E+03   -0.8317458044E+02
  1    160    0.35618E-02    0.1162447754E+04   -0.7876607422E+03
  1    161    0.35618E-02    0.3510489412E+04    0.4378797057E+04
  1    162    0.35618E-02    0.5140950998E+04   -0.2045824639E+04
  1    163    0.35618E-02   -0.2431516473E+04    0.2700202423E+02
  1    164    0.35618E-02    0.1537115742E+04    0.1957601108E+04
  1    165    0.35618E-02    0.3212336634E+04    0.8148105252E+00
  1    166    0.35618E-02    0.2892957132E+04    0.5717794386E+04
  1    167    0.35618E-02    0.1497649873E+04    0.5461831650E+03
  1    168    0.35618E-02    0.2476296249E+04    0.3914453705E+04
  1    169    0.35618E-02   -0.1411513952E+04    0.7223394607E+03
  1    170    0.35618E-02    0.1275929409E+04    0.3650205480E+04
  1    171    0.35618E-02   -0.1493081041E+04   -0.3903569235E+04
  1    172    0.35618E-02    0.3590151638E+04   -0.4270754020E+03
  1    173    0.35618E-02   -0.1869695402E+04    0.1111707958E+04
  1    174    0.35618E-02    0.1269219006E+04   -0.5804099519E+03
  1    175    0.35618E-02    0.1559264183E+04   -0.2701170803E+04
  1    176    0.35618E-02   -0.1767324100E+04   -0.1657619812E+03
  1    177    0.35618E-02   -0.1419354802E+04   -0.6488448597E+03
  1    178    0.35618E-02   -0.1547315850E+04    0.2138343952E+04
  1    179    0.35618E-02   -0.4015610286E+04    0.2362335558E+03
  1    180    0.35618E-02    0.4732710553E+04    0.2756989047E+04
  1    181    0.35618E-02    0.2895340408E+04    0.2590472340E+04
  1    182    0.35618E-02   -0.6378468081E+03    0.6074083324E+03
  1    183    0.35618E-02    0.1031571397E+04    0.3945957240E+04
  1    184    0.35618E-02    0.2887622151E+04    0.2567780223E+04
  1    185    0.35618E-02    0.5914968617E+04    0.1344275380E+04
  1    186    0.35618E-02   -0.1880442502E+04   -0.4906740255E+03
  1    187    0.35618E-02   -0.1181020670E+04    0.3420653133E+03
  1    188    0.35618E-02   -0.1225726550E+04   -0.1895354088E+03
  1    189    0.35618E-02   -0.2130165207E+04    0.3326882039E+03
  1    190    0.35618E-02   -0.2917224302E+04    0.1188802397E+04
  1    191    0.35618E-02    0.1215931477E+04    0.5224778696E+04
  1    192    0.35618E-02   -0.2870934269E+03   -0.4807448604E+03
  1    193    0.35618E-02   -0.1487214307E+04   -0.2289253811E+03
  1    194    0.35618E-02    0.7356504932E+03   -0.2846734230E+03
  1    195    0.35618E-02   -0.1964222344E+04    0.2903010060E+04
  1    196    0.35618E-02   -0.3788678748E+04   -0.1737305270E+03
  1    197    0.35618E-02   -0.1027009298E+03    0.1924414556E+03
  1    198    0.35618E-02   -0.3798945729E+04   -0.1258935363E+04
  1    199    0.35618E-02    0.8299220963E+03   -0.1608455118E+04
  1    200    0.35618E-02    0.2882037469E+04    0.3858558004E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.3055889553E+04    0.4681631302E+04
  2      2    0.71237E-02    0.5397471924E+04   -0.1707773703E+04
  2      3    0.71237E-02    0.3435961779E+04   -0.1242582027E+04
  2      4    0.71237E-02    0.2916917387E+03   -0.2431294566E+04
  2      5    0.71237E-02    0.1357725563E+04   -0.4816249932E+04
  2      6    0.71237E-02    0.5030747082E+04   -0.3394102527E+04
  2      7    0.71237E-02    0.3151221696E+04   -0.2805281616E+03
  2      8    0.71237E-02   -0.1335460166E+03   -0.1277829535E+04
  2      9    0.71237E-02   -0.1381597438E+04   -0.1029941902E+04
  2     10    0.71237E-02    0.8199986277E+03    0.4122104158E+03
  2     11    0.71237E-02   -0.2105989378E+04    0.5525125264E+02
  2     12    0.71237E-02   -0.1424413156E+04   -0.3630211936E+03
  2     13    0.71237E-02   -0.3886107517E+04   -0.3788134741E+04
  2     14    0.71237E-02    0.4951210403E+03    0.1399282405E+04
  2     15    0.71237E-02   -0.1628421438E+04    0.3594378364E+03
  2     16    0.71237E-02   -0.2790874386E+04   -0.1373155924E+04
  2     17    0.71237E-02   -0.1596952546E+04   -0.4837823213E+04
  2     18    0.71237E-02   -0.6720700777E+03    0.4915697018E+04
  2     19    0.71237E-02    0.5039455224E+03    0.1291759900E+04
  2     20    0.71237E-02    0.3633613091E+04    0.3453848602E+03
  2     21    0.71237E-02    0.7520435383E+04    0.3961109823E+04
  2     22    0.71237E-02    0.4330540022E+04   -0.1744580577E+04
  2     23    0.71237E-02    0.8304695739E+03   -0.5489218018E+04
  2     24    0.71237E-02    0.2490897152E+04    0.2232683350E+04
  2     25    0.71237E-02   -0.1045025066E+04   -0.4577992311E+04
  2     26    0.71237E-02    0.3201462949E+04    0.2966173069E+04
  2     27    0.71237E-02   -0.5447391162E+04    0.2813324509E+04
  2     28    0.71237E-02    0.1037989303E+04    0.3004956804E+04
  2     29    0.71237E-02   -0.4862374523E+03   -0.3328923391E+04
  2     30    0.71237E-02    0.3850464722E+04    0.1404913955E+04
  2     31    0.71237E-02   -0.6425785695E+04   -0.5069391315E+04
  2     32    0.71237E-02   -0.4140371764E+04    0.1640359204E+04
  2     33    0.71237E-02   -0.1563020124E+04    0.5810581105E+03
  2     34    0.71237E-02   -0.1023818436E+04    0.4504775052E+04
  2     35    0.71237E-02    0.3048996946E+04    0.1724423082E+04
  2     36    0.71237E-02   -0.1108197247E+02    0.2863872266E+04
  2     37    0.71237E-02   -0.3609217884E+03    0.4555284288E+03
  2     38    0.71237E-02    0.2533654195E+04   -0.9874088600E+03
  2     39    0.71237E-02    0.2421934621E+04    0.3990177578E+04
  2     40    0.71237E-02    0.1595837973E+04    0.5067738454E+04
  2     41    0.71237E-02   -0.1723669563E+04    0.1097544097E+04
  2     42    0.71237E-02    0.3425975792E+04    0.1268729804E+04
  2     43    0.71237E-02    0.3043891350E+04   -0.2179835229E+04
  2     44    0.71237E-02    0.3033821311E+04    0.6008469381E+03
  2     45    0.71237E-02   -0.1731863046E+04    0.1862076616E+04
  2     46    0.71237E-02    0.2498802227E+03    0.1768001118E+04
  2     47    0.71237E-02   -0.2636823980E+04    0.3300874019E+04
  2     48    0.71237E-02    0.2244024194E+04   -0.2209452813E+04
  2     49    0.71237E-02    0.3468981353E+04   -0.2261128327E+04
  2     50    0.71237E-02    0.9454242088E+03   -0.5238825539E+03
  2     51    0.71237E-02    0.6265891693E+03   -0.8052606536E+03
  2     52    0.71237E-02   -0.6107962333E+03   -0.1014384808E+04
  2     53    0.71237E-02   -0.4056351027E+03    0.1253409018E+04
  2     54    0.71237E-02   -0.1161129844E+04   -0.3700727621E+04
  2     55    0.71237E-02    0.1409358859E+04    0.2400362347E+03
  2     56    0.71237E-02    0.2531122972E+04    0.2603361059E+03
  2     57    0.71237E-02    0.3946198245E+03    0.5379605183E+04
  2     58    0.71237E-02   -0.1117624638E+03   -0.3642999486E+04
  2     59    0.71237E-02    0.3820634888E+04   -0.7247661038E+03
  2     60    0.71237E-02   -0.1436792372E+04    0.1145332822E+04
  2     61    0.71237E-02    0.9573612202E+03   -0.1637208375E+04
  2     62    0.71237E-02   -0.1043113531E+04    0.5294338225E+04
  2     63    0.71237E-02    0.1576089226E+04    0.3267250633E+03
  2     64    0.71237E-02    0.1974748313E+04    0.1477630225E+04
  2     65    0.71237E-02    0.1592831166E+04   -0.1853839088E+04
  2     66    0.71237E-02    0.1090778435E+04   -0.1866010223E+04
  2     67    0.71237E-02    0.5444179998E+03   -0.9410510889E+03
  2     68    0.71237E-02   -0.1651092936E+04    0.7739180167E+03
  2     69    0.71237E-02    0.7476773581E+03    0.1718440939E+04
  2     70    0.71237E-02   -0.2682912962E+04   -0.1718370328E+04
  2     71    0.71237E-02   -0.5130869137E+03    0.4673859457E+03
  2     72    0.71237E-02    0.3243071782E+04    0.5018714185E+04
  2     73    0.71237E-02    0.3318322674E+04    0.1036116716E+04
  2     74    0.71237E-02   -0.1392572959E+04    0.8367881107E+03
  2     75    0.71237E-02   -0.6087501543E+03   -0.2038237693E+04
  2     76    0.71237E-02   -0.1442533886E+04   -0.1111873692E+04
  2     77    0.71237E-02   -0.1319730725E+04    0.3070820027E+04
  2     78    0.71237E-02   -0.3079419755E+03    0.9991238786E+03
  2     79    0.71237E-02   -0.5057658718E+03   -0.2933456310E+04
  2     80    0.71237E-02    0.1312035659E+04    0.2550727049E+04
  2     81    0.71237E-02   -0.1607706057E+04   -0.3386821324E+04
  2     82    0.71237E-02   -0.1885955261E+04   -0.8155736834E+02
  2     83    0.71237E-02    0.3804729764E+04    0.1914851622E+03
  2     84    0.71237E-02    0.1209019269E+04    0.2027858295E+04
  2     85    0.71237E-02   -0.2238841025E+04    0.1083707123E+04
  2     86    0.71237E-02    0.1783132492E+03   -0.9689790549E+03
  2     87    0.71237E-02    0.6080941372E+04   -0.2657377112E+04
  2     88    0.71237E-02   -0.3305348016E+04   -0.4507463738E+04
  2     89    0.71237E-02    0.2410986689E+03   -0.2016626607E+04
  2     90    0.71237E-02    0.8126286191E+03   -0.2110348440E+04
  2     91    0.71237E-02    0.1298482248E+04    0.2214593000E+04
  2     92    0.71237E-02   -0.3001136773E+04    0.4062047226E+04
  2     93    0.71237E-02   -0.8245277863E+03    0.8391937500E+03
  2     94    0.71237E-02   -0.6592305640E+04    0.5643350317E+03
  2     95    0.71237E-02    0.9299033538E+03   -0.3080824859E+03
  2     96    0.71237E-02    0.1166101541E+04   -0.2139084644E+04
  2     97    0.71237E-02   -0.3548870224E+03   -0.1365389343E+03
  2     98    0.71237E-02   -0.1048567016E+04   -0.1244443269E+04
  2     99    0.71237E-02   -0.7893014217E+03   -0.6533196734E+03
  2    100    0.71237E-02   -0.3367840143E+03   -0.1716335804E+04
  2    101    0.71237E-02    0.3211200236E+03   -0.1148034502E+04
  2    102    0.71237E-02   -0.1104064182E+04    0.1303011041E+04
  2    103    0.71237E-02   -0.4563319465E+04    0.1299344415E+04
  2    104    0.71237E-02    0.1542536201E+04   -0.3568423519E+04
  2    105    0.71237E-02    0.4423646978E+04    0.2468252679E+04
  2    106    0.71237E-02    0.2263473542E+02    0.3006620466E+04
  2    107    0.71237E-02   -0.3129509699E+04   -0.9033806302E+03
  2    108    0.71237E-02    0.2433839748E+04   -0.1060905016E+04
  2    109    0.71237E-02   -0.4624167002E+03    0.5695763762E+03
  2    110    0.71237E-02    0.2689031454E+04    0.3401447459E+04
  2    111    0.71237E-02   -0.3345611942E+04    0.2893710750E+03
  2    112    0.71237E-02    0.1248069089E+04   -0.1455756263E+04
  2    113    0.71237E-02   -0.1251258374E+04   -0.3280079384E+04
  2    114    0.71237E-02   -0.1469639759E+04   -0.7124049918E+03
  2    115    0.71237E-02    0.1069517251E+03    0.4565939086E+04
  2    116    0.71237E-02    0.1341094933E+04    0.3029510338E+04
  2    117    0.71237E-02   -0.3256200321E+04    0.1715189617E+04
  2    118    0.71237E-02   -0.1262340628E+04    0.3037611014E+04
  2    119    0.71237E-02    0.4377216846E+04   -0.4614510644E+03
  2    120    0.71237E-02   -0.1954221629E+04   -0.1769240320E+04
  2    121    0.71237E-02    0.2193445012E+04    0.1741721101E+04
  2    122    0.71237E-02    0.2601169805E+04   -0.2318802998E+04
  2    123    0.71237E-02    0.1992771713E+04    0.5734190949E+04
  2    124    0.71237E-02    0.1243669087E+04   -0.3092165587E+04
  2    125    0.71237E-02   -0.4029135427E+04    0.3323080613E+04
  2    126    0.71237E-02    0.1229498194E+04   -0.1129864141E+04
  2    127    0.71237E-02   -0.1303203086E+04    0.3365892061E+03
  2    128    0.71237E-02   -0.1899832459E+04    0.4304642233E+04
  2    129    0.71237E-02    0.4811572263E+04    0.1220322564E+03
  2    130    0.71237E-02   -0.1939733680E+04    0.6007221369E+03
  2    131    0.71237E-02    0.1117104722E+03   -0.1901409285E+04
  2    132    0.71237E-02    0.8705945788E+03    0.2668211951E+03
  2    133    0.71237E-02   -0.3543870744E+04   -0.1704632805E+04
  2    134    0.71237E-02    0.3442732494E+04    0.9218061486E+03
  2    135    0.71237E-02    0.3168201483E+04    0.2484152499E+04
  2    136    0.71237E-02   -0.6308648327E+04   -0.3077046919E+04
  2    137    0.71237E-02    0.1129736911E+04   -0.2470146878E+04
  2    138    0.71237E-02    0.2123519684E+04   -0.3720229189E+04
  2    139    0.71237E-02    0.3272540762E+03    0.5114187553E+04
  2    140    0.71237E-02    0.9073835751E+02   -0.3146766717E+04
  2    141    0.71237E-02    0.3885932934E+04   -0.8931301930E+03
  2    142    0.71237E-02   -0.2719827756E+04   -0.9064889793E+03
  2    143    0.71237E-02    0.1000393826E+04    0.5873397854E+02
  2    144    0.71237E-02    0.1865330074E+03   -0.2713042569E+04
  2    145    0.71237E-02   -0.1643638993E+04   -0.2756291391E+03
  2    146    0.71237E-02    0.2851663099E+02    0.2156847367E+04
  2    147    0.71237E-02    0.2671827758E+04    0.1111923046E+04
  2    148    0.71237E-02    0.1987798640E+04    0.2125366516E+03
  2    149    0.71237E-02   -0.6334508329E+04    0.1925280198E+04
  2    150    0.71237E-02   -0.2214741661E+04   -0.4186347063E+04
  2    151    0.71237E-02    0.5662397221E+04   -0.2022991216E+04
  2    152    0.71237E-02    0.8675283065E+03    0.2133915004E+04
  2    153    0.71237E-02   -0.4424378161E+03    0.1364207193E+04
  2    154    0.71237E-02    0.5490031845E+04   -0.3378349011E+04
  2    155    0.71237E-02    0.5433986851E+03    0.1163650769E+04
  2    156    0.71237E-02    0.4583958329E+04    0.4189627438E+04
  2    157    0.71237E-02   -0.2496364505E+04    0.1282015661E+04
  2    158    0.71237E-02   -0.1666099388E+04    0.3091920944E+04
  2    159    0.71237E-02   -0.6974457890E+03    0.4801759413E+03
  2    160    0.71237E-02   -0.5975296758E+03   -0.3183888428E+03
  2    161    0.71237E-02    0.1042370696E+04   -0.1385966144E+04
  2    162    0.71237E-02    0.1003606419E+04    0.3925156612E+04
  2    163    0.71237E-02   -0.1457870902E+04    0.1725354219E+04
  2    164    0.71237E-02   -0.7144542311E+03    0.4098188674E+03
  2    165    0.71237E-02    0.4221607746E+03   -0.2373642259E+04
  2    166    0.71237E-02   -0.2420963929E+04    0.2384409180E+04
  2    167    0.71237E-02    0.1179083559E+04   -0.5219296300E+04
  2    168    0.71237E-02   -0.7068269566E+03   -0.1197228497E+04
  2    169    0.71237E-02    0.4695196931E+02    0.4584763763E+04
  2    170    0.71237E-02   -0.2614302585E+04    0.1188780519E+04
  2    171    0.71237E-02   -0.1709394281E+03    0.1725881174E+04
  2    172    0.71237E-02    0.2537835237E+04    0.3206317545E+04
  2    173    0.71237E-02    0.1318513138E+04   -0.1625182762E+03
  2    174    0.71237E-02   -0.2324618755E+04   -0.4104072113E+04
  2    175    0.71237E-02    0.1781992835E+04    0.3556269025E+03
  2    176    0.71237E-02   -0.1200133813E+04    0.3209717565E+04
  2    177    0.71237E-02    0.1222292819E+04    0.2609499348E+04
  2    178    0.71237E-02   -0.2776687291E+03   -0.3476753391E+04
  2    179    0.71237E-02   -0.1632981876E+04    0.2028879761E+04
  2    180    0.71237E-02    0.2023521636E+04   -0.1823741712E+04
  2    181    0.71237E-02    0.1116732886E+04   -0.7094069057E+03
  2    182    0.71237E-02    0.2519635643E+04    0.1292158318E+04
  2    183    0.71237E-02   -0.1724944572E+04    0.6012104491E+03
  2    184    0.71237E-02   -0.1824015929E+04   -0.9180090564E+03
  2    185    0.71237E-02    0.6740153194E+04   -0.7995079571E+03
  2    186    0.71237E-02   -0.4969332230E+04   -0.4711278245E+04
  2    187    0.71237E-02   -0.3418513658E+04   -0.3035742131E+03
  2    188    0.71237E-02   -0.1653424832E+04   -0.2004900038E+04
  2    189    0.71237E-02   -0.7377493825E+03    0.1296614713E+04
  2    190    0.71237E-02   -0.2285702647E+04   -0.5417171788E+04
  2    191    0.71237E-02    0.6012965973E+03   -0.1031802091E+04
  2    192    0.71237E-02   -0.2485602483E+04   -0.1240326065E+04
  2    193    0.71237E-02    0.5228859002E+04    0.2291882189E+04
  2    194    0.71237E-02   -0.2370573231E+04    0.3423037792E+03
  2    195    0.71237E-02    0.2826054225E+04    0.6955191048E+04
  2    196    0.71237E-02    0.2515656604E+04    0.2790714407E+04
  2    197    0.71237E-02    0.3650037904E+04    0.5516875641E+04
  2    198    0.71237E-02    0.1119274037E+04   -0.9721510475E+03
  2    199    0.71237E-02   -0.1527427999E+03    0.1375722070E+04
  2    200    0.71237E-02   -0.1036145739E+04   -0.1553355082E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.1597399740E+04   -0.1086950969E+04
  3      2    0.10685E-01   -0.4404225009E+04   -0.3964218130E+04
  3      3    0.10685E-01   -0.2284686160E+02   -0.3693742325E+04
  3      4    0.10685E-01   -0.1412041602E+04    0.7562082855E+03
  3      5    0.10685E-01   -0.9053211518E+03    0.2703783240E+04
  3      6    0.10685E-01   -0.5168486661E+04    0.3858575954E+03
  3      7    0.10685E-01    0.9265054974E+03   -0.1294382434E+04
  3      8    0.10685E-01   -0.9318940834E+03   -0.1946357165E+04
  3      9    0.10685E-01    0.1045836253E+04    0.9249313801E+02
  3     10    0.10685E-01   -0.1487203125E+03   -0.9014625583E+03
