% run    par  time               x                   y
  1     58    0.35618E-02    0.1018844838E+02   -0.7686031326E+00
  1     59    0.35618E-02   -0.8117758681E+00    0.1453443743E+02
  1     60    0.35618E-02    0.3325065261E+01    0.8979959373E+01
  1     61    0.35618E-02   -0.1765819066E+01   -0.2534690070E+01
  1     62    0.35618E-02    0.1246883003E+02   -0.3899471031E+01
  1     63    0.35618E-02   -0.1058672453E+02    0.8937017102E+01
  1     64    0.35618E-02   -0.5436336142E+01    0.4492865076E+00
  1     65    0.35618E-02    0.4650424044E+01    0.1111314276E+02
  1     66    0.35618E-02   -0.1145593662E+02   -0.1068453350E+01
  1     67    0.35618E-02   -0.5252236346E+01   -0.2311540975E+01
  1     68    0.35618E-02   -0.1452962845E+01    0.6628171180E+00
  1     69    0.35618E-02    0.7184368873E+01   -0.3020690154E+00
  1     70    0.35618E-02   -0.5092625396E+01   -0.3351467038E+01
  1     71    0.35618E-02    0.1140563454E+02    0.6247050456E+01
  1     72    0.35618E-02   -0.7501495119E+01   -0.1721722632E+00
  1     73    0.35618E-02    0.8642070145E+01   -0.1233478535E+02
  1     74    0.35618E-02    0.1192390998E+02    0.8637987079E+01
  1     75    0.35618E-02   -0.5175843623E+01   -0.1088987872E+02
  1     76    0.35618E-02    0.4867548782E+01    0.5831575941E+01
  1     77    0.35618E-02    0.7130244129E+00    0.3457494123E+01
  1     78    0.35618E-02   -0.9577631245E+01   -0.2952607649E+01
  1     79    0.35618E-02   -0.5374323111E+01    0.3197718498E+01
  1     80    0.35618E-02    0.5641164778E+01   -0.7090803296E+01
  1     81    0.35618E-02   -0.1120634247E+01   -0.9253772256E+01
  1     82    0.35618E-02   -0.1310650640E+02    0.2068052494E+01
  1     83    0.35618E-02   -0.4152842764E+01   -0.1239663370E+02
  1     84    0.35618E-02    0.2286732648E+01    0.1076372263E+02
  1     85    0.35618E-02    0.2949931084E+01   -0.6865125595E+01
  1     86    0.35618E-02    0.1433758639E+02    0.5290501776E+01
  1     87    0.35618E-02   -0.3306562308E+01   -0.5902375714E+01
  1     88    0.35618E-02    0.9068731178E+01    0.3086082701E+01
  1     89    0.35618E-02   -0.8498624726E+01   -0.5051907098E+01
  1     90    0.35618E-02    0.2026127632E+00   -0.8067583988E+01
  1     91    0.35618E-02    0.7659846466E+01   -0.7721833792E+01
  1     92    0.35618E-02   -0.1743024034E+01    0.1148701198E+02
  1     93    0.35618E-02   -0.2798159277E+01   -0.2932737928E+00
  1     94    0.35618E-02   -0.3163771042E+01    0.2954345890E+01
  1     95    0.35618E-02    0.1034182905E+01    0.6459664883E+01
  1     96    0.35618E-02   -0.6159529014E+01    0.1237632834E+02
  1     97    0.35618E-02    0.2364479950E+00    0.9555747566E+00
  1     98    0.35618E-02    0.3089688064E+01   -0.8676374131E+00
  1     99    0.35618E-02   -0.4111401567E+00   -0.1382337523E+02
  1    100    0.35618E-02   -0.6817488233E+01    0.1094022926E+01
  1    101    0.35618E-02    0.5943887692E+01   -0.6356658908E+01
  1    102    0.35618E-02    0.3189562925E+01   -0.1070587450E+02
  1    103    0.35618E-02   -0.1002976775E+02    0.4703116190E+01
  1    104    0.35618E-02    0.7887795677E+01    0.5925318508E+01
  1    105    0.35618E-02   -0.2434125020E+01   -0.1313976229E+02
  1    106    0.35618E-02   -0.4828510191E+01    0.7635146234E+01
  1    107    0.35618E-02    0.3465946436E+01   -0.5807195787E+01
  1    108    0.35618E-02    0.1168461538E+01    0.1044523145E+02
  1    109    0.35618E-02    0.6267214834E+01   -0.5967138461E+01
  1    110    0.35618E-02   -0.8104996326E+01    0.8918300585E+01
  1    111    0.35618E-02    0.2133758908E+01   -0.5433787354E+01
  1    112    0.35618E-02    0.6840446888E+01   -0.8264753804E+01
  1    113    0.35618E-02   -0.4489917769E+01   -0.3350523470E+01
  1    114    0.35618E-02   -0.2085026878E+01   -0.8751539838E+01
  1    115    0.35618E-02   -0.7282080449E+01   -0.8376645247E+00
  1    116    0.35618E-02    0.5057152823E+01   -0.4849729376E+01
  1    117    0.35618E-02    0.6693580865E+01   -0.1376987544E+02
  1    118    0.35618E-02    0.3816134147E+01   -0.9000103039E+01
  1    119    0.35618E-02   -0.6393705226E+01    0.3529730785E+01
  1    120    0.35618E-02   -0.7714749042E+01    0.8165943038E+01
  1    121    0.35618E-02    0.1150887622E+02   -0.1005803015E+02
  1    122    0.35618E-02   -0.2822955879E+01   -0.1284048277E+02
  1    123    0.35618E-02   -0.3487063102E+01   -0.1285562212E+02
  1    124    0.35618E-02   -0.4143396506E+01    0.1391655452E+02
  1    125    0.35618E-02   -0.1078149716E+02   -0.1461286391E+01
  1    126    0.35618E-02    0.9787466315E+01    0.1430125897E+01
  1    127    0.35618E-02   -0.7977197768E+01   -0.4491289834E+00
  1    128    0.35618E-02    0.2706012109E+01   -0.9732096220E+01
  1    129    0.35618E-02   -0.1871062979E+01   -0.1247016321E+02
  1    130    0.35618E-02   -0.3041508579E+01   -0.1247066317E+02
  1    131    0.35618E-02    0.2848505273E+01   -0.8656303431E+01
  1    132    0.35618E-02   -0.8775359673E+01   -0.3651478553E+00
  1    133    0.35618E-02   -0.1333235193E+01   -0.7898724650E+01
  1    134    0.35618E-02    0.1016574932E+02   -0.1099354352E+02
  1    135    0.35618E-02    0.8890088883E+01    0.1109820093E+01
  1    136    0.35618E-02   -0.7678329157E+00   -0.1256133509E+02
  1    137    0.35618E-02    0.1071807552E+02   -0.3098835488E+01
  1    138    0.35618E-02    0.3318702253E+01   -0.1285599002E+02
  1    139    0.35618E-02    0.6703711513E+01   -0.7393566798E+01
  1    140    0.35618E-02    0.3096697190E+01   -0.5791394599E+01
  1    141    0.35618E-02    0.4287597933E+00    0.6960170671E+01
  1    142    0.35618E-02    0.5110881084E+01   -0.8087073481E+01
  1    143    0.35618E-02   -0.8056354119E+01   -0.4266541223E+01
  1    144    0.35618E-02    0.1453058073E+02    0.3843886858E+01
  1    145    0.35618E-02   -0.7160899368E+01   -0.5376438477E+00
  1    146    0.35618E-02    0.5161312212E+00   -0.1202869969E+02
  1    147    0.35618E-02    0.1235469200E+02   -0.8430183060E+01
  1    148    0.35618E-02   -0.1205535779E+02   -0.4732093364E+01
  1    149    0.35618E-02    0.5462138860E+00    0.9572364529E+01
  1    150    0.35618E-02   -0.1325633718E+00   -0.1204076211E+02
  1    151    0.35618E-02    0.1317209918E+02    0.6950796728E+01
  1    152    0.35618E-02   -0.8376848317E+01   -0.9302969417E+01
  1    153    0.35618E-02   -0.1354921892E+01   -0.7358089865E+01
  1    154    0.35618E-02   -0.2862969360E+01   -0.1370259813E+02
  1    155    0.35618E-02    0.1542527546E+01    0.3998273795E+01
  1    156    0.35618E-02    0.4104477376E+01    0.1108275326E+02
  1    157    0.35618E-02   -0.5279055004E+01   -0.9028971717E+01
  1    158    0.35618E-02    0.3243814820E+01   -0.6042846845E+01
  1    159    0.35618E-02    0.1373048042E+02   -0.5094449111E+01
  1    160    0.35618E-02    0.8578219264E+01   -0.3065484565E+01
  1    161    0.35618E-02    0.1902845564E+01   -0.1155159415E+02
  1    162    0.35618E-02   -0.8533444931E+01   -0.1204947728E+02
  1    163    0.35618E-02    0.4861082844E+01    0.1366989879E+02
  1    164    0.35618E-02   -0.1138752418E+02   -0.2489456750E+01
  1    165    0.35618E-02    0.1026456127E+02    0.2858778228E+01
  1    166    0.35618E-02    0.1370412059E+02   -0.9110768674E+00
  1    167    0.35618E-02    0.3517050636E+01    0.3520324365E+01
  1    168    0.35618E-02    0.7190939250E+01    0.7740042697E+01
  1    169    0.35618E-02    0.7034984607E+01    0.1042477121E+02
  1    170    0.35618E-02    0.9664367211E+01   -0.9133119428E+01
  1    171    0.35618E-02   -0.3869607884E+01    0.5798182711E+01
  1    172    0.35618E-02   -0.1018640888E+02    0.9112011520E+01
  1    173    0.35618E-02   -0.5734975974E+01   -0.3700767195E+01
  1    174    0.35618E-02   -0.3614664717E+01   -0.3018344601E+01
  1    175    0.35618E-02    0.7382773934E+01   -0.7774049116E+01
  1    176    0.35618E-02    0.1400711920E+01   -0.6053008222E+01
  1    177    0.35618E-02   -0.2656001968E+01    0.1141345636E+02
  1    178    0.35618E-02   -0.7327819619E+01    0.7906988386E+01
  1    179    0.35618E-02   -0.4051273672E+01    0.7352108639E+01
  1    180    0.35618E-02   -0.6088234592E+01    0.1163051361E+02
  1    181    0.35618E-02    0.6824227092E+00    0.1174880513E+02
  1    182    0.35618E-02    0.8666714617E+01    0.5409419729E+01
  1    183    0.35618E-02    0.1180008349E+02    0.9025842585E+01
  1    184    0.35618E-02   -0.1017829143E+02    0.7690227512E+01
  1    185    0.35618E-02   -0.5939316503E+01    0.4054654787E+01
  1    186    0.35618E-02    0.3058629680E+01   -0.1200349570E+02
  1    187    0.35618E-02   -0.2475779030E+01    0.5188682877E+01
  1    188    0.35618E-02    0.6060041632E+01    0.1362058359E+02
  1    189    0.35618E-02    0.1159504359E+01    0.9233172140E+01
  1    190    0.35618E-02    0.3420484901E+01   -0.8741449030E+01
  1    191    0.35618E-02    0.1673436000E+01    0.2024224819E+01
  1    192    0.35618E-02   -0.5241528173E+01    0.7208725689E+01
  1    193    0.35618E-02   -0.5321535830E+01   -0.8069833084E+01
  1    194    0.35618E-02   -0.1359204841E+02   -0.7979217084E+00
  1    195    0.35618E-02    0.5272300176E+01    0.1402854751E+02
  1    196    0.35618E-02    0.1416820031E+02   -0.3450294534E+01
  1    197    0.35618E-02   -0.1289406470E+02    0.1193505344E+00
  1    198    0.35618E-02    0.9216160616E+00   -0.1305482986E+02
  1    199    0.35618E-02    0.6523042357E+01    0.1256244566E+01
  1    200    0.35618E-02    0.1674061425E+01   -0.1083513003E+02


% run    par  time               x                   y
  2      1    0.71237E-02    0.1035098210E+01   -0.5058142976E+01
  2      2    0.71237E-02   -0.1453819108E+02    0.1491241342E+01
  2      3    0.71237E-02   -0.6558760654E+01   -0.1343061322E+02
  2      4    0.71237E-02   -0.1245391546E+01    0.1196251124E+02
  2      5    0.71237E-02   -0.7178894049E+01   -0.4780199328E+01
  2      6    0.71237E-02   -0.2029810237E+01    0.1031317616E+02
  2      7    0.71237E-02   -0.1361950747E+02    0.1780409929E+01
  2      8    0.71237E-02   -0.9294310997E+01   -0.6294642120E+01
  2      9    0.71237E-02   -0.5921789568E+01    0.1017346470E+02
  2     10    0.71237E-02   -0.6333088235E+01    0.1602627165E+01
  2     11    0.71237E-02    0.1231498574E+02    0.7079228005E+00
  2     12    0.71237E-02   -0.2526200215E+01   -0.1015041153E+02
  2     13    0.71237E-02   -0.1125596350E+02   -0.9281565061E+01
  2     14    0.71237E-02   -0.1297843400E+01    0.1986537725E+01
  2     15    0.71237E-02    0.1228038986E+02    0.4077055583E+01
  2     16    0.71237E-02    0.6285501761E+01    0.8668330646E+01
  2     17    0.71237E-02    0.1496857443E+02   -0.1340141255E+01
  2     18    0.71237E-02   -0.1323570082E+02    0.1454734622E+01
  2     19    0.71237E-02   -0.7307099450E+01    0.7042390956E+01
  2     20    0.71237E-02    0.7186325244E+01    0.2106964199E+01
  2     21    0.71237E-02   -0.8704543356E+01   -0.6830064824E+00
  2     22    0.71237E-02   -0.6673784664E+01   -0.1193049679E+02
  2     23    0.71237E-02    0.3255606004E+01    0.6233866806E+01
  2     24    0.71237E-02    0.5131057970E+01    0.6979984874E+01
  2     25    0.71237E-02    0.1068420881E+02    0.2310373929E+01
  2     26    0.71237E-02    0.1467435011E+02   -0.4102182365E+01
  2     27    0.71237E-02   -0.2925020534E+01   -0.6861440443E+01
  2     28    0.71237E-02   -0.3490506730E+01   -0.4087811054E+00
  2     29    0.71237E-02    0.9830997428E+00    0.1063082650E+02
  2     30    0.71237E-02    0.9239223386E-01   -0.7317395290E+01
  2     31    0.71237E-02    0.4403319477E+01    0.8832538022E+01
  2     32    0.71237E-02   -0.1275139151E+02    0.2873624456E+01
  2     33    0.71237E-02   -0.1542973279E+01    0.3657280228E+01
  2     34    0.71237E-02   -0.2759488943E+01   -0.4067727980E+01
  2     35    0.71237E-02   -0.1317715885E+02    0.7777283170E+01
  2     36    0.71237E-02   -0.5788173203E+01    0.5924597443E+01
  2     37    0.71237E-02   -0.2819172576E+01   -0.6505539880E+01
  2     38    0.71237E-02    0.1244939822E+02   -0.6560234664E+01
  2     39    0.71237E-02    0.1476033387E+02   -0.1819387856E+01
  2     40    0.71237E-02    0.7928197114E+01    0.1123538671E+02
  2     41    0.71237E-02   -0.4344079656E+01   -0.1123869945E+02
  2     42    0.71237E-02    0.5169336681E+01    0.8909713169E+01
  2     43    0.71237E-02    0.9882805713E+01   -0.1143469759E+02
  2     44    0.71237E-02    0.2615764685E+01   -0.1494655081E+02
  2     45    0.71237E-02    0.5667010857E+00   -0.1472941509E+02
  2     46    0.71237E-02   -0.6787726452E+01    0.2395944603E+01
  2     47    0.71237E-02   -0.3296265314E+01    0.8536412500E+01
  2     48    0.71237E-02    0.1188636544E+02   -0.7371361679E+01
  2     49    0.71237E-02   -0.1055416955E+02    0.2688795345E+01
  2     50    0.71237E-02   -0.4820066110E+00   -0.7827677688E+00
  2     51    0.71237E-02    0.1394010305E+02    0.4625155800E+01
  2     52    0.71237E-02   -0.1046924900E+01    0.1575539941E+01
  2     53    0.71237E-02    0.3932420320E+01    0.3879270874E+01
  2     54    0.71237E-02   -0.4085663384E+01   -0.8144933749E+00
  2     55    0.71237E-02    0.2246626025E+01   -0.1267274930E+02
  2     56    0.71237E-02    0.6293006306E+01    0.1043110403E+02
  2     57    0.71237E-02    0.1456418896E+01   -0.9061848951E+01
  2     58    0.71237E-02    0.9974891893E+01   -0.4001508065E+00
  2     59    0.71237E-02   -0.7078974388E+00    0.1493817876E+02
  2     60    0.71237E-02    0.3518234811E+01    0.8930703590E+01
  2     61    0.71237E-02   -0.1861262396E+01   -0.2394353797E+01
  2     62    0.71237E-02    0.1260347047E+02   -0.4193290368E+01
  2     63    0.71237E-02   -0.1047454069E+02    0.8739740137E+01
  2     64    0.71237E-02   -0.5361995143E+01    0.7731551458E+00
  2     65    0.71237E-02    0.4402938935E+01    0.1155979134E+02
  2     66    0.71237E-02   -0.1154881232E+02   -0.1179280320E+01
  2     67    0.71237E-02   -0.5102044187E+01   -0.2582421424E+01
  2     68    0.71237E-02   -0.1453895447E+01    0.9093871201E+00
  2     69    0.71237E-02    0.7236721961E+01   -0.1403298295E+00
  2     70    0.71237E-02   -0.4921242141E+01   -0.3606879280E+01
  2     71    0.71237E-02    0.1109401106E+02    0.6458892014E+01
  2     72    0.71237E-02   -0.7299680311E+01    0.1750266743E+00
  2     73    0.71237E-02    0.8565011826E+01   -0.1200878621E+02
  2     74    0.71237E-02    0.1216579442E+02    0.8459394863E+01
  2     75    0.71237E-02   -0.4942749873E+01   -0.1091653098E+02
  2     76    0.71237E-02    0.4972565131E+01    0.6032178442E+01
  2     77    0.71237E-02    0.5955300179E+00    0.3613272322E+01
  2     78    0.71237E-02   -0.9113708745E+01   -0.3119159950E+01
  2     79    0.71237E-02   -0.5157385487E+01    0.3494237582E+01
  2     80    0.71237E-02    0.5477928234E+01   -0.7034253963E+01
  2     81    0.71237E-02   -0.1375348945E+01   -0.9396083496E+01
  2     82    0.71237E-02   -0.1292410530E+02    0.1748872724E+01
  2     83    0.71237E-02   -0.4044983563E+01   -0.1218773660E+02
  2     84    0.71237E-02    0.2346499967E+01    0.1050478717E+02
  2     85    0.71237E-02    0.2830442702E+01   -0.6812378392E+01
  2     86    0.71237E-02    0.1448765838E+02    0.4931223368E+01
  2     87    0.71237E-02   -0.3176202518E+01   -0.5907456543E+01
  2     88    0.71237E-02    0.9363804075E+01    0.2966237132E+01
  2     89    0.71237E-02   -0.8162554073E+01   -0.4860533599E+01
  2     90    0.71237E-02   -0.3603988246E-01   -0.8198177746E+01
  2     91    0.71237E-02    0.7731057270E+01   -0.7474158825E+01
  2     92    0.71237E-02   -0.1510145632E+01    0.1131012117E+02
  2     93    0.71237E-02   -0.2987839426E+01   -0.1054488126E+00
  2     94    0.71237E-02   -0.3029555042E+01    0.2801382947E+01
  2     95    0.71237E-02    0.9271323982E+00    0.6735564309E+01
  2     96    0.71237E-02   -0.6283140830E+01    0.1243861338E+02
  2     97    0.71237E-02    0.2100061498E+00    0.1161267717E+01
  2     98    0.71237E-02    0.2862231252E+01   -0.8523926051E+00
  2     99    0.71237E-02   -0.7305084147E+00   -0.1381576453E+02
  2    100    0.71237E-02   -0.6787331745E+01    0.8479962410E+00
  2    101    0.71237E-02    0.5978961102E+01   -0.6121783964E+01
  2    102    0.71237E-02    0.3214874337E+01   -0.1032364766E+02
  2    103    0.71237E-02   -0.9920697783E+01    0.4570366824E+01
  2    104    0.71237E-02    0.7941612165E+01    0.5777110376E+01
  2    105    0.71237E-02   -0.2145816131E+01   -0.1327309700E+02
  2    106    0.71237E-02   -0.4587504289E+01    0.7861072612E+01
  2    107    0.71237E-02    0.3467843574E+01   -0.5858185177E+01
  2    108    0.71237E-02    0.1518760885E+01    0.1028033236E+02
  2    109    0.71237E-02    0.6220795719E+01   -0.5842250435E+01
  2    110    0.71237E-02   -0.7690506059E+01    0.8946486122E+01
  2    111    0.71237E-02    0.2002919727E+01   -0.5680904532E+01
  2    112    0.71237E-02    0.6887723947E+01   -0.8599502807E+01
  2    113    0.71237E-02   -0.4757377020E+01   -0.3138288951E+01
  2    114    0.71237E-02   -0.1793012402E+01   -0.8690181479E+01
  2    115    0.71237E-02   -0.7217964969E+01   -0.7899972451E+00
  2    116    0.71237E-02    0.5109240401E+01   -0.4520139390E+01
  2    117    0.71237E-02    0.6355931671E+01   -0.1392159017E+02
  2    118    0.71237E-02    0.4110962575E+01   -0.8980933131E+01
  2    119    0.71237E-02   -0.6711132945E+01    0.3475254411E+01
  2    120    0.71237E-02   -0.7586536406E+01    0.7942510205E+01
  2    121    0.71237E-02    0.1165822732E+02   -0.9925856940E+01
  2    122    0.71237E-02   -0.2681669820E+01   -0.1310645649E+02
  2    123    0.71237E-02   -0.3141657596E+01   -0.1276405359E+02
  2    124    0.71237E-02   -0.4055149695E+01    0.1373925212E+02
  2    125    0.71237E-02   -0.1077307809E+02   -0.1705908234E+01
  2    126    0.71237E-02    0.9780873818E+01    0.1401251831E+01
  2    127    0.71237E-02   -0.8025379377E+01   -0.7708066807E+00
  2    128    0.71237E-02    0.3116904448E+01   -0.9841395102E+01
  2    129    0.71237E-02   -0.2194091904E+01   -0.1260895960E+02
  2    130    0.71237E-02   -0.2661834242E+01   -0.1233193647E+02
  2    131    0.71237E-02    0.2545511890E+01   -0.8382859983E+01
  2    132    0.71237E-02   -0.8951212908E+01   -0.5620622595E+00
  2    133    0.71237E-02   -0.1124414956E+01   -0.7618430757E+01
  2    134    0.71237E-02    0.1001620486E+02   -0.1062193652E+02
  2    135    0.71237E-02    0.8663745902E+01    0.1347238497E+01
  2    136    0.71237E-02   -0.5714144980E+00   -0.1238792768E+02
  2    137    0.71237E-02    0.1081797927E+02   -0.2829275266E+01
  2    138    0.71237E-02    0.3143175402E+01   -0.1273286838E+02
  2    139    0.71237E-02    0.6982596909E+01   -0.7367015856E+01
  2    140    0.71237E-02    0.2896684371E+01   -0.6087189316E+01
  2    141    0.71237E-02    0.1974088472E+00    0.7129193850E+01
  2    142    0.71237E-02    0.5162876663E+01   -0.7850232739E+01
  2    143    0.71237E-02   -0.7991488361E+01   -0.4253107780E+01
  2    144    0.71237E-02    0.1446224033E+02    0.3846806077E+01
  2    145    0.71237E-02   -0.7143616124E+01   -0.4729547871E+00
  2    146    0.71237E-02    0.7260239685E+00   -0.1188933489E+02
  2    147    0.71237E-02    0.1264165439E+02   -0.8468253723E+01
  2    148    0.71237E-02   -0.1221729019E+02   -0.5005385283E+01
  2    149    0.71237E-02    0.3548368921E+00    0.9776836177E+01
  2    150    0.71237E-02   -0.5404668003E-01   -0.1171607650E+02
  2    151    0.71237E-02    0.1309218528E+02    0.7350605097E+01
  2    152    0.71237E-02   -0.8115612825E+01   -0.9512551646E+01
  2    153    0.71237E-02   -0.1234720614E+01   -0.7179803271E+01
  2    154    0.71237E-02   -0.2607013249E+01   -0.1390043250E+02
  2    155    0.71237E-02    0.1234303713E+01    0.3734400500E+01
  2    156    0.71237E-02    0.4011144482E+01    0.1105497324E+02
  2    157    0.71237E-02   -0.5433417552E+01   -0.8699487291E+01
  2    158    0.71237E-02    0.3489546236E+01   -0.6103794991E+01
  2    159    0.71237E-02    0.1392685899E+02   -0.5216596056E+01
  2    160    0.71237E-02    0.8775704926E+01   -0.2887024831E+01
  2    161    0.71237E-02    0.1851315221E+01   -0.1169288199E+02
  2    162    0.71237E-02   -0.8463181135E+01   -0.1179384080E+02
  2    163    0.71237E-02    0.4878359174E+01    0.1353711740E+02
  2    164    0.71237E-02   -0.1106055228E+02   -0.2557439198E+01
  2    165    0.71237E-02    0.1051281382E+02    0.2646512506E+01
  2    166    0.71237E-02    0.1364116949E+02   -0.7316126955E+00
  2    167    0.71237E-02    0.3282853375E+01    0.3796856765E+01
  2    168    0.71237E-02    0.7437411955E+01    0.7539673938E+01
  2    169    0.71237E-02    0.7180243804E+01    0.1055622256E+02
  2    170    0.71237E-02    0.9661631527E+01   -0.9370062351E+01
  2    171    0.71237E-02   -0.3450365851E+01    0.5803194867E+01
  2    172    0.71237E-02   -0.1032158534E+02    0.9254668413E+01
  2    173    0.71237E-02   -0.5706232147E+01   -0.3478235525E+01
  2    174    0.71237E-02   -0.3597432699E+01   -0.2846366463E+01
  2    175    0.71237E-02    0.7509818601E+01   -0.8021330007E+01
  2    176    0.71237E-02    0.1140870306E+01   -0.6190247487E+01
  2    177    0.71237E-02   -0.2744197681E+01    0.1170235623E+02
  2    178    0.71237E-02   -0.7359763809E+01    0.8136840356E+01
  2    179    0.71237E-02   -0.4252815221E+01    0.7460994100E+01
  2    180    0.71237E-02   -0.6052433488E+01    0.1177045427E+02
  2    181    0.71237E-02    0.8790157282E+00    0.1142026834E+02
  2    182    0.71237E-02    0.8498495903E+01    0.5402366311E+01
  2    183    0.71237E-02    0.1165421401E+02    0.9331826839E+01
  2    184    0.71237E-02   -0.1023758951E+02    0.7388342502E+01
  2    185    0.71237E-02   -0.5977250338E+01    0.4170107020E+01
  2    186    0.71237E-02    0.2902364615E+01   -0.1162571252E+02
  2    187    0.71237E-02   -0.2092030994E+01    0.5400996606E+01
  2    188    0.71237E-02    0.6354212569E+01    0.1354812825E+02
  2    189    0.71237E-02    0.1334647549E+01    0.9150780322E+01
  2    190    0.71237E-02    0.3451992427E+01   -0.8455846334E+01
  2    191    0.71237E-02    0.1519750098E+01    0.2310594250E+01
  2    192    0.71237E-02   -0.5039273622E+01    0.7228952152E+01
  2    193    0.71237E-02   -0.5700583477E+01   -0.8113580532E+01
  2    194    0.71237E-02   -0.1352994019E+02   -0.1057544376E+01
  2    195    0.71237E-02    0.5679629428E+01    0.1373585399E+02
  2    196    0.71237E-02    0.1417894689E+02   -0.3068753057E+01
  2    197    0.71237E-02   -0.1300428754E+02    0.3100360161E+00
  2    198    0.71237E-02    0.1002861845E+01   -0.1289220037E+02
  2    199    0.71237E-02    0.6820556082E+01    0.1367336270E+01
  2    200    0.71237E-02    0.1875961190E+01   -0.1101824062E+02


% run    par  time               x                   y
  3      1    0.10685E-01    0.1057538335E+01   -0.5451686687E+01
  3      2    0.10685E-01   -0.1442251207E+02    0.1336421404E+01
  3      3    0.10685E-01   -0.6316851397E+01   -0.1327174173E+02
  3      4    0.10685E-01   -0.1395351590E+01    0.1195194331E+02
  3      5    0.10685E-01   -0.7012972012E+01   -0.4978189722E+01
  3      6    0.10685E-01   -0.2068074339E+01    0.1052262373E+02
  3      7    0.10685E-01   -0.1331294429E+02    0.1727452318E+01
  3      8    0.10685E-01   -0.9409570584E+01   -0.6193093360E+01
  3      9    0.10685E-01   -0.6221507095E+01    0.1023858753E+02
