% run    par  time               x                   y
  1     92    0.35618E-02   -0.8619148752E+01    0.7165779543E+00
  1     93    0.35618E-02    0.8027035192E+01    0.4784955197E+01
  1     94    0.35618E-02    0.3890834865E+01    0.1185834407E+02
  1     95    0.35618E-02   -0.2203599329E+01    0.9415759593E+01
  1     96    0.35618E-02    0.2850651471E+01   -0.1034696492E+02
  1     97    0.35618E-02    0.1214258630E+02    0.6247557736E+01
  1     98    0.35618E-02    0.1219637490E+02    0.6434210208E+00
  1     99    0.35618E-02    0.7890059340E+01    0.9846775844E+01
  1    100    0.35618E-02   -0.5385697436E+01   -0.1292574927E+02
  1    101    0.35618E-02   -0.7840921995E+01    0.1165141099E+02
  1    102    0.35618E-02   -0.8734291235E+01   -0.5912068080E+01
  1    103    0.35618E-02   -0.8043461887E+01   -0.1227357978E+02
  1    104    0.35618E-02    0.7076698071E+01   -0.1079906145E+02
  1    105    0.35618E-02    0.1396719253E+01   -0.1279427498E+02
  1    106    0.35618E-02   -0.1886857154E+00   -0.1311795676E+02
  1    107    0.35618E-02    0.3517506016E+01    0.9199415900E+01
  1    108    0.35618E-02    0.1103955823E+02   -0.1638933978E+01
  1    109    0.35618E-02   -0.1164182573E+02    0.4642479955E+01
  1    110    0.35618E-02   -0.1541874091E+01    0.1535615117E+01
  1    111    0.35618E-02    0.1146267351E+02   -0.8705316818E+01
  1    112    0.35618E-02    0.3567387772E+01   -0.2701207414E+01
  1    113    0.35618E-02   -0.1165859254E+02    0.1343849979E+01
  1    114    0.35618E-02    0.9145635768E+01   -0.9676967107E+01
  1    115    0.35618E-02   -0.6067284243E+00   -0.4892699626E+01
  1    116    0.35618E-02   -0.1174100693E+02   -0.4158920080E+01
  1    117    0.35618E-02    0.1316359782E+02    0.2292936038E+01
  1    118    0.35618E-02   -0.1055374447E+01    0.1192425373E+02
  1    119    0.35618E-02    0.1419832519E+02    0.1276201950E+00
  1    120    0.35618E-02   -0.1054799048E+02    0.3548356917E+01
  1    121    0.35618E-02   -0.1278259121E+02   -0.6409817725E+00
  1    122    0.35618E-02   -0.9475158445E+01    0.2060813920E+01
  1    123    0.35618E-02   -0.4216558047E+01   -0.5010023330E+01
  1    124    0.35618E-02   -0.6945494114E+01    0.6615411938E+01
  1    125    0.35618E-02   -0.5161318896E+01    0.1121678002E+02
  1    126    0.35618E-02   -0.9667286051E+01    0.5638842648E+01
  1    127    0.35618E-02    0.1015152056E+02   -0.1216983684E+00
  1    128    0.35618E-02    0.6019330143E+01    0.1147557587E+02
  1    129    0.35618E-02   -0.7420150635E+01   -0.7005200792E+01
  1    130    0.35618E-02   -0.1009276203E+02   -0.5061863772E+00
  1    131    0.35618E-02    0.1128723712E+01    0.1197215154E+01
  1    132    0.35618E-02   -0.1316761890E+02    0.5807496755E+01
  1    133    0.35618E-02    0.3698785501E+01    0.1806703610E+01
  1    134    0.35618E-02   -0.1478102454E+02   -0.7765930358E-01
  1    135    0.35618E-02    0.7716701568E+01   -0.4437829048E+01
  1    136    0.35618E-02    0.6994850320E+01    0.9095304647E+01
  1    137    0.35618E-02   -0.8776411085E+01    0.1100109584E+02
  1    138    0.35618E-02   -0.3422245131E+01   -0.1190335238E+02
  1    139    0.35618E-02    0.4259847432E+01    0.5677225829E+01
  1    140    0.35618E-02    0.8174828252E+01   -0.4349439540E+01
  1    141    0.35618E-02    0.2774225079E+01    0.9859579453E+01
  1    142    0.35618E-02   -0.1002920587E+02    0.3101108951E+01
  1    143    0.35618E-02    0.8705266366E+01    0.1047518058E+02
  1    144    0.35618E-02   -0.5328476995E+01   -0.8595156938E+01
  1    145    0.35618E-02   -0.6221806740E+01    0.8307844376E+01
  1    146    0.35618E-02    0.1878161966E+01    0.7411738639E+00
  1    147    0.35618E-02   -0.1131434172E+02   -0.1002186515E+01
  1    148    0.35618E-02   -0.4644006117E+01    0.5907610372E+01
  1    149    0.35618E-02    0.1110749741E+02   -0.5136514183E+01
  1    150    0.35618E-02   -0.5751373840E+01   -0.4162978177E+01
  1    151    0.35618E-02   -0.1142428965E+02    0.2734269267E+01
  1    152    0.35618E-02    0.3913954165E+01    0.9745703606E+01
  1    153    0.35618E-02   -0.2403859954E+01   -0.1151246565E+02
  1    154    0.35618E-02    0.1424694113E+01   -0.3139930685E+01
  1    155    0.35618E-02   -0.8574323863E+01   -0.1839752651E+01
  1    156    0.35618E-02    0.1613402288E+01   -0.5477059034E+01
  1    157    0.35618E-02   -0.5867970985E+00   -0.7071121708E+01
  1    158    0.35618E-02   -0.7303869484E+01    0.1226452613E+02
  1    159    0.35618E-02   -0.5155797359E+01   -0.6324530693E+01
  1    160    0.35618E-02   -0.1080536904E+02    0.6163485194E+01
  1    161    0.35618E-02   -0.2525435330E+01    0.3524357390E+01
  1    162    0.35618E-02   -0.2205319452E+01    0.7491921796E+01
  1    163    0.35618E-02    0.1618237256E+01    0.7110547178E+01
  1    164    0.35618E-02    0.3410163781E+01    0.1418475015E+02
  1    165    0.35618E-02    0.4716148511E+01    0.1095563055E+02
  1    166    0.35618E-02    0.4197628925E+01    0.9111942946E+01
  1    167    0.35618E-02    0.5197612799E+01   -0.6870469536E+01
  1    168    0.35618E-02   -0.6203840411E+01    0.1337500045E+01
  1    169    0.35618E-02   -0.9558116230E+01   -0.1538513414E+01
  1    170    0.35618E-02    0.1039414934E+02   -0.4382685061E+01
  1    171    0.35618E-02    0.3116946108E+01   -0.8810928266E+01
  1    172    0.35618E-02   -0.5986482449E+01    0.3587306025E+01
  1    173    0.35618E-02   -0.2489580975E+01   -0.1409353047E+02
  1    174    0.35618E-02   -0.5690663164E+01    0.8934353934E+01
  1    175    0.35618E-02   -0.2460721294E+01    0.6003207244E+01
  1    176    0.35618E-02   -0.2876897834E+00    0.7520501829E+00
  1    177    0.35618E-02    0.4164030941E+01    0.8778501950E+01
  1    178    0.35618E-02    0.1149154788E+02    0.1644018714E+01
  1    179    0.35618E-02   -0.1134211754E+02   -0.2155551118E+01
  1    180    0.35618E-02   -0.8616562589E+01    0.2315815690E+01
  1    181    0.35618E-02   -0.1014441372E+02   -0.1049130201E+02
  1    182    0.35618E-02   -0.5133623813E+01   -0.1400047959E+02
  1    183    0.35618E-02   -0.8178169570E+01   -0.3202796990E+01
  1    184    0.35618E-02   -0.5262608190E+01   -0.6256585455E+01
  1    185    0.35618E-02   -0.1123282329E+02   -0.7194668009E+01
  1    186    0.35618E-02   -0.3542624645E+01   -0.1137342110E+02
  1    187    0.35618E-02    0.1264884981E+02    0.3163867890E+01
  1    188    0.35618E-02    0.3369529098E+00   -0.1253378543E+01
  1    189    0.35618E-02    0.2444733263E+01    0.6652668316E+01
  1    190    0.35618E-02   -0.4408149085E+01   -0.1795211368E+01
  1    191    0.35618E-02    0.1450679423E+02   -0.2829428193E+01
  1    192    0.35618E-02   -0.5095678604E+01    0.1026977898E+02
  1    193    0.35618E-02    0.2001784596E+01   -0.1130282144E+02
  1    194    0.35618E-02   -0.2051308161E+01    0.7924121131E+01
  1    195    0.35618E-02    0.5018534203E+01   -0.1711841535E+01
  1    196    0.35618E-02    0.1252035304E+02   -0.4763245093E+01
  1    197    0.35618E-02    0.1371682462E+02   -0.3786914740E+01
  1    198    0.35618E-02    0.3648579810E+01    0.1263841304E+02
  1    199    0.35618E-02   -0.1076032661E+02    0.5296826875E+01
  1    200    0.35618E-02   -0.2413277666E-01    0.1051866297E+02


% run    par  time               x                   y
  2      1    0.71237E-02   -0.1031345040E+02   -0.5692861812E+01
  2      2    0.71237E-02    0.2594448770E+00   -0.4153697873E+01
  2      3    0.71237E-02   -0.1177306325E+02    0.1520093477E+01
  2      4    0.71237E-02    0.6450078016E+01    0.1386531589E+02
  2      5    0.71237E-02   -0.2183357349E+01    0.8347099297E+01
  2      6    0.71237E-02    0.1109508507E+02    0.9078660678E+00
  2      7    0.71237E-02    0.4333151659E+01    0.1871060139E+01
  2      8    0.71237E-02   -0.7770004331E+01    0.9555449694E+01
  2      9    0.71237E-02   -0.7986379010E+01   -0.7905975852E+01
  2     10    0.71237E-02    0.5761916469E+01    0.3697242595E+01
  2     11    0.71237E-02   -0.4509499023E+01    0.5452496687E+01
  2     12    0.71237E-02   -0.5533042713E+01    0.1072762224E+02
  2     13    0.71237E-02    0.8404558912E+01    0.2070725199E+01
  2     14    0.71237E-02   -0.9760227291E+01    0.2932321943E+01
  2     15    0.71237E-02    0.5498291448E-01    0.1457882955E+01
  2     16    0.71237E-02    0.9127492101E+01    0.1153532206E+02
  2     17    0.71237E-02    0.6277598752E+01    0.1058384421E+02
  2     18    0.71237E-02   -0.9250932832E+01    0.4990457682E+00
  2     19    0.71237E-02    0.4990599856E+01    0.2540459771E+01
  2     20    0.71237E-02   -0.2377563756E+01   -0.1209236176E+02
  2     21    0.71237E-02   -0.6403579179E+01   -0.1065268881E+02
  2     22    0.71237E-02    0.9386313876E+01    0.9077560604E+01
  2     23    0.71237E-02   -0.8525704300E+01   -0.8045352240E+01
  2     24    0.71237E-02   -0.4418801778E+01    0.1257325285E+02
  2     25    0.71237E-02    0.7257444017E+01   -0.2800189844E+01
  2     26    0.71237E-02    0.1478719341E+02   -0.1153564888E+01
  2     27    0.71237E-02   -0.6843518683E+01    0.7864704984E+01
  2     28    0.71237E-02    0.1050976112E+02   -0.3926610051E+01
  2     29    0.71237E-02    0.1267356321E+01    0.1432148337E+02
  2     30    0.71237E-02    0.7237356829E+01    0.7184493680E+01
  2     31    0.71237E-02    0.1159338125E+02    0.4700263010E+01
  2     32    0.71237E-02    0.7990285966E+01   -0.9846701228E+01
  2     33    0.71237E-02    0.2662896016E+00    0.1291403344E+02
  2     34    0.71237E-02   -0.1173791832E+01   -0.8592540607E+01
  2     35    0.71237E-02    0.6811597247E+01   -0.9530263770E+01
  2     36    0.71237E-02   -0.3430013323E+01    0.1772073762E+00
  2     37    0.71237E-02   -0.6158482790E-01    0.1079821828E+02
  2     38    0.71237E-02   -0.8161029933E+00    0.7501908859E+01
  2     39    0.71237E-02   -0.5134054347E+01   -0.8894829612E+01
  2     40    0.71237E-02    0.1223729793E+02   -0.8982776286E+01
  2     41    0.71237E-02    0.2467740417E+01    0.7396812373E+01
  2     42    0.71237E-02   -0.2445493385E+01   -0.9695763745E+01
  2     43    0.71237E-02   -0.4618366581E+01   -0.2600917317E+01
  2     44    0.71237E-02   -0.1803437816E+01   -0.7168134542E+01
  2     45    0.71237E-02   -0.4870370992E+01    0.1252540358E+01
  2     46    0.71237E-02    0.4326669072E+01    0.5200256768E+01
  2     47    0.71237E-02   -0.3693225580E+01    0.1209544428E+02
  2     48    0.71237E-02    0.6907109685E+01    0.1865251008E+01
  2     49    0.71237E-02    0.8924132439E+01    0.3739267094E+01
  2     50    0.71237E-02    0.6118778217E+01    0.1258458521E+02
  2     51    0.71237E-02    0.4935723539E+01   -0.1425181948E+01
  2     52    0.71237E-02    0.3531891708E+01    0.9334931033E+00
  2     53    0.71237E-02    0.8040833939E+01   -0.5271906641E+01
  2     54    0.71237E-02    0.9455056153E+01   -0.9092858017E+01
  2     55    0.71237E-02    0.1175649850E+02   -0.6192465405E+01
  2     56    0.71237E-02   -0.4332560732E+01   -0.1412863697E+02
  2     57    0.71237E-02   -0.8582376324E+01    0.4830358049E+01
  2     58    0.71237E-02   -0.1210534414E+02    0.5185551444E+00
  2     59    0.71237E-02    0.2727799112E+01   -0.7343196654E+01
  2     60    0.71237E-02    0.7792994706E+01    0.3847309145E+01
  2     61    0.71237E-02   -0.5921403970E+01    0.5276612445E+01
  2     62    0.71237E-02   -0.8074163916E+01    0.2875765380E+01
  2     63    0.71237E-02   -0.3504840776E+01    0.3249532350E+01
  2     64    0.71237E-02    0.1230450458E+02    0.8956581131E+01
  2     65    0.71237E-02    0.1361791725E+02   -0.5201232139E+01
  2     66    0.71237E-02    0.3222011403E+01   -0.8380660598E+01
  2     67    0.71237E-02    0.5692601356E+01    0.9659202232E+01
  2     68    0.71237E-02    0.9916220119E+01   -0.4675597416E+01
  2     69    0.71237E-02    0.2700520704E+01    0.1035868152E+02
  2     70    0.71237E-02   -0.1429420398E+02   -0.2111558646E+01
  2     71    0.71237E-02    0.6540035811E+01   -0.2653294153E+01
  2     72    0.71237E-02   -0.8815847664E+01    0.1090151261E+02
  2     73    0.71237E-02   -0.4362489284E+01    0.8226534134E+01
  2     74    0.71237E-02   -0.3924271210E+01    0.1756772318E+01
  2     75    0.71237E-02   -0.6219277188E+01   -0.8588352109E+01
  2     76    0.71237E-02   -0.3521633271E+01    0.7693508581E+01
  2     77    0.71237E-02   -0.2105539330E+01    0.3736910988E+01
  2     78    0.71237E-02   -0.4032965256E+01   -0.1686619325E+01
  2     79    0.71237E-02   -0.7620070714E+01   -0.1117129533E+02
  2     80    0.71237E-02    0.2238950526E+00   -0.5551559379E+01
  2     81    0.71237E-02    0.6579096788E+00    0.3764210000E+01
  2     82    0.71237E-02   -0.4800968842E+01    0.7299818132E+01
  2     83    0.71237E-02   -0.3909808073E+01    0.8613052494E+01
  2     84    0.71237E-02   -0.2027503724E+01    0.5463971926E+01
  2     85    0.71237E-02   -0.4749290179E+01   -0.7540972804E+01
  2     86    0.71237E-02   -0.2630570971E+01   -0.6052182409E+01
  2     87    0.71237E-02    0.1485273190E+02    0.3362963947E+01
  2     88    0.71237E-02   -0.1020214938E+02   -0.1553100236E+01
  2     89    0.71237E-02    0.3492707031E+01   -0.1109326556E+02
  2     90    0.71237E-02   -0.8079977308E+01    0.8373540321E+01
  2     91    0.71237E-02    0.1420798146E+02   -0.5663376222E+01
  2     92    0.71237E-02   -0.8700066398E+01    0.2752268398E+00
  2     93    0.71237E-02    0.7965015431E+01    0.4910224121E+01
  2     94    0.71237E-02    0.3728201141E+01    0.1159794924E+02
  2     95    0.71237E-02   -0.2279109257E+01    0.9649255618E+01
  2     96    0.71237E-02    0.2792017344E+01   -0.1067197656E+02
  2     97    0.71237E-02    0.1243136233E+02    0.6359987421E+01
  2     98    0.71237E-02    0.1254449827E+02    0.6309204718E+00
  2     99    0.71237E-02    0.7758873404E+01    0.1008685075E+02
  2    100    0.71237E-02   -0.5506990451E+01   -0.1275605379E+02
  2    101    0.71237E-02   -0.7712211893E+01    0.1194491843E+02
  2    102    0.71237E-02   -0.8960722482E+01   -0.5871476919E+01
  2    103    0.71237E-02   -0.8032823737E+01   -0.1233036495E+02
  2    104    0.71237E-02    0.6969835397E+01   -0.1114244258E+02
  2    105    0.71237E-02    0.1186091739E+01   -0.1284416677E+02
  2    106    0.71237E-02   -0.2132114550E+00   -0.1265276184E+02
  2    107    0.71237E-02    0.3267902444E+01    0.9163193268E+01
  2    108    0.71237E-02    0.1096883642E+02   -0.1532313821E+01
  2    109    0.71237E-02   -0.1151307825E+02    0.4700453994E+01
  2    110    0.71237E-02   -0.1173360691E+01    0.1384518174E+01
  2    111    0.71237E-02    0.1160231560E+02   -0.8642422166E+01
  2    112    0.71237E-02    0.3797731637E+01   -0.2971990338E+01
  2    113    0.71237E-02   -0.1175693626E+02    0.1004811302E+01
  2    114    0.71237E-02    0.9331385517E+01   -0.9900535834E+01
  2    115    0.71237E-02   -0.6187980498E+00   -0.4653186500E+01
  2    116    0.71237E-02   -0.1155137410E+02   -0.4657228361E+01
  2    117    0.71237E-02    0.1299687892E+02    0.2031006186E+01
  2    118    0.71237E-02   -0.9795425739E+00    0.1204881077E+02
  2    119    0.71237E-02    0.1413752685E+02    0.3875723181E+00
  2    120    0.71237E-02   -0.1025646879E+02    0.3607555048E+01
  2    121    0.71237E-02   -0.1253259648E+02   -0.5851534978E+00
  2    122    0.71237E-02   -0.9278685958E+01    0.1921254197E+01
  2    123    0.71237E-02   -0.3999101485E+01   -0.4833768995E+01
  2    124    0.71237E-02   -0.6949607214E+01    0.6170752510E+01
  2    125    0.71237E-02   -0.5336969974E+01    0.1102335223E+02
  2    126    0.71237E-02   -0.9369880380E+01    0.5444967544E+01
  2    127    0.71237E-02    0.1033349234E+02   -0.4804235594E+00
  2    128    0.71237E-02    0.5868148013E+01    0.1175669859E+02
  2    129    0.71237E-02   -0.7127656561E+01   -0.6996665991E+01
  2    130    0.71237E-02   -0.9767464469E+01   -0.2147641900E+00
  2    131    0.71237E-02    0.1373431075E+01    0.1241324344E+01
  2    132    0.71237E-02   -0.1283782179E+02    0.6032097983E+01
  2    133    0.71237E-02    0.3943458556E+01    0.1986988468E+01
  2    134    0.71237E-02   -0.1463976035E+02    0.1475502794E+00
  2    135    0.71237E-02    0.7756242926E+01   -0.4287130608E+01
  2    136    0.71237E-02    0.7049153398E+01    0.9324887822E+01
  2    137    0.71237E-02   -0.8627667683E+01    0.1133831606E+02
  2    138    0.71237E-02   -0.3602575320E+01   -0.1185385804E+02
  2    139    0.71237E-02    0.4348206492E+01    0.5476814207E+01
  2    140    0.71237E-02    0.8300531622E+01   -0.4012691868E+01
  2    141    0.71237E-02    0.2586451448E+01    0.9981719375E+01
  2    142    0.71237E-02   -0.9917579697E+01    0.2969374690E+01
  2    143    0.71237E-02    0.8640769959E+01    0.1035163463E+02
  2    144    0.71237E-02   -0.5454882430E+01   -0.8375170397E+01
  2    145    0.71237E-02   -0.6360725326E+01    0.8267669748E+01
  2    146    0.71237E-02    0.1977735862E+01    0.9676772848E+00
  2    147    0.71237E-02   -0.1126611633E+02   -0.1383677282E+01
  2    148    0.71237E-02   -0.4484064163E+01    0.6030697002E+01
  2    149    0.71237E-02    0.1110517511E+02   -0.4937154231E+01
  2    150    0.71237E-02   -0.5735812451E+01   -0.4133001079E+01
  2    151    0.71237E-02   -0.1100659344E+02    0.2746667603E+01
  2    152    0.71237E-02    0.3801799700E+01    0.1000806818E+02
  2    153    0.71237E-02   -0.2329503185E+01   -0.1134348072E+02
  2    154    0.71237E-02    0.1335448030E+01   -0.3145404239E+01
  2    155    0.71237E-02   -0.8822625688E+01   -0.1892010524E+01
  2    156    0.71237E-02    0.1585991825E+01   -0.5744859914E+01
  2    157    0.71237E-02   -0.7922767870E+00   -0.7509425419E+01
  2    158    0.71237E-02   -0.7093005170E+01    0.1245331298E+02
  2    159    0.71237E-02   -0.5031362468E+01   -0.6635093251E+01
  2    160    0.71237E-02   -0.1102792222E+02    0.6377770357E+01
  2    161    0.71237E-02   -0.2623714268E+01    0.3210850087E+01
  2    162    0.71237E-02   -0.2673682465E+01    0.7534714128E+01
  2    163    0.71237E-02    0.1785401817E+01    0.6979797216E+01
  2    164    0.71237E-02    0.3376266793E+01    0.1431478993E+02
  2    165    0.71237E-02    0.4689724301E+01    0.1069602520E+02
  2    166    0.71237E-02    0.3847554341E+01    0.9081852729E+01
  2    167    0.71237E-02    0.5082675003E+01   -0.6788073775E+01
  2    168    0.71237E-02   -0.6551524066E+01    0.1274406460E+01
  2    169    0.71237E-02   -0.9676881491E+01   -0.1394097908E+01
  2    170    0.71237E-02    0.1010106091E+02   -0.4323798137E+01
  2    171    0.71237E-02    0.3317379095E+01   -0.8796000347E+01
  2    172    0.71237E-02   -0.5990966264E+01    0.3675238036E+01
  2    173    0.71237E-02   -0.2557710571E+01   -0.1421699940E+02
  2    174    0.71237E-02   -0.5852433568E+01    0.8897395485E+01
  2    175    0.71237E-02   -0.2523298056E+01    0.5960231471E+01
  2    176    0.71237E-02   -0.4089376674E+00    0.5776224704E+00
  2    177    0.71237E-02    0.4228641418E+01    0.8490258481E+01
  2    178    0.71237E-02    0.1171465854E+02    0.1353863279E+01
  2    179    0.71237E-02   -0.1114503437E+02   -0.2153083757E+01
  2    180    0.71237E-02   -0.8453008480E+01    0.2163893697E+01
  2    181    0.71237E-02   -0.1026747146E+02   -0.1013384630E+02
  2    182    0.71237E-02   -0.4912512298E+01   -0.1403495198E+02
  2    183    0.71237E-02   -0.7940876315E+01   -0.3169113816E+01
  2    184    0.71237E-02   -0.4976167820E+01   -0.6300187394E+01
  2    185    0.71237E-02   -0.1100156491E+02   -0.7450196625E+01
  2    186    0.71237E-02   -0.3545824073E+01   -0.1149303127E+02
  2    187    0.71237E-02    0.1281397834E+02    0.3175168280E+01
  2    188    0.71237E-02    0.5442743017E+00   -0.1144903997E+01
  2    189    0.71237E-02    0.2575846017E+01    0.6743623426E+01
  2    190    0.71237E-02   -0.4718952948E+01   -0.1613755644E+01
  2    191    0.71237E-02    0.1463839474E+02   -0.3001417087E+01
  2    192    0.71237E-02   -0.5178907046E+01    0.1022287619E+02
  2    193    0.71237E-02    0.2183656107E+01   -0.1144329215E+02
  2    194    0.71237E-02   -0.1697348101E+01    0.7883424052E+01
  2    195    0.71237E-02    0.5334636409E+01   -0.1983896613E+01
  2    196    0.71237E-02    0.1281940223E+02   -0.4591380276E+01
  2    197    0.71237E-02    0.1388826934E+02   -0.3717894474E+01
  2    198    0.71237E-02    0.3599445560E+01    0.1307810711E+02
  2    199    0.71237E-02   -0.1118361627E+02    0.5330113438E+01
  2    200    0.71237E-02   -0.2044161524E+00    0.1028300099E+02


% run    par  time               x                   y
  3      1    0.10685E-01   -0.1034743413E+02   -0.5808016559E+01
  3      2    0.10685E-01    0.4043179586E+00   -0.4293230105E+01
  3      3    0.10685E-01   -0.1162849711E+02    0.1225276406E+01
  3      4    0.10685E-01    0.6132359908E+01    0.1394830554E+02
  3      5    0.10685E-01   -0.2462061983E+01    0.8222243463E+01
  3      6    0.10685E-01    0.1118993973E+02    0.6677103909E+00
  3      7    0.10685E-01    0.4407773111E+01    0.1465581446E+01
  3      8    0.10685E-01   -0.7957744788E+01    0.9708008502E+01
  3      9    0.10685E-01   -0.8140226257E+01   -0.8241805300E+01
  3     10    0.10685E-01    0.6122558146E+01    0.3630075181E+01
