% run    par  time              vx                  vy
  1     49    0.35618E-02   -0.3647162747E+04    0.3651108352E+03
  1     50    0.35618E-02    0.4206797371E+03   -0.4375809219E+04
  1     51    0.35618E-02    0.2334640906E+04    0.3111711438E+03
  1     52    0.35618E-02    0.2570845278E+04   -0.2013869872E+03
  1     53    0.35618E-02    0.2125025870E+03   -0.6889568648E+04
  1     54    0.35618E-02   -0.9359561896E+03    0.6483717259E+04
  1     55    0.35618E-02    0.4337709835E+04   -0.1200508910E+04
  1     56    0.35618E-02   -0.1321617804E+04    0.2113214101E+03
  1     57    0.35618E-02   -0.1377461980E+04   -0.4008876114E+04
  1     58    0.35618E-02   -0.2495228446E+04   -0.3209928701E+04
  1     59    0.35618E-02    0.1574853075E+04   -0.5460943475E+03
  1     60    0.35618E-02    0.4422847779E+04    0.2762427928E+04
  1     61    0.35618E-02   -0.3549747238E+04    0.2225182853E+04
  1     62    0.35618E-02    0.1138338171E+03    0.8215224612E+03
  1     63    0.35618E-02   -0.2209625901E+04    0.1212549240E+04
  1     64    0.35618E-02    0.1089070783E+04    0.4805476390E+04
  1     65    0.35618E-02    0.7811357979E+03   -0.2321039187E+04
  1     66    0.35618E-02   -0.1769631395E+04   -0.3838078337E+04
  1     67    0.35618E-02   -0.1722385181E+04   -0.5405991907E+03
  1     68    0.35618E-02   -0.2815005182E+02    0.1697857966E+04
  1     69    0.35618E-02   -0.2662706534E+04   -0.2859985104E+04
  1     70    0.35618E-02   -0.3794167339E+03    0.1046234372E+04
  1     71    0.35618E-02    0.1833961182E+04   -0.1531621789E+04
  1     72    0.35618E-02   -0.5490885267E+03   -0.1681865506E+04
  1     73    0.35618E-02   -0.1761618706E+04   -0.1833013855E+04
  1     74    0.35618E-02   -0.2686282864E+04    0.3802616852E+03
  1     75    0.35618E-02    0.1534458292E+04   -0.1790975885E+04
  1     76    0.35618E-02    0.2469039883E+04   -0.1995111605E+04
  1     77    0.35618E-02   -0.6750373983E+02    0.1503044718E+04
  1     78    0.35618E-02    0.2698538468E+04    0.4989697226E+04
  1     79    0.35618E-02   -0.6586333362E+03   -0.2437981679E+03
  1     80    0.35618E-02   -0.1008126084E+04    0.2990411219E+04
  1     81    0.35618E-02   -0.2327265570E+04    0.3041545770E+04
  1     82    0.35618E-02   -0.6999854038E+03    0.2343689909E+04
  1     83    0.35618E-02    0.7286701284E+02   -0.1342167180E+04
  1     84    0.35618E-02   -0.2566461411E+04   -0.1298249835E+04
  1     85    0.35618E-02   -0.5226132083E+03    0.2887041933E+04
  1     86    0.35618E-02    0.1641594932E+04   -0.9629512667E+03
  1     87    0.35618E-02    0.2023239670E+04   -0.6010699328E+03
  1     88    0.35618E-02    0.8410803688E+03   -0.4653428494E+03
  1     89    0.35618E-02   -0.1373417576E+04   -0.1610620923E+02
  1     90    0.35618E-02    0.1583583002E+03    0.8472048414E+03
  1     91    0.35618E-02    0.3430225233E+04   -0.2276277177E+04
  1     92    0.35618E-02    0.1296437043E+04    0.5315865944E+04
  1     93    0.35618E-02   -0.1666390302E+04   -0.2101246270E+04
  1     94    0.35618E-02   -0.1344957767E+04    0.1247895710E+03
  1     95    0.35618E-02    0.3345185639E+03   -0.6597377699E+03
  1     96    0.35618E-02    0.1963537158E+03   -0.1206515767E+04
  1     97    0.35618E-02    0.4794090373E+03   -0.5751303281E+04
  1     98    0.35618E-02    0.2760510825E+03    0.2354921177E+04
  1     99    0.35618E-02    0.7454127945E+04    0.2286280522E+04
  1    100    0.35618E-02   -0.1165980699E+04    0.3832738257E+04
  1    101    0.35618E-02    0.3128791566E+04    0.2821811952E+04
  1    102    0.35618E-02    0.9542265527E+03    0.1004019665E+04
  1    103    0.35618E-02    0.5519264521E+03   -0.2602769751E+04
  1    104    0.35618E-02   -0.3584030276E+04    0.1034084173E+04
  1    105    0.35618E-02    0.2032673108E+04    0.2264955195E+03
  1    106    0.35618E-02   -0.2658129149E+04    0.2153040296E+04
  1    107    0.35618E-02   -0.3109343734E+03    0.8177939428E+03
  1    108    0.35618E-02   -0.2112692223E+04    0.3497363420E+04
  1    109    0.35618E-02    0.7932359385E+03    0.2928808688E+03
  1    110    0.35618E-02    0.7719801999E+03   -0.2531317402E+04
  1    111    0.35618E-02    0.5301488483E+04    0.2830340557E+04
  1    112    0.35618E-02    0.1438134853E+04    0.2464589844E+04
  1    113    0.35618E-02    0.4773355223E+04    0.1172947892E+04
  1    114    0.35618E-02    0.3346610983E+04    0.4789008288E+04
  1    115    0.35618E-02    0.3499430058E+04   -0.3776972493E+04
  1    116    0.35618E-02    0.6464934648E+03   -0.1603503712E+04
  1    117    0.35618E-02   -0.1971009557E+04   -0.1358671083E+04
  1    118    0.35618E-02   -0.3168787145E+02    0.9720786201E+03
  1    119    0.35618E-02   -0.7831980664E+03   -0.2854163271E+04
  1    120    0.35618E-02   -0.1291280274E+04   -0.8798852663E+03
  1    121    0.35618E-02    0.2849091015E+04   -0.3462031337E+04
  1    122    0.35618E-02   -0.4348508267E+03   -0.4240210866E+03
  1    123    0.35618E-02   -0.1265297444E+03    0.8312977550E+03
  1    124    0.35618E-02   -0.5181465305E+03    0.2257173678E+04
  1    125    0.35618E-02   -0.3294007330E+03   -0.2737035951E+03
  1    126    0.35618E-02    0.1616569808E+04    0.2785990950E+04
  1    127    0.35618E-02    0.7417076407E+03   -0.4259287108E+02
  1    128    0.35618E-02    0.3584945613E+04    0.1217627348E+04
  1    129    0.35618E-02   -0.4588872176E+03    0.8300956751E+03
  1    130    0.35618E-02    0.7941536402E+03   -0.7792704191E+03
  1    131    0.35618E-02    0.1329846002E+04    0.2309655122E+04
  1    132    0.35618E-02    0.1657328096E+04    0.1328919452E+04
  1    133    0.35618E-02   -0.5332502499E+04    0.4607807875E+02
  1    134    0.35618E-02    0.5557837254E+04   -0.1839296940E+04
  1    135    0.35618E-02    0.2175982628E+03    0.8940488164E+03
  1    136    0.35618E-02    0.8663284856E+03   -0.3698973671E+04
  1    137    0.35618E-02    0.2890891232E+04    0.4019035340E+03
  1    138    0.35618E-02   -0.1061718521E+04    0.4583962730E+04
  1    139    0.35618E-02   -0.1931191468E+04   -0.2057064682E+04
  1    140    0.35618E-02    0.3586153779E+04    0.2119524256E+03
  1    141    0.35618E-02    0.1454181673E+04   -0.3351859537E+04
  1    142    0.35618E-02   -0.4177038309E+03   -0.3200649197E+04
  1    143    0.35618E-02    0.2015166150E+04   -0.2274453731E+04
  1    144    0.35618E-02   -0.2017596872E+04    0.4921301971E+04
  1    145    0.35618E-02   -0.9110442461E+03    0.1161189238E+04
  1    146    0.35618E-02   -0.3432195017E+04    0.3300347433E+04
  1    147    0.35618E-02   -0.4815213890E+04    0.2502648914E+04
  1    148    0.35618E-02    0.1746524846E+04    0.2364937137E+03
  1    149    0.35618E-02   -0.2703867960E+04    0.1757298529E+04
  1    150    0.35618E-02   -0.5023663477E+04   -0.5060145935E+04
  1    151    0.35618E-02    0.2605614453E+04    0.2479452573E+04
  1    152    0.35618E-02   -0.5466795482E+02    0.1623630847E+04
  1    153    0.35618E-02    0.8999795490E+03    0.5434254195E+03
  1    154    0.35618E-02   -0.8173764822E+03    0.1318016824E+04
  1    155    0.35618E-02   -0.2502213116E+02    0.3887676051E+04
  1    156    0.35618E-02    0.6779754184E+03   -0.1377751901E+04
  1    157    0.35618E-02    0.6424496571E+03    0.1025151479E+04
  1    158    0.35618E-02   -0.1133445152E+04   -0.3380660626E+04
  1    159    0.35618E-02    0.2763438458E+04   -0.1669667754E+04
  1    160    0.35618E-02   -0.1564111925E+04    0.1405888715E+04
  1    161    0.35618E-02   -0.2268659261E+04   -0.2297971096E+04
  1    162    0.35618E-02   -0.1781494591E+04   -0.1301875715E+04
  1    163    0.35618E-02   -0.2579405951E+04    0.7547007169E+03
  1    164    0.35618E-02    0.9630066085E+03    0.3028375647E+04
  1    165    0.35618E-02    0.1760371505E+04   -0.2023936970E+04
  1    166    0.35618E-02   -0.1209246916E+04    0.2175537095E+04
  1    167    0.35618E-02   -0.2141182805E+04   -0.2253618229E+04
  1    168    0.35618E-02    0.5122197810E+03    0.2850155993E+04
  1    169    0.35618E-02   -0.2701135802E+04    0.1277582738E+04
  1    170    0.35618E-02    0.2883384057E+04   -0.1219776405E+04
  1    171    0.35618E-02    0.4408312794E+04   -0.2513141272E+04
  1    172    0.35618E-02    0.8814723810E+03   -0.1826136560E+04
  1    173    0.35618E-02    0.7764917601E+03    0.3097434003E+04
  1    174    0.35618E-02   -0.1115251752E+04    0.2659284416E+04
  1    175    0.35618E-02   -0.5438571622E+04    0.1334278448E+04
  1    176    0.35618E-02    0.4552383888E+03    0.2241043562E+04
  1    177    0.35618E-02    0.1040221574E+03    0.3292296180E+04
  1    178    0.35618E-02   -0.6154189715E+03    0.1914470223E+04
  1    179    0.35618E-02   -0.1067221017E+04    0.6157990301E+03
  1    180    0.35618E-02   -0.1470134462E+04    0.1172320292E+04
  1    181    0.35618E-02   -0.4252832100E+04    0.5640003029E+02
  1    182    0.35618E-02   -0.5807323607E+04   -0.1274534380E+04
  1    183    0.35618E-02   -0.7005340263E+03   -0.1924643449E+04
  1    184    0.35618E-02   -0.3640739065E+04   -0.6134416663E+03
  1    185    0.35618E-02    0.1560384364E+04   -0.2188352075E+03
  1    186    0.35618E-02   -0.8289736683E+03    0.1861028105E+04
  1    187    0.35618E-02   -0.1929045585E+04   -0.3084741689E+04
  1    188    0.35618E-02    0.3464887366E+04    0.2720902058E+02
  1    189    0.35618E-02   -0.1719902561E+04    0.1552444712E+04
  1    190    0.35618E-02    0.2941163989E+04    0.1105519249E+04
  1    191    0.35618E-02    0.1762165354E+03   -0.1064136666E+04
  1    192    0.35618E-02   -0.1526170706E+03    0.2743882636E+04
  1    193    0.35618E-02    0.3622110744E+04    0.8612822266E+03
  1    194    0.35618E-02   -0.4813302714E+04   -0.1553428167E+04
  1    195    0.35618E-02   -0.5006925689E+03   -0.9193225587E+03
  1    196    0.35618E-02   -0.2046071892E+03    0.1179426657E+04
  1    197    0.35618E-02    0.1273462187E+03    0.6848611530E+03
  1    198    0.35618E-02   -0.5749218297E+03    0.2635896077E+03
  1    199    0.35618E-02    0.1574419611E+04   -0.9707624114E+03
  1    200    0.35618E-02   -0.1305677044E+04    0.2316230422E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1867392044E+04   -0.3815414757E+04
  2      2    0.71237E-02   -0.2790001225E+04    0.1579725793E+04
  2      3    0.71237E-02   -0.4810310436E+04   -0.2619466771E+04
  2      4    0.71237E-02   -0.1337138882E+04   -0.1950873673E+04
  2      5    0.71237E-02    0.2046837599E+04    0.1027912076E+03
  2      6    0.71237E-02   -0.8303536001E+01    0.2045679621E+04
  2      7    0.71237E-02   -0.1081389937E+04    0.2900525938E+04
  2      8    0.71237E-02   -0.6031383142E+04    0.1333757609E+04
  2      9    0.71237E-02    0.2804809013E+04    0.2029247349E+04
  2     10    0.71237E-02   -0.1000560231E+04   -0.1224446563E+04
  2     11    0.71237E-02    0.2025515479E+04   -0.3101136269E+04
  2     12    0.71237E-02   -0.2308512874E+04   -0.2155761923E+04
  2     13    0.71237E-02    0.2396852769E+03    0.2479684058E+04
  2     14    0.71237E-02    0.5444370834E+03   -0.2511032721E+04
  2     15    0.71237E-02    0.4134125971E+04    0.1623567202E+03
  2     16    0.71237E-02   -0.1384609221E+04    0.1247292011E+04
  2     17    0.71237E-02   -0.1390860376E+04    0.4289476448E+03
  2     18    0.71237E-02   -0.1528328318E+04   -0.3066989221E+03
  2     19    0.71237E-02   -0.5184297432E+03    0.3642827608E+04
  2     20    0.71237E-02   -0.9948202811E+02    0.1414390062E+04
  2     21    0.71237E-02    0.5331008323E+04   -0.1681878381E+04
  2     22    0.71237E-02    0.1828653084E+04    0.6220047824E+03
  2     23    0.71237E-02    0.1370647586E+04    0.1592074944E+03
  2     24    0.71237E-02   -0.5143512499E+04    0.1374020086E+04
  2     25    0.71237E-02   -0.2705029271E+04    0.1761248490E+04
  2     26    0.71237E-02   -0.3623468782E+03   -0.3115088070E+04
  2     27    0.71237E-02    0.1981913935E+04    0.1830231494E+04
  2     28    0.71237E-02   -0.1737482100E+04    0.7677477895E+03
  2     29    0.71237E-02    0.6285947226E+03   -0.2896928372E+04
  2     30    0.71237E-02    0.3075648535E+03    0.1880731117E+04
  2     31    0.71237E-02   -0.1932707131E+03    0.2953781760E+04
  2     32    0.71237E-02   -0.2626898751E+04    0.1704156377E+03
  2     33    0.71237E-02    0.3813438015E+04   -0.1733463392E+04
  2     34    0.71237E-02    0.1250760416E+04    0.4410952422E+03
  2     35    0.71237E-02   -0.2676431473E+04   -0.1231237696E+03
  2     36    0.71237E-02    0.3250307668E+04    0.6891790354E+04
  2     37    0.71237E-02   -0.4546497517E+04   -0.3002053092E+04
  2     38    0.71237E-02    0.1978263309E+03    0.5204695545E+04
  2     39    0.71237E-02    0.3851370372E+04    0.5960334567E+03
  2     40    0.71237E-02    0.2918506621E+04   -0.8786907288E+03
  2     41    0.71237E-02   -0.1580427449E+03   -0.2839965340E+04
  2     42    0.71237E-02    0.3053045645E+04   -0.1187950739E+04
  2     43    0.71237E-02   -0.1223243763E+04   -0.9483629904E+03
  2     44    0.71237E-02   -0.1466215187E+04    0.9420778431E+03
  2     45    0.71237E-02   -0.7144857058E+03    0.2559688988E+04
  2     46    0.71237E-02    0.6579422371E+03    0.4788348184E+04
  2     47    0.71237E-02    0.6810606741E+02   -0.8519748081E+03
  2     48    0.71237E-02   -0.1665418987E+04   -0.3304686086E+04
  2     49    0.71237E-02    0.5595742328E+03    0.2297433784E+04
  2     50    0.71237E-02   -0.1361868545E+03   -0.2152293642E+04
  2     51    0.71237E-02    0.2819730664E+04    0.9080426614E+03
  2     52    0.71237E-02   -0.2620671221E+04    0.1933750333E+04
  2     53    0.71237E-02   -0.2394091299E+04   -0.7043321745E+03
  2     54    0.71237E-02   -0.9945476558E+03   -0.6368727478E+03
  2     55    0.71237E-02   -0.1459870704E+04    0.4815168133E+04
  2     56    0.71237E-02    0.8342508417E+03   -0.3622787746E+04
  2     57    0.71237E-02    0.1055538114E+04   -0.3508044153E+04
  2     58    0.71237E-02    0.4339885659E+03   -0.8848663706E+03
  2     59    0.71237E-02    0.2771312387E+04    0.2555018417E+04
  2     60    0.71237E-02    0.2124017695E+04   -0.2343755626E+04
  2     61    0.71237E-02    0.6195588060E+02   -0.2369058844E+04
  2     62    0.71237E-02   -0.1228490655E+03   -0.2377384773E+03
  2     63    0.71237E-02    0.7280895151E+03   -0.2502503788E+04
  2     64    0.71237E-02   -0.2121020808E+03   -0.2131462686E+04
  2     65    0.71237E-02    0.2455792945E+03    0.5592858803E+03
  2     66    0.71237E-02    0.1606353059E+04    0.4019749706E+03
  2     67    0.71237E-02   -0.2604511742E+03   -0.3440867914E+04
  2     68    0.71237E-02    0.2886041778E+04   -0.1090732249E+03
  2     69    0.71237E-02    0.1629693948E+04    0.1478637010E+04
  2     70    0.71237E-02    0.3402445720E+03   -0.2944036210E+04
  2     71    0.71237E-02    0.1649099431E+04    0.2199044579E+04
  2     72    0.71237E-02   -0.2576486499E+04    0.1126361610E+04
  2     73    0.71237E-02   -0.1403198818E+04    0.2314659706E+04
  2     74    0.71237E-02   -0.1292587124E+04    0.1614716261E+04
  2     75    0.71237E-02    0.2087411224E+04   -0.1109015811E+04
  2     76    0.71237E-02   -0.2533834792E+04   -0.1610177656E+04
  2     77    0.71237E-02   -0.2593621020E+04   -0.1166426560E+04
  2     78    0.71237E-02    0.4516314874E+04    0.9758240519E+03
  2     79    0.71237E-02    0.1069517116E+04   -0.2681289601E+04
  2     80    0.71237E-02   -0.3325078179E+04   -0.9063099047E+03
  2     81    0.71237E-02    0.1395215449E+02   -0.4430530332E+03
  2     82    0.71237E-02    0.2345014759E+02   -0.3870346345E+04
  2     83    0.71237E-02   -0.8120254683E+03    0.2282645566E+03
  2     84    0.71237E-02    0.3958547526E+04   -0.1014125173E+04
  2     85    0.71237E-02   -0.5841101857E+03   -0.3668935297E+04
  2     86    0.71237E-02   -0.7034866834E+04   -0.4038902695E+04
  2     87    0.71237E-02   -0.2625259758E+04   -0.2072630584E+04
  2     88    0.71237E-02   -0.1056827568E+04   -0.4094333962E+04
  2     89    0.71237E-02   -0.9940966415E+03    0.6030030046E+03
  2     90    0.71237E-02   -0.3221585932E+00   -0.1920885378E+04
  2     91    0.71237E-02   -0.4410304007E+03   -0.3450449338E+04
  2     92    0.71237E-02   -0.2029836064E+03   -0.5916921090E+04
  2     93    0.71237E-02   -0.4081445599E+03    0.7992478677E+03
  2     94    0.71237E-02    0.7272426194E+04    0.2291486895E+04
  2     95    0.71237E-02    0.1280539523E+04    0.1204204679E+04
  2     96    0.71237E-02    0.3981117075E+04   -0.1468825205E+04
  2     97    0.71237E-02    0.1514886293E+04   -0.1718152593E+04
  2     98    0.71237E-02    0.2999621192E+04   -0.3093246365E+04
  2     99    0.71237E-02   -0.1615812597E+04    0.7463436445E+03
  2    100    0.71237E-02   -0.2873897954E+03    0.2647780364E+04
  2    101    0.71237E-02    0.1579881344E+04   -0.2804380562E+04
  2    102    0.71237E-02   -0.3139499970E+03    0.1129455247E+04
  2    103    0.71237E-02    0.3462786383E+03   -0.3363353463E+04
  2    104    0.71237E-02   -0.3689792507E+04    0.2669408931E+03
  2    105    0.71237E-02    0.2734973902E+04    0.1402137919E+04
  2    106    0.71237E-02    0.2634534080E+04   -0.5741034706E+03
  2    107    0.71237E-02   -0.3225748228E+04   -0.1719598483E+04
  2    108    0.71237E-02    0.7132898565E+03   -0.3082012074E+04
  2    109    0.71237E-02    0.3919587628E+04   -0.7232087877E+03
  2    110    0.71237E-02   -0.4783033312E+03    0.3665953680E+04
  2    111    0.71237E-02   -0.5602084440E+04   -0.6887711418E+03
  2    112    0.71237E-02    0.3064981389E+04   -0.1862282490E+04
  2    113    0.71237E-02    0.2865061546E+04    0.4153483925E+04
  2    114    0.71237E-02    0.1936393842E+04    0.1669761862E+04
  2    115    0.71237E-02    0.3248782782E+04   -0.2856777465E+03
  2    116    0.71237E-02    0.4472780201E+02    0.2332633444E+04
  2    117    0.71237E-02    0.8480879165E+02    0.2076053026E+04
  2    118    0.71237E-02   -0.3329491751E+04    0.1051359658E+04
  2    119    0.71237E-02    0.3099561804E+04   -0.3137684254E+04
  2    120    0.71237E-02   -0.1924051107E+04   -0.7311827100E+02
  2    121    0.71237E-02   -0.2364221493E+04    0.2034069046E+04
  2    122    0.71237E-02   -0.2619130125E+04    0.5945518782E+04
  2    123    0.71237E-02   -0.1915450540E+04   -0.2304678738E+04
  2    124    0.71237E-02   -0.2473023911E+04    0.5721708809E+03
  2    125    0.71237E-02   -0.2395453942E+04    0.1515197065E+04
  2    126    0.71237E-02    0.2774998529E+03    0.2477043960E+04
  2    127    0.71237E-02    0.2794737154E+04   -0.1435472997E+03
  2    128    0.71237E-02   -0.1373768645E+04   -0.1334443897E+04
  2    129    0.71237E-02   -0.2932285738E+04    0.1914661481E+04
  2    130    0.71237E-02   -0.8219718171E+03   -0.1540596103E+04
  2    131    0.71237E-02    0.2446829493E+04    0.3917124530E+04
  2    132    0.71237E-02   -0.1212962588E+04    0.1330825380E+04
  2    133    0.71237E-02   -0.1590681756E+04   -0.7201873796E+03
  2    134    0.71237E-02   -0.1370319437E+04   -0.1617028659E+04
  2    135    0.71237E-02    0.1063869150E+04   -0.1748176349E+04
  2    136    0.71237E-02    0.1579219492E+04    0.4850123762E+02
  2    137    0.71237E-02   -0.8733880957E+03   -0.2471624314E+04
  2    138    0.71237E-02    0.1271197031E+04    0.3919269059E+03
  2    139    0.71237E-02   -0.2393797995E+04   -0.7097689972E+03
  2    140    0.71237E-02   -0.2813796204E+04    0.9837175138E+03
  2    141    0.71237E-02    0.5912957810E+03    0.6545926528E+04
  2    142    0.71237E-02   -0.4518488156E+04    0.1323689124E+04
  2    143    0.71237E-02    0.2541231429E+04    0.9641535021E+03
  2    144    0.71237E-02    0.1107347903E+04   -0.3404554588E+03
  2    145    0.71237E-02   -0.1797629658E+04   -0.2013601530E+04
  2    146    0.71237E-02    0.2873636942E+04   -0.2011732124E+04
  2    147    0.71237E-02    0.2542261329E+03    0.2098236124E+04
  2    148    0.71237E-02    0.1380597623E+04    0.4319315674E+03
  2    149    0.71237E-02    0.2481166334E+04    0.3299033983E+03
  2    150    0.71237E-02   -0.3369865882E+03   -0.3648236599E+04
  2    151    0.71237E-02   -0.1338585769E+04    0.2897968326E+04
  2    152    0.71237E-02   -0.1556664802E+04   -0.2863626086E+03
  2    153    0.71237E-02    0.2938301425E+04    0.2779110520E+03
  2    154    0.71237E-02    0.2239389251E+04   -0.5044391238E+04
  2    155    0.71237E-02    0.4026947713E+04   -0.1453896444E+04
  2    156    0.71237E-02   -0.6242211344E+03    0.2174396150E+04
  2    157    0.71237E-02   -0.3650850291E+04    0.1468048872E+04
  2    158    0.71237E-02    0.2272627769E+03    0.2130511774E+04
  2    159    0.71237E-02   -0.1343694946E+04   -0.1084991717E+04
  2    160    0.71237E-02    0.2633038312E+04   -0.3801352774E+03
  2    161    0.71237E-02   -0.1772006224E+04    0.1357486755E+04
  2    162    0.71237E-02   -0.8595945411E+04   -0.1899579248E+04
  2    163    0.71237E-02   -0.1168667374E+04   -0.6701923493E+02
  2    164    0.71237E-02    0.3016048276E+04    0.5970855178E+03
  2    165    0.71237E-02    0.2083273963E+04    0.6636232985E+03
  2    166    0.71237E-02    0.1045708178E+04    0.1400825009E+04
  2    167    0.71237E-02   -0.1685484365E+04    0.1567102924E+04
  2    168    0.71237E-02   -0.2422087960E+04   -0.3043307391E+02
  2    169    0.71237E-02    0.1265217119E+04   -0.1263151724E+04
  2    170    0.71237E-02    0.6536271647E+03    0.2678779392E+04
  2    171    0.71237E-02    0.1644666945E+04   -0.1594604765E+04
  2    172    0.71237E-02   -0.1064786196E+04   -0.5603804718E+03
  2    173    0.71237E-02   -0.1550898170E+04   -0.8144818819E+03
  2    174    0.71237E-02    0.9216995807E+03   -0.3201492861E+04
  2    175    0.71237E-02   -0.5272863472E+03   -0.2275105846E+04
  2    176    0.71237E-02   -0.3496102395E+03    0.2971477825E+04
  2    177    0.71237E-02    0.6461525521E+03   -0.2863153708E+04
  2    178    0.71237E-02   -0.4869836639E+03    0.1086204525E+04
  2    179    0.71237E-02   -0.2156901889E+04    0.2705774102E+04
  2    180    0.71237E-02    0.1072938183E+04    0.3407839632E+04
  2    181    0.71237E-02    0.9712339180E+03    0.4964964483E+04
  2    182    0.71237E-02   -0.2014084486E+04    0.3460044377E+04
  2    183    0.71237E-02   -0.2785578268E+04   -0.4987442852E+02
  2    184    0.71237E-02   -0.1340649670E+04    0.2564989559E+04
  2    185    0.71237E-02    0.1623945301E+04   -0.2415130123E+04
  2    186    0.71237E-02   -0.1835348812E+04    0.2550404493E+04
  2    187    0.71237E-02   -0.9187417727E+03    0.1372555743E+04
  2    188    0.71237E-02   -0.9732339026E+03    0.1648326173E+04
  2    189    0.71237E-02    0.2532959962E+04    0.4604740322E+03
  2    190    0.71237E-02   -0.1190050347E+02   -0.5596894970E+03
  2    191    0.71237E-02    0.8778342126E+03   -0.3210467906E+03
  2    192    0.71237E-02   -0.3264733322E+04   -0.9922791095E+03
  2    193    0.71237E-02    0.3054602630E+04   -0.3258533792E+03
  2    194    0.71237E-02   -0.4075001886E+04    0.1034484415E+04
  2    195    0.71237E-02   -0.1572388945E+04    0.2558779747E+04
  2    196    0.71237E-02    0.1316723435E+04    0.3991182946E+04
  2    197    0.71237E-02    0.2088392615E+04   -0.1949512187E+04
  2    198    0.71237E-02    0.3873178471E+04   -0.4403287058E+04
  2    199    0.71237E-02    0.9929714760E+03   -0.7834912992E+03
  2    200    0.71237E-02   -0.1744674731E+03    0.3013171328E+04


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3399964014E+03   -0.1486004696E+04
  3      2    0.10685E-01    0.6828682978E+04   -0.3879704602E+02
  3      3    0.10685E-01    0.1084312855E+04   -0.3024633889E+04
  3      4    0.10685E-01   -0.1423402574E+04   -0.2561324600E+04
  3      5    0.10685E-01    0.4350873160E+04   -0.1391810782E+04
  3      6    0.10685E-01   -0.2520563787E+04   -0.3627222223E+03
  3      7    0.10685E-01    0.8018542435E+04   -0.2581554940E+04
  3      8    0.10685E-01   -0.3314406077E+04   -0.3944344850E+04
  3      9    0.10685E-01    0.1179458362E+04    0.1126711635E+03
  3     10    0.10685E-01    0.4720373657E+04    0.8949268340E+03
