% run    par  time              vx                  vy
  1     45    0.35618E-02   -0.1370312355E+04    0.6203426095E+04
  1     46    0.35618E-02   -0.4499213348E+03    0.1020318937E+04
  1     47    0.35618E-02    0.2140622675E+04   -0.3819455836E+04
  1     48    0.35618E-02    0.3740208675E+04    0.2981153165E+04
  1     49    0.35618E-02    0.2114607906E+04    0.8493012812E+03
  1     50    0.35618E-02    0.3482280478E+04   -0.3801016057E+03
  1     51    0.35618E-02    0.1226636315E+04    0.1441596294E+04
  1     52    0.35618E-02    0.2239335645E+04    0.2036150983E+03
  1     53    0.35618E-02   -0.7821158347E+03   -0.4013477776E+04
  1     54    0.35618E-02    0.2141695550E+04   -0.1597901017E+04
  1     55    0.35618E-02   -0.4230632393E+04    0.2608720241E+04
  1     56    0.35618E-02    0.1832143038E+04   -0.2397372456E+04
  1     57    0.35618E-02    0.1671126226E+04    0.2721158334E+04
  1     58    0.35618E-02    0.3881808981E+04    0.1213608366E+04
  1     59    0.35618E-02    0.7119367952E+02    0.3239821855E+04
  1     60    0.35618E-02    0.1481908413E+04    0.9603659166E+03
  1     61    0.35618E-02   -0.1169874189E+03   -0.2671364277E+04
  1     62    0.35618E-02    0.1054086751E+03    0.1101017293E+04
  1     63    0.35618E-02    0.1947325085E+04   -0.4082333962E+04
  1     64    0.35618E-02    0.8288807845E+03    0.1018132354E+04
  1     65    0.35618E-02    0.1467329266E+04   -0.1161960750E+04
  1     66    0.35618E-02   -0.5870248234E+03    0.4246292665E+03
  1     67    0.35618E-02    0.5610691513E+03   -0.7171347704E+04
  1     68    0.35618E-02   -0.2931808634E+04   -0.9255568551E+03
  1     69    0.35618E-02   -0.2833511398E+04   -0.5003078146E+03
  1     70    0.35618E-02   -0.1998727392E+04    0.1616646591E+03
  1     71    0.35618E-02   -0.2206911333E+04   -0.3708061780E+04
  1     72    0.35618E-02   -0.2565956094E+04   -0.1064906670E+04
  1     73    0.35618E-02    0.4699929589E+04    0.4994234747E+04
  1     74    0.35618E-02   -0.2329423567E+04   -0.1164482464E+04
  1     75    0.35618E-02   -0.2599932279E+04   -0.1852251576E+04
  1     76    0.35618E-02    0.2252903911E+03    0.3951583076E+04
  1     77    0.35618E-02   -0.5724015481E+03    0.1742631576E+04
  1     78    0.35618E-02    0.2850372364E+04    0.1163634279E+04
  1     79    0.35618E-02    0.2345993269E+04   -0.8874360983E+02
  1     80    0.35618E-02    0.2139021953E+04   -0.1187879821E+04
  1     81    0.35618E-02    0.1863742972E+04    0.7462347422E+03
  1     82    0.35618E-02    0.1303203219E+04    0.1871407636E+04
  1     83    0.35618E-02    0.1045468544E+04    0.9764160993E+02
  1     84    0.35618E-02    0.3453226607E+04    0.2146016192E+04
  1     85    0.35618E-02    0.3074591235E+04   -0.9961858407E+03
  1     86    0.35618E-02   -0.1273655405E+04   -0.1059230159E+04
  1     87    0.35618E-02   -0.2926369383E+04    0.6700059104E+03
  1     88    0.35618E-02   -0.1387875684E+04    0.2589555070E+04
  1     89    0.35618E-02   -0.3080597186E+04   -0.2406161315E+04
  1     90    0.35618E-02    0.2784856581E+04    0.1396135075E+04
  1     91    0.35618E-02    0.5914602320E+02    0.3042743980E+04
  1     92    0.35618E-02    0.5999280685E+03    0.1570707910E+04
  1     93    0.35618E-02   -0.3129894156E+02    0.3450435422E+03
  1     94    0.35618E-02    0.3531356041E+04   -0.1858454723E+04
  1     95    0.35618E-02    0.2951663528E+04   -0.1737090788E+04
  1     96    0.35618E-02    0.1589310725E+04   -0.4042425466E+04
  1     97    0.35618E-02   -0.4499072837E+04   -0.1838018037E+04
  1     98    0.35618E-02    0.3012296946E+04   -0.9726861882E+02
  1     99    0.35618E-02    0.1873919551E+04    0.1114534859E+04
  1    100    0.35618E-02   -0.4267042210E+04   -0.1046728508E+04
  1    101    0.35618E-02    0.1188191516E+04   -0.2040992433E+04
  1    102    0.35618E-02   -0.1483153405E+04    0.1591230735E+04
  1    103    0.35618E-02   -0.1010760199E+04   -0.2327231663E+03
  1    104    0.35618E-02   -0.5109908630E+03   -0.1649475035E+04
  1    105    0.35618E-02    0.1122648725E+04    0.1182088820E+04
  1    106    0.35618E-02    0.5826971245E+03    0.1992041595E+04
  1    107    0.35618E-02    0.4213883519E+03   -0.1579364923E+04
  1    108    0.35618E-02   -0.3696928040E+03   -0.1569427101E+04
  1    109    0.35618E-02    0.1461966710E+04    0.2562228091E+04
  1    110    0.35618E-02   -0.1020384305E+04   -0.6822718148E+03
  1    111    0.35618E-02    0.3789312416E+03    0.1580758635E+04
  1    112    0.35618E-02   -0.6173283925E+03   -0.3024500617E+04
  1    113    0.35618E-02   -0.8477390257E+03   -0.5065591954E+04
  1    114    0.35618E-02   -0.1531133436E+04   -0.7346775949E+03
  1    115    0.35618E-02    0.2100121850E+02   -0.5954527072E+04
  1    116    0.35618E-02   -0.2281528659E+04    0.4400674255E+04
  1    117    0.35618E-02    0.1036751073E+04    0.1897085048E+03
  1    118    0.35618E-02   -0.7716200866E+03    0.2738512464E+03
  1    119    0.35618E-02   -0.3508059065E+03    0.4534170881E+04
  1    120    0.35618E-02    0.4530516419E+04    0.5108455315E+04
  1    121    0.35618E-02   -0.1585692071E+04   -0.1091052329E+04
  1    122    0.35618E-02    0.1657252926E+04    0.1555652981E+04
  1    123    0.35618E-02   -0.3839369471E+03    0.6711698768E+03
  1    124    0.35618E-02   -0.3205267114E+04    0.4117386972E+04
  1    125    0.35618E-02   -0.3378216318E+03   -0.1011402369E+04
  1    126    0.35618E-02   -0.5849605659E+03    0.1198133579E+04
  1    127    0.35618E-02    0.5806907533E+01    0.1689194056E+04
  1    128    0.35618E-02   -0.2761527495E+04   -0.5792430080E+04
  1    129    0.35618E-02    0.2588254639E+04    0.3551842910E+03
  1    130    0.35618E-02   -0.1939123137E+04   -0.1696601845E+04
  1    131    0.35618E-02    0.2762235844E+04    0.4357011949E+03
  1    132    0.35618E-02   -0.9559183401E+03    0.1100112916E+04
  1    133    0.35618E-02    0.3700021969E+04    0.1002547504E+04
  1    134    0.35618E-02    0.2255800387E+04   -0.3080659798E+04
  1    135    0.35618E-02   -0.2221393810E+04    0.3481531114E+04
  1    136    0.35618E-02   -0.1905619416E+04   -0.2090415163E+04
  1    137    0.35618E-02   -0.2104138965E+04   -0.2258138807E+04
  1    138    0.35618E-02   -0.1473651316E+04    0.2221091579E+04
  1    139    0.35618E-02    0.8256658673E+03    0.1155980272E+04
  1    140    0.35618E-02    0.3793416999E+04    0.2380839052E+04
  1    141    0.35618E-02    0.1492618092E+02   -0.4780295347E+03
  1    142    0.35618E-02    0.1190010751E+04   -0.3619597680E+04
  1    143    0.35618E-02    0.3963426589E+03   -0.4416403612E+03
  1    144    0.35618E-02    0.1177696907E+04    0.1098948763E+04
  1    145    0.35618E-02    0.3167123648E+04   -0.2918190260E+04
  1    146    0.35618E-02    0.1930461177E+04   -0.3851121662E+04
  1    147    0.35618E-02   -0.1708833933E+04   -0.7309613353E+03
  1    148    0.35618E-02   -0.8370614754E+03    0.2140315693E+04
  1    149    0.35618E-02    0.1258501052E+04    0.7168597814E+03
  1    150    0.35618E-02   -0.1935971320E+04    0.3721324989E+04
  1    151    0.35618E-02   -0.1047041005E+04   -0.1025096687E+04
  1    152    0.35618E-02    0.7658250508E+03    0.1034631053E+04
  1    153    0.35618E-02    0.1053814989E+04   -0.1833518468E+04
  1    154    0.35618E-02   -0.1485341334E+04   -0.1798368699E+04
  1    155    0.35618E-02   -0.1836478229E+04    0.3353398773E+04
  1    156    0.35618E-02    0.1908652382E+03   -0.3475919996E+03
  1    157    0.35618E-02    0.1131585513E+03   -0.1341321119E+04
  1    158    0.35618E-02    0.2666875078E+04   -0.1219520734E+04
  1    159    0.35618E-02   -0.3663746660E+03    0.2190130926E+04
  1    160    0.35618E-02    0.4126378319E+03   -0.6038047048E+03
  1    161    0.35618E-02   -0.3653052005E+04    0.1087754990E+04
  1    162    0.35618E-02    0.4360617000E+04    0.5423029903E+04
  1    163    0.35618E-02   -0.2760790407E+04   -0.1383927317E+04
  1    164    0.35618E-02   -0.6809367170E+03   -0.1692143547E+04
  1    165    0.35618E-02    0.1112185897E+04   -0.5589739403E+03
  1    166    0.35618E-02    0.2642899074E+04    0.1262738840E+04
  1    167    0.35618E-02    0.1343684406E+04   -0.1660976565E+04
  1    168    0.35618E-02    0.2437104491E+04    0.6777424991E+03
  1    169    0.35618E-02   -0.3952685228E+03    0.3570925814E+03
  1    170    0.35618E-02    0.4414882398E+03   -0.1611163950E+04
  1    171    0.35618E-02    0.1857551774E+04    0.1231815974E+04
  1    172    0.35618E-02    0.4760281737E+03   -0.3804533288E+04
  1    173    0.35618E-02    0.8373925804E+03   -0.3396133111E+03
  1    174    0.35618E-02    0.7439749846E+03    0.2154031798E+03
  1    175    0.35618E-02    0.6751529808E+04   -0.4585978247E+03
  1    176    0.35618E-02    0.2196234880E+04   -0.3988834695E+03
  1    177    0.35618E-02    0.3715444655E+03   -0.9915972050E+03
  1    178    0.35618E-02   -0.2876853114E+04   -0.7683430786E+03
  1    179    0.35618E-02    0.1568822184E+04    0.2070902317E+03
  1    180    0.35618E-02    0.1729424512E+04   -0.4360709953E+03
  1    181    0.35618E-02    0.3159037353E+03    0.3077886614E+04
  1    182    0.35618E-02   -0.1349121502E+04   -0.4684305286E+03
  1    183    0.35618E-02    0.1371699148E+04    0.2166054591E+04
  1    184    0.35618E-02   -0.6329843230E+03   -0.1857091519E+04
  1    185    0.35618E-02    0.4657865858E+04   -0.3859261759E+03
  1    186    0.35618E-02   -0.1567132306E+04    0.1366467090E+04
  1    187    0.35618E-02   -0.4576530021E+03   -0.8045805583E+03
  1    188    0.35618E-02    0.1078259715E+04   -0.9480698881E+04
  1    189    0.35618E-02    0.1067297801E+03    0.3496526239E+04
  1    190    0.35618E-02    0.6312504884E+03    0.3010574888E+02
  1    191    0.35618E-02    0.7362182970E+03   -0.4810615130E+04
  1    192    0.35618E-02   -0.7290969377E+03   -0.2671380876E+04
  1    193    0.35618E-02    0.5662191527E+03   -0.3373253283E+04
  1    194    0.35618E-02    0.5507202528E+03    0.7600330536E+03
  1    195    0.35618E-02    0.3794434839E+04    0.1538200541E+04
  1    196    0.35618E-02    0.1916099832E+04   -0.1120513423E+04
  1    197    0.35618E-02   -0.1334683033E+03    0.2805289321E+04
  1    198    0.35618E-02   -0.1837974700E+04   -0.3821265926E+04
  1    199    0.35618E-02    0.7634348721E+03    0.2043768411E+03
  1    200    0.35618E-02    0.1115919697E+04   -0.1730316900E+03


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.1525151934E+04   -0.1086503557E+04
  2      2    0.71237E-02   -0.2855433304E+04   -0.1033813701E+04
  2      3    0.71237E-02   -0.2032314659E+04    0.4187353861E+04
  2      4    0.71237E-02   -0.1578127672E+04    0.3185554252E+03
  2      5    0.71237E-02    0.2494015367E+04   -0.2778737088E+03
  2      6    0.71237E-02    0.4159934801E+03   -0.1086939815E+04
  2      7    0.71237E-02    0.1891098240E+04    0.1038538570E+04
  2      8    0.71237E-02   -0.4495031081E+03    0.6575027293E+04
  2      9    0.71237E-02    0.3715256965E+03    0.1232421890E+04
  2     10    0.71237E-02    0.2751064508E+04    0.5413939499E+03
  2     11    0.71237E-02   -0.4594772967E+04    0.2159710973E+04
  2     12    0.71237E-02    0.1949499524E+04    0.1737298320E+04
  2     13    0.71237E-02   -0.1789610376E+03    0.4556445205E+03
  2     14    0.71237E-02   -0.2056767970E+04    0.1590634520E+04
  2     15    0.71237E-02    0.1475661906E+03   -0.6497448774E+03
  2     16    0.71237E-02   -0.2868674907E+04   -0.8106854473E+03
  2     17    0.71237E-02    0.2536019242E+04   -0.4905069934E+04
  2     18    0.71237E-02   -0.2478511298E+04    0.3809787297E+04
  2     19    0.71237E-02    0.5252300844E+02    0.1453258512E+04
  2     20    0.71237E-02    0.1390921708E+04   -0.3073332794E+04
  2     21    0.71237E-02   -0.1772619916E+04    0.3761159928E+04
  2     22    0.71237E-02    0.3721147715E+04   -0.3194432701E+04
  2     23    0.71237E-02    0.7939576134E+02    0.1077407925E+03
  2     24    0.71237E-02    0.3747239144E+03    0.6121354209E+02
  2     25    0.71237E-02    0.1280829573E+04    0.1367344915E+04
  2     26    0.71237E-02    0.1409687159E+04    0.3691582476E+03
  2     27    0.71237E-02   -0.3507486053E+04    0.3840141678E+03
  2     28    0.71237E-02    0.2316492583E+04    0.1660822104E+04
  2     29    0.71237E-02   -0.3197058948E+04    0.4026284780E+03
  2     30    0.71237E-02    0.6353651162E+03   -0.1601627897E+03
  2     31    0.71237E-02    0.1046805521E+04   -0.2909999644E+04
  2     32    0.71237E-02    0.1796306270E+03   -0.5122146874E+03
  2     33    0.71237E-02   -0.2792281348E+04    0.2113427792E+04
  2     34    0.71237E-02   -0.5730620573E+04   -0.1941531005E+04
  2     35    0.71237E-02    0.5840140803E+03   -0.2738071747E+04
  2     36    0.71237E-02   -0.1743561860E+04    0.3461934005E+04
  2     37    0.71237E-02   -0.3318489529E+04   -0.1709221626E+04
  2     38    0.71237E-02   -0.7516808649E+04    0.9152039414E+03
  2     39    0.71237E-02   -0.1552456087E+04    0.9378237120E+03
  2     40    0.71237E-02   -0.1799871427E+03   -0.4285269801E+03
  2     41    0.71237E-02    0.2122681472E+04   -0.4460972061E+04
  2     42    0.71237E-02    0.3241923345E+04    0.2079359235E+04
  2     43    0.71237E-02   -0.5199694556E+04   -0.8173574641E+03
  2     44    0.71237E-02   -0.1321004080E+04    0.5376960389E+03
  2     45    0.71237E-02    0.2527403444E+04   -0.3266490066E+04
  2     46    0.71237E-02   -0.4802894072E+03   -0.1989571833E+04
  2     47    0.71237E-02    0.2799116031E+03   -0.1162031789E+04
  2     48    0.71237E-02   -0.2234196594E+04    0.8229261686E+03
  2     49    0.71237E-02   -0.4745474918E+03   -0.2125567498E+04
  2     50    0.71237E-02   -0.1447038252E+04   -0.1432545575E+04
  2     51    0.71237E-02   -0.8197814949E+03    0.5075934342E+04
  2     52    0.71237E-02   -0.1357439032E+04    0.5337933721E+04
  2     53    0.71237E-02   -0.3752115185E+04   -0.7363407004E+02
  2     54    0.71237E-02   -0.2092435580E+04    0.1427936579E+03
  2     55    0.71237E-02    0.1365310226E+04   -0.1785054014E+04
  2     56    0.71237E-02    0.6102350322E+04    0.2156769082E+04
  2     57    0.71237E-02   -0.1529796817E+04    0.4278901755E+03
  2     58    0.71237E-02   -0.1014774376E+04    0.8443313021E+03
  2     59    0.71237E-02   -0.2500635798E+04   -0.5491634468E+03
  2     60    0.71237E-02   -0.2243535683E+04    0.4920193004E+03
  2     61    0.71237E-02   -0.2876798012E+04    0.1073273716E+04
  2     62    0.71237E-02    0.1546339958E+04    0.1568087543E+04
  2     63    0.71237E-02    0.1457858547E+04    0.3156850740E+04
  2     64    0.71237E-02    0.1065707045E+04   -0.7092772372E+02
  2     65    0.71237E-02    0.1470133672E+03    0.3849861671E+04
  2     66    0.71237E-02    0.3047747562E+04    0.5869234598E+04
  2     67    0.71237E-02   -0.4386094898E+04   -0.3204361507E+04
  2     68    0.71237E-02    0.3202327765E+03   -0.3902012468E+04
  2     69    0.71237E-02   -0.2468219951E+03    0.9153937556E+03
  2     70    0.71237E-02   -0.3609086570E+04   -0.4465304141E+03
  2     71    0.71237E-02    0.8470183534E+03   -0.5969082446E+03
  2     72    0.71237E-02   -0.2980832081E+04   -0.7610869598E+03
  2     73    0.71237E-02   -0.2338754258E+04    0.5064583241E+04
  2     74    0.71237E-02   -0.1593418550E+04    0.1197666502E+04
  2     75    0.71237E-02    0.2240135056E+04    0.8469087234E+03
  2     76    0.71237E-02   -0.8543892602E+03   -0.1205615101E+04
  2     77    0.71237E-02   -0.1193593268E+03   -0.1543048053E+04
  2     78    0.71237E-02   -0.2106953989E+04    0.1536285172E+04
  2     79    0.71237E-02   -0.1546802641E+04   -0.2314263478E+04
  2     80    0.71237E-02    0.5640746242E+03   -0.1248157742E+04
  2     81    0.71237E-02    0.4028550329E+04   -0.4212316663E+03
  2     82    0.71237E-02    0.2958816587E+03   -0.3339302778E+04
  2     83    0.71237E-02   -0.8476474390E+03    0.5341622179E+04
  2     84    0.71237E-02    0.3590128429E+04    0.1443254725E+03
  2     85    0.71237E-02   -0.1628640327E+04   -0.7713006591E+02
  2     86    0.71237E-02    0.2149699809E+04    0.1069363464E+04
  2     87    0.71237E-02   -0.2427186633E+04   -0.2115957762E+04
  2     88    0.71237E-02    0.2041457496E+04    0.9000427074E+03
  2     89    0.71237E-02   -0.2442318350E+04    0.2199024458E+03
  2     90    0.71237E-02   -0.1738049151E+04    0.4151222141E+03
  2     91    0.71237E-02    0.1251367648E+04   -0.5238686174E+04
  2     92    0.71237E-02    0.2103591499E+04   -0.2464575249E+04
  2     93    0.71237E-02    0.2026434751E+04    0.2127234205E+04
  2     94    0.71237E-02    0.4781702300E+04   -0.2933317163E+04
  2     95    0.71237E-02   -0.6283900002E+03    0.1325496684E+04
  2     96    0.71237E-02   -0.3613544202E+04    0.3192207866E+04
  2     97    0.71237E-02   -0.6839009500E+03    0.3317308031E+04
  2     98    0.71237E-02   -0.1502929141E+03   -0.2054645104E+04
  2     99    0.71237E-02   -0.1565783565E+03    0.1640141663E+04
  2    100    0.71237E-02   -0.4345731689E+04    0.6962200255E+03
  2    101    0.71237E-02    0.2123597235E+04    0.3556273854E+04
  2    102    0.71237E-02    0.2970694720E+04    0.1193776466E+04
  2    103    0.71237E-02   -0.1957503658E+04    0.1915846148E+04
  2    104    0.71237E-02    0.1695930466E+04   -0.1551582382E+04
  2    105    0.71237E-02   -0.2073976275E+04    0.1428542351E+04
  2    106    0.71237E-02    0.4188358461E+03    0.2743112005E+04
  2    107    0.71237E-02    0.4834088168E+04   -0.2777401694E+04
  2    108    0.71237E-02   -0.5383210728E+04   -0.1369823302E+04
  2    109    0.71237E-02   -0.2843465746E+04   -0.4174165946E+04
  2    110    0.71237E-02   -0.2692871083E+04    0.1118767943E+04
  2    111    0.71237E-02    0.2415112438E+04    0.8636109498E+03
  2    112    0.71237E-02   -0.2338481113E+04    0.1738288828E+04
  2    113    0.71237E-02    0.2152684234E+04    0.2793527800E+03
  2    114    0.71237E-02   -0.3055668804E+04    0.5344656209E+03
  2    115    0.71237E-02    0.7333270802E+03    0.2094124215E+04
  2    116    0.71237E-02   -0.2349863160E+04   -0.3652164446E+03
  2    117    0.71237E-02   -0.8940724866E+03   -0.5586192596E+03
  2    118    0.71237E-02    0.4331986247E+03   -0.3192645579E+04
  2    119    0.71237E-02   -0.1290283167E+03    0.1369416907E+04
  2    120    0.71237E-02    0.9273468294E+03   -0.3371979525E+04
  2    121    0.71237E-02   -0.1377243340E+04   -0.2858087851E+04
  2    122    0.71237E-02    0.7639506172E+03    0.1776279312E+04
  2    123    0.71237E-02    0.2225122765E+04   -0.8406765082E+03
  2    124    0.71237E-02   -0.1217164146E+04    0.3132932155E+04
  2    125    0.71237E-02    0.3638041649E+03    0.3790048689E+04
  2    126    0.71237E-02   -0.3158307178E+03    0.1054022760E+04
  2    127    0.71237E-02    0.2328490413E+04   -0.1278455770E+04
  2    128    0.71237E-02   -0.2891670321E+03    0.2322414741E+03
  2    129    0.71237E-02    0.7774192579E+03   -0.8409141447E+03
  2    130    0.71237E-02   -0.1420066786E+04   -0.1915925425E+04
  2    131    0.71237E-02    0.2214905656E+04    0.1269087785E+04
  2    132    0.71237E-02    0.1853341428E+04    0.1100946479E+04
  2    133    0.71237E-02    0.1823855141E+04   -0.4575244473E+02
  2    134    0.71237E-02   -0.3420389928E+04    0.1866868675E+04
  2    135    0.71237E-02   -0.3573535538E+04    0.2524796068E+04
  2    136    0.71237E-02    0.1440817089E+04   -0.6501240145E+03
  2    137    0.71237E-02   -0.3232409833E+04   -0.2428518766E+04
  2    138    0.71237E-02   -0.5724851133E+04   -0.4960517074E+03
  2    139    0.71237E-02    0.3545331038E+03   -0.1313675521E+04
  2    140    0.71237E-02   -0.4498109685E+04   -0.6053623900E+03
  2    141    0.71237E-02    0.5629082149E+02    0.1609457077E+04
  2    142    0.71237E-02    0.1656324372E+03    0.6685728501E+03
  2    143    0.71237E-02   -0.3727833690E+04    0.5639182276E+03
  2    144    0.71237E-02    0.1307058299E+04    0.3488525657E+02
  2    145    0.71237E-02   -0.1434182261E+04   -0.1327509803E+03
  2    146    0.71237E-02    0.1793116822E+03   -0.3954363343E+04
  2    147    0.71237E-02   -0.7368162426E+03    0.1378092064E+04
  2    148    0.71237E-02    0.1891448354E+04   -0.1127826750E+04
  2    149    0.71237E-02   -0.1386800778E+03    0.3155704950E+04
  2    150    0.71237E-02   -0.1357033806E+03    0.1483453578E+04
  2    151    0.71237E-02   -0.1551102100E+04    0.2441478649E+01
  2    152    0.71237E-02    0.2958396571E+03    0.3950761970E+02
  2    153    0.71237E-02    0.1276071709E+04    0.1481909516E+04
  2    154    0.71237E-02   -0.1922108773E+04    0.8782562982E+03
  2    155    0.71237E-02   -0.3345771032E+04    0.1119663046E+04
  2    156    0.71237E-02   -0.1190563517E+04    0.2548677492E+04
  2    157    0.71237E-02   -0.1301900455E+04    0.2996624639E+01
  2    158    0.71237E-02    0.1129840457E+04   -0.2346104030E+03
  2    159    0.71237E-02    0.2082873984E+04    0.1939529129E+04
  2    160    0.71237E-02    0.2697651681E+04    0.1493248395E+04
  2    161    0.71237E-02    0.1961082476E+03    0.4897826941E+04
  2    162    0.71237E-02   -0.4500794021E+04    0.1169565163E+04
  2    163    0.71237E-02    0.1578124469E+03   -0.6749400859E+03
  2    164    0.71237E-02   -0.3904438528E+04    0.1790031882E+04
  2    165    0.71237E-02   -0.9649614106E+03    0.1157335793E+04
  2    166    0.71237E-02   -0.1988831741E+04   -0.3574600683E+04
  2    167    0.71237E-02   -0.5698946649E+03   -0.1042112854E+04
  2    168    0.71237E-02   -0.1791491880E+04    0.5008611431E+04
  2    169    0.71237E-02   -0.3930989661E+04    0.1722159077E+04
  2    170    0.71237E-02    0.8452220474E+04   -0.1360430894E+04
  2    171    0.71237E-02   -0.1288638218E+04    0.1577183962E+03
  2    172    0.71237E-02    0.1225787683E+04   -0.2123491974E+04
  2    173    0.71237E-02   -0.2766776886E+04    0.2366968747E+03
  2    174    0.71237E-02    0.5256781818E+03    0.4455391251E+04
  2    175    0.71237E-02    0.3378867671E+04    0.1672171103E+04
  2    176    0.71237E-02    0.2602121344E+04   -0.5051004697E+03
  2    177    0.71237E-02   -0.3863922132E+04    0.2280783702E+04
  2    178    0.71237E-02   -0.8992845579E+03    0.1399162519E+04
  2    179    0.71237E-02    0.1765059934E+04    0.3641841287E+04
  2    180    0.71237E-02    0.3615346500E+04    0.3431299106E+04
  2    181    0.71237E-02   -0.2158915140E+04    0.2749723574E+03
  2    182    0.71237E-02    0.2285016744E+04    0.3594155044E+04
  2    183    0.71237E-02   -0.1499279300E+04   -0.3308347933E+03
  2    184    0.71237E-02   -0.2519579960E+03    0.3486174239E+04
  2    185    0.71237E-02   -0.8535458615E+03    0.2403689913E+04
  2    186    0.71237E-02   -0.3939693131E+04   -0.1288556835E+02
  2    187    0.71237E-02    0.1173949348E+04    0.1470415676E+04
  2    188    0.71237E-02    0.1872260686E+04   -0.3688420080E+04
  2    189    0.71237E-02    0.1547894061E+03   -0.5569766724E+04
  2    190    0.71237E-02    0.7019084149E+03    0.6274891088E+03
  2    191    0.71237E-02   -0.2072433837E+04   -0.4305136591E+03
  2    192    0.71237E-02   -0.8563091433E+04   -0.5793451808E+04
  2    193    0.71237E-02   -0.2960497203E+04    0.1666771129E+04
  2    194    0.71237E-02   -0.2015922341E+04    0.1784470912E+04
  2    195    0.71237E-02   -0.1481291705E+04    0.3310385947E+04
  2    196    0.71237E-02   -0.4354853145E+03    0.3078296320E+01
  2    197    0.71237E-02   -0.2837872168E+04    0.1712315315E+04
  2    198    0.71237E-02    0.3332703646E+04    0.3630302033E+04
  2    199    0.71237E-02   -0.4618868802E+04    0.1297132298E+03
  2    200    0.71237E-02    0.4705229898E+03    0.6056965202E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01   -0.2125561145E+03   -0.2708979797E+04
  3      2    0.10685E-01    0.1192847416E+04    0.2411618997E+04
  3      3    0.10685E-01    0.2166004923E+04    0.3281709218E+04
  3      4    0.10685E-01   -0.7074584964E+03    0.1532495605E+04
  3      5    0.10685E-01    0.3806254464E+03   -0.7028862106E+03
  3      6    0.10685E-01   -0.4252958738E+04    0.7634824122E+03
  3      7    0.10685E-01   -0.3818488434E+01    0.3264732738E+04
  3      8    0.10685E-01   -0.3400127512E+04   -0.3409824957E+04
  3      9    0.10685E-01    0.4202378394E+04   -0.2641981263E+04
  3     10    0.10685E-01   -0.2351314909E+04    0.2015815857E+04
