  5    100    0.12929E+00    0.6324555320E-01    0.0000000000E+00
  5    100    0.12929E+00    0.1264911064E+00    0.0000000000E+00
  5    100    0.12929E+00    0.1897366596E+00    0.0000000000E+00
  5    100    0.12929E+00    0.2529822128E+00    0.0000000000E+00
  5    100    0.12929E+00    0.3162277660E+00    0.0000000000E+00
  5    100    0.12929E+00    0.3794733192E+00    0.0000000000E+00
  5    100    0.12929E+00    0.4427188724E+00    0.0000000000E+00
  5    100    0.12929E+00    0.5059644256E+00    0.1616417391E+02
  5    100    0.12929E+00    0.5692099788E+00    0.4512803304E+02
  5    100    0.12929E+00    0.6324555320E+00    0.4700916973E+02
  5    100    0.12929E+00    0.6957010852E+00    0.4461430417E+02
  5    100    0.12929E+00    0.7589466384E+00    0.4915026124E+02
  5    100    0.12929E+00    0.8221921916E+00    0.7582240961E+02
  5    100    0.12929E+00    0.8854377448E+00    0.9726135411E+02
  5    100    0.12929E+00    0.9486832981E+00    0.1400109016E+03
  5    100    0.12929E+00    0.1011928851E+01    0.1035295952E+03
  5    100    0.12929E+00    0.1075174404E+01    0.6279787843E+01
  5    100    0.12929E+00    0.1138419958E+01    0.7105131388E+01
  5    100    0.12929E+00    0.1201665511E+01    0.1686428539E+02
  5    100    0.12929E+00    0.1264911064E+01    0.2172758288E+02
  5    100    0.12929E+00    0.1328156617E+01    0.3968764651E+02
  5    100    0.12929E+00    0.1391402170E+01    0.5396250902E+02
  5    100    0.12929E+00    0.1454647724E+01    0.7913076930E+02
  5    100    0.12929E+00    0.1517893277E+01    0.7817093268E+02
  5    100    0.12929E+00    0.1581138830E+01    0.7705261236E+02
  5    100    0.12929E+00    0.1644384383E+01    0.5757826653E+02
  5    100    0.12929E+00    0.1707629936E+01    0.4929799338E+02
  5    100    0.12929E+00    0.1770875490E+01    0.5283687895E+02
  5    100    0.12929E+00    0.1834121043E+01    0.4747089940E+02
  5    100    0.12929E+00    0.1897366596E+01    0.4741420764E+02
  5    100    0.12929E+00    0.1960612149E+01    0.3416966397E+02
  5    100    0.12929E+00    0.2023857703E+01    0.3568354875E+02
  5    100    0.12929E+00    0.2087103256E+01    0.4207467516E+02
  5    100    0.12929E+00    0.2150348809E+01    0.5182062182E+02
  5    100    0.12929E+00    0.2213594362E+01    0.5904638778E+02
  5    100    0.12929E+00    0.2276839915E+01    0.6721062343E+02
  5    100    0.12929E+00    0.2340085469E+01    0.5625666216E+02
  5    100    0.12929E+00    0.2403331022E+01    0.5993454636E+02
  5    100    0.12929E+00    0.2466576575E+01    0.5214735825E+02
  5    100    0.12929E+00    0.2529822128E+01    0.3591426566E+02
  5    100    0.12929E+00    0.2593067681E+01    0.3919006267E+02
  5    100    0.12929E+00    0.2656313235E+01    0.4260011356E+02
  5    100    0.12929E+00    0.2719558788E+01    0.4591551843E+02
  5    100    0.12929E+00    0.2782804341E+01    0.4636302401E+02
  5    100    0.12929E+00    0.2846049894E+01    0.4755415208E+02
  5    100    0.12929E+00    0.2909295447E+01    0.4693258102E+02
  5    100    0.12929E+00    0.2972541001E+01    0.5097931771E+02
  5    100    0.12929E+00    0.3035786554E+01    0.5173408210E+02
  5    100    0.12929E+00    0.3099032107E+01    0.4624714150E+02
  5    100    0.12929E+00    0.3162277660E+01    0.4623389136E+02
  5    100    0.12929E+00    0.3225523213E+01    0.4234939699E+02
  5    100    0.12929E+00    0.3288768767E+01    0.4101804997E+02
  5    100    0.12929E+00    0.3352014320E+01    0.3698418252E+02
  5    100    0.12929E+00    0.3415259873E+01    0.4230458311E+02
  5    100    0.12929E+00    0.3478505426E+01    0.4317861134E+02
  5    100    0.12929E+00    0.3541750979E+01    0.4201042288E+02
  5    100    0.12929E+00    0.3604996533E+01    0.4533817873E+02
  5    100    0.12929E+00    0.3668242086E+01    0.4486864728E+02
  5    100    0.12929E+00    0.3731487639E+01    0.4751126462E+02
  5    100    0.12929E+00    0.3794733192E+01    0.3750743133E+02
  5    100    0.12929E+00    0.3857978745E+01    0.4393853376E+02
  5    100    0.12929E+00    0.3921224299E+01    0.3316738874E+02
  5    100    0.12929E+00    0.3984469852E+01    0.3811926673E+02
  5    100    0.12929E+00    0.4047715405E+01    0.3653990978E+02
  5    100    0.12929E+00    0.4110960958E+01    0.4105141125E+02
  5    100    0.12929E+00    0.4174206511E+01    0.3438960428E+02
  5    100    0.12929E+00    0.4237452065E+01    0.4225371776E+02
  5    100    0.12929E+00    0.4300697618E+01    0.4009114245E+02
  5    100    0.12929E+00    0.4363943171E+01    0.4089297000E+02
  5    100    0.12929E+00    0.4427188724E+01    0.3853937424E+02
  5    100    0.12929E+00    0.4490434277E+01    0.3481367406E+02
  5    100    0.12929E+00    0.4553679831E+01    0.3350218508E+02
  5    100    0.12929E+00    0.4616925384E+01    0.3707183970E+02
  5    100    0.12929E+00    0.4680170937E+01    0.3088476557E+02
  5    100    0.12929E+00    0.4743416490E+01    0.2926575007E+02
  5    100    0.12929E+00    0.4806662043E+01    0.3173409690E+02
  5    100    0.12929E+00    0.4869907597E+01    0.3514156964E+02
  5    100    0.12929E+00    0.4933153150E+01    0.3555182369E+02
  5    100    0.12929E+00    0.4996398703E+01    0.3545004235E+02
  5    100    0.12929E+00    0.5059644256E+01    0.3379722574E+02
  5    100    0.12929E+00    0.5122889809E+01    0.3066662234E+02
  5    100    0.12929E+00    0.5186135363E+01    0.3036281275E+02
  5    100    0.12929E+00    0.5249380916E+01    0.3382042541E+02
  5    100    0.12929E+00    0.5312626469E+01    0.3093852172E+02
  5    100    0.12929E+00    0.5375872022E+01    0.2602429547E+02
  5    100    0.12929E+00    0.5439117575E+01    0.2493703752E+02
  5    100    0.12929E+00    0.5502363129E+01    0.2673425473E+02
  5    100    0.12929E+00    0.5565608682E+01    0.3029746443E+02
  5    100    0.12929E+00    0.5628854235E+01    0.3049017941E+02
  5    100    0.12929E+00    0.5692099788E+01    0.2701091115E+02
  5    100    0.12929E+00    0.5755345342E+01    0.3005107470E+02
  5    100    0.12929E+00    0.5818590895E+01    0.3121178095E+02
  5    100    0.12929E+00    0.5881836448E+01    0.2592988895E+02
  5    100    0.12929E+00    0.5945082001E+01    0.2580881984E+02
  5    100    0.12929E+00    0.6008327554E+01    0.1977046668E+02
  5    100    0.12929E+00    0.6071573108E+01    0.2565240728E+02
  5    100    0.12929E+00    0.6134818661E+01    0.2377810756E+02
  5    100    0.12929E+00    0.6198064214E+01    0.2460971566E+02
  5    100    0.12929E+00    0.6261309767E+01    0.2217708671E+02
  5    100    0.12929E+00    0.6324555320E+01    0.2371411984E+02
  5    100    0.12929E+00    0.6387800874E+01    0.2425244692E+02
  5    100    0.12929E+00    0.6451046427E+01    0.2638494624E+02
  5    100    0.12929E+00    0.6514291980E+01    0.2181809665E+02
  5    100    0.12929E+00    0.6577537533E+01    0.2183054479E+02
  5    100    0.12929E+00    0.6640783086E+01    0.2135590588E+02
  5    100    0.12929E+00    0.6704028640E+01    0.2304313089E+02
  5    100    0.12929E+00    0.6767274193E+01    0.1890101159E+02
  5    100    0.12929E+00    0.6830519746E+01    0.1906350814E+02
  5    100    0.12929E+00    0.6893765299E+01    0.1869680945E+02
  5    100    0.12929E+00    0.6957010852E+01    0.1633734121E+02
  5    100    0.12929E+00    0.7020256406E+01    0.2055732594E+02
  5    100    0.12929E+00    0.7083501959E+01    0.1978378167E+02
  5    100    0.12929E+00    0.7146747512E+01    0.1782664308E+02
  5    100    0.12929E+00    0.7209993065E+01    0.1860167218E+02
  5    100    0.12929E+00    0.7273238618E+01    0.1943012977E+02
  5    100    0.12929E+00    0.7336484172E+01    0.1532447656E+02
  5    100    0.12929E+00    0.7399729725E+01    0.1721368008E+02
  5    100    0.12929E+00    0.7462975278E+01    0.1526734004E+02
  5    100    0.12929E+00    0.7526220831E+01    0.1654716148E+02
  5    100    0.12929E+00    0.7589466384E+01    0.1510719891E+02
  5    100    0.12929E+00    0.7652711938E+01    0.1435582952E+02
  5    100    0.12929E+00    0.7715957491E+01    0.1454383359E+02
  5    100    0.12929E+00    0.7779203044E+01    0.1510517099E+02
  5    100    0.12929E+00    0.7842448597E+01    0.1353139192E+02
  5    100    0.12929E+00    0.7905694150E+01    0.1374146202E+02
  5    100    0.12929E+00    0.7968939704E+01    0.1299458234E+02
  5    100    0.12929E+00    0.8032185257E+01    0.1417293509E+02
  5    100    0.12929E+00    0.8095430810E+01    0.1381878397E+02
  5    100    0.12929E+00    0.8158676363E+01    0.1165988001E+02
  5    100    0.12929E+00    0.8221921916E+01    0.1243157955E+02
  5    100    0.12929E+00    0.8285167470E+01    0.1147562656E+02
  5    100    0.12929E+00    0.8348413023E+01    0.1036243790E+02
  5    100    0.12929E+00    0.8411658576E+01    0.9498309448E+01
  5    100    0.12929E+00    0.8474904129E+01    0.1011017619E+02
  5    100    0.12929E+00    0.8538149682E+01    0.1032929386E+02
  5    100    0.12929E+00    0.8601395236E+01    0.1129228669E+02
  5    100    0.12929E+00    0.8664640789E+01    0.1000487518E+02
  5    100    0.12929E+00    0.8727886342E+01    0.1060053307E+02
  5    100    0.12929E+00    0.8791131895E+01    0.9348677087E+01
  5    100    0.12929E+00    0.8854377448E+01    0.8919932196E+01
  5    100    0.12929E+00    0.8917623002E+01    0.8652162072E+01
  5    100    0.12929E+00    0.8980868555E+01    0.9250793195E+01
  5    100    0.12929E+00    0.9044114108E+01    0.8532909618E+01
  5    100    0.12929E+00    0.9107359661E+01    0.6658894478E+01
  5    100    0.12929E+00    0.9170605214E+01    0.7762991160E+01
  5    100    0.12929E+00    0.9233850768E+01    0.7392022432E+01
  5    100    0.12929E+00    0.9297096321E+01    0.6260841316E+01
  5    100    0.12929E+00    0.9360341874E+01    0.6549967732E+01
  5    100    0.12929E+00    0.9423587427E+01    0.7797403238E+01
  5    100    0.12929E+00    0.9486832981E+01    0.7282957698E+01
  5    100    0.12929E+00    0.9550078534E+01    0.6354686309E+01
