  1    100    0.12929E+00    0.6324555320E-01    0.0000000000E+00
  1    100    0.12929E+00    0.1264911064E+00    0.0000000000E+00
  1    100    0.12929E+00    0.1897366596E+00    0.0000000000E+00
  1    100    0.12929E+00    0.2529822128E+00    0.0000000000E+00
  1    100    0.12929E+00    0.3162277660E+00    0.0000000000E+00
  1    100    0.12929E+00    0.3794733192E+00    0.0000000000E+00
  1    100    0.12929E+00    0.4427188724E+00    0.0000000000E+00
  1    100    0.12929E+00    0.5059644256E+00    0.0000000000E+00
  1    100    0.12929E+00    0.5692099788E+00    0.0000000000E+00
  1    100    0.12929E+00    0.6324555320E+00    0.4700916973E+01
  1    100    0.12929E+00    0.6957010852E+00    0.1641087986E+02
  1    100    0.12929E+00    0.7589466384E+00    0.3304915825E+02
  1    100    0.12929E+00    0.8221921916E+00    0.5174193514E+02
  1    100    0.12929E+00    0.8854377448E+00    0.8404449396E+02
  1    100    0.12929E+00    0.9486832981E+00    0.1201522635E+03
  1    100    0.12929E+00    0.1011928851E+01    0.7590075705E+02
  1    100    0.12929E+00    0.1075174404E+01    0.1211999054E+01
  1    100    0.12929E+00    0.1138419958E+01    0.1728915304E+01
  1    100    0.12929E+00    0.1201665511E+01    0.4592731325E+01
  1    100    0.12929E+00    0.1264911064E+01    0.6355145297E+01
  1    100    0.12929E+00    0.1328156617E+01    0.1280295576E+02
  1    100    0.12929E+00    0.1391402170E+01    0.1894013222E+02
  1    100    0.12929E+00    0.1454647724E+01    0.3620590748E+02
  1    100    0.12929E+00    0.1517893277E+01    0.5067508203E+02
  1    100    0.12929E+00    0.1581138830E+01    0.5131342805E+02
  1    100    0.12929E+00    0.1644384383E+01    0.5384807256E+02
  1    100    0.12929E+00    0.1707629936E+01    0.4165774282E+02
  1    100    0.12929E+00    0.1770875490E+01    0.3233211569E+02
  1    100    0.12929E+00    0.1834121043E+01    0.3106677149E+02
  1    100    0.12929E+00    0.1897366596E+01    0.3471328351E+02
  1    100    0.12929E+00    0.1960612149E+01    0.2433119242E+02
  1    100    0.12929E+00    0.2023857703E+01    0.1118071370E+02
  1    100    0.12929E+00    0.2087103256E+01    0.1646386471E+02
  1    100    0.12929E+00    0.2150348809E+01    0.2243993144E+02
  1    100    0.12929E+00    0.2213594362E+01    0.2953821077E+02
  1    100    0.12929E+00    0.2276839915E+01    0.3751792911E+02
  1    100    0.12929E+00    0.2340085469E+01    0.3670011245E+02
  1    100    0.12929E+00    0.2403331022E+01    0.4642571795E+02
  1    100    0.12929E+00    0.2466576575E+01    0.4045618751E+02
  1    100    0.12929E+00    0.2529822128E+01    0.3744359272E+02
  1    100    0.12929E+00    0.2593067681E+01    0.2272399377E+02
  1    100    0.12929E+00    0.2656313235E+01    0.2308775349E+02
  1    100    0.12929E+00    0.2719558788E+01    0.2401464751E+02
  1    100    0.12929E+00    0.2782804341E+01    0.2507757485E+02
  1    100    0.12929E+00    0.2846049894E+01    0.2215064627E+02
  1    100    0.12929E+00    0.2909295447E+01    0.2829755212E+02
  1    100    0.12929E+00    0.2972541001E+01    0.2397886344E+02
  1    100    0.12929E+00    0.3035786554E+01    0.2483960166E+02
  1    100    0.12929E+00    0.3099032107E+01    0.3117895242E+02
  1    100    0.12929E+00    0.3162277660E+01    0.3443626327E+02
  1    100    0.12929E+00    0.3225523213E+01    0.3567074935E+02
  1    100    0.12929E+00    0.3288768767E+01    0.3271062228E+02
  1    100    0.12929E+00    0.3352014320E+01    0.2530610963E+02
  1    100    0.12929E+00    0.3415259873E+01    0.2418815815E+02
  1    100    0.12929E+00    0.3478505426E+01    0.2089631092E+02
  1    100    0.12929E+00    0.3541750979E+01    0.2062435079E+02
  1    100    0.12929E+00    0.3604996533E+01    0.2084617254E+02
  1    100    0.12929E+00    0.3668242086E+01    0.2366961252E+02
  1    100    0.12929E+00    0.3731487639E+01    0.2323666420E+02
  1    100    0.12929E+00    0.3794733192E+01    0.2530332330E+02
  1    100    0.12929E+00    0.3857978745E+01    0.2845600228E+02
  1    100    0.12929E+00    0.3921224299E+01    0.2571879453E+02
  1    100    0.12929E+00    0.3984469852E+01    0.2581791592E+02
  1    100    0.12929E+00    0.4047715405E+01    0.2856388696E+02
  1    100    0.12929E+00    0.4110960958E+01    0.2544146513E+02
  1    100    0.12929E+00    0.4174206511E+01    0.2005572488E+02
  1    100    0.12929E+00    0.4237452065E+01    0.2022001974E+02
  1    100    0.12929E+00    0.4300697618E+01    0.2074172059E+02
  1    100    0.12929E+00    0.4363943171E+01    0.1974159027E+02
  1    100    0.12929E+00    0.4427188724E+01    0.1797261727E+02
  1    100    0.12929E+00    0.4490434277E+01    0.2008396403E+02
  1    100    0.12929E+00    0.4553679831E+01    0.2222465224E+02
  1    100    0.12929E+00    0.4616925384E+01    0.2358168607E+02
  1    100    0.12929E+00    0.4680170937E+01    0.2174959664E+02
  1    100    0.12929E+00    0.4743416490E+01    0.2166349792E+02
  1    100    0.12929E+00    0.4806662043E+01    0.2036784725E+02
  1    100    0.12929E+00    0.4869907597E+01    0.1981716344E+02
  1    100    0.12929E+00    0.4933153150E+01    0.1894377007E+02
  1    100    0.12929E+00    0.4996398703E+01    0.1857441248E+02
  1    100    0.12929E+00    0.5059644256E+01    0.1778554404E+02
  1    100    0.12929E+00    0.5122889809E+01    0.1642675485E+02
  1    100    0.12929E+00    0.5186135363E+01    0.1777499728E+02
  1    100    0.12929E+00    0.5249380916E+01    0.1840103434E+02
  1    100    0.12929E+00    0.5312626469E+01    0.1585766762E+02
  1    100    0.12929E+00    0.5375872022E+01    0.1703602398E+02
  1    100    0.12929E+00    0.5439117575E+01    0.1725366201E+02
  1    100    0.12929E+00    0.5502363129E+01    0.1776813336E+02
  1    100    0.12929E+00    0.5565608682E+01    0.1937569330E+02
  1    100    0.12929E+00    0.5628854235E+01    0.1700130156E+02
  1    100    0.12929E+00    0.5692099788E+01    0.1478647967E+02
  1    100    0.12929E+00    0.5755345342E+01    0.1505587809E+02
  1    100    0.12929E+00    0.5818590895E+01    0.1520727837E+02
  1    100    0.12929E+00    0.5881836448E+01    0.1735268316E+02
  1    100    0.12929E+00    0.5945082001E+01    0.1532194354E+02
  1    100    0.12929E+00    0.6008327554E+01    0.1158531146E+02
  1    100    0.12929E+00    0.6071573108E+01    0.1367737792E+02
  1    100    0.12929E+00    0.6134818661E+01    0.1453422732E+02
  1    100    0.12929E+00    0.6198064214E+01    0.1234789853E+02
  1    100    0.12929E+00    0.6261309767E+01    0.1572130542E+02
  1    100    0.12929E+00    0.6324555320E+01    0.1252249654E+02
  1    100    0.12929E+00    0.6387800874E+01    0.1372171135E+02
  1    100    0.12929E+00    0.6451046427E+01    0.1358550122E+02
