*	*	*	0.03952847075	0.0
*	*	*	0.0790569415	0.0
*	*	*	0.1185854123	0.0
*	*	*	0.158113883	0.0
*	*	*	0.1976423538	0.0
*	*	*	0.2371708245	0.0
*	*	*	0.2766992953	0.104470937
*	*	*	0.316227766	0.12072197163333333
*	*	*	0.3557562368	0.23966862020000002
*	*	*	0.3952847075	0.381227279
*	*	*	0.4348131783	0.4527073936666666
*	*	*	0.474341649	0.3149268825666667
*	*	*	0.5138701198	0.6700069426666667
*	*	*	0.5533985905	0.7880462036666667
*	*	*	0.5929270613	0.9522465866666666
*	*	*	0.632455532	1.0368459663333334
*	*	*	0.6719840028	1.3444037753333333
*	*	*	0.7115124735	1.2675807023333332
*	*	*	0.7510409443	1.761888235
*	*	*	0.790569415	1.8572611023333332
*	*	*	0.8300978858	2.053745737333333
*	*	*	0.8696263565	2.0108630743333333
*	*	*	0.9091548273	2.2333564756666666
*	*	*	0.9486832981	2.157584174
*	*	*	0.9882117688	2.2265812626666666
*	*	*	1.02774024	2.0327449636666666
*	*	*	1.06726871	1.8535378193333332
*	*	*	1.106797181	1.75321227
*	*	*	1.146325652	1.9617320393333333
*	*	*	1.185854123	1.642023428
*	*	*	1.225382593	1.8702010363333335
*	*	*	1.264911064	1.925802881
*	*	*	1.304439535	1.6297466173333335
*	*	*	1.343968006	1.6689362126666667
*	*	*	1.383496476	1.7517807843333333
*	*	*	1.423024947	1.6896825256666668
*	*	*	1.462553418	1.488353075
*	*	*	1.502081889	1.563349533
*	*	*	1.541610359	1.8049502579999999
*	*	*	1.58113883	1.713411528
*	*	*	1.620667301	1.6766940506666668
*	*	*	1.660195772	1.6417460903333332
*	*	*	1.699724242	1.7415919733333334
*	*	*	1.739252713	1.5766705779999999
*	*	*	1.778781184	1.7752233753333335
*	*	*	1.818309655	1.6814846049999999
*	*	*	1.857838125	1.7378122533333331
*	*	*	1.897366596	1.753645483
*	*	*	1.936895067	1.698819498
*	*	*	1.976423538	1.7239463376666666
*	*	*	2.015952008	1.7301490490000002
*	*	*	2.055480479	1.621835226
*	*	*	2.09500895	1.7806490816666667
*	*	*	2.134537421	1.7685204726666666
*	*	*	2.174065891	1.702844325
*	*	*	2.213594362	1.7782020146666666
*	*	*	2.253122833	1.8308608753333333
*	*	*	2.292651304	1.8147661606666665
*	*	*	2.332179774	1.671534992
*	*	*	2.371708245	1.8184381023333334
*	*	*	2.411236716	1.8632089426666667
*	*	*	2.450765187	1.8733988893333333
*	*	*	2.490293657	1.868776121
*	*	*	2.529822128	1.789441824
*	*	*	2.569350599	1.817848294
*	*	*	2.60887907	1.7417139419999998
*	*	*	2.64840754	1.9197516543333333
*	*	*	2.687936011	1.7705889176666665
*	*	*	2.727464482	1.7843941063333333
*	*	*	2.766992953	1.794545136
*	*	*	2.806521423	1.807618884
*	*	*	2.846049894	1.9627873013333332
*	*	*	2.885578365	1.7015553763333333
*	*	*	2.925106836	1.7800331533333333
*	*	*	2.964635306	1.9080553236666666
*	*	*	3.004163777	1.8797850056666665
*	*	*	3.043692248	1.7368577783333334
*	*	*	3.083220719	1.743653639
*	*	*	3.122749189	1.8684993063333335
*	*	*	3.16227766	1.8877044153333333
*	*	*	3.201806131	1.7574044786666667
*	*	*	3.241334602	1.785833461
*	*	*	3.280863072	1.8410100676666667
*	*	*	3.320391543	1.7403481840000001
*	*	*	3.359920014	1.8295807686666665
*	*	*	3.399448485	1.8134769863333335
*	*	*	3.438976955	1.7637270713333333
*	*	*	3.478505426	1.8677413613333333
*	*	*	3.518033897	1.805714237
*	*	*	3.557562368	1.8335913990000001
*	*	*	3.597090838	1.763307804
*	*	*	3.636619309	1.8405153053333334
*	*	*	3.67614778	1.747205833
*	*	*	3.715676251	1.7890415183333335
*	*	*	3.755204721	1.7174137633333333
*	*	*	3.794733192	1.6235841083333333
*	*	*	3.834261663	1.8108295746666665
*	*	*	3.873790134	1.7690412
*	*	*	3.913318604	1.8728757656666666
*	*	*	3.952847075	1.8062797516666667
*	*	*	3.992375546	1.7319999289999999
*	*	*	4.031904017	1.830900346
*	*	*	4.071432487	1.9565792723333333
*	*	*	4.110960958	1.91361821
*	*	*	4.150489429	1.7350173316666666
*	*	*	4.1900179	1.7142806046666665
*	*	*	4.22954637	1.904346595
*	*	*	4.269074841	1.8613643536666666
*	*	*	4.308603312	1.8170882023333332
*	*	*	4.348131783	1.8501055586666666
*	*	*	4.387660253	1.8415563209999999
*	*	*	4.427188724	1.8453409006666668
*	*	*	4.466717195	1.8148536403333333
*	*	*	4.506245666	1.8267840203333332
*	*	*	4.545774136	1.793037581
*	*	*	4.585302607	1.8519847923333332
*	*	*	4.624831078	1.7836282719999998
*	*	*	4.664359549	1.8320201336666668
*	*	*	4.70388802	1.764985788
*	*	*	4.74341649	1.7899936696666667
*	*	*	4.782944961	1.763868227
*	*	*	4.822473432	1.782884674
*	*	*	4.862001903	1.7480048753333335
*	*	*	4.901530373	1.711857108
*	*	*	4.941058844	1.7471960053333333
*	*	*	4.980587315	1.7404885853333332
*	*	*	5.020115786	1.7356765686666666
*	*	*	5.059644256	1.6599271103333333
*	*	*	5.099172727	1.8108295746666665
*	*	*	5.138701198	1.7356696600000001
*	*	*	5.178229669	1.6842102653333333
*	*	*	5.217758139	1.7918950450000002
*	*	*	5.25728661	1.7920379469999999
*	*	*	5.296815081	1.7107931093333333
*	*	*	5.336343552	1.8259759186666666
