% run    par  time               x                   y
  1     89    0.35618E-02    0.9545550718E+01    0.2967304268E+01
  1     90    0.35618E-02    0.5135821986E+01    0.1305998604E+02
  1     91    0.35618E-02    0.1847246287E+02    0.6132265654E+01
  1     92    0.35618E-02    0.8087750372E+01    0.1425349197E+02
  1     93    0.35618E-02    0.5288541936E+00    0.1250386946E+02
  1     94    0.35618E-02    0.2595060068E+01    0.1851632035E+02
  1     95    0.35618E-02    0.1470041590E+02    0.4073574584E+00
  1     96    0.35618E-02    0.1524443322E+02    0.2014378749E+02
  1     97    0.35618E-02    0.1445005047E+02    0.6959084748E-01
  1     98    0.35618E-02    0.1458965869E+02    0.4990867541E+01
  1     99    0.35618E-02    0.3350590577E+01    0.1795849238E+02
  1    100    0.35618E-02    0.8626421621E+01    0.2116199067E+02
  1    101    0.35618E-02    0.5172257118E+01    0.2083714134E+02
  1    102    0.35618E-02    0.1647503479E+02    0.1951157049E+02
  1    103    0.35618E-02    0.1319979798E+02    0.2006227932E+02
  1    104    0.35618E-02    0.5259301652E+01    0.2172222986E+01
  1    105    0.35618E-02    0.4562657224E+01    0.1781668969E+02
  1    106    0.35618E-02    0.4238328677E+01    0.1633809603E+02
  1    107    0.35618E-02    0.1235946869E+02    0.1572766762E+00
  1    108    0.35618E-02    0.6114170501E+01    0.2046764307E+02
  1    109    0.35618E-02    0.5748326597E+01    0.1722568485E+02
  1    110    0.35618E-02    0.7310340822E+01    0.2088777061E+02
  1    111    0.35618E-02    0.9937292994E+01    0.7433763737E+01
  1    112    0.35618E-02    0.5589519800E+01    0.5949234912E+01
  1    113    0.35618E-02    0.8560700750E+01    0.1428788591E+01
  1    114    0.35618E-02    0.1170796142E+02    0.1276416170E+02
  1    115    0.35618E-02    0.3102275030E+01    0.3286187897E+01
  1    116    0.35618E-02    0.1156006109E+02    0.1925108103E+02
  1    117    0.35618E-02    0.1845749741E+02    0.7495405101E+01
  1    118    0.35618E-02    0.9070902799E+01    0.1380926495E+02
  1    119    0.35618E-02    0.1470526224E+02    0.1830722870E+02
  1    120    0.35618E-02    0.4761853470E+01    0.1707802525E+02
  1    121    0.35618E-02    0.8387743927E+01    0.1280708143E+02
  1    122    0.35618E-02    0.8423071058E+01    0.1767821691E+02
  1    123    0.35618E-02    0.9336135622E+00    0.9886850682E+01
  1    124    0.35618E-02    0.1298979004E+02    0.4866367115E+01
  1    125    0.35618E-02    0.1383900978E+02    0.5565380016E+01
  1    126    0.35618E-02    0.2592501636E+01    0.1530513414E+02
  1    127    0.35618E-02    0.2492131603E+01    0.8733316302E+01
  1    128    0.35618E-02    0.3700369006E+01    0.3248967937E+01
  1    129    0.35618E-02    0.4111723354E+01    0.1277107853E+02
  1    130    0.35618E-02    0.2473546815E+01    0.5232212926E+01
  1    131    0.35618E-02    0.6339443632E+01    0.1486723355E+02
  1    132    0.35618E-02    0.1435179258E+02    0.1095851489E+01
  1    133    0.35618E-02    0.1496786473E+02    0.1802966220E+02
  1    134    0.35618E-02    0.5595794804E+01    0.7742623941E+01
  1    135    0.35618E-02    0.2988340378E+01    0.8927574809E+01
  1    136    0.35618E-02    0.1792845878E+02    0.1191300968E+02
  1    137    0.35618E-02    0.3025507750E+01    0.8473694627E+01
  1    138    0.35618E-02    0.6611316201E+01    0.6855542181E+01
  1    139    0.35618E-02    0.1403771622E+02    0.1445395412E+02
  1    140    0.35618E-02    0.1420661514E+02    0.7581359714E+01
  1    141    0.35618E-02    0.3848079806E+01    0.1646408772E+02
  1    142    0.35618E-02    0.5737064207E+01    0.3951866785E+01
  1    143    0.35618E-02    0.1580116473E+02    0.3203571457E+01
  1    144    0.35618E-02    0.1238100393E+02    0.1784229189E+02
  1    145    0.35618E-02    0.4650856523E+00    0.5148831449E+01
  1    146    0.35618E-02    0.1067072187E+02    0.1541415186E+02
  1    147    0.35618E-02    0.1336581422E+02    0.1322900308E+02
  1    148    0.35618E-02    0.3545999175E+01    0.3405039370E+00
  1    149    0.35618E-02    0.5821305403E+01    0.6222951095E+01
  1    150    0.35618E-02    0.3342731808E+01    0.1876761282E+02
  1    151    0.35618E-02    0.1038560342E+02    0.4088451308E+01
  1    152    0.35618E-02    0.1736327675E+01    0.1821883551E+02
  1    153    0.35618E-02    0.1515944711E+02    0.9741235214E+01
  1    154    0.35618E-02    0.5430790690E+01    0.1155264351E+02
  1    155    0.35618E-02    0.5686245988E+01    0.1356374509E+01
  1    156    0.35618E-02    0.1271478493E+01    0.1250808624E+02
  1    157    0.35618E-02    0.5752520585E+01    0.2840815698E+01
  1    158    0.35618E-02    0.8524645787E+01    0.2601362548E+01
  1    159    0.35618E-02    0.8337445824E+01    0.8422114225E+01
  1    160    0.35618E-02    0.1565636305E+02    0.1230132056E+02
  1    161    0.35618E-02    0.1777493744E+02    0.7421257200E+00
  1    162    0.35618E-02    0.1216639428E+02    0.1622175686E+02
  1    163    0.35618E-02    0.1481883270E+01    0.1427016693E+02
  1    164    0.35618E-02    0.1550574010E+01    0.3825174629E+01
  1    165    0.35618E-02    0.8211639409E+01    0.2094766813E+02
  1    166    0.35618E-02    0.1789482092E+02    0.5467217247E+01
  1    167    0.35618E-02    0.1605477979E+02    0.1102435967E+02
  1    168    0.35618E-02    0.1771736653E+02    0.1492855744E+02
  1    169    0.35618E-02    0.1284640876E+02    0.7785086238E+01
  1    170    0.35618E-02    0.1050160696E+02    0.1119803118E+02
  1    171    0.35618E-02    0.1688040367E+02    0.1537808280E+02
  1    172    0.35618E-02    0.4607593557E+01    0.3240566200E+01
  1    173    0.35618E-02    0.1401868569E+02    0.1339784579E+02
  1    174    0.35618E-02    0.9854194511E+01    0.1877055082E+02
  1    175    0.35618E-02    0.3804098030E+01    0.7883168210E+01
  1    176    0.35618E-02    0.6279422552E+01    0.1317348774E+02
  1    177    0.35618E-02    0.1415695396E+02    0.4642727342E+01
  1    178    0.35618E-02    0.1421437501E+02    0.5215098985E+01
  1    179    0.35618E-02    0.4686476288E+01    0.6740220935E+01
  1    180    0.35618E-02    0.6176365160E+01    0.1580619345E+02
  1    181    0.35618E-02    0.6846606528E+01    0.6309295066E+01
  1    182    0.35618E-02    0.3783693937E+01    0.1855442018E+02
  1    183    0.35618E-02    0.1116148678E+02    0.1999766496E+02
  1    184    0.35618E-02    0.4178163242E+01    0.8374536195E+01
  1    185    0.35618E-02    0.3435831784E+01    0.1849511179E+02
  1    186    0.35618E-02    0.9762314660E+01    0.3382715617E+01
  1    187    0.35618E-02    0.6351865815E+01    0.6019865866E+01
  1    188    0.35618E-02    0.6123360139E+01    0.1775501715E+02
  1    189    0.35618E-02    0.1628326177E+02    0.1786954696E+02
  1    190    0.35618E-02    0.2488081419E+01    0.1021106953E+02
  1    191    0.35618E-02    0.1297604883E+02    0.4922290259E+01
  1    192    0.35618E-02    0.1140943786E+02    0.1974787394E+02
  1    193    0.35618E-02    0.1078716509E+02    0.1336987563E+02
  1    194    0.35618E-02    0.4410044989E+01    0.8522314762E+01
  1    195    0.35618E-02    0.6025014097E+01    0.1300785023E+02
  1    196    0.35618E-02    0.1208985455E+02    0.1500062177E+02
  1    197    0.35618E-02    0.2038717539E+01    0.1634435884E+02
  1    198    0.35618E-02    0.1796764160E+02    0.1032726556E+02
  1    199    0.35618E-02    0.1827092775E+02    0.1434081507E+02
  1    200    0.35618E-02    0.1064715025E+02    0.5733111913E+01


% run    par  time               x                   y
  2      1    0.71237E-02    0.1064812844E+02    0.5733594636E+01
  2      2    0.71237E-02    0.9739372245E+01    0.1736758678E+02
  2      3    0.71237E-02    0.2757876553E+01    0.2045808344E+02
  2      4    0.71237E-02    0.1490908278E+02    0.1711209917E+02
  2      5    0.71237E-02    0.1908296608E+01    0.1857011411E+02
  2      6    0.71237E-02    0.1602128408E+02    0.1464560609E+02
  2      7    0.71237E-02    0.1719672248E+02    0.9115162059E+01
  2      8    0.71237E-02    0.1688130836E+02    0.1755961411E+02
  2      9    0.71237E-02    0.4320972884E+01    0.4310008460E+01
  2     10    0.71237E-02    0.1252342651E+02    0.3967745532E+01
  2     11    0.71237E-02    0.1035734414E+02    0.6996214964E+01
  2     12    0.71237E-02    0.1064915578E+02    0.8648756253E+01
  2     13    0.71237E-02    0.6055292685E+01    0.6696706989E+01
  2     14    0.71237E-02    0.1367685805E+02    0.1739404404E+02
  2     15    0.71237E-02    0.1703750742E+02    0.1097024780E+02
  2     16    0.71237E-02    0.5315400924E+01    0.1078822799E+02
  2     17    0.71237E-02    0.9002213850E+01    0.8503301110E+01
  2     18    0.71237E-02    0.1801752317E+02    0.1626697074E+02
  2     19    0.71237E-02    0.1060329519E+02    0.7370689637E+01
  2     20    0.71237E-02    0.1267469989E+02    0.8035075119E+01
  2     21    0.71237E-02    0.1774571176E+02    0.6316622887E+01
  2     22    0.71237E-02    0.1695625579E+02    0.1415779005E+02
  2     23    0.71237E-02    0.9542325336E+01    0.2007992386E+02
  2     24    0.71237E-02    0.7488289989E+01    0.1991022736E+02
  2     25    0.71237E-02    0.1624070591E+02    0.3507918415E+01
  2     26    0.71237E-02    0.8906475689E+00    0.1705289257E+02
  2     27    0.71237E-02    0.1540853429E+02    0.1421390087E+02
  2     28    0.71237E-02    0.8024905016E+01    0.1615324129E+02
  2     29    0.71237E-02    0.5994845704E+01    0.1362854427E+02
  2     30    0.71237E-02    0.1481060781E+02    0.6999144056E+01
  2     31    0.71237E-02    0.1018227214E+02    0.1469103629E+02
  2     32    0.71237E-02    0.1598876690E+02    0.1165646851E+02
  2     33    0.71237E-02    0.1738200948E+02    0.1192655068E+02
  2     34    0.71237E-02    0.8140535556E+01    0.9845404405E+01
  2     35    0.71237E-02    0.1554139974E+02    0.9714038043E+01
  2     36    0.71237E-02    0.1283820922E+02    0.2122883938E+02
  2     37    0.71237E-02    0.1176473233E+02    0.1513639704E+02
  2     38    0.71237E-02    0.9248169865E+01    0.9507836042E+01
  2     39    0.71237E-02    0.1586018249E+02    0.1181175113E+02
  2     40    0.71237E-02    0.1105250811E+02    0.1566971963E+02
  2     41    0.71237E-02    0.1495727397E+02    0.2025238531E+02
  2     42    0.71237E-02    0.1044724711E+02    0.1958814043E+02
  2     43    0.71237E-02    0.1463272861E+01    0.1967134345E+02
  2     44    0.71237E-02    0.1016572208E+02    0.6096471432E+01
  2     45    0.71237E-02    0.1124724755E+02    0.1658928162E+02
  2     46    0.71237E-02    0.1105658860E+02    0.9318743210E+00
  2     47    0.71237E-02    0.1341251890E+02    0.1730436444E+02
  2     48    0.71237E-02    0.1475856643E+02    0.1387837855E+02
  2     49    0.71237E-02    0.1598822695E+02    0.3133840415E+01
  2     50    0.71237E-02    0.3674286610E+01    0.9289137045E+01
  2     51    0.71237E-02    0.5296001802E+01    0.1994279347E+02
  2     52    0.71237E-02    0.1593030672E+02    0.4203009504E+00
  2     53    0.71237E-02    0.3459245278E+01    0.3092483844E+01
  2     54    0.71237E-02    0.1672549058E+02    0.5595226349E+01
  2     55    0.71237E-02    0.1560287001E+00    0.4986977459E+01
  2     56    0.71237E-02    0.1492182122E+02    0.1077430526E+02
  2     57    0.71237E-02    0.7149585242E+01    0.1757526478E+02
  2     58    0.71237E-02    0.4128100128E+01    0.1235920258E+02
  2     59    0.71237E-02    0.1506164543E+02    0.5987542784E+01
  2     60    0.71237E-02    0.2091062085E+00    0.2104115543E+01
  2     61    0.71237E-02    0.1677007732E+02    0.1234547834E+02
  2     62    0.71237E-02    0.1525060409E+02    0.7095551534E+01
  2     63    0.71237E-02    0.1455938066E+02    0.9628482968E+01
  2     64    0.71237E-02    0.1278862628E+02    0.1933736329E+02
  2     65    0.71237E-02    0.4581464054E+01    0.3706634817E+00
  2     66    0.71237E-02    0.3275646183E+01    0.5720022611E+01
  2     67    0.71237E-02    0.6603425200E+01    0.1759868352E+02
  2     68    0.71237E-02    0.3153366530E+01    0.1730781777E+02
  2     69    0.71237E-02    0.5175514456E+01    0.1103550981E+02
  2     70    0.71237E-02    0.1007114358E+02    0.5351088655E+01
  2     71    0.71237E-02    0.1320441291E+02    0.1954042880E+02
  2     72    0.71237E-02    0.8329266115E+01    0.1348799364E+01
  2     73    0.71237E-02    0.1227241755E+02    0.1926737808E+02
  2     74    0.71237E-02    0.4822246455E+01    0.5041177122E+01
  2     75    0.71237E-02    0.1676167723E+02    0.2472984923E+01
  2     76    0.71237E-02    0.1648492141E+02    0.1009471573E+02
  2     77    0.71237E-02    0.1418543625E+00    0.1062881147E+01
  2     78    0.71237E-02    0.6029575582E+01    0.1552421677E+02
  2     79    0.71237E-02    0.9065719268E+01    0.1153660348E+02
  2     80    0.71237E-02    0.3159426380E+01    0.1806419928E+02
  2     81    0.71237E-02    0.1195603041E+02    0.1399588707E+02
  2     82    0.71237E-02    0.2879327270E+01    0.8483694513E+01
  2     83    0.71237E-02    0.1260947489E+02    0.2058222759E+02
  2     84    0.71237E-02    0.3858920703E+00    0.1740682161E+02
  2     85    0.71237E-02    0.8050645810E+01    0.1976674127E+02
  2     86    0.71237E-02    0.4369668351E+00    0.1169940733E+02
  2     87    0.71237E-02    0.1699307412E+01    0.1969628145E+02
  2     88    0.71237E-02    0.1541478119E+02    0.2117055782E+02
  2     89    0.71237E-02    0.9545550718E+01    0.2967304268E+01
  2     90    0.71237E-02    0.5135821986E+01    0.1305998604E+02
  2     91    0.71237E-02    0.1847246287E+02    0.6132265654E+01
  2     92    0.71237E-02    0.8087750372E+01    0.1425349197E+02
  2     93    0.71237E-02    0.5288541936E+00    0.1250386946E+02
  2     94    0.71237E-02    0.2595060068E+01    0.1851632035E+02
  2     95    0.71237E-02    0.1470041590E+02    0.4073574584E+00
  2     96    0.71237E-02    0.1524443322E+02    0.2014378749E+02
  2     97    0.71237E-02    0.1445005047E+02    0.6959084748E-01
  2     98    0.71237E-02    0.1458965869E+02    0.4990867541E+01
  2     99    0.71237E-02    0.3350590577E+01    0.1795849238E+02
  2    100    0.71237E-02    0.8626421621E+01    0.2116199067E+02
  2    101    0.71237E-02    0.5172257118E+01    0.2083714134E+02
  2    102    0.71237E-02    0.1647503479E+02    0.1951157049E+02
  2    103    0.71237E-02    0.1319979798E+02    0.2006227932E+02
  2    104    0.71237E-02    0.5259301652E+01    0.2172222986E+01
  2    105    0.71237E-02    0.4562657224E+01    0.1781668969E+02
  2    106    0.71237E-02    0.4238328677E+01    0.1633809603E+02
  2    107    0.71237E-02    0.1235946869E+02    0.1572766762E+00
  2    108    0.71237E-02    0.6114170501E+01    0.2046764307E+02
  2    109    0.71237E-02    0.5748326597E+01    0.1722568485E+02
  2    110    0.71237E-02    0.7310340822E+01    0.2088777061E+02
  2    111    0.71237E-02    0.9937292994E+01    0.7433763737E+01
  2    112    0.71237E-02    0.5589519800E+01    0.5949234912E+01
  2    113    0.71237E-02    0.8560700750E+01    0.1428788591E+01
  2    114    0.71237E-02    0.1170796142E+02    0.1276416170E+02
  2    115    0.71237E-02    0.3102275030E+01    0.3286187897E+01
  2    116    0.71237E-02    0.1156006109E+02    0.1925108103E+02
  2    117    0.71237E-02    0.1845749741E+02    0.7495405101E+01
  2    118    0.71237E-02    0.9070902799E+01    0.1380926495E+02
  2    119    0.71237E-02    0.1470526224E+02    0.1830722870E+02
  2    120    0.71237E-02    0.4761853470E+01    0.1707802525E+02
  2    121    0.71237E-02    0.8387743927E+01    0.1280708143E+02
  2    122    0.71237E-02    0.8423071058E+01    0.1767821691E+02
  2    123    0.71237E-02    0.9336135622E+00    0.9886850682E+01
  2    124    0.71237E-02    0.1298979004E+02    0.4866367115E+01
  2    125    0.71237E-02    0.1383900978E+02    0.5565380016E+01
  2    126    0.71237E-02    0.2592501636E+01    0.1530513414E+02
  2    127    0.71237E-02    0.2492131603E+01    0.8733316302E+01
  2    128    0.71237E-02    0.3700369006E+01    0.3248967937E+01
  2    129    0.71237E-02    0.4111723354E+01    0.1277107853E+02
  2    130    0.71237E-02    0.2473546815E+01    0.5232212926E+01
  2    131    0.71237E-02    0.6339443632E+01    0.1486723355E+02
  2    132    0.71237E-02    0.1435179258E+02    0.1095851489E+01
  2    133    0.71237E-02    0.1496786473E+02    0.1802966220E+02
  2    134    0.71237E-02    0.5595794804E+01    0.7742623941E+01
  2    135    0.71237E-02    0.2988340378E+01    0.8927574809E+01
  2    136    0.71237E-02    0.1792845878E+02    0.1191300968E+02
  2    137    0.71237E-02    0.3025507750E+01    0.8473694627E+01
  2    138    0.71237E-02    0.6611316201E+01    0.6855542181E+01
  2    139    0.71237E-02    0.1403771622E+02    0.1445395412E+02
  2    140    0.71237E-02    0.1420661514E+02    0.7581359714E+01
  2    141    0.71237E-02    0.3848079806E+01    0.1646408772E+02
  2    142    0.71237E-02    0.5737064207E+01    0.3951866785E+01
  2    143    0.71237E-02    0.1580116473E+02    0.3203571457E+01
  2    144    0.71237E-02    0.1238100393E+02    0.1784229189E+02
  2    145    0.71237E-02    0.4650856523E+00    0.5148831449E+01
  2    146    0.71237E-02    0.1067072187E+02    0.1541415186E+02
  2    147    0.71237E-02    0.1336581422E+02    0.1322900308E+02
  2    148    0.71237E-02    0.3545999175E+01    0.3405039370E+00
  2    149    0.71237E-02    0.5821305403E+01    0.6222951095E+01
  2    150    0.71237E-02    0.3342731808E+01    0.1876761282E+02
  2    151    0.71237E-02    0.1038560342E+02    0.4088451308E+01
  2    152    0.71237E-02    0.1736327675E+01    0.1821883551E+02
  2    153    0.71237E-02    0.1515944711E+02    0.9741235214E+01
  2    154    0.71237E-02    0.5430790690E+01    0.1155264351E+02
  2    155    0.71237E-02    0.5686245988E+01    0.1356374509E+01
  2    156    0.71237E-02    0.1271478493E+01    0.1250808624E+02
  2    157    0.71237E-02    0.5752520585E+01    0.2840815698E+01
  2    158    0.71237E-02    0.8524645787E+01    0.2601362548E+01
  2    159    0.71237E-02    0.8337445824E+01    0.8422114225E+01
  2    160    0.71237E-02    0.1565636305E+02    0.1230132056E+02
  2    161    0.71237E-02    0.1777493744E+02    0.7421257200E+00
  2    162    0.71237E-02    0.1216639428E+02    0.1622175686E+02
  2    163    0.71237E-02    0.1481883270E+01    0.1427016693E+02
  2    164    0.71237E-02    0.1550574010E+01    0.3825174629E+01
  2    165    0.71237E-02    0.8211639409E+01    0.2094766813E+02
  2    166    0.71237E-02    0.1789482092E+02    0.5467217247E+01
  2    167    0.71237E-02    0.1605477979E+02    0.1102435967E+02
  2    168    0.71237E-02    0.1771736653E+02    0.1492855744E+02
  2    169    0.71237E-02    0.1284640876E+02    0.7785086238E+01
  2    170    0.71237E-02    0.1050160696E+02    0.1119803118E+02
  2    171    0.71237E-02    0.1688040367E+02    0.1537808280E+02
  2    172    0.71237E-02    0.4607593557E+01    0.3240566200E+01
  2    173    0.71237E-02    0.1401868569E+02    0.1339784579E+02
  2    174    0.71237E-02    0.9854194511E+01    0.1877055082E+02
  2    175    0.71237E-02    0.3804098030E+01    0.7883168210E+01
  2    176    0.71237E-02    0.6279422552E+01    0.1317348774E+02
  2    177    0.71237E-02    0.1415695396E+02    0.4642727342E+01
  2    178    0.71237E-02    0.1421437501E+02    0.5215098985E+01
  2    179    0.71237E-02    0.4686476288E+01    0.6740220935E+01
  2    180    0.71237E-02    0.6176365160E+01    0.1580619345E+02
  2    181    0.71237E-02    0.6846606528E+01    0.6309295066E+01
  2    182    0.71237E-02    0.3783693937E+01    0.1855442018E+02
  2    183    0.71237E-02    0.1116148678E+02    0.1999766496E+02
  2    184    0.71237E-02    0.4178163242E+01    0.8374536195E+01
  2    185    0.71237E-02    0.3435831784E+01    0.1849511179E+02
  2    186    0.71237E-02    0.9762314660E+01    0.3382715617E+01
  2    187    0.71237E-02    0.6351865815E+01    0.6019865866E+01
  2    188    0.71237E-02    0.6123360139E+01    0.1775501715E+02
  2    189    0.71237E-02    0.1628326177E+02    0.1786954696E+02
  2    190    0.71237E-02    0.2488081419E+01    0.1021106953E+02
  2    191    0.71237E-02    0.1297604883E+02    0.4922290259E+01
  2    192    0.71237E-02    0.1140943786E+02    0.1974787394E+02
  2    193    0.71237E-02    0.1078716509E+02    0.1336987563E+02
  2    194    0.71237E-02    0.4410044989E+01    0.8522314762E+01
  2    195    0.71237E-02    0.6025014097E+01    0.1300785023E+02
  2    196    0.71237E-02    0.1208985455E+02    0.1500062177E+02
  2    197    0.71237E-02    0.2038717539E+01    0.1634435884E+02
  2    198    0.71237E-02    0.1796764160E+02    0.1032726556E+02
  2    199    0.71237E-02    0.1827092775E+02    0.1434081507E+02
  2    200    0.71237E-02    0.1064715025E+02    0.5733111913E+01


% run    par  time               x                   y
  3      1    0.10685E-01    0.1064706215E+02    0.5733780517E+01
  3      2    0.10685E-01    0.9739372245E+01    0.1736758678E+02
  3      3    0.10685E-01    0.2757876553E+01    0.2045808344E+02
  3      4    0.10685E-01    0.1490908278E+02    0.1711209917E+02
  3      5    0.10685E-01    0.1908296608E+01    0.1857011411E+02
  3      6    0.10685E-01    0.1602128408E+02    0.1464560609E+02
  3      7    0.10685E-01    0.1719672248E+02    0.9115162059E+01
  3      8    0.10685E-01    0.1688130836E+02    0.1755961411E+02
  3      9    0.10685E-01    0.4320972884E+01    0.4310008460E+01
  3     10    0.10685E-01    0.1252342651E+02    0.3967745532E+01
  3     11    0.10685E-01    0.1035734414E+02    0.6996214964E+01
  3     12    0.10685E-01    0.1064915578E+02    0.8648756253E+01
  3     13    0.10685E-01    0.6055292685E+01    0.6696706989E+01
  3     14    0.10685E-01    0.1367685805E+02    0.1739404404E+02
  3     15    0.10685E-01    0.1703750742E+02    0.1097024780E+02
  3     16    0.10685E-01    0.5315400924E+01    0.1078822799E+02
  3     17    0.10685E-01    0.9002213850E+01    0.8503301110E+01
  3     18    0.10685E-01    0.1801752317E+02    0.1626697074E+02
  3     19    0.10685E-01    0.1060329519E+02    0.7370689637E+01
  3     20    0.10685E-01    0.1267469989E+02    0.8035075119E+01
  3     21    0.10685E-01    0.1774571176E+02    0.6316622887E+01
  3     22    0.10685E-01    0.1695625579E+02    0.1415779005E+02
