  1    100    0.35618E+00    0.5000000075E-01    0.8488263379E+02
  1    100    0.35618E+00    0.1000000015E+00    0.5658842252E+02
  1    100    0.35618E+00    0.1500000022E+00    0.1697652676E+02
  1    100    0.35618E+00    0.2000000030E+00    0.1212609054E+02
  1    100    0.35618E+00    0.2500000037E+00    0.1886280751E+02
  1    100    0.35618E+00    0.3000000045E+00    0.3086641229E+02
  1    100    0.35618E+00    0.3500000052E+00    0.5223546695E+02
  1    100    0.35618E+00    0.4000000060E+00    0.3961189577E+02
  1    100    0.35618E+00    0.4500000067E+00    0.1997238442E+02
  1    100    0.35618E+00    0.5000000075E+00    0.3574005633E+02
  1    100    0.35618E+00    0.5500000082E+00    0.2829421126E+02
  1    100    0.35618E+00    0.6000000089E+00    0.3690549295E+02
  1    100    0.35618E+00    0.6500000097E+00    0.3395305351E+02
  1    100    0.35618E+00    0.7000000104E+00    0.3458181376E+02
  1    100    0.35618E+00    0.7500000112E+00    0.4683179795E+02
  1    100    0.35618E+00    0.8000000119E+00    0.3833409268E+02
  1    100    0.35618E+00    0.8500000127E+00    0.1800540717E+02
  1    100    0.35618E+00    0.9000000134E+00    0.2667739919E+02
  1    100    0.35618E+00    0.9500000142E+00    0.4588250475E+02
  1    100    0.35618E+00    0.1000000015E+01    0.3700012242E+02
  1    100    0.35618E+00    0.1050000016E+01    0.3519523840E+02
  1    100    0.35618E+00    0.1100000016E+01    0.2961022109E+02
  1    100    0.35618E+00    0.1150000017E+01    0.2829421126E+02
  1    100    0.35618E+00    0.1200000018E+01    0.4153831015E+02
  1    100    0.35618E+00    0.1250000019E+01    0.2944907703E+02
  1    100    0.35618E+00    0.1300000019E+01    0.4327349958E+02
  1    100    0.35618E+00    0.1350000020E+01    0.2722650518E+02
  1    100    0.35618E+00    0.1400000021E+01    0.3858301536E+02
  1    100    0.35618E+00    0.1450000022E+01    0.2233753521E+02
  1    100    0.35618E+00    0.1500000022E+01    0.3596721771E+02
  1    100    0.35618E+00    0.1550000023E+01    0.2922189032E+02
  1    100    0.35618E+00    0.1600000024E+01    0.3772561502E+02
  1    100    0.35618E+00    0.1650000025E+01    0.3656482686E+02
  1    100    0.35618E+00    0.1700000025E+01    0.3547333949E+02
  1    100    0.35618E+00    0.1750000026E+01    0.4059604225E+02
  1    100    0.35618E+00    0.1800000027E+01    0.2988825133E+02
  1    100    0.35618E+00    0.1850000028E+01    0.2790661933E+02
  1    100    0.35618E+00    0.1900000028E+01    0.4074366422E+02
  1    100    0.35618E+00    0.1950000029E+01    0.4519724656E+02
  1    100    0.35618E+00    0.2000000030E+01    0.3653176644E+02
  1    100    0.35618E+00    0.2050000031E+01    0.3562974752E+02
  1    100    0.35618E+00    0.2100000031E+01    0.2658974070E+02
  1    100    0.35618E+00    0.2150000032E+01    0.2296824208E+02
  1    100    0.35618E+00    0.2200000033E+01    0.3414818601E+02
  1    100    0.35618E+00    0.2250000034E+01    0.2861212375E+02
  1    100    0.35618E+00    0.2300000034E+01    0.3637827162E+02
  1    100    0.35618E+00    0.2350000035E+01    0.3285779372E+02
  1    100    0.35618E+00    0.2400000036E+01    0.4020756337E+02
  1    100    0.35618E+00    0.2450000037E+01    0.2887759706E+02
  1    100    0.35618E+00    0.2500000037E+01    0.3944041570E+02
  1    100    0.35618E+00    0.2550000038E+01    0.3613815102E+02
  1    100    0.35618E+00    0.2600000039E+01    0.4285336851E+02
  1    100    0.35618E+00    0.2650000039E+01    0.3314464748E+02
  1    100    0.35618E+00    0.2700000040E+01    0.3173182571E+02
  1    100    0.35618E+00    0.2750000041E+01    0.2803463134E+02
  1    100    0.35618E+00    0.2800000042E+01    0.3238540127E+02
  1    100    0.35618E+00    0.2850000042E+01    0.3353990795E+02
  1    100    0.35618E+00    0.2900000043E+01    0.3690549295E+02
  1    100    0.35618E+00    0.2950000044E+01    0.3119618165E+02
  1    100    0.35618E+00    0.3000000045E+01    0.3637827162E+02
  1    100    0.35618E+00    0.3050000045E+01    0.3577697788E+02
  1    100    0.35618E+00    0.3100000046E+01    0.2829421126E+02
  1    100    0.35618E+00    0.3150000047E+01    0.3599023673E+02
  1    100    0.35618E+00    0.3200000048E+01    0.3274999256E+02
  1    100    0.35618E+00    0.3250000048E+01    0.2961022109E+02
  1    100    0.35618E+00    0.3300000049E+01    0.4665305063E+02
  1    100    0.35618E+00    0.3350000050E+01    0.3063433400E+02
  1    100    0.35618E+00    0.3400000051E+01    0.2326412926E+02
  1    100    0.35618E+00    0.3450000051E+01    0.2416366947E+02
  1    100    0.35618E+00    0.3500000052E+01    0.3391030686E+02
  1    100    0.35618E+00    0.3550000053E+01    0.3459117828E+02
  1    100    0.35618E+00    0.3600000054E+01    0.3087234813E+02
  1    100    0.35618E+00    0.3650000054E+01    0.3746543836E+02
  1    100    0.35618E+00    0.3700000055E+01    0.3002650991E+02
  1    100    0.35618E+00    0.3750000056E+01    0.2734474109E+02
  1    100    0.35618E+00    0.3800000057E+01    0.3204178891E+02
  1    100    0.35618E+00    0.3850000057E+01    0.4216392266E+02
  1    100    0.35618E+00    0.3900000058E+01    0.3723883289E+02
  1    100    0.35618E+00    0.3950000059E+01    0.2973054797E+02
  1    100    0.35618E+00    0.4000000060E+01    0.3043496196E+02
  1    100    0.35618E+00    0.4050000060E+01    0.3110605834E+02
  1    100    0.35618E+00    0.4100000061E+01    0.3176589363E+02
  1    100    0.35618E+00    0.4150000062E+01    0.3040856050E+02
  1    100    0.35618E+00    0.4200000063E+01    0.2993256469E+02
  1    100    0.35618E+00    0.4250000063E+01    0.3114037453E+02
  1    100    0.35618E+00    0.4300000064E+01    0.3375449765E+02
  1    100    0.35618E+00    0.4350000065E+01    0.3091101693E+02
  1    100    0.35618E+00    0.4400000066E+01    0.2764748643E+02
  1    100    0.35618E+00    0.4450000066E+01    0.2541683385E+02
  1    100    0.35618E+00    0.4500000067E+01    0.3983319127E+02
  1    100    0.35618E+00    0.4550000068E+01    0.3704822138E+02
  1    100    0.35618E+00    0.4600000069E+01    0.3339644608E+02
  1    100    0.35618E+00    0.4650000069E+01    0.3382458250E+02
  1    100    0.35618E+00    0.4700000070E+01    0.3780227669E+02
  1    100    0.35618E+00    0.4750000071E+01    0.3682738609E+02
  1    100    0.35618E+00    0.4800000072E+01    0.3821940579E+02
  1    100    0.35618E+00    0.4850000072E+01    0.2506896438E+02
  1    100    0.35618E+00    0.4900000073E+01    0.3221187128E+02
  1    100    0.35618E+00    0.4950000074E+01    0.3662448666E+02
  1    100    0.35618E+00    0.5000000075E+01    0.3625640137E+02
  1    100    0.35618E+00    0.5050000075E+01    0.3885175278E+02
  1    100    0.35618E+00    0.5100000076E+01    0.4014154110E+02
  1    100    0.35618E+00    0.5150000077E+01    0.3519523840E+02
  1    100    0.35618E+00    0.5200000077E+01    0.3309192535E+02
  1    100    0.35618E+00    0.5250000078E+01    0.4439077451E+02
  1    100    0.35618E+00    0.5300000079E+01    0.3723974128E+02
  1    100    0.35618E+00    0.5350000080E+01    0.3284918077E+02
  1    100    0.35618E+00    0.5400000080E+01    0.3316344762E+02
  1    100    0.35618E+00    0.5450000081E+01    0.2542567371E+02
  1    100    0.35618E+00    0.5500000082E+01    0.3139494674E+02
  1    100    0.35618E+00    0.5550000083E+01    0.3072674526E+02
  1    100    0.35618E+00    0.5600000083E+01    0.3425756521E+02
  1    100    0.35618E+00    0.5650000084E+01    0.3659384657E+02
  1    100    0.35618E+00    0.5700000085E+01    0.3926289228E+02
  1    100    0.35618E+00    0.5750000086E+01    0.3002398837E+02
  1    100    0.35618E+00    0.5800000086E+01    0.3931792994E+02
  1    100    0.35618E+00    0.5850000087E+01    0.2770161147E+02
  1    100    0.35618E+00    0.5900000088E+01    0.2852056495E+02
  1    100    0.35618E+00    0.5950000089E+01    0.3474099357E+02
  1    100    0.35618E+00    0.6000000089E+01    0.4332921055E+02
  1    100    0.35618E+00    0.6050000090E+01    0.3134669878E+02
  1    100    0.35618E+00    0.6100000091E+01    0.3877704188E+02
  1    100    0.35618E+00    0.6150000092E+01    0.3360312919E+02
  1    100    0.35618E+00    0.6200000092E+01    0.3928313307E+02
  1    100    0.35618E+00    0.6250000093E+01    0.3125658109E+02
  1    100    0.35618E+00    0.6300000094E+01    0.3077418197E+02
  1    100    0.35618E+00    0.6350000095E+01    0.3724099743E+02
  1    100    0.35618E+00    0.6400000095E+01    0.3328730737E+02
  1    100    0.35618E+00    0.6450000096E+01    0.3732193626E+02
  1    100    0.35618E+00    0.6500000097E+01    0.3605053945E+02
  1    100    0.35618E+00    0.6550000098E+01    0.3252208191E+02
