% run    par  time              vx                  vy
  1     59    0.35618E-02    0.1759058001E+04   -0.3095564341E+04
  1     60    0.35618E-02   -0.6540177344E+03    0.3453385073E+04
  1     61    0.35618E-02    0.1386061327E+04    0.1322401432E+04
  1     62    0.35618E-02    0.2176784716E+03    0.6477919953E+03
  1     63    0.35618E-02    0.2113017044E+04   -0.2239743537E+04
  1     64    0.35618E-02   -0.2534539763E+04    0.1587173806E+04
  1     65    0.35618E-02    0.2558969335E+04   -0.3991360917E+04
  1     66    0.35618E-02   -0.6978351337E+03    0.1656326127E+04
  1     67    0.35618E-02   -0.3955939702E+04   -0.3110494852E+04
  1     68    0.35618E-02   -0.1682765803E+04   -0.6207217726E+03
  1     69    0.35618E-02   -0.3005203381E+04    0.2457327950E+04
  1     70    0.35618E-02   -0.2772371292E+03    0.1227884099E+04
  1     71    0.35618E-02    0.5207196140E+03    0.4105387990E+04
  1     72    0.35618E-02   -0.1902150067E+04    0.4655450740E+02
  1     73    0.35618E-02    0.2384928018E+04    0.3025625967E+04
  1     74    0.35618E-02   -0.3447858660E+04   -0.3932729401E+03
  1     75    0.35618E-02    0.2332854705E+04   -0.3066210145E+03
  1     76    0.35618E-02    0.3612610514E+04    0.3994354665E+04
  1     77    0.35618E-02    0.2926864667E+04    0.2866007125E+04
  1     78    0.35618E-02    0.1028761015E+04   -0.6267764756E+03
  1     79    0.35618E-02    0.1586591364E+04   -0.4830405287E+02
  1     80    0.35618E-02    0.1503683560E+04   -0.1628391713E+03
  1     81    0.35618E-02    0.3330763842E+04   -0.5679296598E+03
  1     82    0.35618E-02   -0.2168815097E+04    0.2656774232E+03
  1     83    0.35618E-02    0.4451018482E+04   -0.9319196198E+03
  1     84    0.35618E-02   -0.8018175488E+03   -0.1536562291E+04
  1     85    0.35618E-02    0.4145031043E+04    0.9291223073E+03
  1     86    0.35618E-02   -0.3890178508E+04    0.2338472545E+04
  1     87    0.35618E-02    0.5328376028E+03   -0.3580790355E+04
  1     88    0.35618E-02    0.7493757901E+03   -0.1307394011E+04
  1     89    0.35618E-02    0.2050371824E+04   -0.6064587262E+03
  1     90    0.35618E-02   -0.3147593805E+03    0.8270192426E+04
  1     91    0.35618E-02   -0.1407818015E+04   -0.6687155560E+03
  1     92    0.35618E-02    0.7732613591E+03    0.1095863785E+04
  1     93    0.35618E-02    0.1892516964E+04    0.6865463803E+03
  1     94    0.35618E-02    0.6501700260E+03    0.3243046433E+04
  1     95    0.35618E-02    0.6141455972E+03    0.4289032588E+04
  1     96    0.35618E-02    0.1025563888E+04    0.1105450914E+04
  1     97    0.35618E-02   -0.9733433196E+03   -0.3123181745E+04
  1     98    0.35618E-02    0.5666294351E+03    0.1620472707E+04
  1     99    0.35618E-02   -0.2232167373E+04   -0.1476147078E+04
  1    100    0.35618E-02   -0.9756612483E+03    0.3559178096E+04
  1    101    0.35618E-02    0.1143923044E+04    0.1873707045E+04
  1    102    0.35618E-02    0.6107109147E+03   -0.2933762199E+04
  1    103    0.35618E-02   -0.8796969825E+03    0.1371538725E+04
  1    104    0.35618E-02    0.7191997157E+03   -0.1564532441E+04
  1    105    0.35618E-02   -0.4330500309E+04    0.2940461655E+04
  1    106    0.35618E-02   -0.1502473726E+04    0.1008822436E+04
  1    107    0.35618E-02   -0.3277959633E+04   -0.5053348649E+02
  1    108    0.35618E-02   -0.2129742072E+04   -0.1383420646E+04
  1    109    0.35618E-02    0.2864695029E+04    0.2118567803E+04
  1    110    0.35618E-02   -0.1733122409E+03    0.1636570636E+04
  1    111    0.35618E-02   -0.4498509013E+03    0.3386612384E+04
  1    112    0.35618E-02   -0.3025508823E+04   -0.4489728555E+03
  1    113    0.35618E-02    0.4840825341E+02    0.1422368576E+04
  1    114    0.35618E-02   -0.1388040172E+04   -0.2480378943E+04
  1    115    0.35618E-02   -0.1038130615E+02   -0.2504611015E+04
  1    116    0.35618E-02   -0.8435660174E+03    0.6884688022E+03
  1    117    0.35618E-02   -0.3889104938E+04    0.5243598250E+03
  1    118    0.35618E-02   -0.5585665597E+03   -0.1103120899E+04
  1    119    0.35618E-02   -0.1271844297E+04   -0.6085811529E+03
  1    120    0.35618E-02   -0.3341116924E+04    0.4808583642E+03
  1    121    0.35618E-02    0.4637663224E+04   -0.2261945264E+03
  1    122    0.35618E-02    0.2643500201E+04   -0.2435081162E+04
  1    123    0.35618E-02   -0.4170356767E+02   -0.7280211729E+04
  1    124    0.35618E-02    0.2170674656E+04    0.3889718855E+03
  1    125    0.35618E-02   -0.2818508643E+04    0.2044671661E+04
  1    126    0.35618E-02   -0.3042422938E+04   -0.1989038942E+04
  1    127    0.35618E-02    0.1446863081E+04    0.7339681453E+03
  1    128    0.35618E-02   -0.8895925763E+03   -0.3603761589E+04
  1    129    0.35618E-02   -0.3194366438E+04    0.1158936903E+04
  1    130    0.35618E-02   -0.1816228443E+02   -0.2430593797E+03
  1    131    0.35618E-02    0.2756970477E+04    0.1800839793E+04
  1    132    0.35618E-02    0.1968782741E+04    0.4085779316E+03
  1    133    0.35618E-02   -0.1498551448E+04    0.3506467382E+04
  1    134    0.35618E-02   -0.4589299397E+04   -0.9155782884E+03
  1    135    0.35618E-02   -0.1894490334E+04   -0.1206867708E+04
  1    136    0.35618E-02   -0.8891448049E+03    0.1376197297E+04
  1    137    0.35618E-02   -0.2211805510E+04    0.2867274478E+04
  1    138    0.35618E-02   -0.1863562159E+04   -0.5343607293E+03
  1    139    0.35618E-02   -0.2281784132E+04   -0.7864594752E+03
  1    140    0.35618E-02    0.1764839959E+03   -0.1213900120E+04
  1    141    0.35618E-02    0.2923365736E+04    0.5822032658E+03
  1    142    0.35618E-02    0.1222971900E+04    0.1827130021E+04
  1    143    0.35618E-02   -0.4348210999E+04   -0.6462709181E+03
  1    144    0.35618E-02    0.5705655268E+03    0.1792356879E+04
  1    145    0.35618E-02    0.1757146011E+04   -0.1664678529E+04
  1    146    0.35618E-02   -0.9262741682E+03   -0.2115372345E+03
  1    147    0.35618E-02    0.6330701904E+03    0.9174749361E+03
  1    148    0.35618E-02    0.3045850258E+04   -0.2719027768E+04
  1    149    0.35618E-02    0.1543354286E+04   -0.7620897841E+03
  1    150    0.35618E-02   -0.3657204766E+04    0.3828794801E+04
  1    151    0.35618E-02   -0.2474482605E+04    0.3580559352E+04
  1    152    0.35618E-02    0.1594883465E+04   -0.8144367342E+03
  1    153    0.35618E-02    0.1611845105E+03   -0.8373897708E+03
  1    154    0.35618E-02    0.9176577181E+02   -0.4528039514E+04
  1    155    0.35618E-02   -0.2388533834E+04   -0.6043263935E+03
  1    156    0.35618E-02   -0.8310909805E+03    0.7733599060E+03
  1    157    0.35618E-02   -0.2312257027E+03   -0.1057780246E+04
  1    158    0.35618E-02    0.4420048177E+03   -0.2819547555E+04
  1    159    0.35618E-02    0.1655685550E+03   -0.8734944785E+03
  1    160    0.35618E-02   -0.1567363611E+04    0.1344604771E+04
  1    161    0.35618E-02    0.1410252504E+04   -0.1207036269E+04
  1    162    0.35618E-02    0.7652269019E+03    0.2393369942E+04
  1    163    0.35618E-02    0.2987707105E+04    0.6296559512E+03
  1    164    0.35618E-02   -0.2955371995E+04    0.1078617348E+04
  1    165    0.35618E-02   -0.4293397256E+04   -0.1924368499E+04
  1    166    0.35618E-02   -0.1769584201E+03   -0.3155233169E+04
  1    167    0.35618E-02   -0.7751244132E+03   -0.3641112787E+04
  1    168    0.35618E-02   -0.7609887919E+03    0.2223112355E+04
  1    169    0.35618E-02    0.2590757881E+04   -0.3366367821E+03
  1    170    0.35618E-02    0.1207216979E+04   -0.2404366878E+04
  1    171    0.35618E-02   -0.1665508301E+04    0.3678453674E+04
  1    172    0.35618E-02   -0.5970645622E+04    0.1494849972E+04
  1    173    0.35618E-02   -0.1821259257E+04   -0.1649768366E+04
  1    174    0.35618E-02   -0.2221247311E+04   -0.1862726221E+04
  1    175    0.35618E-02   -0.7386092304E+02   -0.3540023142E+02
  1    176    0.35618E-02    0.3861839507E+04   -0.9784553147E+03
  1    177    0.35618E-02    0.3005780112E+04    0.1670280563E+04
  1    178    0.35618E-02   -0.4297424215E+04    0.1281094176E+04
  1    179    0.35618E-02    0.4208552101E+04    0.2589472929E+04
  1    180    0.35618E-02   -0.6166359611E+03    0.4468537839E+04
  1    181    0.35618E-02    0.5783800319E+04   -0.2075850709E+04
  1    182    0.35618E-02    0.3999603584E+03    0.8645491576E+03
  1    183    0.35618E-02    0.1055803578E+01    0.1680818402E+04
  1    184    0.35618E-02    0.4009718888E+03   -0.2566241883E+03
  1    185    0.35618E-02    0.4371222487E+04   -0.7826593587E+02
  1    186    0.35618E-02    0.4638219348E+02   -0.2201782871E+04
  1    187    0.35618E-02   -0.1693117992E+04   -0.1776127450E+04
  1    188    0.35618E-02    0.1360329602E+04    0.1862800010E+03
  1    189    0.35618E-02    0.2295502961E+04    0.3565824880E+04
  1    190    0.35618E-02   -0.3738036355E+03    0.7520658092E+03
  1    191    0.35618E-02    0.3213971602E+04    0.1539593345E+04
  1    192    0.35618E-02    0.2770603411E+04    0.5097667244E+02
  1    193    0.35618E-02   -0.2649005677E+01    0.2786020717E+04
  1    194    0.35618E-02    0.1325902476E+04    0.2800881729E+03
  1    195    0.35618E-02    0.2576595573E+04   -0.5598579757E+04
  1    196    0.35618E-02   -0.1024253126E+04    0.8276427051E+03
  1    197    0.35618E-02   -0.1427496227E+04   -0.2214922444E+04
  1    198    0.35618E-02    0.4870888847E+04    0.2025078314E+04
  1    199    0.35618E-02    0.2487915716E+04    0.2350936408E+04
  1    200    0.35618E-02    0.6438546808E+03   -0.1620639552E+04


% run    par  time              vx                  vy
  2      1    0.71237E-02   -0.2311934706E+04    0.3371913301E+04
  2      2    0.71237E-02    0.3263182594E+04    0.2037459453E+04
  2      3    0.71237E-02   -0.7281803112E+03   -0.4313253261E+04
  2      4    0.71237E-02    0.2442406850E+04    0.1522542255E+04
  2      5    0.71237E-02    0.4828269107E+04   -0.1027106077E+04
  2      6    0.71237E-02   -0.3714786219E+04    0.1371426802E+03
  2      7    0.71237E-02   -0.3261719783E+04    0.6197898820E+03
  2      8    0.71237E-02   -0.2777562011E+04   -0.1000524000E+04
  2      9    0.71237E-02    0.9664888493E+03   -0.2228469088E+04
  2     10    0.71237E-02   -0.1550705027E+04    0.7168497549E+03
  2     11    0.71237E-02    0.5096866505E+04    0.2019504430E+04
  2     12    0.71237E-02    0.9804557436E+03   -0.1919322797E+04
  2     13    0.71237E-02   -0.2274328942E+04   -0.2862608109E+04
  2     14    0.71237E-02    0.4473443680E+04   -0.4288785456E+04
  2     15    0.71237E-02    0.5881131012E+03   -0.2465561690E+04
  2     16    0.71237E-02    0.1622509323E+04   -0.1574903550E+04
  2     17    0.71237E-02   -0.6223239958E+04    0.5025876975E+04
  2     18    0.71237E-02    0.1650308198E+04   -0.3982718638E+04
  2     19    0.71237E-02    0.3774264794E+03   -0.4766896704E+04
  2     20    0.71237E-02   -0.1934164029E+03    0.3350101923E+03
  2     21    0.71237E-02    0.8721393719E+03    0.5415702878E+03
  2     22    0.71237E-02    0.1833100000E+04   -0.3036171382E+04
  2     23    0.71237E-02    0.2476006680E+04    0.4508169582E+04
  2     24    0.71237E-02   -0.2035678684E+04   -0.3219739878E+04
  2     25    0.71237E-02    0.2880315488E+04   -0.4780844836E+04
  2     26    0.71237E-02   -0.6237168511E+03    0.1375682375E+04
  2     27    0.71237E-02   -0.3462398802E+04   -0.4548280495E+04
  2     28    0.71237E-02    0.4500297208E+03   -0.3615848123E+03
  2     29    0.71237E-02    0.3660800239E+04   -0.1507394457E+04
  2     30    0.71237E-02   -0.2692843913E+04    0.2364910010E+04
  2     31    0.71237E-02   -0.6074370646E+03    0.1250890184E+04
  2     32    0.71237E-02    0.4271407220E+04    0.1968634346E+04
  2     33    0.71237E-02    0.1837583576E+04    0.3002287509E+04
  2     34    0.71237E-02    0.5252928517E+03   -0.1292002089E+04
  2     35    0.71237E-02    0.4181894107E+03   -0.1435975456E+04
  2     36    0.71237E-02   -0.2802204881E+04    0.1984555518E+04
  2     37    0.71237E-02    0.2220080124E+04    0.6696421741E+04
  2     38    0.71237E-02   -0.2568846807E+04    0.4963594068E+04
  2     39    0.71237E-02   -0.6392858763E+04    0.1297033844E+04
  2     40    0.71237E-02    0.6109658698E+03    0.1537954153E+04
  2     41    0.71237E-02   -0.3194561496E+04    0.9412767218E+03
  2     42    0.71237E-02   -0.4380796899E+04   -0.4420255446E+03
  2     43    0.71237E-02   -0.1290538282E+04    0.1990858836E+04
  2     44    0.71237E-02    0.3115614955E+04    0.1322604771E+04
  2     45    0.71237E-02   -0.1338658329E+04   -0.2706514529E+04
  2     46    0.71237E-02   -0.1717590579E+04    0.1703419448E+04
  2     47    0.71237E-02   -0.8340435026E+03   -0.2627819725E+04
  2     48    0.71237E-02    0.8056778969E+03    0.1520069347E+03
  2     49    0.71237E-02   -0.8434615027E+03    0.4024745124E+04
  2     50    0.71237E-02    0.2978353049E+04    0.2473841101E+04
  2     51    0.71237E-02   -0.1055518041E+04   -0.1797069773E+04
  2     52    0.71237E-02   -0.2696046156E+04    0.1405381689E+04
  2     53    0.71237E-02    0.4118748621E+04    0.2965146732E+04
  2     54    0.71237E-02   -0.1140003215E+04    0.7057024009E+03
  2     55    0.71237E-02    0.3867271585E+04   -0.6773816760E+03
  2     56    0.71237E-02    0.1482938063E+04    0.2889596831E+04
  2     57    0.71237E-02   -0.3252263553E+04   -0.2245527392E+04
  2     58    0.71237E-02   -0.2717327841E+04   -0.2893681999E+03
  2     59    0.71237E-02   -0.2076250965E+04   -0.9527987680E+03
  2     60    0.71237E-02   -0.1096521223E+04   -0.3034667431E+03
  2     61    0.71237E-02   -0.6063773614E+03   -0.5924123045E+04
  2     62    0.71237E-02    0.2508976180E+04    0.1301907314E+03
  2     63    0.71237E-02    0.2092981723E+04    0.1275763430E+04
  2     64    0.71237E-02   -0.3011107270E+03   -0.7913584627E+03
  2     65    0.71237E-02   -0.6308355331E+03   -0.2430858071E+03
  2     66    0.71237E-02   -0.1381835716E+04    0.8578950499E+03
  2     67    0.71237E-02   -0.1566009644E+04   -0.2574414389E+04
  2     68    0.71237E-02    0.1436075208E+03    0.1245456661E+04
  2     69    0.71237E-02   -0.4031754348E+04    0.3946459364E+03
  2     70    0.71237E-02   -0.4983460017E+03    0.8220148906E+03
  2     71    0.71237E-02    0.8043464046E+03   -0.2469920484E+04
  2     72    0.71237E-02   -0.1949496706E+04   -0.2149348360E+04
  2     73    0.71237E-02   -0.2910301474E+03   -0.9414454142E+03
  2     74    0.71237E-02   -0.2249308842E+04    0.2429835570E+04
  2     75    0.71237E-02    0.1742206492E+03   -0.2613437918E+04
  2     76    0.71237E-02   -0.3400424766E+03   -0.1182953765E+04
  2     77    0.71237E-02   -0.2459589665E+04   -0.5263110875E+04
  2     78    0.71237E-02    0.3488123699E+04    0.1942391164E+04
  2     79    0.71237E-02   -0.1761071825E+04    0.2502802490E+04
  2     80    0.71237E-02    0.2127687804E+04    0.8212459678E+03
  2     81    0.71237E-02   -0.4139414548E+04   -0.3139604234E+03
  2     82    0.71237E-02    0.2277448775E+03   -0.2752914817E+03
  2     83    0.71237E-02    0.8980057053E+02   -0.1815046956E+04
  2     84    0.71237E-02   -0.2509658899E+04   -0.1711107129E+04
  2     85    0.71237E-02    0.2767967743E+04    0.2876652853E+03
  2     86    0.71237E-02    0.1058358827E+04   -0.2566793342E+04
  2     87    0.71237E-02   -0.2078177724E+04    0.2446143691E+04
  2     88    0.71237E-02   -0.2697341465E+04   -0.1756673257E+04
  2     89    0.71237E-02   -0.1762142175E+04   -0.2744634124E+04
  2     90    0.71237E-02    0.1364353296E+04   -0.2007115266E+04
  2     91    0.71237E-02    0.1476509419E+03    0.1836634789E+04
  2     92    0.71237E-02    0.3525694049E+04   -0.1729173508E+04
  2     93    0.71237E-02    0.2146044457E+04   -0.2376689670E+03
  2     94    0.71237E-02   -0.6154520934E+03    0.2267728149E+04
  2     95    0.71237E-02   -0.1009495395E+04    0.9373496086E+03
  2     96    0.71237E-02    0.2559138316E+04   -0.3299737983E+04
  2     97    0.71237E-02    0.2033128336E+04   -0.2144823760E+04
  2     98    0.71237E-02    0.5328388875E+04    0.1879773639E+03
  2     99    0.71237E-02    0.2236463654E+04   -0.3505328145E+04
  2    100    0.71237E-02   -0.3731657010E+04    0.9617484246E+03
  2    101    0.71237E-02   -0.1173116391E+04    0.5448853209E+03
  2    102    0.71237E-02   -0.4902667999E+04    0.2382244622E+04
  2    103    0.71237E-02    0.6773410714E+03   -0.2474539447E+04
  2    104    0.71237E-02   -0.4032369383E+04    0.1478447387E+04
  2    105    0.71237E-02   -0.3946468937E+04    0.6356837945E+03
  2    106    0.71237E-02   -0.3094526685E+04   -0.7254591398E+04
  2    107    0.71237E-02    0.2264644328E+04    0.3799016985E+03
  2    108    0.71237E-02   -0.8644040180E+03   -0.7336372746E+03
  2    109    0.71237E-02    0.3213754569E+04    0.1054239975E+04
  2    110    0.71237E-02    0.2636336508E+03    0.1787204066E+04
  2    111    0.71237E-02    0.7794817449E+03    0.3927282392E+04
  2    112    0.71237E-02   -0.1147243797E+04   -0.6717333365E+01
  2    113    0.71237E-02   -0.1664503310E+04    0.2325793694E+04
  2    114    0.71237E-02    0.5768658823E+04   -0.1368205685E+04
  2    115    0.71237E-02   -0.3156549855E+04   -0.1968593069E+04
  2    116    0.71237E-02    0.1709221160E+04   -0.3430505548E+04
  2    117    0.71237E-02    0.2633520523E+04   -0.1811916564E+04
  2    118    0.71237E-02   -0.2479107622E+04   -0.1206746149E+03
  2    119    0.71237E-02    0.7595445285E+03    0.2233758411E+04
  2    120    0.71237E-02    0.2080298991E+03   -0.3545526105E+04
  2    121    0.71237E-02   -0.1294561387E+04    0.8413770519E+03
  2    122    0.71237E-02    0.1935774146E+04   -0.2311729247E+04
  2    123    0.71237E-02    0.2938078324E+04   -0.1262716725E+04
  2    124    0.71237E-02   -0.6131892754E+04    0.3106901321E+04
  2    125    0.71237E-02   -0.2281476645E+04    0.3267395975E+04
  2    126    0.71237E-02    0.2979163058E+03    0.8353324603E+03
  2    127    0.71237E-02    0.3325981358E+03    0.2571891063E+04
  2    128    0.71237E-02    0.1161132728E+03    0.2754135244E+03
  2    129    0.71237E-02    0.3775210435E+04   -0.5029883218E+04
  2    130    0.71237E-02   -0.3907063940E+02    0.1287386834E+03
  2    131    0.71237E-02    0.1283045017E+04    0.6248912020E+03
  2    132    0.71237E-02   -0.7922426293E+03    0.1881798134E+04
  2    133    0.71237E-02    0.4260340350E+04    0.2638693764E+04
  2    134    0.71237E-02    0.7356994294E+03    0.7952444645E+03
  2    135    0.71237E-02    0.4683086420E+03    0.1969497998E+04
  2    136    0.71237E-02    0.9442777269E+03   -0.4649041032E+04
  2    137    0.71237E-02   -0.1091487683E+04   -0.2008195616E+04
  2    138    0.71237E-02   -0.3617445453E+04   -0.2487104677E+03
  2    139    0.71237E-02   -0.1499028537E+04    0.3363737240E+04
  2    140    0.71237E-02   -0.2809183136E+04   -0.2922581598E+04
  2    141    0.71237E-02   -0.7663527927E+03   -0.4547424758E+02
  2    142    0.71237E-02   -0.2020715276E+04   -0.3838052169E+04
  2    143    0.71237E-02    0.1259400302E+04   -0.6946652269E+03
  2    144    0.71237E-02    0.3711415451E+04    0.7487834597E+02
  2    145    0.71237E-02    0.1122928533E+04    0.1757151892E+04
  2    146    0.71237E-02    0.4795731580E+03    0.1316001762E+04
  2    147    0.71237E-02    0.2978563231E+04    0.6734813182E+04
  2    148    0.71237E-02    0.1821206697E+04   -0.9650431443E+03
  2    149    0.71237E-02   -0.8783415804E+03    0.8897613158E+03
  2    150    0.71237E-02    0.2825469442E+03   -0.3768262877E+04
  2    151    0.71237E-02    0.2266166202E+04   -0.3104945551E+04
  2    152    0.71237E-02    0.1655120780E+04   -0.1209182529E+04
  2    153    0.71237E-02   -0.1914866973E+04   -0.1119394191E+04
  2    154    0.71237E-02   -0.1552520433E+04    0.3884449352E+04
  2    155    0.71237E-02    0.9251810995E+03    0.1361342321E+04
  2    156    0.71237E-02    0.1507359032E+04    0.2960810522E+03
  2    157    0.71237E-02   -0.2012885074E+04    0.1531395789E+04
  2    158    0.71237E-02    0.1607853582E+04   -0.2885529234E+04
  2    159    0.71237E-02   -0.4594053830E+04   -0.3731325198E+04
  2    160    0.71237E-02    0.8638098196E+03    0.4792019934E+04
  2    161    0.71237E-02   -0.7098941774E+03   -0.2838403947E+04
  2    162    0.71237E-02    0.1405829591E+04    0.1121650731E+04
  2    163    0.71237E-02   -0.1265772525E+04    0.3138859346E+03
  2    164    0.71237E-02    0.6423150745E+03   -0.1624311968E+04
  2    165    0.71237E-02    0.5112891599E+03   -0.2501748543E+04
  2    166    0.71237E-02    0.3139228472E+04   -0.3094051893E+04
  2    167    0.71237E-02   -0.2112285458E+04    0.5660479279E+04
  2    168    0.71237E-02    0.3025300625E+04   -0.1749596860E+04
  2    169    0.71237E-02   -0.3559394048E+04    0.2032840384E+04
  2    170    0.71237E-02   -0.5515867276E+02    0.7671520445E+03
  2    171    0.71237E-02    0.8247160882E+03   -0.3117523595E+04
  2    172    0.71237E-02    0.1614889377E+04    0.2997938252E+04
  2    173    0.71237E-02   -0.1802459619E+04    0.1269583904E+04
  2    174    0.71237E-02   -0.2594157240E+04   -0.2535430803E+04
  2    175    0.71237E-02   -0.5384493205E+04    0.2369856411E+04
  2    176    0.71237E-02   -0.7442091687E+03    0.3645690692E+03
  2    177    0.71237E-02    0.8739900748E+03   -0.7883196557E+03
  2    178    0.71237E-02   -0.1776661988E+03    0.9098959897E+03
  2    179    0.71237E-02   -0.2885232271E+04    0.2086732588E+04
  2    180    0.71237E-02   -0.1252041211E+04    0.1900345622E+04
  2    181    0.71237E-02    0.2709787215E+04    0.3255924321E+02
  2    182    0.71237E-02    0.1080049942E+04   -0.3668276149E+04
  2    183    0.71237E-02   -0.6568624406E+03    0.5449711464E+03
  2    184    0.71237E-02    0.1393737599E+04    0.3407812594E+04
  2    185    0.71237E-02    0.1874586488E+04   -0.3229520935E+03
  2    186    0.71237E-02    0.2468912845E+04    0.1118961139E+04
  2    187    0.71237E-02    0.3788074677E+02    0.3211648309E+04
  2    188    0.71237E-02   -0.2104925705E+04   -0.3950729280E+04
  2    189    0.71237E-02   -0.1862211149E+04   -0.2794799571E+04
  2    190    0.71237E-02    0.2462818024E+04    0.3136310733E+04
  2    191    0.71237E-02   -0.2051673410E+04   -0.3555584880E+03
  2    192    0.71237E-02    0.1338744392E+04   -0.4247163452E+04
  2    193    0.71237E-02   -0.5897393372E+03    0.1144321343E+04
  2    194    0.71237E-02    0.1881876433E+04    0.1499808665E+03
  2    195    0.71237E-02    0.2793504101E+04   -0.1441809650E+04
  2    196    0.71237E-02    0.1084142514E+04    0.1008257476E+04
  2    197    0.71237E-02    0.2896635965E+04   -0.3265703248E+04
  2    198    0.71237E-02    0.1983853622E+04    0.9111611986E+02
  2    199    0.71237E-02   -0.2565032018E+04    0.4070936101E+04
  2    200    0.71237E-02    0.4276507550E+04    0.9856724686E+03


% run    par  time              vx                  vy
  3      1    0.10685E-01    0.3342280140E+04    0.2269947998E+03
  3      2    0.10685E-01    0.1046518169E+04    0.1752463407E+04
  3      3    0.10685E-01   -0.3008682131E+04    0.2687534975E+04
  3      4    0.10685E-01   -0.1591322526E+04    0.3176662537E+04
  3      5    0.10685E-01   -0.5237733221E+03   -0.9724049417E+03
  3      6    0.10685E-01    0.2457906968E+04   -0.1869646820E+04
  3      7    0.10685E-01   -0.7956919617E+03   -0.1475707845E+03
  3      8    0.10685E-01   -0.5282462795E+03   -0.3265739007E+04
  3      9    0.10685E-01    0.3676828015E+04    0.7507475112E+03
  3     10    0.10685E-01    0.1673133864E+03    0.5675602752E+04
