  7    100    0.35618E+00    0.5000000075E-01    0.0000000000E+00
  7    100    0.35618E+00    0.1000000015E+00    0.5658842252E+02
  7    100    0.35618E+00    0.1500000022E+00    0.1358122141E+03
  7    100    0.35618E+00    0.2000000030E+00    0.7275654325E+02
  7    100    0.35618E+00    0.2500000037E+00    0.3772561502E+02
  7    100    0.35618E+00    0.3000000045E+00    0.4629961843E+02
  7    100    0.35618E+00    0.3500000052E+00    0.5223546695E+02
  7    100    0.35618E+00    0.4000000060E+00    0.6790610703E+02
  7    100    0.35618E+00    0.4500000067E+00    0.7988953768E+02
  7    100    0.35618E+00    0.5000000075E+00    0.7148011266E+02
  7    100    0.35618E+00    0.5500000082E+00    0.7275654325E+02
  7    100    0.35618E+00    0.6000000089E+00    0.9595428167E+02
  7    100    0.35618E+00    0.6500000097E+00    0.1154403819E+03
  7    100    0.35618E+00    0.7000000104E+00    0.1131768450E+03
  7    100    0.35618E+00    0.7500000112E+00    0.1112255201E+03
  7    100    0.35618E+00    0.8000000119E+00    0.1314311749E+03
  7    100    0.35618E+00    0.8500000127E+00    0.9259923686E+02
  7    100    0.35618E+00    0.9000000134E+00    0.8245741568E+02
  7    100    0.35618E+00    0.9500000142E+00    0.1009415104E+03
  7    100    0.35618E+00    0.1000000015E+01    0.7835320042E+02
  7    100    0.35618E+00    0.1050000016E+01    0.1407809536E+03
  7    100    0.35618E+00    0.1100000016E+01    0.1263369433E+03
  7    100    0.35618E+00    0.1150000017E+01    0.9808659904E+02
  7    100    0.35618E+00    0.1200000018E+01    0.1047487821E+03
  7    100    0.35618E+00    0.1250000019E+01    0.1108671135E+03
  7    100    0.35618E+00    0.1300000019E+01    0.1031906528E+03
  7    100    0.35618E+00    0.1350000020E+01    0.1057029025E+03
  7    100    0.35618E+00    0.1400000021E+01    0.8333931317E+02
  7    100    0.35618E+00    0.1450000022E+01    0.8041512674E+02
  7    100    0.35618E+00    0.1500000022E+01    0.8344394508E+02
  7    100    0.35618E+00    0.1550000023E+01    0.7514200368E+02
  7    100    0.35618E+00    0.1600000024E+01    0.9431403754E+02
  7    100    0.35618E+00    0.1650000025E+01    0.7835320042E+02
  7    100    0.35618E+00    0.1700000025E+01    0.5067619928E+02
  7    100    0.35618E+00    0.1750000026E+01    0.1082561127E+03
  7    100    0.35618E+00    0.1800000027E+01    0.8368710373E+02
  7    100    0.35618E+00    0.1850000028E+01    0.6511544510E+02
  7    100    0.35618E+00    0.1900000028E+01    0.7922379153E+02
  7    100    0.35618E+00    0.1950000029E+01    0.9921346806E+02
  7    100    0.35618E+00    0.2000000030E+01    0.7306353288E+02
