  5    100    0.35618E+00    0.5000000075E-01    0.0000000000E+00
  5    100    0.35618E+00    0.1000000015E+00    0.0000000000E+00
  5    100    0.35618E+00    0.1500000022E+00    0.3395305351E+02
  5    100    0.35618E+00    0.2000000030E+00    0.4850436216E+02
  5    100    0.35618E+00    0.2500000037E+00    0.1886280751E+02
  5    100    0.35618E+00    0.3000000045E+00    0.1080324430E+03
  5    100    0.35618E+00    0.3500000052E+00    0.9141206715E+02
  5    100    0.35618E+00    0.4000000060E+00    0.4527073802E+02
  5    100    0.35618E+00    0.4500000067E+00    0.9986192210E+02
  5    100    0.35618E+00    0.5000000075E+00    0.9828515491E+02
  5    100    0.35618E+00    0.5500000082E+00    0.1131768450E+03
  5    100    0.35618E+00    0.6000000089E+00    0.8119208449E+02
  5    100    0.35618E+00    0.6500000097E+00    0.1222309927E+03
  5    100    0.35618E+00    0.7000000104E+00    0.1509024601E+03
  5    100    0.35618E+00    0.7500000112E+00    0.1053715454E+03
  5    100    0.35618E+00    0.8000000119E+00    0.1369074738E+03
  5    100    0.35618E+00    0.8500000127E+00    0.1131768450E+03
  5    100    0.35618E+00    0.9000000134E+00    0.7760697946E+02
  5    100    0.35618E+00    0.9500000142E+00    0.6423550665E+02
  5    100    0.35618E+00    0.1000000015E+01    0.1218827562E+03
  5    100    0.35618E+00    0.1050000016E+01    0.7039047680E+02
  5    100    0.35618E+00    0.1100000016E+01    0.9870073696E+02
  5    100    0.35618E+00    0.1150000017E+01    0.5658842252E+02
  5    100    0.35618E+00    0.1200000018E+01    0.8307662030E+02
  5    100    0.35618E+00    0.1250000019E+01    0.9007952973E+02
  5    100    0.35618E+00    0.1300000019E+01    0.9653319136E+02
  5    100    0.35618E+00    0.1350000020E+01    0.9609354768E+02
  5    100    0.35618E+00    0.1400000021E+01    0.8951259563E+02
  5    100    0.35618E+00    0.1450000022E+01    0.8041512674E+02
  5    100    0.35618E+00    0.1500000022E+01    0.7193443541E+02
  5    100    0.35618E+00    0.1550000023E+01    0.6679289216E+02
  5    100    0.35618E+00    0.1600000024E+01    0.8084060361E+02
  5    100    0.35618E+00    0.1650000025E+01    0.7051788038E+02
  5    100    0.35618E+00    0.1700000025E+01    0.7094667899E+02
  5    100    0.35618E+00    0.1750000026E+01    0.6642988731E+02
  5    100    0.35618E+00    0.1800000027E+01    0.6694968299E+02
  5    100    0.35618E+00    0.1850000028E+01    0.5813879026E+02
  5    100    0.35618E+00    0.1900000028E+01    0.6790610703E+02
  5    100    0.35618E+00    0.1950000029E+01    0.5952808084E+02
  5    100    0.35618E+00    0.2000000030E+01    0.4942533107E+02
  5    100    0.35618E+00    0.2050000031E+01    0.6287602503E+02
  5    100    0.35618E+00    0.2100000031E+01    0.4499802273E+02
  5    100    0.35618E+00    0.2150000032E+01    0.4993096105E+02
  5    100    0.35618E+00    0.2200000033E+01    0.4488047304E+02
  5    100    0.35618E+00    0.2250000034E+01    0.3814949833E+02
  5    100    0.35618E+00    0.2300000034E+01    0.4850436216E+02
  5    100    0.35618E+00    0.2350000035E+01    0.5658842252E+02
  5    100    0.35618E+00    0.2400000036E+01    0.3395305351E+02
  5    100    0.35618E+00    0.2450000037E+01    0.4375393494E+02
  5    100    0.35618E+00    0.2500000037E+01    0.4287001706E+02
  5    100    0.35618E+00    0.2550000038E+01    0.4538279430E+02
  5    100    0.35618E+00    0.2600000039E+01    0.4944619444E+02
  5    100    0.35618E+00    0.2650000039E+01    0.3718667766E+02
  5    100    0.35618E+00    0.2700000040E+01    0.4918432986E+02
  5    100    0.35618E+00    0.2750000041E+01    0.3582202894E+02
  5    100    0.35618E+00    0.2800000042E+01    0.4741192157E+02
  5    100    0.35618E+00    0.2850000042E+01    0.3755868752E+02
  5    100    0.35618E+00    0.2900000043E+01    0.4871525069E+02
  5    100    0.35618E+00    0.2950000044E+01    0.3482364463E+02
  5    100    0.35618E+00    0.3000000045E+01    0.3281177440E+02
  5    100    0.35618E+00    0.3050000045E+01    0.5612074961E+02
  5    100    0.35618E+00    0.3100000046E+01    0.5796862795E+02
  5    100    0.35618E+00    0.3150000047E+01    0.4210178636E+02
  5    100    0.35618E+00    0.3200000048E+01    0.5480611000E+02
  5    100    0.35618E+00    0.3250000048E+01    0.3948029478E+02
  5    100    0.35618E+00    0.3300000049E+01    0.4017346027E+02
  5    100    0.35618E+00    0.3350000050E+01    0.3829291750E+02
  5    100    0.35618E+00    0.3400000051E+01    0.6287602503E+02
  5    100    0.35618E+00    0.3450000051E+01    0.3841403865E+02
  5    100    0.35618E+00    0.3500000052E+01    0.4518931583E+02
  5    100    0.35618E+00    0.3550000053E+01    0.4093630566E+02
  5    100    0.35618E+00    0.3600000054E+01    0.5698414576E+02
  5    100    0.35618E+00    0.3650000054E+01    0.3746543836E+02
  5    100    0.35618E+00    0.3700000055E+01    0.5312382523E+02
  5    100    0.35618E+00    0.3750000056E+01    0.4329584005E+02
  5    100    0.35618E+00    0.3800000057E+01    0.5508939146E+02
  5    100    0.35618E+00    0.3850000057E+01    0.5880757635E+02
  5    100    0.35618E+00    0.3900000058E+01    0.5695350912E+02
  5    100    0.35618E+00    0.3950000059E+01    0.5298406440E+02
  5    100    0.35618E+00    0.4000000060E+01    0.5018218601E+02
  5    100    0.35618E+00    0.4050000060E+01    0.4955880482E+02
  5    100    0.35618E+00    0.4100000061E+01    0.7082232021E+02
  5    100    0.35618E+00    0.4150000062E+01    0.6173282457E+02
  5    100    0.35618E+00    0.4200000063E+01    0.7522532815E+02
  5    100    0.35618E+00    0.4250000063E+01    0.7433508758E+02
  5    100    0.35618E+00    0.4300000064E+01    0.8339346477E+02
  5    100    0.35618E+00    0.4350000065E+01    0.7163505510E+02
  5    100    0.35618E+00    0.4400000066E+01    0.6111549633E+02
  5    100    0.35618E+00    0.4450000066E+01    0.8632132249E+02
  5    100    0.35618E+00    0.4500000067E+01    0.6828547076E+02
  5    100    0.35618E+00    0.4550000068E+01    0.7972402068E+02
  5    100    0.35618E+00    0.4600000069E+01    0.7699736179E+02
  5    100    0.35618E+00    0.4650000069E+01    0.8258850855E+02
  5    100    0.35618E+00    0.4700000070E+01    0.6808767416E+02
  5    100    0.35618E+00    0.4750000071E+01    0.9161935075E+02
  5    100    0.35618E+00    0.4800000072E+01    0.7110587123E+02
  5    100    0.35618E+00    0.4850000072E+01    0.7564669954E+02
